segmentnr	original	folio	stemmed
BO_T01_D1135:82b-27	rab tu byung bar mdzad la phyag 'tshal lo //	82b	rab tu byung ba mdzad la phyag tshal lo 
BO_T01_D1135:82b-28	brtson pas byang chub 'grub par dgongs nas ni //	82b	brtson ba byang chub grub ba dgongs nas ni 
BO_T01_D1135:82b-29	nee ranydza na'i 'gram du lo drug tu //	82b	nee ranydza na grams du lo drug tu 
BO_T01_D1135:83a-0	dka' ba @83a * //	83a	dka ba 
BO_T01_D1135:83a-1	spyad mdzad brtson 'grus mthar phyin nas //	83a	spyod mdzad brtson grus mthar phyin nas 
BO_T01_D1135:83a-2	bsam gtan mchog brnyes mdzad la phyag 'tshal lo //	83a	bsam gtan mchog brnyes mdzad la phyag tshal lo 
BO_T01_D1135:83a-3	thog ma med nas 'bad pa don yod phyir //	83a	thogs ma med nas bad ba don yod phyir 
BO_T01_D1135:83a-4	ma ga dh'a yi byang chub shing drung du //	83a	ma ga dha yi byang chub shing drung du 
BO_T01_D1135:83a-5	skyil krung mi g-yo mngon par sangs rgyas nas //	83a	skyil krung mi g-yo mngon ba sangs rgya nas 
BO_T01_D1135:83a-6	byang chub rdzogs par mdzad la phyag 'tshal lo //	83a	byang chub rdzogs ba mdzad la phyag tshal lo 
BO_T01_D1135:83a-7	thugs rjes 'gro la myur du gzigs nas ni //	83a	thugs rjes gro la myur du gzigs nas ni 
BO_T01_D1135:83a-8	b'a r'a na s'i la sogs gnas mchog tu //	83a	ba ra na s la sogs gnas mchog tu 
BO_T01_D1135:83a-9	chos kyi 'khor lo bskor nas gdul bya rnams //	83a	chos kyi khor lo skor nas gdul byed rnams 
BO_T01_D1135:83a-10	theg pa gsum la 'god mdzad phyag 'tshal lo //	83a	theg ba gsum la god mdzad phyag tshal lo 
BO_T01_D1135:83a-11	gzhan gyi rgol ba ngan pa tshar bcad nas //	83a	gzhan gyi rgol ba ngan ba tshar gcod nas 
BO_T01_D1135:83a-12	mu stegs ston pa drug dang lhas byin sogs //	83a	mu stegs ston ba drug dang lhas byin sogs 
BO_T01_D1135:83a-13	'khor mo 'jig gi yul du bdud rnams btul //	83a	khor mo jig gi yul du bdud rnams dul 
BO_T01_D1135:83a-14	thub pa g-yul las rgyal mdzad phyag 'tshal lo //	83a	thub ba g-yul las rgyal mdzad phyag tshal lo 
BO_T01_D1135:83a-15	srid pa gsum na dpe med yon tan gyis //	83a	srid ba gsum na dpe med yon tan gyis 
BO_T01_D1135:83a-16	mnyam du yod par cho 'phrul chen po bstan //	83a	mnyam du yod ba cho phrul chen po ston 
BO_T01_D1135:83a-17	lha mi 'gro ba kun gyis rab mchod pa //	83a	lha mi gro ba kun gyis rab mchod ba 
BO_T01_D1135:83a-18	bstan pa rgyas par mdzad la phyag 'tshal lo //	83a	ston ba rgya ba mdzad la phyag tshal lo 
BO_T01_D1135:83a-19	le lo can rnams myur du bskul bya'i phyir //	83a	le lo can rnams myur du skul byed phyir 
BO_T01_D1135:83a-20	rtsva mchog grong gi sa gzhi gtsang ma ru //	83a	rtsva mchog grong gi sa gzhi gtsang ma ru 
BO_T01_D1135:83a-21	'chi med rdo rje lta bu'i sku bshig nas //	83a	chi med rdo rje lta bu sku jig nas 
BO_T01_D1135:83a-22	mya ngan 'da' bar mdzad la phyag 'tshal lo //	83a	mya ngan da ba mdzad la phyag tshal lo 
BO_T01_D1135:83a-23	yang dag nyid du 'jig pa med phyir dang // ma 'ongs sems can bsod nams thob bya'i phyir //	83a	yang dag nyid du jig ba med phyir dang ma ngs sems can bsod nams thob byed phyir 
BO_T01_D1135:83a-24	de nyid du ni ring bsrel mang sprul nas //	83a	de nyid du ni ring bsrel mang sprul nas 
BO_T01_D1135:83a-25	cha brgyad sku gdung mdzad la phyag 'tshal lo //	83a	cha brgyad sku gdung mdzad la phyag tshal lo 
BO_T01_D1135:83a-26	de ltar bstan pa'i bdag po bcom ldan gyi //	83a	de ltar ston ba bdag po joms ldan gyi 
BO_T01_D1135:83a-27	mdzad pa'i tshul la mdo tsam bstod pa yis //	83a	mdzad ba tshul la mdo tsam bstod ba yis 
BO_T01_D1135:83a-28	dge bas 'gro ba kun gyi spyod pa yang //	83a	dge ba gro ba kun gyi spyod ba yang 
BO_T01_D1135:83a-29	bde gshegs nyid kyi spyod dang mtshungs par shog / mdzad pa bcu gnyis kyi tshul la bstod pa zhes bya ba slob dpon chen po 'phags pa klu sgrub kyis mdzad pa rdzogs so//	83a	bde gshegs nyid kyi spyod dang mtshungs ba shog mdzad ba chu gnyis kyi tshul la bstod ba zhes byed ba slob dpon chen po phag ba klu sgrub kyis mdzad ba rdzogs 
