segmentnr	original	folio	stemmed
BO_T16_D4420b:386b-6	(lit)...ru ro tsi sh'am tsa k'a ra /	386b	(lit)...ru ro tsi sh tsa ka ra 
BO_T16_D4420b:386b-7	sogs sam / (lat)...ru ru tsi sha ti /	386b	sogs sam (lat)...ru ru tsi sha ti 
BO_T16_D4420b:386b-8	sogs so / ` / de bzhin du /	386b	sogs so de bzhin du 
BO_T16_D4420b:386b-9	li kha ri mo 'dri ba la'o zhes pa la san sbyar ait byin /	386b	li kha ri mo bri ba la zhes ba la san sbyor ait byin 
BO_T16_D4420b:386b-10	san kita du yang na bar byas pas /	386b	san kita du yang na ba byed ba 
BO_T16_D4420b:386b-11	(lat)...li le khi sha ti /	386b	(lat)...li le khi sha ti 
BO_T16_D4420b:386b-12	(lung)...aa li le khi sh'ita /	386b	(lung)...aa li le khi shta 
BO_T16_D4420b:386b-13	(lit)...li li khi sh'am tsa k'a ra /	386b	(lit)...li li khi sh tsa ka ra 
BO_T16_D4420b:386b-14	sogs sam / (lat)...li li khi sha ti /	386b	sogs sam (lat)...li li khi sha ti 
BO_T16_D4420b:386b-15	(lung)...aa li li khi sh'ita /	386b	(lung)...aa li li khi shta 
BO_T16_D4420b:386b-16	(lit)...li li khi sh'am tsa k'a ra /	386b	(lit)...li li khi sh tsa ka ra 
BO_T16_D4420b:386b-17	sogs so / ` / ru dir mchi ma 'dzag pa la'o zhes pa la san dang ait /	386b	sogs so ru dir mchi ma dzag ba la zhes ba la san dang ait 
BO_T16_D4420b:386b-18	ru da bi da mu sha sogs kyis san ait dang bcas pa kita yin pas yon tan mi byed /	386b	ru da bi da mu sha sogs kyis san ait dang cha ba kita yin ba yon tan mi byed 
BO_T16_D4420b:386b-19	(lat)...ru ru di sha ti /	386b	(lat)...ru ru di sha ti 
BO_T16_D4420b:386b-20	(lung)...aa ru ru di sh'ita /	386b	(lung)...aa ru ru di shta 
BO_T16_D4420b:386b-21	(lit)...ru ru di sh'am tsa k'a ra /	386b	(lit)...ru ru di sh tsa ka ra 
BO_T16_D4420b:386b-22	sogs so / ` / de bzhin du /	386b	sogs so de bzhin du 
BO_T16_D4420b:386b-23	bi da shes pa la /	386b	bi da shes ba la 
BO_T16_D4420b:386b-24	(lat)...bi bi di sha ti /	386b	(lat)...bi bi di sha ti 
BO_T16_D4420b:386b-25	(lung)...aa bi bi di sh'ita /	386b	(lung)...aa bi bi di shta 
BO_T16_D4420b:386b-26	(lit)...bi bi di sh'am tsa k'ara /	386b	(lit)...bi bi di sh tsa kara 
BO_T16_D4420b:386b-27	sogs so // ` mu sha rku ba la'o zhes pa la san sbyar /	386b	sogs so mu sha rku ba la zhes ba la san sbyor 
BO_T16_D4420b:386b-28	ait byin / kita yin pas yon tan mi byed /	386b	ait byin kita yin ba yon tan mi byed 
BO_T16_D4420b:386b-29	(lat)...mu mu shi sha ti /	386b	(lat)...mu mu chi sha ti 
BO_T16_D4420b:386b-30	(lung)...aa mu mu shi sh'ita /	386b	(lung)...aa mu mu chi shta 
BO_T16_D4420b:386b-31	(lit)...mu mu shi sh'am tsa k'a ra /	386b	(lit)...mu mu chi sh tsa ka ra 
BO_T16_D4420b:386b-32	sogs so / ` /shtunya bstod pa la'o zhes pa la san sbyar /	386b	sogs so bstod ba la zhes ba la san sbyor 
BO_T16_D4420b:386b-33	gnyis brjod / stoo ti nyoo:aa bhy'a sa sya /	386b	gnyis rjod stoo ti nyoo:aa bhya sa sya 
BO_T16_D4420b:386b-34	stoo ti dang ni dag gi aa bhy'a sa'i 'o ;	386b	stoo ti dang ni dag gi aa bhya sa mang 
BO_T16_D4420b:386b-35	/ too ti dang byings nitsa mtha' can gyi sa yig ni aa bhy'a sa ain so sor bsdu ba'i pha rol la sha yig tu 'gyur te /	386b	too ti dang byings nitsa mtha can gyi sa yig ni aa bhya sa ain so sor sdud ba pha rol la sha yig tu gyur te 
BO_T16_D4420b:386b-36	mdo 'dis sa shar bsgyur /	386b	mdo dis sa char sgyur 
BO_T16_D4420b:386b-37	sha tu la sha tu 'os /	386b	sha tu la sha tu s 
BO_T16_D4420b:386b-38	ta t aatsa han gam sogs kyis ring por bsgyur bas /	386b	ta t aatsa han gam sogs kyis ring por sgyur ba 
BO_T16_D4420b:386b-39	(lat)...tusht'u sha ti /	386b	(lat)...tushtu sha ti 
BO_T16_D4420b:386b-40	(lung)...aa tusht'u sh'ita /	386b	(lung)...aa tushtu shta 
BO_T16_D4420b:386b-41	(lit)...tusht'u sh'am tsa k'a ra /	386b	(lit)...tushtu sh tsa ka ra 
BO_T16_D4420b:386b-42	sogs so / ` / nyi shva pa nyal ba la'o zhes pa la ni tsa au pa dh'a'i 'os 'phel ba byas /	386b	sogs so nyi shva ba nyal ba la zhes ba la ni tsa au ba dha s phel ba byed 
BO_T16_D4420b:386b-43	sv'a pi zhes pa la san sbyar /	386b	sva pi zhes ba la san sbyor 
BO_T16_D4420b:386b-44	ait byin / gnyis brjod /	386b	ait byin gnyis rjod 
BO_T16_D4420b:386b-45	dyu ti sv'a pi dag gi sam pra s'a ra na 'os /	386b	dyu ti sva pi dag gi sam pra sa ra na s 
BO_T16_D4420b:386b-46	aa bhy'a sa sam pra s'a ra nar bsgyur /	386b	aa bhya sa sam pra sa ra nar sgyur 
BO_T16_D4420b:386b-47	stoo ti dang ni dag gi aa bhy'a sa'i 'os sa shar bsgyur bas /	386b	stoo ti dang ni dag gi aa bhya sa s sa char sgyur ba 
BO_T16_D4420b:386b-48	(lat)...su shv'a pa yi shya ti /	386b	(lat)...su shva ba yi shya ti 
BO_T16_D4420b:386b-49	(lung)...aa su shv'a ba yi sh'ita /	386b	(lung)...aa su shva ba yi shta 
BO_T16_D4420b:386b-50	(lit)...su shv'a pa yi sh'am tsa k'a ra /	386b	(lit)...su shva ba yi sh tsa ka ra 
BO_T16_D4420b:386b-51	sogs so / ` / nyi shvi da mi gsal ba'i sgra la'o zhes pa la nitsa sbyar /	386b	sogs so nyi shvi da mi gsal ba sgra la zhes ba la nitsa sbyor 
BO_T16_D4420b:386b-52	pu ka mtha' sogs kyis yon tan byas /	386b	pu ka mtha sogs kyis yon tan byed 
BO_T16_D4420b:386b-53	sve di zhes pa la san dang ait /	386b	sve di zhes ba la san dang ait 
BO_T16_D4420b:386b-54	sa:svi di sva di sa h'a n'am tsa /	386b	sa:svi di sva di sa ha n tsa 
BO_T16_D4420b:386b-55	svi di sva di sa ha rnams kyi sa'ang ngo //	386b	svi di sva di sa ha rnams kyi sa ngo 
BO_T16_D4420b:387a-0	svi di mi gsal @387a * //	387a	svi di mi gsal 
BO_T16_D4420b:387a-1	ba'i sgra / sva di ro myang ba /	387a	ba sgra sva di ro myang ba 
BO_T16_D4420b:387a-2	sa ha bzod pa rnams kyi sa yig ni aa bhy'a sa ain so sor bsdu ba dang ni tsa'i mtha' yin kyang shar mi bsgyur ba sa yig tu gnas te /	387a	sa ha bzod ba rnams kyi sa yig ni aa bhya sa ain so sor sdud ba dang ni tsa mtha yin kyang char mi sgyur ba sa yig tu gnas te 
BO_T16_D4420b:387a-3	gnyis brjod / hal dang po lhag po 'os /	387a	gnyis rjod hal dang po lhag po s 
BO_T16_D4420b:387a-4	ba phyis / mdo 'dis sa shar mi bsgyur bas /	387a	ba byid mdo dis sa char mi sgyur ba 
BO_T16_D4420b:387a-5	(lat).. ..si sve da yi sha ti /	387a	(lat).. ..si sve da yi sha ti 
BO_T16_D4420b:387a-6	(lung)...aa si sve da yi sh'ita /	387a	(lung)...aa si sve da yi shta 
BO_T16_D4420b:387a-7	(lit)...si sve da yi sh'am tsa k'a ra /	387a	(lit)...si sve da yi sh tsa ka ra 
BO_T16_D4420b:387a-8	sogs so / ` / sva da ro myang ba la /	387a	sogs so sva da ro myang ba la 
BO_T16_D4420b:387a-9	nitsa au pa dh'a'i 'os 'phel ba byas pas /	387a	nitsa au ba dha s phel ba byed ba 
BO_T16_D4420b:387a-10	sv'a di zhes pa la san ait byin /	387a	sva di zhes ba la san ait byin 
BO_T16_D4420b:387a-11	gnyis brjod pa phyis /	387a	gnyis rjod ba byid 
BO_T16_D4420b:387a-12	san la aita 'os aita du bsgyur /	387a	san la aita s aita du sgyur 
BO_T16_D4420b:387a-13	mdo 'dis sa shar mi bsgyur bas /	387a	mdo dis sa char mi sgyur ba 
BO_T16_D4420b:387a-14	(lat)...si sv'a da yi sha ti /	387a	(lat)...si sva da yi sha ti 
BO_T16_D4420b:387a-15	(lung)...aa si sv'a da yi sh'i ta /	387a	(lung)...aa si sva da yi sh ta 
BO_T16_D4420b:387a-16	(lit)...si sv'a da yi sh'am tsa k'a ra /	387a	(lit)...si sva da yi sh tsa ka ra 
BO_T16_D4420b:387a-17	sogs so / ` / sa ha bzod pa la ni tsa 'phel ba byas /	387a	sogs so sa ha bzod ba la ni tsa phel ba byed 
BO_T16_D4420b:387a-18	s'a hi zhes pa la san sbyar /	387a	sa hi zhes ba la san sbyor 
BO_T16_D4420b:387a-19	ait byin / gnyis brjod /	387a	ait byin gnyis rjod 
BO_T16_D4420b:387a-20	san la ai ta 'os aita du bsgyur /	387a	san la ai ta s aita du sgyur 
BO_T16_D4420b:387a-21	mdo 'dis sa shar mi bsgyur bas /	387a	mdo dis sa char mi sgyur ba 
BO_T16_D4420b:387a-22	(lat)...si s'a ha yi sha ti /	387a	(lat)...si sa ha yi sha ti 
BO_T16_D4420b:387a-23	(lung)...aa si s'a ha yi sh'i ta /	387a	(lung)...aa si sa ha yi sh ta 
BO_T16_D4420b:387a-24	(lit)...si s'a ha yi sh'am tsak'a ra /	387a	(lit)...si sa ha yi sh tsaka ra 
BO_T16_D4420b:387a-25	sogs so / ` /'grel par rang don la byin pa'i san gyi mtha' la 'ang dgos pa yod na san sbyor ro zhes bshad pas /	387a	sogs so ba rang don la byin ba san gyi mtha la mang dgos ba yod na san sbyor ro zhes chad ba 
BO_T16_D4420b:387a-26	gu p'u sbed pa la gu pa ti dza kita rnams la san 'os /	387a	gu pu sbed ba la gu ba ti dza kita rnams la san s 
BO_T16_D4420b:387a-27	san gnyis brjod pa sogs kyis bsgrubs pas /	387a	san gnyis rjod ba sogs kyis sgrub ba 
BO_T16_D4420b:387a-28	dzu gupsa zhes pa la byings las las dang 'dod pa byed pa po mnyam pa las yang na 'os /	387a	dzu gupsa zhes ba la byings las las dang dod ba byed ba po mnyam ba las yang na s 
BO_T16_D4420b:387a-29	slar yang san byin /	387a	slar yang san byin 
BO_T16_D4420b:387a-30	gnyis brjod zin yin pas slar mi brjod /	387a	gnyis rjod zin yin ba slar mi rjod 
BO_T16_D4420b:387a-31	bal dang po'i ait aata kyi dbyi 'os aa phyis pas /	387a	bal dang po ait aata kyi byid s aa byid ba 
BO_T16_D4420b:387a-32	dzu gupsi sha zhes pa la (lat)...sogs sbyar bas /	387a	dzu gupsi sha zhes ba la (lat)...sogs sbyor ba 
BO_T16_D4420b:387a-33	(lat)...dzu gupsi sha ti /	387a	(lat)...dzu gupsi sha ti 
BO_T16_D4420b:387a-34	ling dzu gupsi shita /	387a	ling dzu gupsi shita 
BO_T16_D4420b:387a-35	lot dzu gupsi shi tu /	387a	lot dzu gupsi chi tu 
BO_T16_D4420b:387a-36	lang aa dzu gupsi sha ta /	387a	lang aa dzu gupsi sha ta 
BO_T16_D4420b:387a-37	(lung)...aa dzu gupsi sh'ita /	387a	(lung)...aa dzu gupsi shta 
BO_T16_D4420b:387a-38	(lit)...dzu gupsi sh'am tsa k'a ra /	387a	(lit)...dzu gupsi sh tsa ka ra 
BO_T16_D4420b:387a-39	(lut)...dzu gupsi shi t'a /	387a	(lut)...dzu gupsi chi ta 
BO_T16_D4420b:387a-40	(smon ling)...dzu gupsi shy'ata /	387a	(smon ling)...dzu gupsi shyata 
BO_T16_D4420b:387a-41	(lrit)...dzu gupsi shi shya ti /	387a	(lrit)...dzu gupsi chi shya ti 
BO_T16_D4420b:387a-42	(lring)...aa dzu gupsi shi shyata /	387a	(lring)...aa dzu gupsi chi shyata 
BO_T16_D4420b:387a-43	sogs so // ai ti p'a ni ni by'a kar na sya s'u tr'at+sa nanta:sa m'a pt'a:/	387a	sogs so ai ti pa ni ni bya kar na sya su trat+sa nanta:sa ma 
BO_T16_D4420b:387a-44	zhes pa p'a ni ni by'a ka ra na'i mdo las san mtha' can rnams rdzogs so /	387a	zhes ba pa ni ni bya ka ra na mdo las san mtha can rnams rdzogs so 
BO_T16_D4420b:387a-45	// / de rnams kyis brda sprod pa'i bstan bcos chen po p'a ni ni by'a ka ra na gzhung 'grel gyi go don cho ga dper brjod sogs zin bris su bkod pa legs bshad nor bu 'dren pa'i shing rta zhes bya ba las san gyi mtha' can rnams kyi	387a	de rnams kyis brda sprod ba ston chos chen po pa ni ni bya ka ra na gzhung grel gyi go don cho ga dper rjod sogs zin bri su bkod ba legs chad nor bu bgrang ba shing rta zhes byed ba las san gyi mtha can rnams kyi 
BO_T16_D4420b:387a-46	cho ga rags pa rnams re zhig rdzogs so /	387a	cho ga rags ba rnams re jig rdzogs so 
BO_T16_D4420b:387b-0	// / gsum pa byings byings su bsgrub pa'i rkyen yang gi 'jug yul rnams bshad @387b par bya ste /	387b	gsum ba byings byings su sgrub ba rkyen yang gi jug yul rnams chad ba byed ste 
BO_T16_D4420b:387b-1	dh'a to re k'a tso ha l'a de:kri y'a sa ma bhi h'a re yang /	387b	dha to re ka tso ha la de:kri ya sa ma bhi ha re yang 
BO_T16_D4420b:387b-2	byings aatsa gcig pa hal dang po las bya ba yang dag par sdud pa la yang ngo //	387b	byings aatsa gcig ba hal dang po las byed ba yang dag ba sdud ba la yang ngo 
BO_T16_D4420b:387b-3	rutsa 'bar ba dang shutsa mya ngan gnyis ma yin pa'i byings aatsa gcig pa hal dang po can las bya ba yang dag par sdud pa ste shin tu ba dang yang yang gi don la yang pha rol tu 'gyur te /	387b	rutsa bar ba dang shutsa mya ngan gnyis ma yin ba byings aatsa gcig ba hal dang po can las byed ba yang dag ba sdud ba ste shin tu ba dang yang yang gi don la yang pha rol tu gyur te 
BO_T16_D4420b:387b-4	nga yig ni san yang dag la 'os byings gnyis brjod pa'i don no //	387b	nga yig ni san yang dag la s byings gnyis rjod ba don no 
BO_T16_D4420b:387b-5	'grel par lung drangs pa /	387b	grel ba lung drangs ba 
BO_T16_D4420b:387b-6	s'u tsi s'u tri m'u tryat rtya sh'urno ti bhyo yang /	387b	su tsi su tri mu tryat rtya shurno ti bhyo yang 
BO_T16_D4420b:387b-7	s'u tsi s'u tri m'u tri aat ti aarti aa sha a'urno ti rnams las yang ngo //	387b	su tsi su tri mu tri aat ti aarti aa sha aurno ti rnams las yang ngo 
BO_T16_D4420b:387b-8	s'u tsa phra ma /	387b	su tsa phra ma 
BO_T16_D4420b:387b-9	s'u tra rab tu grol ba /	387b	su tra rab tu grol ba 
BO_T16_D4420b:387b-10	m'u tra rab tu 'dzag pa /	387b	mu tra rab tu dzag ba 
BO_T16_D4420b:387b-11	aat 'gro ba /	387b	aat gro ba 
BO_T16_D4420b:387b-12	ri 'gro ba /	387b	ri gro ba 
BO_T16_D4420b:387b-13	aa sha zas /	387b	aa sha zas 
BO_T16_D4420b:387b-14	a'urnunya 'gebs pa rnams las shin tu ba dang yang yang gi ngon la yang 'gyur ro //	387b	aurnunya gebs ba rnams las shin tu ba dang yang yang gi ngon la yang gyur ro 
BO_T16_D4420b:387b-15	ni tyam koo ti lyee ga too /	387b	ni tyam koo ti lyee ga too 
BO_T16_D4420b:387b-16	'gro ba la 'khyog po kho na la'o //	387b	gro ba la khyog po kho na la 
BO_T16_D4420b:387b-17	'gro ba'i don gyi byings las shin tu ba dang yang yang gi don ma yin pa'i 'khyog por 'gro ba kho na'i don la 'jug pa na yang pha rol tu 'gyur ro //	387b	gro ba don gyi byings las shin tu ba dang yang yang gi don ma yin ba khyog por gro ba kho na don la jug ba na yang pha rol tu gyur ro 
BO_T16_D4420b:387b-18	lu pa sa da tsa ra dza pa dza bha da ha da sha gr'i bhyo bh'a ba garh'a y'am /	387b	lu ba sa da tsa ra dza ba dza bha da ha da sha gr bhyo bha ba garha y 
BO_T16_D4420b:387b-19	lu pa sa da tsa ra dza pa dza bha da ha da sha gr'i rnams las smad pa nyid la'o //	387b	lu ba sa da tsa ra dza ba dza bha da ha da sha gr rnams las smad ba nyid la 
BO_T16_D4420b:387b-20	lupli gcod pa /	387b	lupli gcod ba 
BO_T16_D4420b:387b-21	sha dli rnam par 'gro ba /	387b	sha dli rnam ba gro ba 
BO_T16_D4420b:387b-22	tsa ra 'gro ba /	387b	tsa ra gro ba 
BO_T16_D4420b:387b-23	dza pa yid /	387b	dza ba yid 
BO_T16_D4420b:387b-24	dza bha lus rnam par nyams pa /	387b	dza bha lus rnam ba nyams ba 
BO_T16_D4420b:387b-25	da ha thal bar byed pa /	387b	da ha thal ba byed ba 
BO_T16_D4420b:387b-26	da sha mche ba /	387b	da sha mche ba 
BO_T16_D4420b:387b-27	g'i gsal bar byed pa rnams las smad pa nyid la 'jug pa la yang 'gyur te bya ba yang dag par bsdu ba tsam la ni ma yin no /	387b	g gsal ba byed ba rnams las smad ba nyid la jug ba la yang gyur te byed ba yang dag ba sdud ba tsam la ni ma yin no 
BO_T16_D4420b:387b-28	` / s'u tsa phra ma byed pa la'o zhes pa la yang /	387b	su tsa phra ma byed ba la zhes ba la yang 
BO_T16_D4420b:387b-29	san yang dag la 'os gnyis brjod /	387b	san yang dag la s gnyis rjod 
BO_T16_D4420b:387b-30	thung ngu 'os thung ngur bsgyur bas /	387b	thung ngu s thung ngur sgyur ba 
BO_T16_D4420b:387b-31	su s'u tsa /	387b	su su tsa 
BO_T16_D4420b:387b-32	yang zhes pa la /	387b	yang zhes ba la 
BO_T16_D4420b:387b-33	gu no yang lu ko:/	387b	gu no yang lu 
BO_T16_D4420b:387b-34	yang 'jig pa dag la yon tan no //	387b	yang jig ba dag la yon tan no 
BO_T16_D4420b:387b-35	yang gi rkyen 'jig pa dang mi 'jig pa dag pha rol la'ang aa bhy'a sa yon tan du bsgyur te /	387b	yang gi rkyen jig ba dang mi jig ba dag pha rol la aa bhya sa yon tan du sgyur te 
BO_T16_D4420b:387b-36	mdo 'dis yon tan byas pas /	387b	mdo dis yon tan byed ba 
BO_T16_D4420b:387b-37	so s'u tsya zhes grub pa la /	387b	so su tsya zhes grub ba la 
BO_T16_D4420b:387b-38	lat sogs tang rnams sbyor te /	387b	lat sogs tang rnams sbyor te 
BO_T16_D4420b:387b-39	byed pa po la shapa aata las yon tan la 'os gnyis ngag gi gcig sngon ma'i gzugs su bsgyur bas /	387b	byed ba po la shapa aata las yon tan la s gnyis ngag gi gcig sngon ma gzugs su sgyur ba 
BO_T16_D4420b:387b-40	(lat)...so s'u tsya te /	387b	(lat)...so su tsya te 
BO_T16_D4420b:387b-41	(ling)...so s'u tsye ta /	387b	(ling)...so su tsye ta 
BO_T16_D4420b:387b-42	(lot)...so s'u tsya t'am /	387b	(lot)...so su tsya t 
BO_T16_D4420b:387b-43	(lang)...aa so s'u tsya ta /	387b	(lang)...aa so su tsya ta 
BO_T16_D4420b:387b-44	sogs dang / lung la /	387b	sogs dang lung la 
BO_T16_D4420b:387b-45	ya sya hal:/ ya'i hal las so //	387b	ya sya ya hal las so 
BO_T16_D4420b:387b-46	byings mtha' hal las pha rol gyi ya'i byings phyed pa pha rol la dbyi bar bya ste /	387b	byings mtha hal las pha rol gyi ya byings phyed ba pha rol la byid ba byed ste 
BO_T16_D4420b:387b-47	mdo 'dis ya phyis /	387b	mdo dis ya byid 
BO_T16_D4420b:388a-0	byings phyed pa'i bal dang po la ait 'os @388a * //	388a	byings phyed ba bal dang po la ait s 
BO_T16_D4420b:388a-1	ait byin pas /	388a	ait byin ba 
BO_T16_D4420b:388a-2	aa so s'u tsisht /	388a	aa so su tsisht 
BO_T16_D4420b:388a-3	aa so s'u tsi sh'a t'am /	388a	aa so su tsi sha t 
BO_T16_D4420b:388a-4	aa so s'u tsi sha ta /	388a	aa so su tsi sha ta 
BO_T16_D4420b:388a-5	sogs so // lit la /	388a	sogs so lit la 
BO_T16_D4420b:388a-6	k'asa sogs kyi a'ama sbyar /	388a	kasa sogs kyi aa sbyor 
BO_T16_D4420b:388a-7	ya'i hal las 'os ya phyis pas /	388a	ya hal las s ya byid ba 
BO_T16_D4420b:388a-8	so s'u ts'am tsa kre /	388a	so su ts tsa kre 
BO_T16_D4420b:388a-9	so s'u ts'i ba bh'u ba /	388a	so su ts ba bhu ba 
BO_T16_D4420b:388a-10	so s'u ts'a m'a sa /	388a	so su tsa ma sa 
BO_T16_D4420b:388a-11	sogs so // la yig phyi ma rnams la bal dang po'i ait byin /	388a	sogs so la yig phyi ma rnams la bal dang po ait byin 
BO_T16_D4420b:388a-12	ya'i hal las sos /	388a	ya hal las sos 
BO_T16_D4420b:388a-13	ya phyis pas /	388a	ya byid ba 
BO_T16_D4420b:388a-14	(lut)...so s'u tsi t'a /	388a	(lut)...so su tsi ta 
BO_T16_D4420b:388a-15	(smon ling)...so s'u tsish'isht /	388a	(smon ling)...so su tsishsht 
BO_T16_D4420b:388a-16	(lrit)...so s'u tsishya te /	388a	(lrit)...so su tsishya te 
BO_T16_D4420b:388a-17	(lring)...aa so s'u tsi shyata /	388a	(lring)...aa so su tsi shyata 
BO_T16_D4420b:388a-18	sogs so / ` / m'u tra rab tu 'dzag pa la yang sbyar /	388a	sogs so mu tra rab tu dzag ba la yang sbyor 
BO_T16_D4420b:388a-19	gnyis brjod / thung ngu 'os thung ngur bsgyur /	388a	gnyis rjod thung ngu s thung ngur sgyur 
BO_T16_D4420b:388a-20	yang 'ji pa dag la yon tan nos yon tan byas pas /	388a	yang ji ba dag la yon tan nos yon tan byed ba 
BO_T16_D4420b:388a-21	(lat)...mo m'u tya te /	388a	(lat)...mo mu tya te 
BO_T16_D4420b:388a-22	(ling)...mo m'u tye ta /	388a	(ling)...mo mu tye ta 
BO_T16_D4420b:388a-23	(lot)...mo m'u tya t'am /	388a	(lot)...mo mu tya t 
BO_T16_D4420b:388a-24	(ling)...aa mo m'u tya ta /	388a	(ling)...aa mo mu tya ta 
BO_T16_D4420b:388a-25	sogs dang / lung la bal dang po'i ait byin /	388a	sogs dang lung la bal dang po ait byin 
BO_T16_D4420b:388a-26	ya'i hal las sos /	388a	ya hal las sos 
BO_T16_D4420b:388a-27	ya phyis pas /	388a	ya byid ba 
BO_T16_D4420b:388a-28	aa mo m'u trisht /	388a	aa mo mu trisht 
BO_T16_D4420b:388a-29	sogs dang / lit la a'a ma sbyar /	388a	sogs dang lit la aa ma sbyor 
BO_T16_D4420b:388a-30	ya'i hal las sos ya phyis pas /	388a	ya hal las sos ya byid ba 
BO_T16_D4420b:388a-31	mo m'u t'am tsa kre /	388a	mo mu t tsa kre 
BO_T16_D4420b:388a-32	sogs so // lhag ma rnams la ait byin ya phyis pas /	388a	sogs so lhag ma rnams la ait byin ya byid ba 
BO_T16_D4420b:388a-33	(lut)...mo m'u tri t'a /	388a	(lut)...mo mu tri ta 
BO_T16_D4420b:388a-34	(smon ling)...mo m'u tri sh'i sht /	388a	(smon ling)...mo mu tri sh sht 
BO_T16_D4420b:388a-35	(lrit)...mo m'u tri shya te /	388a	(lrit)...mo mu tri shya te 
BO_T16_D4420b:388a-36	(lring)...aa mo m'u tri shya ta /	388a	(lring)...aa mo mu tri shya ta 
BO_T16_D4420b:388a-37	sogs so / ` / aat 'gro ba la'o zhes pa la yang sbyar /	388a	sogs so aat gro ba la zhes ba la yang sbyor 
BO_T16_D4420b:388a-38	san yang dag la 'os /	388a	san yang dag la s 
BO_T16_D4420b:388a-39	ta dbyangs bcas gnyis brjod /	388a	ta dbyangs cha gnyis rjod 
BO_T16_D4420b:388a-40	d'irgho&amp; kit:/ ka 'gro ba ma yin pa'i ring po'o//	388a	drgho&amp; ka gro ba ma yin ba ring 
BO_T16_D4420b:388a-41	aa bhy'a sa ka 'gro ba'i ming can ma yin pa'i rkyen ya ka dang yang dang yang 'jig pa rnams pha rol la ring por bsgyur te /	388a	aa bhya sa ka gro ba ming can ma yin ba rkyen ya ka dang yang dang yang jig ba rnams pha rol la ring por sgyur te 
BO_T16_D4420b:388a-42	mdo 'dis ta ring por bsgyur /	388a	mdo dis ta ring por sgyur 
BO_T16_D4420b:388a-43	aata kyi dbyi 'os ta phyi ma'i aa phyis pas /	388a	aata kyi byid s ta phyi ma aa byid ba 
BO_T16_D4420b:388a-44	aa t'a tya zhes grub pa la lat sogs tang rnams sbyar bas /	388a	aa ta tya zhes grub ba la lat sogs tang rnams sbyor ba 
BO_T16_D4420b:388a-45	(lat)...aa t'a tya te /	388a	(lat)...aa ta tya te 
BO_T16_D4420b:388a-46	(ling)...aa t'a tye ta /	388a	(ling)...aa ta tye ta 
BO_T16_D4420b:388a-47	(lot)...aa t'a tya t'am /	388a	(lot)...aa ta tya t 
BO_T16_D4420b:388a-48	(lang)...a'a t'a tya te /	388a	(lang)...aa ta tya te 
BO_T16_D4420b:388a-49	sogs dang / lung la ait byin /	388a	sogs dang lung la ait byin 
BO_T16_D4420b:388a-50	ya'i hal las sos ya phyis pas /	388a	ya hal las sos ya byid ba 
BO_T16_D4420b:388a-51	a'a t'a tishta /	388a	aa ta tishta 
BO_T16_D4420b:388a-52	sogs so // lit la a'a ma sbyar ya phyis pas /	388a	sogs so lit la aa ma sbyor ya byid ba 
BO_T16_D4420b:388a-53	aa t'a t'am tsa kre sogs so //	388a	aa ta t tsa kre sogs so 
BO_T16_D4420b:388a-54	lhag ma rnams la ait byin ya'i hal la 'os ya phyis pas /	388a	lhag ma rnams la ait byin ya hal la s ya byid ba 
BO_T16_D4420b:388a-55	(lut)...aa t'a ti t'a /	388a	(lut)...aa ta ti ta 
BO_T16_D4420b:388a-56	(smon ling)...aa t'a ti sh'isht /	388a	(smon ling)...aa ta ti shsht 
BO_T16_D4420b:388a-57	(lrit)...aa t'a tishya te /	388a	(lrit)...aa ta tishya te 
BO_T16_D4420b:388a-58	(lring).. ..a'a t'a ti shyata /	388a	(lring).. ..aa ta ti shyata 
BO_T16_D4420b:388a-59	sogs so / ` / aa sha zas la'o zhes pa la yang phyis /	388a	sogs so aa sha zas la zhes ba la yang byid 
BO_T16_D4420b:388a-60	sha dbyangs bcas gnyis brjod /	388a	sha dbyangs cha gnyis rjod 
BO_T16_D4420b:388a-61	ka 'gro ba ma yin pas ring po 'os de ring por bsgyur bas /	388a	ka gro ba ma yin ba ring po s de ring por sgyur ba 
BO_T16_D4420b:388a-62	aa sh'a shya zhes grub pa la lat sogs sbyar te /	388a	aa sha shya zhes grub ba la lat sogs sbyor te 
BO_T16_D4420b:388b-0	(lat)...aa @388b sh'a shya te /	388b	(lat)...aa sha shya te 
BO_T16_D4420b:388b-1	(ling)...aa sh'a shyita /	388b	(ling)...aa sha shyita 
BO_T16_D4420b:388b-2	(lot)...aa sh'a shya t'am /	388b	(lot)...aa sha shya t 
BO_T16_D4420b:388b-3	(ling)...a'a sh'a shya ta /	388b	(ling)...aa sha shya ta 
BO_T16_D4420b:388b-4	sogs so // lung la /	388b	sogs so lung la 
BO_T16_D4420b:388b-5	ait byin ya'i hal las sos /	388b	ait byin ya hal las sos 
BO_T16_D4420b:388b-6	ya phyis pas /	388b	ya byid ba 
BO_T16_D4420b:388b-7	a'a sh'a shishta /	388b	aa sha shishta 
BO_T16_D4420b:388b-8	sogs dang / lit la a'a ma sbyar /	388b	sogs dang lit la aa ma sbyor 
BO_T16_D4420b:388b-9	ya'i hal las sos ya phyis pas /	388b	ya hal las sos ya byid ba 
BO_T16_D4420b:388b-10	aa sh'a sh'am tsa kre /	388b	aa sha sh tsa kre 
