segmentnr	original	folio	stemmed
BO_T06_D4057:4a-22	yul de nyid na yang res 'ga' 'byung la thams cad du ma yin /	4a	yul de nyid na yang res ga byung la thams cad du ma yin 
BO_T06_D4057:4a-23	yul dang dus de na 'khod pa thams cad kyi sems la nges pa med pa 'byung la 'ga' tsam la ma yin /	4a	yul dang dus de na khod ba thams cad kyi sems la nges ba med ba byung la ga tsam la ma yin 
BO_T06_D4057:4a-24	de ltar rab ri ba can nyid kyi sems la skra la sogs pa snang gi /	4a	de ltar rab ri ba can nyid kyi sems la skra la sogs ba snang gi 
BO_T06_D4057:4b-0	@4b gzhan dag la ni ma yin //	4b	gzhan dag la ni ma yin 
BO_T06_D4057:4b-1	ci'i phyir gang rab rib can gyis mthong ba'i skra dang / sbrang bu la sogs pas skra la sog pa'i bya ba mi byed la /	4b	ci phyir gang rab rib can gyis mthong ba skra dang sbrang bu la sogs ba skra la sog ba byed ba mi byed la 
BO_T06_D4057:4b-2	de ma yin pa gzhan dag gis ni byed /	4b	de ma yin ba gzhan dag gis ni byed 
BO_T06_D4057:4b-3	rmi lam na mthong ba'i bza' ba dang btung ba dang bgo ba dang dug dang mtshon la sogs pas zas dang skom la sogs pa'i bya ba mi byed la /	4b	rmi lam na mthong ba bza ba dang thung ba dang bgod ba dang dug dang mtshon la sogs ba zas dang skom la sogs ba byed ba mi byed la 
BO_T06_D4057:4b-4	de ma yin pa gzhan dag gis ni byed /	4b	de ma yin ba gzhan dag gis ni byed 
BO_T06_D4057:4b-5	dri za'i grong khyer yod pa ma yin pas grong khyer gyi bya ba mi byed la /	4b	dri za grong khyer yod ba ma yin ba grong khyer gyi byed ba mi byed la 
BO_T06_D4057:4b-6	de ma yin pa gzhan dag gis ni byed /	4b	de ma yin ba gzhan dag gis ni byed 
BO_T06_D4057:4b-7	'di dag don med par med du 'dra na yul dang dus nges pa dang / sems nges pa med pa dang / bya ba byed pa 'di dag kyang mi rung ngo zhe na /	4b	di dag don med ba med du dra na yul dang dus nges ba dang sems nges ba med ba dang byed ba byed ba di dag kyang mi rung ngo zhe na 
BO_T06_D4057:4b-8	mi rung ba ma yin te /	4b	mi rung ba ma yin te 
BO_T06_D4057:4b-9	'di ltar / yul la sogs pa nges 'grub ste //	4b	di ltar yul la sogs ba nges grub ste 
BO_T06_D4057:4b-10	rmi 'dra'o // rmi lam du rmis pa dang mtshungs pas na rmi 'dra'o //	4b	rmi dra rmi lam du rmis ba dang mtshungs ba na rmi dra 
BO_T06_D4057:4b-11	ji lta zhe na /	4b	ji lta zhe na 
BO_T06_D4057:4b-12	rmi lam na yang don med par yul la na grong dang / kun dga' ra ba dang / skyes pa dang bud med la sogs pa ji dag snang la thams cad na ma yin yul de nyid na yang res 'ga' snang la dus thams cad du ma yin pas don med par yang yul la sogs pa nges par 'grub po //	4b	rmi lam na yang don med ba yul la na grong dang kun dga ra ba dang skye ba dang bud med la sogs ba ji dag snang la thams cad na ma yin yul de nyid na yang res ga snang la dus thams cad du ma yin ba don med ba yang yul la sogs ba nges ba grub po 
BO_T06_D4057:4b-13	sems kyang nges pa med /	4b	sems kyang nges ba med 
BO_T06_D4057:4b-14	yi dags bzhin te /	4b	yi dags bzhin te 
BO_T06_D4057:4b-15	grub ces bya bar bsnyegs so //	4b	grub ces byed ba snyeg so 
BO_T06_D4057:4b-16	yi dags rnams kyi dang mtshungs pas na yi dags bzhin no //	4b	yi dags rnams kyi dang mtshungs ba na yi dags bzhin no 
BO_T06_D4057:4b-17	ji ltar 'grub /	4b	ji ltar grub 
BO_T06_D4057:4b-18	thams cad kyis /	4b	thams cad kyis 
BO_T06_D4057:4b-19	klung la rang la sogs mthong bzhin //	4b	klung la rang la sogs mthong bzhin 
BO_T06_D4057:4b-20	rang gis gang ba'i klung ni rang gi lung ste //	4b	rang gis gang ba klung ni rang gi lung ste 
BO_T06_D4057:4b-21	mar gyi bum pa bzhin no //	4b	mar gyi bum ba bzhin no 
BO_T06_D4057:4b-22	las kyi rnam par smin pa mtshungs pa la gnas pa'i yi dags rnams ni kun gyis kyang mtshungs par klung rang gis gang bar mthong ste /	4b	las kyi rnam ba smin ba mtshungs ba la gnas ba yi dags rnams ni kun gyis kyang mtshungs ba klung rang gis gang ba mthong ste 
BO_T06_D4057:4b-23	gcig 'gas ni ma yin no //	4b	gcig gas ni ma yin no 
BO_T06_D4057:4b-24	rnag gis gang ba ji lta ba bzhin du gcin dang / ngan skyugs dang / me ma mur dang / mchil ma dang / snabs kyis gang ba dang / dbyig pa dang / ral gri thogs pa'i mi dag gis srung ba yang de bzhin te /	4b	rnag gis gang ba ji lta ba bzhin du gcin dang ngan skyug dang me ma mur dang mchil ma dang snabs kyis gang ba dang dbyig ba dang ral gri thogs ba mi dag gis srung ba yang de bzhin te 
BO_T06_D4057:4b-25	sogs pa zhes bya bar bsdu'o //	4b	sogs ba zhes byed ba sdud 
BO_T06_D4057:4b-26	de ltar na don med par yang rnam par rig pa rnams kyi sems nges pa med par 'grub po //	4b	de ltar na don med ba yang rnam ba rig ba rnams kyi sems nges ba med ba grub po 
BO_T06_D4057:4b-27	bya byed rmi lam gnod pa 'dra //	4b	byed byed rmi lam gnod ba dra 
BO_T06_D4057:4b-28	grub ces bya bar rig par bya'o /	4b	grub ces byed ba rig ba byed 
BO_T06_D4057:5a-0	dper na rmi lam na gnyis kyis gnyis phrad pa @5a * //	5a	dper na rmi lam na gnyis kyis gnyis phrad ba 
BO_T06_D4057:5a-1	med par yang khu ba 'byung ba'i mtshan nyid ni rmi lam gyi gnod pa'o //	5a	med ba yang khu ba byung ba mtshan nyid ni rmi lam gyi gnod ba 
BO_T06_D4057:5a-2	de ltar re zhig dpe gzhan dang gzhan dag gis yul dang dus nges pa la sogs pa bzhin 'grub bo //	5a	de ltar re jig dpe gzhan dang gzhan dag gis yul dang dus nges ba la sogs ba bzhin grub bo 
BO_T06_D4057:5a-3	thams cad sems can dmyal ba bzhin //	5a	thams cad sems can dmyal ba bzhin 
BO_T06_D4057:5a-4	grub ces bya bar rig par bya'o //	5a	grub ces byed ba rig ba byed 
BO_T06_D4057:5a-5	sems can dmyal ba dag na yod pa dang mtshungs pas sems can dmyal ba bzhin no //	5a	sems can dmyal ba dag na yod ba dang mtshungs ba sems can dmyal ba bzhin no 
BO_T06_D4057:5a-6	ji ltar 'grub ce na /	5a	ji ltar grub ce na 
BO_T06_D4057:5a-7	dmyal ba'i srung ma sogs mthong dang // de dag gis ni gnod phyir ro //	5a	dmyal ba srung ma sogs mthong dang de dag gis ni gnod phyir ro 
BO_T06_D4057:5a-8	dper na sems can dmyal ba dag na sems can dmyal ba'i sems can rnams kyis sems can dmyal ba'i srung ma la sogs pa mthong ste /	5a	dper na sems can dmyal ba dag na sems can dmyal ba sems can rnams kyis sems can dmyal ba srung ma la sogs ba mthong ste 
BO_T06_D4057:5a-9	yul dang dus nges par 'grub po //	5a	yul dang dus nges ba grub po 
BO_T06_D4057:5a-10	khyi dang bya rog dang lcags kyi ri la sogs pa 'ong ba dang 'gro bar yang mthong ba ni sogs pa zhes bya bar bsdu ste /	5a	khyi dang byed rog dang lcags kyi ri la sogs ba ng ba dang gro ba yang mthong ba ni sogs ba zhes byed ba sdud ste 
BO_T06_D4057:5a-11	thams cad kyis mthong gi /	5a	thams cad kyis mthong gi 
BO_T06_D4057:5a-12	gcig 'gas ni ma yin no //	5a	gcig gas ni ma yin no 
BO_T06_D4057:5a-13	de dag gis de dgal gnod pa yang 'grub ste /	5a	de dag gis de gel gnod ba yang grub ste 
BO_T06_D4057:5a-14	dngos po la sems can dmyal ba'i srung ma la sogs pa med par yang rang gi las kyi rnam par smin pa mtshungs pa'i dbang phyir ro //	5a	dngos po la sems can dmyal ba srung ma la sogs ba med ba yang rang gi las kyi rnam ba smin ba mtshungs ba dbang phyir ro 
BO_T06_D4057:5a-15	de bzhin du gzhan yang yul dang dus nges pa la sogs pa bzhi po 'di dag thams cad grub par rig par bya'o //	5a	de bzhin du gzhan yang yul dang dus nges ba la sogs ba bzhi po di dag thams cad grub ba rig ba byed 
BO_T06_D4057:5a-16	ci'i phyir sems can dmyal ba'i srung ma dang bya rog dang khyi la sogs pa de dag sems can du mi 'dod ce na /	5a	ci phyir sems can dmyal ba srung ma dang byed rog dang khyi la sogs ba de dag sems can du mi dod ce na 
BO_T06_D4057:5a-17	mi rigs pa'i phyir ro //	5a	mi rigs ba phyir ro 
BO_T06_D4057:5a-18	de dag ni sems can dmyal bar mi rigs te /	5a	de dag ni sems can dmyal ba mi rigs te 
BO_T06_D4057:5a-19	de bzhin du sdug bsngal des mi myong ba'i phyir ro //	5a	de bzhin du sdug sngal des mi myong ba phyir ro 
BO_T06_D4057:5a-20	gcig la gcig gnod pa byed na ni 'di dag ni sems can dmyal ba bdag go //	5a	gcig la gcig gnod ba byed na ni di dag ni sems can dmyal ba bdag go 
BO_T06_D4057:5a-21	'di dag ni sems can dmyal ba'i srung ma dag go zhes rnam par gzhag pa med par 'gyur ro /	5a	di dag ni sems can dmyal ba srung ma dag go zhes rnam ba jog ba med ba gyur ro 
BO_T06_D4057:5a-22	byad gzugs dang bong tshod dang stobs mtshungs pa dag ni gcig la gcig gnod pa byed kyang ji lta bur 'jigs par mi 'gyur ro //	5a	byad gzugs dang bong tshod dang stobs mtshungs ba dag ni gcig la gcig gnod ba byed kyang ji lta bur jigs ba mi gyur ro 
BO_T06_D4057:5a-23	lcags rab tu 'bar ba'i sa gzhi la tsha ba'i sdug bsngal yang mi bzod na ni ji ltar de na gzhan la gnod pa byed par 'gyur /	5a	lcags rab tu bar ba sa gzhi la tsha ba sdug sngal yang mi bzod na ni ji ltar de na gzhan la gnod ba byed ba gyur 
BO_T06_D4057:5a-24	sems can dmyal ba pa ma yin pa dag sems can dmyal bar 'byung bar ga la 'gyur /	5a	sems can dmyal ba ba ma yin ba dag sems can dmyal ba byung ba ga la gyur 
BO_T06_D4057:5a-25	'o na dud 'gro dag kyang ji ltar mtho ris su 'byung ste /	5a	mang na dud gro dag kyang ji ltar mtho ris su byung ste 
BO_T06_D4057:5b-0	de bzhin du sems can dmyal bar yang dud 'gro dang yi @5b dags kyi bye brag sems can dmyal ba'i srung ma la sogs pa 'byung bar 'gyur ro zhe na /	5b	de bzhin du sems can dmyal ba yang dud gro dang yi dags kyi bye brag sems can dmyal ba srung ma la sogs ba byung ba gyur ro zhe na 
BO_T06_D4057:5b-1	ji ltar dud 'gro mtho ris su //	5b	ji ltar dud gro mtho ris su 
BO_T06_D4057:5b-2	'byung ba de ltar dmyal ba min //	5b	byung ba de ltar dmyal ba min 
BO_T06_D4057:5b-3	yi dags min te de lta bur //	5b	yi dags min te de lta bur 
BO_T06_D4057:5b-4	de yod sdug bsngal des mi myong //	5b	de yod sdug sngal des mi myong 
BO_T06_D4057:5b-5	dud 'gro gang dag mtho ris su 'byung ba de dag ni snod kyi 'jig rten na de'i bde ba myong bar 'gyur ba'i las kyis der 'byung ba dag ste /	5b	dud gro gang dag mtho ris su byung ba de dag ni snod kyi jig rten na de bde ba myong ba gyur ba las kyis der byung ba dag ste 
BO_T06_D4057:5b-6	de na yod ba'i bde ba so sor myong ngo //	5b	de na yod ba bde ba so sor myong ngo 
BO_T06_D4057:5b-7	sems can dmyal ba'i srung ma la sogs pa dag ni de bzhin du sems can dmyal ba'i sdug bsngal mi myong ngo //	5b	sems can dmyal ba srung ma la sogs ba dag ni de bzhin du sems can dmyal ba sdug sngal mi myong ngo 
BO_T06_D4057:5b-8	de'i phyir dud 'gro dag der 'byung bar mi rigs so //	5b	de phyir dud gro dag der byung ba mi rigs so 
BO_T06_D4057:5b-9	yi dags kyi bye brag dag kyang ma yin no //	5b	yi dags kyi bye brag dag kyang ma yin no 
BO_T06_D4057:5b-10	sems can dmyal ba de dag gi las rnams kyis der 'byung ba'i bye brag dag 'di lta bur 'byung ste /	5b	sems can dmyal ba de dag gi las rnams kyis der byung ba bye brag dag di lta bur byung ste 
BO_T06_D4057:5b-11	mdog dang byad gzugs dang bong tshod dang stobs kyi bye brag gang gis sems can dmyal ba'i srung ma la sogs pa'i ming thob pa'o //	5b	mdog dang byad gzugs dang bong tshod dang stobs kyi bye brag gang gis sems can dmyal ba srung ma la sogs ba ming thob ba 
BO_T06_D4057:5b-12	gang lag pa brkyang pa la sogs pa bya ba sna tshogs byed par snang ba de lta bur yang 'grub ste /	5b	gang lag ba rkyong ba la sogs ba byed ba sna tshogs byed ba snang ba de lta bur yang grub ste 
BO_T06_D4057:5b-13	de dag 'jigs pa bskyed pa'i phyir ro //	5b	de dag jigs ba skyed ba phyir ro 
BO_T06_D4057:5b-14	dper na lug lta bu'i ri dags 'ong ba dang / 'gro ba dang / lcags kyi shal la ma li'i nags tshal chor ma kha thur du lta ba dang gyen du lta bar 'gyur ba lta bu ste /	5b	dper na lug lta bu ri dags ng ba dang gro ba dang lcags kyi shal la ma li nags tshal chor ma kha thur du lta ba dang gyen du lta ba gyur ba lta bu ste 
BO_T06_D4057:5b-15	de dag ni med pa yang ma yin no zhe na /	5b	de dag ni med ba yang ma yin no zhe na 
BO_T06_D4057:5b-16	gal te de'i las kyis der 'byung ba dag ni byung ba dang / de bzhin 'gyur bar 'dug na go //	5b	gal te de las kyis der byung ba dag ni byung ba dang de bzhin gyur ba dug na go 
BO_T06_D4057:5b-17	rnam par shes par cis mi 'dod //	5b	rnam ba shes ba cis mi dod 
BO_T06_D4057:5b-18	de'i las rnams kyis der rnam par shes pa nyid der de lta bur 'gyur ba ci'i phyir mi 'dod la /	5b	de las rnams kyis der rnam ba shes ba nyid der de lta bur gyur ba ci phyir mi dod la 
BO_T06_D4057:5b-19	ci'i phyir 'byung ba rnams su rtog / gzhan na las kyi bag chags la //	5b	ci phyir byung ba rnams su rtogs gzhan na las kyi bag chags la 
BO_T06_D4057:5b-20	'bras bu dag ni gzhan du rtog / gang na bag chags yod pa der //	5b	bras bu dag ni gzhan du rtogs gang na bag chags yod ba der 
BO_T06_D4057:5b-21	ci'i phyir na 'dod mi bya //	5b	ci phyir na dod mi byed 
BO_T06_D4057:5b-22	sems can dmyal ba pa rnams kyi las gang gis der 'byung ba dag de lta bur 'byung ba dang / 'gyur bar yang rtog pa'i las de'i bag chags de dag nyid kyi rnam par shes pa'i rgyud la gnas te /	5b	sems can dmyal ba ba rnams kyi las gang gis der byung ba dag de lta bur byung ba dang gyur ba yang rtogs ba las de bag chags de dag nyid kyi rnam ba shes ba brgyud la gnas te 
BO_T06_D4057:5b-23	gzhan ma yin na bag chags de gang na yod pa de dag nyid la de'i 'bras bu rnam par shes par gyur pa de 'dra bar ci'i phyir mi 'dod la /	5b	gzhan ma yin na bag chags de gang na yod ba de dag nyid la de bras bu rnam ba shes ba gyur ba de dra ba ci phyir mi dod la 
BO_T06_D4057:5b-24	gang na bag chags med pa der de'i 'bras bu rtog ba 'di la gtan tshigs ci yod /	5b	gang na bag chags med ba der de bras bu rtogs ba di la gtan tshigs ci yod 
BO_T06_D4057:6a-0	@6a * // smras pa /	6a	smras ba 
BO_T06_D4057:6a-1	lung gi gtan tshigs yod de /	6a	lung gi gtan tshigs yod de 
BO_T06_D4057:6a-2	gal te rnam par shes pa nyid gzugs la sogs par snang gi //	6a	gal te rnam ba shes ba nyid gzugs la sogs ba snang gi 
BO_T06_D4057:6a-3	gzugs la sogs pa'i don ni med na gzugs la sogs pa'i skye mched yod par ni bcom ldan 'das kyis gsung bar mi 'gyur ro zhe na /	6a	gzugs la sogs ba don ni med na gzugs la sogs ba skye mched yod ba ni joms ldan da kyis gsung ba mi gyur ro zhe na 
BO_T06_D4057:6a-4	'di ni gtan tshigs ma yin te //	6a	di ni gtan tshigs ma yin te 
BO_T06_D4057:6a-5	'di ltar / gzugs sogs skye mched yod par ni //	6a	di ltar gzugs sogs skye mched yod ba ni 
BO_T06_D4057:6a-6	des 'dul ba yi skye bo la //	6a	des dul ba yi skye bo la 
BO_T06_D4057:6a-7	dgongs pa'i dbang gis gsungs pa ste //	6a	dgongs ba dbang gis gsungs ba ste 
BO_T06_D4057:6a-8	brdzus te byung ba'i sems can bzhin //	6a	brdzus te byung ba sems can bzhin 
BO_T06_D4057:6a-9	dper na bcom ldan 'das kyis brdzus te byung ba'i sems can bzhin yod do //	6a	dper na joms ldan da kyis brdzus te byung ba sems can bzhin yod do 
BO_T06_D4057:6a-10	zhes gsungs ba yang phyi ma la sems kyi rgyud rgyun mi 'chad pa la dgongs nas dgongs pa'i dbang gis gsungs pa ste /	6a	zhes gsungs ba yang phyi ma la sems kyi brgyud rgyun mi chad ba la dgongs nas dgongs ba dbang gis gsungs ba ste 
BO_T06_D4057:6a-11	'di na bdag gam sems can med //	6a	di na bdag gam sems can med 
BO_T06_D4057:6a-12	chos 'di rgyu dang bcas las byung //	6a	chos di rgyu dang cha las byung 
BO_T06_D4057:6a-13	zhes gsungs pa'i phyir ro //	6a	zhes gsungs ba phyir ro 
BO_T06_D4057:6a-14	de bzhin du bcom ldan 'das kyis gzugs la sogs pa'i skye mched yod par gsungs pa yang de bstan pas 'dul ba'i skye bo'i ched du ste /	6a	de bzhin du joms ldan da kyis gzugs la sogs ba skye mched yod ba gsungs ba yang de ston ba dul ba skye bo ched du ste 
BO_T06_D4057:6a-15	bka' de ni dgongs pa can no //	6a	bka de ni dgongs ba can no 
BO_T06_D4057:6a-16	'dir ci las dgongs she na /	6a	dir ci las dgongs she na 
BO_T06_D4057:6a-17	rang gi sa bon gang las su //	6a	rang gi sa bon gang las su 
BO_T06_D4057:6a-18	rnam rig snang ba gang byung ba //	6a	rnam rig snang ba gang byung ba 
BO_T06_D4057:6a-19	de dag de yi skye mched ni //	6a	de dag de yi skye mched ni 
BO_T06_D4057:6a-20	rnam pa gnyis su thub pas gsungs //	6a	rnam ba gnyis su thub ba gsungs 
BO_T06_D4057:6a-21	'di skad du bstan par 'gyur zhe na /	6a	di skad du ston ba gyur zhe na 
BO_T06_D4057:6a-22	gzugs su snang ba'i rnam par rig pa rang gi sa bon 'gyur ba'i bye brag tu gyur pa gang las byung ba'i sa bon de dang snang ba gang yin pa de dang de dag ni de'i mig dang / gzugs kyi skye mched du bcom ldan 'das kyis go rims bzhin du gsungs so //	6a	gzugs su snang ba rnam ba rig ba rang gi sa bon gyur ba bye brag tu gyur ba gang las byung ba sa bon de dang snang ba gang yin ba de dang de dag ni de mig dang gzugs kyi skye mched du joms ldan da kyis go rims bzhin du gsungs so 
BO_T06_D4057:6a-23	de bzhin du reg byar snang ba'i rnam par rig pa'i bar du rang rang gi sa bon 'gyur ba'i bye brag tu gyur pa'i sa bon gang las byung ba'i sa bon de dang / snang ba gang yin pa de dang de dag ni bcom ldan 'das kyis de'i lus dang reg bya'i skye mched du go rims bzhin du gsungs te /	6a	de bzhin du reg byar snang ba rnam ba rig ba ba du rang rang gi sa bon gyur ba bye brag tu gyur ba sa bon gang las byung ba sa bon de dang snang ba gang yin ba de dang de dag ni joms ldan da kyis de lus dang reg byed skye mched du go rims bzhin du gsungs te 
BO_T06_D4057:6a-24	'di ni 'dir dgongs pa'o //	6a	di ni dir dgongs ba 
BO_T06_D4057:6a-25	de ltar dgongs pa'i dbang gis bstan pa la yon tan ci yod ce na /	6a	de ltar dgongs ba dbang gis ston ba la yon tan ci yod ce na 
BO_T06_D4057:6a-26	de ltar gang zag la bdag med par 'jug par 'gyur ro //	6a	de ltar gang zag la bdag med ba jug ba gyur ro 
BO_T06_D4057:6b-0	de ltar bshad na gang zag la bdag med par 'jag @6b par 'gyur te /	6b	de ltar chad na gang zag la bdag med ba jag ba gyur te 
BO_T06_D4057:6b-1	drug po gnyis las rnam par shes pa drug 'byung gi /	6b	drug po gnyis las rnam ba shes ba drug byung gi 
BO_T06_D4057:6b-2	lta ba po gcig pu nas reg pa po'i bar du gnang yang med par rig nas gang dag gang zag la bdag med par bstan pas 'dul ba de dag gang zag la bdag med par 'jug go //	6b	lta ba po gcig pu nas reg ba po ba du gnang yang med ba rig nas gang dag gang zag la bdag med ba ston ba dul ba de dag gang zag la bdag med ba jug go 
BO_T06_D4057:6b-3	gzhan du yang /	6b	gzhan du yang 
BO_T06_D4057:6b-4	bstan pa chos la bdag med par 'jug 'gyur //	6b	ston ba chos la bdag med ba jug gyur 
BO_T06_D4057:6b-5	gzhan du yang zhes bya ba ni rnam par rig pa tsam du bstan pa'o //	6b	gzhan du yang zhes byed ba ni rnam ba rig ba tsam du ston ba 
BO_T06_D4057:6b-6	ji ltar chos la bdag med par 'jug ce na /	6b	ji ltar chos la bdag med ba jug ce na 
BO_T06_D4057:6b-7	rnam par rig pa tsam 'di nyid gzugs la sogs pa'i chos su snang bar 'byung ste /	6b	rnam ba rig ba tsam di nyid gzugs la sogs ba chos su snang ba byung ste 
BO_T06_D4057:6b-8	gzugs la sogs pa'i mtshan nyid kyi chos gang yang med bar rig nas 'jug go //	6b	gzugs la sogs ba mtshan nyid kyi chos gang yang med ba rig nas jug go 
BO_T06_D4057:6b-9	gal te chos rnam pa thams cad du med na rnam par rig pa tsam zhes bya ba de yang med pas de ji ltar rnam par gzhag ce na /	6b	gal te chos rnam ba thams cad du med na rnam ba rig ba tsam zhes byed ba de yang med ba de ji ltar rnam ba jog ce na 
BO_T06_D4057:6b-10	chos ni rnam pa thams cad du med pa ma yin pas de ltar chos la bdag med par 'jug par 'gyur te /	6b	chos ni rnam ba thams cad du med ba ma yin ba de ltar chos la bdag med ba jug ba gyur te 
BO_T06_D4057:6b-11	brtags pa'i bdag nyid kyis /	6b	rtog ba bdag nyid kyis 
BO_T06_D4057:6b-12	gang byis pa rnams kyis chos rnams kyi rang bzhin kun brtags pa'i bdag nyid des de dag bdag med kyi sangs rgyas kyi yul gang yin pa brjod du mad pa'i bdag nyid kyis ni med pa ma yin no //	6b	gang byis ba rnams kyis chos rnams kyi rang bzhin kun rtog ba bdag nyid des de dag bdag med kyi sangs rgya kyi yul gang yin ba rjod du mad ba bdag nyid kyis ni med ba ma yin no 
BO_T06_D4057:6b-13	de ltar rnam par rig pa tsam yang rnam par rig pa gzhan gyis kun brtags pa'i bdag nyid kyis bdag med par rtogs pa'i phyir rnam par rig pa tsam du rnam par gzhag pas chos thams cad la chos la bdag med par 'jug pa yin gyi /	6b	de ltar rnam ba rig ba tsam yang rnam ba rig ba gzhan gyis kun rtog ba bdag nyid kyis bdag med ba rtogs ba phyir rnam ba rig ba tsam du rnam ba jog ba chos thams cad la chos la bdag med ba jug ba yin gyi 
BO_T06_D4057:6b-14	yod pa de la yang rnam pa thams cad du skur pas ni ma yin no //	6b	yod ba de la yang rnam ba thams cad du skur ba ni ma yin no 
BO_T06_D4057:6b-15	gzhan du na ni rnam par rig pa gzhan yang rnam par rig pa gzhan gyi don du 'gyur bas rnam par rig pa tsam nyid du mi 'grub ste /	6b	gzhan du na ni rnam ba rig ba gzhan yang rnam ba rig ba gzhan gyi don du gyur ba rnam ba rig ba tsam nyid du mi grub ste 
BO_T06_D4057:6b-16	rnam par rig pa rnams don dang ldan pa'i phyir ro //	6b	rnam ba rig ba rnams don dang ldan ba phyir ro 
BO_T06_D4057:6b-17	bcom ldan 'das kyis dgongs pa 'dis gzugs la sogs pa'i skye mched yang par gsungs kyi /	6b	joms ldan da kyis dgongs ba dis gzugs la sogs ba skye mched yang ba gsungs kyi 
BO_T06_D4057:6b-18	gzugs la sogs pa gang dag yod bzhin du de dag rnam par rig pa so so'i yul du mi 'gyur ro zhes bya ba de ji ltar rtogs par bya zhe na /	6b	gzugs la sogs ba gang dag yod bzhin du de dag rnam ba rig ba so so yul du mi gyur ro zhes byed ba de ji ltar rtogs ba byed zhe na 
BO_T06_D4057:6b-19	'di ltar de ni gcig na'ang yul min la //	6b	di ltar de ni gcig na yul min la 
BO_T06_D4057:6b-20	phra rab rdul du du ma'ang min //	6b	phra rab rdul du du ma min 
BO_T06_D4057:6b-21	de dag 'dus pa'ang ma yin te //	6b	de dag du ba ma yin te 
BO_T06_D4057:7a-0	'di @7a * //	7a	di 
BO_T06_D4057:7a-1	ltar rdul phran mi 'grub phyir //	7a	ltar rdul phran mi grub phyir 
BO_T06_D4057:7a-2	ji skad du bstan par 'gyur zhe na /	7a	ji skad du ston ba gyur zhe na 
BO_T06_D4057:7a-3	gang gzugs la sogs pa'i skye mched gzugs la sogs ba rnam par rig pa so so'i yul yin du zin na de ni gcig pu zhig yin te /	7a	gang gzugs la sogs ba skye mched gzugs la sogs ba rnam ba rig ba so so yul yin du zin na de ni gcig pu jig yin te 
BO_T06_D4057:7a-4	ji ltar bye brag pa rnams kyis cha shas can gyi ngo bor brtag pa'i lta bu'am /	7a	ji ltar bye brag ba rnams kyis cha shas can gyi ngo bor rtog ba lta bu 
