segmentnr	original	folio	stemmed
BO_NK128_(nyo)001:4015	nye gnas la zhags pa zhig gtad nas shing 'di la gzhi bdag sbrul dkar nag gnyis yod kyis bzung zhig zer nas /	401	nye gnas la zhags ba jig gtod nas shing di la gzhi bdag sbrul dkar nag gnyis yod kyis bzung jig zer nas 
BO_NK128_(nyo)001:4016	ma thog pa rang gis phrag pa phud de shing sdong la sta gri rgyab pas khrag nu ru ru byung ba'i /	401	ma thogs ba rang gis phrag ba bud de shing sdong la sta gri rgyab ba khrag nu ru ru byung ba 
BO_NK128_(nyo)001:4017	shing de las kho rang gi lha khang 'byongs shing /	401	shing de las kho rang gi lha khang byong shing 
BO_NK128_(nyo)001:4018	shing phung ka ba bdun bla ma zur chung par phul /	401	shing phung ka ba bdun bla ma zur chung ba bul 
BO_NK128_(nyo)001:4019	spen ma'i ka ba gcig lus nas gtsang po la drangs pas /	401	spen ma ka ba gcig lus nas gtsang po la drangs ba 
BO_NK128_(nyo)001:4020	rnga mo 'phrang du zhag lnga chu la bying nas ma thon /	402	rnga mo phrangs du zhag lnga chu la bying nas ma thon 
BO_NK128_(nyo)001:4021	der grwa pa rnams kyis bla ma zur chung drung du 'ongs te ka ba legs po zhig yod kyang chu la bying nas ma thon zhus pas /	402	der grwa ba rnams kyis bla ma zur chung drung du ngs te ka ba legs po jig yod kyang chu la bying nas ma thon zhus ba 
BO_NK128_(nyo)001:4022	'dir mkha' 'gro lha khang bzhengs na snyigs dus 'gro la phan thogs rgya cher 'dug pa /	402	dir mkha gro lha khang bzhengs na snyigs dus gro la phan thogs rgya cher dug ba 
BO_NK128_(nyo)001:4023	spyir sde brgyad kyi phrag dog byed /	402	spyir sde brgyad kyi phrag dog byed 
BO_NK128_(nyo)001:4024	dgongs rnga mo 'phrang gi gzhi bdag gis phrag dog byed par 'dug pas /	402	dgongs rnga mo phrangs gi gzhi bdag gis phrag dog byed ba dug ba 
BO_NK128_(nyo)001:4025	khyed rang gnyis gtor ma dkar dmar 'di gnyis khyer la dkar gtor 'di brag thog tu spungs /	402	khyed rang gnyis thor ma dkar dmar di gnyis khyer la dkar thor di brag thogs tu spung 
BO_NK128_(nyo)001:4026	dmar gtor 'di mtsho la rgyob la /	402	dmar thor di mtsho la rgyag la 
BO_NK128_(nyo)001:4027	'o ka ba 'di bla ma zur chung pa'i yin pas /	402	mang ka ba di bla ma zur chung ba yin ba 
BO_NK128_(nyo)001:4028	khyed rang da lta skyel na skyol cig gyis la phyi mig ma blta bar log shog gsungs /	402	khyed rang da lta skyel na skyol cig gyis la phyi mig ma lta ba log shog gsungs 
BO_NK128_(nyo)001:4029	khong gnyis kyis de bzhin byas pas shing yang thon te gtsug lag khang gi shing sgrig rnams legs par grub /	402	khong gnyis kyis de bzhin byed ba shing yang thon te gtsug lag khang gi shing sgrig rnams legs ba grub 
BO_NK128_(nyo)001:4030	dpon slob rnams tsha ba gsol ring bzo bos rgya mthongs khel bas sprul pa'i bzo bor grags /	403	dpon slob rnams tsha ba gsol ring bzo bod rgya mthongs khel ba sprul ba bzo bor grags 
BO_NK128_(nyo)001:4031	der rten lha khang grub nas brten pa lha sangs rgyas zhe gnyis kyi sku bzhengs /	403	der rten lha khang grub nas rten ba lha sangs rgya zhe gnyis kyi sku bzhengs 
BO_NK128_(nyo)001:4032	gong gi tsan dan sdong po de'i rtsar tshogs bdag legs ldan gyi sku yang bzhengs shing /	403	gong gi tsan dan sdong po de rtsar tshogs bdag legs ldan gyi sku yang bzhengs shing 
BO_NK128_(nyo)001:4033	rab gnas zin pa'i dus bla mas mgon po'i sku la phod ka'i mthu ba lan gsum rgyab nas khyod sangs rgyas kyi bstan pa e srung gsungs pas /	403	rab gnas zin ba dus bla mas mgon po sku la phod ka mthu ba lan gsum rgyab nas khyod sangs rgya kyi ston ba e srung gsungs ba 
BO_NK128_(nyo)001:4034	dbu gug gug lan gsum byung /	403	dbu gug gug lan gsum byung 
BO_NK128_(nyo)001:4035	dkon cog gi dbu 'phang e bstod gsungs pas /	403	dkon(d) cog gi dbu phen e bstod gsungs ba 
BO_NK128_(nyo)001:4036	zhal bzhad khyad par lha rje zur chung pa'i rgyud 'dzin gyi gdong grogs bgyid dam gsungs pas /	403	zhal bzhad khyad ba lha rje zur chung ba brgyud dzin gyi gdong grogs bgyid dam gsungs ba 
BO_NK128_(nyo)001:4037	ji ltar bka' bgo ba bzhin du bgyid ces gsung byon no //	403	ji ltar bka bgod ba bzhin du bgyid ces gsung byon no 
BO_NK128_(nyo)001:4038	der nye gnas mos gus chen po skyes te de'i rgyu mtshan zhus pas /	403	der nye gnas mos gus chen po skye te de rgyu mtshan zhus ba 
BO_NK128_(nyo)001:4039	kho bo ni he ru kahdangosa yin pas chos skyong mgon po las la bskul ba yin gsungs /	403	kho bo ni he ru kahdangosa yin ba chos skyong mgon po las la skul ba yin gsungs 
BO_NK128_(nyo)001:4040	de ltar sgro phug mkha' 'gro lha khang bzhengs tshul yang /	404	de ltar sgro bugs mkha gro lha khang bzhengs tshul yang 
BO_NK128_(nyo)001:4041	dbang byang las /	404	dbang byang las 
BO_NK128_(nyo)001:4042	bshos lhag tsan dan sdong por sangs rgyas 'khrungs /	404	bshos lhag tsan dan sdong por sangs rgya khrung 
BO_NK128_(nyo)001:4043	zhes bsdus don gyi sgo nas gsungs so //	404	zhes sdud don gyi sgo nas gsungs so 
BO_NK128_(nyo)001:4044	de nas slar yang brag rgya bor byon te zad par gyi ting nge 'dzin la mnga' brnyes pa'i rtags su chu sgom pas brag las chu rang babs su brdol /	404	de nas slar yang brag rgya bor byon te zad ba gyi ting nge dzin la mnga brnyes ba rtags su chu sgom ba brag las chu rang bab su rdol 
BO_NK128_(nyo)001:4045	rlung bsgoms pas rlung la rang dbang thob ste snga dro 'ug pa lung du snga chos /	404	rlung sgom ba rlung la rang dbang thob ste snga dro ug ba lung du snga chos 
BO_NK128_(nyo)001:4046	mkha' 'gro lha khang sgro phug tu gung chos /	404	mkha gro lha khang sgro bugs tu gung chos 
BO_NK128_(nyo)001:4047	brag rgya bor phyi chos la phebs pa mdzad der bshad sgrub kyi grwa chen po bskyangs /	404	brag rgya bor phyi chos la phebs ba mdzad der chad sgrub kyi grwa chen po skyong 
BO_NK128_(nyo)001:4048	bu slob mang du 'dus pa'i ka ba bzhi ni gong du bshad pa ltar la /	404	bu slob mang du du ba ka ba bzhi ni gong du chad ba ltar la 
BO_NK128_(nyo)001:4049	gdung ma brgyad ni gnubs ston gapa ma /	404	gdung ma brgyad ni gnubs ston gapa ma 
BO_NK128_(nyo)001:4050	ma thog pa /	405	ma thogs ba 
BO_NK128_(nyo)001:4051	sku ston chos seng /	405	sku ston chos seng 
BO_NK128_(nyo)001:4052	dbus pas mtho rang rtse khram byang dpal /	405	dbus ba mtho rang rtse khram byang dpal 
BO_NK128_(nyo)001:4053	byang pa zla grags /	405	byang ba zla grags 
BO_NK128_(nyo)001:4054	rtsags bla ma //	405	rtsags bla ma 
BO_NK128_(nyo)001:4055	glan nya rtsal ba'o //	405	glan nya rtsal ba 
BO_NK128_(nyo)001:4056	sgom chen gnyis ni 'ba' sgom dge ma /	405	sgom chen gnyis ni ba sgom dge ma 
BO_NK128_(nyo)001:4057	bon sgom ngo bo /	405	bon sgom ngo bo 
BO_NK128_(nyo)001:4058	gzhan yang phyam rtsa bco brgyad /	405	gzhan yang phyam rtsa chos brgyad 
BO_NK128_(nyo)001:4059	phyam phran sum cu so gnyis /	405	phyam phran sum cu so gnyis 
BO_NK128_(nyo)001:4060	dral ma brgya rtsa brgyad /	406	dral ma brgya rtsa brgyad 
BO_NK128_(nyo)001:4061	yus pa che mi gsum /	406	yus ba che mi gsum 
BO_NK128_(nyo)001:4062	sta kur mi gnyis la sogs pa byung ste 'chad nyan gyi dus dpe 'grims khri phrag lhag tsam byung bar grags te bstan pa dar zhing rgyas par mdzad do //	406	sta kur mi gnyis la sogs ba byung ste chad nyan gyi dus dpe grim khri phrag lhag tsam byung ba grags te ston ba dar zhing rgya ba mdzad do 
BO_NK128_(nyo)001:4063	de ltar bla ma zur chung pa de nyid lugs gnyis nas sku bsod brdol ba ltar song bas bod kyi sngags pa tshogs tshad kyis phyag mi byed pa med cing gral 'gor su yang mi 'gro ba /	406	de ltar bla ma zur chung ba de nyid lugs gnyis nas sku bsod rdol ba ltar gro ba bod kyi sngags ba tshogs tshad kyis phyag mi byed ba med cing gral gor su yang mi gro ba 
BO_NK128_(nyo)001:4064	dge bshes 'gos khug pa lhas btsas zhes bya ba sngags gsar ma'i lo ts+aa ba chen po sngon bla ma zur chen gyi drung du rta nag pa'i 'brog pa g.yu dang zangs khyer nas yongs mkhan de yin pas chos ma gnang ba'i snying nad kyis phyis rnying mar	406	dge bshes go khug ba lhas btsas zhes byed ba sngags gsar ma lo ts+aa ba chen po sngon bla ma zur chen gyi drung du rta nag ba brog ba g.yu dang zangs khyer nas yongs mkhan de yin ba chos ma gnang ba snying nad kyis byid rnying mar 
BO_NK128_(nyo)001:4065	'byams yig mang du btong ba po de nyid kun slong phrag dog gi dbang gis /	406	byam yig mang du btong ba po de nyid kun slong phrag dog gi dbang gis 
BO_NK128_(nyo)001:4066	rang re gsar ma ba rnams zur chung ba kho la phyag 'tshal don yang med /	406	rang re gsar ma ba rnams zur chung ba kho la phyag tshal don yang med 
BO_NK128_(nyo)001:4067	gral gsham du sdod don yang med pas nged rang tsho khrims gyis shig zer khrims bcas so //	406	gral gsham du sdod don yang med ba nged rang tsho khrims gyis shig zer khrims cha so 
BO_NK128_(nyo)001:4068	nam zhig na shangs su ston mo chen po zhig byung ba'i tshe dge bshes dang sngags pa thams cad tshogs nas /	406	nam jig na shangs su ston mo chen po jig byung ba tshe dge bshes dang sngags ba thams cad tshogs nas 
BO_NK128_(nyo)001:4069	bla ma zur chung pa grwa la 'gor bzhugs pa'i spyan sngar dge bshes 'gos rang byon nas phyag 'tshal gyin 'dug go //	406	bla ma zur chung ba grwa la gor bzhugs ba spyan sngar dge bshes go rang byon nas phyag tshal gyin dug go 
BO_NK128_(nyo)001:4070	ston mo gyes pa'i tshe kho rang gi grwa pa rnams kyis 'gos la /	407	ston mo gyes ba tshe kho rang gi grwa ba rnams kyis go la 
BO_NK128_(nyo)001:4071	zur chung par phyag mi 'tshal khrims bcas nas khyed rang phyag mdzad pa ci lags zhus pas /	407	zur chung ba phyag mi tshal khrims cha nas khyed rang phyag mdzad ba ci lags zhus ba 
BO_NK128_(nyo)001:4072	khong gi drung du phyin tsa na bcom ldan 'das dpal chen po'am de 'di kha yin par 'dug snyams pa las mi'i 'du shes mi skye bar 'dug gsungs so //	407	khong gi drung du phyin tsa na joms ldan da dpal chen po de di kha yin ba dug snyams ba las mi du shes mi skye ba dug gsungs so 
BO_NK128_(nyo)001:4073	de yang 'di dang dus mtshungs su lo ts+aa ba rin cen bzang po /	407	de yang di dang dus mtshungs su lo ts+aa ba rin cen bzang po 
BO_NK128_(nyo)001:4074	'brog mi lo ts+aa /	407	brog mi lo ts+aa 
BO_NK128_(nyo)001:4075	lho brag mar pa lo ts+aa /	407	lho brag mar ba lo ts+aa 
BO_NK128_(nyo)001:4076	'gos lo sogs rim par byung bar grags shing /	407	go lo sogs rim ba byung ba grags shing 
BO_NK128_(nyo)001:4077	skabs 'dir sa skya zhabs drung a mi lags kyis mdzad pa'i lam 'bras chos 'byung legs bshad 'dus pa'i rgya mtsho zhes bya bar /	407	skabs dir sa skya zhabs drung a mi lags kyis mdzad ba lam bras chos byung legs chad du ba rgya mtsho zhes byed ba 
BO_NK128_(nyo)001:4078	'brog ma'i rgya gar du 'byon pa'i rgyu mtshan bslab pa gsum la dgra dar tshul gyi lo rgyus 'di ltar bkod de /	407	brog ma rgya gar du byon ba rgyu mtshan bslab ba gsum la dgra dar tshul gyi lo rgyus di ltar bkod de 
BO_NK128_(nyo)001:4079	nyang stod du she'u ston pa byang 'bar gyis a man si 'dod log lam du 'khyer bas tshe 'di la 'tshang rgya ba yin byas pas lhag pa tshul khrims la dgra dar /	407	nyang stod du sheu ston ba byang bar gyis a man si dod log lam du khyer ba tshe di la tshang rgya ba yin byed ba lhag ba tshul khrims la dgra dar 
BO_NK128_(nyo)001:4080	nyang smad du zur chung shes rab grags pas rdzogs chen byas shes kyi sangs rgyas yid la byed pa yin /	408	nyang smad du zur chung shes rab grags ba rdzogs chen byed shes kyi sangs rgya yid la byed ba yin 
BO_NK128_(nyo)001:4081	rnam rtog 'khor ba yin bzlas pas ting nge 'dzin la dgra dar /	408	rnam rtogs khor ba yin bzlas ba ting nge dzin la dgra dar 
BO_NK128_(nyo)001:4082	dbu ru byang du dge bshes ston pas bka' gdams bshad nyan ngal ba don med yin /	408	dbu ru byang du dge bshes ston ba bka doms chad nyan ngal ba don med yin 
BO_NK128_(nyo)001:4083	so sor thar pa'i sdom pa bsrung zhing thugs rje chen po la sogs pa'i yi dam re bsgrubs pas dus tshod gcig la yi dam gyis sgro 'dogs thams cad chod par 'gyur zhes bya bas lhag pa shes rab la dgra dar /	408	so sor thar ba sdom ba bsrung zhing thugs rje chen po la sogs ba yi dam re sgrub ba dus tshod gcig la yi dam gyis sgro dogs thams cad chod ba gyur zhes byed ba lhag ba shes rab la dgra dar 
BO_NK128_(nyo)001:4084	zhang mtshal min pas bla ma la lus srog phul nas 'khrug pa byas pas 'tshang rgya bzlas pas bslab pa gsum ga la dgra dar /	408	zhang mtshal min ba bla ma la lus srog bul nas khrug ba byed ba tshang rgya bzlas ba bslab ba gsum ga la dgra dar 
BO_NK128_(nyo)001:4085	zhes sogs 'dug pas /	408	zhes sogs dug ba 
BO_NK128_(nyo)001:4086	she'u ston pa'i slob brgyud grags che ba med 'dra zhing /	408	sheu ston ba slob brgyud grags che ba med dra zhing 
BO_NK128_(nyo)001:4087	zur chung pa rnying ma bka' ma'i phyogs /	408	zur chung ba rnying ma bka ma phyogs 
BO_NK128_(nyo)001:4088	dge bshes ston pa 'brom ston rgyal ba'i 'byung gnas bka' gdams kyi chu 'go /	408	dge bshes ston ba brom ston rgyal ba byung gnas bka doms kyi chu go 
BO_NK128_(nyo)001:4089	zhang mtshal min pa zhes pa thugs kyi zhe 'dod zhang tshal pa bla ma zhang rin po cher gsung rgyu yin 'dug kyang mtshal min zhes pa yi ge nor ba yin nam ha cang 'ju chen po zhig ma byung 'dra bas /	408	zhang mtshal min ba zhes ba thugs kyi zhe dod zhang tshal ba bla ma zhang rin po cher gsung rgyu yin dug kyang mtshal min zhes ba yi ge nor ba yin nam ha cang ju chen po jig ma byung dra ba 
BO_NK128_(nyo)001:4090	zhang mtshal pa ni tshal pa bka' brgyud la zer /	409	zhang mtshal ba ni tshal ba bka brgyud la zer 
BO_NK128_(nyo)001:4091	der mi 'du ba'i mtshal min zhes da lta dol mtshal min par grags pa yin tshul sogs rgyal rab chos 'byung rnams su bshad /	409	der mi du ba mtshal min zhes da lta dol mtshal min ba grags ba yin tshul sogs rgyal rab chos byung rnams su chad 
BO_NK128_(nyo)001:4092	don bsdur / 'brom ston gyi lhag pa shes rab kyi bslab pa la gnod pa la bka' gdams pa gsar rnying tsho nas zhu ba 'bul yong ba gzhir bcas shing /	409	don sdur brom ston gyi lhag ba shes rab kyi bslab ba la gnod ba la bka doms ba gsar rnying tsho nas ju ba bul yong ba gzhir cha shing 
BO_NK128_(nyo)001:4093	bla ma zhang gis bslab pa gsum ga la gnod pa yang de mtshungs su bka' brgyud pa rnams kyi lan 'bul ba gzhir bcas mod /	409	bla ma zhang gis bslab ba gsum ga la gnod ba yang de mtshungs su bka brgyud ba rnams kyi lan bul ba gzhir cha mod 
BO_NK128_(nyo)001:4094	nged snga 'gyur ba rnams kyi zur chung pas lhag pa ting nge 'dzin la gnod pa ma bskyal tshul mgo thog kha ba sprug pa skabs su bab par snang bas /	409	nged snga gyur ba rnams kyi zur chung ba lhag ba ting nge dzin la gnod ba ma skyel tshul mgo thogs kha ba sprug ba skabs su bab ba snang ba 
BO_NK128_(nyo)001:4095	de yang rdzogs chen byas shes kyi sangs rgyas yid la byed pa yin /	409	de yang rdzogs chen byed shes kyi sangs rgya yid la byed ba yin 
BO_NK128_(nyo)001:4096	rnam rtog 'khor ba yin zhes pa'i tshig zur chung pa'i gsung rab tu 'dug pa rang lugs la ma grags kyang /	409	rnam rtogs khor ba yin zhes ba tshig zur chung ba gsung rab tu dug ba rang lugs la ma grags kyang 
BO_NK128_(nyo)001:4097	tshig de la skyon chags pa zhig kyang mi 'dug pas bsgrub tu rung ste /	409	tshig de la skyon chags ba jig kyang mi dug ba sgrub tu rung ste 
BO_NK128_(nyo)001:4098	sangs rgyas yid la byed pa mdo sngags kun gyi lam srol yin pas /	409	sangs rgya yid la byed ba mdo sngags kun gyi lam srol yin ba 
BO_NK128_(nyo)001:4099	rang rang gi sgrub bya'i 'bras bu de nyid yid la byed cing lam ma bsgrubs na 'bras bu ci la 'byung /	409	rang rang gi sgrub byed bras bu de nyid yid la byed cing lam ma sgrub na bras bu ci la byung 
BO_NK128_(nyo)001:4100	thos bsam sgom gsum gyi bsam pa de yang yid la byed pa ma yin nam /	410	thos bsam sgom gsum gyi bsam ba de yang yid la byed ba ma yin nam 
BO_NK128_(nyo)001:4101	gzhan yang 'chang ba dang / klog pa dang / kha ton dang / yid la bya ba dang zhes bya ba de yang ji ltar yin /	410	gzhan yang chang ba dang klog ba dang kha ton dang yid la byed ba dang zhes byed ba de yang ji ltar yin 
BO_NK128_(nyo)001:4102	yid la byar mi rung na bsam gtan yang gang gis bsgrub par 'gyur /	410	yid la byar mi rung na bsam gtan yang gang gis sgrub ba gyur 
BO_NK128_(nyo)001:4103	tha mal gyi rnam rtog 'khor ba yin pa gzhir bcas te /	410	tha mal gyi rnam rtogs khor ba yin ba gzhir cha te 
BO_NK128_(nyo)001:4104	de ltar min na dpal ldan sa skya pa rnams dwags po bka' brgyud kyi rnam rtog chos sku la yang bka' skyon mdzad mi rigs par snang /	410	de ltar min na dpal ldan sa skya ba rnams dwags po bka brgyud kyi rnam rtogs chos sku la yang bka skyon mdzad mi rigs ba snang 
BO_NK128_(nyo)001:4105	'di dag la lung sbyor 'dra du ma 'dug kyang brir ma lang bas 'bru gnon des 'thus pa 'dra /	410	di dag la lung sbyor dra du ma dug kyang brir ma lang ba bru gnon des thus ba dra 
BO_NK128_(nyo)001:4106	yang chos 'byung de nyid las /	410	yang chos byung de nyid las 
BO_NK128_(nyo)001:4107	'brog mi rgya gar du 'byon pa'i rkyen de ltar yin tshul bris nas /	410	brog mi rgya gar du byon ba rkyen de ltar yin tshul bri nas 
BO_NK128_(nyo)001:4108	'og tu 'brog ma'i rgya gar nas 'khor nas 'chad nyan mdzad de slob ma bskrun tshul gyi skabs su rgyud tshul gyi slob ma bshad pa'i tshe yang /	410	g tu brog ma rgya gar nas khor nas chad nyan mdzad de slob ma skrun tshul gyi skabs su brgyud tshul gyi slob ma chad ba tshe yang 
BO_NK128_(nyo)001:4109	lnga pa ni nya ri zur po che sh+aakya 'byung gnas kyis kyang gzi dang g.yu /	410	lnga ba ni nya ri zur po che sh+aakya byung gnas kyis kyang gzi dang g.yu 
BO_NK128_(nyo)001:4110	za 'og gi gdan gang ba zhig phul nas chos zhus pas lo bzhi la /	411	za g gi gdan gang ba jig bul nas chos zhus ba lo bzhi la 
BO_NK128_(nyo)001:4111	rgyud gsum cha lag dang bcas pa mkhyen zhing /	411	brgyud gsum cha lag dang cha ba mkhyen zhing 
BO_NK128_(nyo)001:4112	khyad par du gur la mkhas par gyur nas chos gsungs pas grwa pa'ang brgya lhag re byung zhing /	411	khyad ba du gur la mkhas ba gyur nas chos gsungs ba grwa ba brgya lhag re byung zhing 
BO_NK128_(nyo)001:4113	nya rir rgyud kyi bshad pa 'dzugs par bzhed pa la khong gi bu chen rtse mo gnyis /	411	nya rir brgyud kyi chad ba dzugs ba bzhed ba la khong gi bu chen rtse mo gnyis 
BO_NK128_(nyo)001:4114	rtse lkog gsum /	411	rtse lkog gsum 
BO_NK128_(nyo)001:4115	ka ba bzhi /	411	ka ba bzhi 
BO_NK128_(nyo)001:4116	gdung ma brgyad /	411	gdung ma brgyad 
BO_NK128_(nyo)001:4117	dral ma sum cu so gnyis /	411	dral ma sum cu so gnyis 
BO_NK128_(nyo)001:4118	nag po chen po bzhi /	411	nag po chen po bzhi 
BO_NK128_(nyo)001:4119	bya ba rnams 'dus nas 'bul ba mang po phul nas gsang sngags snga 'gyur gyi bstan pa mi bshig par zhu zer bas bshad ma nus par de las 'phel ba ni cher ma byung la /	411	byed ba rnams du nas bul ba mang po bul nas gsang sngags snga gyur gyi ston ba mi jig ba ju zer ba chad ma nus ba de las phel ba ni cher ma byung la 
BO_NK128_(nyo)001:4120	'on kyang 'brog ma'i slob ma grags che ba zhig yin no //	412	n kyang brog ma slob ma grags che ba jig yin no 
BO_NK128_(nyo)001:4121	zhes gsungs pa ni /	412	zhes gsungs ba ni 
BO_NK128_(nyo)001:4122	'jig rten kha dper dgos pa rdo rje dang mi dgos rdo 'byong zer ba kho na bzhin byung 'dug pas /	412	jig rten kha dper dgos ba rdo rje dang mi dgos rdo byong zer ba kho na bzhin byung dug ba 
BO_NK128_(nyo)001:4123	zur chung pa lhag pa ting nge 'dzin gyis bstan dgra yin la /	412	zur chung ba lhag ba ting nge dzin gyis ston dgra yin la 
BO_NK128_(nyo)001:4124	de'i bla ma zur po che rgyud la mkhas pa'i slob mar mdzad pa ni shin tu mi rigs pa zhig byung 'dug cing /	412	de bla ma zur po che brgyud la mkhas ba slob mar mdzad ba ni shin tu mi rigs ba jig byung dug cing 
BO_NK128_(nyo)001:4125	zur chung pa zur po che'i sku tsha yin pas rnying ma'i lo rgyus 'di rnams la tig tig med dgongs 'ol tshod gnags pa'i skyon byung 'dra bas /	412	zur chung ba zur po che sku tsha yin ba rnying ma lo rgyus di rnams la tig tig med dgongs l tshod gnags ba skyon byung dra ba 
BO_NK128_(nyo)001:4126	'brog mi rgya gar du 'byon gdong thog mar sku tsha byung /	412	brog mi rgya gar du byon gdong thogs mar sku tsha byung 
BO_NK128_(nyo)001:4127	rgya gar du yun ring bzhugs mkhas grub tu gyur nas /	412	rgya gar du yun ring bzhugs mkhas grub tu gyur nas 
BO_NK128_(nyo)001:4128	phyis bod du byon nas gdul bya skyong skabs zur chung pa'i khu po zur po che byung ba 'dra zhig gis zur khu tshan gnyis snga phyi 'dzol ba'i skyon yang snang /	412	byid bod du byon nas gdul byed skyong skabs zur chung ba khu po zur po che byung ba dra jig gis zur khu tshan gnyis snga phyi dzol ba skyon yang snang 
BO_NK128_(nyo)001:4129	bla ma zur po che la phyogs ris mi mnga' bas 'brog ma'i slob ma yin tshul zur gyi rnam thar du yang gsal la /	412	bla ma zur po che la phyogs ris mi mnga ba brog ma slob ma yin tshul zur gyi rnam thar du yang gsal la 
BO_NK128_(nyo)001:4130	lam 'bras kyi lo rgyus ngo mtshar snang ba sogs snga phyi thams cad du 'byung zhing don la gnas /	413	lam bras kyi lo rgyus ngo mtshar snang ba sogs snga phyi thams cad du byung zhing don la gnas 
BO_NK128_(nyo)001:4131	'on kyang / bla ma chen po'i bka' drin gyis //	413	n kyang bla ma chen po bka drin gyis 
