segmentnr	original	folio	stemmed
BO_T16_D4453:111b-11	yung ba la ni ni sh'a dang / mdog mdzes ma dang / mdog mchog dang / ka tam dang / ka me ri dang / rul ldan ma dang / gser ldan ma dang / gser 'joms ma dang / ser mo dang / khu ser ma dang /	111b	yung ba la ni ni sha dang mdog mdzes ma dang mdog mchog dang ka tam dang ka me ri dang rul ldan ma dang gser ldan ma dang gser joms ma dang ser mo dang khu ser ma dang 
BO_T16_D4453:111b-12	ganda s'a l'a dang / sh'i s'i dang / ta p'a la k'a dang / la b'a dang / pra gha r'a n'i rnams so /	111b	ganda sa la dang sh s dang ta pa la ka dang la ba dang pra gha ra n rnams so 
BO_T16_D4453:111b-13	16 / de nas 'o ma dang / rnam par 'jo ba dang / mtshungs so //	111b	de nas mang ma dang rnam ba jo ba dang mtshungs so 
BO_T16_D4453:111b-14	ae la'i shun pa dang / dri bzang dang / pra tsi k'a dang / pags pa las byung ba dang / sa mo dang / zla ba gzhon nu ma dang / nishku ti ba hu l'a dang / tsa b'a dang / sbom mo rnams so /	111b	ae la shun ba dang dri bzang dang pra tsi ka dang pags ba las byung ba dang sa mo dang zla ba gzhon nu ma dang nishku ti ba hu la dang tsa ba dang sbom mo rnams so 
BO_T16_D4453:111b-15	9 / sug smel dang / ru tthda  dang / ka rang g'i dang / phur ma gsum pa dang / gcod byed dang / phug ron mdog dang / ma la ya skyes dang / au pa ku nytsi k'a dang / shing ldan dang / 'dab ma dang /	111b	sug smel dang ru tthda dang ka rang g dang phur ma gsum ba dang gcod byed dang bugs ron mdog dang ma la ya skye dang au ba ku nytsi ka dang shing ldan dang dab ma dang 
BO_T16_D4453:112a-0	shing ser @112a * //	112a	shing ser 
BO_T16_D4453:112a-1	dang / ka tam ka ti dang / ka tam ka ti r'i dang / s'i ta dru dang / dus su skyes pa dang / ljang ser mdog dang / par++yan+ya dang / par++ya n'i dang / p'i ta k'ashatham dang / b'i ta na ra kam rnams so /	112a	dang ka tam ka ti dang ka tam ka ti r dang s ta dru dang dus su skye ba dang ljang ser mdog dang par++yan+ya dang par++ya n dang p ta kashatham dang b ta na ra kam rnams so 
BO_T16_D4453:112a-2	21 / le brgan dang / bi ka kha dang / dzingg'i dang / yang dag lus ma dang / lus nag ma dang / sbal pa'i 'dab ma dang / bh'anda r'i dang / bhandi ya dang / chu'i lcug ma dang / dri bzang rtsa ba dang /	112a	le brgan dang bi ka kha dang dzingg dang yang dag lus ma dang lus nag ma dang sbal ba dab ma dang bhanda r dang bhandi ya dang chu lcug ma dang dri bzang rtsa ba dang 
BO_T16_D4453:112a-3	rlung 'joms ma dang / bkra ba'i 'dab ma can ma rnams so /	112a	rlung joms ma dang bkra ba dab ma can ma rnams so 
BO_T16_D4453:112a-4	12 / ganthi parni dang / mdud pa'i lo ma dang / ka ba skyes dang ; / mdud pa can dang / dri bzang dang / shing dkar dang / ne tso dang / rma bya dang / me tog sbom po /	112a	ganthi parni dang mdud ba lo ma dang ka ba skye dang mdud ba can dang dri bzang dang shing dkar dang ne tso dang rma byed dang me tog sbom po 
BO_T16_D4453:112a-5	kukku ri rnams so /	112a	kukku ri rnams so 
BO_T16_D4453:112a-6	10 / sbrang can dang / shing mngar dang / kl'i ta kam dang / ma dhu yashti k'a dang / yashti ma dhu k'a rnams so //	112a	sbrang can dang shing mngar dang kl ta kam dang ma dhu yashti ka dang yashti ma dhu ka rnams so 
BO_T16_D4453:112a-7	de nas nang can dang / ru rta dang / mri tpa lam dang / lus ngan skyes dang / 'od 'bar dang / bya ba dang / yongs su bsgo pa dang / smin pa can dang / dbyug pas mtshan pa rnams so //	112a	de nas nang can dang ru rta dang mri tpa lam dang lus ngan skye dang d bar dang byed ba dang yongs su sgo ba dang smin ba can dang dbyug ba mtshan ba rnams so 
BO_T16_D4453:112a-8	'di'i rtsa ba padma'i rtsa ba dang / dpa' bo rgyas byed dang / kshm'i ra dang // padma'i 'dab ma dang / nee rnams so /	112a	di rtsa ba padma rtsa ba dang dpa bo rgya byed dang kshm ra dang padma dab ma dang nee rnams so 
BO_T16_D4453:112a-9	5 / mon gyi tikta dang / sa'i nim pa dang / mon skyes ma dang / 'gro byed ti kta ka dang / yun rings tikta ka dang / gser can rnams mtshungs so /	112a	mon gyi tikta dang sa nim ba dang mon skye ma dang gro byed ti kta ka dang yun dring tikta ka dang gser can rnams mtshungs so 
BO_T16_D4453:112a-10	7 / sa'i tshor gzem ma dang / sa'i 'gyur byed can dang / tsher ma gsum sbyar ba dang / kshu ra dang / sa lam ka sha dang / bur shing dri dang / so dang / cher ma mngar ba dang / thang gi rva can dang /	112a	sa tshor gzem ma dang sa gyur byed can dang tsher ma gsum sbyor ba dang kshu ra dang sa lam ka sha dang bur shing dri dang so dang cher ma mngar ba dang thang gi rva can dang 
BO_T16_D4453:112a-11	ke rva ye rva can dang / kha dog gsum pa rnams so /	112a	ke rva ye rva can dang kha dog gsum ba rnams so 
BO_T16_D4453:112a-12	11 / bur shing dri dang / k'andi kshu dang / khu byug mig dang / kshu ra dang / kshu ra'o /	112a	bur shing dri dang kandi kshu dang khu byug mig dang kshu ra dang kshu ra 
BO_T16_D4453:112a-13	6 / au shya pra sto dang / mi 'jigs 'dab can ma dang / rtsa ba brgya ma dang / brgya mchog ma dang / sred med dang / bu mangs ma dang / 'jigs med ma dang / dbang mo dang / ba r'i ba r'a dang /	112a	au shya pra sto dang mi jigs dab can ma dang rtsa ba brgya ma dang brgya mchog ma dang sred med dang bu mang ma dang jigs med ma dang dbang mo dang ba r ba ra dang 
BO_T16_D4453:112a-14	a'a he ru rnams so /	112a	aa he ru rnams so 
BO_T16_D4453:112a-15	10 / au shya pro ksha ni /	112a	au shya pro ksha ni 
