segmentnr	original	folio	stemmed
BO_T04_D3967:239b-6	mngon sum du byas nas tshig 'di skad ces brjod do //	239b	mngon sum du byed nas tshig di skad ces rjod do 
BO_T04_D3967:239b-7	rigs kyi bu'am tshe dang ldan pa'am btsun pa gang nye bas byang chub sems dpa' tshul khrims kyi sdom pa yang dag par blang ba bdag la rjes su stsal du gsol zhes so //	239b	rigs kyi bu tshe dang ldan ba btsun ba gang nye ba byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blang ba bdag la rjes su stsal du gsol zhes so 
BO_T04_D3967:239b-8	de nas rtse gcig tu nye bar gzhag nas sems dang brjes su bskyed de /	239b	de nas rtse gcig tu nye ba jog nas sems dang rje su skyed de 
BO_T04_D3967:239b-9	bdag ni ring por mi thogs par zad pa med cing dpag tu med pa bla na med pa'i bsod nams kyi gter thob par 'gyur ro zhes don 'di nyid bsam zhing cang mi smra bar bya'o //	239b	bdag ni ring por mi thogs ba zad ba med cing dpog tu med ba bla na med ba bsod nams kyi gter thob ba gyur ro zhes don di nyid bsam zhing cang mi smra ba byed 
BO_T04_D3967:239b-10	slar yang byang chub sems dpa' mkhas pa nges /	239b	slar yang byang chub sems dpa mkhas ba nges 
BO_T04_D3967:239b-11	de ltar gnas pa'i byang chub sems dpa' de la sems ma yengs par 'dug pa'am 'greng bas 'di skad brjod de /	239b	de ltar gnas ba byang chub sems dpa de la sems ma yengs ba dug ba greng ba di skad rjod de 
BO_T04_D3967:239b-12	khyod ming 'di skad ces bya bas byang chub sems dpa'i bslab pa'i gnas thams cad dang / byang chub sems dpa'i tshul khrims thams cad de /	239b	khyod ming di skad ces byed ba byang chub sems dpa bslab ba gnas thams cad dang byang chub sems dpa tshul khrims thams cad de 
BO_T04_D3967:239b-13	'das pa'i byang chub sems dpa' rnams kyi tshul khrims dang bslab pa'i gnas rnams dang / tshul khrims gong ma 'ongs pa'i byang chub sems dpa' rnams kyir 'gyur ba dang / gang bslab pa'i gnas rnams dang / tshul khrims gang da ltar phyogs bcu na da ltar byung ba'i byang chub sems dpa' rnams kyi tshul khrims dang bslab pa'i gzhi gang yin pa rnams te /	239b	da ba byang chub sems dpa rnams kyi tshul khrims dang bslab ba gnas rnams dang tshul khrims gong ma ngs ba byang chub sems dpa rnams kyir gyur ba dang gang bslab ba gnas rnams dang tshul khrims gang da ltar phyogs chu na da ltar byung ba byang chub sems dpa rnams kyi tshul khrims dang bslab ba gzhi gang yin ba rnams te 
BO_T04_D3967:239b-14	bslab pa'i gnas rnams dang tshul khrims gang rnams la 'das pa'i byang chub sems dpa' thams cad kyis bslabs pa dang ldan pa dang / ma 'ongs pa'i byang chub sems dpa' rnams kyis slob par 'gyur ba dang / da ltar byung ba'i byang chub sems dpa' rnams da ltar slob pa rnams nod dam /	239b	bslab ba gnas rnams dang tshul khrims gang rnams la da ba byang chub sems dpa thams cad kyis bslabs ba dang ldan ba dang ma ngs ba byang chub sems dpa rnams kyis slob ba gyur ba dang da ltar byung ba byang chub sems dpa rnams da ltar slob ba rnams nod dam 
BO_T04_D3967:239b-15	des kyang nod lags so zhes dam bca'o //	239b	des kyang nod lags so zhes dam bca 
BO_T04_D3967:239b-16	lan gsum du'o //	239b	lan gsum du 
BO_T04_D3967:240a-0	@240a * // phyogs bcu'i 'jig rten gyi khams na bzhugs pa'i sangs rgyas bcom ldan 'das rnams dang byang chub sems dpa' rnams bdag la dgongs su gsol /	240a	phyogs chu jig rten gyi khams na bzhugs ba sangs rgya joms ldan da rnams dang byang chub sems dpa rnams bdag la dgongs su gsol 
BO_T04_D3967:240a-1	slob dpon bdag la dgongs su gsol /	240a	slob dpon bdag la dgongs su gsol 
BO_T04_D3967:240a-2	bdag ming 'di zhes bgyi bas /	240a	bdag ming di zhes bgyid ba 
BO_T04_D3967:240a-3	gang cung zad lus dang ngag dang yid rnams kyis sangs rgyas dang byang chub sems dpa' rnams dang / ma dang pha dang / de las gzhan pa'i sems can rnams la brten nas bskyed pa'i 'di dang srid pa gzhan rnams su bdag gis sdig pa bgyis pa dang bgyid du stsal pa dang /	240a	gang cung zad lus dang ngag dang yid rnams kyis sangs rgya dang byang chub sems dpa rnams dang ma dang pha dang de las gzhan ba sems can rnams la rten nas skyed ba di dang srid ba gzhan rnams su bdag gis sdig ba bgyid ba dang bgyid du stsal ba dang 
BO_T04_D3967:240a-4	rjes su yi rang ba yang rung ste /	240a	rjes su yi rang ba yang rung ste 
BO_T04_D3967:240a-5	de dag thams cad gcig tu bsdus shing bzlums te bsdoms nas /	240a	de dag thams cad gcig tu sdud shing bzlums te sdom nas 
BO_T04_D3967:240a-6	sangs rgyas dang byang chub sems dpa' rnams dang / slob dpon gyi spyan sngar mchog dang gtso bo'i bshags par bgyi'o //	240a	sangs rgya dang byang chub sems dpa rnams dang slob dpon gyi spyan sngar mchog dang gtso bo chags ba bgyid 
BO_T04_D3967:240a-7	shes shing dran pas rab tu mi 'chab po //	240a	shes shing dran ba rab tu mi chab po 
BO_T04_D3967:240a-8	'di ltar lan gsum du'o //	240a	di ltar lan gsum du 
BO_T04_D3967:240a-9	bdag ming 'di skad ces bgyi bas 'di ltar sdig pa bshags nas dus 'di nas nye bar bzung ste byang chub kyi snying po la nye bar mchis kyi bar du sangs rgyas bcom ldan 'das thugs rje chen po can /	240a	bdag ming di skad ces bgyid ba di ltar sdig ba chags nas dus di nas nye ba bzung ste byang chub kyi snying po la nye ba mchis kyi ba du sangs rgya joms ldan da thugs rje chen po can 
BO_T04_D3967:240a-10	thams cad mkhyen pa /	240a	thams cad mkhyen ba 
BO_T04_D3967:240a-11	thams cad gzigs pa /	240a	thams cad gzigs ba 
BO_T04_D3967:240a-12	dgra'i 'jigs pa thams cad las 'das pa skyes bu chen po mi phyed pa'i sku /	240a	dgra jigs ba thams cad las da ba skye bu chen po mi phyed ba sku 
BO_T04_D3967:240a-13	bla na med pa'i sku /	240a	bla na med ba sku 
BO_T04_D3967:240a-14	chos kyi sku /	240a	chos kyi sku 
BO_T04_D3967:240a-15	rkang gnyis rnams kyi mchog la skyabs su mchi'o //	240a	rkang gnyis rnams kyi mchog la skyob su mchi 
BO_T04_D3967:240a-16	bdag ming 'di skad ces bgyi bas 'di ltar sdig pa bshags nas /	240a	bdag ming di skad ces bgyid ba di ltar sdig ba chags nas 
BO_T04_D3967:240a-17	dus 'di nas nye bar bzung ste /	240a	dus di nas nye ba bzung ste 
BO_T04_D3967:240a-18	byang chub kyi snying po la mchis kyi bar du zhi ba 'dod chags dang bral ba'i mchog chos la skyabs su mchi'o //	240a	byang chub kyi snying po la mchis kyi ba du zhi ba dod chags dang bral ba mchog chos la skyob su mchi 
BO_T04_D3967:240a-19	bdag ming 'di skad ces bgyi bas 'di ltar sdig pa bshags nas /	240a	bdag ming di skad ces bgyid ba di ltar sdig ba chags nas 
BO_T04_D3967:240a-20	dus 'di nas bzung ste /	240a	dus di nas bzung ste 
BO_T04_D3967:240a-21	byang chub kyi snying po la mchis kyi bar du phyir mi ldog pa'i byang chub sems dpa'i dge 'dun tshogs rnams kyi mchog la skyabs su mchi'o //	240a	byang chub kyi snying po la mchis kyi ba du phyir mi ldog ba byang chub sems dpa dge dun tshogs rnams kyi mchog la skyob su mchi 
BO_T04_D3967:240a-22	'di ltar lan gsum du'o //	240a	di ltar lan gsum du 
BO_T04_D3967:240a-23	bdag ming 'di skad ces bgyi bas 'di ltar sdig pa bshags nas /	240a	bdag ming di skad ces bgyid ba di ltar sdig ba chags nas 
BO_T04_D3967:240a-24	gsum la skyabs su mchis te /	240a	gsum la skyob su mchis te 
BO_T04_D3967:240b-0	mtha' yas pa'i sems can gyi khams bsgral ba'i phyir dang / 'byung ba'i phyir dang / 'khor ba'i sdug bsngal las yongs su bskyab pa'i phyir dang / thams cad mkhyen pa'i ye shes bla na med pa la gzhag pa'i @240b phyir /	240b	mtha yas ba sems can gyi khams bsgral ba phyir dang byung ba phyir dang khor ba sdug sngal las yongs su bskyab ba phyir dang thams cad mkhyen ba ye shes bla na med ba la jog ba phyir 
BO_T04_D3967:240b-1	'di ltar 'das pa dang ma 'ongs pa dang da ltar byung ba'i byang chub sems dpa' de rnams kyis byang chub tu sems bskyed nas /	240b	di ltar da ba dang ma ngs ba dang da ltar byung ba byang chub sems dpa de rnams kyis byang chub tu sems skyed nas 
BO_T04_D3967:240b-2	sangs rgyas nyid rtogs pa dang ldan pa dang / rtogs par gyur pa dang / rtogs par 'gyur ba dang / ji ltar sangs rgyas thams cad sgrib pa dang bral ba dang / sangs rgyas kyi ye shes dang / sangs rgyas kyi spyan gyis mkhyen cing gzigs pa rnams dang /	240b	sangs rgya nyid rtogs ba dang ldan ba dang rtogs ba gyur ba dang rtogs ba gyur ba dang ji ltar sangs rgya thams cad sgrib ba dang bral ba dang sangs rgya kyi ye shes dang sangs rgya kyi spyan gyis mkhyen cing gzigs ba rnams dang 
BO_T04_D3967:240b-3	ji ltar chos rnams kyi chos nyid mkhyen pa'i chog des /	240b	ji ltar chos rnams kyi chos nyid mkhyen ba chog des 
BO_T04_D3967:240b-4	bdag ming 'di skad ces bgyi ba slob dpon dang nye bas sangs rgyas dang byang chub sems dpa' rnams kyi spyan sngar bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par bgyi'o //	240b	bdag ming di skad ces bgyid ba slob dpon dang nye ba sangs rgya dang byang chub sems dpa rnams kyi spyan sngar bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed ba bgyid 
BO_T04_D3967:240b-5	'di ltar lan gsum mo //	240b	di ltar lan gsum mo 
BO_T04_D3967:240b-6	bdag gis sdig pa bshags pa 'di dang / gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa las byung ba'i dge ba'i rtsa ba bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar bgyi'o //	240b	bdag gis sdig ba chags ba di dang gsum la skyob su gro ba dang byang chub tu sems skyed ba las byung ba dge ba rtsa ba bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo ba bgyid 
BO_T04_D3967:240b-7	skyabs med pa dang / skyob pa med pa dang / gnas med pa dang / dpung gnyen med pa dang / gling med pa'i 'jig rten la skyabs dang / skyob pa dang / gnas dang dpung gnyen dang / gling du gyur cig / sems can thams cad kyang 'khor ba'i rgya mtsho las ma bsgral ba las sgrol bar gyur cig / sgrib pa las yongs su ma 'das pa chos kyi dbyings kyi mya ngan las 'das pas yongs su mya ngan las bzla bar gyur cig /	240b	skyob med ba dang skyob ba med ba dang gnas med ba dang dpung gnyen med ba dang gling med ba jig rten la skyob dang skyob ba dang gnas dang dpung gnyen dang gling du gyur cig sems can thams cad kyang khor ba rgya mtsho las ma bsgral ba las sgrol ba gyur cig sgrib ba las yongs su ma da ba chos kyi dbyings kyi mya ngan las da ba yongs su mya ngan las bzla ba gyur cig 
BO_T04_D3967:240b-8	dbugs ma phyin pa rnams dbugs 'byin par gyur cig /'di ltar lan gsum mo //	240b	dbugs ma phyin ba rnams dbugs byin ba gyur cig ltar lan gsum mo 
BO_T04_D3967:240b-9	bdag ming 'di zhes bgyi bas 'di ltar byang chub tu sems bskyed pas /	240b	bdag ming di zhes bgyid ba di ltar byang chub tu sems skyed ba 
BO_T04_D3967:240b-10	sems can gyi khams mtha' med pa la ji ltar ma dang pha dang sring mo dang spun dang // bu dang bu mo dang / gzhan gnyen dang snag gi gnyen mtshams su gyur pa rnams 'di ltar so sor gzung bar bgyi'o //	240b	sems can gyi khams mtha med ba la ji ltar ma dang pha dang sring mo dang spun dang bu dang bu mo dang gzhan gnyen dang snag gi gnyen mtshams su gyur ba rnams di ltar so sor gzung ba bgyid 
BO_T04_D3967:240b-11	bzung nas kyang nus pa ji ltar ba dang / stobs ji lta ba dang / brten pa ji lta bas dge ba'i rtsa ba yang dag par bskyed par bgyi'o //	240b	bzung nas kyang nus ba ji ltar ba dang stobs ji lta ba dang rten ba ji lta ba dge ba rtsa ba yang dag ba skyed ba bgyid 
BO_T04_D3967:240b-12	'di nas bzung ste /	240b	di nas bzung ste 
BO_T04_D3967:240b-13	cung zad sbyin pa gtang bar bgyi'o //	240b	cung zad sbyin ba gtong ba bgyid 
BO_T04_D3967:240b-14	tshul khrims bsrung bar bgyi'o //	240b	tshul khrims bsrung ba bgyid 
BO_T04_D3967:240b-15	bzod pa bskyed par bgyi'o //	240b	bzod ba skyed ba bgyid 
BO_T04_D3967:240b-16	brtson 'grus brtsam par bgyi'o //	240b	brtson grus brtsam ba bgyid 
BO_T04_D3967:241a-0	bsam gtan la snyoms @241a * //	241a	bsam gtan la snyom 
BO_T04_D3967:241a-1	par 'jug go //	241a	ba jug go 
BO_T04_D3967:241a-2	shes rab brten par bgyi'o //	241a	shes rab rten ba bgyid 
BO_T04_D3967:241a-3	dge ba'i rtsa ba thams cad la yang slob po //	241a	dge ba rtsa ba thams cad la yang slob po 
BO_T04_D3967:241a-4	de dag thams cad sems can thams cad kyi don dang / phan pa dang / bde ba dang / bla na med pa yang dag par rdzogs pa'i byang chub las brtsams te /	241a	de dag thams cad sems can thams cad kyi don dang phan ba dang bde ba dang bla na med ba yang dag ba rdzogs ba byang chub las brtsams te 
BO_T04_D3967:241a-5	sa chen por chud pa'i byang chub sems dpa' thugs rje chen po can de rnams kyi theg pa chen po'i 'jug pa'i rjes su mchi'o //	241a	sa chen por chud ba byang chub sems dpa thugs rje chen po can de rnams kyi theg ba chen po jug ba rjes su mchi 
BO_T04_D3967:241a-6	'di ltar slob pa'i byang chub sems dpa' bdag byang chub sems dpar dus 'di nas bzung ste /	241a	di ltar slob ba byang chub sems dpa bdag byang chub sems dpar dus di nas bzung ste 
BO_T04_D3967:241a-7	bdag slob dpon gyis gzung du gsol /	241a	bdag slob dpon gyis gzung du gsol 
BO_T04_D3967:241a-8	'di ltar lan gsum mo //	241a	di ltar lan gsum mo 
BO_T04_D3967:241a-9	de nas slob dpon nges sku de'i spyan sngar phyogs bcu'i sangs rgyas dang byang chub sems dpa' bzhugs shing 'tsho zhing 'dzin pa dang / gzhes pa rnams la zhabs gnyis la phyag 'tshal nas btud de gsol bar bya'o //	241a	de nas slob dpon nges sku de spyan sngar phyogs chu sangs rgya dang byang chub sems dpa bzhugs shing tsho zhing dzin ba dang gzhes ba rnams la zhabs gnyis la phyag tshal nas dud de gsol ba byed 
BO_T04_D3967:241a-10	ming 'di skad ces bgyi ba'i byang chub sems dpa' bdag ming 'di skad ces bgyi ba'i byang chub sems dpa' dang nye ba las ji srid du lan gsum du /	241a	ming di skad ces bgyid ba byang chub sems dpa bdag ming di skad ces bgyid ba byang chub sems dpa dang nye ba las ji srid du lan gsum du 
BO_T04_D3967:241a-11	yang byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa la /	241a	yang byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blangs ba la 
BO_T04_D3967:241a-12	bdag ming 'di skad ces bgyi ba'i byang chub sems dpa' ming 'di skad ces bgyi ba'i byang chub sems dpa'i bdag nyid dpang du gyur par yang dag par shes te /	241a	bdag ming di skad ces bgyid ba byang chub sems dpa ming di skad ces bgyid ba byang chub sems dpa bdag nyid dpang du gyur ba yang dag ba shes te 
BO_T04_D3967:241a-13	phyogs bcu'i 'jig rten gyi khams mtha' med pa rnams su 'phags pa'i mchog lkog tu gyur kyang /	241a	phyogs chu jig rten gyi khams mtha med ba rnams su phag ba mchog lkog tu gyur kyang 
BO_T04_D3967:241a-14	sems can gyi don la lkog tu ma gyur pa rnams la /	241a	sems can gyi don la lkog tu ma gyur ba rnams la 
BO_T04_D3967:241a-15	'di byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa la mkhyen par gsol lo ;	241a	di byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blangs ba la mkhyen ba gsol lo 
BO_T04_D3967:241a-16	/'di ltar len gsum mo //	241a	ltar len gsum mo 
BO_T04_D3967:241a-17	'di ltar yang tshul khrims kyi sdom pa yang dag par blangs pa'i las kyi rjes la /	241a	di ltar yang tshul khrims kyi sdom ba yang dag ba blangs ba las kyi rjes la 
BO_T04_D3967:241a-18	'di ni nges par chos nyid yin te /	241a	di ni nges ba chos nyid yin te 
BO_T04_D3967:241a-19	phyogs bcu'i 'jig rten gyi khams mtha' yas pa la gtugs pa na /	241a	phyogs chu jig rten gyi khams mtha yas ba la gtugs ba na 
BO_T04_D3967:241a-20	de bzhin gshegs pa rnams bzhugs shing 'dzin pa rnams gzhes pa rnams dang / sa chen por chud pa'i byang chub sems dpa' rnams la 'di lta bu'i rang bzhin gyi ltas 'byung bar 'gyur ro /	241a	de bzhin gshegs ba rnams bzhugs shing dzin ba rnams gzhes ba rnams dang sa chen por chud ba byang chub sems dpa rnams la di lta bu rang bzhin gyi ltas byung ba gyur ro 
BO_T04_D3967:241a-21	gang gis de rnams la 'di lta bur 'gyur ba ste /	241a	gang gis de rnams la di lta bur gyur ba ste 
BO_T04_D3967:241b-0	ming 'di skad ces bya ba'i byang chub sems dpa' dang nye bas ming 'di skad ces bya ba'i byang chub sems dpa' @241b dang nye ba las byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba blangs so zhes so //	241b	ming di skad ces byed ba byang chub sems dpa dang nye ba ming di skad ces byed ba byang chub sems dpa dang nye ba las byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blang ba blangs so zhes so 
BO_T04_D3967:241b-1	'di ltar re zhig gzhan yang blang ba'i chog brjod pa /	241b	di ltar re jig gzhan yang blang ba chog rjod ba 
BO_T04_D3967:241b-2	gal te yon tan dang ldan pa gang zag de dang nye bar ma gyur na /	241b	gal te yon tan dang ldan ba gang zag de dang nye ba ma gyur na 
BO_T04_D3967:241b-3	de nas byang chub sems dpa' des de bzhin gshegs pa'i sku'i mdun du rang nyid kyis byang chub sems dpa'i tshul khrims kyi sdom pa blang bar bya'o //	241b	de nas byang chub sems dpa des de bzhin gshegs ba sku mdun du rang nyid kyis byang chub sems dpa tshul khrims kyi sdom ba blang ba byed 
BO_T04_D3967:241b-4	'di ltar bya ste bla gos phrag pa gcig tu gzar nas /	241b	di ltar byed ste bla gos phrag ba gcig tu gzar nas 
BO_T04_D3967:241b-5	phyogs bcu'i 'jig rten gyi khams na 'das pa dang ma byon pa dang da ltar byung ba'i sangs rgyas bcom ldan 'das rnams dang / sa chen por bzhugs pa'i byang chub sems dpa' rnams la btud par bya ste /	241b	phyogs chu jig rten gyi khams na da ba dang ma byon ba dang da ltar byung ba sangs rgya joms ldan da rnams dang sa chen por bzhugs ba byang chub sems dpa rnams la dud ba byed ste 
BO_T04_D3967:241b-6	pus mo g-yas pa'i lha nga sa la btsugs pa'am /	241b	pus mo g-yas ba lha nga sa la btsugs ba 
BO_T04_D3967:241b-7	tsog tsog pos tshig 'di skad ces brjod par bya ste /	241b	tsog tsog pos tshig di skad ces rjod ba byed ste 
BO_T04_D3967:241b-8	bdag ming 'di skad ces bgyi bas phyogs bcu'i 'jig rten gyi khams na de bzhin gshegs pa thams cad dang / sa chen por chud pa'i byang chub sems dpa' rnams la gsol bar bgyi'o //	241b	bdag ming di skad ces bgyid ba phyogs chu jig rten gyi khams na de bzhin gshegs ba thams cad dang sa chen por chud ba byang chub sems dpa rnams la gsol ba bgyid 
BO_T04_D3967:241b-9	de rnams kyi yang spyan sngar byang chub sems dpa'i bslab pa thams cad dang / byang chub sems dpa'i tshul khrims kyi sdom pa thams cad blang ba la /	241b	de rnams kyi yang spyan sngar byang chub sems dpa bslab ba thams cad dang byang chub sems dpa tshul khrims kyi sdom ba thams cad blang ba la 
BO_T04_D3967:241b-10	tshul khrims gang zhes bya ba la sogs pa sngar bzhin no //	241b	tshul khrims gang zhes byed ba la sogs ba sngar bzhin no 
BO_T04_D3967:241b-11	ji srid du byang chub sems dpa' bdag byang chub sems dpar 'di nas bzung ste /	241b	ji srid du byang chub sems dpa bdag byang chub sems dpar di nas bzung ste 
BO_T04_D3967:241b-12	sangs rgyas dang byang chub sems dpas kyang bdag gzung du gsol zhes pa ni las so //	241b	sangs rgya dang byang chub sems dpas kyang bdag gzung du gsol zhes ba ni las so 
BO_T04_D3967:241b-13	byang chub sems dpa'i sdom pa'i cho ga slob dpon mkhas pa chen po byang chub bzang po'i zhal snga nas mdzad pa rdzogs so /	241b	byang chub sems dpa sdom ba cho ga slob dpon mkhas ba chen po byang chub bzang po zhal snga nas mdzad ba rdzogs so 
BO_T04_D3967:241b-14	// / rgya gar gyi mkhan po chen po bla ma su n'a ya shr'i mi tra dang / zhu chen gyi lo ts'a ba dge slong dar ma grags kyis bsgyur cing zhus te gtan la phab pa'o//	241b	rgya gar gyi mkhan po chen po bla ma su na ya shr mi tra dang ju chen gyi lo tsa ba dge slong dar ma grags kyis sgyur cing zhus te gtan la bebs 
