segmentnr	original	folio	stemmed
BO_T06_D4047:257a-13	yang shes rab dang / brtson 'grus dang / snying rje rnams ni snying stobs kyi bdag nyid do zhes bstan pas de'i phyir snying stobs kyi bdag nyid can gyi brten pa ni pha rol tu phyin pa gsum gyis bsdus pa yin la /	257a	yang shes rab dang brtson grus dang snying rje rnams ni snying stobs kyi bdag nyid do zhes ston ba de phyir snying stobs kyi bdag nyid can gyi rten ba ni pha rol tu phyin ba gsum gyis sdud ba yin la 
BO_T06_D4047:257a-14	lag rkyong ba ni sbyin pa'i pha rol tu phyin pa kho nas bsdus zhes bya ba ni /	257a	lag rkyong ba ni sbyin ba pha rol tu phyin ba kho nas sdud zhes byed ba ni 
BO_T06_D4047:257a-15	gcig tu sbyin pa'i ngo bos bsdus pa'i phyir ro //	257a	gcig tu sbyin ba ngo bod sdud ba phyir ro 
BO_T06_D4047:257a-16	don dang dgongs pa zab mo nges par 'grel pa ni so so yang dag par rig pa'i ngo bo yin pa dang / bsam gtan gyi pha rol tu phyin pa ni /	257a	don dang dgongs ba zab mo nges ba grel ba ni so so yang dag ba rig ba ngo bo yin ba dang bsam gtan gyi pha rol tu phyin ba ni 
BO_T06_D4047:257a-17	ye shes kyi ngo bo yin pa'i phyir shes rab kyi pha rol tu phyin pa'o //	257a	ye shes kyi ngo bo yin ba phyir shes rab kyi pha rol tu phyin ba 
BO_T06_D4047:257b-0	byang chub sems dpa'i sa'i gzhi dang mthun pa'i rnal 'byor gyi @257b gnas las rtags kyi le'u ste dang po'i 'grel pa rdzogs so /	257b	byang chub sems dpa sa gzhi dang mthun ba rnal byor gyi gnas las rtags kyi leu ste dang po grel ba rdzogs so 
BO_T06_D4047:257b-1	// / de ltar rtags rnams 'byung ba ni khyim pa'i phyogs sam /	257b	de ltar rtags rnams byung ba ni khyim ba phyogs sam 
BO_T06_D4047:257b-2	rab tu 'byung ba yin no zhes bstan pa'i phyir /	257b	rab tu byung ba yin no zhes ston ba phyir 
BO_T06_D4047:257b-3	de'i rjes la phyogs bstan to //	257b	de rjes la phyogs ston to 
BO_T06_D4047:257b-4	phyogs de gnyi ga la gnas pa yang cha byad tsam gtso bo ma yin gyi /	257b	phyogs de gnyi ga la gnas ba yang cha byad tsam gtso bo ma yin gyi 
BO_T06_D4047:257b-5	byang chub sems dpa'i chos gtso bor gyur pas byang chub sems dpa'i grangs su 'gro bar 'gyur ro zhes bstan pa'i phyir /	257b	byang chub sems dpa chos gtso bor gyur ba byang chub sems dpa grangs su gro ba gyur ro zhes ston ba phyir 
BO_T06_D4047:257b-6	phyogs gnyi gar gtogs pa'i byang chub sems dpa'i bslab pa dang rjes su mthun pa byang chub dang shin tu nye par 'jug pa'i chos bzhi bstan pa ni khyim pa'am rab tu byung bas bslabs na myur ba kho nar zhes bya ba la sogs pa ste /	257b	phyogs gnyi gar gtogs ba byang chub sems dpa bslab ba dang rjes su mthun ba byang chub dang shin tu nye ba jug ba chos bzhi ston ba ni khyim ba rab tu byung ba bslabs na myur ba kho nar zhes byed ba la sogs ba ste 
BO_T06_D4047:257b-7	pha rol tu phyin pa drug la yang dag par sbyor ba'i dbang du byas nas /	257b	pha rol tu phyin ba drug la yang dag ba sbyor ba dbang du byed nas 
BO_T06_D4047:257b-8	las kyi mtha' legs par byas pa zhes bya ba'o //	257b	las kyi mtha legs ba byed ba zhes byed ba 
BO_T06_D4047:257b-9	gnas skabs thams cad du sems can gdul bya'i dbang du byas nas ni mkhas pa zhes bya'o //	257b	gnas skabs thams cad du sems can gdul byed dbang du byed nas ni mkhas ba zhes byed 
BO_T06_D4047:257b-10	sems can yongs su smin par byed pa'i dbang du byas nas ni gzhan la phan 'dogs pa'o //	257b	sems can yongs su smin ba byed ba dbang du byed nas ni gzhan la phan dogs ba 
BO_T06_D4047:257b-11	rnam par smin pa dang lan la re ba med pa'i phyir byang chub tu yongs su bsngo ba'o //	257b	rnam ba smin ba dang lan la re ba med ba phyir byang chub tu yongs su sngo ba 
BO_T06_D4047:257b-12	las kyi mtha' legs par byed pa bzhi bstan par bya ste /	257b	las kyi mtha legs ba byed ba bzhi ston ba byed ste 
BO_T06_D4047:257b-13	gcig tu nges par sbyor bar byed pa ni nges par byed pa nyid do //	257b	gcig tu nges ba sbyor ba byed ba ni nges ba byed ba nyid do 
BO_T06_D4047:257b-14	gus par byed pa'i sbyor ba ni byang bar byed pa nyid do //	257b	gus ba byed ba sbyor ba ni byang ba byed ba nyid do 
BO_T06_D4047:257b-15	rab tu sbyor bar byed pa nyid ni rtag tu byed pa nyid do //	257b	rab tu sbyor ba byed ba nyid ni rtag tu byed ba nyid do 
BO_T06_D4047:257b-16	kun nas nyon mongs pa med pa'i sbyor ba ni kha na mtho ba med par byed pa nyid do //	257b	kun nas nyon mongs ba med ba sbyor ba ni kha na mtho ba med ba byed ba nyid do 
BO_T06_D4047:257b-17	gzhan dag gis bkag tu zin kyang gzhan gyi tshig mi nyan par nges par 'ga' zhig la ci zhig sbyin par 'dod pa ni nges par byed pa zhes bya ste /	257b	gzhan dag gis gog tu zin kyang gzhan gyi tshig mi nyan ba nges ba ga jig la ci jig sbyin ba dod ba ni nges ba byed ba zhes byed ste 
BO_T06_D4047:257b-18	byang chub sems dpa'i sbyin pa'i bar du gcod par nus pa ni sems can gyi ris na 'ga' yang yod pa ma yin no zhes bstan pa'i phyir smras pa /	257b	byang chub sems dpa sbyin ba ba du gcod ba nus ba ni sems can gyi ris na ga yang yod ba ma yin no zhes ston ba phyir smras ba 
BO_T06_D4047:257b-19	slong ba po yang legs par 'ongs na zhes bya ba la sogs pa'o //	257b	slong ba po yang legs ba ngs na zhes byed ba la sogs ba 
BO_T06_D4047:257b-20	dngos po thams cad yongs su gtong ba na gus par byed pas de'i phyir byad bar byed pa zhes bya ba'o //	257b	dngos po thams cad yongs su gtong ba na gus ba byed ba de phyir byad ba byed ba zhes byed ba 
BO_T06_D4047:257b-21	de'i phyir smras pa /	257b	de phyir smras ba 
BO_T06_D4047:257b-22	'di lta ste /	257b	di lta ste 
BO_T06_D4047:257b-23	sbyin par bya ba zhes bya ba la sogs pa'o //	257b	sbyin ba byed ba zhes byed ba la sogs ba 
BO_T06_D4047:258a-0	yongs su skyo ba med par zhes bya ba ni phongs par @258a * //	258a	yongs su skyo ba med ba zhes byed ba ni phong ba 
BO_T06_D4047:258a-1	gyur kyang ngo //	258a	gyur kyang ngo 
BO_T06_D4047:258a-2	phangs pa med par sbyin par byed pa zhes bya ba ni rtag tu byed pa zhes bya ba'o //	258a	phang ba med ba sbyin ba byed ba zhes byed ba ni rtag tu byed ba zhes byed ba 
BO_T06_D4047:258a-3	sbyin pa'i bsngags pa bstan pa zhes bya ba'i tha tshig go //	258a	sbyin ba bsngags ba ston ba zhes byed ba tha tshig go 
BO_T06_D4047:258a-4	tshul khrims la sogs pa la yang ji ltar rigs par shes par bya'o zhes bya ba ni gnas skabs thams cad du yang mi mthun pa'i phyogs zil gyis mnan la /	258a	tshul khrims la sogs ba la yang ji ltar rigs ba shes ba byed zhes byed ba ni gnas skabs thams cad du yang mi mthun ba phyogs zil gyis gnon la 
BO_T06_D4047:258a-5	tshul khrims yang dag par blangs nas 'jug pa'i sems la sus kyang bar du bcad cing bskyod par mi nus so zhes bya ba'i bar du rgyas par sbyar ro //	258a	tshul khrims yang dag ba blangs nas jug ba sems la sus kyang ba du gcod cing skyod ba mi nus so zhes byed ba ba du rgya ba sbyor ro 
BO_T06_D4047:258a-6	gnas skabs thams cad du sems can 'dul ba la mkhas pa dang / rig pa'i gnas la mkhas pa dang ; tshul khrims brtag pa la mkhas pa dang / phyi ma'i 'dod pa'i don bsgrub pa la mkhas pa dang / theg pa la mkhas pa'i dbang du byas nas mkhas pa rnam pa bcur gzhag go //	258a	gnas skabs thams cad du sems can dul ba la mkhas ba dang rig ba gnas la mkhas ba dang tshul khrims rtog ba la mkhas ba dang phyi ma dod ba don sgrub ba la mkhas ba dang theg ba la mkhas ba dbang du byed nas mkhas ba rnam ba jur jog go 
BO_T06_D4047:258a-7	mkhas pa 'di dag ni gnas ji lta ba bzhin du shes par bya'i zhes bya bar smras pa /	258a	mkhas ba di dag ni gnas ji lta ba bzhin du shes ba byed zhes byed ba smras ba 
BO_T06_D4047:258a-8	'di dag ces bya ba la sogs pa la /	258a	di dag ces byed ba la sogs ba la 
BO_T06_D4047:258a-9	byang chub sems dpa'i bya ba thams cad ni bya ba lngar bsdus pas bya ba lnga zhig bya'o zhes bya bar smras pa /	258a	byang chub sems dpa byed ba thams cad ni byed ba lngar sdud ba byed ba lnga jig byed zhes byed ba smras ba 
BO_T06_D4047:258a-10	mkhas pa gong ma bzhis ni zhes bya ba la /	258a	mkhas ba gong ma bzhis ni zhes byed ba la 
BO_T06_D4047:258a-11	dang po sems can yongs su smin par byed pa la mkhas pa ni /	258a	dang po sems can yongs su smin ba byed ba la mkhas ba ni 
BO_T06_D4047:258a-12	rnam pa bzhis sems can rnams kyi don sgrub par byed do zhes bya bar smras pa /	258a	rnam ba bzhis sems can rnams kyi don sgrub ba byed do zhes byed ba smras ba 
BO_T06_D4047:258a-13	sems can rnams rang gi don la 'dzud do zhes bya ba'o //	258a	sems can rnams rang gi don la dzud do zhes byed ba 
BO_T06_D4047:258a-14	lnga pas ni bstan bcos thams cad la mi 'jigs pa thob pas phas kyi rgol ba thams cad tshar gcod par byed do //	258a	lnga ba ni ston chos thams cad la mi jigs ba thob ba phas kyi rgol ba thams cad tshar gcod ba byed do 
BO_T06_D4047:258a-15	drug pas ni tshul khrims rnam par dag par byed do //	258a	drug ba ni tshul khrims rnam ba dag ba byed do 
BO_T06_D4047:258a-16	bdun pas ni 'dod pa'i don sgrub par byed do //	258a	bdun ba ni dod ba don sgrub ba byed do 
BO_T06_D4047:258a-17	phyi ma gsum gyis ni rigs pa sogs pa'i dbang gis chos ston par nus pa yin te /	258a	phyi ma gsum gyis ni rigs ba sogs ba dbang gis chos ston ba nus ba yin te 
BO_T06_D4047:258a-18	de dag gis ni byang chub sems dpa'i bya ba thams cad byed par 'gyur ro zhes bstan pa yin no //	258a	de dag gis ni byang chub sems dpa byed ba thams cad byed ba gyur ro zhes ston ba yin no 
BO_T06_D4047:258a-19	des na smras pa /	258a	des na smras ba 
BO_T06_D4047:258a-20	bya ba thams cad yongs su rdzogs par 'gyur ro zhes bya ba la /	258a	byed ba thams cad yongs su rdzogs ba gyur ro zhes byed ba la 
BO_T06_D4047:258a-21	bya ba thams cad kyis don gnyis sgrub par byed do zhes bstan pa'i phyir ro //	258a	byed ba thams cad kyis don gnyis sgrub ba byed do zhes ston ba phyir ro 
BO_T06_D4047:258a-22	tshe 'di dang zhes bya ba la sogs pa'o //	258a	tshe di dang zhes byed ba la sogs ba 
BO_T06_D4047:258a-23	phan pa dang bde ba dag gis bsdus pa dang mthun pas bsdus pa'o zhes bstan pa'i phyir /	258a	phan ba dang bde ba dag gis sdud ba dang mthun ba sdud ba zhes ston ba phyir 
BO_T06_D4047:258b-0	bsdu ba'i @258b dngos po bzhi po zhes bya ba la sogs pa la /	258b	sdud ba dngos po bzhi po zhes byed ba la sogs ba la 
BO_T06_D4047:258b-1	de dag las phan pa dang bde ba ni bdag dang gzhan gyi don gyi le'u las bstan pa bzhin no zhes bstan pa'i phyir smras pa /	258b	de dag las phan ba dang bde ba ni bdag dang gzhan gyi don gyi leu las ston ba bzhin no zhes ston ba phyir smras ba 
BO_T06_D4047:258b-2	'di lta ste bdag dang gzhan gyi don gyi le'u las rig par bya'o //	258b	di lta ste bdag dang gzhan gyi don gyi leu las rig ba byed 
BO_T06_D4047:258b-3	sgo gsum po 'di dag ces bya ba ni legs par byas pa'i las kyi sgo nas dang / mkhas pa'i sgo nas dang / phan 'dogs pa'i sgo nas so zhes bstan pa yin no //	258b	sgo gsum po di dag ces byed ba ni legs ba byed ba las kyi sgo nas dang mkhas ba sgo nas dang phan dogs ba sgo nas so zhes ston ba yin no 
BO_T06_D4047:258b-4	snying thag pa nas zhes bya ba ni chen por gyur pas so //	258b	snying thag ba nas zhes byed ba ni chen por gyur ba so 
BO_T06_D4047:258b-5	de lta bu'i smon lam rnam par spang ba'i phyir yongs su bsngo ba'i khyad par gyis yongs su dgos pa yin no //	258b	de lta bu smon lam rnam ba spong ba phyir yongs su sngo ba khyad ba gyis yongs su dgos ba yin no 
BO_T06_D4047:258b-6	byang chub sems dpa' khyim pa rnams kyi bsla ba pa'i lam ni drag shus can gyis zhus pa'i mdo las bstan pa yin no //	258b	byang chub sems dpa khyim ba rnams kyi bsla ba ba lam ni drag shus can gyis zhus ba mdo las ston ba yin no 
BO_T06_D4047:258b-7	byang chub sems dpa' rab tu byung ba rnams kyi ni mdo gzhan dag las bstan pa bzhin te /	258b	byang chub sems dpa rab tu byung ba rnams kyi ni mdo gzhan dag las ston ba bzhin te 
BO_T06_D4047:258b-8	mdor bsdu na bzhi po 'di dag tu thams cad bsdu bar 'gyur ro zhes bstan pa yin no //	258b	mdor sdud na bzhi po di dag tu thams cad sdud ba gyur ro zhes ston ba yin no 
BO_T06_D4047:258b-9	'di ltar 'thob par zhes bya ba la sogs pa la /	258b	di ltar thob ba zhes byed ba la sogs ba la 
BO_T06_D4047:258b-10	de ltar na byang chub sems dpa'i bslab pa bsdus par gtogs pa 'bad pa med pa byang chub 'thob pa'i phyir yon tan gtso bor gyur pa yin gyi cha byad ni ma yin no zhes yongs su gsal bar bstan pa yin no //	258b	de ltar na byang chub sems dpa bslab ba sdud ba gtogs ba bad ba med ba byang chub thob ba phyir yon tan gtso bor gyur ba yin gyi cha byad ni ma yin no zhes yongs su gsal ba ston ba yin no 
BO_T06_D4047:258b-11	de ltar na byang chub sems dpa' rnams kyi thun mong du mtshon pa'i phyir /	258b	de ltar na byang chub sems dpa rnams kyi thun mong du mtshon ba phyir 
BO_T06_D4047:258b-12	gang su yang rung ba de thams cad ces bya ba'o //	258b	gang su yang rung ba de thams cad ces byed ba 
BO_T06_D4047:258b-13	chos bzhi po 'di dag la ni byang chub sems dpa'i khyim pa dang rab tu byung ba thams cad kyis kyang khyad par med par bslab par bya'o //	258b	chos bzhi po di dag la ni byang chub sems dpa khyim ba dang rab tu byung ba thams cad kyis kyang khyad ba med ba bslab ba byed 
BO_T06_D4047:258b-14	gzhan dag la ni khyad par yod do zhes bya bar smras pa /	258b	gzhan dag la ni khyad ba yod do zhes byed ba smras ba 
BO_T06_D4047:258b-15	sbyor du zin kyang zhes bya ba la sogs pa la /	258b	sbyor du zin kyang zhes byed ba la sogs ba la 
BO_T06_D4047:258b-16	gzhan du na khyim pa dang rab tu byung ba dag khyad par med par thal bar 'gyur ro //	258b	gzhan du na khyim ba dang rab tu byung ba dag khyad ba med ba thal ba gyur ro 
BO_T06_D4047:258b-17	de ltar gyur na ni rab tu byung ba yang don med par tha la bar 'gyur ro //	258b	de ltar gyur na ni rab tu byung ba yang don med ba tha la ba gyur ro 
BO_T06_D4047:258b-18	khyad par rnam pa lngas khyad par rnam par gzhag par bya ste //	258b	khyad ba rnam ba lngas khyad ba rnam ba jog ba byed ste 
BO_T06_D4047:258b-19	yongs su 'dzin pa'i nyes pa med par bstan pa ni gang yang smras pa /	258b	yongs su dzin ba nyes ba med ba ston ba ni gang yang smras ba 
BO_T06_D4047:258b-20	yongs su grol ba yin gyi zhes bya ba la sogs pa'o //	258b	yongs su grol ba yin gyi zhes byed ba la sogs ba 
BO_T06_D4047:258b-21	yongs su ngal ba'i skyon med par bstan pa ni gang gi phyir smras pa /	258b	yongs su ngal ba skyon med ba ston ba ni gang gi phyir smras ba 
BO_T06_D4047:259a-0	sdug bsngal ba @259a * //	259a	sdug sngal ba 
BO_T06_D4047:259a-1	rnams las yongs su grol pa yin gyi zhes bya ba la sogs pa'o //	259a	rnams las yongs su grol ba yin gyi zhes byed ba la sogs ba 
BO_T06_D4047:259a-2	yang dag par blangs pa'i tshul khrims rnam par dag pa ni khyim pa rnams kyis ni dka' pa'i phyir ro zhes bya ba la sogs pa rgyas par bstan pa yin no //	259a	yang dag ba blangs ba tshul khrims rnam ba dag ba ni khyim ba rnams kyis ni dka ba phyir ro zhes byed ba la sogs ba rgya ba ston ba yin no 
BO_T06_D4047:259a-3	dge ba la gcig tu brtson pa yin pas gang yang smras pa /	259a	dge ba la gcig tu brtson ba yin ba gang yang smras ba 
BO_T06_D4047:259a-4	mngon par shes pa myur ba yin te zhes bya ba'o //	259a	mngon ba shes ba myur ba yin te zhes byed ba 
BO_T06_D4047:259a-5	yid ches par bya ba'i gnas yin pa'i phyir tshig btsun pa yin gyi zhes bya ba'o //	259a	yid ches ba byed ba gnas yin ba phyir tshig btsun ba yin gyi zhes byed ba 
BO_T06_D4047:259a-6	byang chub sems dpa'i sa'i gzhi dang mthun pa'i chos kyi rnal 'byor gyi gnas las phyogs kyi le'u ste gnyis pa'i 'grel pa rdzogs so /	259a	byang chub sems dpa sa gzhi dang mthun ba chos kyi rnal byor gyi gnas las phyogs kyi leu ste gnyis ba grel ba rdzogs so 
BO_T06_D4047:259a-7	// / byang chub sems dpa' khyim pa'am /	259a	byang chub sems dpa khyim ba 
BO_T06_D4047:259a-8	rab tu byung ba yang rung bsam pa dag pa ni chos bzhi po de dag yang dag par spyod par 'gyur gyi gzhan ni ma yin no zhes bstan pa'i phyir phyogs kyi rjes la bsam pa bstan to //	259a	rab tu byung ba yang rung bsam ba dag ba ni chos bzhi po de dag yang dag ba spyod ba gyur gyi gzhan ni ma yin no zhes ston ba phyir phyogs kyi rjes la bsam ba ston to 
BO_T06_D4047:259a-9	bsam pa dag pa nyid ni lhag pa'i bsam pa'i khyad par dang ldan par shes par bya'o //	259a	bsam ba dag ba nyid ni lhag ba bsam ba khyad ba dang ldan ba shes ba byed 
BO_T06_D4047:259a-10	'phel ba dang / sa dang / rnam par gzhag pa'i tshul gyis lhag pa'i bsam pa rnam pa gsum rnam par gzhag ste /	259a	phel ba dang sa dang rnam ba jog ba tshul gyis lhag ba bsam ba rnam ba gsum rnam ba jog ste 
BO_T06_D4047:259a-11	rgyu nyid dang / rab tu dbye ba nyid dang / bya ba nyid kyis so //	259a	rgyu nyid dang rab tu byed ba nyid dang byed ba nyid kyis so 
BO_T06_D4047:259a-12	rgyu nyid ni sems can thams cad la mnyes gshin pa rnam pa bdun no //	259a	rgyu nyid ni sems can thams cad la mnyes gshin ba rnam ba bdun no 
BO_T06_D4047:259a-13	rab tu dbye ba ni bsam pa bco lnga ste zhes bya ba'o //	259a	rab tu byed ba ni bsam ba chos lnga ste zhes byed ba 
BO_T06_D4047:259a-14	bya ba nyid ni /	259a	byed ba nyid ni 
BO_T06_D4047:259a-15	bya ba bcu ni byed par bstan //	259a	byed ba chu ni byed ba ston 
BO_T06_D4047:259a-16	zhes bya ba'o /	259a	zhes byed ba 
BO_T06_D4047:259a-17	mnyes gshin pa ni sems can rnams kyi yid la 'dod pa sgrub par byed pa'o //	259a	mnyes gshin ba ni sems can rnams kyi yid la dod ba sgrub ba byed ba 
BO_T06_D4047:259a-18	de yang rgyu'i skyon dang bral ba dang / yon tan gyi rnam pa dang ldan pa'o //	259a	de yang rgyu skyon dang bral ba dang yon tan gyi rnam ba dang ldan ba 
BO_T06_D4047:259a-19	de ltar na mnyes gshin pa rnam pa bdun no //	259a	de ltar na mnyes gshin ba rnam ba bdun no 
BO_T06_D4047:259a-20	de la 'jig rten pa'i mnyes gshin pa ni kun nas nyon mongs pa rnam pa gsum gyis kun nas nyon mongs pa yin te /	259a	de la jig rten ba mnyes gshin ba ni kun nas nyon mongs ba rnam ba gsum gyis kun nas nyon mongs ba yin te 
BO_T06_D4047:259a-21	'jigs pas sam /	259a	jigs ba sam 
BO_T06_D4047:259a-22	gzhan gyi ngor ram /	259a	gzhan gyi ngor ram 
BO_T06_D4047:259a-23	bsam pas ma yin no //	259a	bsam ba ma yin no 
BO_T06_D4047:259a-24	de la 'jigs pas kun nas bslang pa gang yin pa de ni rigs pa ma yin te /	259a	de la jigs ba kun nas bslang ba gang yin ba de ni rigs ba ma yin te 
BO_T06_D4047:259a-25	gnas ma yin pa la sbyor ba yang srid pa la mi dga' bas rab tu ldog par yang 'gyur ba'o //	259a	gnas ma yin ba la sbyor ba yang srid ba la mi dga ba rab tu ldog ba yang gyur ba 
BO_T06_D4047:259a-26	gzhan gyi ngor byed pa de yang rgya che bar mi 'gyur ro //	259a	gzhan gyi ngor byed ba de yang rgya che ba mi gyur ro 
BO_T06_D4047:259b-0	bsam pas ma zhugs pa de yang mnyam par mi @259b 'gyur ro //	259b	bsam ba ma jug ba de yang mnyam ba mi gyur ro 
BO_T06_D4047:259b-1	de ltar na rgyu dang po las skyes pa'i mnyes gshin pa de yang skyon dang bcas pa yin te /	259b	de ltar na rgyu dang po las skye ba mnyes gshin ba de yang skyon dang cha ba yin te 
BO_T06_D4047:259b-2	kun nas nyon mongs pa can yin pa'i phyir kha na ma tho ba dang bcas pa yin no //	259b	kun nas nyon mongs ba can yin ba phyir kha na ma tho ba dang cha ba yin no 
BO_T06_D4047:259b-3	de'i gnyen po'i phyogs ni kha na ma tho ba med pa ste /	259b	de gnyen po phyogs ni kha na ma tho ba med ba ste 
BO_T06_D4047:259b-4	mi skyo ba'i bar du'o /	259b	mi skyo ba ba du 
BO_T06_D4047:259b-5	gzhan gyi ngor bskyed pa gang yin pa de ni gsol ba btab pas byas pa'o //	259b	gzhan gyi ngor skyed ba gang yin ba de ni gsol ba debs ba byed ba 
BO_T06_D4047:259b-6	de'i gnyen po'i phyogs gang yin pa de ni gsol ba ma btab pa dang zhes bya ba'o //	259b	de gnyen po phyogs gang yin ba de ni gsol ba ma debs ba dang zhes byed ba 
BO_T06_D4047:259b-7	bsam pa ma yin pas bskyed pa gang yin pa de ni zang zing dang bcas pa'o //	259b	bsam ba ma yin ba skyed ba gang yin ba de ni zang zing dang cha ba 
BO_T06_D4047:259b-8	de'i gnyen po'i phyogs gang yin pa de ni zang zing med pa dang zhes bya ba'o //	259b	de gnyen po phyogs gang yin ba de ni zang zing med ba dang zhes byed ba 
BO_T06_D4047:259b-9	de dag gis byas pa'i skyon med pas rgya che ba dang mnyam pa nyid do //	259b	de dag gis byed ba skyon med ba rgya che ba dang mnyam ba nyid do 
