segmentnr	original	folio	stemmed
BO_T07_D4101:222b-32	rmad du byung ba'i chos mngon sum du mdzad pas na rmad du byung ba'i phrin las can te /	222b	rmad du byung ba chos mngon sum du mdzad ba na rmad du byung ba phrin las can te 
BO_T07_D4101:222b-33	de lta bu la chen po zhes bya'o //	222b	de lta bu la chen po zhes byed 
BO_T07_D4101:223a-0	dge sbyong zhes bya ba ni sdig pa dang nyon mongs pa nye bar @223a * //	223a	dge sbyong zhes byed ba ni sdig ba dang nyon mongs ba nye ba 
BO_T07_D4101:223a-1	zhi bas dge sbyong ngo //	223a	zhi ba dge sbyong ngo 
BO_T07_D4101:223a-2	sdig pa thams cad spangs pas bram ze'o //	223a	sdig ba thams cad spong ba bram ze 
BO_T07_D4101:223a-3	nyon mongs pas ngal ba sel bas dge sbyong ngo //	223a	nyon mongs ba ngal ba sel ba dge sbyong ngo 
BO_T07_D4101:223a-4	bdag nyid kyi dri ma 'byin pas na rab tu byung ba zhes bya ba ste /	223a	bdag nyid kyi dri ma byin ba na rab tu byung ba zhes byed ba ste 
BO_T07_D4101:223a-5	de lta bu'i yon tan dang ldan pa'i bcom ldan 'das kyis de skad gsungs zhes sbyar ro //	223a	de lta bu yon tan dang ldan ba joms ldan da kyis de skad gsungs zhes sbyor ro 
BO_T07_D4101:223a-6	de bzhin du sdug bsngal dang / kun 'byung dang / 'gog pa dang / lam gyi bden pa la yang sbyar bar bya'o //	223a	de bzhin du sdug sngal dang kun byung dang gog ba dang lam gyi bden ba la yang sbyor ba byed 
BO_T07_D4101:223a-7	de la rgyu ma rig pa las 'du byed la sogs pa rga shi'i bar du byed pa po med par 'byung ba ni /	223a	de la rgyu ma rig ba las du byed la sogs ba rga chi ba du byed ba po med ba byung ba ni 
BO_T07_D4101:223a-8	lugs las 'byung ba yin la /	223a	lugs las byung ba yin la 
BO_T07_D4101:223a-9	rgyu ma rig pa la sogs pa de dag 'gog pa shes pa lugs las bzlog pa zhes bya ba ste /	223a	rgyu ma rig ba la sogs ba de dag gog ba shes ba lugs las bzlog ba zhes byed ba ste 
BO_T07_D4101:223a-10	ma rig pa log pas 'du byed la sogs pa mi 'byung ste /	223a	ma rig ba log ba du byed la sogs ba mi byung ste 
BO_T07_D4101:223a-11	de ltar gsung ba ni dge sbyong chen po yin no //	223a	de ltar gsung ba ni dge sbyong chen po yin no 
BO_T07_D4101:223a-12	'phags pa chos kyi dbyings kyi snying po'i rnam par 'grel pa slob dpon klu sgrub kyi zhal snga nas kyis mdzad pa rdzogs so /	223a	phag ba chos kyi dbyings kyi snying po rnam ba grel ba slob dpon klu sgrub kyi zhal snga nas kyis mdzad ba rdzogs so 
BO_T07_D4101:223a-13	// / rgya gar gyi mkhan po ye shes snying po dang / zhu chen gyi lo ts'a ba ban de dpal brtsegs kyis bsgyur cing zhus te gtan la phab pa'o//	223a	rgya gar gyi mkhan po ye shes snying po dang ju chen gyi lo tsa ba ban de dpal brtsegs kyis sgyur cing zhus te gtan la bebs 
