segmentnr	original	folio	stemmed
BO_T02_D2699:67a-28	dbang bskur rab tu brtan par bya //	67a	dbang skur rab tu brtan ba byed 
BO_T02_D2699:67a-29	ji srid skyo bar ma gyur par //	67a	ji srid skyo ba ma gyur ba 
BO_T02_D2699:67a-30	bsgom pa'am yang na sngags 'di bzlas //	67a	bsgom ba yang na sngags di bzlas 
BO_T02_D2699:67b-0	ming gi sngags dang @67b snying po'i sngags //	67b	ming gi sngags dang snying po sngags 
BO_T02_D2699:67b-1	ming gis bsgyur na gzungs kyang bzlas //	67b	ming gis sgyur na gzungs kyang bzlas 
BO_T02_D2699:67b-2	gzungs ni 'chi med rnga sgra'o //	67b	gzungs ni chi med rnga sgra 
BO_T02_D2699:67b-3	rje su bdag ni tshe ring 'gyur //	67b	rje su bdag ni tshe ring gyur 
BO_T02_D2699:67b-4	yang na skad cig lhar bsams te //	67b	yang na skad cig lhar bsams te 
BO_T02_D2699:67b-5	sngags gsum ci rigs bzlas pa'am //	67b	sngags gsum ci rigs bzlas ba 
BO_T02_D2699:67b-6	bum pa bdud rtsi'i chu rgyun gyis //	67b	bum ba bdud rtsi chu rgyun gyis 
BO_T02_D2699:67b-7	bdag la yang yang 'khrud par bsam //	67b	bdag la yang yang khrud ba bsam 
BO_T02_D2699:67b-8	slar yang bstod cing gsol btab pas //	67b	slar yang bstod cing gsol debs ba 
BO_T02_D2699:67b-9	gtor mas lha rnams mchod par bsam //	67b	thor mas lha rnams mchod ba bsam 
BO_T02_D2699:67b-10	srung 'khor bcing dang tshe bsgrub pas //	67b	srung khor ching dang tshe sgrub ba 
BO_T02_D2699:67b-11	'on kyang 'chi ltas bzlog la sogs //	67b	n kyang chi ltas bzlog la sogs 
BO_T02_D2699:67b-12	bla ma'i man ngag yod par bya //	67b	bla ma man ngag yod ba byed 
BO_T02_D2699:67b-13	de yi bsod nams mthu yis ni //	67b	de yi bsod nams mthu yis ni 
BO_T02_D2699:67b-14	'khor ba'i 'gro drug ma lus pas //	67b	khor ba gro drug ma lus ba 
BO_T02_D2699:67b-15	tshe dpag med pa'i sku thob nas //	67b	tshe dpog med ba sku thob nas 
BO_T02_D2699:67b-16	gnad gcod la sogs sdug bsngal rnams //	67b	gnad gcod la sogs sdug sngal rnams 
BO_T02_D2699:67b-17	zhi nas bde ba can 'gyur shog /'phags pa tshe dang ye shes dpag tu med pa'i sgrub thabs //	67b	zhi nas bde ba can gyur shog ba tshe dang ye shes dpog tu med ba sgrub thabs 
BO_T02_D2699:67b-18	slob dpon mkhas pa dzee t'a ri dgra las rnam par rgyal bas mdzad pa rdzogs so /	67b	slob dpon mkhas ba dzee ta ri dgra las rnam ba rgyal ba mdzad ba rdzogs so 
BO_T02_D2699:67b-19	// / rgya gar gyi pandi ta 'jam pa'i dbyangs dang / lo ts'a ba lce dga' ba'i dpal gyis bsgyur ba'o //	67b	rgya gar gyi pandi ta jam ba dbyangs dang lo tsa ba lce dga ba dpal gyis sgyur ba 
BO_T02_D2699:67b-20	ming sngags ni /	67b	ming sngags ni 
BO_T02_D2699:67b-21	aom tadya th'a aa pa ri mi t'a yurdzny'a na hr'i: zhes pa'o//	67b	aom tadya tha aa ba ri mi ta yurdznya na hr: zhes 
