segmentnr	original	folio	stemmed
BO_T11_D4268:254a-21	de don du gnyer ba nyid du nye bar 'gro ba'i phyir ro //	254a	de don du gnyer ba nyid du nye ba gro ba phyir ro 
BO_T11_D4268:254b-0	mi shes pa des ci ltar brda la shing min rnam par gcod pa rtogs @254b par 'gyur /	254b	mi shes ba des ci ltar brda la shing min rnam ba gcod ba rtogs ba gyur 
BO_T11_D4268:254b-1	mi rtogs na yang gzhan rnam par ma bcad pas bkod pa'i sgra las /	254b	mi rtogs na yang gzhan rnam ba ma gcod ba bkod ba sgra las 
BO_T11_D4268:254b-2	de yongs su spangs nas tha snyad la 'jug pa mi rigs te /	254b	de yongs su spong nas tha snyad la jug ba mi rigs te 
BO_T11_D4268:254b-3	shing sha ba la sogs pa'i khyad par bzhin no //	254b	shing sha ba la sogs ba khyad ba bzhin no 
BO_T11_D4268:254b-4	gang rnam par ma bcad pas gang la brdar byas pa'i sgra ni de la de yongs su spangs pas 'jug pa ma yin te /	254b	gang rnam ba ma gcod ba gang la rdar byed ba sgra ni de la de yongs su spong ba jug ba ma yin te 
BO_T11_D4268:254b-5	'di lta ste /	254b	di lta ste 
BO_T11_D4268:254b-6	shing nyid la shing sha pa la sogs pa khyad par rnam par ma bcad par brdar byas pa'i shing gi sgra ni de yongs su spangs pas 'jug pa ma yin pa bzhin /	254b	shing nyid la shing sha ba la sogs ba khyad ba rnam ba ma gcod ba rdar byed ba shing gi sgra ni de yongs su spong ba jug ba ma yin ba bzhin 
BO_T11_D4268:254b-7	shing gi sgra yang shing nyid la shing min rnam par ma bcad pas brdar byas pa'o //	254b	shing gi sgra yang shing nyid la shing min rnam ba ma gcod ba rdar byed ba 
BO_T11_D4268:254b-8	'gal bas khyab pa'o //	254b	gal ba khyab ba 
BO_T11_D4268:254b-9	de ltar 'gyur mod /	254b	de ltar gyur mod 
BO_T11_D4268:254b-10	spyi dngos por smra ba ni /	254b	spyi dngos por smra ba ni 
BO_T11_D4268:254b-11	'ga' zhig rnam par bcad pas cung zad sgrub pa ma yin gyi /	254b	ga jig rnam ba gcod ba cung zad sgrub ba ma yin gyi 
BO_T11_D4268:254b-12	'o na ci zhe na /	254b	mang na ci zhe na 
BO_T11_D4268:254b-13	mdun na gnas pa'i dngos po gcig cig yang dag par bstan nas /	254b	mdun na gnas ba dngos po gcig cig yang dag ba ston nas 
BO_T11_D4268:254b-14	'di shing yin zhes brdar byed la de ltar brda'i dus su mthong ba kho na'i spyi'am de dang 'brel pa can ni tha snyad kyi dus su yang rtogs so zhes pas thal bar 'gyur ba mtshungs pa ma yin no zhe na /	254b	di shing yin zhes rdar byed la de ltar brda dus su mthong ba kho na spyi de dang brel ba can ni tha snyad kyi dus su yang rtogs so zhes ba thal ba gyur ba mtshungs ba ma yin no zhe na 
BO_T11_D4268:254b-15	mi mtshungs pa ma yin te gang gi phyir gcig rab tu bstan nas 'di shing ngo zhes smra ba yang /	254b	mi mtshungs ba ma yin te gang gi phyir gcig rab tu ston nas di shing ngo zhes smra ba yang 
BO_T11_D4268:254b-16	nges par bzung nas brda byed dam /	254b	nges ba bzung nas brda byed dam 
BO_T11_D4268:254b-17	'o na te nges par ma bzung ba yin /	254b	mang na te nges ba ma bzung ba yin 
BO_T11_D4268:254b-18	gal te 'di kho na shing yin gyi gzhan ma yin no zhes nges par bzung nas yin na /	254b	gal te di kho na shing yin gyi gzhan ma yin no zhes nges ba bzung nas yin na 
BO_T11_D4268:254b-19	sngar shing 'dzin pa med pas shing min yongs su mi shes pa ni ci ltar brda la de yongs su bcad pa rtogs par byed /	254b	sngar shing dzin ba med ba shing min yongs su mi shes ba ni ci ltar brda la de yongs su gcod ba rtogs ba byed 
BO_T11_D4268:254b-20	ci ste 'di yang shing ste gzhan yang yin no zhes nges par ma bzung ba yin na /	254b	ci ste di yang shing ste gzhan yang yin no zhes nges ba ma bzung ba yin na 
BO_T11_D4268:254b-21	ci ltar rtogs pa po tha snyad kyi tshe gzhan yongs su spangs pas 'jug ces pa skyon de kho na'o //	254b	ci ltar rtogs ba po tha snyad kyi tshe gzhan yongs su spong ba jug ces ba skyon de kho na 
BO_T11_D4268:254b-22	ci ste mthong ba las bzlog pa ni shes par sla ba'i phyir skyon med de /	254b	ci ste mthong ba las bzlog ba ni shes ba sla ba phyir skyon med de 
BO_T11_D4268:254b-23	gcig 'ga' zhig mthong ba dang ldan zhing gzhan la de dang mi mthun pa'i rnam pa can gyi blo nyams su myong ba la ni brda'i dus na gzung ba'i dngos po de las /	254b	gcig ga jig mthong ba dang ldan zhing gzhan la de dang mi mthun ba rnam ba can gyi blo nyams su myong ba la ni brda dus na gzung ba dngos po de las 
BO_T11_D4268:254b-24	de las bzlog pa'i rnam pa can 'di ni gzhan no zhes chos mi mthun pa nyid kyi nges par 'gyur ro //	254b	de las bzlog ba rnam ba can di ni gzhan no zhes chos mi mthun ba nyid kyi nges ba gyur ro 
BO_T11_D4268:254b-25	des ni 'di kho na shing ngo zhes rab tu rtogs par byas te /	254b	des ni di kho na shing ngo zhes rab tu rtogs ba byed te 
BO_T11_D4268:255a-0	gang kho na la de mi snang ba de kho na shing ma yin par @255a * //	255a	gang kho na la de mi snang ba de kho na shing ma yin ba 
BO_T11_D4268:255a-1	rang nyid kyis rtogs par 'gyur ro //	255a	rang nyid kyis rtogs ba gyur ro 
BO_T11_D4268:255a-2	rnam par gcod pa smra ba la 'di mi srid de /	255a	rnam ba gcod ba smra ba la di mi srid de 
BO_T11_D4268:255a-3	gcig tu mthong ba'i ngo bo ni 'ga' zhig la yang rjes su mi 'gro ba'i phyir ro //	255a	gcig tu mthong ba ngo bo ni ga jig la yang rjes su mi gro ba phyir ro 
BO_T11_D4268:255a-4	mngon sum gyi brda'i dus bzung ba ni phyis mi rtogs pa'i phyir te /	255a	mngon sum gyi brda dus bzung ba ni byid mi rtogs ba phyir te 
BO_T11_D4268:255a-5	rtogs pa yod na yang brda'i dus su gzung ba'i shing gi gsal ba ni gsal ba gzhan la yang de kho na 'di'o zhes rtogs par mi 'gyur te /	255a	rtogs ba yod na yang brda dus su gzung ba shing gi gsal ba ni gsal ba gzhan la yang de kho na di zhes rtogs ba mi gyur te 
BO_T11_D4268:255a-6	de ltar ni ji ltar bu ma pa de las mtshan nyid mi mthun pa de ltar pa la sha la sogs pa'i khyad par yang ste /	255a	de ltar ni ji ltar bu ma ba de las mtshan nyid mi mthun ba de ltar ba la sha la sogs ba khyad ba yang ste 
BO_T11_D4268:255a-7	rjes su 'gro ba'i ngo bo khas ma blangs pa'i phyir ro zhe na /	255a	rjes su gro ba ngo bo khas ma blangs ba phyir ro zhe na 
BO_T11_D4268:255a-8	de ltar na 'o na 'di na sel ba smra ba la yang mtshungs te /	255a	de ltar na mang na di na sel ba smra ba la yang mtshungs te 
BO_T11_D4268:255a-9	gang gi phyir dngos po 'di rnams tha dad kyang 'ga' zhig rnams ni ngo shes la sogs pa'i 'bras bu gcig rang bzhin gyis byed kyi gzhan rnams ni ma yin te /	255a	gang gi phyir dngos po di rnams tha dad kyang ga jig rnams ni ngo shes la sogs ba bras bu gcig rang bzhin gyis byed kyi gzhan rnams ni ma yin te 
BO_T11_D4268:255a-10	de rnams mthong nas rtogs pa bos 'di rnams ni de'i rgyu ste gzhan rnams ni ma yin no zhes blos rnam par phye nas phung po gnyis su rnam par 'jog go //	255a	de rnams mthong nas rtogs ba bod di rnams ni de rgyu ste gzhan rnams ni ma yin no zhes blos rnam ba byed nas phung po gnyis su rnam ba jog go 
BO_T11_D4268:255a-11	de la 'di ni brgyud pas 'bras bu gcig ba can gyi dngos po las skye ba'i phyir /	255a	de la di ni brgyud ba bras bu gcig ba can gyi dngos po las skye ba phyir 
BO_T11_D4268:255a-12	tha mi dad pa'i don 'dzin pa can yang ste /	255a	tha mi dad ba don dzin ba can yang ste 
BO_T11_D4268:255a-13	de nyams su myong ba las skye ba'i rang bzhin las phyi rol gyi don du lhag par zhen pa'i ngo bo can spyi'i rnam pa dang ldan pa ngo shes pa la /	255a	de nyams su myong ba las skye ba rang bzhin las phyi rol gyi don du lhag ba zhen ba ngo bo can spyi rnam ba dang ldan ba ngo shes ba la 
BO_T11_D4268:255a-14	gang 'bras bu gcig pa'i rgyu nyid kyis rnam par phye ba rnams phyi rol bzhin dang don bya ba byed bzhin dang / rjes su 'gro ba can gyi ngo bo 'ga' zhig gi rjes su song ba bzhin du so sor snang ngo //	255a	gang bras bu gcig ba rgyu nyid kyis rnam ba byed ba rnams phyi rol bzhin dang don byed ba byed bzhin dang rjes su gro ba can gyi ngo bo ga jig gi rjes su gro ba bzhin du so sor snang ngo 
BO_T11_D4268:255a-15	phyi rol gyi don gyi rang bzhin du zhen par byas pa de rnams rtogs nas /	255a	phyi rol gyi don gyi rang bzhin du zhen ba byed ba de rnams rtogs nas 
BO_T11_D4268:255a-16	rtogs pa po'i rnam par rtog pa rnams la tha mi dad par rab tu snang ba rnams rab rib can gyis zla ba gnyis mthong ba bzhin du rang rang gi snang ba nyams su myong na yang gcig nyid du lhag par zhen pa'i phyir /	255a	rtogs ba po rnam ba rtogs ba rnams la tha mi dad ba rab tu snang ba rnams rab rib can gyis zla ba gnyis mthong ba bzhin du rang rang gi snang ba nyams su myong na yang gcig nyid du lhag ba zhen ba phyir 
BO_T11_D4268:255a-17	de rnams bstan nas 'di rnams shing ngo zhes brda byas pa na /	255a	de rnams ston nas di rnams shing ngo zhes brda byed ba na 
BO_T11_D4268:255a-18	'khrul pa des de la rjes su 'gro ba'i ngo bo gcig bzhin du mthong nas /	255a	khrul ba des de la rjes su gro ba ngo bo gcig bzhin du mthong nas 
BO_T11_D4268:255a-19	de'i rgyu ma yin pa nyid du rnam par phye ba de las bzlog pa'i rnam pa can rnams la shing min nyid du bde blag tu lhag par zhen par byed do //	255a	de rgyu ma yin ba nyid du rnam ba byed ba de las bzlog ba rnam ba can rnams la shing min nyid du bde blag tu lhag ba zhen ba byed do 
BO_T11_D4268:255b-0	de la tha dad pa mthong yang gang zhig mthong ba dang ma mthong bdag gis 'di shing dang shing min pa rnam par 'byed par byed pa dngos po tha mi dad pa ba ltar rung ba @255b gcig ni med de /	255b	de la tha dad ba mthong yang gang jig mthong ba dang ma mthong bdag gis di shing dang shing min ba rnam ba byed ba byed ba dngos po tha mi dad ba ba ltar rung ba gcig ni med de 
BO_T11_D4268:255b-1	de ni rnam par phye bas dbyug pa dang dbyug pa can bzhin du mi 'dzin pa'i phyir ro //	255b	de ni rnam ba byed ba dbyug ba dang dbyug ba can bzhin du mi dzin ba phyir ro 
BO_T11_D4268:255b-2	ma bzung ba yang nye bar ma mtshon pa'i phyir ro //	255b	ma bzung ba yang nye ba ma mtshon ba phyir ro 
BO_T11_D4268:255b-3	gcig la mthong ba'i rnam pa yang gzhan la lta bar mi nus pa'i phyir de dang de ma yin pa dang ldan pa dag shing dang shing ma yin pa nyid yin na gsal ba gcig kho na shing yin par 'gyur ro //	255b	gcig la mthong ba rnam ba yang gzhan la lta ba mi nus ba phyir de dang de ma yin ba dang ldan ba dag shing dang shing ma yin ba nyid yin na gsal ba gcig kho na shing yin ba gyur ro 
BO_T11_D4268:255b-4	'dir yang sel ba'i rang gi ngo bo mi shes pa rnams kyis dngos po med pa tsam gzhan sel ba'o zhes sgro btags nas sun 'byin byed par 'dod pas pha rol po rnams kyis gang smras pa de gzhan sel ba'i rang gi ngo bo legs par bshad pa	255b	dir yang sel ba rang gi ngo bo mi shes ba rnams kyis dngos po med ba tsam gzhan sel ba zhes sgro dogs nas sun byin byed ba dod ba pha rol po rnams kyis gang smras ba de gzhan sel ba rang gi ngo bo legs ba chad ba 
BO_T11_D4268:255b-5	kho nas gsal zhing pha rol man na te /	255b	kho nas gsal zhing pha rol man na te 
BO_T11_D4268:255b-6	de sel ba'i ched du bdag nyid chen po rnams kyis so zhes pa shin tu 'phros pas chog go //	255b	de sel ba ched du bdag nyid chen po rnams kyis so zhes ba shin tu phro ba chog go 
BO_T11_D4268:255b-7	bshad do zhes pa don gyi rtogs par bya ba'i cha yang dag par bstan pas gzhan sel ba kho na sgra'i don du gzhung 'dzugs par byed do //	255b	chad do zhes ba don gyi rtogs ba byed ba cha yang dag ba ston ba gzhan sel ba kho na sgra don du gzhung dzugs ba byed do 
BO_T11_D4268:255b-8	rnam mang zhes pa /	255b	rnam mang zhes ba 
BO_T11_D4268:255b-9	shing sha pa la sogs pa'i khyad par gyis dang / me tog can dang 'bras bu can la sogs pa'i khyad par gyis rnam pa du ma nyid na yang zhes pa'i don to //	255b	shing sha ba la sogs ba khyad ba gyis dang me tog can dang bras bu can la sogs ba khyad ba gyis rnam ba du ma nyid na yang zhes ba don to 
BO_T11_D4268:255b-10	brjod par bya ba zhes pa shing la sogs pa'i don to //	255b	rjod ba byed ba zhes ba shing la sogs ba don to 
BO_T11_D4268:255b-11	de ni nyid rnam pa du ma nyid na yang sgra las rnam pa thams cad rtogs pa med do ;	255b	de ni nyid rnam ba du ma nyid na yang sgra las rnam ba thams cad rtogs ba med do 
BO_T11_D4268:255b-12	/ rang dang 'brel pa rjes mthun las //	255b	rang dang brel ba rjes mthun las 
BO_T11_D4268:255b-13	zhes pa la rang gi 'brel pa ni med na mi 'byung ba nyid de rjes su 'gro ba dang ldog pa'i mtshan nyid can no //	255b	zhes ba la rang gi brel ba ni med na mi byung ba nyid de rjes su gro ba dang ldog ba mtshan nyid can no 
BO_T11_D4268:255b-14	de yang de'i spyi la ltos nas yin gyi khyad par la ltos nas ni ma yin no //	255b	de yang de spyi la ltos nas yin gyi khyad ba la ltos nas ni ma yin no 
BO_T11_D4268:255b-15	de'i phyir 'brel ba gang 'dra ba rtogs par byed pa nyid kyang de 'dra ba kho nar rigs so //	255b	de phyir brel ba gang dra ba rtogs ba byed ba nyid kyang de dra ba kho nar rigs so 
BO_T11_D4268:255b-16	'di skad bshad par 'gyur te /	255b	di skad chad ba gyur te 
BO_T11_D4268:255b-17	spyi la ltos nas 'di'i 'brel ba yin zhing /	255b	spyi la ltos nas di brel ba yin zhing 
BO_T11_D4268:255b-18	spyi yang rnam par gcod pa'i ngo bo kho nar ji skad bshad pa bzhin te /	255b	spyi yang rnam ba gcod ba ngo bo kho nar ji skad chad ba bzhin te 
BO_T11_D4268:255b-19	ltos nas yin gyi khyad par la gzhan mi rigs pa'i phyir ro //	255b	ltos nas yin gyi khyad ba la gzhan mi rigs ba phyir ro 
BO_T11_D4268:255b-20	de'i phyir rnam par gcod pa kho na byed cing rtogs par byed do zhes pa'o //	255b	de phyir rnam ba gcod ba kho na byed cing rtogs ba byed do zhes ba 
BO_T11_D4268:255b-21	ci ste sgra yis cha ci zhig rtogs par byed ce na gsungs pa /	255b	ci ste sgra yis cha ci jig rtogs ba byed ce na gsungs ba 
BO_T11_D4268:255b-22	sgra yang du ma'i chos ldan pa //	255b	sgra yang du ma chos ldan ba 
BO_T11_D4268:255b-23	zhes pa la sogs pa ste /	255b	zhes ba la sogs ba ste 
BO_T11_D4268:255b-24	rang dang spyi'i chos rnams kyi chos du ma'o //	255b	rang dang spyi chos rnams kyi chos du ma 
BO_T11_D4268:255b-25	gang gi don ni 'da' min pa //	255b	gang gi don ni da min ba 
BO_T11_D4268:256a-0	zhes pa spyi'i chos shing dang sgra nyid la sogs pa gang gis @256a * //	256a	zhes ba spyi chos shing dang sgra nyid la sogs ba gang gis 
BO_T11_D4268:256a-1	'khrul bar byed pa min zhing rtogs par byed pa de nyid kyis zhes pa 'dis chos de kho na rtogs par byed do zhes pa'i don to //	256a	khrul ba byed ba min zhing rtogs ba byed ba de nyid kyis zhes ba dis chos de kho na rtogs ba byed do zhes ba don to 
BO_T11_D4268:256a-2	nyid kyi sgras ni gang rnam par bcad pa de bstan to //	256a	nyid kyi sgras ni gang rnam ba gcod ba de ston to 
BO_T11_D4268:256a-3	sgra yi yon tan sogs kyis min //	256a	sgra yi yon tan sogs kyis min 
BO_T11_D4268:256a-4	zhes pa sogs kyi sgras sgra'i shes bya nyid la sogs pa rnams gzung ngo //	256a	zhes ba sogs kyi sgras sgra shes byed nyid la sogs ba rnams gzung ngo 
BO_T11_D4268:256a-5	rtogs byed ma yin pa nyid ni de rnams la 'khrul pa nyid kyi phyir ro //	256a	rtogs byed ma yin ba nyid ni de rnams la khrul ba nyid kyi phyir ro 
BO_T11_D4268:256a-6	de ltar ni de rnams ni shing gi don med kyang ro la sogs pa rnams la mthong gi / shing gi sgra nyid la sogs pa'i spyi ni ma yin no //	256a	de ltar ni de rnams ni shing gi don med kyang ro la sogs ba rnams la mthong gi shing gi sgra nyid la sogs ba spyi ni ma yin no 
BO_T11_D4268:256a-7	gal te gzhan sel ba tsam zhes pa la sogs pa ste /	256a	gal te gzhan sel ba tsam zhes ba la sogs ba ste 
BO_T11_D4268:256a-8	'dir bsam pa ni 'chad par 'gyur ba'o //	256a	dir bsam ba ni chad ba gyur ba 
BO_T11_D4268:256a-9	ci ltar zhes pa la sogs pa 'di ni tshad ma'i 'bras bu'o //	256a	ci ltar zhes ba la sogs ba di ni tshad ma bras bu 
BO_T11_D4268:256a-10	dri bas bsam pa bsal bar bya ba'i ched du gsungs pa /	256a	dri ba bsam ba bsal ba byed ba ched du gsungs ba 
BO_T11_D4268:256a-11	ci ltar mi 'gyur zhe na zhes pa la sogs pa'o //	256a	ci ltar mi gyur zhe na zhes ba la sogs ba 
BO_T11_D4268:256a-12	gang gi phyir tha dad ces pa la sogs pa ste /	256a	gang gi phyir tha dad ces ba la sogs ba ste 
BO_T11_D4268:256a-13	bsal bar bya ba tha dad pas ni lhan cig spyod pa las don tha dad pa ston to //	256a	bsal ba byed ba tha dad ba ni lhan cig spyod ba las don tha dad ba ston to 
BO_T11_D4268:256a-14	'di ni gtan tshigs te gang rnams don tha dad pa de rnams ni gzhi mthun pa ma yin zhing /	256a	di ni gtan tshigs te gang rnams don tha dad ba de rnams ni gzhi mthun ba ma yin zhing 
BO_T11_D4268:256a-15	khyad par dang khyad par du bya bar 'gyur ba yang ma yin te /	256a	khyad ba dang khyad ba du byed ba gyur ba yang ma yin te 
BO_T11_D4268:256a-16	bum pa dang snam bu la sogs pa'i sgra bzhin /	256a	bum ba dang snam bu la sogs ba sgra bzhin 
BO_T11_D4268:256a-17	sngon po dang autpala sogs pa'i sgra rnams kyang de lta bu'o //	256a	sngon po dang autpala sogs ba sgra rnams kyang de lta bu 
BO_T11_D4268:256a-18	khyab par byed pa dang 'gal ba'o //	256a	khyab ba byed ba dang gal ba 
BO_T11_D4268:256a-19	de rnams kyang zhes pa la sogs pa ste /	256a	de rnams kyang zhes ba la sogs ba ste 
BO_T11_D4268:256a-20	gal te yang /	256a	gal te yang 
BO_T11_D4268:256a-21	bsal ba'i dbye bas don tha dad //	256a	bsal ba byed ba don tha dad 
BO_T11_D4268:256a-22	de lta na yang khyad par yod de /	256a	de lta na yang khyad ba yod de 
BO_T11_D4268:256a-23	gang gi phyir /	256a	gang gi phyir 
BO_T11_D4268:256a-24	rang don dbye ba rtogs la rmongs //	256a	rang don byed ba rtogs la rmongs 
BO_T11_D4268:256a-25	so sor zhes pa lhag ma'o //	256a	so sor zhes ba lhag ma 
BO_T11_D4268:256a-26	rang gi don ni spyi ste ;	256a	rang gi don ni spyi ste 
BO_T11_D4268:256a-27	autpala'i sgra ni autpala tsam mo //	256a	autpala sgra ni autpala tsam mo 
BO_T11_D4268:256a-28	de'i dbye ba ni autpala dmar po la sogs pa rnams so //	256a	de byed ba ni autpala dmar po la sogs ba rnams so 
BO_T11_D4268:256a-29	sngon po tsam ste /	256a	sngon po tsam ste 
BO_T11_D4268:256a-30	de'i dbye ba bung ba la sogs pa rnams so //	256a	de byed ba bung ba la sogs ba rnams so 
BO_T11_D4268:256a-31	de rtogs la blun pa ni the tshom gyi rgyu rnams so //	256a	de rtogs la blun ba ni the tshom gyi rgyu rnams so 
BO_T11_D4268:256a-32	'dis ni so sor rang gi don gyi khyad par la the som gyi rgyu nyid de /	256a	dis ni so sor rang gi don gyi khyad ba la the som gyi rgyu nyid de 
BO_T11_D4268:256a-33	don gyis go bas lhan cig pa rnams la nges pa'i rgyu nyid du bye brag smras so //	256a	don gyis go ba lhan cig ba rnams la nges ba rgyu nyid du bye brag smras so 
BO_T11_D4268:256a-34	gang gi phyir 'di ltar autpala sngon po la sogs pa'i sgra rnams phan tshun gyi don la rang gi don gyi bye brag la so sor the tshom gyi rgyu nyid de /	256a	gang gi phyir di ltar autpala sngon po la sogs ba sgra rnams phan tshun gyi don la rang gi don gyi bye brag la so sor the tshom gyi rgyu nyid de 
BO_T11_D4268:256b-0	lhan cig tu gyur pa rnams kho na la ni nges pa'i rgyu nyid yin pa de'i phyir autpala @256b sngon po zhes pa bya ba dngos po gcig la 'bras bu tha mi dad pa nyid yin zhing /	256b	lhan cig tu gyur ba rnams kho na la ni nges ba rgyu nyid yin ba de phyir autpala sngon po zhes ba byed ba dngos po gcig la bras bu tha mi dad ba nyid yin zhing 
BO_T11_D4268:256b-1	khyad par du byas pa'i don mngon par gsal ba'i mtshan nyid can du rigs te /	256b	khyad ba du byed ba don mngon ba gsal ba mtshan nyid can du rigs te 
BO_T11_D4268:256b-2	de'i phyir gcig 'bras bu tha dad med pa nyid kyi phyir gzhi mthun pa nyid de de'i phyir yang khyad par byed pa dang khyad par bya ba'i dngos por 'thad do //	256b	de phyir gcig bras bu tha dad med ba nyid kyi phyir gzhi mthun ba nyid de de phyir yang khyad ba byed ba dang khyad ba byed ba dngos por thad do 
BO_T11_D4268:256b-3	ci ltar byas nas she na /	256b	ci ltar byed nas she na 
BO_T11_D4268:256b-4	autpala'i sgra rang gi don gyi khyad par la the tshom gyi rgyus /	256b	autpala sgra rang gi don gyi khyad ba la the tshom gyi rgyus 
BO_T11_D4268:256b-5	rang gi don spyi blos sgro btags pa la /	256b	rang gi don spyi blos sgro dogs ba la 
BO_T11_D4268:256b-6	don de ni gzhan gyi rnam pa yongs su ma bcad pa can nyid kyi phyir na rnam pa gzhan du 'dod pa dang bcas pa'i blos yongs su gcad par bya ba ste ;	256b	don de ni gzhan gyi rnam ba yongs su ma gcod ba can nyid kyi phyir na rnam ba gzhan du dod ba dang cha ba blos yongs su gcod ba byed ba ste 
BO_T11_D4268:256b-7	gang autpala 'di ci sngon po yin nam 'o na te gzhan dmar po la sogs pa yin zhes de'i phyir dogs pa gcad pa'i ched du sngon pa'i sgra sbyar bzhin pa ni gang autpala 'di ni sngon po ste /	256b	gang autpala di ci sngon po yin nam mang na te gzhan dmar po la sogs ba yin zhes de phyir dogs ba gcod ba ched du sngon ba sgra sbyor bzhin ba ni gang autpala di ni sngon po ste 
BO_T11_D4268:256b-8	dmar po ni ma yin no zhes de la rang gi don nye bar sdud cing autpala'i don khyad par du byed do zhes pas khyad par dang khyad par du bya ba'i dngos por 'gyur ro //	256b	dmar po ni ma yin no zhes de la rang gi don nye ba sdud cing autpala don khyad ba du byed do zhes ba khyad ba dang khyad ba du byed ba dngos por gyur ro 
BO_T11_D4268:256b-9	'dir don ni 'di yin te /	256b	dir don ni di yin te 
BO_T11_D4268:256b-10	gang sgra rnams kyis brjod par bya ba ni blo la snang ba'i bdag nyid yin yang lhag par zhen pas phyi rol gyi don gyi rang bzhin no //	256b	gang sgra rnams kyis rjod ba byed ba ni blo la snang ba bdag nyid yin yang lhag ba zhen ba phyi rol gyi don gyi rang bzhin no 
BO_T11_D4268:256b-11	des na sgra'i don tha dad pa nye bar sdud pa na yang chos du ma rjes su song ba ni tha mi dad pa ltar snang ste /	256b	des na sgra don tha dad ba nye ba sdud ba na yang chos du ma rjes su gro ba ni tha mi dad ba ltar snang ste 
BO_T11_D4268:256b-12	de las kyang autpala sngon po la sogs pa'i sgra rnams kyis rnam pa de lta bu'i don gyi gzugs brnyan blo la gtod par byed cing dngos po gcig kho na autpala dang sngon po nyid la sogs pa'i chos du mar rab tu gsal bar byed do zhes pas	256b	de las kyang autpala sngon po la sogs ba sgra rnams kyis rnam ba de lta bu don gyi gzugs rnyan blo la gtod ba byed cing dngos po gcig kho na autpala dang sngon po nyid la sogs ba chos du mar rab tu gsal ba byed do zhes ba 
BO_T11_D4268:256b-13	/ tha snyad byed pa po 'khrul pa rnams kyis rtogs par byed de /	256b	tha snyad byed ba po khrul ba rnams kyis rtogs ba byed de 
BO_T11_D4268:256b-14	de'i phyir de rnams kyi rtogs pa ji lta ba bzhin du gzhi mthun pa nyid 'gal ba med do //	256b	de phyir de rnams kyi rtogs ba ji lta ba bzhin du gzhi mthun ba nyid gal ba med do 
BO_T11_D4268:256b-15	de ltar blo la yod pa'i sgra'i don de kho na ni sngon po la sogs pa'i sgra gang rung cig sbyar ba las sngon po la sogs pa'i rnam pa gcig nges kyang bye brag gzhan ma nges pa nyid kyi phyir /	256b	de ltar blo la yod ba sgra don de kho na ni sngon po la sogs ba sgra gang rung cig sbyor ba las sngon po la sogs ba rnam ba gcig nges kyang bye brag gzhan ma nges ba nyid kyi phyir 
BO_T11_D4268:256b-16	gang sngon po 'di ci gang autpala 'am /	256b	gang sngon po di ci gang autpala mang 
BO_T11_D4268:256b-17	'on te bung ba la sogs gzhan yin zhes pa 'di lta bu la sogs pas bye brag gzhan du dogs pa dang bcas pa'i blos yongs su gcod par byed de /	256b	n te bung ba la sogs gzhan yin zhes ba di lta bu la sogs ba bye brag gzhan du dogs ba dang cha ba blos yongs su gcod ba byed de 
BO_T11_D4268:257a-0	de'i phyir dogs pa gcad pa'i ched du sngon po'i sgra dang lhan cig tu sbyar bzhin @257a * //	257a	de phyir dogs ba gcod ba ched du sngon po sgra dang lhan cig tu sbyor bzhin 
