segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-42-Karchag:14	11rnam par 'dren mchog rnams kyi sku gdung mchod tshhul ldeb /	1	11rnam ba bgrang mchog rnams kyi sku gdung mchod tshhul ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:15	15de'i lhan thabs ldeb /	1	15de lhan thabs ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:16	8phal pa dang mchog gi phung po dang gdung chog sreg sbyong satsh+tshha sgrub gshegs mchod rten sogs kyi lag len ldeb /	1	8phal ba dang mchog gi phung po dang gdung chog sreg sbyong satsh+tshha sgrub gshegs mchod rten sogs kyi lag len ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:17	16smin gling rdor sems thugs sgrub kyi cho ga'i yan lag satsh+tshha sgrub pa ldeb /	1	16smin gling rdar sems thugs sgrub kyi cho ga yan lag satsh+tshha sgrub ba ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:18	4! bdun pa sreg blug gi skor la /	1	bdun ba sreg blug gi skor la 
BO_TZ_Terdzo-Volume-42-Karchag:19	zhi rgyas kyi sbyin sreg dngos grub rgya mtshho ldeb /	1	zhi rgya kyi sbyin sreg dngos grub rgya mtshho ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:20	11me mchod rat+na'i gter ma ldeb /	2	11me mchod rat+na gter ma ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:21	1rdzas gcig sbyin sreg ldeb /	2	1rdzas gcig sbyin sreg ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:22	1las bzhi'i me mchod rdzas gcig la brten pa ldeb /	2	1las bzhi me mchod rdzas gcig la rten ba ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:23	5gnam chos me lha'i bka' gtad ldeb /	2	5gnam chos me lha bka gtod ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:24	2sbyin sreg spyi'i lag len rnam 'byed mdor bsdus ldeb /	2	2sbyin sreg spyi lag len rnam byed mdor sdud ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:25	24! bsnyen sgrub spyi'i yan lag las bye brag pa'i skor las /	2	snyen sgrub spyi yan lag las bye brag ba skor las 
BO_TZ_Terdzo-Volume-42-Karchag:26	dang po mchog gi phrin las la /	2	dang po mchog gi phrin las la 
BO_TZ_Terdzo-Volume-42-Karchag:27	bla ma yang tig btags grol dbang dang rgyab yig la ldeb /	2	bla ma yang tig dogs grol dbang dang rgyab yig la ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:28	15mkha' 'gro snying thig btags grol rgyud drug dang dbang sogs kyi man ngag rin snying la ldeb /	2	15mkha gro snying thig dogs grol brgyud drug dang dbang sogs kyi man ngag rin snying la ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:29	10bla ma dgongs 'dus btags grol dkar po chig thub ldeb /	2	10bla ma dgongs du dogs grol dkar po chig thub ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:30	14de'i tshakra 'bri ba'i yig chung ldeb /	3	14de tshakra bri ba yig chung ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:31	7de'i dbang dang btags grol spyi'i lag len gsal byed ldeb /	3	7de dbang dang dogs grol spyi lag len gsal byed ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:32	19phyag 'tshhal smon lam sogs zur 'debs ldeb /	3	19phyag tshhal smon lam sogs zur debs ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:33	4btags grol gyi rgyud bklag thabs spyi 'gro la ldeb /	3	4btags grol gyi brgyud klog thabs spyi gro la ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:34	4gzhan don mthong grol 'khor ba sun 'byin ldeb /	3	4gzhan don mthong grol khor ba sun byin ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:35	15tshakra bri ba'i yig chung ldeb /	3	15tshakra bri ba yig chung ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:36	5de'i lag len gsal byed ldeb /	3	5de lag len gsal byed ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:37	4thugs sgrub bar chad kun sel gyi rdor sems bklag grol dang / pad+ma'i snying po'i rgyud bklag thabs ldeb /	3	4thugs sgrub ba chad kun sel gyi rdar sems klog grol dang pad+ma snying po brgyud klog thabs ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:38	7bla ma longs sku'i grol ba bcu gcig gi lag len ldeb /	3	7bla ma longs sku grol ba chu gcig gi lag len ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:39	22pad 'byung grol ba drug gi lag len ldeb /	3	22pad byung grol ba drug gi lag len ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:40	9bar do'i ngo sprod thos grol khol phyung ldeb /	4	9bar do ngo sprod thos grol khol byin ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:41	5! gnyis pa phrin las thun mong la'ang spyi bye gnyis las /	4	gnyis ba phrin las thun mong la spyi bye gnyis las 
BO_TZ_Terdzo-Volume-42-Karchag:42	spyi yi dang po 'khor lo za yig sngags 'bum rten 'brel gyi skor la /	4	spyi yi dang po khor lo za yig sngags bum rten brel gyi skor la 
BO_TZ_Terdzo-Volume-42-Karchag:43	chos dbang gter byon bcas chog srog shing brtan pa'i tshakra gter gzhung dang 'khor lo'i bri thabs bcas la ldeb /	4	chos dbang gter byon cha chog srog shing brtan ba tshakra gter gzhung dang khor lo bri thabs cha la ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:44	10bla ma dgongs 'dus srung 'bum rdo rje'i phreng ba ldeb /	4	10bla ma dgongs du srung bum rdo rje phreng ba ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:45	32zhal shes rab gnas bcas la ldeb /	4	32zhal shes rab gnas cha la ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:46	7de'i bzlas pa'i sngags byang ldeb /	4	7de bzlas ba sngags byang ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:47	1sna nam 'brog pa thub rgyal gyi gtshug lag gto bcos srung ba brgya rtsha la ldeb /	4	1sna nam brog ba thub rgyal gyi gtshug lag gto chos srung ba brgya rtsha la ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:48	23'khor lo'i zhal shes ldeb /	4	23khor lo zhal shes ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:49	2bram ze sdom bzang gi phan byed rlung 'khor bco brgyad la ldeb /	4	2bram ze sdom bzang gi phan byed rlung khor chos brgyad la ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:50	21bri thabs ltar dpe ris gsar bris ldeb /	5	21bri thabs ltar dpe ris gsar bri ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:51	4bri thabs dang shin tu mi mthun pa'i 'khor lo'i dpe ris rnying pa sor bzhag ldeb /	5	4bri thabs dang shin tu mi mthun ba khor lo dpe ris rnying ba sor jog ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:52	14rdzogs chen lugs kun thub 'khor lo ldeb /	5	14rdzogs chen lugs kun thub khor lo ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:53	1srung 'khor spyi'i rab gnas bya tshhul ldeb /	5	1srung khor spyi rab gnas byed tshhul ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:54	1bzlas chog sngags 'bum dkar po ldeb /	5	1bzlas chog sngags bum dkar po ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:55	3de'i las tshhogs ldeb /	5	3de las tshhogs ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:56	5sangs gling dgongs 'dus sngags 'bum ldeb /	5	5sangs gling dgongs du sngags bum ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:57	9klong gsal ye 'bar sngags 'bum ldeb /	5	9klong gsal ye bar sngags bum ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:58	4gter chen rdo rje gling pa dri med rdo rje'i za yig nor bu'i bang mdzod ldeb /	5	4gter chen rdo rje gling ba dri med rdo rje za yig nor bu bang mdzod ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:59	8zhal shes ldeb /	5	8zhal shes ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:60	2phyogs bcu'i za yig dang dpa' bo 'bru lnga ldeb /	6	2phyogs chu za yig dang dpa bo bru lnga ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:61	3ye 'bar gos sngon can gyi za yig ldeb /	6	3ye bar gos sngon can gyi za yig ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:62	1o rgyan gling pa'i rten 'brel man ngag yang snying 'dus pa ldeb /	6	1o rgyan gling ba rten brel man ngag yang snying du ba ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:63	11! gnyis pa bzang ngan legs nyes brtag pa'i skor la /	6	gnyis ba bzang ngan legs nyes rtog ba skor la 
BO_TZ_Terdzo-Volume-42-Karchag:64	rdo rje g.yu sgron ma'i pra dbab pa'i man ngag gzhung gsal byed bcas pa'i skor la ldeb /	6	rdo rje g.yu sgron ma pra bebs ba man ngag gzhung gsal byed cha ba skor la ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:65	16lag len gsal byed kun gsal me long ldeb /	6	16lag len gsal byed kun gsal me long ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:66	9nyang gter mngon shes sgrub pa ldeb /	6	9nyang gter mngon shes sgrub ba ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:67	2dgongs 'dus mar me'i brtag pa ldeb /	6	2dgongs du mar me rtog ba ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:68	5rmi lam brtag pa ldeb /	6	5rmi lam rtog ba ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:69	6tshhe tshhad dang gar skye brtag pa rata gling gter ma ldeb /	6	6tshhe tshhad dang gar skye rtog ba rata gling gter ma ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:70	2chags med rmi lam brtag pa 'phrul me ldeb /	7	2chags med rmi lam rtog ba phrul me ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:71	2lha btshun dag snang brtag sgril ldeb /	7	2lha btshun dag snang rtog sgril ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:72	5bla ma dgongs 'dus mkha' 'gro sde lnga'i mo yig la ldeb /	7	5bla ma dgongs du mkha gro sde lnga mo yig la ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:73	27chags med gsung rata phur gter srung btshan rgod snying drung btshan po'i mo sgrub ldeb /	7	27chags med gsung rata phur gter srung btshan rgod snying drung btshan po mo sgrub ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:74	3thang rgyal lha mo brgyad rtshis ldeb /	7	3thang rgyal lha mo brgyad rtshis ldeb 
BO_TZ_Terdzo-Volume-42-Karchag:75	6bcas bzhugs //	7	6bcas bzhugs 
