segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P21:39	mnyam gzhag thod pa bcud bkang bsnams :	3	mnyam jog thod ba bcud geng snom 
BO_TZ_DZOGCHEN-DESUM-P21:40	'od dang 'od zer 'bar bar bsgom :	4	d dang d zer bar ba bsgom 
BO_TZ_DZOGCHEN-DESUM-P21:41	a+o~m ahhu~m gu ru bai ro tsha na sid+d+hi hu~m:	4	a+o~m ahhu~m gu ru bai ro tsha na sid+d+hi hu~m: 
BO_TZ_DZOGCHEN-DESUM-P21:42	gdams pa'i mthar thug snying la phur :	4	doms ba mthar thug snying la phur 
BO_TZ_DZOGCHEN-DESUM-P21:43	lha sras rat+na mchog gi ming :	4	lha sras rat+na mchog gi ming 
BO_TZ_DZOGCHEN-DESUM-P21:44	me sgron rta lo bde chen ming :	4	me sgron rta lo bde chen ming 
BO_TZ_DZOGCHEN-DESUM-P21:45	khams phyogs lho rgyud phyogs su skye :	4	khams phyogs lho brgyud phyogs su skye 
BO_TZ_DZOGCHEN-DESUM-P21:46	thabs shes rten 'brel legs pa'i tshhe :	4	thabs shes rten brel legs ba tshhe 
BO_TZ_DZOGCHEN-DESUM-P21:47	de nyid 'phrad 'gyur ngo mtshhar che :	4	de nyid phrad gyur ngo mtshhar che 
BO_TZ_DZOGCHEN-DESUM-P21:48	kho mos byin brlab zhal phye nges :	4	kho mos byin brlab zhal byed nges 
BO_TZ_DZOGCHEN-DESUM-P21:49	de ltar snying thig ma bu dang : shri sim ha'i chos sman bcas :	4	de ltar snying thig ma bu dang shri sim ha chos sman cha 
BO_TZ_DZOGCHEN-DESUM-P21:50	bka' srung rnams kyis thub par srungs :	5	bka srung rnams kyis thub ba srungs 
BO_TZ_DZOGCHEN-DESUM-P21:51	las 'phro can dang 'phrad par shog :	5	las phro can dang phrad ba shog 
BO_TZ_DZOGCHEN-DESUM-P21:52	sa ma ya rgya :	5	sa ma ya rgya 
BO_TZ_DZOGCHEN-DESUM-P21:53	rang gi skra dang bai ro tsha na'i lcang lo dang bcas sbas pa'o :	5	rang gi skra dang bai ro tsha na lcang lo dang cha sbed ba 
BO_TZ_DZOGCHEN-DESUM-P21:54	gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa'i shog ser las phab rim bzhin mkhyen brtshe'i dbang pos bris pa dge /	5	gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba shog ser las bebs rim bzhin mkhyen brtshe dbang pos bri ba dge 
BO_TZ_DZOGCHEN-DESUM-P21:55	zhus so /// /	5	zhus so 
