segmentnr	original	folio	stemmed
BO_T16_D4346:114a-53	(rdul phra mo las bsgyur te dpag tshad la sogs pa bsgre ba'i ming la/) par m'a nu:/	114a	(rdul phra mo las sgyur te dpog tshad la sogs ba sgre ba ming ba ma 
BO_T16_D4346:114a-54	aa nu:/ lo ha ra dza:/	114a	aa lo ha ra 
BO_T16_D4346:114a-55	aa bra dza:/ sha sha ra dza:/	114a	aa bra sha sha ra 
BO_T16_D4346:114a-56	aa bi ra dza:/	114a	aa bi ra 
BO_T16_D4346:114a-57	go ra dza:/ b'a t'a ya natstshi dra ra dza:/	114a	go ra ba ta ya natstshi dra ra 
BO_T16_D4346:114a-58	liksh'a / y'u ka:/	114a	liksha yu 
BO_T16_D4346:114a-59	ya ba:/ aanggu li parba:/	114a	ya aanggu li 
BO_T16_D4346:114a-60	tsa turbam sha ti gu na:/	114a	tsa turbam sha ti gu 
BO_T16_D4346:114a-61	hasta:/ lnga pa /	114a	lnga ba 
BO_T16_D4346:114a-62	drug pa / bdun pa /	114a	drug ba bdun ba 
BO_T16_D4346:114a-63	brgyad pa / dgu pa /	114a	brgyad ba dgu ba 
BO_T16_D4346:114a-64	bcu pa / rdul phra rab /	114a	chu ba rdul phra rab 
BO_T16_D4346:114a-65	rdul phra mo /	114a	rdul phra mo 
BO_T16_D4346:114a-66	lcags rdul / chu rdul /	114a	lcags rdul chu rdul 
BO_T16_D4346:114a-67	ri bong gi rdul /	114a	ri bong gi rdul 
BO_T16_D4346:114a-68	lug rdul / glang rdul /	114a	lug rdul glang rdul 
BO_T16_D4346:114a-69	nyi zer gyi rdul /	114a	nyi zer gyi rdul 
BO_T16_D4346:114a-70	sro ma / shig / nas /	114a	sro ma shig nas 
BO_T16_D4346:114a-71	sor / nyi shu rtsa bzhir bsgyur ba /	114a	sor nyi shu rtsa bzhir sgyur ba 
BO_T16_D4346:114b-0	khru gang / @114b dha nu:/	114b	khru gang dha 
BO_T16_D4346:114b-1	panytsa sha t'a ni /	114b	panytsa sha ta ni 
BO_T16_D4346:114b-2	kro sha:/ yo dza nam /	114b	kro yo dza nam 
BO_T16_D4346:114b-3	(stobs bcur bsgyur te bsgre ba'i ming la/) pr'a kri ta hasti ba lam /	114b	(stobs jur sgyur te sgre ba ming pra kri ta hasti ba lam 
BO_T16_D4346:114b-4	gandha hasti ba lam /	114b	gandha hasti ba lam 
BO_T16_D4346:114b-5	ma h'a nagna ba lam /	114b	ma ha nagna ba lam 
BO_T16_D4346:114b-6	ba r'am ga pa lam /	114b	ba r ga ba lam 
BO_T16_D4346:114b-7	praskandi ba lam /	114b	praskandi ba lam 
BO_T16_D4346:114b-8	ts'a n'u ra ba lam /	114b	tsa nu ra ba lam 
BO_T16_D4346:114b-9	n'a r'a ya na ba lam /	114b	na ra ya na ba lam 
BO_T16_D4346:114b-10	(dus kyi ming la/) k'a lam /	114b	(dus kyi ming ka lam 
BO_T16_D4346:114b-11	be la / 'dom /	114b	be la dom 
BO_T16_D4346:114b-12	lnga brgya / rgyang grags /	114b	lnga brgya rgyang grags 
BO_T16_D4346:114b-13	dpag tshad / glang po che tha mal pa'i stobs /	114b	dpog tshad glang po che tha mal ba stobs 
BO_T16_D4346:114b-14	spos kyi glang po'i stobs /	114b	spros kyi glang po stobs 
BO_T16_D4346:114b-15	tshan po che chen po'i stobs /	114b	tshan po che chen po stobs 
BO_T16_D4346:114b-16	yan lag mchog gi stobs /	114b	yan lag mchog gi stobs 
BO_T16_D4346:114b-17	rab gnon gyi stobs /	114b	rab gnon gyi stobs 
BO_T16_D4346:114b-18	stobs mchog gi stobs /	114b	stobs mchog gi stobs 
BO_T16_D4346:114b-19	sred med bu'i stobs /	114b	sred med bu stobs 
BO_T16_D4346:114b-20	'di rnams ma 'dom na dus 'dom na k'a la dus /	114b	di rnams ma dom na dus dom na ka la dus 
BO_T16_D4346:114b-21	be la dus sa ma ya:/	114b	be la dus sa ma 
BO_T16_D4346:114b-22	ksha nama\/ la ba:/	114b	ksha la 
BO_T16_D4346:114b-23	mu hurtta:/ ri gi ti /	114b	mu ri gi ti 
BO_T16_D4346:114b-24	dzhi  ti ti /	114b	dzhi ti ti 
BO_T16_D4346:114b-25	sa ma nanta ram\/	114b	sa ma nanta 
BO_T16_D4346:114b-26	aatstsha t'a sam gh'a ta m'a tam\/	114b	aatstsha ta sam gha ta ma 
BO_T16_D4346:114b-27	ra dz'a n'i /	114b	ra dza n 
BO_T16_D4346:114b-28	pra sh'ant'a r'a tri /	114b	pra shanta ra tri 
BO_T16_D4346:114b-29	p'urba r'a tra: aa pa ra r'a tra:/	114b	purba ra tra: aa ba ra ra 
BO_T16_D4346:114b-30	pra tha me y'a me /	114b	pra tha me ya me 
BO_T16_D4346:114b-31	ma dhya me y'a me /	114b	ma dhya me ya me 
BO_T16_D4346:114b-32	pashtsi me y'a me /	114b	pashtsi me ya me 
BO_T16_D4346:114b-33	pra h'a ra:/ ta sya ae ba r'a ty'a tshod ;	114b	pra ha ta sya ae ba ra tya tshod 
BO_T16_D4346:114b-34	sa ma ya tshod dam tshe skabs dang sbyar te gdags /	114b	sa ma ya tshod dam tshe skabs dang sbyor te dogs 
BO_T16_D4346:114b-35	skad cig / thang cig / yud tsam /	114b	skad cig thang cig yud tsam 
BO_T16_D4346:114b-36	yud ces sam spyod ces /	114b	yud ces sam spyod ces 
BO_T16_D4346:114b-37	de ma thag / se gol gtogs tsam /	114b	de ma thag se gol gtogs tsam 
BO_T16_D4346:114b-38	mtshan mo / mi nyal tsam na'am mtshan mo rab tu zhi ba /	114b	mtshan mo mi nyal tsam na mtshan mo rab tu zhi ba 
BO_T16_D4346:114b-39	nam gyi cha stod /	114b	nam gyi cha stod 
BO_T16_D4346:114b-40	nam gyi cha smad /	114b	nam gyi cha smad 
BO_T16_D4346:114b-41	thun dang po la /	114b	thun dang po la 
BO_T16_D4346:114b-42	gung thun la /	114b	gung thun la 
BO_T16_D4346:114b-43	thun tha ma la /	114b	thun tha ma la 
BO_T16_D4346:114b-44	mel tshe / de nyid kyi mtshan aattya ye na /	114b	mel tshe de nyid kyi mtshan aattya ye na 
BO_T16_D4346:114b-45	tsandra au d'a gatstshatra /	114b	tsandra au da gatstshatra 
BO_T16_D4346:114b-46	aa ru nongga tam\/	114b	aa ru nongga 
BO_T16_D4346:114b-47	gha ti k'a /	114b	gha ti ka 
BO_T16_D4346:114b-48	n'a t'i / pra tha ma pra ha ra:/	114b	na t pra tha ma pra ha 
BO_T16_D4346:114b-49	dvi t'i ya pra ha ra:/	114b	dvi t ya pra ha 
BO_T16_D4346:114b-50	ti tr'i ya pra ha ra:/	114b	ti tr ya pra ha 
BO_T16_D4346:114b-51	tsa turtha pra ha ra:/	114b	tsa turtha pra ha 
BO_T16_D4346:114b-52	panytsa ma pra ha ra:/	114b	panytsa ma pra ha 
BO_T16_D4346:114b-53	s'ur++yo da ya:/ di ba sa:/	114b	sur++yo da di ba 
BO_T16_D4346:114b-54	p'urb'ahna:/ ma dhy'a hna:/	114b	ma dhya 
BO_T16_D4346:114b-55	aa pa r'a hna:/	114b	aa ba ra 
BO_T16_D4346:114b-56	s'a y'a hna:/ aa ho r'a tam /	114b	sa ya aa ho ra tam 
BO_T16_D4346:114b-57	ba santa:/ gr'ishma:/ barsh'a /	114b	ba barsha 
BO_T16_D4346:114b-58	sha rad\/ he manta:/	114b	sha he 
BO_T16_D4346:114b-59	shi shi ra:/ ni d'a gha:/	114b	chi chi ni da 
BO_T16_D4346:114b-60	mo 'das nas /	114b	mo da nas 
BO_T16_D4346:114b-61	zla ba shar ba /	114b	zla ba char ba 
BO_T16_D4346:114b-62	skya rengs shar ba /	114b	skya rengs char ba 
BO_T16_D4346:114b-63	chu tshod / srod /	114b	chu tshod srod 
BO_T16_D4346:114b-64	'jing / lnga tshigs /	114b	jing lnga tshigs 
BO_T16_D4346:114b-65	nam gung / tho rangs /	114b	nam gung tho rangs 
BO_T16_D4346:114b-66	nyi ma 'char ba /	114b	nyi ma char ba 
BO_T16_D4346:114b-67	nyin mo / snga dro /	114b	nyin mo snga dro 
BO_T16_D4346:114b-68	nyi ma'i gung /	114b	nyi ma gung 
BO_T16_D4346:114b-69	phyi dro / phyi 'bred /	114b	phyi dro phyi bred 
BO_T16_D4346:114b-70	nyin zhag / dpyid /	114b	nyin zhag dpyid 
BO_T16_D4346:114b-71	so ga / dbyar /	114b	so ga dbyar 
BO_T16_D4346:114b-72	ston / dgun /	114b	ston dgun 
BO_T16_D4346:114b-73	dgun smad / sos ka'i tsha ba'i dus /	114b	dgun smad sos ka tsha ba dus 
BO_T16_D4346:115a-0	@115a * // gr'ishm'a n'am pashtsim m'a se /	115a	grshma n pashtsim ma se 
BO_T16_D4346:115a-1	phalgu na:/ tsi tra:/	115a	phalgu tsi 
BO_T16_D4346:115a-2	bee sh'a kha:/ dzyeshtha:/	115a	bee sha 
BO_T16_D4346:115a-3	a'a sh'a dha:/ shr'a ba na:/	115a	aa sha shra ba 
BO_T16_D4346:115a-4	bh'a dra pa da:/	115a	bha dra ba 
BO_T16_D4346:115a-5	aa shvin:/ k'artti ka:/	115a	aa kartti 
BO_T16_D4346:115a-6	m'arga sh'irsha:/ phoo sha:/	115a	marga phoo 
BO_T16_D4346:115a-7	m'a gha:/ m'a sa:/	115a	ma ma 
BO_T16_D4346:115a-8	ae ka * //	115a	ae ka 
BO_T16_D4346:115a-9	sos ka'i zla ba tha ma la /	115a	sos ka zla ba tha ma la 
BO_T16_D4346:115a-10	dpyid ra ba /	115a	dpyid ra ba 
BO_T16_D4346:115a-11	gre can / dpyid zla 'bring po/...(nag pa can/) dpyid zla tha chungs/...(sa ga/) dbyar zla ra ba/...(snron/) dbyar zla 'bring po/...(chu stod/) dbyar zla tha chungs/...(gro bzhin/) ston zla ra ba/...(khrums smad/) ston zla 'bring po/...(tha skar/) ston zla tha chungs/...(smin drug/) dgun zlar ba/...(mgo/) dgun zla 'bring po/...(rgyal/) dgun zla tha chungs	115a	gre can dpyid zla bring ba dpyid zla tha dbyar zla ra dbyar zla bring dbyar zla tha ston zla ra ston zla bring ston zla tha dgun zlar dgun zla bring dgun zla tha chungs 
BO_T16_D4346:115a-12	/ ...(mchu/) zla ba /	115a	zla ba 
BO_T16_D4346:115a-13	zla ba paksha:/ shukla paksha:/	115a	zla ba shukla 
BO_T16_D4346:115a-14	krishna paksha:/ barsha ma /	115a	krishna barsha ma 
BO_T16_D4346:115a-15	sambat+sa ra:/ sam bartta kalpa:/	115a	sambat+sa sam bartta 
BO_T16_D4346:115a-16	pi bartta kalpa:/ aanta ra kalpa:/	115a	pi bartta aanta ra 
BO_T16_D4346:115a-17	shastr'anta ra kalpa:/ ro g'anta ra kalpa:/	115a	shastranta ra ro ganta ra 
BO_T16_D4346:115a-18	durbhi ksh'anta ra kalpa:/	115a	durbhi kshanta ra 
BO_T16_D4346:115a-19	te dzassambartta n'i /	115a	te dzassambartta n 
BO_T16_D4346:115a-20	aap sambartta n'i /	115a	aap sambartta n 
BO_T16_D4346:115a-21	b'a yu sambartta n'i /	115a	ba yu sambartta n 
BO_T16_D4346:115a-22	autkarsha:/ aa pa karsha:/	115a	aa ba 
BO_T16_D4346:115a-23	kalpa:/ ma h'a kalpa:/	115a	ma ha 
BO_T16_D4346:115a-24	phyed pa / zla ba yar gyi ngo /	115a	phyed ba zla ba yar gyi ngo 
BO_T16_D4346:115a-25	zla ba mar gyi ngo /	115a	zla ba mar gyi ngo 
BO_T16_D4346:115a-26	lo / lo /	115a	lo lo 
BO_T16_D4346:115a-27	'jig pa'i bskal pa /	115a	jig ba bskal ba 
BO_T16_D4346:115a-28	'chags pa'i bskal pa /	115a	chag ba bskal ba 
BO_T16_D4346:115a-29	bar gyi bskal pa /	115a	ba gyi bskal ba 
BO_T16_D4346:115a-30	mtshon gyi bskal ba bar ma /	115a	mtshon gyi bskal ba ba ma 
BO_T16_D4346:115a-31	nad kyi bskal ba bar ma /	115a	nad kyi bskal ba ba ma 
BO_T16_D4346:115a-32	mu ge'i bskal pa bar ma /	115a	mu ge bskal ba ba ma 
BO_T16_D4346:115a-33	mes 'jig pa /	115a	mes jig ba 
BO_T16_D4346:115a-34	chus 'jig pa /	115a	chus jig ba 
BO_T16_D4346:115a-35	rlung gis 'jig pa /	115a	rlung gis jig ba 
BO_T16_D4346:115a-36	yar skyes / mar 'grib pa /	115a	yar skye mar grib ba 
BO_T16_D4346:115a-37	bskal pa / bskal pa chen po /	115a	bskal ba bskal ba chen po 
BO_T16_D4346:115a-38	bha dra kalpa:/ kri ta yu gam\/	115a	bha dra kri ta yu 
BO_T16_D4346:115a-39	tre t'a yu gam\/	115a	tre ta yu 
BO_T16_D4346:115a-40	dv'a pa ra yu gam\/	115a	dva ba ra yu 
BO_T16_D4346:115a-41	ka li yu ga mra /	115a	ka li yu ga mra 
BO_T16_D4346:115a-42	aa dhu n'a /	115a	aa dhu na 
BO_T16_D4346:115a-43	s'am pra tam /	115a	s pra tam 
BO_T16_D4346:115a-44	ai d'a n'im /	115a	ai da nm 
BO_T16_D4346:115a-45	ae tarhi sadya:/ bh'u ta p'urbama\/	115a	ae tarhi bhu ta 
BO_T16_D4346:115a-46	aa ti kr'anta:/ aa t'i ta:/	115a	aa ti aa t 
BO_T16_D4346:115a-47	b'urb'anta:/ p'urba ko ti /	115a	purba ko ti 
BO_T16_D4346:115a-48	aa pa r'anta:/ p'urba k'a la:/	115a	aa ba purba ka 
BO_T16_D4346:115a-49	aa bh'u ta /	115a	aa bhu ta 
BO_T16_D4346:115a-50	aa bskal pa bzang po /	115a	aa bskal ba bzang po 
BO_T16_D4346:115a-51	rdzogs ldan gyi dus /	115a	rdzogs ldan gyi dus 
BO_T16_D4346:115a-52	gsum ldan gyi dus /	115a	gsum ldan gyi dus 
BO_T16_D4346:115a-53	cha gnyis dus /	115a	cha gnyis dus 
BO_T16_D4346:115a-54	rtsod pa'i dus /	115a	rtsod ba dus 
BO_T16_D4346:115a-55	da ltar ram da'am deng sang ngam da lta na 'am de ma thag tu'am 'phral du'am mod la /	115a	da ltar ram da deng sang ngam da lta na mang de ma thag tu phral du mod la 
BO_T16_D4346:115a-56	sngon byung ba /	115a	sngon byung ba 
BO_T16_D4346:115a-57	'das pa / 'das pa /	115a	da ba da ba 
BO_T16_D4346:115a-58	sngon gyi mtha' 'am mu /	115a	sngon gyi mtha mang mu 
BO_T16_D4346:115a-59	sngon gyi mtha' 'am mu /	115a	sngon gyi mtha mang mu 
BO_T16_D4346:115a-60	phyi ma'i mtha'/ sngon gyi dus sam tshe /	115a	phyi ma sngon gyi dus sam tshe 
BO_T16_D4346:115b-0	byung ngam byung @115b s'i tre /	115b	byung ngam byung s tre 
BO_T16_D4346:115b-1	te na k'a le na /	115b	te na ka le na 
BO_T16_D4346:115b-2	te na sa ma ye na /	115b	te na sa ma ye na 
BO_T16_D4346:115b-3	bartta m'a na:/ pra tyutpa nna:/	115b	bartta ma pra tyutpa 
BO_T16_D4346:115b-4	aa n'a ga ta:k'a la:/	115b	aa na ga ta:ka 
BO_T16_D4346:115b-5	pashtsi ma k'a la:/	115b	pashtsi ma ka 
BO_T16_D4346:115b-6	a'a g'a m'i /	115b	aa ga m 
BO_T16_D4346:115b-7	bha bi shya ta /	115b	bha bi shya ta 
BO_T16_D4346:115b-8	d'irga r'a tam\/ tsi ra k'a la:/	115b	drga ra tsi ra ka 
BO_T16_D4346:115b-9	tri ya dhva tri sk'a la:/	115b	tri ya dhva tri ska 
BO_T16_D4346:115b-10	sandhya k'a la:/ tri sandhi:/	115b	sandhya ka tri 
BO_T16_D4346:115b-11	parba:/ (phyogs dang mtshams kyi ming la/) dik\/	115b	(phyogs dang mtshams kyi ming 
BO_T16_D4346:115b-12	p'urb'a / dakshi n'a /	115b	purba dakshi na 
BO_T16_D4346:115b-13	bashtsim'a / autta r'a /	115b	bashtsima autta ra 
BO_T16_D4346:115b-14	p'urba dakshi n'a /	115b	purba dakshi na 
BO_T16_D4346:115b-15	par gyur / de'i tshe de'i dus na /	115b	ba gyur de tshe de dus na 
BO_T16_D4346:115b-16	de'i dus na /	115b	de dus na 
BO_T16_D4346:115b-17	da ltar / da ltar byung ba /	115b	da ltar da ltar byung ba 
BO_T16_D4346:115b-18	ma 'ongs pa'i dus /	115b	ma ngs ba dus 
BO_T16_D4346:115b-19	phyi ma'i dus /	115b	phyi ma dus 
BO_T16_D4346:115b-20	phyi ma'am phyis 'byung ba /	115b	phyi ma byid byung ba 
BO_T16_D4346:115b-21	yun ring po /	115b	yun ring po 
BO_T16_D4346:115b-22	yun ring po /	115b	yun ring po 
BO_T16_D4346:115b-23	dus gsum / dus kyi mtshams /	115b	dus gsum dus kyi mtshams 
BO_T16_D4346:115b-24	dus gsum gyi mtshams /	115b	dus gsum gyi mtshams 
BO_T16_D4346:115b-25	dus tshigs / phyogs /	115b	dus tshigs phyogs 
BO_T16_D4346:115b-26	shar / lho /	115b	char lho 
BO_T16_D4346:115b-27	nub / byang /	115b	nub byang 
BO_T16_D4346:115b-28	shar / dakshin pashtsi m'a /	115b	char dakshin pashtsi ma 
BO_T16_D4346:115b-29	pashtsi motta r'a /	115b	pashtsi motta ra 
BO_T16_D4346:115b-30	autta ra p'urb'a /	115b	autta ra purba 
BO_T16_D4346:115b-31	aa dha:/ a'urddham /	115b	aa aurddham 
BO_T16_D4346:115b-32	aee sh'a n'i /	115b	aee sha n 
BO_T16_D4346:115b-33	a'agne y'i / nee ram t'i /	115b	aagne y nee ram t 
BO_T16_D4346:115b-34	b'a ya b'i /	115b	ba ya b 
BO_T16_D4346:115b-35	aeendr'i / y'a my'a /	115b	aeendr ya mya 
BO_T16_D4346:115b-36	b'a ru n'i /	115b	ba ru n 
BO_T16_D4346:115b-37	koo be r'i /	115b	koo be r 
BO_T16_D4346:115b-38	(bslab pa bca' ba'i phan yon bcu dang ltung byed sde lnga) sam gha sam gra h'a ya /	115b	(bslab ba chos ba phan yon chu dang ltung byed sde lnga) sam gha sam gra ha ya 
BO_T16_D4346:115b-39	sam gha sushthu t'a lho ;	115b	sam gha sushthu ta lho 
BO_T16_D4346:115b-40	lho nub / nub byang /	115b	lho nub nub byang 
BO_T16_D4346:115b-41	byang shar / 'og / steng ;	115b	byang char g steng 
BO_T16_D4346:115b-42	dbang ldan gyi phyogs /	115b	dbang ldan gyi phyogs 
BO_T16_D4346:115b-43	me'i phyogs / bden bral gyi phyogs /	115b	me phyogs bden bral gyi phyogs 
BO_T16_D4346:115b-44	rlung gi phyogs /	115b	rlung gi phyogs 
BO_T16_D4346:115b-45	dbang po'i phyogs /	115b	dbang po phyogs 
BO_T16_D4346:115b-46	gshin rje'i phyogs /	115b	gshin rje phyogs 
BO_T16_D4346:115b-47	chu lha'i phyogs /	115b	chu lha phyogs 
BO_T16_D4346:115b-48	lus ngan gyi phyogs /	115b	lus ngan gyi phyogs 
BO_T16_D4346:115b-49	(la sogs pa'i ming las phan yon bcu'i ming la/) dge 'dun bsdu ba'i phyir /	115b	(la sogs ba ming las phan yon chu ming dge dun sdud ba phyir 
BO_T16_D4346:115b-50	dge 'dun legs yee ;	115b	dge dun legs yee 
BO_T16_D4346:115b-51	sam gha sya sparsha bi h'a r'a ya /	115b	sam gha sya sparsha bi ha ra ya 
BO_T16_D4346:115b-52	d'urmangg'u n'am pung+ga l'a n'am ni gra h'a ya /	115b	durmanggu n pung+ga la n ni gra ha ya 
BO_T16_D4346:115b-53	ladzdzi n'am sparsha bi h'a r'a ya /	115b	ladzdzi n sparsha bi ha ra ya 
BO_T16_D4346:115b-54	aan bhi pra sann'a n'am aa bhi pra s'a d'a ya /	115b	aan bhi pra sanna n aa bhi pra sa da ya 
BO_T16_D4346:115b-55	aa bhi pra sann'a n'am bh'u yo bh'a b'a ya /	115b	aa bhi pra sanna n bhu yo bha ba ya 
BO_T16_D4346:115b-56	drishta dharmi k'a n'a m'a sva par bya ba'i phyir /	115b	drishta dharmi ka na ma sva ba byed ba phyir 
BO_T16_D4346:115b-57	dge 'dun bde bar gnas par bya ba'i phyir /	115b	dge dun bde ba gnas ba byed ba phyir 
BO_T16_D4346:115b-58	gnong mi bkur ba'i gang zag rnams tshar bcad pa'i phyir /	115b	gnong mi bkur ba gang zag rnams tshar gcod ba phyir 
BO_T16_D4346:115b-59	ngo tsha shes pa rnams bde bar gnas par bya ba'i phyir /	115b	ngo tsha shes ba rnams bde ba gnas ba byed ba phyir 
BO_T16_D4346:115b-60	mngon bar ma dad pa rnams mngon par dad par bya ba'i phyir /	115b	mngon ba ma dad ba rnams mngon ba dad ba byed ba phyir 
BO_T16_D4346:115b-61	mngon par dad pa rnams phyir zhing 'phel bar bya ba'i phyir /	115b	mngon ba dad ba rnams phyir zhing phel ba byed ba phyir 
BO_T16_D4346:116a-0	mthong ba'i chos kyi zag @116a * //	116a	mthong ba chos kyi zag 
BO_T16_D4346:116a-1	b'a n'am samba r'a ya /	116a	ba n samba ra ya 
BO_T16_D4346:116a-2	samba r'a yi k'a n'am se tu sa mutra gh'a t'a ya /	116a	samba ra yi ka n se tu sa mutra gha ta ya 
BO_T16_D4346:116a-3	bra hma tsar++yanytsa me tsirasthi ti kam bha bi shya ti /	116a	bra hma tsar++yanytsa me tsirasthi ti kam bha bi shya ti 
BO_T16_D4346:116a-4	(ltung byed sde lnga dang ma nges pa'i ming la/) tsa tv'a ra:p'a r'a dzi k'a dharm'a /	116a	(ltung byed sde lnga dang ma nges ba ming tsa tva ra:pa ra dzi ka dharma 
BO_T16_D4346:116a-5	tra yo da sha sam gh'a pa she sh'a /	116a	tra yo da sha sam gha ba she sha 
BO_T16_D4346:116a-6	p'a patti k'a /	116a	pa patti ka 
BO_T16_D4346:116a-7	tsa tv'a ra:pra ti de sha n'i y'a:/	116a	tsa tva ra:pra ti de sha n 
BO_T16_D4346:116a-8	samba hu l'a:shee shya dharmm'a:/	116a	samba hu la:shee shya 
BO_T16_D4346:116a-9	* // pa rnams bsdam ba'i phyir /	116a	ba rnams sdom ba phyir 
BO_T16_D4346:116a-10	tsher bas phyi ma'i rnams chu lon gyis bzlog pa'i phyir /	116a	tsher ba phyi ma rnams chu lon gyis bzlog ba phyir 
BO_T16_D4346:116a-11	nga'i tshangs par spyid ba yun ring du gnas par 'gyur /	116a	nga tshangs ba spyid ba yun ring du gnas ba gyur 
BO_T16_D4346:116a-12	phas pham par gyur pa'i chos bzhi /	116a	phas pham ba gyur ba chos bzhi 
BO_T16_D4346:116a-13	dge 'dun lhag ma bcu gsum /	116a	dge dun lhag ma chu gsum 
BO_T16_D4346:116a-14	ltung byed / so sor bshags pa bya ba bzhi /	116a	ltung byed so sor chags ba byed ba bzhi 
BO_T16_D4346:116a-15	bslab pa'i chos (pas pham pa bzhi'i ming la/) aa bra hma tsar++yam /	116a	bslab ba chos (pas pham ba bzhi ming aa bra hma tsar++yam 
BO_T16_D4346:116a-16	aa da tt'a d'a nnam /	116a	aa da tta da nnam 
BO_T16_D4346:116a-17	ba dha:/ autta ra ma nu shya dharma pra l'a pa:/	116a	ba autta ra ma nu shya dharma pra la 
BO_T16_D4346:116a-18	(dge 'dun lhag ma bcu gsum dang ma nges pa gnyis la/) shu kra bi srishta:/	116a	(dge dun lhag ma chu gsum dang ma nges ba gnyis shu kra bi 
BO_T16_D4346:116a-19	k'a la sam sarga:/	116a	ka la sam 
BO_T16_D4346:116a-20	me thu n'a bh'a sha nam /	116a	me thu na bha sha nam 
BO_T16_D4346:116a-21	ba ri tsar++y'a sam barna nam /	116a	ba ri tsar++ya sam barna nam 
BO_T16_D4346:116a-22	sanytsa ri tram /	116a	sanytsa ri tram 
BO_T16_D4346:116a-23	ku ti k'a /	116a	ku ti ka 
BO_T16_D4346:116a-24	ma h'a lla ka:/	116a	ma ha lla 
BO_T16_D4346:116a-25	aa m'u la kam:/	116a	aa mu la 
BO_T16_D4346:116a-26	lee shi kam /	116a	lee chi kam 
BO_T16_D4346:116a-27	mang po / mi tshangs par spyod pa /	116a	mang po mi tshangs ba spyod ba 
BO_T16_D4346:116a-28	ma byin par len pa /	116a	ma byin ba len ba 
BO_T16_D4346:116a-29	gsod pa / mi'i chos bla ma smra ba /	116a	gsod ba mi chos bla ma smra ba 
BO_T16_D4346:116a-30	khu ba 'byin pa /	116a	khu ba byin ba 
BO_T16_D4346:116a-31	lus kyi reg pa /	116a	lus kyi reg ba 
