segmentnr	original	folio	stemmed
BO_T02_D2734:112b-18	de yi sdug bsngal bsal bar bya'o zhes //	112b	de yi sdug sngal bsal ba byed zhes 
BO_T02_D2734:112b-19	dang po'i smon lam mi 'gyur de lags na //	112b	dang po smon lam mi gyur de lags na 
BO_T02_D2734:112b-20	bdag la de 'dra'i 'bras bu mchis par mdzod //	112b	bdag la de dra bras bu mchis ba mdzod 
BO_T02_D2734:112b-21	nga ni mthong thos reg pa'am dran yang rung //	112b	nga ni mthong thos reg ba dran yang rung 
BO_T02_D2734:112b-22	nad rnams kun gyi gsos su gyur cig ces //	112b	nad rnams kun gyi gsos su gyur cig ces 
BO_T02_D2734:112b-23	bdag ni mi bzad nad kyis the bas lags kyis//	112b	bdag ni mi bzad nad kyis the ba lags 
BO_T02_D2734:112b-24	mchog sbyin dam bcas de dag dgongs su gsol //	112b	mchog sbyin dam cha de dag dgongs su gsol 
BO_T02_D2734:112b-25	gang zhig sdug bsngal gang gis nyam thag pa //	112b	gang jig sdug sngal gang gis nyam thag ba 
BO_T02_D2734:112b-26	de dang de yi sdug bsngal bsal lo zhes //	112b	de dang de yi sdug sngal bsal lo zhes 
BO_T02_D2734:112b-27	'gro la dgongs pa khyod kyis rgyun 'byung na //	112b	gro la dgongs ba khyod kyis rgyun byung na 
BO_T02_D2734:112b-28	mgon po ci slad sdug bsngal bdag ma gzigs //	112b	mgon po ci slad sdug sngal bdag ma gzigs 
BO_T02_D2734:112b-29	gang gis khyod ni rjes dran tsam gyis kyang //	112b	gang gis khyod ni rjes dran tsam gyis kyang 
BO_T02_D2734:113a-0	@113a * // de yi mod la mgon pos gnod bsal na //	113a	de yi mod la mgon pos gnod bsal na 
BO_T02_D2734:113a-1	bdag ni rtag tu 'di na bro 'tshal kyang //	113a	bdag ni rtag tu di na bro tshal kyang 
BO_T02_D2734:113a-2	thugs dpag ma mdzad pa ni bdag byur ngan //	113a	thugs dpog ma mdzad ba ni bdag byur ngan 
BO_T02_D2734:113a-3	mthu ldan sgyu med phan mdzad blo gros can //	113a	mthu ldan sgyu med phan mdzad blo gros can 
BO_T02_D2734:113a-4	thugs rje ldan pa khyod la bsten kyang ni //	113a	thugs rje ldan ba khyod la sten kyang ni 
BO_T02_D2734:113a-5	ci ste 'di dag zhi bar ma gyur na //	113a	ci ste di dag zhi ba ma gyur na 
BO_T02_D2734:113a-6	bdag ni sdug bsngal gyur te kyi hud kyis //	113a	bdag ni sdug sngal gyur te kyi hud kyis 
BO_T02_D2734:113a-7	gang dang gang dag sdug bsngal nyam thag cing //	113a	gang dang gang dag sdug sngal nyam thag cing 
BO_T02_D2734:113a-8	gang dang gang dag mgon med gyur rnams la //	113a	gang dang gang dag mgon med gyur rnams la 
BO_T02_D2734:113a-9	de dang der ni khyod kyi thugs rje ste //	113a	de dang der ni khyod kyi thugs rje ste 
BO_T02_D2734:113a-10	mngon par 'phel bar 'gyur zhes de skad gda' //	113a	mngon ba phel ba gyur zhes de skad gda 
BO_T02_D2734:113a-11	de ni las ngan nyon mongs bdag lags shing //	113a	de ni las ngan nyon mongs bdag lags shing 
BO_T02_D2734:113a-12	sdug bsngal bzod dkas lus gzir skyabs ma mchis //	113a	sdug sngal bzod dkas lus gzir skyob ma mchis 
BO_T02_D2734:113a-13	skyabs med bdag la ci slad thugs mi rje //	113a	skyob med bdag la ci slad thugs mi rje 
BO_T02_D2734:113a-14	nyi tsher gyur na thugs rje ma lags mod //	113a	nyi tsher gyur na thugs rje ma lags mod 
BO_T02_D2734:113a-15	gang tshe sngon chad rmongs pa 'jig rten na //	113a	gang tshe sngon chad rmongs ba jig rten na 
BO_T02_D2734:113a-16	khyod nyid rjes su dran par ma bgyis pa //	113a	khyod nyid rjes su dran ba ma bgyid ba 
BO_T02_D2734:113a-17	bdag ni nyon mongs stobs kyis shin tu gzir //	113a	bdag ni nyon mongs stobs kyis shin tu gzir 
BO_T02_D2734:113a-18	mgon po 'gum du nye na thugs rjes gzigs /	113a	mgon po gum du nye na thugs rjes gzigs 
BO_T02_D2734:113a-19	thugs rje'i 'byung gnas thugs rje che rgyas pa //	113a	thugs rje byung gnas thugs rje che rgya ba 
BO_T02_D2734:113a-20	sdug bsngal ma lus zad par mdzad khyod kyis //	113a	sdug sngal ma lus zad ba mdzad khyod kyis 
BO_T02_D2734:113a-21	ci ste bdag ni spangs par gyur na yang //	113a	ci ste bdag ni spong ba gyur na yang 
BO_T02_D2734:113a-22	bdag gi mgon bgyid gzhan ni su lags gsungs //	113a	bdag gi mgon bgyid gzhan ni su lags gsungs 
BO_T02_D2734:113a-23	khyod la skyabs su mchis ba tsam gyis kyang //	113a	khyod la skyob su mchis ba tsam gyis kyang 
BO_T02_D2734:113a-24	de yi mod la sdug bsngal sel mdzad pas /	113a	de yi mod la sdug sngal sel mdzad ba 
BO_T02_D2734:113a-25	mgon po khyod ni bdag gi skyabs lags kyis //	113a	mgon po khyod ni bdag gi skyob lags kyis 
BO_T02_D2734:113a-26	thugs rjes mi bzad 'di las bskyab tu gsol //	113a	thugs rjes mi bzad di las bskyab tu gsol 
BO_T02_D2734:113a-27	mtshan nas brjod pa tsam gyis nyam thag pa //	113a	mtshan nas rjod ba tsam gyis nyam thag ba 
BO_T02_D2734:113a-28	zhi bar mdzad pa khyod dang mjal gyur la //	113a	zhi ba mdzad ba khyod dang mjal gyur la 
BO_T02_D2734:113a-29	bdag gis 'bad kyang 'bras bu ma mchis na //	113a	bdag gis bad kyang bras bu ma mchis na 
BO_T02_D2734:113a-30	khyod ni thugs rje can du rung lags sam //	113a	khyod ni thugs rje can du rung lags sam 
BO_T02_D2734:113a-31	khyod kyis sems can bskyab phyir smon lam gang //	113a	khyod kyis sems can bskyab phyir smon lam gang 
BO_T02_D2734:113a-32	btab par gyur de'ang 'grub par 'gyur lags na //	113a	debs ba gyur de grub ba gyur lags na 
BO_T02_D2734:113a-33	bdag kyang sems can grangs su gtogs pas na //	113a	bdag kyang sems can grangs su gtogs ba na 
BO_T02_D2734:113a-34	mchog sbyin bdag gi du:kha bsal du gsol //	113a	mchog sbyin bdag gi du:kha bsal du gsol 
BO_T02_D2734:113a-35	khyod la bdag ni skyabs su mchis kyang ni //	113a	khyod la bdag ni skyob su mchis kyang ni 
BO_T02_D2734:113a-36	ci ste de ni nyam thag gyur na ko //	113a	ci ste de ni nyam thag gyur na ko 
BO_T02_D2734:113a-37	nyi ma mun pa'i tshegs su gyur pa bzhin //	113a	nyi ma mun ba tshegs su gyur ba bzhin 
BO_T02_D2734:113a-38	zla ba'i 'od zer sreg par byed 'dra gang //	113a	zla ba d zer sreg ba byed dra gang 
BO_T02_D2734:113a-39	khyod ni 'jig rten dag la gsol 'debs na //	113a	khyod ni jig rten dag la gsol debs na 
BO_T02_D2734:113a-40	bdag ni khyod la gsol ba bgyid gyur pa //	113a	bdag ni khyod la gsol ba bgyid gyur ba 
BO_T02_D2734:113a-41	bdag ni skye bo ngan pa skal pa chung //	113a	bdag ni skye bo ngan ba skal ba chung 
BO_T02_D2734:113a-42	bsod nams min pa'i dri ma ngan pa can //	113a	bsod nams min ba dri ma ngan ba can 
BO_T02_D2734:113b-0	mgon po thugs rje che dang ma bral @113b bas //	113b	mgon po thugs rje che dang ma bral ba 
BO_T02_D2734:113b-1	sems can don la bskul lta mi 'tshal kyang //	113b	sems can don la skul lta mi tshal kyang 
BO_T02_D2734:113b-2	sdug bsngal rang bzhin du ni bdag gyur pas //	113b	sdug sngal rang bzhin du ni bdag gyur ba 
BO_T02_D2734:113b-3	skyob pa'i spyan sngar yang ni gsol ba 'debs //	113b	skyob ba spyan sngar yang ni gsol ba debs 
BO_T02_D2734:113b-4	pha dang ma la gang zhig slong na yang //	113b	pha dang ma la gang jig slong na yang 
BO_T02_D2734:113b-5	shin tu skyo ba med pa ji bzhin du //	113b	shin tu skyo ba med ba ji bzhin du 
BO_T02_D2734:113b-6	sems can don brtson de ni khyod lags pas //	113b	sems can don brtson de ni khyod lags ba 
BO_T02_D2734:113b-7	tshe rabs kun du bdag gi skyabs mdzod cig / sdug bsngal mi bzad pas ni bdag gdungs pas //	113b	tshe rabs kun du bdag gi skyob mdzod cig sdug sngal mi bzad ba ni bdag gdung ba 
BO_T02_D2734:113b-8	bcom ldan 'das la rtag tu 'bod sgrogs kyis //	113b	joms ldan da la rtag tu bod sgrogs kyis 
BO_T02_D2734:113b-9	nyin gcig bzhin du sdig pa'i las kyis ni //	113b	nyin gcig bzhin du sdig ba las kyis ni 
BO_T02_D2734:113b-10	zil non 'di las bdag la srung du gsol //	113b	zil non di las bdag la srung du gsol 
BO_T02_D2734:113b-11	de ltar bdag gis shin tu smres gsol bas//	113b	de ltar bdag gis shin tu smres gsol 
BO_T02_D2734:113b-12	khyod kyi thugs ni thugs rjes brlan pa ltar //	113b	khyod kyi thugs ni thugs rjes brlan ba ltar 
BO_T02_D2734:113b-13	'gro ba sdug bsngal brgya yis gzir ba la //	113b	gro ba sdug sngal brgya yis gzir ba la 
BO_T02_D2734:113b-14	srid las grol bas de bzhin gzigs su gsol //	113b	srid las grol ba de bzhin gzigs su gsol 
BO_T02_D2734:113b-15	thugs rje'i dbang du gyur cing sems brtan la //	113b	thugs rje dbang du gyur cing sems brtan la 
BO_T02_D2734:113b-16	gzhan don brtson zhing yon tan mchog gi gnas //	113b	gzhan don brtson zhing yon tan mchog gi gnas 
BO_T02_D2734:113b-17	khyod bzhin bdag kyang sdug bsngal thams cad kyi //	113b	khyod bzhin bdag kyang sdug sngal thams cad kyi 
BO_T02_D2734:113b-18	gdud bsal ba'i mthu dang ldan par shog / de ltar srid pa mthar phyin spyan ras gzigs dbang la //	113b	gdud bsal ba mthu dang ldan ba shog de ltar srid ba mthar phyin spyan ras gzigs dbang la 
BO_T02_D2734:113b-19	bdag gis bstod pa bgyis pa'i bsod nams gang thob pa //	113b	bdag gis bstod ba bgyid ba bsod nams gang thob ba 
BO_T02_D2734:113b-20	des ni 'gro ba'i sdug bsngal spangs shing bcom pa yi //	113b	des ni gro ba sdug sngal spong shing joms ba yi 
BO_T02_D2734:113b-21	rang bzhin bde ldan bde ba can du 'gro bar shog / snying rje la bstod pa dge bsnyen kun sbyin gyis mdzad pa rdzogs so//	113b	rang bzhin bde ldan bde ba can du gro ba shog snying rje la bstod ba dge snyen kun sbyin gyis mdzad ba rdzogs 
