segmentnr	original	folio	stemmed
BO_T16_D4420b:240b-1	dzha las aa phyung nas /	240b	dzha las aa byin nas 
BO_T16_D4420b:240b-2	a'atma ne pa da rnams la aata ma yin pa las sos /	240b	aatma ne ba da rnams la aata ma yin ba las sos 
BO_T16_D4420b:240b-3	dzha aata du bsgyur/) skyes bu dbus ma gsum la /	240b	dzha aata du skye bu dbus ma gsum la 
BO_T16_D4420b:240b-4	aee dhishth'a: (la th'as kun nas bsgyur ba sogs kyis sa sha /	240b	aee dhishtha: (la thas kun nas sgyur ba sogs kyis sa sha 
BO_T16_D4420b:240b-5	shtu la shtu 'os tha tha/) aee dhi sh'a th'am/...(la a'a th'am kun nas bsgyur ba sogs kyis sa sha/) aee dhi dhvam/...(la dhvam dha la'ang ngos sa phyis aita'i gdam nga 'os dha rang gnas sam yang na dha/) aee dhidhvam /	240b	shtu la shtu s tha aee dhi sha aa th kun nas sgyur ba sogs kyis sa aee dhi dhvam dha la ngos sa byid aita gdam nga s dha rang gnas sam yang na aee dhidhvam 
BO_T16_D4420b:240b-6	skyes bu phyi ma gsum la /	240b	skye bu phyi ma gsum la 
BO_T16_D4420b:240b-7	aee dhishi/...(la ait ru bsgyur/) aee dhi shva hi/...(la ba hi ru bsgyur/) aee dhishma hi/.. ..(la ma hing du bsgyur/) ae dha la lit /	240b	aee ait ru aee dhi shva ba hi ru aee dhishma ..(la ma hing du ae dha la lit 
BO_T16_D4420b:240b-8	ritstsha ma yin pa'i aitsa dang po las kyang lci ba ldan pa las so zhes pas byings mthar a'am sbyar a'ama las sos lit yang 'jig pas /	240b	ritstsha ma yin ba aitsa dang po las kyang lci ba ldan ba las so zhes ba byings mthar a sbyor aa las sos lit yang jig ba 
BO_T16_D4420b:240b-9	ae dh'am zhes pa grub /	240b	ae dh zhes ba grub 
BO_T16_D4420b:240b-10	de la krinya sogs sbyar dgos te /	240b	de la krinya sogs sbyor dgos te 
BO_T16_D4420b:240b-11	a'ama pra tya ya patkri nyo nu pra yog sya /	240b	aa pra tya ya patkri nyo nu pra yog sya 
BO_T16_D4420b:240b-12	rkyen a'ama bzhin krinya rjes su sbyar ba'i'o //	240b	rkyen aa bzhin krinya rjes su sbyor ba 
BO_T16_D4420b:240b-13	a'ama gyi rjes su sbyor ba'i kri bh'u aas gsum las /	240b	aa gyi rjes su sbyor ba kri bhu aas gsum las 
BO_T16_D4420b:240b-14	aedha lta bu byings a'atma ne pa da can la a'ama sbyar ba yin kyang /	240b	aedha lta bu byings aatma ne ba da can la aa sbyor ba yin kyang 
BO_T16_D4420b:240b-15	dh'u dang aas gnyis pa rasmee'i tshig can yin pas lit pa rasmee pa da'i rkyen rnams sbyor ba kho na yin la /	240b	dhu dang aas gnyis ba rasmee tshig can yin ba lit ba rasmee ba da rkyen rnams sbyor ba kho na yin la 
BO_T16_D4420b:240b-16	krinya gnyis ka'i tshig can yin pas a'ama sbyor yul gyi byings de a'atma ne pa da can yin na snga ma dang 'dra bar krinya a'atma ne'i rkyen can sbyor bar byed la /	240b	krinya gnyis ka tshig can yin ba aa sbyor yul gyi byings de aatma ne ba da can yin na snga ma dang dra ba krinya aatma ne rkyen can sbyor ba byed la 
BO_T16_D4420b:240b-17	byings de pa rasmee pa da can yin na krinya yang pa rasmee pa da'i rkyen can sbyar bar bya ste /	240b	byings de ba rasmee ba da can yin na krinya yang ba rasmee ba da rkyen can sbyor ba byed ste 
BO_T16_D4420b:240b-18	ae dh'am la bh'u dang aas sbyar ba la /	240b	ae dh la bhu dang aas sbyor ba la 
BO_T16_D4420b:240b-19	ae dh'am ba bh'u ba /	240b	ae dh ba bhu ba 
BO_T16_D4420b:240b-20	ae dh'a m'a sa /	240b	ae dha ma sa 
BO_T16_D4420b:240b-21	krinya sbyar ba'i skyes bu dang po gsum la /	240b	krinya sbyor ba skye bu dang po gsum la 
BO_T16_D4420b:240b-22	ae dh'am tsakre/...(krila rit /	240b	ae dh rit 
BO_T16_D4420b:240b-23	lit la byings aa bhy'as med pa'i 'os byings gnyis brjod /	240b	lit la byings aa bhyas med ba s byings gnyis rjod 
BO_T16_D4420b:240b-24	ri'i aata 'os aata bu bsgyur /	240b	ri aata s aata bu sgyur 
BO_T16_D4420b:240b-25	ku ha dag gi tsu 'os /	240b	ku ha dag gi tsu s 
BO_T16_D4420b:240b-26	katsa) (lata ru bsgyur /	240b	katsa) (lata ru sgyur 
BO_T16_D4420b:240b-27	li ta'i tadzha dag gi ae sha ai re tsa 'os /	240b	li ta tadzha dag gi ae sha ai re tsa s 
BO_T16_D4420b:240b-28	ta ae sha sha phyis aika gi aa tsa la yan/) ae dh'am tsakr'a te/...(la a'a t'am ta 'gro ba sogs kyis mtha' ae/) ae dh'am tsa kri re/.. ..(krila) lit byings gnyis brjod /	240b	ta ae sha sha byid aika gi aa tsa la ae dh tsakra aa t ta gro ba sogs kyis mtha ae dh tsa kri ..(krila) lit byings gnyis rjod 
BO_T16_D4420b:240b-29	ri'i aa 'os ri aa ku ha dag gi tsu 'os katsla dzha ru bsgyur /	240b	ri aa s ri aa ku ha dag gi tsu s katsla dzha ru sgyur 
BO_T16_D4420b:240b-30	lita'i ta dzha dag gi ae sha ai'e tsa 'os dzha ai re tsa ru bsgyur (tsa dbyangs don aika gi aa tsa la yan byas pa'o//) skyes bu dbus ma'i gcig tshig dang gnyis tshig la/...ae dh'am tsakri she/...(la th'as su bsgyur th'as kyi se 'os th'as se kun nas	240b	lita ta dzha dag gi ae sha aie tsa s dzha ai re tsa ru sgyur (tsa dbyangs don aika gi aa tsa la yan byed skye bu dbus ma gcig tshig dang gnyis tshig dh tsakri thas su sgyur thas kyi se s thas se kun nas 
BO_T16_D4420b:240b-31	bsgyur ba sogs kyis sa sha/) ae dh'am tsakr'a the/...(la a'a th'am ta 'gro ba sogs kyis mtha' ae /	240b	sgyur ba sogs kyis sa ae dh tsakra aa th ta gro ba sogs kyis mtha ae 
BO_T16_D4420b:241a-0	aika gi aa tsa la yan/) skyes bu dbus ma'i mang tshig @241a * //	241a	aika gi aa tsa la skye bu dbus ma mang tshig 
BO_T16_D4420b:241a-1	la / ai na:sh'i dhvam lung li t'am dho&amp; nt'ata /	241a	la ai na:sh dhvam lung li t dho&amp; ntata 
BO_T16_D4420b:241a-2	ain mtha' las sh'i dhvam lung lit rnams kyi dha'i'o //	241a	ain mtha las sh dhvam lung lit rnams kyi dha 
BO_T16_D4420b:241a-3	byings ain so sor bsdu ba'i mtha' las pha rol gyi smon pa'i ling gi si dhvam dang lung lit rnams kyi dha yig ni dha yig tu 'gyur te /	241a	byings ain so sor sdud ba mtha las pha rol gyi smon ba ling gi si dhvam dang lung lit rnams kyi dha yig ni dha yig tu gyur te 
BO_T16_D4420b:241a-4	ae dhvam tsakridhve/...(kri la lat byings gnyis brjod ri'i aata 'os /	241a	ae dhvam la lat byings gnyis rjod ri aata s 
BO_T16_D4420b:241a-5	ri aa ku ha dag gi tsu 'os /	241a	ri aa ku ha dag gi tsu s 
BO_T16_D4420b:241a-6	katsa / la dhvam ta 'gro ba sogs kyis mtha' ae /	241a	katsa la dhvam ta gro ba sogs kyis mtha ae 
BO_T16_D4420b:241a-7	mdo 'dis dha dha/) skyes bu phyi ma gsum la /	241a	mdo dis dha skye bu phyi ma gsum la 
BO_T16_D4420b:241a-8	ae dh'am tsa kre/...(la ait ru bsgyur ta 'gro ba sogs kyis mtha' ae/) ae dhvam tsakri ba he/...(la ba hi dang ma hing du bsgyur /	241a	ae dh tsa ait ru sgyur ta gro ba sogs kyis mtha ae dhvam tsakri ba ba hi dang ma hing du sgyur 
BO_T16_D4420b:241a-9	ta 'gro ba sogs kyis mtha' ae/)...ae dh'am tsa kri ma he /	241a	ta gro ba sogs kyis mtha dh tsa kri ma he 
BO_T16_D4420b:241a-10	aedha la lut wal dang po'i ait sbyar bas /	241a	aedha la lut wal dang po ait sbyor ba 
BO_T16_D4420b:241a-11	skyes bu dang po gsum la /	241a	skye bu dang po gsum la 
BO_T16_D4420b:241a-12	ae dhi t'a /	241a	ae dhi ta 
BO_T16_D4420b:241a-13	ae dhi t'a roo /	241a	ae dhi ta roo 
BO_T16_D4420b:241a-14	ae dhi t'a ra:/	241a	ae dhi ta 
BO_T16_D4420b:241a-15	skyes bu dbus ma gsum la /	241a	skye bu dbus ma gsum la 
BO_T16_D4420b:241a-16	ae dhi t'a se/...(aedha la lut t'as la th'as su bsgyur th'as kyi se 'os th'as se t'as aasti dag gis dbyi 'os t'as kyis phyis wal dang po'i ait/) ae dhi t'a s'a the/...(la a'a th'am du bsgyur/) ta 'gro ba sogs kyis mtha' ae /	241a	ae dhi ta la lut tas la thas su sgyur thas kyi se s thas se tas aasti dag gis byid s tas kyis byid wal dang po ae dhi ta sa aa th du ta gro ba sogs kyis mtha ae 
BO_T16_D4420b:241a-17	ae dhi t'a dhve/...(la dhvam ta 'gro ba sogs kyis mtha' ae dha la'ang ngos t'as kyis phyis/) skyes bu phyi ma gsum la /	241a	ae dhi ta dhvam ta gro ba sogs kyis mtha ae dha la ngos tas kyis skye bu phyi ma gsum la 
BO_T16_D4420b:241a-18	ae dhi t'a he/...(aedha la/) lut t'as la ait ru bsgyur ta 'gro ba sogs kyis ai (ae) ae ta la ha 'os /	241a	ae dhi ta lut tas la ait ru sgyur ta gro ba sogs kyis ai (ae) ae ta la ha s 
BO_T16_D4420b:241a-19	sa ha bal dang po'i ait /	241a	sa ha bal dang po ait 
BO_T16_D4420b:241a-20	ae dhe t'a sva he/...(la ba hi dang ma hid du bsgyur/) ta 'gro ba sogs kyis mtha' ae/...(ae dhi t'asma he/) ae dha la smon pa'i ling sbyar ba'i skyes bu dang po gsum la /	241a	ae dhe ta sva ba hi dang ma hid du ta gro ba sogs kyis mtha dhi tasma ae dha la smon ba ling sbyor ba skye bu dang po gsum la 
BO_T16_D4420b:241a-21	ae dhi sh'ishta /	241a	ae dhi shshta 
BO_T16_D4420b:241a-22	ae dhish'a ya st'am /	241a	ae dhisha ya st 
BO_T16_D4420b:241a-23	ae dhi sh'i ran /	241a	ae dhi sh ran 
BO_T16_D4420b:241a-24	skyes bu dbus ma gsum la /	241a	skye bu dbus ma gsum la 
BO_T16_D4420b:241a-25	ae dhi sh'i shth'a:/	241a	ae dhi sh 
BO_T16_D4420b:241a-26	ae dhi sh'i y'asth'am /	241a	ae dhi sh yasth 
BO_T16_D4420b:241a-27	ae dhi sh'i dhvam /	241a	ae dhi sh dhvam 
BO_T16_D4420b:241a-28	ae dhi sh'i dham /	241a	ae dhi sh dham 
BO_T16_D4420b:241a-29	skyes bu phyi ma gsum la /	241a	skye bu phyi ma gsum la 
BO_T16_D4420b:241a-30	ae dhish'i ya /	241a	ae dhish ya 
BO_T16_D4420b:241a-31	ae dhi sh'i ba ham /	241a	ae dhi sh ba ham 
BO_T16_D4420b:241a-32	ae dhi sh'i ma hi /	241a	ae dhi sh ma hi 
BO_T16_D4420b:241a-33	ae dha la lrit sbyar ba'i skyes bu dang po gsum la /	241a	ae dha la lrit sbyor ba skye bu dang po gsum la 
BO_T16_D4420b:241a-34	ae dhi shya te /	241a	ae dhi shya te 
BO_T16_D4420b:241a-35	ae dhi shye te /	241a	ae dhi shye te 
BO_T16_D4420b:241a-36	ae dhi shyante /	241a	ae dhi shyante 
BO_T16_D4420b:241a-37	skyes bu dbus ma gsum la /	241a	skye bu dbus ma gsum la 
BO_T16_D4420b:241a-38	ae dhi shya se /	241a	ae dhi shya se 
BO_T16_D4420b:241a-39	aedhi shye the /	241a	aedhi shye the 
BO_T16_D4420b:241a-40	ae dhishya dhve /	241a	ae dhishya dhve 
BO_T16_D4420b:241a-41	skyes bu phyi ma gsum la /	241a	skye bu phyi ma gsum la 
BO_T16_D4420b:241a-42	ae dhi shye /	241a	ae dhi shye 
BO_T16_D4420b:241a-43	ae (la ait ru bsgyur aita'i aata 'os/) ait aata /	241a	ae (la ait ru sgyur aita aata ait aata 
BO_T16_D4420b:241a-44	dhi shy'a ba he /	241a	dhi shya ba he 
BO_T16_D4420b:241a-45	ae dhi shy'a ma he /	241a	ae dhi shya ma he 
BO_T16_D4420b:241a-46	ae dha la /	241a	ae dha la 
BO_T16_D4420b:241a-47	lring / aatsa dang po'i a'at 'os /	241a	lring aatsa dang po aat s 
BO_T16_D4420b:241a-48	byings la a'at /	241a	byings la aat 
BO_T16_D4420b:241a-49	a'at las kyang ngos 'phel ba /	241a	aat las kyang ngos phel ba 
BO_T16_D4420b:241a-50	sya sbyor ba sogs byas pas skyes bu dang po gsum la /	241a	sya sbyor ba sogs byed ba skye bu dang po gsum la 
BO_T16_D4420b:241a-51	aee dhi shya ta /	241a	aee dhi shya ta 
BO_T16_D4420b:241a-52	aee dhi shye t'am /	241a	aee dhi shye t 
BO_T16_D4420b:241a-53	aee dhi shyanta /	241a	aee dhi shyanta 
BO_T16_D4420b:241a-54	skyes bu dbus ma gsum la /	241a	skye bu dbus ma gsum la 
BO_T16_D4420b:241a-55	aee dhi shya th'a:/	241a	aee dhi shya 
BO_T16_D4420b:241a-56	aee dham shye th'am /	241a	aee dham shye th 
BO_T16_D4420b:241a-57	ae dhi shya dhvam /	241a	ae dhi shya dhvam 
BO_T16_D4420b:241b-0	skyes @241b bu phyi ma gsum la /	241b	skye bu phyi ma gsum la 
BO_T16_D4420b:241b-1	aee dhi shye /	241b	aee dhi shye 
BO_T16_D4420b:241b-2	aee dhi shy'a ba hi /	241b	aee dhi shya ba hi 
BO_T16_D4420b:241b-3	aee dhi shya ma hi sogs te /	241b	aee dhi shya ma hi sogs te 
BO_T16_D4420b:241b-4	cho ga phal cher bh'u thob pa'i skabs su bshad pa dang 'dra'o /	241b	cho ga phal cher bhu thob ba skabs su chad ba dang dra 
BO_T16_D4420b:241b-5	` / aiksha lta ba la'o zhes pa'i byings la /	241b	aiksha lta ba la zhes ba byings la 
BO_T16_D4420b:241b-6	lat sogs a'atma ne ba da rnams sbyor ba'i chog thams cad bshad ma thag pa dang 'dra'o /	241b	lat sogs aatma ne ba da rnams sbyor ba chog thams cad chad ma thag ba dang dra 
BO_T16_D4420b:241b-7	` / da da sbyin pa la'o zhes pa la lat sogs aatma ne pa da rnams sbyar bas chog yang lita'i skabs ma gtogs aedha'i skabs dang 'dra ste /	241b	da da sbyin ba la zhes ba la lat sogs aatma ne ba da rnams sbyor ba chog yang lita skabs ma gtogs aedha skabs dang dra ste 
BO_T16_D4420b:241b-8	lat la / da da te /	241b	lat la da da te 
BO_T16_D4420b:241b-9	da da te /	241b	da da te 
BO_T16_D4420b:241b-10	da danto sogs so //	241b	da danto sogs so 
BO_T16_D4420b:241b-11	ling la / da de ta /	241b	ling la da de ta 
BO_T16_D4420b:241b-12	da de y'a t'am /	241b	da de ya t 
BO_T16_D4420b:241b-13	da der na sogs so //	241b	da der na sogs so 
BO_T16_D4420b:241b-14	lot la / da da t'am /	241b	lot la da da t 
BO_T16_D4420b:241b-15	da de t'am /	241b	da de t 
BO_T16_D4420b:241b-16	da dant'am:sogs so //	241b	da dant:sogs so 
BO_T16_D4420b:241b-17	lang la / aa da da ta /	241b	lang la aa da da ta 
BO_T16_D4420b:241b-18	aa da de t'am /	241b	aa da de t 
BO_T16_D4420b:241b-19	aa da danta sogs so //	241b	aa da danta sogs so 
BO_T16_D4420b:241b-20	lung la / aa da dishta /	241b	lung la aa da dishta 
BO_T16_D4420b:241b-21	aa da di sh'a t'am /	241b	aa da di sha t 
BO_T16_D4420b:241b-22	aa da di sha ta sogs so //	241b	aa da di sha ta sogs so 
BO_T16_D4420b:241b-23	lrit la / byings gnyis brjod pa dang wal dang po la ait sbyor ba sogs byas pas /	241b	lrit la byings gnyis rjod ba dang wal dang po la ait sbyor ba sogs byed ba 
BO_T16_D4420b:241b-24	skyes bu dang po gsum la /	241b	skye bu dang po gsum la 
BO_T16_D4420b:241b-25	da da de /	241b	da da de 
BO_T16_D4420b:241b-26	da da d'a te /	241b	da da da te 
BO_T16_D4420b:241b-27	da da di re /	241b	da da di re 
BO_T16_D4420b:241b-28	skyes bu dbus ma gsum la /	241b	skye bu dbus ma gsum la 
BO_T16_D4420b:241b-29	da da di she /	241b	da da di she 
BO_T16_D4420b:241b-30	da da d'a the /	241b	da da da the 
BO_T16_D4420b:241b-31	da da di dhve /	241b	da da di dhve 
BO_T16_D4420b:241b-32	da da di dhve /	241b	da da di dhve 
BO_T16_D4420b:241b-33	skyes bu phyi ma gsum la /	241b	skye bu phyi ma gsum la 
BO_T16_D4420b:241b-34	da da de /	241b	da da de 
BO_T16_D4420b:241b-35	da da di ba he /	241b	da da di ba he 
BO_T16_D4420b:241b-36	da da di ma he sogs te /	241b	da da di ma he sogs te 
BO_T16_D4420b:241b-37	'dir sha sha /	241b	dir sha sha 
BO_T16_D4420b:241b-38	da da / ba dang po sogs kyi mdos /	241b	da da ba dang po sogs kyi mdos 
BO_T16_D4420b:241b-39	aa bhy'a sa dbyi ba dang aer bsgyur ba sogs mi byed do //	241b	aa bhya sa byid ba dang aer sgyur ba sogs mi byed do 
BO_T16_D4420b:241b-40	lut la byings phyed pa'i bal dang po la ait 'os ait sbyar bas da di t'a /	241b	lut la byings phyed ba bal dang po la ait s ait sbyor ba da di ta 
BO_T16_D4420b:241b-41	da di t'a roo /	241b	da di ta roo 
BO_T16_D4420b:241b-42	da di t'a ra:/	241b	da di ta 
BO_T16_D4420b:241b-43	da di t'a se /	241b	da di ta se 
BO_T16_D4420b:241b-44	da di t'a s'a the /	241b	da di ta sa the 
BO_T16_D4420b:241b-45	da di t'a dhve /	241b	da di ta dhve 
BO_T16_D4420b:241b-46	da di t'a he /	241b	da di ta he 
BO_T16_D4420b:241b-47	da di t'a sva te /	241b	da di ta sva te 
BO_T16_D4420b:241b-48	da di t'asma he /	241b	da di tasma he 
BO_T16_D4420b:241b-49	smon pa'i ling la'ang ait sbyar bas /	241b	smon ba ling la ait sbyor ba 
BO_T16_D4420b:241b-50	da di sh'ishta /	241b	da di shshta 
BO_T16_D4420b:241b-51	da di sh'i y'ast'am /	241b	da di sh yast 
BO_T16_D4420b:241b-52	da di sh'i ran sogs so //	241b	da di sh ran sogs so 
BO_T16_D4420b:241b-53	lrit la / wal dang po'i ait dang sya t'as zhes pas sya sbyin pas /	241b	lrit la wal dang po ait dang sya tas zhes ba sya sbyin ba 
BO_T16_D4420b:241b-54	da dishya te /	241b	da dishya te 
BO_T16_D4420b:241b-55	da di shye te /	241b	da di shye te 
BO_T16_D4420b:241b-56	da di shyante sogs so //	241b	da di shyante sogs so 
BO_T16_D4420b:241b-57	de bzhin du lring la /	241b	de bzhin du lring la 
BO_T16_D4420b:241b-58	aa da di shya ta /	241b	aa da di shya ta 
BO_T16_D4420b:241b-59	aa da di shye t'am /	241b	aa da di shye t 
BO_T16_D4420b:241b-60	aa da di shyanta sogs so //	241b	aa da di shyanta sogs so 
BO_T16_D4420b:241b-61	shvashka 'gro ba la'o zhes pa la /	241b	shvashka gro ba la zhes ba la 
BO_T16_D4420b:241b-62	lat sogs a'atma ne pa da rnams sbyar /	241b	lat sogs aatma ne ba da rnams sbyor 
BO_T16_D4420b:241b-63	cho ga bshad ma thag pa dang 'dra /	241b	cho ga chad ma thag ba dang dra 
BO_T16_D4420b:241b-64	'dir sup kyi byings sogs kyi byings kyi dang po'i sha sar mi 'gyur te /	241b	dir sup kyi byings sogs kyi byings kyi dang po sha sar mi gyur te 
BO_T16_D4420b:241b-65	lat la / shvashka te /	241b	lat la shvashka te 
BO_T16_D4420b:241b-66	shvashke te / shvashkante sogs so //	241b	shvashke te shvashkante sogs so 
BO_T16_D4420b:241b-67	ling la / shvashke ta /	241b	ling la shvashke ta 
BO_T16_D4420b:241b-68	shvashke y'ast'am / shvashke ran sogs so //	241b	shvashke yast shvashke ran sogs so 
BO_T16_D4420b:241b-69	lot la / shvashka t'am /	241b	lot la shvashka t 
BO_T16_D4420b:241b-70	shvashke t'am / shvashkantam sogs so //	241b	shvashke t shvashkantam sogs so 
BO_T16_D4420b:241b-71	lang la / aashvashkata /	241b	lang la aashvashkata 
BO_T16_D4420b:241b-72	aashvashke t'am / aa shvashkanta sogs so //	241b	aashvashke t aa shvashkanta sogs so 
BO_T16_D4420b:242a-0	lung la / phal dang po'i ait sbyar @242a * //	242a	lung la phal dang po ait sbyor 
BO_T16_D4420b:242a-1	bas / aa shvashkishta /	242a	ba aa shvashkishta 
BO_T16_D4420b:242a-2	aa shvashki sh'a t'am /	242a	aa shvashki sha t 
BO_T16_D4420b:242a-3	aa shvashkasha ta sogs so //	242a	aa shvashkasha ta sogs so 
BO_T16_D4420b:242a-4	lita'i skyes bu dang po gsum la /	242a	lita skye bu dang po gsum la 
BO_T16_D4420b:242a-5	sha shvashke / sha shvashk'a te /	242a	sha shvashke sha shvashka te 
BO_T16_D4420b:242a-6	sha shvashki re /	242a	sha shvashki re 
BO_T16_D4420b:242a-7	skyas bu dbus ma gsum la /	242a	skya bu dbus ma gsum la 
BO_T16_D4420b:242a-8	sha shvashki she /	242a	sha shvashki she 
BO_T16_D4420b:242a-9	sha shvashk'a the /	242a	sha shvashka the 
BO_T16_D4420b:242a-10	sha shvashki dhve /	242a	sha shvashki dhve 
BO_T16_D4420b:242a-11	sha shvashki dhve /	242a	sha shvashki dhve 
BO_T16_D4420b:242a-12	skyes bu phyi ma gsum la /	242a	skye bu phyi ma gsum la 
BO_T16_D4420b:242a-13	sha shvashke / sha shvashki ba he /	242a	sha shvashke sha shvashki ba he 
BO_T16_D4420b:242a-14	sha shvashki ma he /	242a	sha shvashki ma he 
BO_T16_D4420b:242a-15	lut la / ait sbyar ba'i skyes bu dang po gsum la /	242a	lut la ait sbyor ba skye bu dang po gsum la 
BO_T16_D4420b:242a-16	shvashki t'a / shvashki t'a roo /	242a	shvashki ta shvashki ta roo 
BO_T16_D4420b:242a-17	shvashki t'a ra:/ skyes bu dbus ma gsum la /	242a	shvashki ta skye bu dbus ma gsum la 
BO_T16_D4420b:242a-18	shvashki t'a se /	242a	shvashki ta se 
BO_T16_D4420b:242a-19	shvashki t'a s'a the /	242a	shvashki ta sa the 
BO_T16_D4420b:242a-20	shvashki t'a dhve /	242a	shvashki ta dhve 
BO_T16_D4420b:242a-21	skyes bu phyi ma gsum la /	242a	skye bu phyi ma gsum la 
BO_T16_D4420b:242a-22	shvashki t'a he /	242a	shvashki ta he 
BO_T16_D4420b:242a-23	shvashki t'a sva he ;	242a	shvashki ta sva he 
BO_T16_D4420b:242a-24	shvashki t'asma he /	242a	shvashki tasma he 
BO_T16_D4420b:242a-25	smon pa'i ling gi skyes bu dang po gsum la /	242a	smon ba ling gi skye bu dang po gsum la 
BO_T16_D4420b:242a-26	shvashki sh'ishta / shvashki sh'i y'ast'am /	242a	shvashki shshta shvashki sh yast 
BO_T16_D4420b:242a-27	shvashki sh'i ran /	242a	shvashki sh ran 
BO_T16_D4420b:242a-28	skyes bu dbus ma gsum la /	242a	skye bu dbus ma gsum la 
BO_T16_D4420b:242a-29	shvashki sh'ishth'a:/ shvashki sh'i y'asth'am /	242a	shvashki shvashki sh yasth 
BO_T16_D4420b:242a-30	shvashki sh'i dhvam /	242a	shvashki sh dhvam 
BO_T16_D4420b:242a-31	shvashki sh'i dhvam /	242a	shvashki sh dhvam 
BO_T16_D4420b:242a-32	skyes bu phyi ma gsum la /	242a	skye bu phyi ma gsum la 
BO_T16_D4420b:242a-33	shvashki sh'i ya /	242a	shvashki sh ya 
BO_T16_D4420b:242a-34	shvashki sh'i ba hi /	242a	shvashki sh ba hi 
BO_T16_D4420b:242a-35	shvashki sh'i ma hi /	242a	shvashki sh ma hi 
BO_T16_D4420b:242a-36	lrit la / sya dang wal dang po'i ait sbyin pas /	242a	lrit la sya dang wal dang po ait sbyin ba 
BO_T16_D4420b:242a-37	shvashki shya te /	242a	shvashki shya te 
BO_T16_D4420b:242a-38	shvashki shye te /	242a	shvashki shye te 
BO_T16_D4420b:242a-39	shvashki shyante sogs so //	242a	shvashki shyante sogs so 
BO_T16_D4420b:242a-40	de bzhin du /	242a	de bzhin du 
BO_T16_D4420b:242a-41	lring la / aa shvashki shya ta /	242a	lring la aa shvashki shya ta 
BO_T16_D4420b:242a-42	aa shvashki shye t'am /	242a	aa shvashki shye t 
BO_T16_D4420b:242a-43	aa shvashki shyanta sogs so /	242a	aa shvashki shyanta sogs so 
BO_T16_D4420b:242a-44	` / ri dza 'gro ba la ste gnas pa la'ang ngo zhes pa la /	242a	ri dza gro ba la ste gnas ba la ngo zhes ba la 
BO_T16_D4420b:242a-45	lat sogs a'atma ne pa da rnams sbyar ba'i cho ga snga ma dang 'dra ste /	242a	lat sogs aatma ne ba da rnams sbyor ba cho ga snga ma dang dra ste 
BO_T16_D4420b:242a-46	lat la / aardza te /	242a	lat la aardza te 
BO_T16_D4420b:242a-47	aardze te / aardzante sogs so //	242a	aardze te aardzante sogs so 
BO_T16_D4420b:242a-48	ling la / aardze ta /	242a	ling la aardze ta 
BO_T16_D4420b:242a-49	aardze y'a t'am /	242a	aardze ya t 
BO_T16_D4420b:242a-50	aardze ran sogs so //	242a	aardze ran sogs so 
BO_T16_D4420b:242a-51	lot la / aardza t'am /	242a	lot la aardza t 
BO_T16_D4420b:242a-52	aardze t'am / aardze nny'am  sogs so //	242a	aardze t aardze nny sogs so 
BO_T16_D4420b:242a-53	lang la / a'ardza ta /	242a	lang la aardza ta 
BO_T16_D4420b:242a-54	a'ardze t'am / a'ardzanta sogs so //	242a	aardze t aardzanta sogs so 
BO_T16_D4420b:242a-55	lung la / bal dang po'i ait dang tsli sitsa ru bsgyur ba sogs byas pas /	242a	lung la bal dang po ait dang tsli sitsa ru sgyur ba sogs byed ba 
BO_T16_D4420b:242a-56	a'ardzi shta / a'ardzi sh'a t'am /	242a	aardzi shta aardzi sha t 
BO_T16_D4420b:242a-57	a'ardzi shata sogs so //	242a	aardzi shata sogs so 
BO_T16_D4420b:242a-58	lit la / byings gnyis brjod /	242a	lit la byings gnyis rjod 
BO_T16_D4420b:242a-59	ri'i aata 'os /	242a	ri aata s 
BO_T16_D4420b:242a-60	ri aa dang dang po'i aata kyi ring po de las nut ster ba sogs kyis bsgrubs pas /	242a	ri aa dang dang po aata kyi ring po de las nut ster ba sogs kyis sgrub ba 
BO_T16_D4420b:242a-61	skyes bu dang po gsum la /	242a	skye bu dang po gsum la 
BO_T16_D4420b:242a-62	a'a nri dze /	242a	aa nri dze 
BO_T16_D4420b:242a-63	a'a nri dz'a te /	242a	aa nri dza te 
BO_T16_D4420b:242a-64	a'a nri dzi re /	242a	aa nri dzi re 
BO_T16_D4420b:242a-65	skyes bu dbus ma gsum la /	242a	skye bu dbus ma gsum la 
BO_T16_D4420b:242a-66	a'a nri dzi she /	242a	aa nri dzi she 
BO_T16_D4420b:242a-67	a'a nri dz'a the /	242a	aa nri dza the 
BO_T16_D4420b:242a-68	a'a nri dzidhve /	242a	aa nri dzidhve 
BO_T16_D4420b:242a-69	a'a nri dzi dhve /	242a	aa nri dzi dhve 
BO_T16_D4420b:242a-70	skyes bu phyi ma gsum la /	242a	skye bu phyi ma gsum la 
BO_T16_D4420b:242a-71	a'a nri dze /	242a	aa nri dze 
BO_T16_D4420b:242a-72	a'a nri dze ba he /	242a	aa nri dze ba he 
BO_T16_D4420b:242a-73	a'a nri dzi ma he /	242a	aa nri dzi ma he 
BO_T16_D4420b:242a-74	lut la / wal dang po'i ait dang t'as sbyor ba sogs byas pas /	242a	lut la wal dang po ait dang tas sbyor ba sogs byed ba 
BO_T16_D4420b:242a-75	aardzi t'a / aardzi t'a roo /	242a	aardzi ta aardzi ta roo 
BO_T16_D4420b:242b-0	aardzi t'a ra:/ @242b aardzi t'a se sogs so //	242b	aardzi ta aardzi ta se sogs so 
