segmentnr	original	folio	stemmed
BO_T02_D2149:243b-21	de'i rjes la byams pa dang / snying rje dang / dga' ba dang / btang snyoms zhes bya ba tshangs pa'i gnas bzhi la 'dris par bya'o //	243b	de rjes la byams ba dang snying rje dang dga ba dang gtong snyom zhes byed ba tshangs ba gnas bzhi la dris ba byed 
BO_T02_D2149:243b-22	de nas gcig dang du ma dang bral ba'i blos phyi nang gi dngos po thams cad stong zhing bdag med par bsam mo //	243b	de nas gcig dang du ma dang bral ba blos phyi nang gi dngos po thams cad stong zhing bdag med ba bsam mo 
BO_T02_D2149:243b-23	aom ma h'a sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma konyham zhes bya bas mi g-yo bar bya'o //	243b	aom ma ha shu n+ya ta dznya na badzra sva bha ba aatma konyham zhes byed ba mi g-yo ba byed 
BO_T02_D2149:243b-24	de nas pam las padma'i lte ba la /	243b	de nas pam las padma lte ba la 
BO_T02_D2149:243b-25	aa las zla ba dang nyi ma'i dkyil 'khor dbang po gnyis kyi steng du bsams te /	243b	aa las zla ba dang nyi ma dkyil khor dbang po gnyis kyi steng du bsams te 
BO_T02_D2149:244a-0	yi ge h'um ring po'i sgra dang bcas pa 'od 'phros pa las khro @244a * //	244a	yi ge hum ring po sgra dang cha ba d phro ba las khro 
BO_T02_D2149:244a-1	bo'i rdo rje rtse lnga ba bsams te /	244a	bo rdo rje rtse lnga ba bsams te 
BO_T02_D2149:244a-2	de'i 'od zer gyis phyogs bcu gangg'a'i klung gi bye ma snyed 'bum phrag gi sangs rgyas rnams sbyan drangs la /	244a	de d zer gyis phyogs chu gangga klung gi bye ma snyed bum phrag gi sangs rgya rnams sbyan drangs la 
BO_T02_D2149:244a-3	de'i 'od zer de nyid du thim ste /	244a	de d zer de nyid du thim ste 
BO_T02_D2149:244a-4	de yongs su gyur pa las /	244a	de yongs su gyur ba las 
BO_T02_D2149:244a-5	sangs rgyas gos sngon po can /	244a	sangs rgya gos sngon po can 
BO_T02_D2149:244a-6	zhal gsum phyag drug dang ldan pa /	244a	zhal gsum phyag drug dang ldan ba 
BO_T02_D2149:244a-7	zhabs g-yon brkyang ba /	244a	zhabs g-yon rkyong ba 
BO_T02_D2149:244a-8	g-yas bskum pa /	244a	g-yas skum ba 
BO_T02_D2149:244a-9	sku mdog mthing nag tu 'dug pa /	244a	sku mdog mthing nag tu dug ba 
BO_T02_D2149:244a-10	sbyan gsum me'i phung po 'dra ba /	244a	sbyan gsum me phung po dra ba 
BO_T02_D2149:244a-11	dbu skra kham pa gyen du brdzes pa ral pa'i cod pan la /	244a	dbu skra kham ba gyen du brdzes ba ral ba cod pan la 
BO_T02_D2149:244a-12	sbrul mgo brgyad kyi cod pan yod pa /	244a	sbrul mgo brgyad kyi cod pan yod ba 
BO_T02_D2149:244a-13	smin ma dang dpral ba'i mtshams su khro gnyer bsdus pa /	244a	smin ma dang dpral ba mtshams su khro gnyer sdud ba 
BO_T02_D2149:244a-14	ljags 'dril zhing mche ba gtsigs pa /	244a	ljags dril zhing mche ba gtsigs ba 
BO_T02_D2149:244a-15	kha rlangs tsha zhing nga ro'i sgra 'byung ba /	244a	kha rlangs tsha zhing nga ro sgra byung ba 
BO_T02_D2149:244a-16	de'i dkyil na sangs rgyas mi bskyod pa sku mdog sngon po g-yon brkyang bas bzhugs pa /	244a	de dkyil na sangs rgya mi skyod ba sku mdog sngon po g-yon rkyong ba bzhugs ba 
BO_T02_D2149:244a-17	gdug pa zhel mnan nas sdigs mdzub mdzad pa can no //	244a	gdug ba zhel gnon nas sdigs mdzub mdzad ba can no 
BO_T02_D2149:244a-18	lto ba yangs shing gsus pa'i smad 'khyil pa /	244a	lto ba yangs shing gsus ba smad khyil ba 
BO_T02_D2149:244a-19	zhal g-yas dung dang 'dra ba /	244a	zhal g-yas dung dang dra ba 
BO_T02_D2149:244a-20	g-yon padma r'a ga 'dra ba dbus sku dang mthun pa /	244a	g-yon padma ra ga dra ba dbus sku dang mthun ba 
BO_T02_D2149:244a-21	zla ba'i dkyil 'khor ltar rgyas pa'o //	244a	zla ba dkyil khor ltar rgya ba 
BO_T02_D2149:244a-22	phyag dang po khro bo'i rdo rje rtse lnga pa 'dzin pa /	244a	phyag dang po khro bo rdo rje rtse lnga ba dzin ba 
BO_T02_D2149:244a-23	g-yon sdigs mdzub mdzad pa /	244a	g-yon sdigs mdzub mdzad ba 
BO_T02_D2149:244a-24	bar ma gnyis thal mo brdebs pa'i sgra sgrogs pa /	244a	ba ma gnyis thal mo brdebs ba sgra sgrogs ba 
BO_T02_D2149:244a-25	tha ma gnyis sbrul gdug pa'i rked pa nas bzung zhing mgo nas za ba'o //	244a	tha ma gnyis sbrul gdug ba rked ba nas bzung zhing mgo nas za ba 
BO_T02_D2149:244a-26	rang gi snying gar nyi ma la gnas pa'i yi ge h'um dang ldan pa'o //	244a	rang gi snying gar nyi ma la gnas ba yi ge hum dang ldan ba 
BO_T02_D2149:244a-27	gos sngon po'i stod g-yogs dang / sham thabs stag gi ris can bsnams pa'o //	244a	gos sngon po stod g-yogs dang sham thabs stag gi ris can snom ba 
BO_T02_D2149:244a-28	lta ba phyin ci log thams cad kyi gzhung 'joms pa'i rtags su nyi ma dang zla ba'i steng na bzhugs pa /	244a	lta ba phyin ci log thams cad kyi gzhung joms ba rtags su nyi ma dang zla ba steng na bzhugs ba 
BO_T02_D2149:244a-29	tshangs pa dang brgya byin gyi steng na rigs bzhi'i klu yis rgyan du byas pa ni dga' bo dang nye dga' 'bar bas snyan cha byas pa /	244a	tshangs ba dang brgya byin gyi steng na rigs bzhi klu yis rgyan du byed ba ni dga bo dang nye dga bar ba snyan cha byed ba 
BO_T02_D2149:244a-30	lag pa dang dpung pa padma dang chu lhas brgyan pa /	244a	lag ba dang dpung ba padma dang chu lhas rgyan ba 
BO_T02_D2149:244a-31	stobs kyi rgyu dang rigs ldan khar za ba'i ska rags can nor rgyas dang dung skyong gis dbul brgyan zhing rgyan du byas pa ni ser po dang dmar po dang dkar po dang nag po ste /	244a	stobs kyi rgyu dang rigs ldan khar za ba ska rags can nor rgya dang dung skyong gis bul rgyan zhing rgyan du byed ba ni ser po dang dmar po dang dkar po dang nag po ste 
BO_T02_D2149:244a-32	rin po che sbyi bo'i steng du na yod pa'o //	244a	rin po che sbyi bo steng du na yod ba 
BO_T02_D2149:244a-33	de ltar bdud la sogs pa rlog par byed pa can du bdag nyid rnam par bsam mo //	244a	de ltar bdud la sogs ba rlog ba byed ba can du bdag nyid rnam ba bsam mo 
BO_T02_D2149:244a-34	de nas rang gi snying ga'i h'um las 'od 'phros pas /	244a	de nas rang gi snying ga hum las d phro ba 
BO_T02_D2149:244a-35	rang 'dra'i ye shes sams dpa' sbyan drangs te /	244a	rang dra ye shes sams dpa sbyan drangs te 
BO_T02_D2149:244a-36	snying ga las 'phros pa'i 'od zer gyis mchod pa'i lha mo rnams kyis yang dag par mchod de /	244a	snying ga las phro ba d zer gyis mchod ba lha mo rnams kyis yang dag ba mchod de 
BO_T02_D2149:244b-0	dza: h'um bam ho: @244b bzhis dgug pa dang / gzhug pa dang / bcing ba dang / tha mi dad pa'i phyir dbang du bya'o //	244b	dza: hum bam ho: bzhis gugs ba dang jug ba dang ching ba dang tha mi dad ba phyir dbang du byed 
BO_T02_D2149:244b-1	de'i rjes la sangs rgyas gangg'a'i klung gis sku dang gsung dang thugs byin gyis brlab pa'i phyir /	244b	de rjes la sangs rgya gangga klung gis sku dang gsung dang thugs byin gyis brlab ba phyir 
BO_T02_D2149:244b-2	aom dang a'a: dang h'um mthing ga dang / dmar po dang / dkar po'i rim pas spyi bo dang / snying ga dang / mgrin par nyi ma'i dkyil 'khor la rnam par bsam mo //	244b	aom dang aa: dang hum mthing ga dang dmar po dang dkar po rim ba spyi bo dang snying ga dang mgrin ba nyi ma dkyil khor la rnam ba bsam mo 
BO_T02_D2149:244b-3	de nas dus gsum gyi sangs rgyas lag na bdud rtsi'i bum pa khro bo'i rdo rje rtse lnga pas mtshan pas dbang bskur ro //	244b	de nas dus gsum gyi sangs rgya lag na bdud rtsi bum ba khro bo rdo rje rtse lnga ba mtshan ba dbang skur ro 
BO_T02_D2149:244b-4	de nas ji srid skyo bar ma gyur gyi bar du bsgom par bya'o //	244b	de nas ji srid skyo ba ma gyur gyi ba du bsgom ba byed 
BO_T02_D2149:244b-5	skyo bar gyur na sangs rgyas gangg'a'i klung gis rjes su gnang ba'i gzungs kyi phreng ba kho na bzlas par bya ste /	244b	skyo ba gyur na sangs rgya gangga klung gis rjes su gnang ba gzungs kyi phreng ba kho na bzlas ba byed ste 
BO_T02_D2149:244b-6	nyung du 'dod pa rnams kyis ni /	244b	nyung du dod ba rnams kyis ni 
BO_T02_D2149:244b-7	aom n'e l'am ba ra dha ra badzra p'a ni hri da ya ma h'a kro dha s'a dha h'um phat ces snying po'i sngags yi ge nyi shu rtsa gcig pa'o //	244b	aom ne l ba ra dha ra badzra pa ni hri da ya ma ha kro dha sa dha hum phat ces snying po sngags yi ge nyi shu rtsa gcig ba 
BO_T02_D2149:244b-8	ngag gi brjod pas kyang skyo bar gyur na /	244b	ngag gi rjod ba kyang skyo ba gyur na 
BO_T02_D2149:244b-9	aom aa k'a ro mu kham zhes bya ba la sogs pas gtor ma nye bar phul te /	244b	aom aa ka ro mu kham zhes byed ba la sogs ba thor ma nye ba bul te 
BO_T02_D2149:244b-10	rdo rje sems dpa'i snying pos lhag pa dang mtshang ba dag par bya'o //	244b	rdo rje sems dpa snying pos lhag ba dang mtshang ba dag ba byed 
BO_T02_D2149:244b-11	de nas ldang bar 'dod na ye shes sems dpa' phyung ste /	244b	de nas ldang ba dod na ye shes sems dpa byin ste 
BO_T02_D2149:244b-12	yang dag par mchod la aom kri to ba zhes bya ba'i sngags kyis gshegs su gsol lo //	244b	yang dag ba mchod la aom kri to ba zhes byed ba sngags kyis gshegs su gsol lo 
BO_T02_D2149:244b-13	de nas de'i nga rgyal gyis ldang bar bya'o //	244b	de nas de nga rgyal gyis ldang ba byed 
BO_T02_D2149:244b-14	bla ma mnyes byas dang ldan snying rjer bcas //	244b	bla ma mnyes byed dang ldan snying rjer cha 
BO_T02_D2149:244b-15	brtson 'grus drag ldan dran ldan brtan blo can //	244b	brtson grus drag ldan dran ldan brtan blo can 
BO_T02_D2149:244b-16	skad cig tsam yang gnyid ni log pa min //	244b	skad cig tsam yang rnyid ni log ba min 
BO_T02_D2149:244b-17	de bzhin gnyid las rgyal byed shes rab gyis //	244b	de bzhin rnyid las rgyal byed shes rab gyis 
BO_T02_D2149:244b-18	taksha ka yis zin par gyur pa yang //	244b	taksha ka yis zin ba gyur ba yang 
BO_T02_D2149:244b-19	zla ba drug gis nges par bzung 'gyur zlogs //	244b	zla ba drug gis nges ba bzung gyur zlogs 
BO_T02_D2149:244b-20	bla ma la gus brtse bas bdud rtsi thigs pa lhung //	244b	bla ma la gus brtse ba bdud rtsi thigs ba lhung 
BO_T02_D2149:244b-21	bdag gis blangs te mid pas lus rgyas te //	244b	bdag gis blangs te mid ba lus rgya te 
BO_T02_D2149:244b-22	lus rgyas stobs kyis sgrub po rjes gzung sgrub thabs dran //	244b	lus rgya stobs kyis sgrub po rjes gzung sgrub thabs dran 
BO_T02_D2149:244b-23	bsod nams gang yod sgrub po'i rtog pa'i nad med shog / gnod sbyin gyi sde dpon chen po lag na rdo rje gos sngon po can gyi gzungs kyi sgrub thabs bdud rtsi thigs pa zhes bya ba /	244b	bsod nams gang yod sgrub po rtogs ba nad med shog gnod sbyin gyi sde dpon chen po lag na rdo rje gos sngon po can gyi gzungs kyi sgrub thabs bdud rtsi thigs ba zhes byed ba 
BO_T02_D2149:244b-24	nam gru'i rigs las byung ba dngos grub brnyes pa'i slob dpon dz'a ba ri pas mdzad pa rdzogs so /	244b	nam gru rigs las byung ba dngos grub brnyes ba slob dpon dza ba ri ba mdzad ba rdzogs so 
BO_T02_D2149:244b-25	// / bal po'i mkhan po de ba p'u rna ma ti dang / bod kyi lo ts'a ba chos kyi bzang pos bsgyur ba'o//	244b	bal po mkhan po de ba pu rna ma ti dang bod kyi lo tsa ba chos kyi bzang pos sgyur 
