segmentnr	original	folio	stemmed
BO_T06_D4035:187b-23	gzhan dag la gleng ba dang / sdug pa'i sems can gyi lus kyis nyes par spyod pa dang / ngag gis nyes par spyod pa byas pa la /	187b	gzhan dag la gleng ba dang sdug ba sems can gyi lus kyis nyes ba spyod ba dang ngag gis nyes ba spyod ba byed ba la 
BO_T06_D4035:188a-0	gzhan dag gis gleng ba @188a * //	188a	gzhan dag gis gleng ba 
BO_T06_D4035:188a-1	ba'am / gzhan dag gleng ba dang / lus kyis nyes par spyod pa dang / ngag gis nyes par spyod pa ma byas la /	188a	ba gzhan dag gleng ba dang lus kyis nyes ba spyod ba dang ngag gis nyes ba spyod ba ma byed la 
BO_T06_D4035:188a-2	bya bar bsams pa de lta bu'i rnam pa'i nyes par spyod pa kun du spyod pa la /	188a	byed ba bsams ba de lta bu rnam ba nyes ba spyod ba kun du spyod ba la 
BO_T06_D4035:188a-3	sems can chags pa dang ma bral ba /	188a	sems can chags ba dang ma bral ba 
BO_T06_D4035:188a-4	zhe sdang dang ma bral ba /	188a	zhe sdang dang ma bral ba 
BO_T06_D4035:188a-5	gti mug dang ma bral ba /	188a	gti mug dang ma bral ba 
BO_T06_D4035:188a-6	chags pa dang / zhe sdang dang / gti mug gis zil gyis non pa rnams lhag par zhen pa'i phyir dang / rnam par bcings pa'i phyir dang / yongs su zhen pa'i phyir dang / kun du 'dod chags pa'i phyir dang / gcig la gcig nyes par brtsams te /	188a	chags ba dang zhe sdang dang gti mug gis zil gyis non ba rnams lhag ba zhen ba phyir dang rnam ba ching ba phyir dang yongs su zhen ba phyir dang kun du dod chags ba phyir dang gcig la gcig nyes ba brtsams te 
BO_T06_D4035:188a-7	kun nas nyon mongs pa'i sems su gyur /	188a	kun nas nyon mongs ba sems su gyur 
BO_T06_D4035:188a-8	'gyed la rtsod pa la zhugs pa rnams rnam pa sna tshogs su smra zhing rtsod la /	188a	gyed la rtsod ba la jug ba rnams rnam ba sna tshogs su smra zhing rtsod la 
BO_T06_D4035:188a-9	mi mthun par smra ba dang / yang lta ba las brtsams te 'di lta ste /	188a	mi mthun ba smra ba dang yang lta ba las brtsams te di lta ste 
BO_T06_D4035:188a-10	'jig tshogs la lta ba dang / chad par lta ba dang / rgyu med par lta ba dang / mi mthun pa la rgyur lta ba dang / rtag par lta ba dang / khyu mchog pa'i tshogs kyi lta ba dang / log par lta ba dang /	188a	jig tshogs la lta ba dang chad ba lta ba dang rgyu med ba lta ba dang mi mthun ba la rgyur lta ba dang rtag ba lta ba dang khyu mchog ba tshogs kyi lta ba dang log ba lta ba dang 
BO_T06_D4035:188a-11	yang sdig pa can gyi lta ba gang ci yang rung ba de lta bu dang mthun pa'i lta ba bdag gis yongs su gzung ba rnams la gzhan dag gis bzlog pa'am /	188a	yang sdig ba can gyi lta ba gang ci yang rung ba de lta bu dang mthun ba lta ba bdag gis yongs su gzung ba rnams la gzhan dag gis bzlog ba 
BO_T06_D4035:188a-12	gzhan gyis yongs su gzung ba rnams gzhan dag bzlog pa'am /	188a	gzhan gyis yongs su gzung ba rnams gzhan dag bzlog ba 
BO_T06_D4035:188a-13	sdug pa'i sems can gyis yongs su gzung ba la gzhan dag gis bzlog pa'am /	188a	sdug ba sems can gyis yongs su gzung ba la gzhan dag gis bzlog ba 
BO_T06_D4035:188a-14	gzhan dag bzlog pa'am /	188a	gzhan dag bzlog ba 
BO_T06_D4035:188a-15	yang yongs su ma bzung ba rnams yongs su gzung bar 'dod pa'i phyir /	188a	yang yongs su ma bzung ba rnams yongs su gzung ba dod ba phyir 
BO_T06_D4035:188a-16	sems can 'dod chags dang ma bral pa rnams snga ma bzhin du rnam pa sna tshogs su smra zhing rtsod la /	188a	sems can dod chags dang ma bral ba rnams snga ma bzhin du rnam ba sna tshogs su smra zhing rtsod la 
BO_T06_D4035:188a-17	mi mthun par smra ba 'di ni rtsod pa smra ba zhes bya'o //	188a	mi mthun ba smra ba di ni rtsod ba smra ba zhes byed 
BO_T06_D4035:188a-18	tshig ngan pa smra ba gang zhe na /	188a	tshig ngan ba smra ba gang zhe na 
BO_T06_D4035:188a-19	nyes pa rtsom zhing kun nas nyon mongs pa can gyi sems dang ldan pa rnams gtam gyi 'phro bor te phan tshun rtsub pa dang ldan pa dang / tshogs par brjod par mi 'os pa dang ldan pa dang / tshig kyal pa dang ldan pa gang yin pa dang /	188a	nyes ba rtsom zhing kun nas nyon mongs ba can gyi sems dang ldan ba rnams dam gyi phro bor te phan tshun rtsub ba dang ldan ba dang tshogs ba rjod ba mi s ba dang ldan ba dang tshig kyal ba dang ldan ba gang yin ba dang 
BO_T06_D4035:188b-0	nyes par bshad pa'i chos 'dul ba'i chos ston pa dang / 'bel ba'i gtam gtan la dbab pa dang / 'doms shing rjes su ston pa gang @188b yin pa 'di ni tshig ngan smra ba zhes bya ba'o //	188b	nyes ba chad ba chos dul ba chos ston ba dang bel ba dam gtan la bebs ba dang doms shing rjes su ston ba gang yin ba di ni tshig ngan smra ba zhes byed ba 
BO_T06_D4035:188b-1	mthun par smra ba gang zhe na /	188b	mthun ba smra ba gang zhe na 
BO_T06_D4035:188b-2	legs par gsungs pa'i chos 'dul ba'i chos ston pa dang / 'bel ba'i gtam rnam par gtan la 'bebs pa dang / rjes su ston pa dang / the tshom skyes pa bcad pa'i phyir dang / zab mo'i don gyi tshig rtogs par bya ba dang /	188b	legs ba gsungs ba chos dul ba chos ston ba dang bel ba dam rnam ba gtan la bebs ba dang rjes su ston ba dang the tshom skye ba gcod ba phyir dang zab mo don gyi tshig rtogs ba byed ba dang 
BO_T06_D4035:188b-3	ye shes mthong ba rnam par dag par bya ba dang / thar pa dang mthun pa'i rjes su mthun par smra ba ste /	188b	ye shes mthong ba rnam ba dag ba byed ba dang thar ba dang mthun ba rjes su mthun ba smra ba ste 
BO_T06_D4035:188b-4	da lta bas na mthun par smra ba zhes bya ste /	188b	da lta ba na mthun ba smra ba zhes byed ste 
BO_T06_D4035:188b-5	'di ni mthun par smra ba zhes bya ba'o //	188b	di ni mthun ba smra ba zhes byed ba 
BO_T06_D4035:188b-6	gdams pa smra ba gang zhe na /	188b	doms ba smra ba gang zhe na 
BO_T06_D4035:188b-7	gang zag lhag pa'i sems dang / lhag pa'i shes rab la brtson par 'dod pa sems mnyam par ma bzhag pa mnyam par bzhag par bya ba dang / sems mnyam par bzhag ba thar par bya ba smra ba dang / de kho na shes pa rtogs par bya ba dang /	188b	gang zag lhag ba sems dang lhag ba shes rab la brtson ba dod ba sems mnyam ba ma jog ba mnyam ba jog ba byed ba dang sems mnyam ba jog ba thar ba byed ba smra ba dang de kho na shes ba rtogs ba byed ba dang 
BO_T06_D4035:188b-8	de kho na shes pa khong du chud par bya ba'i phyir smra ba gang yin pa ste /	188b	de kho na shes ba khong du chud ba byed ba phyir smra ba gang yin ba ste 
BO_T06_D4035:188b-9	de lta bas na gdams pa sma ba zhes bya ste /	188b	de lta ba na doms ba sma ba zhes byed ste 
BO_T06_D4035:188b-10	'di ni gdams pa smra ba zhes bya ba'o //	188b	di ni doms ba smra ba zhes byed ba 
BO_T06_D4035:188b-11	smra ba drug po 'di dag las smra ba du zhig ni yang dag pa dang / de kho na dang / don dang ldan pa dang / bsten par bya ba yin /	188b	smra ba drug po di dag las smra ba du jig ni yang dag ba dang de kho na dang don dang ldan ba dang sten ba byed ba yin 
BO_T06_D4035:188b-12	smra ba du zhig ni yang dag pa ma yin pa dang / de kho na ma yin pa dang / don dang ldan pa ma yin pa dang / yongs su spang bar bya ba yin zhe na /	188b	smra ba du jig ni yang dag ba ma yin ba dang de kho na ma yin ba dang don dang ldan ba ma yin ba dang yongs su spong ba byed ba yin zhe na 
BO_T06_D4035:188b-13	smra ba tha ma gnyis ni yang dag pa dang / de kho na dang / don dang ldan pa dang / bsten par bya ba yin no //	188b	smra ba tha ma gnyis ni yang dag ba dang de kho na dang don dang ldan ba dang sten ba byed ba yin no 
BO_T06_D4035:188b-14	smra ba bar ma gnyis ni yang dag pa ma yin pa dang / de kho na ma yin pa dang / don dang ldan pa ma yin pa dang / yongs su spang bar bya ba yin no //	188b	smra ba ba ma gnyis ni yang dag ba ma yin ba dang de kho na ma yin ba dang don dang ldan ba ma yin ba dang yongs su spong ba byed ba yin no 
BO_T06_D4035:188b-15	smra ba dang po gnyis ni gnyi ga yin no //	188b	smra ba dang po gnyis ni gnyi ga yin no 
BO_T06_D4035:188b-16	smra ba'i zhal ce pa gang zhe na /	188b	smra ba zhal ce ba gang zhe na 
BO_T06_D4035:188b-17	de yang rnam pa drug tu blta bar bya ste /	188b	de yang rnam ba drug tu lta ba byed ste 
BO_T06_D4035:188b-18	'di lta ste /	188b	di lta ste 
BO_T06_D4035:188b-19	rgyal po bzhugs pa'i sa dang / bskos pa 'du ba'i sa dang / 'khor dang / 'du ba dang / chos dang don la mkhas pa'i dge sbyong dang bram ze rnams dang / chos dang don 'dod pa'i sems can rnams so //	188b	rgyal po bzhugs ba sa dang sko ba du ba sa dang khor dang du ba dang chos dang don la mkhas ba dge sbyong dang bram ze rnams dang chos dang don dod ba sems can rnams so 
BO_T06_D4035:188b-20	smra ba'i gzhi gang zhe na /	188b	smra ba gzhi gang zhe na 
BO_T06_D4035:188b-21	de ni rnam pa bcur blta bar bya ste /	188b	de ni rnam ba jur lta ba byed ste 
BO_T06_D4035:189a-0	bsgrub par bya ba'i don rnam pa @189a * //	189a	sgrub ba byed ba don rnam ba 
BO_T06_D4035:189a-1	gnyis dang / bsgrub pa rnam pa brgyad do /	189a	gnyis dang sgrub ba rnam ba brgyad do 
BO_T06_D4035:189a-2	bsgrub par bya ba'i don rnam pa gnyis gang zhe na /	189a	sgrub ba byed ba don rnam ba gnyis gang zhe na 
BO_T06_D4035:189a-3	ngo bo nyid dang / bye brag go //	189a	ngo bo nyid dang bye brag go 
BO_T06_D4035:189a-4	de la ngo bo nyid bsgrub pa ni /	189a	de la ngo bo nyid sgrub ba ni 
BO_T06_D4035:189a-5	yod pa yang yod par bsgrub /	189a	yod ba yang yod ba sgrub 
BO_T06_D4035:189a-6	med pa yang med par bsgrub pa'o //	189a	med ba yang med ba sgrub ba 
BO_T06_D4035:189a-7	bye brag bsgrub pa ni /	189a	bye brag sgrub ba ni 
BO_T06_D4035:189a-8	bla na yod pa'ang bla na yod par bsgrub pa dang / bla na med pa yang bla na med par bsgrub pa dang / rtag pa yang rtag par mi rtag pa yang mi rtag par /	189a	bla na yod ba bla na yod ba sgrub ba dang bla na med ba yang bla na med ba sgrub ba dang rtag ba yang rtag ba mi rtag ba yang mi rtag ba 
BO_T06_D4035:189a-9	gzugs can yang gzugs can du /	189a	gzugs can yang gzugs can du 
BO_T06_D4035:189a-10	gzugs can ma yin pa yang gzugs can ma yin par bsgrub pa dang / gzugs can dang / gzugs can ma yin pa ji lta ba bzhin du /	189a	gzugs can ma yin ba yang gzugs can ma yin ba sgrub ba dang gzugs can dang gzugs can ma yin ba ji lta ba bzhin du 
BO_T06_D4035:189a-11	bstan du yod pa dang / bstan du med pa dang / thogs pa yod pa dang / thogs pa med pa dang / zag pa yod pa dang / zag pa med pa dang / 'dus byas dang / 'dus ma byas kyang de bzhin te /	189a	ston du yod ba dang ston du med ba dang thogs ba yod ba dang thogs ba med ba dang zag ba yod ba dang zag ba med ba dang du byed dang du ma byed kyang de bzhin te 
BO_T06_D4035:189a-12	de la sogs pa rab tu dbye ba'i tshul gyis bye brag bsgrub pa blta bar bya'o //	189a	de la sogs ba rab tu byed ba tshul gyis bye brag sgrub ba lta ba byed 
BO_T06_D4035:189a-13	bsgrub pa rnam pa brgyad gang zhe na /	189a	sgrub ba rnam ba brgyad gang zhe na 
BO_T06_D4035:189a-14	dam bca' ba dang / gtan tshigs dang / dper brjod pa dang / mthun pa dang / mi mthun pa dang / mngon sum dang / rjes su dpag pa dang / yid ches pa'i lung ngo //	189a	dam chos ba dang gtan tshigs dang dper rjod ba dang mthun ba dang mi mthun ba dang mngon sum dang rjes su dpog ba dang yid ches ba lung ngo 
BO_T06_D4035:189a-15	dam bcas pa gang zhe na /	189a	dam cha ba gang zhe na 
BO_T06_D4035:189a-16	bsgrub par bya ba'i chos don rnam pa gnyis las brtsams nas phan tshun bdag gis phyogs yongs su 'dzin pa ste /	189a	sgrub ba byed ba chos don rnam ba gnyis las brtsams nas phan tshun bdag gis phyogs yongs su dzin ba ste 
BO_T06_D4035:189a-17	bstan bcos yongs su 'dzin pa'am /	189a	ston chos yongs su dzin ba 
BO_T06_D4035:189a-18	bdag gi spobs pa'am /	189a	bdag gi spobs ba 
BO_T06_D4035:189a-19	gzhan la brnyas pa'am /	189a	gzhan la brnyas ba 
BO_T06_D4035:189a-20	gzhan las thos pa'am /	189a	gzhan las thos ba 
BO_T06_D4035:189a-21	de kho na mngon par rtogs pa'am /	189a	de kho na mngon ba rtogs ba 
BO_T06_D4035:189a-22	bdag gi phyogs su gzugs pa'am /	189a	bdag gi phyogs su gzugs ba 
BO_T06_D4035:189a-23	gzhan gyi phyogs sun dbyung ba'am /	189a	gzhan gyi phyogs sun byin ba 
BO_T06_D4035:189a-24	gzhan zil gyis mnan pa'am /	189a	gzhan zil gyis gnon ba 
BO_T06_D4035:189a-25	gzhan khyad du gsad pa'am /	189a	gzhan khyad du gsad ba 
BO_T06_D4035:189a-26	gzhan la snying brtse ba'i phyir ro //	189a	gzhan la snying brtse ba phyir ro 
BO_T06_D4035:189a-27	gtan tshigs gang zhe na /	189a	gtan tshigs gang zhe na 
BO_T06_D4035:189a-28	dam bcas pa'i don de nyid bsgrub pa'i phyir dper brjod pa la brten nas mthun pa'am /	189a	dam cha ba don de nyid sgrub ba phyir dper rjod ba la rten nas mthun ba 
BO_T06_D4035:189a-29	mi mthun pa'am /	189a	mi mthun ba 
BO_T06_D4035:189a-30	mngon sum mam /	189a	mngon sum mam 
BO_T06_D4035:189a-31	rjes su dpag pa'am /	189a	rjes su dpog ba 
BO_T06_D4035:189a-32	yid ches pa'i lung gis bskyed pa'i rigs pa smra ba gang yin pa'o //	189a	yid ches ba lung gis skyed ba rigs ba smra ba gang yin ba 
BO_T06_D4035:189a-33	dper brjod pa gang zhe na /	189a	dper rjod ba gang zhe na 
BO_T06_D4035:189b-0	dam bcas pa'i don @189b de nyid bsgrub pa'i phyir gtan tshigs la brten nas /	189b	dam cha ba don de nyid sgrub ba phyir gtan tshigs la rten nas 
BO_T06_D4035:189b-1	'jig rten na 'dres shing grags pa'i dngos po dang / sbyor ba dang ldan pa smra ba gang yin pa'o //	189b	jig rten na dre shing grags ba dngos po dang sbyor ba dang ldan ba smra ba gang yin ba 
BO_T06_D4035:189b-2	mthun pa gang zhe na /	189b	mthun ba gang zhe na 
BO_T06_D4035:189b-3	chos la la 'ga' zhig dang 'dra bas 'ga' zhig dang 'dra ba gang yin pa'o //	189b	chos la la ga jig dang dra ba ga jig dang dra ba gang yin ba 
BO_T06_D4035:189b-4	de yang rnam pa lngar blta bar bya ste /	189b	de yang rnam ba lngar lta ba byed ste 
BO_T06_D4035:189b-5	rtags 'dra ba dang / ngo bo nyid 'dra ba dang / chos 'dra ba dang / rgyu dang 'bras bu 'dra ba'o //	189b	rtags dra ba dang ngo bo nyid dra ba dang chos dra ba dang rgyu dang bras bu dra ba 
BO_T06_D4035:189b-6	rtags 'dra ba gang zhe na /	189b	rtags dra ba gang zhe na 
BO_T06_D4035:189b-7	da ltar gyi 'am /	189b	da ltar gyi mang 
BO_T06_D4035:189b-8	sngon mthong ba'i mngon mtshan dang / mtshan mas 'brel pas phan tshun mthun pa gang yin pa'o //	189b	sngon mthong ba mngon mtshan dang mtshan mas brel ba phan tshun mthun ba gang yin ba 
BO_T06_D4035:189b-9	ngo bo nyid 'dra ba gang zhe na /	189b	ngo bo nyid dra ba gang zhe na 
BO_T06_D4035:189b-10	phan tshun mtshan nyid 'dra ba gang yin pa'o //	189b	phan tshun mtshan nyid dra ba gang yin ba 
BO_T06_D4035:189b-11	las 'dra ba gang zhe na /	189b	las dra ba gang zhe na 
BO_T06_D4035:189b-12	phan tshun byed pa 'dra ba gang yin pa'o //	189b	phan tshun byed ba dra ba gang yin ba 
BO_T06_D4035:189b-13	chos 'dra ba gang zhe na /	189b	chos dra ba gang zhe na 
BO_T06_D4035:189b-14	phan tshun chos nyid 'dra ba gang yin pa ste /	189b	phan tshun chos nyid dra ba gang yin ba ste 
BO_T06_D4035:189b-15	'di lta ste /	189b	di lta ste 
BO_T06_D4035:189b-16	mi rtag pa ni sdug bsngal ba'i chos nyid du 'dra'o //	189b	mi rtag ba ni sdug sngal ba chos nyid du dra 
BO_T06_D4035:189b-17	sdug bsngal ba ni bdag med pa'i chos nyid du 'dra'o //	189b	sdug sngal ba ni bdag med ba chos nyid du dra 
BO_T06_D4035:189b-18	bdag med pa rnams ni skye ba'i chos nyid du 'dra'o //	189b	bdag med ba rnams ni skye ba chos nyid du dra 
BO_T06_D4035:189b-19	skye ba'i chos can rnams ni rga ba'i chos nyid du 'dra'o //	189b	skye ba chos can rnams ni rga ba chos nyid du dra 
BO_T06_D4035:189b-20	rga ba'i chos can rnams ni shi ba'i chos nyid du 'dra'o //	189b	rga ba chos can rnams ni chi ba chos nyid du dra 
BO_T06_D4035:189b-21	gzugs can dang / gzugs can ma yin pa dang / bstan du yod pa dang / bstan du med pa dang / thogs pa yod pa dang / thogs pa med pa dang / zag pa yod pa dang / zag pa med pa dang / 'dus byas dang /	189b	gzugs can dang gzugs can ma yin ba dang ston du yod ba dang ston du med ba dang thogs ba yod ba dang thogs ba med ba dang zag ba yod ba dang zag ba med ba dang du byed dang 
BO_T06_D4035:189b-22	'dus ma byas pa'i chos nyid dang / de lta bu dang mthun pa'i chos nyid du 'dra ba'o //	189b	du ma byed ba chos nyid dang de lta bu dang mthun ba chos nyid du dra ba 
BO_T06_D4035:189b-23	rgyu dang 'bras bu 'dra ba gang zhe na /	189b	rgyu dang bras bu dra ba gang zhe na 
BO_T06_D4035:189b-24	phan tshun rgyu dang 'bras bu 'grub pa dang / bsgrub pa 'dra ba gang yin pa ste /	189b	phan tshun rgyu dang bras bu grub ba dang sgrub ba dra ba gang yin ba ste 
BO_T06_D4035:189b-25	'di ni mthun pa zhes bya ba'o //	189b	di ni mthun ba zhes byed ba 
BO_T06_D4035:189b-26	mi mthun pa gang zhe na /	189b	mi mthun ba gang zhe na 
BO_T06_D4035:189b-27	la la 'ga' zhig dang mi 'dra bas 'ga' zhig dang mi 'dra ba gang yin pa ste /	189b	la la ga jig dang mi dra ba ga jig dang mi dra ba gang yin ba ste 
BO_T06_D4035:189b-28	de yang de las bzlog pa las rnam pa lnga nyid du blta bar bya'o //	189b	de yang de las bzlog ba las rnam ba lnga nyid du lta ba byed 
BO_T06_D4035:189b-29	mngon sum gang zhe na /	189b	mngon sum gang zhe na 
BO_T06_D4035:189b-30	lkog tu ma gyur pa dang / mngon par brtags zin pa ma yin pa dang / mngon par brtag par bya ba ma yin pa dang / ma 'khrul pa gang yin pa'o //	189b	lkog tu ma gyur ba dang mngon ba rtog zin ba ma yin ba dang mngon ba rtog ba byed ba ma yin ba dang ma khrul ba gang yin ba 
BO_T06_D4035:189b-31	lkog tu ma gyur pa gang zhe na /	189b	lkog tu ma gyur ba gang zhe na 
BO_T06_D4035:189b-32	de ni rnam pa bzhir rig par bya ste /	189b	de ni rnam ba bzhir rig ba byed ste 
BO_T06_D4035:190a-0	dbang po @190a * //	190a	dbang po 
BO_T06_D4035:190a-1	yongs su ma nyams shing /	190a	yongs su ma nyams shing 
BO_T06_D4035:190a-2	yid la byed pa mngon du gnas pa na mthun par skye ba dang / yang dag par 'das nas skye ba dang / sgrib pa med pa dang / thag ring ba ma yin pa'o //	190a	yid la byed ba mngon du gnas ba na mthun ba skye ba dang yang dag ba da nas skye ba dang sgrib ba med ba dang thag ring ba ma yin ba 
BO_T06_D4035:190a-3	mthun par skye ba gang zhe na /	190a	mthun ba skye ba gang zhe na 
BO_T06_D4035:190a-4	'dod pa la spyod pa'i dbang po'i yul 'dod pa na spyod pa ma yin pa dang / gong ma'i sa pa'i dbang po'i yul /	190a	dod ba la spyod ba dbang po yul dod ba na spyod ba ma yin ba dang gong ma sa ba dbang po yul 
BO_T06_D4035:190a-5	gong ma'i sa pa'i skyes pa gang yin pa de /	190a	gong ma sa ba skye ba gang yin ba de 
BO_T06_D4035:190a-6	skyes pa dang / byung ba dang / grub pa ste /	190a	skye ba dang byung ba dang grub ba ste 
BO_T06_D4035:190a-7	de ni mthun par skye ba zhes bya'o //	190a	de ni mthun ba skye ba zhes byed 
BO_T06_D4035:190a-8	yang dag par 'das nas skyes pa gang zhe na /	190a	yang dag ba da nas skye ba gang zhe na 
BO_T06_D4035:190a-9	gong ma'i sa pa'i dbang po'i yul 'og ma'i sa pa'i skyes zhes bya ba la sogs pa gang yin pa ni /	190a	gong ma sa ba dbang po yul g ma sa ba skye zhes byed ba la sogs ba gang yin ba ni 
BO_T06_D4035:190a-10	yang dag par 'das nas skyes pa zhes bya'o //	190a	yang dag ba da nas skye ba zhes byed 
BO_T06_D4035:190a-11	sgrib pa med pa gang zhe na /	190a	sgrib ba med ba gang zhe na 
BO_T06_D4035:190a-12	de yang rnam pa bzhir rig par bya ste /	190a	de yang rnam ba bzhir rig ba byed ste 
BO_T06_D4035:190a-13	sgrib g-yogs kyi sgrib pa dang / mi snang bar byed pa dang / zil gyis gnon pa dang / rmongs pa'i sgrib pas ma bsgribs pa gang yin pa de ni ma bsgribs pa zhes bya'o //	190a	sgrib g-yogs kyi sgrib ba dang mi snang ba byed ba dang zil gyis gnon ba dang rmongs ba sgrib ba ma sgrib ba gang yin ba de ni ma sgrib ba zhes byed 
BO_T06_D4035:190a-14	sgrib g-yogs kyi sgrib pa gang zhe na /	190a	sgrib g-yogs kyi sgrib ba gang zhe na 
BO_T06_D4035:190a-15	'di lta ste /	190a	di lta ste 
