segmentnr	original	folio	stemmed
BO_T02_D3630:248a-10	h'um yig gis gang mgrin bsams nas //	248a	hum yig gis gang mgrin bsams nas 
BO_T02_D3630:248a-11	'dir ni de yi nga rgyal bya //	248a	dir ni de yi nga rgyal byed 
BO_T02_D3630:248a-12	snying gar nyi rdor snying 'od kyis //	248a	snying gar nyi rdar snying d kyis 
BO_T02_D3630:248a-13	gshin rje sdang ba bza' bar bya //	248a	gshin rje sdang ba bza ba byed 
BO_T02_D3630:248a-14	mdun phyogs de nas mchod nas ni //	248a	mdun phyogs de nas mchod nas ni 
BO_T02_D3630:248a-15	rang dang rnam pa gcig byas te //	248a	rang dang rnam ba gcig byed te 
BO_T02_D3630:248a-16	dza:h'um bam ho:sa bon bzhis //	248a	dza:hum bam ho:sa bon bzhis 
BO_T02_D3630:248a-17	yang dag dgug dang gzhug pa dang // bcing dang mnyes pas bdag mchod cing //	248a	yang dag gugs dang jug ba dang ching dang mnyes ba bdag mchod cing 
BO_T02_D3630:248a-18	bsam gtan gyis ni mchod byas nas //	248a	bsam gtan gyis ni mchod byed nas 
BO_T02_D3630:248a-19	yang dag bstod nas sngags bzlas bya //	248a	yang dag bstod nas sngags bzlas byed 
BO_T02_D3630:248a-20	dge ba yongs su bsngo bya zhing //	248a	dge ba yongs su sngo byed zhing 
BO_T02_D3630:248a-21	langs nas lha yi rnal 'byor gyis //	248a	ldang nas lha yi rnal byor gyis 
BO_T02_D3630:248a-22	brtse ba gcig pu'i yid kyis spyad //	248a	brtse ba gcig pu yid kyis spyod 
BO_T02_D3630:248a-23	de bzhin nyi ma so sor bya //	248a	de bzhin nyi ma so sor byed 
BO_T02_D3630:248a-24	dngos grub thob pa'i mtshan ma 'byung //	248a	dngos grub thob ba mtshan ma byung 
BO_T02_D3630:248a-25	'dod pa'i dngos grub bsgrub bya ba //	248a	dod ba dngos grub sgrub byed ba 
BO_T02_D3630:248a-26	las mchog rab tu brkyang na yang //	248a	las mchog rab tu rkyong na yang 
BO_T02_D3630:248a-27	las kyi rjes su 'brangs ba'i tshul //	248a	las kyi rjes su brang ba tshul 
BO_T02_D3630:248a-28	mangs pas kho bos ma bshad do //	248a	mang ba kho bod ma chad do 
BO_T02_D3630:248a-29	bla ma'i man ngag de yang ni //	248a	bla ma man ngag de yang ni 
BO_T02_D3630:248a-30	rgyud las mngon 'dod bsgrub par bya //	248a	brgyud las mngon dod sgrub ba byed 
BO_T02_D3630:248a-31	mkhas pas 'khor lo gzhan rnams kyang //	248a	mkhas ba khor lo gzhan rnams kyang 
BO_T02_D3630:248a-32	kun nas 'bad pas shes par bya //	248a	kun nas bad ba shes ba byed 
BO_T02_D3630:248a-33	gtor ma nyer spyod rnal 'byor gyis //	248a	thor ma nyer spyod rnal byor gyis 
BO_T02_D3630:248a-34	thun mtshams bzhi ru cho ga bya //	248a	thun mtshams bzhi ru cho ga byed 
BO_T02_D3630:248a-35	bzlas pa'i sngags ni /	248a	bzlas ba sngags ni 
BO_T02_D3630:248a-36	aom hr'i:shtr'i:bi kri t'a na na h'um h'um phat phat sv'a h'a /	248a	aom hr:shtr:bi kri ta na na hum hum phat phat sva ha 
BO_T02_D3630:248a-37	bdag gi bla ma'i man ngag las rtogs nas //	248a	bdag gi bla ma man ngag las rtogs nas 
BO_T02_D3630:248a-38	sgrub thabs cho ga byas pa'i bsod nams kyis //	248a	sgrub thabs cho ga byed ba bsod nams kyis 
BO_T02_D3630:248a-39	'jig rten pa rnams thams cad gyur pa 'dis //	248a	jig rten ba rnams thams cad gyur ba dis 
BO_T02_D3630:248a-40	mngon par 'dod pa'i 'bras bu myur thob shog / gshin rje'i dgra nag po'i sgrub thabs rdzogs so//	248a	mngon ba dod ba bras bu myur thob shog gshin rje dgra nag po sgrub thabs rdzogs 
