segmentnr	original	folio	stemmed
BO_T02_D2268:66a-18	sngags dang rgyud rnams lung tshig bris pas rdzogs pa med //	66a	sngags dang brgyud rnams lung tshig bri ba rdzogs ba med 
BO_T02_D2268:66a-19	dpal ldan ri khrod zhabs kyi thugs dgongs 'ba' zhig la //	66a	dpal ldan ri khrod zhabs kyi thugs dgongs ba jig la 
BO_T02_D2268:66a-20	brten nas gsung gi bdud rtsi'i thig pa'i brjed byang 'di //	66a	rten nas gsung gi bdud rtsi thig ba brjed byang di 
BO_T02_D2268:66a-21	bdag dang bdag 'dra mos pa rnams kyi don du ni //	66a	bdag dang bdag dra mos ba rnams kyi don du ni 
BO_T02_D2268:66a-22	don gyi gdams ngag 'ba' zhig bsdus nas bri bar bya /	66a	don gyi doms ngag ba jig sdud nas bri ba byed 
BO_T02_D2268:66a-23	// / de la re zhig do ha ko sha g'i ti 'di la don rnam pa gnyis so //	66a	de la re jig do ha ko sha g ti di la don rnam ba gnyis so 
BO_T02_D2268:66a-24	snying po'i don ma rtogs pa la brgal ba dang / rtogs pa gsal bar byed pa'o //	66a	snying po don ma rtogs ba la rgol ba dang rtogs ba gsal ba byed ba 
BO_T02_D2268:66a-25	ma rtogs pa la brgal ba ni /	66a	ma rtogs ba la rgol ba ni 
BO_T02_D2268:66a-26	phyi rol mu stegs pa dang / nang pa sangs rgyas pa'o //	66a	phyi rol mu stegs ba dang nang ba sangs rgya ba 
BO_T02_D2268:66a-27	de yang mu stegs bdag tu lta ba la //	66a	de yang mu stegs bdag tu lta ba la 
BO_T02_D2268:66a-28	rtag pa dang bde ba dang / khyab pa dang ; gcig pu dang bzhi khas lan te /	66a	rtag ba dang bde ba dang khyab ba dang gcig pu dang bzhi khas lan te 
BO_T02_D2268:66a-29	mi gsal ba'i mtshan ma dang / gsal ba'i mtshan ma zhi la bzhi pa la bzhed de /	66a	mi gsal ba mtshan ma dang gsal ba mtshan ma zhi la bzhi ba la bzhed de 
BO_T02_D2268:66a-30	de las 'gro ba'i don du rigs rnam pa bzhir gzigs nas /	66a	de las gro ba don du rigs rnam ba bzhir gzigs nas 
BO_T02_D2268:66a-31	ston pa rnam pa bzhir sprul pa /	66a	ston ba rnam ba bzhir sprul ba 
BO_T02_D2268:66b-0	tshangs pa dang / dbang phyug chen po dang / @66b khyab 'jug dang / drag po 'jigs byed dang bzhi'o //	66b	tshangs ba dang dbang phyug chen po dang khyab jug dang drag po jigs byed dang bzhi 
BO_T02_D2268:66b-1	de yang ma 'ongs pa'i dus na /	66b	de yang ma ngs ba dus na 
BO_T02_D2268:66b-2	bram ze'i rigs dang / rje'u rigs dang / rgyal rigs dang / dmangs rigs rnams kyi don du'o /	66b	bram ze rigs dang rjeu rigs dang rgyal rigs dang dmangs rigs rnams kyi don du 
BO_T02_D2268:66b-3	// / de la bdag rtag pa ni /	66b	de la bdag rtag ba ni 
BO_T02_D2268:66b-4	tshangs pa'i zhal nas gsungs /	66b	tshangs ba zhal nas gsungs 
BO_T02_D2268:66b-5	bdag bde ba ni dbang phyug chen po yab yum gya zhal nas gsungs /	66b	bdag bde ba ni dbang phyug chen po yab yum gyas zhal nas gsungs 
BO_T02_D2268:66b-6	bdag kun la khyab pa ni khyab 'jug gi zhal nas gsungs /	66b	bdag kun la khyab ba ni khyab jug gi zhal nas gsungs 
BO_T02_D2268:66b-7	bdag gcig pu ni drag po 'jigs byed kyi zhal nas gsungs /	66b	bdag gcig pu ni drag po jigs byed kyi zhal nas gsungs 
BO_T02_D2268:66b-8	de la tshangs pa'i zhal bzhi nas bram ze'i don du rig byed bzhi gsungs kyang /	66b	de la tshangs ba zhal bzhi nas bram ze don du rig byed bzhi gsungs kyang 
BO_T02_D2268:66b-9	don dam pa'i lta ba ma rtogs pas ;	66b	don dam ba lta ba ma rtogs ba 
BO_T02_D2268:66b-10	de nyid mi shes bram ze ni //	66b	de nyid mi shes bram ze ni 
BO_T02_D2268:66b-11	nges brjod kyi rig byed dang / mchod sbyin gyi rig byed dang / snyan dngags kyi rig byed dang / srid srung gi rig byed bzhi po tshul tsam bsgoms pas ma rtogs pas /	66b	nges rjod kyi rig byed dang mchod sbyin gyi rig byed dang snyan dngags kyi rig byed dang srid srung gi rig byed bzhi po tshul tsam sgom ba ma rtogs ba 
BO_T02_D2268:66b-12	gyi na rig byed bzhi dag 'don //	66b	gyi na rig byed bzhi dag don 
BO_T02_D2268:66b-13	lus ngag bar byed pa sa /	66b	lus ngag ba byed ba sa 
BO_T02_D2268:66b-14	ngag dag par byed pa chu /	66b	ngag dag ba byed ba chu 
BO_T02_D2268:66b-15	sems dag par byed pa rtsva ku sha /	66b	sems dag ba byed ba rtsva ku sha 
BO_T02_D2268:66b-16	rang bzhin dag par byed pa'i skud pa'i spyod pas ma rtogs pas /	66b	rang bzhin dag ba byed ba skud ba spyod ba ma rtogs ba 
BO_T02_D2268:66b-17	sa chu ku sha'i dag byed dang / sbyin sreg phyi nang gi srog dang ma bral yang phung po me la sreg don dam pa'i 'bras bu ma rtogs pa'i phyir na /	66b	sa chu ku sha dag byed dang sbyin sreg phyi nang gi srog dang ma bral yang phung po me la sreg don dam ba bras bu ma rtogs ba phyir na 
BO_T02_D2268:66b-18	khyim na gnas shing me la sreg / tshe 'di la ni tsha ba'i sdug bsngal la sogs pa'i don med /	66b	khyim na gnas shing me la sreg tshe di la ni tsha ba sdug sngal la sogs ba don med 
BO_T02_D2268:66b-19	phyi ma'i tshe la ni grol bar mi nus pas /	66b	phyi ma tshe la ni grol ba mi nus ba 
BO_T02_D2268:66b-20	don med sbyin sreg byed pa ni //	66b	don med sbyin sreg byed ba ni 
BO_T02_D2268:66b-21	yang dag pa'i lta ba ni ma rtogs /	66b	yang dag ba lta ba ni ma rtogs 
BO_T02_D2268:66b-22	sgrib pa 'ba' zhig nga la gnod pas /	66b	sgrib ba ba jig nga la gnod ba 
BO_T02_D2268:66b-23	du bas mi la gnod pa bas /	66b	du ba mi la gnod ba ba 
BO_T02_D2268:66b-24	da ni dbang phyug chen po'i zhal nas gsung pa rje'u rigs kyi chos /	66b	da ni dbang phyug chen po zhal nas gsung ba rjeu rigs kyi chos 
BO_T02_D2268:66b-25	legs ldan dang / dbyu gu ba dang / tha dad pa dang / ngang pa'i spyod pa dag la brgal ba /	66b	legs ldan dang dbyu gu ba dang tha dad ba dang ngang ba spyod ba dag la rgol ba 
BO_T02_D2268:66b-26	nyi ma dang / zla ba la phyi rol gyi dbyu gu la brtsis nas sam /	66b	nyi ma dang zla ba la phyi rol gyi dbyu gu la brtsis nas sam 
BO_T02_D2268:66b-27	pho smos kyi bde ba la brten nas legs par grol bar mthong bas /	66b	pho smos kyi bde ba la rten nas legs ba grol ba mthong ba 
BO_T02_D2268:66b-28	dbyu gu dbyug gsum legs ldan gzugs //	66b	dbyu gu dbyug gsum legs ldan gzugs 
BO_T02_D2268:66b-29	de yang pa dag la yab yum gnyis su bsgoms pa'am /	66b	de yang ba dag la yab yum gnyis su sgom ba 
BO_T02_D2268:66b-30	pho smos ngang pa ltar 'grogs pa'am /	66b	pho smos ngang ba ltar grogs ba 
BO_T02_D2268:66b-31	rlung ngang pa ltar shes nas grol bar 'dod pas /	66b	rlung ngang ba ltar shes nas grol ba dod ba 
BO_T02_D2268:66b-32	tha dad pa dang dad pa'i bstan bdag pho smos kyi bde ba'am /	66b	tha dad ba dang dad ba ston bdag pho smos kyi bde ba 
BO_T02_D2268:67a-0	dbyu gu rlung rgyu @67a * //	67a	dbyu gu rlung rgyu 
BO_T02_D2268:67a-1	ba'i bde ba myong na dkar po'i chos sam nag po'i chos la khyad med pas /	67a	ba bde ba myong na dkar po chos sam nag po chos la khyad med ba 
BO_T02_D2268:67a-2	chos dang chos min mi shes par mnyam zhing don dam pa'i bde ba ma yin pa la don dam pa yin snyam pas /	67a	chos dang chos min mi shes ba mnyam zhing don dam ba bde ba ma yin ba la don dam ba yin snyam ba 
BO_T02_D2268:67a-3	'gro ba rnams ni brdzun pa nyid du gol /	67a	gro ba rnams ni brdzun ba nyid du gol 
BO_T02_D2268:67a-4	da ni khyab 'jug gi zhal nas gsungs pa rgyal rigs kyi chos /	67a	da ni khyab jug gi zhal nas gsungs ba rgyal rigs kyi chos 
BO_T02_D2268:67a-5	brtan pa dang g-yo ba la khyab pa'i ae ril brgal ba /	67a	brtan ba dang g-yo ba la khyab ba ae ril rgol ba 
BO_T02_D2268:67a-6	de kho na nyid ni ma rtogs pa'i lci ba'am /	67a	de kho na nyid ni ma rtogs ba lci ba 
BO_T02_D2268:67a-7	mi rus kyi thal bas lus la /	67a	mi rus kyi thal ba lus la 
BO_T02_D2268:67a-8	ae ril thal bas lus la byugs nas su //	67a	ae ril thal ba lus la byug nas su 
BO_T02_D2268:67a-9	khyab 'jug mgo bo la yod par bsams la spyod pa byed pas /	67a	khyab jug mgo bo la yod ba bsams la spyod ba byed ba 
BO_T02_D2268:67a-10	mgo la ral pa'i khur bu khur bar byed //	67a	mgo la ral ba khur bu khur ba byed 
BO_T02_D2268:67a-11	sgom pa ni snying gar mar me lta bu nang gi phyogs bzhi'i mar me phyi'i khyim /	67a	sgom ba ni snying gar mar me lta bu nang gi phyogs bzhi mar me phyi khyim 
BO_T02_D2268:67a-12	khyim du mar me btang nas gnas zur bzhir bud med bzhi bzhag la /	67a	khyim du mar me gtong nas gnas zur bzhir bud med bzhi jog la 
BO_T02_D2268:67a-13	rang dbus su mtshan ma 'greng bas mtshams su 'dug nas dril bu dkrol /	67a	rang dbus su mtshan ma greng ba mtshams su dug nas dril bu khrol 
BO_T02_D2268:67a-14	man ngag gi snying ga'i mar me rlung gis tal gyis bskul ba'i dus su /	67a	man ngag gi snying ga mar me rlung gis tal gyis skul ba dus su 
BO_T02_D2268:67a-15	skyil krung bcas nas mig btsum ste //	67a	skyil krung cha nas mig btsum ste 
BO_T02_D2268:67a-16	snying dang 'dra ba'i slob ma la snying gar rna ba gtod pa'i dus su ham dgu'i sgras /	67a	snying dang dra ba slob ma la snying gar rna ba gtod ba dus su ham dgu sgras 
BO_T02_D2268:67a-17	rna bar shub shub skye bo slu bar byed //	67a	rna ba shub shub skye bo slu ba byed 
BO_T02_D2268:67a-18	gang slu zhe na thabs med pas reng mo'am /	67a	gang slu zhe na thabs med ba reng mo 
BO_T02_D2268:67a-19	go ba med pa skra med pa yin pas /	67a	go ba med ba skra med ba yin ba 
BO_T02_D2268:67a-20	khyo mo skra med 'di 'dra gzhan la ston //	67a	khyo mo skra med di dra gzhan la ston 
BO_T02_D2268:67a-21	snying gar aa ham gi sgra thos pa tsam dris pa la /	67a	snying gar aa ham gi sgra thos ba tsam dri ba la 
BO_T02_D2268:67a-22	dbang thob po zer nas yon 'dod /	67a	dbang thob po zer nas yon dod 
BO_T02_D2268:67a-23	dbang rnams bskur zhing bla ma'i yon rnams len //	67a	dbang rnams skur zhing bla ma yon rnams len 
BO_T02_D2268:67a-24	drag po 'jigs byed kyi zhal nas gsungs pa /	67a	drag po jigs byed kyi zhal nas gsungs ba 
BO_T02_D2268:67a-25	dmangs rigs grangs can la brgal ba /	67a	dmangs rigs grangs can la rgol ba 
BO_T02_D2268:67a-26	'dod pa la yengs pa'i skye bo rnams ni sen mo bcad cing byi dor byas so //	67a	dod ba la yengs ba skye bo rnams ni sen mo gcod cing byi dor byed so 
BO_T02_D2268:67a-27	nga ni 'dod pa spangs pa'i ched du sen mo ring zhing lus la dri mas g-yogs /	67a	nga ni dod ba spong ba ched du sen mo ring zhing lus la dri mas g-yogs 
BO_T02_D2268:67a-28	dge sbyong ni ngo shes pas chos gos dang skra spu gris bzhar la /	67a	dge sbyong ni ngo shes ba chos gos dang skra spu gris bzhar la 
BO_T02_D2268:67a-29	nga ni ngo tsha don dam par med pas /	67a	nga ni ngo tsha don dam ba med ba 
BO_T02_D2268:67a-30	gos dang bral zhing skra ni 'bral bar byed /	67a	gos dang bral zhing skra ni bral ba byed 
BO_T02_D2268:67a-31	lta ba ni ston ka'i nam mkha' la bltas pas yid chags /	67a	lta ba ni ston ka nam mkha la lta ba yid chags 
BO_T02_D2268:67a-32	rang gis rang la gnod pa skyel ba de la lam yin pas /	67a	rang gis rang la gnod ba skyel ba de la lam yin ba 
BO_T02_D2268:67a-33	nam mkha'i yid can gnod byed lam gyi gzugs //	67a	nam mkha yid can gnod byed lam gyi gzugs 
BO_T02_D2268:67b-0	bdag dang 'gro ba'i ched du sdug bsngal @67b du byas na thar pa thob zer bas thar pa'i ched du bdag nyid 'gro byed slu /	67b	bdag dang gro ba ched du sdug sngal du byed na thar ba thob zer ba thar ba ched du bdag nyid gro byed slu 
BO_T02_D2268:67b-1	brgal ba rnams ni go'o //	67b	rgol ba rnams ni go 
BO_T02_D2268:67b-2	de nyid ma rtogs pa'i nang ba sangs rgyas pa la brgal ba /	67b	de nyid ma rtogs ba nang ba sangs rgya ba la rgol ba 
BO_T02_D2268:67b-3	de yang 'khor ba dang mya ngan las 'das pa'i 'dam gyis ma gos pa'i don dam pa'i bden pa ni ngo ma shes pas /	67b	de yang khor ba dang mya ngan las da ba dam gyis ma gos ba don dam ba bden ba ni ngo ma shes ba 
BO_T02_D2268:67b-4	theg pa thun mong ba tsam gyis pha rol tu phyin pa drug la spyod kyang grol bas /	67b	theg ba thun mong ba tsam gyis pha rol tu phyin ba drug la spyod kyang grol ba 
BO_T02_D2268:67b-5	bde ba'i de nyid dang ni bral gyur zhing //	67b	bde ba de nyid dang ni bral gyur zhing 
BO_T02_D2268:67b-6	de yang sems kyi dka' thub kyi man ngag ni ma rtogs /	67b	de yang sems kyi dka thub kyi man ngag ni ma rtogs 
BO_T02_D2268:67b-7	lus kyi dka' thub 'ba' zhig gis mi grol bas /	67b	lus kyi dka thub ba jig gis mi grol ba 
BO_T02_D2268:67b-8	lus kyi dka' thub 'ba' zhig tsam ldan pas //	67b	lus kyi dka thub ba jig tsam ldan ba 
BO_T02_D2268:67b-9	de yang theg pa gsum /	67b	de yang theg ba gsum 
BO_T02_D2268:67b-10	gnas pa ni bzhi /	67b	gnas ba ni bzhi 
BO_T02_D2268:67b-11	sbyor ba ni dgu kho na'o //	67b	sbyor ba ni dgu kho na 
BO_T02_D2268:67b-12	de rnams kyi don lta ba dang / spyod pa dang / bsgom pa dang / bsam gtan gyi dri ma ni gzhan na gsal bas 'dir ma bris so //	67b	de rnams kyi don lta ba dang spyod ba dang bsgom ba dang bsam gtan gyi dri ma ni gzhan na gsal ba dir ma bri so 
BO_T02_D2268:67b-13	de la nyan thos tha ma 'bring rab gsum ni /	67b	de la nyan thos tha ma bring rab gsum ni 
BO_T02_D2268:67b-14	tshul dge slong gnas brtan zhes bya'o //	67b	tshul dge slong gnas brtan zhes byed 
BO_T02_D2268:67b-15	tshogs la spyod pa dang bse ru lta bu'i rang rgyal ba ni /	67b	tshogs la spyod ba dang bse ru lta bu rang rgyal ba ni 
BO_T02_D2268:67b-16	bende rnams ni de ltar rab byung nas //	67b	bende rnams ni de ltar rab byung nas 
BO_T02_D2268:67b-17	theg pa chen po'i tha ma mdo sde ni //	67b	theg ba chen po tha ma mdo sde ni 
BO_T02_D2268:67b-18	kha cig mdo sde 'chad par byed cing 'dug /'bring po sems tsam rnam bcas dang rnam med ni /	67b	kha cig mdo sde chad ba byed cing dug po sems tsam rnam cha dang rnam med ni 
BO_T02_D2268:67b-19	sems kyi nyams myong las ma bral bas /	67b	sems kyi nyams myong las ma bral ba 
BO_T02_D2268:67b-20	la la ro gcig sems kyi tshul 'dzin mthong /	67b	la la ro gcig sems kyi tshul dzin mthong 
BO_T02_D2268:67b-21	rab dbu ma pa ni chos thams cad sgyu ma dang gnyis su med par smra ba dang / rnam grangs ma yin pa chos thams cad rab tu mi gnas pa rgyu mtshan nyid theg pa yin pas /	67b	rab dbu ma ba ni chos thams cad sgyu ma dang gnyis su med ba smra ba dang rnam grangs ma yin ba chos thams cad rab tu mi gnas ba rgyu mtshan nyid theg ba yin ba 
BO_T02_D2268:67b-22	kha cig theg chen 'di la sgyu byed cing //	67b	kha cig theg chen di la sgyu byed cing 
BO_T02_D2268:67b-23	de la lung dang bstan bcos dang // tshad mas shes bya gtan la phab pa la //	67b	de la lung dang ston chos dang tshad mas shes byed gtan la bebs ba la 
BO_T02_D2268:67b-24	bskal pa du ma'i bar du gzhung la zhugs pa'i phyir na /	67b	bskal ba du ma ba du gzhung la jug ba phyir na 
BO_T02_D2268:67b-25	de ni gzhung lugs tshad ma'i bstan bcos yin //	67b	de ni gzhung lugs tshad ma ston chos yin 
BO_T02_D2268:67b-26	de la rdo rje theg pa ni /	67b	de la rdo rje theg ba ni 
BO_T02_D2268:67b-27	'khor lo sdom pa'am /	67b	khor lo sdom ba 
BO_T02_D2268:67b-28	dgyes pa'i rdo rje la sogs pa bskyed pa'i rim pa bsgoms pas /	67b	dgyes ba rdo rje la sogs ba skyed ba rim ba sgom ba 
BO_T02_D2268:67b-29	gzhan yang dkyil 'khor 'khor lo ma lus bsgom /	67b	gzhan yang dkyil khor khor lo ma lus bsgom 
BO_T02_D2268:67b-30	de yang dbang bzhi pa la brten nas 'khor lo bzhi pa la thig le bzhi pa'i man ngag rdzogs pa'i rim pa 'chad pas na kha cig bzhi pa'i don 'chad pa la zhugs /	67b	de yang dbang bzhi ba la rten nas khor lo bzhi ba la thig le bzhi ba man ngag rdzogs ba rim ba chad ba na kha cig bzhi ba don chad ba la jug 
BO_T02_D2268:68a-0	de yang stong pa nyid kyi zhi @68a * //	68a	de yang stong ba nyid kyi zhi 
BO_T02_D2268:68a-1	gnas mthong bas /	68a	gnas mthong ba 
BO_T02_D2268:68a-2	la la nam mkha'i khams la rtog par snang //	68a	la la nam mkha khams la rtogs ba snang 
BO_T02_D2268:68a-3	la la ni sna tshogs dang / stong pa nyid ni dbyer med pa cig la blta bar byas pas /	68a	la la ni sna tshogs dang stong ba nyid ni dbyer med ba cig la lta ba byed ba 
BO_T02_D2268:68a-4	gzhan dag stong pa nyid lta bar byed pa ste /	68a	gzhan dag stong ba nyid lta ba byed ba ste 
BO_T02_D2268:68a-5	la la na re snang ba ni bems po ma yin la /	68a	la la na re snang ba ni bems po ma yin la 
BO_T02_D2268:68a-6	shes pa ni rig pa ma yin pas lha'i dkyil 'khor dang shes pa la 'brel pa med do zhes /	68a	shes ba ni rig ba ma yin ba lha dkyil khor dang shes ba la brel ba med do zhes 
BO_T02_D2268:68a-7	phal cher mi mthun phyogs la zhugs pa yin //	68a	phal cher mi mthun phyogs la jug ba yin 
BO_T02_D2268:68a-8	de ci'i phyir zhe na /	68a	de ci phyir zhe na 
BO_T02_D2268:68a-9	chos thams cad kyi lhan cig skyes pa rnam pa gsum ngo shes pas na /	68a	chos thams cad kyi lhan cig skye ba rnam ba gsum ngo shes ba na 
BO_T02_D2268:68a-10	gzhan gang gis kyang mi grol bas /	68a	gzhan gang gis kyang mi grol ba 
BO_T02_D2268:68a-11	lhan cig skyes bral gzhan gang gis //	68a	lhan cig skye bral gzhan gang gis 
BO_T02_D2268:68a-12	de yang zhi gnas phyogs gcig pas thar pa mi mthong bas /	68a	de yang zhi gnas phyogs gcig ba thar ba mi mthong ba 
BO_T02_D2268:68a-13	mya ngan 'das gang sgom byed pa //	68a	mya ngan da gang sgom byed ba 
BO_T02_D2268:68a-14	'di ni zhi gnas so //	68a	di ni zhi gnas so 
BO_T02_D2268:68a-15	'di ni lhag mthong ngo //	68a	di ni lhag mthong ngo 
BO_T02_D2268:68a-16	'di ni mnyam gzhag go //	68a	di ni mnyam jog go 
BO_T02_D2268:68a-17	'di ni rjes thob po zhes bya ba la sogs pa'i rlom sems kyis don dam pa la mi reg pas /	68a	di ni rjes thob po zhes byed ba la sogs ba rlom sems kyis don dam ba la mi reg ba 
BO_T02_D2268:68a-18	de dag 'gas kyang don dam ni //	68a	de dag gas kyang don dam ni 
BO_T02_D2268:68a-19	don dam pa ni blos reg tu mi btub pas /	68a	don dam ba ni blos reg tu mi thub ba 
BO_T02_D2268:68a-20	brjod pa dang bral ba de'i phyir na ming gdags su ma btub pa de shes bya'i yul ma yin pas /	68a	rjod ba dang bral ba de phyir na ming dogs su ma thub ba de shes byed yul ma yin ba 
BO_T02_D2268:68a-21	cig shos 'grub par mi 'gyur ro //	68a	cig shos grub ba mi gyur ro 
BO_T02_D2268:68a-22	cig shos ni blos yi reg la /	68a	cig shos ni blos yi reg la 
BO_T02_D2268:68a-23	zhi gnas la sogs pa ni blos mos pa yod pas /	68a	zhi gnas la sogs ba ni blos mos ba yod ba 
BO_T02_D2268:68a-24	gang zhig la mos par gyur pa des /	68a	gang jig la mos ba gyur ba des 
BO_T02_D2268:68a-25	mos pa'i phyir na yang dag pa ma yin pas /	68a	mos ba phyir na yang dag ba ma yin ba 
BO_T02_D2268:68a-26	sangs rgyas kyi dgongs pa mi 'thob pas /	68a	sangs rgya kyi dgongs ba mi thob ba 
BO_T02_D2268:68a-27	bsam gtan pas thar pa thob bam ci /	68a	bsam gtan ba thar ba thob bam ci 
BO_T02_D2268:68a-28	yang dag pa'i lta ba rtogs na /	68a	yang dag ba lta ba rtogs na 
BO_T02_D2268:68a-29	mchod pa'i rnam pa'am /	68a	mchod ba rnam ba 
BO_T02_D2268:68a-30	'od gsal ba'am /	68a	d gsal ba 
BO_T02_D2268:68a-31	stong ba'am / mi rtog pa mi dgos pas na /	68a	stong ba mi rtogs ba mi dgos ba na 
BO_T02_D2268:68a-32	mar me ci dgos lha bshos de ci dgos //	68a	mar me ci dgos lha bshos de ci dgos 
BO_T02_D2268:68a-33	yang dag pa'i ji lta ba bzhin du rtogs na /	68a	yang dag ba ji lta ba bzhin du rtogs na 
BO_T02_D2268:68a-34	phyi'i sngags ni khro bo'i sngags dang / nang gi sngags ni rlung rgyu ba la sems 'dzin pa dang / gsang ba'i sngags yid skyob ba mi dgos pas /	68a	phyi sngags ni khro bo sngags dang nang gi sngags ni rlung rgyu ba la sems dzin ba dang gsang ba sngags yid skyob ba mi dgos ba 
BO_T02_D2268:68a-35	de la ci bya gsang sngags brten pas ci zhig dgos /	68a	de la ci byed gsang sngags rten ba ci jig dgos 
BO_T02_D2268:68a-36	phyi rol pa bzhin du 'bab chu'i stegs la brten pa'am /	68a	phyi rol ba bzhin du bab chu stegs la rten ba 
BO_T02_D2268:68a-37	nags su 'gro nas dka' thub bya ba mi dgos pa bzhin du /	68a	nags su gro nas dka thub byed ba mi dgos ba bzhin du 
BO_T02_D2268:68b-0	nang gi 'khor lo'i @68b rim pa nas byang chub sems dbab pa dang / 'khor lo'i rim pas stegs bya ba dang / byang chub kyi sems de nyid gyen la bzlog nas /	68b	nang gi khor lo rim ba nas byang chub sems bebs ba dang khor lo rim ba stegs byed ba dang byang chub kyi sems de nyid gyen la bzlog nas 
BO_T02_D2268:68b-1	'gro ba dang / de la brjod du med pa'i dka' thub mi dgos pas /	68b	gro ba dang de la rjod du med ba dka thub mi dgos ba 
BO_T02_D2268:68b-2	'bab stegs 'gro dang dka' thub ci dgos te //	68b	bab stegs gro dang dka thub ci dgos te 
BO_T02_D2268:68b-3	phyi rol pa bzhin du khrus byas pa'am /	68b	phyi rol ba bzhin du khru byed ba 
BO_T02_D2268:68b-4	sngags pa bzhin du mi gtsang ba la gtsang bar bsgoms pas thar pa mi thob pas chu la zhugs pas thar pa thob bam ci /	68b	sngags ba bzhin du mi gtsang ba la gtsang ba sgom ba thar ba mi thob ba chu la jug ba thar ba thob bam ci 
BO_T02_D2268:68b-5	thabs dang / snang ba dang / dran pa dang / bde ba dang / gsal ba dang / bral ba'i stong pa nyid kyi zhi gnas 'ba' zhig la zhugs pa de don ma yin pas /	68b	thabs dang snang ba dang dran ba dang bde ba dang gsal ba dang bral ba stong ba nyid kyi zhi gnas ba jig la jug ba de don ma yin ba 
BO_T02_D2268:68b-6	snying rje dang bral stong pa nyid zhugs gang //	68b	snying rje dang bral stong ba nyid jug gang 
BO_T02_D2268:68b-7	des phyag rgya chen po'i lam thun mong ma yin pa mi mthong bas /	68b	des phyag rgya chen po lam thun mong ma yin ba mi mthong ba 
BO_T02_D2268:68b-8	des ni lam mchog rnyed pa ma yin no //	68b	des ni lam mchog rnyed ba ma yin no 
BO_T02_D2268:68b-9	yang na thabs kyi rnam grangs du ma yod kyang /	68b	yang na thabs kyi rnam grangs du ma yod kyang 
BO_T02_D2268:68b-10	blo'i pha rol tu phyin pa'am /	68b	blo pha rol tu phyin ba 
BO_T02_D2268:68b-11	shes rab kyi pha rol tu phyin pa rtogs na /	68b	shes rab kyi pha rol tu phyin ba rtogs na 
BO_T02_D2268:68b-12	bsgom pa ni tshu rol yin pas /	68b	bsgom ba ni tshu rol yin ba 
BO_T02_D2268:68b-13	'on te snying rje 'ba' zhig bsgoms na yang //	68b	n te snying rje ba jig sgom na yang 
BO_T02_D2268:68b-14	bsgom pa ni yid la byas pas khams gsum las mi thar bas /	68b	bsgom ba ni yid la byed ba khams gsum las mi thar ba 
