segmentnr	original	folio	stemmed
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2136	dpa' bo mkha' 'gro chos skyong srung ma dam can rgya mtshho rnams mngon sum bzhin du bzhugs pa'i gnas gsum nas /	213	dpa bo mkha gro chos skyong srung ma dam can rgya mtshho rnams mngon sum bzhin du bzhugs ba gnas gsum nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2137	sku dang sngags phreng phyag mtshhan 'od zer thig le dkar dmar mthing gsum char babs pa ltar byon nas khyed rang rnams kyi gnas gsum du thim pas /	213	sku dang sngags phreng phyag mtshhan d zer thig le dkar dmar mthing gsum char bab ba ltar byon nas khyed rang rnams kyi gnas gsum du thim ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2138	dgongs brda snyan khungs mkha' 'gro gtad rgya sogs brgyud pa drug ldan dgongs brgyud byin rlabs rdo rje'i ye shes khyed rang gi rgyud la 'phos par mos shig	213	dgongs brda snyan khungs mkha gro gtod rgya sogs brgyud ba drug ldan dgongs brgyud byin rlabs rdo rje ye shes khyed rang gi brgyud la pho ba mos shig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2139	/om ahhu~m:   bi ma'i bla sgrub byin rlabs snying po las so //	213	ahhu~m: bi ma bla sgrub byin rlabs snying po las so 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2140	kun bzang rdo rje sems dpa' dga' rab rje :	214	kun bzang rdo rje sems dpa dga rab rje 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2141	dgongs pa ro gcig sku gsum rnam dbyer med :	214	dgongs ba ro gcig sku gsum rnam dbyer med 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2142	shri sim ha rig rtshal rang dbang thob :	214	shri sim ha rig rtshal rang dbang thob 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2143	bi ma mi tra 'pho chen ye shes sku :	214	bi ma mi tra pho chen ye shes sku 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2144	pad+ma 'byung gnas rtsha gsum rgya mtshho'i dngos :	214	pad+ma byung gnas rtsha gsum rgya mtshho dngos 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2145	brda brgyud bla ma 'chi med rig 'dzin rje :	214	brda brgyud bla ma chi med rig dzin rje 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2146	tshhig don byin rlabs chu rgyun ma chad pa'i :	214	tshhig don byin rlabs chu rgyun ma chad ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2147	bka' drin can gyi snyan brgyud bla ma sogs :	214	bka drin can gyi snyan brgyud bla ma sogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2148	phyogs bcu dus bzhi'i rtsha brgyud bla ma dang : yi dam zhi khro dpa' bo mkha' 'gro ma :	214	phyogs chu dus bzhi rtsha brgyud bla ma dang yi dam zhi khro dpa bo mkha gro ma 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2149	dbyings dang ye shes chos srung rgya mtshho'i tshhogs :	214	dbyings dang ye shes chos srung rgya mtshho tshhogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2150	skal ldan slob ma rigs kyi bu rnams la :	215	skal ldan slob ma rigs kyi bu rnams la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2151	thugs rje'i brtsher dgongs ye shes byin chen phob :	215	thugs rje brtsher dgongs ye shes byin chen phob 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2152	phyi nang gsang ba'i lam gyi bar chad sol :	215	phyi nang gsang ba lam gyi ba chad sol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2153	thugs rgyud dgongs pas byin rlabs dbang mchog skur :	215	thugs brgyud dgongs ba byin rlabs dbang mchog skur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2154	rtsha rlung thig le sems kyi sgrib pa sbyongs :	215	rtsha rlung thig le sems kyi sgrib ba sbyongs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2155	phung po rtsha khams snang stong sprul skur dag :	215	phung po rtsha khams snang stong sprul skur dag 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2156	ngag rlung mi shigs bde chen longs spyod rdzogs :	215	ngag rlung mi shigs bde chen longs spyod rdzogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2157	yid dang thig le 'od gsal chos skur smin :	215	yid dang thig le d gsal chos skur smin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2158	dbyer med ye shes bla ma'i sa thob shog :	215	dbyer med ye shes bla ma sa thob shog 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2159	om a mi d+he wa hri:	215	om a mi d+he wa hri: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2160	om ahhu~m hrihhrihbo d+hi tshit+ta ma ha su kha dz+nya na d+ha tu a:	216	om ahhu~m hrihhrihbo d+hi tshit+ta ma ha su kha dz+nya na d+ha tu a: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2161	om ru lu ru lu hu~m b+h+yo hu~m:	216	om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2162	hrihhrihhri: ka ya ka la sha wa ka gu h+ya tshit+ta pra dz+nya dz+nya na d+ha tu a b+hi shiny+tsha om ahhu~m ho :	216	hrihhrihhri: ka ya ka la sha wa ka gu h+ya tshit+ta pra dz+nya dz+nya na d+ha tu a b+hi shiny+tsha om ahhu~m ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2163	dbyangs gsal rten snying brjod /	216	dbyangs gsal rten snying rjod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2164	dpon slob gnyis kas dgongs pa'i rtshal bskyed /	216	dpon slob gnyis kas dgongs ba rtshal skyed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2165	thugs yid bsres la mnyam par gzhag go	216	thugs yid bsres la mnyam ba jog go 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2166	/slar yang mos gus drags po dung dung pa byas pas /	216	yang mos gus drag po dung dung ba byed ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2167	bcom ldan 'das mgon po 'od dpag tu med pa'i sku las ye shes kyi sku gnyis pa zhig byung /	216	joms ldan da mgon po d dpog tu med ba sku las ye shes kyi sku gnyis ba jig byung 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2168	khyed rang rnams la thim pas khyed rang rnams skad cig gis bcom ldan 'das mgon po 'od dpag tu med pa'i skur gyur te sku gsung thugs yon tan phrin las mi zad pa rgyan gyi 'khor lo dang skal pa mnyam par gyur pa la /	216	khyed rang rnams la thim ba khyed rang rnams skad cig gis joms ldan da mgon po d dpog tu med ba skur gyur te sku gsung thugs yon tan phrin las mi zad ba rgyan gyi khor lo dang skal ba mnyam ba gyur ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2169	phyogs bcu'i rgyal ba sras dang bcas pa'i thugs ka nas rig pa'i lha mo dpag tu med pa spros te /	216	phyogs chu rgyal ba sras dang cha ba thugs ka nas rig ba lha mo dpog tu med ba spros te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2170	bkra shis rdzas rtags rin chen bdun gyi 'byor pa dang bcas pas khams gsum chos kyi rgyal po'i rgyal srid la mnga' gsol zhing /	217	bkra shis rdzas rtags rin chen bdun gyi byor ba dang cha ba khams gsum chos kyi rgyal po rgyal srid la mnga gsol zhing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2171	shis pa brjod pa'i tshhigs su bcad pa du mas kyang dge legs kyi snang ba rgyas par spel ba'i mos pa mdzod /	217	shis ba rjod ba tshhigs su gcod ba du mas kyang dge legs kyi snang ba rgya ba spel ba mos ba mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2172	so so'i tshakli thogs la /	217	so so tshakli thogs la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2173	bcom ldan shakya seng ges byin brlabs pa'i :	217	joms ldan shakya seng ges byin brlabs ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2174	'phags lam yan lag brgyad ldan bkra shis rdzas :	217	phag lam yan lag brgyad ldan bkra shis rdzas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2175	reg pas mi mthun phyogs kun zhi ba dang : dge legs yon tan rtag tu 'phel gyur cig :	217	reg ba mi mthun phyogs kun zhi ba dang dge legs yon tan rtag tu phel gyur cig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2176	om mang+ga lam ku ru a b+hi shiny+tsha mi:	217	om mang+ga lam ku ru a b+hi shiny+tsha mi: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2177	bsod nams yongs rdzogs sangs rgyas rnams kyi mtshhan :	217	bsod nams yongs rdzogs sangs rgya rnams kyi mtshhan 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2178	rnam thar brgyad ldan bkra shis rtags brgyad kyis :	217	rnam thar brgyad ldan bkra shis rtags brgyad kyis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2179	byang chub sems ma'i tshhogs bcas mnga' gsol bas :	217	byang chub sems ma tshhogs cha mnga gsol ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2180	'jig rten kun na rtag tu bde legs shog :	218	jig rten kun na rtag tu bde legs shog 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2181	om ash+ta mang+ga lam a b+hi shiny+tsha mi:	218	om ash+ta mang+ga lam a b+hi shiny+tsha mi: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2182	'phags pa'i sar gnas 'khor los sgyur rnams kyi :	218	phag ba sar gnas khor los sgyur rnams kyi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2183	byang chub yan lag bdun ldan rin chen gyis :	218	byang chub yan lag bdun ldan rin chen gyis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2184	deng 'dir nyon mongs dgra las rnam rgyal zhing :	218	deng dir nyon mongs dgra las rnam rgyal zhing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2185	srid zhi'i dpal gyis 'byor pa'i dbang bskur ro :	218	srid zhi dpal gyis byor ba dbang skur ro 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2186	om ma ha rat+na a b+hi shiny+tsha mi:	218	om ma ha rat+na a b+hi shiny+tsha mi: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2187	zhes sbyin zhing che ba'i che mchog sogs mdo rgyud las 'byung ba'i shis pa brjod /	218	zhes sbyin zhing che ba che mchog sogs mdo brgyud las byung ba shis ba rjod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2188	de dag gis pad+ma 'od gsal mdo sngags gling pa'i zab gter las byon pa'i rtsha gsum 'od gsal snying tig gi gsang sgrub 'od gsal drwa ba bla ma mgon po 'od dpag tu med pa'i dbang bskur grub pa yin pas /	218	de dag gis pad+ma d gsal mdo sngags gling ba zab gter las byon ba rtsha gsum d gsal snying tig gi gsang sgrub d gsal drwa ba bla ma mgon po d dpog tu med ba dbang skur grub ba yin ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2189	dus rtag tu bcom ldan 'das mgon po 'od dpag tu med pa lhag pa'i lhar gzung zhing phyag mchod thugs dam bskul ba dang / bde ba can gyi zhing gi bkod pa rten dang brten par bcas pa yid la bya zhing /	218	dus rtag tu joms ldan da mgon po d dpog tu med ba lhag ba lhar gzung zhing phyag mchod thugs dam skul ba dang bde ba can gyi zhing gi bkod ba rten dang rten ba cha ba yid la byed zhing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2190	dge ba'i rtsha ba thams cad rang gzhan mkha' khyab kyi yid can rgya mtshho zhing der skye ba'i rgyur yongs su bsngo ba dang smon lam gyi rgyas gdab pa sogs /	219	dge ba rtsha ba thams cad rang gzhan mkha khyab kyi yid can rgya mtshho zhing der skye ba rgyur yongs su sngo ba dang smon lam gyi rgya gdab ba sogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2191	spyi dang bye brag gi bslab bya rnams la tshhul bzhin du slob par bgyi'o snyam pas 'di'i rjes zlos mdzod /	219	spyi dang bye brag gi bslab byed rnams la tshhul bzhin du slob ba bgyid snyam ba di rjes zlos mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2192	gtsho bos ji ltar sogs /	219	gtsho bod ji ltar sogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2193	gtang rag gi slad du man+dal phul /	219	gtong rag gi slad du man+dal bul 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2194	slar yang lus longs spyod 'bul snyam pas 'di'i rjes zlos mdzod /	219	slar yang lus longs spyod bul snyam ba di rjes zlos mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2195	deng nas brtsham ste sogs /	219	deng nas brtsham ste sogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2196	de ltar bcom ldan 'das mgon po 'od dpag tu med pa'i spyan sngar phyag mchod gsol ba gdab pa dang dbang blangs pa las byung ba'i bsod nams kyis mtshhon /	219	de ltar joms ldan da mgon po d dpog tu med ba spyan sngar phyag mchod gsol ba gdab ba dang dbang blangs ba las byung ba bsod nams kyis mtshhon 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2197	dus gsum du bsags pa'i legs byas mtha' dag rang gzhan sems can thams cad nub phyogs bde ba can gyi zhing khams su skyes nas /	219	dus gsum du bsags ba legs byed mtha dag rang gzhan sems can thams cad nub phyogs bde ba can gyi zhing khams su skye nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2198	byang chub snying po'i go 'phang myur du 'thob pa'i rgyur yongs su bsngo bar bgyi'o snyam pas bsngo ba dang smon lam lhan cig gnang ba zhu /	219	byang chub snying po go phen myur du thob ba rgyur yongs su sngo ba bgyid snyam ba sngo ba dang smon lam lhan cig gnang ba ju 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2199	zhes mtshhams sbyar la spro na bzang po spyod pa'i smon lam tshhang bar gdab cing /	219	zhes mtshhams sbyor la spro na bzang po spyod ba smon lam tshhang ba gdab cing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2200	de tsham mi nus na /	220	de tsham mi nus na 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2201	'jam dpal dpa' bos sogs sh+lo ka gnyis dang / rgyal ba'i dkyil 'khor sogs sh+lo ka gnyis kyi mthar /	220	jam dpal dpa bod sogs sh+lo ka gnyis dang rgyal ba dkyil khor sogs sh+lo ka gnyis kyi mthar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2202	sangs rgyas sku gsum brnyes pa'i sogs bden pa'i stobs brjod /	220	sangs rgya sku gsum brnyes ba sogs bden ba stobs rjod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2203	slob ma rnams rang gnas su gyes /	220	slob ma rnams rang gnas su gyes 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2204	de nas rjes chog tshhogs la rol zhing lhag ma /	220	de nas rjes chog tshhogs la rol zhing lhag ma 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2205	gtor skyong nas bsngo smon shis brjod yan gyi phrin las mthar dbyung ngo //	220	thor skyong nas sngo smon shis rjod yan gyi phrin las mthar byin ngo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2206	skye 'chis 'jigs med ye shes ni //	220	skye chis jigs med ye shes ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2207	mkhyen brtshe'i 'od zer 'bum bkra ba'i //	220	mkhyen brtshe d zer bum bkra ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2208	mtshhan thos tsham gyis srid zhi'i dpal //	220	mtshhan thos tsham gyis srid zhi dpal 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2209	'dod 'jo shis pa'i dpal gyis 'byor //	220	dod jo shis ba dpal gyis byor 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2210	rtsha gsum 'od gsal snying tig gi gsang sgrub chos sku 'od dpag med bla med ltar sgrub pa 'od gsal drwa ba'i dbang bskur 'chi med ye shes dpal 'dzin le'u tshhan bcu gnyis pa pad+ma dbang chen dgyes pa'i sdes sbyar pa'o ///	221	rtsha gsum d gsal snying tig gi gsang sgrub chos sku d dpog med bla med ltar sgrub ba d gsal drwa ba dbang skur chi med ye shes dpal dzin leu tshhan chu gnyis ba pad+ma dbang chen dgyes ba sdes sbyor ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2211	/  @#// bde chen khyab brdal ye shes rang byung rtshal //	221	bde chen khyab rdal ye shes rang byung rtshal 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2212	snying rjes 'bar ba'i lang tshho bskal pa'i mes //	221	snying rjes bar ba lang tshho bskal ba mes 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2213	bdud sde'i tshhang tshhing sreg mdzad he ru ka	221	bdud sde tshhang tshhing sreg mdzad he ru ka 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2214	/pad+ma khrag 'thung dgyes pas gling 'di srungs //	221	khrag thung dgyes ba gling di srungs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2215	bcu gsum pa dgongs gter rtsha gsum 'od gsal snying tig gi yang gsang bla ma drag po dmar chen yi dam dgongs 'dus kyi smin byed 'bring po'i tshhul ltar khrigs sdeb tu dgod pa la /	221	chu gsum ba dgongs gter rtsha gsum d gsal snying tig gi yang gsang bla ma drag po dmar chen yi dam dgongs du kyi smin byed bring po tshhul ltar khrigs sdeb tu god ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2216	dkyil 'khor dang dbang rdzas bsham bkod /	221	dkyil khor dang dbang rdzas bsham bkod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2217	sgrub cing bsnyen pas nus ldan du bya ba /	221	sgrub cing snyen ba nus ldan du byed ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2218	smin byed kyi rim pa dngos so //	221	smin byed kyi rim ba dngos so 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2219	dang po ni /	221	dang po ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2220	gang du dbang bskur bya ba'i gnas su gzhung mthun gyi dkyil 'khor rgyas par ras bris dang rdul mtshhon /	222	gang du dbang skur byed ba gnas su gzhung mthun gyi dkyil khor rgya ba ras bri dang rdul mtshhon 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2221	bsdu na tshhom bu lha grangs bkod pa la /	222	sdud na tshhom bu lha grangs bkod ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2222	spro na sgrub rdzas bsnyen phur mtshhan ldan bkod /	222	spro na sgrub rdzas snyen phur mtshhan ldan bkod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2223	de'i khar many+dzi'i steng rnam rgyal bum pa /	222	de khar many+dzi steng rnam rgyal bum ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2224	lha tshaka /sngags byang /	222	lha tshaka byang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2225	me long / gsang dbang gi rdzas bdud rtshi'i b+han+d+ha /	222	me long gsang dbang gi rdzas bdud rtshi b+han+d+ha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2226	rig tshaka /shel rdo /	222	rig tshaka rdo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2227	sgrub gzhung gi glegs bu /	222	sgrub gzhung gi glegs bu 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2228	sman gtor rak+ta /	222	sman thor rak+ta 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2229	mig dar me tog sogs dang / mtha' skor du mchod pa /	222	mig dar me tog sogs dang mtha skor du mchod ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2230	bka' srung gi gtor ma /	223	bka srung gi thor ma 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2231	tshhogs chad brtan /	223	tshhogs chad brtan 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2232	dkar bgegs / las kyi bum pa sogs legs par 'du byas la bsham mo //	223	dkar bgegs las kyi bum ba sogs legs ba du byed la bsham mo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2233	//gnyis pa sgrub cing bsnyen pas nus ldan du bya ba ni /	223	ba sgrub cing snyen ba nus ldan du byed ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2234	brgyud pa'i gsol 'debs sngon du 'gro bas /	223	brgyud ba gsol debs sngon du gro ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2235	phrin las dkyus kyi skyabs sems nas brtsham /	223	phrin las dkyu kyi skyob sems nas brtsham 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2236	bstod pa'i bar mthar chags su gtang /	223	bstod ba ba mthar chags su gtong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2237	b+h+ru~m bi shwa bi shud+d+he hu~m phata? dzah	223	b+h+ru~m bi shwa bi shud+d+he hu~m phata? dzah 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2238	zhes bdag las mdun du dkyil 'khor gyi go sar gnyis pa phyes te dzapa? khang dbye bas bsnyen sgrub hu~m gi bzlas pa la 'jug rjes /	223	zhes bdag las mdun du dkyil khor gyi go sar gnyis ba phyes te dzapa? khang byed ba snyen sgrub hu~m gi bzlas ba la jug rjes 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2239	rnam bum la dmigs te /	223	rnam bum la dmigs te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2240	bum pa rang byung gi gzhal yas khang du lha rnams dwangs pa'i mtshho la gza' skar shar ba ltar skad cig gis gsal bar gyur /	224	bum ba rang byung gi jal yas khang du lha rnams dwangs ba mtshho la gza skar char ba ltar skad cig gis gsal ba gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2241	rang srog sngags kyi 'od zer gzungs thag la //	224	rang srog sngags kyi d zer gzungs thag la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2242	'khril te bum pa'i lha tshhogs thugs kar zhugs //	224	khril te bum ba lha tshhogs thugs kar jug 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2243	de dag sku las byang sems bdud rtshi'i rgyun //	224	de dag sku las byang sems bdud rtshi rgyun 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2244	babs pas bum chur dbyer med ro gcig gyur //	224	bab ba bum chur(d) dbyer med ro gcig gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2245	ces dmigs pas bsnyen sgrub gnyis dang hu~m lnga'i bzlas pa bya /	224	ces dmigs ba snyen sgrub gnyis dang hu~m lnga bzlas ba byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2246	las thams cad pa'i bum pa mtshhan nyid rdzogs pa'i nang du pad nyi'i gdan la khro bo yak+sha me dbal sku mdog smug nag tho ba dang lcags kyu 'dzin pa /	224	las thams cad ba bum ba mtshhan nyid rdzogs ba nang du pad nyi gdan la khro bo yak+sha me dbal sku mdog smug nag tho ba dang lcags kyu dzin ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2247	khro bo'i chas thams cad yongs su rdzogs pa'i skur gsal ba'i sku las byung ba'i bdud rtshi'i rgyun gyis bum pa yongs su gang bar gyur /	224	khro bo cha thams cad yongs su rdzogs ba skur gsal ba sku las byung ba bdud rtshi rgyun gyis bum ba yongs su gang ba gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2248	om karma yak+sha hu~m phata?h	224	om karma yak+sha hu~m phata?h 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2249	ces brgya rtsha bzlas la /	224	ces brgya rtsha bzlas la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2250	thun mthar dbyangs gsal dang rten snying /	225	thun mthar dbyangs gsal dang rten snying 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2251	mchod bstod dang yig brgya /	225	mchod bstod dang yig brgya 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2252	om ahhu~m gis gtsho las kyi bum par mchod yon phul bas lha rnams rjes su chags pas 'od du zhu ste bum chu dang ro gcig par bsam /	225	om ahhu~m gis gtsho las kyi bum ba mchod yon bul ba lha rnams rjes su chags ba d du ju ste bum chu dang ro gcig ba bsam 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2253	srung ma'i gsol mchod dang tshhogs skong byed na 'dir byas la /	225	srung ma gsol mchod dang tshhogs skong byed na dir byed la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2254	'og gi slob ma rjes 'dzin gyi skabs ji lta bar slob dpon bdag nyid 'jug pas dbang len pa'am /	225	g gi slob ma rjes dzin gyi skabs ji lta ba slob dpon bdag nyid jug ba dbang len ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2255	rig pa'i me tog dor bas ye shes kyi 'khor lo'i sku gsung thugs kyi gsang ba dang gnyis su med pa'i nges shes kyis 'jug pa brtan pos nus ldan du byas la gnang ba zhus te //	225	rig ba me tog dor ba ye shes kyi khor lo sku gsung thugs kyi gsang ba dang gnyis su med ba nges shes kyis jug ba brtan pos nus ldan du byed la gnang ba zhus te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2256	//gsum pa smin byed kyi rim pa dngos ni /	225	ba smin byed kyi rim ba dngos ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2257	snod dang ldan pa'i slob ma khrus nas dbyung /	225	snod dang ldan ba slob ma khru nas byin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2258	bgegs bskrad / srung 'khor bsgom /	225	bgegs skrod srung khor bsgom 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2259	thun mong gi chos bshad kyis blos bcos la /	225	thun mong gi chos chad kyis blos chos la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2260	de yang gter gzhung las /	226	de yang gter gzhung las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2261	bde gshegs yongs 'dus thod phreng rtshal :	226	bde gshegs yongs du thod phreng rtshal 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2262	pad+ma drag por sgrub pa'i thabs :	226	pad+ma drag por sgrub ba thabs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2263	zab bcud snying por dril ba 'di :	226	zab bcud snying por dril ba di 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2264	ma 'ongs lnga brgya'i tha ma ru :	226	ma ngs lnga brgya tha ma ru 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2265	mtha' bzhi'i 'byung pos bod khams khengs :	226	mtha bzhi byung pos bod khams kheng 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:2266	thams cad de la skyabs song bas :	226	thams cad de la skyob gro ba 
