segmentnr	original	folio	stemmed
BO_T08_D4108:133b-3	tshad dri ci dgos zhes byas pa dang / bzo mkhan gyis bsams pa de ni kho zer ba bden no snyam nas drubs te byin pa dang / bsnyen dga' bo yang chos gos de gyon te ji snyed ma rdzogs pa phrag pa la bkal nas /	133b	tshad dri ci dgos zhes byed ba dang bzo mkhan gyis bsams ba de ni kho zer ba bden no snyam nas drub te byin ba dang snyen dga bo yang chos gos de gyon te ji snyed ma rdzogs ba phrag ba la khel nas 
BO_T08_D4108:133b-4	gtsug lag khang gcig nas gcig tu byung ba dang dge slong gzhan dag gis mthong ste /	133b	gtsug lag khang gcig nas gcig tu byung ba dang dge slong gzhan dag gis mthong ste 
BO_T08_D4108:133b-5	phrag pa la bkal ba 'di ci zhig dris na /	133b	phrag ba la khel ba di ci jig dri na 
BO_T08_D4108:133b-6	bde bar gshegs pa'i na bza'i tshad do zhes byas pa dang / de dag na re ci khyod de lta bu gyon du dbang ngam zhes byas pa dang / dbang yang rung mi dbang yang rung dgra'i phrag par rdog pas brdzis te dbang ngo zhes byas pa dang /	133b	bde ba gshegs ba na bza tshad do zhes byed ba dang de dag na re ci khyod de lta bu gyon du dbang ngam zhes byed ba dang dbang yang rung mi dbang yang rung dgra phrag ba rdog ba brdzis te dbang ngo zhes byed ba dang 
BO_T08_D4108:133b-7	dgra su zhes byas na de skad zer bas khyod nyid nga'i dgra'o zhes zer ba las snyan du bdas nas bde bar gshegs pa'i chos gos kyi tshad du bgyid du mi gnang bar bcas pa dang / bsnyen dga' bo de bas kyang lhag par byas te gyon pa las don nyung ba'i dge slong rnams 'phya ste /	133b	dgra su zhes byed na de skad zer ba khyod nyid nga dgra zhes zer ba las snyan du ded nas bde ba gshegs ba chos gos kyi tshad du bgyid du mi gnang ba cha ba dang snyen dga bo de ba kyang lhag ba byed te gyon ba las don nyung ba dge slong rnams phya ste 
BO_T08_D4108:133b-8	bcom ldan 'das kyis bde bar gshegs pa'i chos gos kyi chad du ma byed cig ces bka' stsal nas /	133b	joms ldan da kyis bde ba gshegs ba chos gos kyi chad du ma byed cig ces bka stsal nas 
BO_T08_D4108:133b-9	nga dge slong gis ci'i phyir de bas kyang lhag par byed ces mi snyan par zer ba las snyan du bdas te /	133b	nga dge slong gis ci phyir de ba kyang lhag ba byed ces mi snyan ba zer ba las snyan du ded te 
BO_T08_D4108:133b-10	bkas rnam grangs du ma'i sgo nas smad nas /	133b	gas rnam grangs du ma sgo nas smad nas 
BO_T08_D4108:133b-11	bde bar gshegs pa'i chos gos kyi tshad dang de las lhag par byed du mi gnang bar 'dul ba la bslab pa'i gnas bcas so //	133b	bde ba gshegs ba chos gos kyi tshad dang de las lhag ba byed du mi gnang ba dul ba la bslab ba gnas cha so 
BO_T08_D4108:133b-12	dge slong gang zhes bya ba ni bsnyen dga' bo ste gzhan yang de dang 'dra ba'o //	133b	dge slong gang zhes byed ba ni snyen dga bo ste gzhan yang de dang dra ba 
BO_T08_D4108:133b-13	bde bar gshegs pa'i chos gos zhes bya ba la /	133b	bde ba gshegs ba chos gos zhes byed ba la 
BO_T08_D4108:133b-14	bde bar gshegs pa ni ston pa la bya ste /	133b	bde ba gshegs ba ni ston ba la byed ste 
BO_T08_D4108:133b-15	de'i chos gos kyi srid du ni bde bar gshegs pa'i mtho bcu la khru tshad ma bco lnga'o zheng du mtho drug ni khru tshad ma dgu'o //	133b	de chos gos kyi srid du ni bde ba gshegs ba mtho chu la khru tshad ma chos lnga zheng du mtho drug ni khru tshad ma dgu 
BO_T08_D4108:133b-16	chos gos zhes bya ba ni rgyu rnam pa bdun po'i nang du gang yang rung ste /	133b	chos gos zhes byed ba ni rgyu rnam ba bdun po nang du gang yang rung ste 
BO_T08_D4108:133b-17	gso ma dang bal dang zar ma dang du gu la dang ko tam pa dang / shing bal dang / srin bal dang / srin bal gyi'o //	133b	gso ma dang bal dang zar ma dang du gu la dang ko tam ba dang shing bal dang srin bal dang srin bal gyi 
BO_T08_D4108:133b-18	byed ces bya ba ni bdag dang gzhan gyis so //	133b	byed ces byed ba ni bdag dang gzhan gyis so 
BO_T08_D4108:134a-0	lhag ces bya ba ni de @134a * //	134a	lhag ces byed ba ni de 
BO_T08_D4108:134a-1	las 'das pa'o //	134a	las da ba 
BO_T08_D4108:134a-2	ltung ba ni ngan song gsum du ltung ba la bya'o //	134a	ltung ba ni ngan gro gsum du ltung ba la byed 
BO_T08_D4108:134a-3	nyes pa ni bde bar gshegs pa'i chos gos kyi tshad du byas sam /	134a	nyes ba ni bde ba gshegs ba chos gos kyi tshad du byed sam 
BO_T08_D4108:134a-4	de las lhag par byas na thams cad du ltung bar 'gyur ro //	134a	de las lhag ba byed na thams cad du ltung ba gyur ro 
BO_T08_D4108:134a-5	ltung ba dgu bcu pa mi brjed pa'i tshig rdzogs so /	134a	ltung ba dgu chu ba mi brjed ba tshig rdzogs so 
BO_T08_D4108:134a-6	// / so sor bshags pa dang po ste grong du dge slong ma'i lag nas zas slong du mi gnang ba'i gleng gzhi ni mnyan du yod pa na ste /	134a	so sor chags ba dang po ste grong du dge slong ma lag nas zas slong du mi gnang ba gleng gzhi ni nyan du yod ba na ste 
BO_T08_D4108:134a-7	de'i tshe dge slong ma autpa la'i mdog bsod snyoms snga ma ni spangs shing dge 'dun la phul bar gyur to //	134a	de tshe dge slong ma autpa la mdog bsod snyom snga ma ni spong shing dge dun la bul ba gyur to 
BO_T08_D4108:134a-8	phyi ma blangs pa ni dge slong bsod snyoms pa zan ma rnyed pa zhig dang lam du phrad nas de la byin te de'i nyin mo dge slong ma de'i zan chang do //	134a	phyi ma blangs ba ni dge slong bsod snyom ba zan ma rnyed ba jig dang lam du phrad nas de la byin te de nyin mo dge slong ma de zan chang do 
BO_T08_D4108:134a-9	bsod snyoms pa'i lag na autpa la'i mdog gis zas byin pa bzang po zhig khyer ba bsnyen dga' bos mthong nas khyod la 'di sus byin zhes dris na autpa li'i mdog gis byin no zhes smras so //	134a	bsod snyom ba lag na autpa la mdog gis zas byin ba bzang po jig khyer ba snyen dga bod mthong nas khyod la di sus byin zhes dri na autpa li mdog gis byin no zhes smras so 
BO_T08_D4108:134a-10	de'i phyir de nyin yang bsod snyoms blangs nas snga ma dge 'dun la phul phyi nas blangs pa dag bza' zhes byas na bsnyen dga' bos lam du bsgugs te zan bslangs pas na /	134a	de phyir de nyin yang bsod snyom blangs nas snga ma dge dun la bul phyi nas blangs ba dag bza zhes byed na snyen dga bod lam du sgug te zan bslangs ba na 
BO_T08_D4108:134a-11	de nyi ma gnyis su zan chad pa la nyi tshan gyis phog pas lus rmya ste /	134a	de nyi ma gnyis su zan chad ba la nyi tshan gyis bogs ba lus rmya ste 
BO_T08_D4108:134a-12	'gro ma nus na srang du 'gyel ba dang / 'jig rten pa dag na re dge slong ma sh'akya gzhon nu dag mthong bas 'dod chags kyis brgyal lo zhes 'phya ba las /	134a	gro ma nus na srang du gyel ba dang jig rten ba dag na re dge slong ma shakya gzhon nu dag mthong ba dod chags kyis brgyal lo zhes phya ba las 
BO_T08_D4108:134a-13	phyin chad dge slong ma grong du 'gro ba la bsod snyoms slong du mi gnang bar bslab pa bcas so //	134a	phyin chad dge slong ma grong du gro ba la bsod snyom slong du mi gnang ba bslab ba cha so 
BO_T08_D4108:134a-14	yang dge slong gang zhes bya ba ni bsnyen dga' bo ste gzhan yang de dang 'dra ba'o //	134a	yang dge slong gang zhes byed ba ni snyen dga bo ste gzhan yang de dang dra ba 
BO_T08_D4108:134a-15	gnyen ma yin pa zhes bya ba ni pha ma'i zung bdun rgyud tshun chad do //	134a	gnyen ma yin ba zhes byed ba ni pha ma zung bdun brgyud tshun chad do 
BO_T08_D4108:134a-16	dge slong ma zhas bya ba ni autpa la'i mdog ste gzhan yang de dang 'dra ba'o //	134a	dge slong ma zhas byed ba ni autpa la mdog ste gzhan yang de dang dra ba 
BO_T08_D4108:134a-17	mal zhes bya ba ni srang ngo //	134a	mal zhes byed ba ni srang ngo 
BO_T08_D4108:134a-18	grong du bsod snyoms spyod ces bya ba ni gang na srang dang / sum mdo dang / bzhi mdo yod pa'i grong ngo //	134a	grong du bsod snyom spyod ces byed ba ni gang na srang dang sum mdo dang bzhi mdo yod ba grong ngo 
BO_T08_D4108:134a-19	rang gi lag gis zhes bya ba ni lag nas lag tu len pa'o //	134a	rang gi lag gis zhes byed ba ni lag nas lag tu len ba 
BO_T08_D4108:134a-20	bca' ba dang bza' zhes bya ba ni bza' ba lnga dang bca' ba lnga la bya'o //	134a	chos ba dang bza zhes byed ba ni bza ba lnga dang chos ba lnga la byed 
BO_T08_D4108:134a-21	blangs zhes bya ba ni byin len byas pa'o //	134a	blangs zhes byed ba ni byin len byed ba 
BO_T08_D4108:134a-22	'chos sam zos zhes bya ba ni mgrin par mid pa'o //	134a	chos sam zos zhes byed ba ni mgrin ba mid ba 
BO_T08_D4108:134a-23	dge slong des zhes bya ba ni gang yin pa'o //	134a	dge slong des zhes byed ba ni gang yin ba 
BO_T08_D4108:134a-24	phyi rol gyi kun dga' ra ba zhes bya ba la /	134a	phyi rol gyi kun dga ra ba zhes byed ba la 
BO_T08_D4108:134a-25	phyi rol du gyur pa ni gtsug lag khang ste /	134a	phyi rol du gyur ba ni gtsug lag khang ste 
BO_T08_D4108:134a-26	gtsug lag khang du song shig pa'o //	134a	gtsug lag khang du gro shig ba 
BO_T08_D4108:134a-27	dge slong rnams kyi gan du zhes bya ba ni gtsug lag khang de na dge slong du 'khod pa'o //	134a	dge slong rnams kyi gan du zhes byed ba ni gtsug lag khang de na dge slong du khod ba 
BO_T08_D4108:134b-0	@134b shogs shig ces bya ba ni de na dge slong ji snyed 'khod pa de la mthol zhing bshags par bya'o //	134b	shogs shig ces byed ba ni de na dge slong ji snyed khod ba de la mthol zhing chags ba byed 
BO_T08_D4108:134b-1	smad pa zhes bya ba ni nyes pa byung ba de smad par rigs pas na smad pa'o //	134b	smad ba zhes byed ba ni nyes ba byung ba de smad ba rigs ba na smad ba 
BO_T08_D4108:134b-2	mi rigs zhes bya ba ni 'gal ba'i so sor bshags zhes bya ba ni dge slong mang po la bshags pa'o //	134b	mi rigs zhes byed ba ni gal ba so sor chags zhes byed ba ni dge slong mang po la chags ba 
BO_T08_D4108:134b-3	de la ltung ba ni dge slong gis gnyen ma yin pa'i dge slong ma lam na 'dug pa'i bsod snyoms kyi phyir 'gro ba la gnyen ma yin pa'i 'du shes kyis rang gi lag gis bca' ba dang / bza' ba blangs nas 'chos sam zos na so sor bshags par 'gyur ro //	134b	de la ltung ba ni dge slong gis gnyen ma yin ba dge slong ma lam na dug ba bsod snyom kyi phyir gro ba la gnyen ma yin ba du shes kyis rang gi lag gis chos ba dang bza ba blangs nas chos sam zos na so sor chags ba gyur ro 
BO_T08_D4108:134b-4	gnyen ma yin pa la the tshom na yang bshags par 'gyur ro //	134b	gnyen ma yin ba la the tshom na yang chags ba gyur ro 
BO_T08_D4108:134b-5	gnyen yin pa lam yin par 'du shes pa dang / the tshom na yang nyes byas re rer 'gyur ro //	134b	gnyen yin ba lam yin ba du shes ba dang the tshom na yang nyes byed re rer gyur ro 
BO_T08_D4108:134b-6	so sor bshags pa dang po'o //	134b	so sor chags ba dang po 
BO_T08_D4108:134b-7	so sor bshags pa gnyis pa ste /	134b	so sor chags ba gnyis ba ste 
BO_T08_D4108:134b-8	dge slong mas dge slong zan za ba la stobs pa dang snga nas sbyor du bcug pa zar mi gnang ba'i gleng gzhi ni mnyan du yod pa na ste /	134b	dge slong mas dge slong zan za ba la stobs ba dang snga nas sbyor du jug ba zar mi gnang ba gleng gzhi ni nyan du yod ba na ste 
BO_T08_D4108:134b-9	khyim bdag cig gis dge 'dun bshos la spyan drangs pa dang / nang par drug sde rnams kyis dge slong ma sbom dga' mo la sogs pa bcu gnyis sde'i der dod nas 'di skad bsgo ste khyim bdag dad pa rnams kyis der dge 'dun spyir mgron du bos pas na khyed kyis nged la bza' ba dang bca' ba zhim po	134b	khyim bdag cig gis dge dun bshos la spyan drangs ba dang nang ba drug sde rnams kyis dge slong ma sbom dga mo la sogs ba chu gnyis sde der dod nas di skad sgo ste khyim bdag dad ba rnams kyis der dge dun spyir mgron du bod ba na khyed kyis nged la bza ba dang chos ba zhim po 
BO_T08_D4108:134b-10	las mang du sbyin chug shig ces bsgo ste /	134b	las mang du sbyin chug shig ces sgo ste 
BO_T08_D4108:134b-11	des kyang de bzhin du byas te bshams nas yon bdag zan 'drim pa'i tshe sgom dga' mo rgan rims su 'dug nas khyim bdag la 'phags pa 'di ni sh'akya'i rigs las rab tu byung ba sde snod gsum smra ba rigs pa la grol ba'i spobs pa can yin	134b	des kyang de bzhin du byed te bshams nas yon bdag zan drim ba tshe sgom dga mo rgan rims su dug nas khyim bdag la phag ba di ni shakya rigs las rab tu byung ba sde snod gsum smra ba rigs ba la grol ba spobs ba can yin 
BO_T08_D4108:134b-12	gyis / de la yang byin cig de bzhin du drug sde po kun gyi yon tan brjod cing zas kyis stobs su bcug pa nas /	134b	gyis de la yang byin cig de bzhin du drug sde po kun gyi yon tan rjod cing zas kyis stobs su jug ba nas 
BO_T08_D4108:134b-13	de na dge slong kha cig ni zan chad /	134b	de na dge slong kha cig ni zan chad 
BO_T08_D4108:134b-14	kha cig ni khur ba chad kha cig ni ye nas zan ma thob pas /	134b	kha cig ni khur ba chad kha cig ni ye nas zan ma thob ba 
BO_T08_D4108:134b-15	de na dge slong nyon mongs pa ma spangs shing 'dod pas gzir ba rnams kyis khyim bdag la spyos te /	134b	de na dge slong nyon mongs ba ma spong shing dod ba gzir ba rnams kyis khyim bdag la spyo te 
BO_T08_D4108:134b-16	rgyu med na ci'i phyir bcom ldan 'das dang dge song gi dge 'dun bshos gsol zhes byas na /	134b	rgyu med na ci phyir joms ldan da dang dge gro gi dge dun bshos gsol zhes byed na 
BO_T08_D4108:134b-17	yon bdag gis smras pa /	134b	yon bdag gis smras ba 
BO_T08_D4108:134b-18	bdag gis zhal zas mang zhig sbyar na /	134b	bdag gis zhal zas mang jig sbyor na 
BO_T08_D4108:135a-0	sbom dga' mos dge slong drug sde po la yang nas yang du bstabs pas de ltar 'chad par gyur to zhes smras pa dang / de ltar dge slong dag gis snyan du gsol nas de ltar na dge slong @135a * //	135a	sbom dga mos dge slong drug sde po la yang nas yang du stob ba de ltar chad ba gyur to zhes smras ba dang de ltar dge slong dag gis snyan du gsol nas de ltar na dge slong 
BO_T08_D4108:135a-1	dag dge slong ma shom pa la dge slong zas zos zin gyi bar du kha rog 'dug zhig ces bsgo shig / de nas dge slong 'khod bdag sus kyang ma smras na /	135a	dag dge slong ma shom ba la dge slong zas zos zin gyi ba du kha rog dug jig ces sgo shig de nas dge slong khod bdag sus kyang ma smras na 
BO_T08_D4108:135a-2	dge slong thams cad la bshags par 'gyur ro //	135a	dge slong thams cad la chags ba gyur ro 
BO_T08_D4108:135a-3	zhes 'dul ba bslab pa'i gnas bcas so //	135a	zhes dul ba bslab ba gnas cha so 
BO_T08_D4108:135a-4	dge slong mang po zhes bya ba ni gnyis yan chad la mang po zhes bya'o //	135a	dge slong mang po zhes byed ba ni gnyis yan chad la mang po zhes byed 
BO_T08_D4108:135a-5	khyim ni bram ze dang khyim bdag gi khyim mo /	135a	khyim ni bram ze dang khyim bdag gi khyim mo 
BO_T08_D4108:135a-6	mgron du pos zhes bya ba ni bza' ba lnga dang bca' ba lnga la bos pa'o //	135a	mgron du pos zhes byed ba ni bza ba lnga dang chos ba lnga la bod ba 
BO_T08_D4108:135a-7	de na gal te dge slong ma zhig bsgo zhing 'dug pa zhes bya ba ni sbom dga' mo ste /	135a	de na gal te dge slong ma jig sgo zhing dug ba zhes byed ba ni sbom dga mo ste 
BO_T08_D4108:135a-8	gzhan yang de dang 'dra ba'o //	135a	gzhan yang de dang dra ba 
BO_T08_D4108:135a-9	dge slong gis zhes bya ba ni de na 'khod pa dag go //	135a	dge slong gis zhes byed ba ni de na khod ba dag go 
BO_T08_D4108:135a-10	dge slong ma zhes bya ba ni sbom dga' mo dang gzhan yang rung ngo //	135a	dge slong ma zhes byed ba ni sbom dga mo dang gzhan yang rung ngo 
BO_T08_D4108:135a-11	de la 'di skad ces bsgo shig ces bya ba ni mo zer ba bzlog pa'o //	135a	de la di skad ces sgo shig ces byed ba ni mo zer ba bzlog ba 
BO_T08_D4108:135a-12	zan zos kyi bar du sdod cig ces bya ba ni zan zos kyi bar du zer du mi gzhug pa'o //	135a	zan zos kyi ba du sdod cig ces byed ba ni zan zos kyi ba du zer du mi jug ba 
BO_T08_D4108:135a-13	dge slong gcig gis kyang dge slong ma de la smra ra ma spobs na zhes bya ba ni /	135a	dge slong gcig gis kyang dge slong ma de la smra ra ma spobs na zhes byed ba ni 
BO_T08_D4108:135a-14	dge slong zan zab gcig gis kyang ma smras pa'o //	135a	dge slong zan zab gcig gis kyang ma smras ba 
BO_T08_D4108:135a-15	dge slong de dag thams cad phyi rol kun dga' ra bar deng shig ces bya ba ni grong las phyi rol du gyur pa zhig gtsug lag khang ste /	135a	dge slong de dag thams cad phyi rol kun dga ra ba deng shig ces byed ba ni grong las phyi rol du gyur ba jig gtsug lag khang ste 
BO_T08_D4108:135a-16	der deng la de na dge slong ji snyed pa la bshags par bya'o //	135a	der deng la de na dge slong ji snyed ba la chags ba byed 
BO_T08_D4108:135a-17	nyes pa ni dge slong kha cig yang thog na za zhing 'khod /	135a	nyes ba ni dge slong kha cig yang thogs na za zhing khod 
BO_T08_D4108:135a-18	kha cig ni bar khang na za zhing 'khod na dge slong ma de skad zer ba dang / dge slong dag gis dge slong ma ma zer cig ces bsgo shig / de skad ma byas na so sor bshags par 'gyur ro //	135a	kha cig ni ba khang na za zhing khod na dge slong ma de skad zer ba dang dge slong dag gis dge slong ma ma zer cig ces sgo shig de skad ma byed na so sor chags ba gyur ro 
