segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P37:18	thams cad nam mkha'i rnal 'byor yin :	1	thams cad nam mkha rnal byor yin 
BO_TZ_DZOGCHEN-DESUM-P37:19	'khor 'das kun la khyab pa'i sku :	1	khor da kun la khyab ba sku 
BO_TZ_DZOGCHEN-DESUM-P37:20	glo bur 'khrul pas ma bsgrib na :	2	glo bur khrul ba ma sgrib na 
BO_TZ_DZOGCHEN-DESUM-P37:21	rang yang nam mkha'i ngang du rdzogs :	2	rang yang nam mkha ngang du rdzogs 
BO_TZ_DZOGCHEN-DESUM-P37:22	'gro 'dul rnams dang dgongs pa gcig :	2	gro dul rnams dang dgongs ba gcig 
BO_TZ_DZOGCHEN-DESUM-P37:23	da lta'i nam mkha' 'di rnams kyang :	2	da lta nam mkha di rnams kyang 
BO_TZ_DZOGCHEN-DESUM-P37:24	bdun cu rtsha gcig 'dus pa yi :	2	bdun cu rtsha gcig du ba yi 
BO_TZ_DZOGCHEN-DESUM-P37:25	thugs rje'i klong chen dam pa 'o :	2	thugs rje klong chen dam ba mang 
BO_TZ_DZOGCHEN-DESUM-P37:26	de phyir mchod pa'i sprin tshhogs 'bul :	2	de phyir mchod ba sprin tshhogs bul 
BO_TZ_DZOGCHEN-DESUM-P37:27	slob mas : kun rdzob rig pa'i klong yangs nam mkha' che :	2	slob mas kun rdzob rig ba klong yangs nam mkha che 
BO_TZ_DZOGCHEN-DESUM-P37:28	kun bzang klong du rtogs pa'i mchod pa'i sprin :	2	kun bzang klong du rtogs ba mchod ba sprin 
BO_TZ_DZOGCHEN-DESUM-P37:29	shar dang shar yul med par mchod par 'bul :	2	char dang char yul med ba mchod ba bul 
BO_TZ_DZOGCHEN-DESUM-P37:30	'dzin yul med par ngang du mthol lo bshags :	3	dzin yul med ba ngang du mthol lo chags 
BO_TZ_DZOGCHEN-DESUM-P37:31	bshags bya bshags byed bral ba ngo mtshhar che :	3	chags byed chags byed bral ba ngo mtshhar che 
BO_TZ_DZOGCHEN-DESUM-P37:32	ye shes klong chub ngang du mdzad du gsol :	3	ye shes klong chub ngang du mdzad du gsol 
BO_TZ_DZOGCHEN-DESUM-P37:33	slob dpon gyis :	3	slob dpon gyis 
BO_TZ_DZOGCHEN-DESUM-P37:34	rang rig gzhi lus kun tu bzang po la :	3	rang rig gzhi lus kun tu bzang po la 
BO_TZ_DZOGCHEN-DESUM-P37:35	zhal phyag mtshhan ma byin rlabs mi 'tshhal zhing :	3	zhal phyag mtshhan ma byin rlabs mi tshhal zhing 
BO_TZ_DZOGCHEN-DESUM-P37:36	rnal 'byor nam mkha' che la lta stangs kyis :	3	rnal byor nam mkha che la lta stangs kyis 
BO_TZ_DZOGCHEN-DESUM-P37:37	rang gsal ma bcos lhug par gnas par gyis :	3	rang gsal ma chos lhug ba gnas ba gyis 
BO_TZ_DZOGCHEN-DESUM-P37:38	bla mas bum pa thogs la :	3	bla mas bum ba thogs la 
BO_TZ_DZOGCHEN-DESUM-P37:39	bum pa chos dbyings phyi nang med pa la :	3	bum ba chos dbyings phyi nang med ba la 
BO_TZ_DZOGCHEN-DESUM-P37:40	rang byung ye shes kha rgyan bcud kyis gtams :	4	rang byung ye shes kha rgyan bcud kyis gtams 
BO_TZ_DZOGCHEN-DESUM-P37:41	bskur bya bskur thob med par rang la rdzogs :	4	skur byed skur thob med ba rang la rdzogs 
BO_TZ_DZOGCHEN-DESUM-P37:42	e ma ho :	4	e ma ho 
BO_TZ_DZOGCHEN-DESUM-P37:43	chos kyi dbyings su rdzogs pa'i dbang thob shog :	4	chos kyi dbyings su rdzogs ba dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P37:44	bdud rtshi thogs la :	4	bdud rtshi thogs la 
BO_TZ_DZOGCHEN-DESUM-P37:45	gsal rig rgyun chad med pa'i thod pa'i nang :	4	gsal rig rgyun chad med ba thod ba nang 
BO_TZ_DZOGCHEN-DESUM-P37:46	yongs su de nyid rgyas pa'i bdud rtshir zhu :	4	yongs su de nyid rgya ba bdud rtshir ju 
BO_TZ_DZOGCHEN-DESUM-P37:47	e ma ho :	4	e ma ho 
BO_TZ_DZOGCHEN-DESUM-P37:48	mdangs gsal gsal rdzogs ngang du dbang bskur bas :	4	mdangs gsal gsal rdzogs ngang du dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P37:49	snang ba mthong med mthong ba rab gsal shog :	4	snang ba mthong med mthong ba rab gsal shog 
BO_TZ_DZOGCHEN-DESUM-P37:50	rig ma gtad la :	5	rig ma gtod la 
BO_TZ_DZOGCHEN-DESUM-P37:51	bde chen ye shes gang ba'i lang tshho yis :	5	bde chen ye shes gang ba lang tshho yis 
BO_TZ_DZOGCHEN-DESUM-P37:52	rig pa rang gsal gcig tu bde bar 'khril :	5	rig ba rang gsal gcig tu bde ba khril 
BO_TZ_DZOGCHEN-DESUM-P37:53	gnyis med snang med 'dzin med bde ba che :	5	gnyis med snang med dzin med bde ba che 
BO_TZ_DZOGCHEN-DESUM-P37:54	e ma ho bde chen ye shes dbang bskur bas :	5	e ma ho bde chen ye shes dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P37:55	rtog tshhogs bde ba chen po'i ngang du grol :	5	rtogs tshhogs bde ba chen po ngang du grol 
BO_TZ_DZOGCHEN-DESUM-P37:56	rdo rje sems dpa'i me long 'phyar la :	5	rdo rje sems dpa me long phyor la 
BO_TZ_DZOGCHEN-DESUM-P37:57	sems dpa'i me long dwangs gsal rnyog pa kun dang bral :	5	sems dpa me long dwangs gsal rnyog ba kun dang bral 
BO_TZ_DZOGCHEN-DESUM-P37:58	snang ba ci shar 'ja' tshhon bzhin du dngos med par :	5	snang ba ci char ja tshhon bzhin du dngos med ba 
BO_TZ_DZOGCHEN-DESUM-P37:59	gang nas ma byung phyi nang kun tu thal ler gsal :	5	gang nas ma byung phyi nang kun tu thal ler gsal 
BO_TZ_DZOGCHEN-DESUM-P37:60	dbyings rig zung 'jug dgongs pas dbang bskur bskur thob med :	6	dbyings rig zung jug dgongs ba dbang skur skur thob med 
BO_TZ_DZOGCHEN-DESUM-P37:61	rtshis gdab bral ba'i ngang du gnas pas dbang bskur yongs rdzogs shog :	6	rtshis gdab bral ba ngang du gnas ba dbang skur yongs rdzogs shog 
BO_TZ_DZOGCHEN-DESUM-P37:62	d+harma d+ha tu a b+hi shiny+tsha a la la ho :	6	d+harma d+ha tu a b+hi shiny+tsha a la la ho 
BO_TZ_DZOGCHEN-DESUM-P37:63	spro na sku rnams bskur zhing 'das rjes bklag :	6	spro na sku rnams skur zhing da rjes klog 
BO_TZ_DZOGCHEN-DESUM-P37:64	nang skor zhi ba'i dbang chog rdzogs :	6	nang skor zhi ba dbang chog rdzogs 
BO_TZ_DZOGCHEN-DESUM-P37:65	sa ma ya :gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa'i shog ser las phab rim bzhin mkhyen brtshe'i dbang pos bris pa dge	6	sa ma ya :gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba shog ser las bebs rim bzhin mkhyen brtshe dbang pos bri ba dge 
BO_TZ_DZOGCHEN-DESUM-P37:66	/mang+ga lam// zhus so ///	6	zhus so 
