segmentnr	original	folio	stemmed
BO_K10_D0167_H0168:278b-2	rnam par 'phrul pa'i rgyal po /	278b	rnam ba phrul ba rgyal po 
BO_K10_D0167_H0168:278b-3	legs so // legs so //	278b	legs so legs so 
BO_K10_D0167_H0168:278b-4	rnam par 'phrul pa'i rgyal po /	278b	rnam ba phrul ba rgyal po 
BO_K10_D0167_H0168:278b-5	khyod de bzhin gshegs pa la don de lta bu 'dri bar sems pa'ang legs so //	278b	khyod de bzhin gshegs ba la don de lta bu bri ba sems ba legs so 
BO_K10_D0167_H0168:278b-6	rnam par 'phrul pa'i rgyal po /	278b	rnam ba phrul ba rgyal po 
BO_K10_D0167_H0168:278b-7	de'i phyir legs par rab tu nyon la yid la gzungs shig dang / ji ltar na byang chub sems dpa' sems dpa' chen po rnams theg pa chen po 'di la rnam par 'phrul pa dang / theg pa chen po 'di la sems can gzhan dag dang /	278b	de phyir legs ba rab tu nyon la yid la gzungs shig dang ji ltar na byang chub sems dpa sems dpa chen po rnams theg ba chen po di la rnam ba phrul ba dang theg ba chen po di la sems can gzhan dag dang 
BO_K10_D0167_H0168:278b-8	gang zag gzhan dag 'dod par byed pa dang; rnam par 'phrul ba des kyang bdud thams cad dang / lhag pa'i nga rgyal can thams cad dang / phas kyi rgol ba thams cad dang / dmigs par lta ba la mngon par zhen pa thams cad tshar bcad nas theg pa chen po 'di la 'god par byed pa dang /	278b	gang zag gzhan dag dod ba byed ba dang; rnam ba phrul ba des kyang bdud thams cad dang lhag ba nga rgyal can thams cad dang phas kyi rgol ba thams cad dang dmigs ba lta ba la mngon ba zhen ba thams cad tshar gcod nas theg ba chen po di la god ba byed ba dang 
BO_K10_D0167_H0168:278b-9	smon lam phun sum tshogs par 'gyur ba dang / 'di lta ste /	278b	smon lam phun sum tshogs ba gyur ba dang di lta ste 
BO_K10_D0167_H0168:278b-10	bla na med pa yang dag par rdzogs pa'i byang chub la brtul zhugs grub par 'gyur ba ngas bshad do //	278b	bla na med ba yang dag ba rdzogs ba byang chub la brtul jug grub ba gyur ba ngas chad do 
BO_K10_D0167_H0168:278b-11	bcom ldan 'das /	278b	joms ldan da 
BO_K10_D0167_H0168:279a-0	legs so zhes gsol nas byang chub sems dpa' rnam par 'phrul pa'i rgyal pos @279a *//	279a	legs so zhes gsol nas byang chub sems dpa rnam ba phrul ba rgyal pos 
BO_K10_D0167_H0168:279a-1	bcom ldan 'das kyi ltar nyan pa dang / bcom ldan 'das kyis 'di skad ces bka' stsal to //	279a	joms ldan da kyi ltar nyan ba dang joms ldan da kyis di skad ces bka stsal to 
BO_K10_D0167_H0168:279a-2	rnam par 'phrul pa'i rgyal po /	279a	rnam ba phrul ba rgyal po 
BO_K10_D0167_H0168:279a-3	bzhi po 'di dag ni byang chub sems dpa' rnams kyi rnam par 'phrul pa ste /	279a	bzhi po di dag ni byang chub sems dpa rnams kyi rnam ba phrul ba ste 
BO_K10_D0167_H0168:279a-4	bzhi gang zhe na /	279a	bzhi gang zhe na 
BO_K10_D0167_H0168:279a-5	'di lta ste /	279a	di lta ste 
BO_K10_D0167_H0168:279a-6	tshul khrims kyi rnam par 'phrul pa dang / mngon par shes pa'i rnam par 'phrul pa dang / shes pa'i rnam par 'phrul pa dang / shes rab kyi rnam par 'phrul pa ste /	279a	tshul khrims kyi rnam ba phrul ba dang mngon ba shes ba rnam ba phrul ba dang shes ba rnam ba phrul ba dang shes rab kyi rnam ba phrul ba ste 
BO_K10_D0167_H0168:279a-7	rnam par 'phrul pa'i rgyal po bzhi po de dag ni byang chub sems dpa' rnams kyi rnam par 'phrul pa'o //	279a	rnam ba phrul ba rgyal po bzhi po de dag ni byang chub sems dpa rnams kyi rnam ba phrul ba 
BO_K10_D0167_H0168:279a-8	rnam par 'phrul pa'i rgyal po /	279a	rnam ba phrul ba rgyal po 
BO_K10_D0167_H0168:279a-9	de la tshul khrims kyi rnam par 'phrul pa gang zhe na /	279a	de la tshul khrims kyi rnam ba phrul ba gang zhe na 
BO_K10_D0167_H0168:279a-10	rnam par 'phrul pa'i rgyal po /	279a	rnam ba phrul ba rgyal po 
BO_K10_D0167_H0168:279a-11	de la byang chub sems dpa' tshul khrims phun sum tshogs pa yin te /	279a	de la byang chub sems dpa tshul khrims phun sum tshogs ba yin te 
BO_K10_D0167_H0168:279a-12	ma ral pa'i tshul khrims dang / ma zhig pa'i tshul khrims dang / ma 'dres pa'i tshul khrims dang / rnyog pa med pa'i tshul khrims dang / dmigs pa med pa'i tshul khrims dang / gnod pa med pa'i tshul khrims dang / ma smad pa'i tshul khrims dang /	279a	ma ral ba tshul khrims dang ma jig ba tshul khrims dang ma dre ba tshul khrims dang rnyog ba med ba tshul khrims dang dmigs ba med ba tshul khrims dang gnod ba med ba tshul khrims dang ma smad ba tshul khrims dang 
BO_K10_D0167_H0168:279b-0	mi gdung ba'i tshul khrims dang / legs par yongs su bsrung ba'i tshul khrims dang / mkhas pas bsngags pa'i tshul khrims dang / sems can yongs su smin par byed pa'i tshul @279b khrims dang / dam pa'i chos yongs su bsrung ba'i tshul khrims dang /	279b	mi gdung ba tshul khrims dang legs ba yongs su bsrung ba tshul khrims dang mkhas ba bsngags ba tshul khrims dang sems can yongs su smin ba byed ba tshul khrims dang dam ba chos yongs su bsrung ba tshul khrims dang 
BO_K10_D0167_H0168:279b-1	pha rol bde ba dang / mchog tu dga' ba dang / mgu ba'i tshul khrims dang / srid pa'i 'gro ba thams cad du skye ba la mi gnas pa'i tshul khrims dang / zhi gnas la gnas pa'i tshul khrims dang / lhag mthong gi rjes su 'gro ba'i tshul khrims dang /	279b	pha rol bde ba dang mchog tu dga ba dang mgu ba tshul khrims dang srid ba gro ba thams cad du skye ba la mi gnas ba tshul khrims dang zhi gnas la gnas ba tshul khrims dang lhag mthong gi rjes su gro ba tshul khrims dang 
BO_K10_D0167_H0168:279b-2	chos zab mo la mos pa'i tshul khrims dang / mngon par shes pa nyams pa med pa'i tshul khrims dang / stong pa nyid dang / mtshan ma med pa dang / smon pa med pa sgom pa'i tshul khrims dang / zhi ba dang / rab tu zhi ba dang /	279b	chos zab mo la mos ba tshul khrims dang mngon ba shes ba nyams ba med ba tshul khrims dang stong ba nyid dang mtshan ma med ba dang smon ba med ba sgom ba tshul khrims dang zhi ba dang rab tu zhi ba dang 
BO_K10_D0167_H0168:279b-3	nye bar zhi ba'i tshul khrims dang / sangs rgyas kyi chos sdud cing yang dag par ston pa'i tshul khrims dang / sems can thams cad yongs su mi gtong ba'i tshul khrims dang / byams pas rjes su bsrung ba'i tshul khrims dang / snying rje chen po rtsa bar gyur ba'i tshul khrims dang /	279b	nye ba zhi ba tshul khrims dang sangs rgya kyi chos sdud cing yang dag ba ston ba tshul khrims dang sems can thams cad yongs su mi gtong ba tshul khrims dang byams ba rjes su bsrung ba tshul khrims dang snying rje chen po rtsa ba gyur ba tshul khrims dang 
BO_K10_D0167_H0168:279b-4	dag cing dang ba'i tshul khrims dang / spyod lam ma brtags pa'i tshul khrims dang / sbyangs pa'i yon tan dang / yo byad snyungs pa la gnas pa'i tshul khrims dang / bsod nams kyi sbyin gnas su gyur pa'i tshul khrims dang / shin tu rnam par dag pa'i tshul khrims dang /	279b	dag cing dang ba tshul khrims dang spyod lam ma rtog ba tshul khrims dang sbyong ba yon tan dang yo byad snyungs ba la gnas ba tshul khrims dang bsod nams kyi sbyin gnas su gyur ba tshul khrims dang shin tu rnam ba dag ba tshul khrims dang 
BO_K10_D0167_H0168:280a-0	de bzhin gshegs pa'i rigs rgyun mi 'chad pa'i tshul khrims dang / chos kyi rigs yongs su srung ba'i @280a *//	280a	de bzhin gshegs ba rigs rgyun mi chad ba tshul khrims dang chos kyi rigs yongs su srung ba 
BO_K10_D0167_H0168:280a-1	tshul khrims dang / 'phags pa'i dge 'dun 'gugs pa'i tshul khrims dang / byang chub kyi sems la rab tu gnas pa'i tshul khrims dang / pha rol tu phyin pa drug gis nye bar brtan pa'i tshul khrims dang / dran pa nye bar gzhag pa dang /	280a	tshul khrims dang phag ba dge dun gugs ba tshul khrims dang byang chub kyi sems la rab tu gnas ba tshul khrims dang pha rol tu phyin ba drug gis nye ba brtan ba tshul khrims dang dran ba nye ba jog ba dang 
BO_K10_D0167_H0168:280a-2	yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang / dbang po dang / stobs dang / byang chub kyi yan lag dang / lam sgom pa'i tshul khrims dang / byang chub kyi phyogs dang mthun pa'i chos thams cad yang dag par sgrub pa'i tshul khrims te /	280a	yang dag ba spong ba dang rdzu phrul gyi rkang ba dang dbang po dang stobs dang byang chub kyi yan lag dang lam sgom ba tshul khrims dang byang chub kyi phyogs dang mthun ba chos thams cad yang dag ba sgrub ba tshul khrims te 
BO_K10_D0167_H0168:280a-3	rnam par 'phrul pa'i rgyal po /	280a	rnam ba phrul ba rgyal po 
BO_K10_D0167_H0168:280a-4	de ltar tshul khrims phun sum tshogs pa'i byang chub sems dpa' gang smon pa de 'grub par 'gyur ro //	280a	de ltar tshul khrims phun sum tshogs ba byang chub sems dpa gang smon ba de grub ba gyur ro 
BO_K10_D0167_H0168:280a-5	ci zhig smon ce na /	280a	ci jig smon ce na 
BO_K10_D0167_H0168:280a-6	de ltar tshul khrims phun sum tshogs pa'i byang chub sems dpa' ni stong gsum gyi stong chen po sreg pa'i bskal pa chen po'i mes rab tu gang zhing 'dug pa la gal te byang chub sems dpa' me 'di rab tu zhi bar gyur cig ces smon lam de	280a	de ltar tshul khrims phun sum tshogs ba byang chub sems dpa ni stong gsum gyi stong chen po sreg ba bskal ba chen po mes rab tu gang zhing dug ba la gal te byang chub sems dpa me di rab tu zhi ba gyur cig ces smon lam de 
BO_K10_D0167_H0168:280a-7	skad btab na me de rab tu zhi zhing med par 'gyur ro //	280a	skad debs na me de rab tu zhi zhing med ba gyur ro 
BO_K10_D0167_H0168:280a-8	de 'dod na stong gsum po 'di mes yongs su gang bar byin gyis rlob bo //	280a	de dod na stong gsum po di mes yongs su gang ba byin gyis rlob bo 
BO_K10_D0167_H0168:280a-9	de 'dod na me tog gis kun tu bkram par byin gyis rlob bo //	280a	de dod na me tog gis kun tu grem ba byin gyis rlob bo 
BO_K10_D0167_H0168:280b-0	de 'dod na thams cad rin po che'i rang bzhin du byin gyis @280b rlob bo //	280b	de dod na thams cad rin po che rang bzhin du byin gyis rlob bo 
BO_K10_D0167_H0168:280b-1	de 'dod na 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag gi ri'i rgyal po ri rab de dag thams cad ri gcig tu byin gyis rlob bo //	280b	de dod na jig rten gyi khams gangga klung gi bye ma snyed dag gi ri rgyal po ri rab de dag thams cad ri gcig tu byin gyis rlob bo 
BO_K10_D0167_H0168:280b-2	rnam par 'phrul pa'i rgyal po /	280b	rnam ba phrul ba rgyal po 
BO_K10_D0167_H0168:280b-3	de ltar tshul khrims phun sum tshogs pa'i byang chub sems dpa' 'dod na 'jig rten gyi khams gangg'a'i klung bye ma snyed dag gi rgya mtsho chen po de dag thams cad rgya mtsho chen po gcig tu byin gyis rlob bo //	280b	de ltar tshul khrims phun sum tshogs ba byang chub sems dpa dod na jig rten gyi khams gangga klung bye ma snyed dag gi rgya mtsho chen po de dag thams cad rgya mtsho chen po gcig tu byin gyis rlob bo 
BO_K10_D0167_H0168:280b-4	de tshul khrims la gnas pa de dang ldan na gang smon pa de 'grub cing gang byin gyis brlabs pa de de bzhin du 'gyur ro //	280b	de tshul khrims la gnas ba de dang ldan na gang smon ba de grub cing gang byin gyis brlabs ba de de bzhin du gyur ro 
BO_K10_D0167_H0168:280b-5	rnam par 'phrul pa'i rgyal po /	280b	rnam ba phrul ba rgyal po 
BO_K10_D0167_H0168:280b-6	tshul khrims la gnas pa'i byang chub sems dpa' de ni rnam par 'phrul pa bzhi po 'di dag dang ldan par 'gyur ro //	280b	tshul khrims la gnas ba byang chub sems dpa de ni rnam ba phrul ba bzhi po di dag dang ldan ba gyur ro 
BO_K10_D0167_H0168:280b-7	tshul khrims dang ldan pa de bla na med pa yang dag par rdzogs pa'i byang chub tu sems kyis smon pa de'ang 'grub par 'gyur ro //	280b	tshul khrims dang ldan ba de bla na med ba yang dag ba rdzogs ba byang chub tu sems kyis smon ba de grub ba gyur ro 
BO_K10_D0167_H0168:280b-8	rnam par 'phrul pa'i rgyal po /	280b	rnam ba phrul ba rgyal po 
BO_K10_D0167_H0168:280b-9	sngon byung ba 'das pa'i dus bskal pa grangs med pa /	280b	sngon byung ba da ba dus bskal ba grangs med ba 
BO_K10_D0167_H0168:280b-10	shin tu grangs med pa /	280b	shin tu grangs med ba 
BO_K10_D0167_H0168:280b-11	rgya che ba /	280b	rgya che ba 
BO_K10_D0167_H0168:280b-12	tshad med pa /	280b	tshad med ba 
BO_K10_D0167_H0168:280b-13	bsam gyis mi khyab pa na de bzhin gshegs pa 'od dri ma med pa'i 'od zer gyi rgyal po zhes bya ba /	280b	bsam gyis mi khyab ba na de bzhin gshegs ba d dri ma med ba d zer gyi rgyal po zhes byed ba 
BO_K10_D0167_H0168:280b-14	rig pa dang / zhabs su ldan pa /	280b	rig ba dang zhabs su ldan ba 
BO_K10_D0167_H0168:280b-15	bde bar gshegs pa; 'jig rten mkhyen pa /	280b	bde ba gshegs pa; jig rten mkhyen ba 
BO_K10_D0167_H0168:280b-16	skyes bu 'dul ba'i kha lo sgyur ba /	280b	skye bu dul ba kha lo sgyur ba 
BO_K10_D0167_H0168:280b-17	bla na med pa /	280b	bla na med ba 
BO_K10_D0167_H0168:280b-18	lha dang / mi rnams kyi ston pa /	280b	lha dang mi rnams kyi ston ba 
BO_K10_D0167_H0168:280b-19	sangs rgyas bcom ldan 'das 'jig rten du byung bar gyur te /	280b	sangs rgya joms ldan da jig rten du byung ba gyur te 
BO_K10_D0167_H0168:281a-0	rnam @281a *// par 'phrul pa'i rgyal po /	281a	rnam ba phrul ba rgyal po 
BO_K10_D0167_H0168:281a-1	de bzhin gshegs pa 'od dri ma med pa'i 'od zer gyi rgyal po de'i gsung rab la byang chub sems dpa' rdo rje'i lte ba zhes bya ba tshul khrims la gnas pa'i stobs dang ldan pa /	281a	de bzhin gshegs ba d dri ma med ba d zer gyi rgyal po de gsung rab la byang chub sems dpa rdo rje lte ba zhes byed ba tshul khrims la gnas ba stobs dang ldan ba 
BO_K10_D0167_H0168:281a-2	tshul khrims shin tu yongs su dag pa zhig byung ste /	281a	tshul khrims shin tu yongs su dag ba jig byung ste 
BO_K10_D0167_H0168:281a-3	rnam par 'phrul pa'i rgyal po /	281a	rnam ba phrul ba rgyal po 
BO_K10_D0167_H0168:281a-4	byang chub sems dpa' rdo rje'i lte ba de dgon pa'i gnas na 'chag pa na /	281a	byang chub sems dpa rdo rje lte ba de dgon ba gnas na chag ba na 
BO_K10_D0167_H0168:281a-5	'di lta ste /	281a	di lta ste 
BO_K10_D0167_H0168:281a-6	chos 'dul ba 'phags pa la 'grus shing brtson par gyur te /	281a	chos dul ba phag ba la grus shing brtson ba gyur te 
BO_K10_D0167_H0168:281a-7	sangs rgyas kyi chos la gnas pa na tshul bzhin du sbyor 'di lta bu byung ste /	281a	sangs rgya kyi chos la gnas ba na tshul bzhin du sbyor di lta bu byung ste 
BO_K10_D0167_H0168:281a-8	gang chos thams cad la mi dmigs pa de ni tshul khrims so //	281a	gang chos thams cad la mi dmigs ba de ni tshul khrims so 
BO_K10_D0167_H0168:281a-9	gang dngos po thams cad la mngon par ma zhen pa de ni tshul khrims so //	281a	gang dngos po thams cad la mngon ba ma zhen ba de ni tshul khrims so 
BO_K10_D0167_H0168:281a-10	gang nyon mongs pa thams cad rab tu zhi ba de ni tshul khrims so //	281a	gang nyon mongs ba thams cad rab tu zhi ba de ni tshul khrims so 
BO_K10_D0167_H0168:281a-11	gang lus gzugs brnyan dang 'dra bar shes pa de ni tshul khrims so //	281a	gang lus gzugs rnyan dang dra ba shes ba de ni tshul khrims so 
BO_K10_D0167_H0168:281a-12	gang dag brag ca lta bur shes pa de ni tshul khrims so //	281a	gang dag brag ca lta bur shes ba de ni tshul khrims so 
BO_K10_D0167_H0168:281a-13	gang sems la sgyu ma'i chos lta bur so sor rtog pa de ni tshul khrims so //	281a	gang sems la sgyu ma chos lta bur so sor rtogs ba de ni tshul khrims so 
BO_K10_D0167_H0168:281a-14	gang dge ba dang / mi dge ba'i chos rnam pa gnyis su mi 'byed pa de ni tshul khrims so //	281a	gang dge ba dang mi dge ba chos rnam ba gnyis su mi byed ba de ni tshul khrims so 
BO_K10_D0167_H0168:281a-15	gang 'dod chags la mi sdug par so sor rtog pa de ni tshul khrims so //	281a	gang dod chags la mi sdug ba so sor rtogs ba de ni tshul khrims so 
BO_K10_D0167_H0168:281a-16	gang zhe sdang la byams pa sgom pa de ni tshul khrims so //	281a	gang zhe sdang la byams ba sgom ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-0	gang shes rab kyis gti mug gi dra ba rnam par 'joms @281b pa de ni tshul khrims so //	281b	gang shes rab kyis gti mug gi dra ba rnam ba joms ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-1	gang 'dod chags dang / zhe sdang dang / gti mug gi dngos po rnams mi dmigs pa de ni tshul khrims so //	281b	gang dod chags dang zhe sdang dang gti mug gi dngos po rnams mi dmigs ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-2	gang chos thams cad la mi rtog pa dang / rnam par mi rtog pa dang / mi sems pa dang / mi lta ba de ni tshul khrims so //	281b	gang chos thams cad la mi rtogs ba dang rnam ba mi rtogs ba dang mi sems ba dang mi lta ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-3	gang bdag tu lta ba med pa dang / sems can du lta ba med pa dang / srog tu lta ba med pa dang / gang zag tu lta ba med pa dang / chad par lta ba med pa dang / rtag par lta ba med pa de ni tshul khrims so //	281b	gang bdag tu lta ba med ba dang sems can du lta ba med ba dang srog tu lta ba med ba dang gang zag tu lta ba med ba dang chad ba lta ba med ba dang rtag ba lta ba med ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-4	gang chos thams cad la mngon par 'du mi byed pa de ni tshul khrims so //	281b	gang chos thams cad la mngon ba du mi byed ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-5	gang sems skrag pa med pa de ni tshul khrims so //	281b	gang sems skrag ba med ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-6	gang khams gsum la mi gnas pa de ni tshul khrims so //	281b	gang khams gsum la mi gnas ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-7	gang chos mi skye ba la yid ces pa de ni tshul khrims so //	281b	gang chos mi skye ba la yid ces ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-8	gang mi skye ba'i chos la bzod pa la mos pa de ni tshul khrims so //	281b	gang mi skye ba chos la bzod ba la mos ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-9	gang rnyed pa dang / bkur sti don du mi gnyer ba de ni tshul khrims so //	281b	gang rnyed ba dang bkur sti don du mi gnyer ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-10	gang stong pa nyid kyis mi skrag pa de ni tshul khrims so; ;gang mtshan ma med pa sgom pa de ni tshul khrims so //	281b	gang stong ba nyid kyis mi skrag ba de ni tshul khrims so; ;gang mtshan ma med ba sgom ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-11	gang smon pa dang bral ba de ni tshul khrims so //	281b	gang smon ba dang bral ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-12	gang tshul khrims kyi phung po de nyid kyis rlom sems su mi byed pa de ni tshul khrims so //	281b	gang tshul khrims kyi phung po de nyid kyis rlom sems su mi byed ba de ni tshul khrims so 
BO_K10_D0167_H0168:281b-13	gang tshul khrims des bdag la mi bstod pa dang / gzhan la mi smod pa de ni tshul khrims so //	281b	gang tshul khrims des bdag la mi bstod ba dang gzhan la mi smod ba de ni tshul khrims so 
BO_K10_D0167_H0168:282a-0	gang skye mched rnams la mngon par dga' ba med pa de ni tshul khrims @282a *//	282a	gang skye mched rnams la mngon ba dga ba med ba de ni tshul khrims 
BO_K10_D0167_H0168:282a-1	so // gang yul la mi 'phro ba de ni tshul khrims so //	282a	so gang yul la mi phro ba de ni tshul khrims so 
BO_K10_D0167_H0168:282a-2	gang phung po rnams chos kyi phung po dang mnyam pa nyid de ni tshul khrims so //	282a	gang phung po rnams chos kyi phung po dang mnyam ba nyid de ni tshul khrims so 
BO_K10_D0167_H0168:282a-3	gang khams rnams chos kyi dbyings dang mnyam pa nyid de ni tshul khrims so //	282a	gang khams rnams chos kyi dbyings dang mnyam ba nyid de ni tshul khrims so 
