segmentnr	original	folio	stemmed
BO_NK101_(de)006:20	gdul bya las sbyor gyi gnad tig thems dang bcas pa 'phrin las kyi tshab tu bzhag pa las 'dir thugs kyi tshab tu bzhag pa yang tig gces pa'i sgron me 'di gang bshad par bya ba'i chos yin no //	2	gdul byed las sbyor gyi gnad tig thems dang cha ba phrin las kyi tshab tu jog ba las dir thugs kyi tshab tu jog ba yang tig gces ba sgron me di gang chad ba byed ba chos yin no 
BO_NK101_(de)006:21	de yang gang las byung pa'i brgyud pa dang brgyud pa de las /	2	de yang gang las byung ba brgyud ba dang brgyud ba de las 
BO_NK101_(de)006:22	byung pa'i gdams ngag bshad pa ste spyi don gnyis pas /	2	byung ba doms ngag chad ba ste spyi don gnyis ba 
BO_NK101_(de)006:23	dang po gang las byung ba'i brgyud pa ni /	2	dang po gang las byung ba brgyud ba ni 
BO_NK101_(de)006:24	spyir byang gter la sras brgyud slob brgyud yum brgyud gsum las /	2	spyir byang gter la sras brgyud slob brgyud yum brgyud gsum las 
BO_NK101_(de)006:25	'di sras slob gnyis ka thun mong ba yin /	2	di sras slob gnyis ka thun mong ba yin 
BO_NK101_(de)006:26	de yang spyir snga 'gyur bka' gter gyi ring lugs la /	2	de yang spyir snga gyur bka gter gyi ring lugs la 
BO_NK101_(de)006:27	rgyal ba rig 'dzin gang zag gsum //	2	rgyal ba rig dzin gang zag gsum 
BO_NK101_(de)006:28	dgongs pa rig pa rna bar brgyud //	2	dgongs ba rig ba rna ba brgyud 
BO_NK101_(de)006:29	gang la thug gi bar du 'o //	2	gang la thug gi ba du mang 
BO_NK101_(de)006:30	zhes gsungs pa ltar bshad tshul rgya che yang mdor bsdus te 'chad pa la /	3	zhes gsungs ba ltar chad tshul rgya che yang mdor sdud te chad ba la 
BO_NK101_(de)006:31	'og min chos kyi dbyings su chos sku kun bzang gdod ma'i mgon po che mchog he ru ka'i skur snang ba rang snang tshom bu'i dkyil 'khor nyid las gzhan du ma gyur pa longs sku rgyal ba rigs lnga la dgongs pa rang shar bas dgongs brgyud /	3	g min chos kyi dbyings su chos sku kun bzang gdod ma mgon po che mchog he ru ka skur snang ba rang snang tshom bu dkyil khor nyid las gzhan du ma gyur ba longs sku rgyal ba rigs lnga la dgongs ba rang char ba dgongs brgyud 
BO_NK101_(de)006:32	lcang lo can du sprul sku gsang ba'i bdag po phyag na rdo rje dang smug nag dbang gi mkha' 'gro la dgongs pas byin gyis brlabs te /	3	lcang lo can du sprul sku gsang ba bdag po phyag na rdo rje dang smug nag dbang gi mkha gro la dgongs ba byin gyis brlabs te 
BO_NK101_(de)006:33	ri ma la ya'i rtser rigs can gra ma lnga la bshad pa sogs rigs 'dzin rigs brgyud dam brda' brgyud /	3	ri ma la ya rtser rigs can gra ma lnga la chad ba sogs rigs dzin rigs brgyud dam brda brgyud 
BO_NK101_(de)006:34	de man chad la snyan brgyud dang / gter ma'i phyogs la de'i steng du /	3	de man chad la snyan brgyud dang gter ma phyogs la de steng du 
BO_NK101_(de)006:35	bka' babs lung bstan /	3	bka bab lung ston 
BO_NK101_(de)006:36	smon lam dbang bskur /	3	smon lam dbang skur 
BO_NK101_(de)006:37	mkha' 'gro gtad rgya'i brgyud pa sogs kyi 'chad tshul mang bas /	3	mkha gro gtod rgya brgyud ba sogs kyi chad tshul mang ba 
BO_NK101_(de)006:38	'dir thar chags su bkod na smug nag d+aa kis tshangs pa gdong gsum la /	3	dir thar chags su bkod na smug nag d+aa kis tshangs ba gdong gsum la 
BO_NK101_(de)006:39	de yang gzugs khams kyi tshangs pa gdong bzhi pa dang mi 'dra bas 'dod khams kyi ri rgyal lhun po'i rtse mor 'khod pa tshangs pa gdong gsum pa dang / lha dbang brgya byin /	3	de yang gzugs khams kyi tshangs ba gdong bzhi ba dang mi dra ba dod khams kyi ri rgyal lhun po rtse mor khod ba tshangs ba gdong gsum ba dang lha dbang brgya byin 
BO_NK101_(de)006:40	klu rgyal 'jog po rnams dang / za hor gyi rgyal po dzah mkhas pa sh+aakya pra b+ha wa /	4	klu rgyal jog po rnams dang za hor gyi rgyal po dzah mkhas ba sh+aakya pra b+ha wa 
BO_NK101_(de)006:41	o rgyan dus gsum mkhyen pa pad+ma 'byung gnas /	4	o rgyan dus gsum mkhyen ba pad+ma byung gnas 
BO_NK101_(de)006:42	pan chen bi ma la mi tra /	4	pan chen bi ma la mi tra 
BO_NK101_(de)006:43	bal po sh+ai la many+dzu /	4	bal po sh+ai la many+dzu 
BO_NK101_(de)006:44	mkhar chen gza' 'tsho rgyal /	4	mkhar chen gza tsho rgyal 
BO_NK101_(de)006:45	sna nam rdo rje bdud 'joms sogs dang / 'di rnams kyi lo rgyus rnam thar snga 'gyur bka' gter la grags che ba ltar yin pas 'dir ma bkod la /	4	sna nam rdo rje bdud joms sogs dang di rnams kyi lo rgyus rnam thar snga gyur bka gter la grags che ba ltar yin ba dir ma bkod la 
BO_NK101_(de)006:46	gter bton rig 'dzin chen po rgod ldem can dngos grub rgyal mtshan zhabs ni ri khrod pa bzang po grogs pa'i kha byang dang / ri bo bkra bzang nas gter gyi lde mig la brten nas /	4	gter don rig dzin chen po rgod ldem can dngos grub rgyal mtshan zhabs ni ri khrod ba bzang po grogs ba kha byang dang ri bo bkra bzang nas gter gyi lde mig la rten nas 
BO_NK101_(de)006:47	byang zang zang lha brag gi sked brag ri dug sbrul spungs 'dra nas mdzod lnga'i gter chen gdan drangs pa'i gter mdzod re re la yang chos tshan brgya phrag re bzhugs pas na lnga brgya phrag gcig tu grags shing /	4	byang zang zang lha brag gi sked brag ri dug sbrul spung dra nas mdzod lnga gter chen gdan drangs ba gter mdzod re re la yang chos tshan brgya phrag re bzhugs ba na lnga brgya phrag gcig tu grags shing 
BO_NK101_(de)006:48	drag po thugs kyi bsgrub pa'i skor 'di lho phyogs gser mdzod ser po nas phal cher spyan drangs pa yin no //	4	drag po thugs kyi sgrub ba skor di lho phyogs gser mdzod ser po nas phal cher spyan drangs ba yin no 
BO_NK101_(de)006:49	de ltar gter bton chen po dang sku sras rnam rgyal mgon po ste yab sras gnyis kas rjes su bzung ba'i lung zin gyi slob ma rig 'dzin sangs rgyas byams bzang la gnang /	4	de ltar gter don chen po dang sku sras rnam rgyal mgon po ste yab sras gnyis kas rjes su bzung ba lung zin gyi slob ma rig dzin sangs rgya byams bzang la gnang 
BO_NK101_(de)006:50	des se ston nyi ma bzang po la gnang zhing /	5	des se ston nyi ma bzang po la gnang zhing 
BO_NK101_(de)006:51	'di nyid ni gter bton gyi dngos slob yin cing /	5	di nyid ni gter don gyi dngos slob yin cing 
BO_NK101_(de)006:52	de yang se ston gong ma dag gis glang la khal bkal zhing sgrub gnas btsal bas sa der glang nyal ba la dbyug pa brgyas bsnun kyang ma langs par mkhar te nyal bas de khar gnas gzhi bting ba la /	5	de yang se ston gong ma dag gis glang la khal khel zhing sgrub gnas btsal ba sa der glang nyal ba la dbyug ba brgyas snun kyang ma ldang ba mkhar te nyal ba de khar gnas gzhi bting ba la 
BO_NK101_(de)006:53	dpal ldan brgya mkhar gsang sngags gling du grags pa'i gnas der /	5	dpal ldan brgya mkhar gsang sngags gling du grags ba gnas der 
BO_NK101_(de)006:54	se ston nyi ma bzang pos tho rengs kyi skabs shig thugs sgrub kyi 'phrin las mdzad pas ting 'dzin rtse gcig tu song ba'i mthar cung zad mnal bar dag snang du ma dang / khyad par sngags srung e ka dz+aa tis sku lus bor ma thag o rgyan chen po'i zhabs drung du byon te lung bstan thob nas /	5	se ston nyi ma bzang pos tho rengs kyi skabs shig thugs sgrub kyi phrin las mdzad ba ting dzin rtse gcig tu gro ba mthar cung zad mnal ba dag snang du ma dang khyad ba sngags srung e ka dz+aa tis sku lus bor ma thag o rgyan chen po zhabs drung du byon te lung ston thob nas 
BO_NK101_(de)006:55	steng phyogs 'khor ba zil gnon gyi zhing du bsgrod cing sems can 'bum phrag bdun grol bar lung bstan pa yin no //	5	steng phyogs khor ba zil gnon gyi zhing du sgrod cing sems can bum phrag bdun grol ba lung ston ba yin no 
BO_NK101_(de)006:56	des se ston mgon po bzang po la gnang /	5	des se ston mgon po bzang po la gnang 
BO_NK101_(de)006:57	'di yang bsgrub pa mthar phyin du sku tshe dril bas spangs rtogs kyi yon tan dang ldan pa zhig go //	5	di yang sgrub ba mthar phyin du sku tshe dril ba spong rtogs kyi yon tan dang ldan ba jig go 
BO_NK101_(de)006:58	brgyud 'debs kyi dpe rgyun 'gar se ston mgon po bzang po sngon dang nyi bzang rjes su bris pa nor bar shes dgos so //	5	brgyud debs kyi dpe rgyun gar se ston mgon po bzang po sngon dang nyi bzang rjes su bri ba nor ba shes dgos so 
BO_NK101_(de)006:59	des se ston rin chen rgyal mtshan la gnang bas 'di nyid ni mkhas grub chen por bzhugs shing dam pa du ma'i zhabs pad bsten pas lung rtogs kyi yon tan du mas phyug pa'i 'chad rtsom mang du mdzad pas snga 'gyur bka' gter gyi bstan pa'i srol 'dzin	5	des se ston rin chen rgyal mtshan la gnang ba di nyid ni mkhas grub chen por bzhugs shing dam ba du ma zhabs pad sten ba lung rtogs kyi yon tan du mas phyug ba chad rtsom mang du mdzad ba snga gyur bka gter gyi ston ba srol dzin 
BO_NK101_(de)006:60	chen por gyur pa'o //	6	chen por gyur ba 
BO_NK101_(de)006:61	des spyan tshab mgon po zla ba la gnang bas 'di nyid ni mngon s+dzogs ma mo la grub pa brnyes shing /	6	des spyan tshab mgon po zla ba la gnang ba di nyid ni mngon s+dzogs ma mo la grub ba brnyes shing 
BO_NK101_(de)006:62	sa dam gyi ri khrod du bsgrub pa snying por mdzad pa zhig go //	6	sa dam gyi ri khrod du sgrub ba snying por mdzad ba jig go 
BO_NK101_(de)006:63	des mnyam med nub dgon pa byams pa chos rgyal mtshan la gnang bas /	6	des mnyam med nub dgon ba byams ba chos rgyal mtshan la gnang ba 
BO_NK101_(de)006:64	dam pa 'di ni bstan pa yongs s+dzogs kyi bshes gnyen mkhas grub chen po gshin rje tshe bdag dang pad+ma yang gsang las grub pa bsnyes pa sum ldan rdo rje 'dzin pa chen po yin la /	6	dam ba di ni ston ba yongs s+dzogs kyi bshes gnyen mkhas grub chen po gshin rje tshe bdag dang pad+ma yang gsang las grub ba snye ba sum ldan rdo rje dzin ba chen po yin la 
BO_NK101_(de)006:65	skabs shig 'jig rten du mi dge ba'i ltas skar ma phod can shar ba la gshin rje'i gtor zor 'phangs pas mi snang bar gyur pa sogs nus mthu mnga' ba dang / zhing khams 'phos pa'i tshe ngo mtshar gyi rtags du ma dang / sku gdung zhugs la phul ba'i tshe dud ris las rta mgrin yang gsang gi sku shar ba sogs ngo mtshar gyi rnam thar mtha' yas pa'o //	6	skabs shig jig rten du mi dge ba ltas skar ma phod can char ba la gshin rje thor zor phen ba mi snang ba gyur ba sogs nus mthu mnga ba dang zhing khams pho ba tshe ngo mtshar gyi rtags du ma dang sku gdung jug la bul ba tshe dud ris las rta mgrin yang gsang gi sku char ba sogs ngo mtshar gyi rnam thar mtha yas ba 
BO_NK101_(de)006:66	des thugs sras blo gros rgyal mtshan la gnang zhing /	6	des thugs sras blo gros rgyal mtshan la gnang zhing 
BO_NK101_(de)006:67	'di yang mnyam med nub dgon pa'i thugs sras dang 'di skabs su snga 'gyur gyi bstan 'dzin chen po rgyal mtshan gyi mtshan mtha' can brgyad byung ba'i nang tshan du gyur pa /	6	di yang mnyam med nub dgon ba thugs sras dang di skabs su snga gyur gyi ston dzin chen po rgyal mtshan gyi mtshan mtha can brgyad byung ba nang tshan du gyur ba 
BO_NK101_(de)006:68	tshul khrims rnam par dag cing tshe bdag gi ljags bsnyen mdzad dus ya m+aan+ta ka'i zhal gzigs shing /	6	tshul khrims rnam ba dag cing tshe bdag gi ljags snyen mdzad dus ya m+aan+ta ka zhal gzigs shing 
BO_NK101_(de)006:69	mgon po legs ldan bran du 'khol ba byang bdag po dpon g.yog la tshe dbang mdzad dus tshe ril zad pa la ljags phu btab cing phyag gis reg pas mngon sum du 'phel ba'i grub mtshan byung zhing mnyam med rje'i gdan sar bzhugs pa zhig go //	6	mgon po legs ldan bran du khol ba byang bdag po dpon g.yog la tshe dbang mdzad dus tshe ril zad ba la ljags phu debs cing phyag gis reg ba mngon sum du phel ba grub mtshan byung zhing mnyam med rje gdan sar bzhugs ba jig go 
BO_NK101_(de)006:70	des mkhan chen byams pa bzang po la gnang zhing /	7	des mkhan chen byams ba bzang po la gnang zhing 
BO_NK101_(de)006:71	'di nyid ni bya rgod gshongs kyi dge bshes rdzogs chen zang thal dang lam 'bras kyi rnal 'byor mthar phyin pa ngam rings dga' ldan byams pa'i gling gi mkhan sar bzhugs pa yin no //	7	di nyid ni byed rgod gshongs kyi dge bshes rdzogs chen zang thal dang lam bras kyi rnal byor mthar phyin ba ngam dring dga ldan byams ba gling gi mkhan sar bzhugs ba yin no 
BO_NK101_(de)006:72	des kun bzang chos kyi nyi ma la gnang zhing /	7	des kun bzang chos kyi nyi ma la gnang zhing 
BO_NK101_(de)006:73	'di ni grub brnyes sbas pa'i rnal 'byor pa zhig yin pa ha cang grags mi che bas rnam thar zhib pa ma 'tshal lo //	7	di ni grub brnyes sbed ba rnal byor ba jig yin ba ha cang grags mi che ba rnam thar zhib ba ma tshal lo 
BO_NK101_(de)006:74	des rig 'dzin 'brug sgra bzang po la gnang /	7	des rig dzin brug sgra bzang po la gnang 
BO_NK101_(de)006:75	'di ni srid gsum rnam rgyal gyi dge bshes /	7	di ni srid gsum rnam rgyal gyi dge bshes 
BO_NK101_(de)006:76	kun mkhyen chen po'i bstan bcos gsang 'grel phyogs bcu mun sel thugs la tshud cing /	7	kun mkhyen chen po ston chos gsang grel phyogs chu mun sel thugs la tshud cing 
BO_NK101_(de)006:77	dam pa sangs rgyas kyi rnam sprul du gter lung gis zin pa /	7	dam ba sangs rgya kyi rnam sprul du gter lung gis zin ba 
BO_NK101_(de)006:78	rdzogs chen zang thal gtso bor gyur pa'i bka' gter gyi zab chos mang du bzhugs pa rdzogs chen gyi 'chad nyan gtso bor mdzad pas rong pa rdzogs chen par grags shing lha btsun nam mkha' 'jigs med sogs bstan 'dzin gyi slob bu mang du bskrun pa zhig go	7	rdzogs chen zang thal gtso bor gyur ba bka gter gyi zab chos mang du bzhugs ba rdzogs chen gyi chad nyan gtso bor mdzad ba rong ba rdzogs chen ba grags shing lha btsun nam mkha jigs med sogs ston dzin gyi slob bu mang du skrun ba jig go 
BO_NK101_(de)006:79	// des rig 'dzin 'phrin las lhun grub la gnang zhing dam pa 'di nyid ni gnyos rigs su sku bltams shing /	7	des rig dzin phrin las lhun grub la gnang zhing dam ba di nyid ni gnyos rigs su sku ltems shing 
BO_NK101_(de)006:80	mkhas grub mdo sngags bstan 'dzin sogs skyes chen du mar gsar rnying bka' gter gyi dam chos mang du gsan cing /	8	mkhas grub mdo sngags ston dzin sogs skye chen du mar gsar rnying bka gter gyi dam chos mang du gsan cing 
BO_NK101_(de)006:81	phyis snga 'gyur gyi bstan 'dzin khrod na gsan rgya che bar rgyal dbang thams cad mkhyen pa chen po lnga bas kyang basngagasa par mdzad cing /	8	byid snga gyur gyi ston dzin khrod na gsan rgya che ba rgyal dbang thams cad mkhyen ba chen po lnga ba kyang basngagasa ba mdzad cing 
BO_NK101_(de)006:82	gter lung las sangs rgyas ye shes kyi sprul par lung gis zin cing /	8	gter lung las sangs rgya ye shes kyi sprul ba lung gis zin cing 
BO_NK101_(de)006:83	mkhas pa la grub pa'i yon tan gyis brgyan pa /	8	mkhas ba la grub ba yon tan gyis rgyan ba 
BO_NK101_(de)006:84	dag pa'i snang bar mkha' 'gro ma bde chen rgyal mos mtshams sbyar te gu ru pad+mas zhal bstan cing dbang bskur byin gyis brlabs pa rigs sras rtsod bral gyi gter chen 'gyur med rdo rje'i yab rjer gyur pa de nyid do //	8	dag ba snang ba mkha gro ma bde chen rgyal mos mtshams sbyor te gu ru pad+mas zhal ston cing dbang skur byin gyis brlabs ba rigs sras rtsod bral gyi gter chen gyur med rdo rje yab rjer gyur ba de nyid do 
BO_NK101_(de)006:85	des kho bo'i bla ma zur chen rdo rje 'chang chen po chos dbyings rang grol la gnang ba ste /	8	des kho bo bla ma zur chen rdo rje chang chen po chos dbyings rang grol la gnang ba ste 
BO_NK101_(de)006:86	rig 'dzin mkhas grub chen po 'di nyid ni gnyags dz+ny+aa na ku m+aa ra'i sprul par rig 'dzin yol mo pa chen po'i zab gter dang lha btsun rje'i dag snang rig 'dzin srog sgrub kyi chos bdag /	8	rig dzin mkhas grub chen po di nyid ni gnyeg dz+ny+aa na ku m+aa ra sprul ba rig dzin yol mo ba chen po zab gter dang lha btsun rje dag snang rig dzin srog sgrub kyi chos bdag 
BO_NK101_(de)006:87	rgyal dbang lnga pa'i dag snang rgya can skor sogs las gsal bar lung gis bstan cing /	8	rgyal dbang lnga ba dag snang rgya can skor sogs las gsal ba lung gis ston cing 
BO_NK101_(de)006:88	zur rigs su sku bltams te 'khon ston dpal 'byor lhun grub /	8	zur rigs su sku ltems te khon ston dpal byor lhun grub 
BO_NK101_(de)006:89	rig 'dzin ngag gi dbang po /	8	rig dzin ngag gi dbang po 
BO_NK101_(de)006:90	rig 'dzin yol mo pa chen po /	9	rig dzin yol mo ba chen po 
BO_NK101_(de)006:91	ngag dbang ye shes grub pa /	9	ngag dbang ye shes grub ba 
BO_NK101_(de)006:92	yab rje 'khor lo'i dbang phyug gzhon nu don grub /	9	yab rje khor lo dbang phyug gzhon nu don grub 
BO_NK101_(de)006:93	rgyal dbang thams cad mkhyen pa lnga pa chen po /	9	rgyal dbang thams cad mkhyen ba lnga ba chen po 
BO_NK101_(de)006:94	rje bka' 'gyur ba chen po /	9	rje bka gyur ba chen po 
BO_NK101_(de)006:95	gsung sprul tshul khrims rdo rje /	9	gsung sprul tshul khrims rdo rje 
BO_NK101_(de)006:96	dar sdings rig 'dzin 'phrin las lhun grub sogs gsar rnying gi skyes chen du ma las zab pa dang rgya che ba'i chos tshul mtha' yas par gsan cing /	9	dar sdings rig dzin phrin las lhun grub sogs gsar rnying gi skye chen du ma las zab ba dang rgya che ba chos tshul mtha yas ba gsan cing 
BO_NK101_(de)006:97	zab chos kyi bdud rtsi phar yang rtsol ba /	9	zab chos kyi bdud rtsi phar yang rtsol ba 
BO_NK101_(de)006:98	thos don nyams su bzhes pa'i bsgrub pa mthar phyin pa mdo sngags rig gnas sogs shes bya'i gnas mtha' dag gzigs pa'i kun mkhyen sems can la brtse ba snying rje chen pos gzigs shing phan pa kho na lhur mdzad pa'i sems dpa' chen po mthu stobs nus pa'i	9	thos don nyams su bzhes ba sgrub ba mthar phyin ba mdo sngags rig gnas sogs shes byed gnas mtha dag gzigs ba kun mkhyen sems can la brtse ba snying rje chen pos gzigs shing phan ba kho na lhur mdzad ba sems dpa chen po mthu stobs nus ba 
BO_NK101_(de)006:99	dbang phyug dkyil 'khor rgya mtsho'i khyab bdag tu gyur pa snga 'gyur gyi bstan pa'i srog 'thud pa'i bka' drin bla na med pa rtsol ba zhig yin la /	9	dbang phyug dkyil khor rgya mtsho khyab bdag tu gyur ba snga gyur gyi ston ba srog thud ba bka drin bla na med ba rtsol ba jig yin la 
BO_NK101_(de)006:100	khyad par dz+ny+aa na ku m+aa ra'i sngon gnas rjes dran gyi tshul ni /	10	khyad ba dz+ny+aa na ku m+aa ra sngon gnas rjes dran gyi tshul ni 
BO_NK101_(de)006:101	yar klungs bkra shis rtser tshar lugs kyi zab chos rnams gsan par phebs zhor /	10	yar klungs bkra shis rtser tshar lugs kyi zab chos rnams gsan ba phebs zhor 
BO_NK101_(de)006:102	bsam yas bu tshal mjal bar phebs pas sngon gyi bag chags mang du sad cing /	10	bsam yas bu tshal mjal ba phebs ba sngon gyi bag chags mang du sad cing 
BO_NK101_(de)006:103	khyad par du d+aa ril gyi sgra zhig gsan pa'i mod la mdun gyi nam mkhar /	10	khyad ba du d+aa ril gyi sgra jig gsan ba mod la mdun gyi nam mkhar 
BO_NK101_(de)006:104	slob dpon chen po pad+ma 'byung gnas /	10	slob dpon chen po pad+ma byung gnas 
BO_NK101_(de)006:105	g.yas su pan chen bi ma la /	10	g.yas su pan chen bi ma la 
BO_NK101_(de)006:106	g.yon du mkha' 'gro 'tsho rgyal rnams mngon sum du gzigs par /	10	g.yon du mkha gro tsho rgyal rnams mngon sum du gzigs ba 
BO_NK101_(de)006:107	gu ru zhi ba'i yan lag bcu pa mdzad cing dzahmh'u bam hoh zhes dbang bzhi blangs pas /	10	gu ru zhi ba yan lag chu ba mdzad cing dzahmhu bam hoh zhes dbang bzhi blangs ba 
BO_NK101_(de)006:108	gu ru'i zhal nas /	10	gu ru zhal nas 
BO_NK101_(de)006:109	dz+ny+aa na ku m+aa ma yengs gson mdzod cig /	10	dz+ny+aa na ku m+aa ma yengs gson mdzod cig 
BO_NK101_(de)006:110	chos dbyings rnam dag ye grol gdod ma'i klong /	11	chos dbyings rnam dag ye grol gdod ma klong 
BO_NK101_(de)006:111	ngo bo rang bzhin thugs rje gsum dang ldan /	11	ngo bo rang bzhin thugs rje gsum dang ldan 
BO_NK101_(de)006:112	mi 'gyur gting zab brjod bral lhang nge ba /	11	mi gyur gting zab rjod bral lhang nge ba 
BO_NK101_(de)006:113	dri bral yan pa lhun grub chos kyi sku /	11	dri bral yan ba lhun grub chos kyi sku 
BO_NK101_(de)006:114	zhes gsungs shing ngo sprad /	11	zhes gsungs shing ngo sprod 
BO_NK101_(de)006:115	bi ma las /	11	bi ma las 
BO_NK101_(de)006:116	'khor 'das thams cad byang chub sems kyi dkyil /	11	khor da thams cad byang chub sems kyi dkyil 
BO_NK101_(de)006:117	gdod nas dag pa sku gsum lhun gyis grub /	11	gdod nas dag ba sku gsum lhun gyis grub 
BO_NK101_(de)006:118	de nyid ma bcos lcog bzhag so ma'i ngang /	11	de nyid ma chos lcogs jog so ma ngang 
BO_NK101_(de)006:119	ye grol dag pa de nyid nyams su longs /	11	ye grol dag ba de nyid nyams su longs 
BO_NK101_(de)006:120	zhes dang / 'tsho rgyal gyis yang dag don la skye 'chi gnyis med kyang /	12	zhes dang tsho rgyal gyis yang dag don la skye chi gnyis med kyang 
BO_NK101_(de)006:121	gnas skabs sha khrag lus 'di nges par 'gyur /	12	gnas skabs sha khrag lus di nges ba gyur 
BO_NK101_(de)006:122	tshe 'di'i snang ba rmi lam sgyu ma 'dra /	12	tshe di snang ba rmi lam sgyu ma dra 
BO_NK101_(de)006:123	rang ngo shes nas skad cig brtan pa thob /	12	rang ngo shes nas skad cig brtan ba thob 
BO_NK101_(de)006:124	ces gsungs pa dang / de zhor du 'jam mgon bka' 'gyur ba chen po dang / rgyal dbang thams cad mkhyen pa chen po gnyis /	12	ces gsungs ba dang de zhor du jam mgon bka gyur ba chen po dang rgyal dbang thams cad mkhyen ba chen po gnyis 
BO_NK101_(de)006:125	snyigs dus gsang sngags rdo rje theg pa'i bstan pa'i sgron mer lung bstan ma thag /	12	snyigs dus gsang sngags rdo rje theg ba ston ba sgron mer lung ston ma thag 
BO_NK101_(de)006:126	dpal mgon zhal bral gzugs can dngos su byon te /	12	dpal mgon zhal bral gzugs can dngos su byon te 
BO_NK101_(de)006:127	rje bka' 'gyur ba chen po chos rgyal khri srong gi dus kha che'i pan chen d+harma p+aa la /	12	rje bka gyur ba chen po chos rgyal khri srong gi dus kha che pan chen d+harma p+aa la 
BO_NK101_(de)006:128	rgyal sras dngul chu chos rdzong pa tshar chen chos kyi rgyal po sogs kyi skye brgyud du lung bstan mdzad pa sogs ngo mtshar gyi gnas du ma dang / gzhan yang dag pa'i gzigs snang mtha' yas shing /	12	rgyal sras dngul chu chos rdzong ba tshar chen chos kyi rgyal po sogs kyi skye brgyud du lung ston mdzad ba sogs ngo mtshar gyi gnas du ma dang gzhan yang dag ba gzigs snang mtha yas shing 
BO_NK101_(de)006:129	rgyal dbang mchog gi ti sh+r+air gyur /	12	rgyal dbang mchog gi ti sh+r+air gyur 
BO_NK101_(de)006:130	bstan 'dzin gyi skyes bu mang po smin grol gyi lam la bkod pa sogs mdzad 'phrin rgya che zhing /	13	ston dzin gyi skye bu mang po smin grol gyi lam la bkod ba sogs mdzad phrin rgya che zhing 
BO_NK101_(de)006:131	mthar gzugs sku chos dbyings su bsdus pa' tshe /	13	mthar gzugs sku chos dbyings su sdud pa tshe 
BO_NK101_(de)006:132	bsam yas mchims phu'i dur khrod du kho bos sku gdung zhugs la phul ba'i tshe /	13	bsam yas mchims phu dur khrod du kho bod sku gdung jug la bul ba tshe 
BO_NK101_(de)006:133	nam mkha' 'jam sprin gyis khyab cing /	13	nam mkha jam sprin gyis khyab cing 
