segmentnr	original	folio	stemmed
BO_T06_D4032:307a-14	rig pa ni zag pa med pa'i ye shes so //	307a	rig ba ni zag ba med ba ye shes so 
BO_T06_D4032:307a-15	'du byed rnams kyi gnyen po ni 'dus ma byas kyi ye shes so //	307a	du byed rnams kyi gnyen po ni du ma byed kyi ye shes so 
BO_T06_D4032:307a-16	de nyid kyi phyir 'dus ma byas gzhan las dbye ba'i phyir gnyen po zhes bya ba smos so //	307a	de nyid kyi phyir du ma byed gzhan las byed ba phyir gnyen po zhes byed ba smos so 
BO_T06_D4032:307a-17	gzhan dag ni mi skye ba can yin pas na /	307a	gzhan dag ni mi skye ba can yin ba na 
BO_T06_D4032:307a-18	'dus ma byas rnam pa brgyad car yang 'dir 'dod do //	307a	du ma byed rnam ba brgyad car yang dir dod do 
BO_T06_D4032:307a-19	gnyen po ni zag pa med pa'i sems pa ste /	307a	gnyen po ni zag ba med ba sems ba ste 
BO_T06_D4032:307a-20	yang srid pa mngon par 'du mi byed pa'i phyir ro snyam du sems so //	307a	yang srid ba mngon ba du mi byed ba phyir ro snyam du sems so 
BO_T06_D4032:307a-21	de 'gog pa la gzung ba'o 'dzin pa'o zhes bya ba yang mtha' ste zhes bya ba la /	307a	de gog ba la gzung ba dzin ba zhes byed ba yang mtha ste zhes byed ba la 
BO_T06_D4032:307a-22	de zhes bya ba'i sgras ni rnam par shes pa la sogs pa nas rga shi la thug gi bar du sbyar ro //	307a	de zhes byed ba sgras ni rnam ba shes ba la sogs ba nas rga chi la thug gi ba du sbyor ro 
BO_T06_D4032:307a-23	'gog pa la yang ngo bo nyid dam rgyu yin pa mi shes nas /	307a	gog ba la yang ngo bo nyid dam rgyu yin ba mi shes nas 
BO_T06_D4032:307a-24	de'i phyir / lam gang gis ming dang gzugs 'gag pa'o zhes bya ba smos so //	307a	de phyir lam gang gis ming dang gzugs gag ba zhes byed ba smos so 
BO_T06_D4032:307b-0	gang gis ming dang @307b gzugs de 'gag par 'gyur zhe na /	307b	gang gis ming dang gzugs de gag ba gyur zhe na 
BO_T06_D4032:307b-1	ming dang gzugs kyi gnyen po zag pa med pa'i lam gyis so //	307b	ming dang gzugs kyi gnyen po zag ba med ba lam gyis so 
BO_T06_D4032:307b-2	rig pa dang ma rig pa de ni gnyis su med de gnyis su byar med do zhes bya ba de ni /	307b	rig ba dang ma rig ba de ni gnyis su med de gnyis su byar med do zhes byed ba de ni 
BO_T06_D4032:307b-3	'dir ye shes 'khor dang bcas pa ste lam mo //	307b	dir ye shes khor dang cha ba ste lam mo 
BO_T06_D4032:307b-4	de'i phyir 'dis 'gag par byed pas 'gog pa'o //	307b	de phyir dis gag ba byed ba gog ba 
BO_T06_D4032:307b-5	de la mtha' gang zhe na /	307b	de la mtha gang zhe na 
BO_T06_D4032:307b-6	gzung ba dang 'dzin pa la mngon par zhen pa 'di nyid do //	307b	gzung ba dang dzin ba la mngon ba zhen ba di nyid do 
BO_T06_D4032:307b-7	ci'i phyir zhe na /	307b	ci phyir zhe na 
BO_T06_D4032:307b-8	ma rig pa la sogs pa gnyis med pa'i rang bzhin dag la med bzhin du gnyis su sgro 'dogs pa 'jug pa'i phyir ro //	307b	ma rig ba la sogs ba gnyis med ba rang bzhin dag la med bzhin du gnyis su sgro dogs ba jug ba phyir ro 
BO_T06_D4032:307b-9	de bzhin du nag po dang dkar po'i phyogs kyi bye brag gis /	307b	de bzhin du nag po dang dkar po phyogs kyi bye brag gis 
BO_T06_D4032:307b-10	gzung ba dang 'dzin pa'i mtha' rnam pa gnyis so zhes bya ba de la /	307b	gzung ba dang dzin ba mtha rnam ba gnyis so zhes byed ba de la 
BO_T06_D4032:307b-11	nag pa'i phyogs ni ma rig pa nas rga shi'i bar srid pa'i yan lag bcu gnyis so //	307b	nag ba phyogs ni ma rig ba nas rga chi ba srid ba yan lag chu gnyis so 
BO_T06_D4032:307b-12	de bzhin du dkar po'i phyogs kyang ma rig pa la sogs pa 'gag pa'i bye brag gis ma rig pa 'gag pa nas /	307b	de bzhin du dkar po phyogs kyang ma rig ba la sogs ba gag ba bye brag gis ma rig ba gag ba nas 
BO_T06_D4032:307b-13	rga shi 'gag pa'i bar rnam pa bcu gnyis so //	307b	rga chi gag ba ba rnam ba chu gnyis so 
BO_T06_D4032:307b-14	de la 'dis ma rig pa la sogs pa 'gag par 'gyur bas na /	307b	de la dis ma rig ba la sogs ba gag ba gyur ba na 
BO_T06_D4032:307b-15	de'i gnyen por gyur pa lam nyid la 'gog pa'i sgrar brjod do //	307b	de gnyen por gyur ba lam nyid la gog ba sgrar rjod do 
BO_T06_D4032:307b-16	de yongs su spang ba'i phyir zhes bya ba ni gzung ba dang 'dzin pa'i mtha' yongs su spang ba'i phyir dbu ma'i lam bstan to zhes bya ba dang sbyar ro //	307b	de yongs su spong ba phyir zhes byed ba ni gzung ba dang dzin ba mtha yongs su spong ba phyir dbu ma lam ston to zhes byed ba dang sbyor ro 
BO_T06_D4032:307b-17	de yang mi shes te /	307b	de yang mi shes te 
BO_T06_D4032:307b-18	de'i phyir rig pa dang ma rig pa 'di ni gnyis su med ces bya ba smos so //	307b	de phyir rig ba dang ma rig ba di ni gnyis su med ces byed ba smos so 
BO_T06_D4032:307b-19	ji ltar na rig pa dang ma rig pa nas /	307b	ji ltar na rig ba dang ma rig ba nas 
BO_T06_D4032:307b-20	rga shi dang rga shi 'gag pa'i bar du gnyis su med ce na /	307b	rga chi dang rga chi gag ba ba du gnyis su med ce na 
BO_T06_D4032:307b-21	de'i phyir rig pa dang ma rig pa la sogs pa gzung ba dang 'dzin pa'i dngos po med pa'i phyir ro zhes bya ba smos so //	307b	de phyir rig ba dang ma rig ba la sogs ba gzung ba dang dzin ba dngos po med ba phyir ro zhes byed ba smos so 
BO_T06_D4032:307b-22	de'i dngos po med pa ni ma rig pa la sogs pa gnyis su med pa'i rang bzhin yin pa'i phyir ro //	307b	de dngos po med ba ni ma rig ba la sogs ba gnyis su med ba rang bzhin yin ba phyir ro 
BO_T06_D4032:307b-23	yang na rig pa dang ma rig pa ni kun brtags pa'i ngo bo nyid de /	307b	yang na rig ba dang ma rig ba ni kun rtog ba ngo bo nyid de 
BO_T06_D4032:307b-24	de'i phyir kun brtags pa'i ngo bo nyid rig pa dang / ma rig pa dngos po med par mtshungs pas /	307b	de phyir kun rtog ba ngo bo nyid rig ba dang ma rig ba dngos po med ba mtshungs ba 
BO_T06_D4032:307b-25	rig pa dang ma rig pa gnyis su med do //	307b	rig ba dang ma rig ba gnyis su med do 
BO_T06_D4032:307b-26	de bzhin du 'du byed rnams dang / 'dus ma byas dang / rnam par shes pa dang / de 'gog pa nas 'gog pa dang rga shi zhes bya ba'i bar du brjod par bya'o //	307b	de bzhin du du byed rnams dang du ma byed dang rnam ba shes ba dang de gog ba nas gog ba dang rga chi zhes byed ba ba du rjod ba byed 
BO_T06_D4032:307b-27	'dir dbu ma'i lam gang zhe na /	307b	dir dbu ma lam gang zhe na 
BO_T06_D4032:308a-0	rig pa dang ma rig pa 'di ni gnyis su med de gnyis su byar med par shes pa de nyid de'i rig pa bskyed @308a * //	308a	rig ba dang ma rig ba di ni gnyis su med de gnyis su byar med ba shes ba de nyid de rig ba skyed 
BO_T06_D4032:308a-1	par bya ba yang med cing ma rig pa dgag par byar yang med pa dang / 'du byed rnams spang bar bya ba yang med la /	308a	ba byed ba yang med cing ma rig ba gog ba byar yang med ba dang du byed rnams spong ba byed ba yang med la 
BO_T06_D4032:308a-2	de 'gog pa thob par bya ba yang med pa de ltar shes pa gang yin pa de ni gnyis su dbyer med pa'o //	308a	de gog ba thob ba byed ba yang med ba de ltar shes ba gang yin ba de ni gnyis su dbyer med ba 
BO_T06_D4032:308a-3	kun nas nyon mongs pa ni rnam pa gsum ste zhes bya ba de la ;	308a	kun nas nyon mongs ba ni rnam ba gsum ste zhes byed ba de la 
BO_T06_D4032:308a-4	nyon mongs pa rnams ni las dang tshe'i kun nas nyon mongs pa'i rgyu yin pa dang / bdag nyid kyang nyon mongs par gyur pas kun nas nyon mongs pa zhes bya'o //	308a	nyon mongs ba rnams ni las dang tshe kun nas nyon mongs ba rgyu yin ba dang bdag nyid kyang nyon mongs ba gyur ba kun nas nyon mongs ba zhes byed 
BO_T06_D4032:308a-5	yang na bdag dang gzhan la gnod par byed pa'i rgyu yin pas kun nas nyon mongs pa zhes bya'o //	308a	yang na bdag dang gzhan la gnod ba byed ba rgyu yin ba kun nas nyon mongs ba zhes byed 
BO_T06_D4032:308a-6	las kyang nyon mongs pa'i dbang gis byung ba dang / tshe'i rgyur gyur pa dang / bdag nyid kyang kha cig nyon mongs par gyur pas kun nas nyon mongs pa zhes bya'o //	308a	las kyang nyon mongs ba dbang gis byung ba dang tshe rgyur gyur ba dang bdag nyid kyang kha cig nyon mongs ba gyur ba kun nas nyon mongs ba zhes byed 
BO_T06_D4032:308a-7	tshe yang las dang nyon mongs pa'i dbang gis byung ba dang gnod pa thams cad kyi gnas su gyur pa'i phyir kun nas nyon mongs pa zhes bya'o //	308a	tshe yang las dang nyon mongs ba dbang gis byung ba dang gnod ba thams cad kyi gnas su gyur ba phyir kun nas nyon mongs ba zhes byed 
BO_T06_D4032:308a-8	yang nyon mongs pa'i kun nas nyon mongs pa rnam pa gsum du dbye ba bstan pa'i phyir /	308a	yang nyon mongs ba kun nas nyon mongs ba rnam ba gsum du byed ba ston ba phyir 
BO_T06_D4032:308a-9	kun nas nyon mongs pa yang rnam pa gsum ste zhes rgya cher smos so //	308a	kun nas nyon mongs ba yang rnam ba gsum ste zhes rgya cher smos so 
BO_T06_D4032:308a-10	de la lta ba ni lnga ste /	308a	de la lta ba ni lnga ste 
BO_T06_D4032:308a-11	'jig tshogs la lta ba la sogs pa'o //	308a	jig tshogs la lta ba la sogs ba 
BO_T06_D4032:308a-12	'dod chags dang / zhe sdang dang / gti mug nyid rgyu ste /	308a	dod chags dang zhe sdang dang gti mug nyid rgyu ste 
BO_T06_D4032:308a-13	mya ngan la sogs pa'i rgyu dang yang srid pa'i rgyu yin pa'i phyir ro //	308a	mya ngan la sogs ba rgyu dang yang srid ba rgyu yin ba phyir ro 
BO_T06_D4032:308a-14	gzhan dag na re 'dod chags la sogs pa'i rgyu ni de'i rjes su mthun pa dbang po dang / don dang tshul bzhin ma yin pa yid la byed pa dang / 'dod chags la sogs pa'i bag chags kun gzhi rnam par shes pa la gnas pa'o zhes zer ro ;	308a	gzhan dag na re dod chags la sogs ba rgyu ni de rjes su mthun ba dbang po dang don dang tshul bzhin ma yin ba yid la byed ba dang dod chags la sogs ba bag chags kun gzhi rnam ba shes ba la gnas ba zhes zer ro 
BO_T06_D4032:308a-15	/ der snang ba ni 'dod chags la sogs pa'i rgyu'o zhes de skad kyang 'dzer to //	308a	der snang ba ni dod chags la sogs ba rgyu zhes de skad kyang dzer to 
BO_T06_D4032:308a-16	yang srid pa la smon pa ni srid pa phyi ma 'dod pa'o //	308a	yang srid ba la smon ba ni srid ba phyi ma dod ba 
BO_T06_D4032:308a-17	de'i gnyen po ni stong pa nyid shes pa zhes rgya cher 'byung ba de la lta ba rnams kyi gnyen po ni stong pa nyid shes pa ste /	308a	de gnyen po ni stong ba nyid shes ba zhes rgya cher byung ba de la lta ba rnams kyi gnyen po ni stong ba nyid shes ba ste 
BO_T06_D4032:308a-18	stong pa nyid kyi yul la shes pa ni 'dir steng pa nyid shes pa'o //	308a	stong ba nyid kyi yul la shes ba ni dir steng ba nyid shes ba 
BO_T06_D4032:308a-19	'dod chags la sogs pa'i rgyu'i gnyen po ni mtshan ma med pa shes pa ste /	308a	dod chags la sogs ba rgyu gnyen po ni mtshan ma med ba shes ba ste 
BO_T06_D4032:308a-20	mtshan ma thams cad dang bral pa'i phyir ram /	308a	mtshan ma thams cad dang bral ba phyir ram 
BO_T06_D4032:308a-21	mtshan ma med pa yul du gyur pa'i shes pa ni mtshan ma med pa shes pa ste /	308a	mtshan ma med ba yul du gyur ba shes ba ni mtshan ma med ba shes ba ste 
BO_T06_D4032:308b-0	kun brtags pa 'dod chags la sogs pa'i stong pa nyid yul @308b du gyur pa'i phyir ro //	308b	kun rtog ba dod chags la sogs ba stong ba nyid yul du gyur ba phyir ro 
BO_T06_D4032:308b-1	yang srid par smon pa'i gnyen po ni smon pa med pa shes pa ste /	308b	yang srid ba smon ba gnyen po ni smon ba med ba shes ba ste 
BO_T06_D4032:308b-2	yang srid par smon pa dang bral ba 'am /	308b	yang srid ba smon ba dang bral ba mang 
BO_T06_D4032:308b-3	yang srid pa'i stong pa nyid yul du gyur pa shes pa ni smon pa med pa shes pa'o //	308b	yang srid ba stong ba nyid yul du gyur ba shes ba ni smon ba med ba shes ba 
BO_T06_D4032:308b-4	las kyi kun nas nyon mongs pa ni dge ba dang mi dge ba'i las mngon par 'du byed pa'o zhes bya ba ni srid pa la 'phen pa'i las dge ba dang mi dge ba gnyis sogs pa dang mngon par 'grub pa mngon par 'du byed pa'o //	308b	las kyi kun nas nyon mongs ba ni dge ba dang mi dge ba las mngon ba du byed ba zhes byed ba ni srid ba la phen ba las dge ba dang mi dge ba gnyis sogs ba dang mngon ba grub ba mngon ba du byed ba 
BO_T06_D4032:308b-5	de'i gnyen po ni mngon par 'du mi byed pa shes pa'o zhes bya ba ni /	308b	de gnyen po ni mngon ba du mi byed ba shes ba zhes byed ba ni 
BO_T06_D4032:308b-6	shes pa gang gis las kyis de'i yang srid pa mngon par 'du mi byed pa shes pa ste /	308b	shes ba gang gis las kyis de yang srid ba mngon ba du mi byed ba shes ba ste 
BO_T06_D4032:308b-7	de'ang de bzhin nyid yul du gyur pa'o //	308b	de de bzhin nyid yul du gyur ba 
BO_T06_D4032:308b-8	tshe'i kun nas nyon mongs pa ni yang srid par skye ba zhes ba ba ni nyid mtshams sbyor ba'i sems so //	308b	tshe kun nas nyon mongs ba ni yang srid ba skye ba zhes ba ba ni nyid mtshams sbyor ba sems so 
BO_T06_D4032:308b-9	skyes pa'i sems dang sems las byung ba rnams skad cig re re la 'byung ba zhes bya ba ni nyid mtshams sbyor ba phan chad ma shi tshun chad do //	308b	skye ba sems dang sems las byung ba rnams skad cig re re la byung ba zhes byed ba ni nyid mtshams sbyor ba phan chad ma chi tshun chad do 
BO_T06_D4032:308b-10	yang srid pa'i rgyun to zhes bya ba ni nyon mongs pa dang bcas pa'i 'chi ba'i srid pa dang / de'i 'og tu bar ma do'i srid pa dang / de nas yang skye ba'i srid pa'o //	308b	yang srid ba rgyun to zhes byed ba ni nyon mongs ba dang cha ba chi ba srid ba dang de g tu ba ma do srid ba dang de nas yang skye ba srid ba 
BO_T06_D4032:308b-11	gzugs med pa'i snyoms par 'jug pa thob pa rnams kyi ni 'chi ba'i srid pa de nyid kyi 'og tu skye ba'i srid pa'o //	308b	gzugs med ba snyom ba jug ba thob ba rnams kyi ni chi ba srid ba de nyid kyi g tu skye ba srid ba 
BO_T06_D4032:308b-12	de'i gnyen po ni skye ba med pa shes pa dang / 'byung ba med pa shes pa dang / ngo bo nyid med pa shes pa'o zhes bya ba de la chos thams cad kun brtags pa'i bdag nyid kyis ma skyes par shes pa dang / stong pa nyid yul du gyur pa'i shes pa gang yin pa de ni skye ba med pa shes pa'o //	308b	de gnyen po ni skye ba med ba shes ba dang byung ba med ba shes ba dang ngo bo nyid med ba shes ba zhes byed ba de la chos thams cad kun rtog ba bdag nyid kyis ma skye ba shes ba dang stong ba nyid yul du gyur ba shes ba gang yin ba de ni skye ba med ba shes ba 
BO_T06_D4032:308b-13	kun brtags pa'i chos rnams kyi stong pa nyid yul du gyur pa'i shes pa ni 'byung ba med pa shes pa ste /	308b	kun rtog ba chos rnams kyi stong ba nyid yul du gyur ba shes ba ni byung ba med ba shes ba ste 
BO_T06_D4032:308b-14	des de dag gis 'byung ba med pa rtog pa'i phyir ro //	308b	des de dag gis byung ba med ba rtogs ba phyir ro 
BO_T06_D4032:308b-15	mo bsham gyi bu bzhin du med pa'i phyir dngos po'i rgyun ngo bo nyid med par shes pa gang yin pa de ni ngo bo nyid med pa shes pa'o /	308b	mo bsham gyi bu bzhin du med ba phyir dngos po rgyun ngo bo nyid med ba shes ba gang yin ba de ni ngo bo nyid med ba shes ba 
BO_T06_D4032:308b-16	stong pa nyid shes pa la sogs pa shes pa rnam pa bdun po de dag ni ji skad du bshad pa mi mthun pa'i phyogs lta ba la sogs pa rnam pa bdun gyi gnyen po'o //	308b	stong ba nyid shes ba la sogs ba shes ba rnam ba bdun po de dag ni ji skad du chad ba mi mthun ba phyogs lta ba la sogs ba rnam ba bdun gyi gnyen po 
BO_T06_D4032:308b-17	nyon mongs pa dang las dang / tshe'i kun nas nyon mongs pa rnam pa de gsum /	308b	nyon mongs ba dang las dang tshe kun nas nyon mongs ba rnam ba de gsum 
BO_T06_D4032:308b-18	rnam pa bdun du ta dad par gyur pa de dag dang bral ba ni rnam par byang ba ste /	308b	rnam ba bdun du ta dad ba gyur ba de dag dang bral ba ni rnam ba byang ba ste 
BO_T06_D4032:308b-19	bral ba ni spangs pa'o //	308b	bral ba ni spong ba 
BO_T06_D4032:309a-0	@309a * // gzhan dag ni de bzhin nyid dang / lam dang mya ngan las 'das pa ni rnam par byang ba ste /	309a	gzhan dag ni de bzhin nyid dang lam dang mya ngan las da ba ni rnam ba byang ba ste 
BO_T06_D4032:309a-1	'di la lam 'dis bral ba ni bra ba ste /	309a	di la lam dis bral ba ni bra ba ste 
BO_T06_D4032:309a-2	de ltar tshig rnam par sbyar ba tha dad pa'i phyir /	309a	de ltar tshig rnam ba sbyor ba tha dad ba phyir 
BO_T06_D4032:309a-3	de bzhin nyid la sogs pa ni rnam par byang ba'i snyam du sems so //	309a	de bzhin nyid la sogs ba ni rnam ba byang ba snyam du sems so 
BO_T06_D4032:309a-4	de ltar stong pa nyid shes pa la sogs pas zhes bya ba la /	309a	de ltar stong ba nyid shes ba la sogs ba zhes byed ba la 
BO_T06_D4032:309a-5	sogs pa'i sgras ni stong pa nyid shes pa dang / mtshan ma med pa shes pa dang / smon pa med pa shes pa dang / mngon par 'du mi byed pa shes pa dang / skye ba med pa shes pa dang / 'byung ba med pa shes pa dang /	309a	sogs ba sgras ni stong ba nyid shes ba dang mtshan ma med ba shes ba dang smon ba med ba shes ba dang mngon ba du mi byed ba shes ba dang skye ba med ba shes ba dang byung ba med ba shes ba dang 
BO_T06_D4032:309a-6	ngo bo nyid med pa shes pa yongs su bsdu'o //	309a	ngo bo nyid med ba shes ba yongs su sdud 
BO_T06_D4032:309a-7	shes bya stong pa nyid la sogs pa'i chos rnams zhes bya ba ni /	309a	shes byed stong ba nyid la sogs ba chos rnams zhes byed ba ni 
BO_T06_D4032:309a-8	'di la yang sogs pa'i sgras ni zhes bya ba stong pa nyid dang / shes bya mtshan ma med pa nyid dang / shes bya smon pa med pa nyid dang / shes bya mngon par 'du mi byed pa nyid dang / shes bya skye ba med pa dang /	309a	di la yang sogs ba sgras ni zhes byed ba stong ba nyid dang shes byed mtshan ma med ba nyid dang shes byed smon ba med ba nyid dang shes byed mngon ba du mi byed ba nyid dang shes byed skye ba med ba dang 
BO_T06_D4032:309a-9	shes bya 'byung ba med pa dang / shes bya ngo bo nyid med pa yongs su grub pa'i mtshan nyid rnams yongs su bsdu'o //	309a	shes byed byung ba med ba dang shes byed ngo bo nyid med ba yongs su grub ba mtshan nyid rnams yongs su sdud 
BO_T06_D4032:309a-10	kun nas nyon mongs pa rnam pa gsum po de dag dang ci rigs par stong pa nyid la sogs pa'i bar du mi byed de zhes bya ba ni /	309a	kun nas nyon mongs ba rnam ba gsum po de dag dang ci rigs ba stong ba nyid la sogs ba ba du mi byed de zhes byed ba ni 
BO_T06_D4032:309a-11	shes bya stong pa nyid la sogs pa'i chos rnams ni bshad ma thag pa'i nyon mongs pa dang / las dang tshe'i kun nas nyon mongs pa dag tha dad par gyur pa'o //	309a	shes byed stong ba nyid la sogs ba chos rnams ni chad ma thag ba nyon mongs ba dang las dang tshe kun nas nyon mongs ba dag tha dad ba gyur ba 
BO_T06_D4032:309a-12	rang bzhin gyis stong pa nyid la sogs pa'o zhes bya ba ni /	309a	rang bzhin gyis stong ba nyid la sogs ba zhes byed ba ni 
BO_T06_D4032:309a-13	stong pa nyid shes pa la sogs pas stong pa nyid du mi byed pa'o //	309a	stong ba nyid shes ba la sogs ba stong ba nyid du mi byed ba 
BO_T06_D4032:309a-14	ci rigs par zhes bya ba la /	309a	ci rigs ba zhes byed ba la 
BO_T06_D4032:309a-15	'dir rigs pas ni 'di yin te /	309a	dir rigs ba ni di yin te 
BO_T06_D4032:309a-16	stong pa nyid shes pa shes bya stong pa nyid lta ba'i kun nas nyon mongs pa dang mi ldan zhing bral bar mi byed de /	309a	stong ba nyid shes ba shes byed stong ba nyid lta ba kun nas nyon mongs ba dang mi ldan zhing bral ba mi byed de 
BO_T06_D4032:309a-17	lta ba'i stong pa nyid ni bdag nyid kyi lta ba'i ngo bo nyid ma yin pa'i phyir ro //	309a	lta ba stong ba nyid ni bdag nyid kyi lta ba ngo bo nyid ma yin ba phyir ro 
BO_T06_D4032:309a-18	de bzhin du mtshan ma med pa shes pas shes bya mtshan ma med pa 'dod chags la sogs pa'i mtshan ma rnams dang bral bar mi byed de /	309a	de bzhin du mtshan ma med ba shes ba shes byed mtshan ma med ba dod chags la sogs ba mtshan ma rnams dang bral ba mi byed de 
BO_T06_D4032:309a-19	'dod chags la sogs pa'i mtshan ma'i stong pa nyid ni /	309a	dod chags la sogs ba mtshan ma stong ba nyid ni 
BO_T06_D4032:309a-20	bdag nyid kyi mtshan ma med pa'i phyir ro //	309a	bdag nyid kyi mtshan ma med ba phyir ro 
BO_T06_D4032:309a-21	smon pa med pa shes pas shes bya smon par mi byed de /	309a	smon ba med ba shes ba shes byed smon ba mi byed de 
BO_T06_D4032:309a-22	smon pa'i stong pa nyid ni rang bzhin gyis smon pa med pa'i mtshan nyid yin pa'i phyir ro //	309a	smon ba stong ba nyid ni rang bzhin gyis smon ba med ba mtshan nyid yin ba phyir ro 
BO_T06_D4032:309b-0	mngon par 'du mi byed pa @309b shes pas shes bya mngon par 'du mi byed par mi byed de /	309b	mngon ba du mi byed ba shes ba shes byed mngon ba du mi byed ba mi byed de 
BO_T06_D4032:309b-1	mngon par 'du byed pa'i stong pa nyid ni rang bzhin gyis mngon par 'du mi byed pa'i mtshan nyid yin pa'i phyir ro //	309b	mngon ba du byed ba stong ba nyid ni rang bzhin gyis mngon ba du mi byed ba mtshan nyid yin ba phyir ro 
BO_T06_D4032:309b-2	skye ba med pa shes pas shes bya skye ba med par mi byed de /	309b	skye ba med ba shes ba shes byed skye ba med ba mi byed de 
BO_T06_D4032:309b-3	skye ba stong pa nyid ni rang bzhin gyis skye ba med pa'i mtshan nyid yin pa'i phyir ro //	309b	skye ba stong ba nyid ni rang bzhin gyis skye ba med ba mtshan nyid yin ba phyir ro 
BO_T06_D4032:309b-4	'byung ba med pa shes pas shes bya 'byung ba med par mi byed de /	309b	byung ba med ba shes ba shes byed byung ba med ba mi byed de 
BO_T06_D4032:309b-5	sems dang sems las 'byung ba skad cig re re la 'byung ba'i stong pa nyid ni /	309b	sems dang sems las byung ba skad cig re re la byung ba stong ba nyid ni 
BO_T06_D4032:309b-6	rang bzhin gyis 'byung ba med pa'i mtshan nyid yin pa'i phyir ro //	309b	rang bzhin gyis byung ba med ba mtshan nyid yin ba phyir ro 
BO_T06_D4032:309b-7	ngo bo nyid med par shes pas shes bya'i ngo bo nyid med par mi byed de /	309b	ngo bo nyid med ba shes ba shes byed ngo bo nyid med ba mi byed de 
BO_T06_D4032:309b-8	yang srid pa'i ngo bo nyid ni rang bzhin gyis ngo bo nyid med pa'i phyir ro //	309b	yang srid ba ngo bo nyid ni rang bzhin gyis ngo bo nyid med ba phyir ro 
BO_T06_D4032:309b-9	yang na kun nas nyon mongs pa rnam pa gsum po de dag dang ci rigs par zhes rgya cher smos pa ni /	309b	yang na kun nas nyon mongs ba rnam ba gsum po de dag dang ci rigs ba zhes rgya cher smos ba ni 
BO_T06_D4032:309b-10	nyon mongs pa dang las dang tshe'i kun nas nyon mongs pa rnam pa bdun du phye ba dang / shes bya stong pa nyid la sogs pa'i chos rnams kyi nang nas /	309b	nyon mongs ba dang las dang tshe kun nas nyon mongs ba rnam ba bdun du byed ba dang shes byed stong ba nyid la sogs ba chos rnams kyi nang nas 
BO_T06_D4032:309b-11	chos gang kun nas nyon mongs pa tha dad pa gang dang sbyar bar rigs pa'i chos de ni /	309b	chos gang kun nas nyon mongs ba tha dad ba gang dang sbyor ba rigs ba chos de ni 
BO_T06_D4032:309b-12	stong pa nyid shes pa la sogs pas stong pa nyid du mi byed kyi shes par bya ba nyid do //	309b	stong ba nyid shes ba la sogs ba stong ba nyid du mi byed kyi shes ba byed ba nyid do 
BO_T06_D4032:309b-13	de la lta ba'i kun nas nyon mongs pa ni stong pa nyid shes pa dang sbyar ro //	309b	de la lta ba kun nas nyon mongs ba ni stong ba nyid shes ba dang sbyor ro 
BO_T06_D4032:309b-14	de bzhin du yang srid pa'i rgyun ni ngo bo nyid med pa shes pa dang sbyar ba'i bar du'o //	309b	de bzhin du yang srid ba rgyun ni ngo bo nyid med ba shes ba dang sbyor ba ba du 
BO_T06_D4032:309b-15	ci'i phyir mi byed ce na 'di ltar /	309b	ci phyir mi byed ce na di ltar 
