segmentnr	original	folio	stemmed
BO_T02_D1497:217a-9	gzugs brnyan la 'khrul bar ma byed /	217a	gzugs rnyan la khrul ba ma byed 
BO_T02_D1497:217a-10	gzugs brnyan gyi rang bzhin mi shes par ma byed ces pa'o //	217a	gzugs rnyan gyi rang bzhin mi shes ba ma byed ces ba 
BO_T02_D1497:217a-11	de ltar mdor bstan nas dpe don gyi mtshan nyid rgyas par bstan pa'i phyir /	217a	de ltar mdor ston nas dpe don gyi mtshan nyid rgya ba ston ba phyir 
BO_T02_D1497:217a-12	dri med mkha' dang zhes bya ba la sogs pa la /	217a	dri med mkha dang zhes byed ba la sogs ba la 
BO_T02_D1497:217a-13	nam mkha' dri ma med pa dang / nor bu dang / me long dag pa dang / bzhin gsum 'dus pa las gzugs brnyan snang ba de bzhin du sems dang rlung dang las dang ma rig pa las bdag dang khams gsum pa'i gzugs brnyan snang ste /	217a	nam mkha dri ma med ba dang nor bu dang me long dag ba dang bzhin gsum du ba las gzugs rnyan snang ba de bzhin du sems dang rlung dang las dang ma rig ba las bdag dang khams gsum ba gzugs rnyan snang ste 
BO_T02_D1497:217a-14	de la 'khrul te rtag pa dang yang dag par shes pa ni seng ge rang gi grib ma la brgal bas rgya mtshor shi ba dang 'dra ste blun pa'o //	217a	de la khrul te rtag ba dang yang dag ba shes ba ni seng ge rang gi grib ma la rgol ba rgya mtshor chi ba dang dra ste blun ba 
BO_T02_D1497:217a-15	yang brda mi shes pa'i byis pas rang gi gzugs brnyan la 'brad pa dang 'dra ste blun pa'o ;	217a	yang brda mi shes ba byis ba rang gi gzugs rnyan la brad ba dang dra ste blun ba 
BO_T02_D1497:217a-16	/ de bzhin du bdag dang khams gsum pa gzugs brnyan ltar snang ba la bdag dang gzhan du ci'i phyir 'khrul te 'khrul par ma byed ces bya ba'o //	217a	de bzhin du bdag dang khams gsum ba gzugs rnyan ltar snang ba la bdag dang gzhan du ci phyir khrul te khrul ba ma byed ces byed ba 
BO_T02_D1497:217a-17	de yang mdo las /	217a	de yang mdo las 
BO_T02_D1497:217a-18	ji ltar me long ngos la ni //	217a	ji ltar me long ngos la ni 
BO_T02_D1497:217a-19	snang yang de na yod min ltar //	217a	snang yang de na yod min ltar 
BO_T02_D1497:217a-20	de bzhin dngos rnams ngo bo nyid //	217a	de bzhin dngos rnams ngo bo nyid 
BO_T02_D1497:217a-21	ces pa dang / yang /	217a	ces ba dang yang 
BO_T02_D1497:217a-22	don yod ma yin sems nyid de //	217a	don yod ma yin sems nyid de 
BO_T02_D1497:217a-23	bag chags kyis ni dkrugs pa'i yid //	217a	bag chags kyis ni dkrug ba yid 
BO_T02_D1497:217a-24	don du snang ba byung ba yin //	217a	don du snang ba byung ba yin 
BO_T02_D1497:217a-25	zhes gsungs pas bdag dang khams gsum pa'i dngos po tshu rol mthong ba'i shes pa dang / shes bya ma lus par nam mkha'i me tog ltar shes par bya'o //	217a	zhes gsungs ba bdag dang khams gsum ba dngos po tshu rol mthong ba shes ba dang shes byed ma lus ba nam mkha me tog ltar shes ba byed 
BO_T02_D1497:217a-26	da ni yod pa'i rang bzhin mthong ba'i dbang du byas nas /	217a	da ni yod ba rang bzhin mthong ba dbang du byed nas 
BO_T02_D1497:217a-27	dkyil 'khor 'khor lo bsgom pa brtan par bya ba ste /	217a	dkyil khor khor lo bsgom ba brtan ba byed ba ste 
BO_T02_D1497:217a-28	zhes bya ba de la lnga ste rten 'brel la mthu yod pa dang / de yin pa dang / der shes pa dang / der bsgom pa dang / byin gyi rlabs 'byung ba'o //	217a	zhes byed ba de la lnga ste rten brel la mthu yod ba dang de yin ba dang der shes ba dang der bsgom ba dang byin gyi rlabs byung ba 
BO_T02_D1497:217b-0	@217b de ltar yod pa ma yin pa'i don bsal nas sems rlung gnyis zag med kyi yon tan gyis khyad par du byas pa'i tshe /	217b	de ltar yod ba ma yin ba don bsal nas sems rlung gnyis zag med kyi yon tan gyis khyad ba du byed ba tshe 
BO_T02_D1497:217b-1	rten dang brten pa'i lha'i 'khor lor snang ba ste nyer len gyi rgyu sems lhan cig byed pa'i rkyen rlung zag med kyi yon tan gsum 'dus pa las yid kyi lus sgyu ma lta bu la sogs par snang ngo //	217b	rten dang rten ba lha khor lor snang ba ste nyer len gyi rgyu sems lhan cig byed ba rkyen rlung zag med kyi yon tan gsum du ba las yid kyi lus sgyu ma lta bu la sogs ba snang ngo 
BO_T02_D1497:217b-2	de yang rang bzhin gyis zag pa med pa'i yon tan thams cad kyi rang bzhin yin pa shes pa med na med pa'i phyir ro //	217b	de yang rang bzhin gyis zag ba med ba yon tan thams cad kyi rang bzhin yin ba shes ba med na med ba phyir ro 
BO_T02_D1497:217b-3	de yang shes byed yang dag pa'i dge ba'i bshes gnyen la brten nas bdag byin gyis brlab pa'i rang bzhin du dpe gsum dang bcu gnyis kyi sgo nas mtshon cing shes pa dang / de yang dbang po lngas dbang byas nas bsgom pa dang / de las byin gyi rlabs chos thams cad sgyu ma ltar snang ba nges pa'i shes pa skye'o //	217b	de yang shes byed yang dag ba dge ba bshes gnyen la rten nas bdag byin gyis brlab ba rang bzhin du dpe gsum dang chu gnyis kyi sgo nas mtshon cing shes ba dang de yang dbang po lngas dbang byed nas bsgom ba dang de las byin gyi rlabs chos thams cad sgyu ma ltar snang ba nges ba shes ba skye 
BO_T02_D1497:217b-4	gzhan lhas skyong ba la sogs pa 'phags pa'i lhas bshad pa las shes par bya'o //	217b	gzhan lhas skyong ba la sogs ba phag ba lhas chad ba las shes ba byed 
BO_T02_D1497:217b-5	de nyid shes pa'i rnal 'byor pa yis der mi gnas //	217b	de nyid shes ba rnal byor ba yis der mi gnas 
BO_T02_D1497:217b-6	zhes bya ba ni sgyu mar shes kyang sgyu mas byas pa'i bud med la chags pa skye ba dang 'dra bar zhen pa yod pas de 'od gsal gyis sbyangs pa'o //	217b	zhes byed ba ni sgyu mar shes kyang sgyu mas byed ba bud med la chags ba skye ba dang dra ba zhen ba yod ba de d gsal gyis sbyong ba 
BO_T02_D1497:217b-7	mtshon par bya ba mchog tu bde chen zhes pa ste //	217b	mtshon ba byed ba mchog tu bde chen zhes ba ste 
BO_T02_D1497:217b-8	zhes pa'i tshig gnyis po go sla'o ;	217b	zhes ba tshig gnyis po go sla 
BO_T02_D1497:217b-9	/ khyed kyis brtags shing bskyed pa'i tshul ni gang yin pa //	217b	khyed kyis rtog shing skyed ba tshul ni gang yin ba 
BO_T02_D1497:217b-10	zhes bya ba ni bden pa gnyis kyi mtshan nyid dang mi ldan pa'i brtags pa'i rnal 'byor dgag pa ste go sla'o //	217b	zhes byed ba ni bden ba gnyis kyi mtshan nyid dang mi ldan ba rtog ba rnal byor gog ba ste go sla 
BO_T02_D1497:217b-11	ji srid de ni rang bzhin yongs su mi shes pas //	217b	ji srid de ni rang bzhin yongs su mi shes ba 
BO_T02_D1497:217b-12	de srid byang chub bla na med pa ji ltar 'grub //	217b	de srid byang chub bla na med ba ji ltar grub 
BO_T02_D1497:217b-13	ces bya ba ni 'od gsal dang zung 'jug go //	217b	ces byed ba ni d gsal dang zung jug go 
BO_T02_D1497:217b-14	rnam rtog spros pa ma lus dngos po med pa ste //	217b	rnam rtogs spros ba ma lus dngos po med ba ste 
BO_T02_D1497:217b-15	zhes bya ba ni 'jig rten pa'i sems brgya drug cu'o //	217b	zhes byed ba ni jig rten ba sems brgya drug cu 
BO_T02_D1497:217b-16	de dag mchog tu bde ba chen po 'od gsal gyi rang bzhin gyis sbyangs pa yin zhes bya'o //	217b	de dag mchog tu bde ba chen po d gsal gyi rang bzhin gyis sbyong ba yin zhes byed 
BO_T02_D1497:217b-17	de'i rgyu ci zhe na /	217b	de rgyu ci zhe na 
BO_T02_D1497:217b-18	'jig rten gyi chos brgyad la mnyam pa nyid du bya ba dang // ting nge 'dzin gyi mchog la gnas par 'gyur ba ste /	217b	jig rten gyi chos brgyad la mnyam ba nyid du byed ba dang ting nge dzin gyi mchog la gnas ba gyur ba ste 
BO_T02_D1497:217b-19	de la gnyis /	217b	de la gnyis 
BO_T02_D1497:218a-0	thun mong gi tshogs tshul khrims dang ldan pa dang / longs spyod la mi ltos pa dang / bzod pa dang ldan pa dang / dam bca' brtan pa dang / 'du 'dzi sbong ba @218a * //	218a	thun mong gi tshogs tshul khrims dang ldan ba dang longs spyod la mi ltos ba dang bzod ba dang ldan ba dang dam chos brtan ba dang du dzi sbong ba 
BO_T02_D1497:218a-1	dang / shes bzhin dang ldan pa dang / bden pa gnyis la ma yengs pa'i dran pa dang / bya ba dang de ma yin pa shes pa dang / sgrib pa lnga sbong ba dang / zad kyi tshod rig pa dang / 'jig rten pa'i spyod pa la blo rnal du phebs pa'o //	218a	dang shes bzhin dang ldan ba dang bden ba gnyis la ma yengs ba dran ba dang byed ba dang de ma yin ba shes ba dang sgrib ba lnga sbong ba dang zad kyi tshod rig ba dang jig rten ba spyod ba la blo rnal du phebs ba 
BO_T02_D1497:218a-2	thun mong ma yin pa'i dbang bzhi legs par thob pa /	218a	thun mong ma yin ba dbang bzhi legs ba thob ba 
BO_T02_D1497:218a-3	byang chub kyi sems brtan pa /	218a	byang chub kyi sems brtan ba 
BO_T02_D1497:218a-4	bla ma la gus pa'o //	218a	bla ma la gus ba 
BO_T02_D1497:218a-5	de lta bu'i tshogs la gnas na lus ngag yid gsum dang / sgrib pa gsum shin tu rnam par dag par 'gyur ba ste spros pa'i spyod pa ma lus pa sbong pa'o //	218a	de lta bu tshogs la gnas na lus ngag yid gsum dang sgrib ba gsum shin tu rnam ba dag ba gyur ba ste spros ba spyod ba ma lus ba sbong ba 
BO_T02_D1497:218a-6	rnam par rtog pa zhes bya ba'i tshig gnyis spros pa'i rnal 'byor dgag pa ste go sla'o //	218a	rnam ba rtogs ba zhes byed ba tshig gnyis spros ba rnal byor gog ba ste go sla 
BO_T02_D1497:218a-7	ji srid srid pa gsum dang / cir snang 'jig rten pa'i smes spros pa dang / rnam rtog ma lus pa don yod ma yin pas //	218a	ji srid srid ba gsum dang cir snang jig rten ba smes spros ba dang rnam rtogs ma lus ba don yod ma yin ba 
BO_T02_D1497:218a-8	de phyir bsal ba de ne de bzhin mchog tu rnam par dag pa'i rang bzhin ni //	218a	de phyir bsal ba de ne de bzhin mchog tu rnam ba dag ba rang bzhin ni 
BO_T02_D1497:218a-9	de la dbang po lngas dbang byas pa'i ting nge 'dzin gyi mes nyon mongs pa'i sog ma 'jig rten pa'i sems rnam par bsregs pas gang gi tshe 'jig rten gsum dang / 'jig rten pa'i sems rnams nam mkha'i dkyil ltar yongs su shes pa de'i te /	218a	de la dbang po lngas dbang byed ba ting nge dzin gyi mes nyon mongs ba sog ma jig rten ba sems rnam ba bsregs ba gang gi tshe jig rten gsum dang jig rten ba sems rnams nam mkha dkyil ltar yongs su shes ba de te 
BO_T02_D1497:218a-10	'gro ba ma lus pa'i rtog pa nub nas nam mkha' bzhin du 'gyur ro //	218a	gro ba ma lus ba rtogs ba nub nas nam mkha bzhin du gyur ro 
BO_T02_D1497:218a-11	de ltar chos thams cad snang la nges pa'i shes pa skye ba'i dri ma sbyong dgos pa gsungs pa /	218a	de ltar chos thams cad snang la nges ba shes ba skye ba dri ma sbyong dgos ba gsungs ba 
BO_T02_D1497:218a-12	rnam rtog rab rib kyis rmongs ldongs par ma byed cig / ces bya'o //	218a	rnam rtogs rab rib kyis rmongs ldong ba ma byed cig ces byed 
BO_T02_D1497:218a-13	de ci'i phyir zhe na /	218a	de ci phyir zhe na 
BO_T02_D1497:218a-14	'gro ba gsum po rang bzhin dag pa'i ngang du khyad par gang yang med la /	218a	gro ba gsum po rang bzhin dag ba ngang du khyad ba gang yang med la 
BO_T02_D1497:218a-15	rtog pas bye brag byas pa'o //	218a	rtogs ba bye brag byed ba 
BO_T02_D1497:218a-16	de'i don rgyas par bstan pa'i phyir /	218a	de don rgya ba ston ba phyir 
BO_T02_D1497:218a-17	rab rib can gyis zhes bya ba la sogs pa ste go sla'o //	218a	rab rib can gyis zhes byed ba la sogs ba ste go sla 
BO_T02_D1497:218a-18	da ni 'od gsal ba'i ting nge 'dzin gyis las dang nyon mongs pa skye ba dag par ma byas par du /	218a	da ni d gsal ba ting nge dzin gyis las dang nyon mongs ba skye ba dag ba ma byed ba du 
BO_T02_D1497:218a-19	las 'bras shing tu phra ba la yang 'dzem dgos pa bstan pa'i phyir /	218a	las bras shing tu phra ba la yang dzem dgos ba ston ba phyir 
BO_T02_D1497:218a-20	sdig pa'i rnam smin chom rkun 'jig pa mthong ba yis //	218a	sdig ba rnam smin chom rkun jig ba mthong ba yis 
BO_T02_D1497:218a-21	zhes bya ba la sogs pa ste go sla'o //	218a	zhes byed ba la sogs ba ste go sla 
BO_T02_D1497:218a-22	de kho na nyid kyi ma 'od gsal ba'i ting nge 'dzin gyis las kyi 'jug pa bcad nas /	218a	de kho na nyid kyi ma d gsal ba ting nge dzin gyis las kyi jug ba gcod nas 
BO_T02_D1497:218b-0	bzod pa de dang ldan pa bzhin du rang gi rgyud la dge ba'i sems rdzogs @218b par byed pa la sogs pa'i tshe ni de mi dgos pas de srid ci dgar spyod ces bya'o //	218b	bzod ba de dang ldan ba bzhin du rang gi brgyud la dge ba sems rdzogs ba byed ba la sogs ba tshe ni de mi dgos ba de srid ci dgar spyod ces byed 
BO_T02_D1497:218b-1	de bas na de srid ces bya ba la sogs pa ste go sla'o //	218b	de ba na de srid ces byed ba la sogs ba ste go sla 
BO_T02_D1497:218b-2	de ltar lta ba dang spyod pa dag la bram ze zhes bya'i /	218b	de ltar lta ba dang spyod ba dag la bram ze zhes byed 
BO_T02_D1497:218b-3	rigs la sogs pa ma yin par bstan pa'i phyir gcer bu zhes bya ba la sogs pa ste go sla'o //	218b	rigs la sogs ba ma yin ba ston ba phyir bcer bu zhes byed ba la sogs ba ste go sla 
BO_T02_D1497:218b-4	lam phyin ci ma log pa dang ldan na rigs la mi ltos par bstan pa'i phyir /	218b	lam phyin ci ma log ba dang ldan na rigs la mi ltos ba ston ba phyir 
BO_T02_D1497:218b-5	dman pa'i rigs su skyes kyang zhes bya ba la sogs pa'o //	218b	dman ba rigs su skye kyang zhes byed ba la sogs ba 
BO_T02_D1497:218b-6	'khrul pa'i dbang gis rtag tu 'khor ba de las bzlog par gdams pa ni /	218b	khrul ba dbang gis rtag tu khor ba de las bzlog ba doms ba ni 
BO_T02_D1497:218b-7	yang dang yang du zhes bya ba la sogs pas mjug bsdus te gdams pa /	218b	yang dang yang du zhes byed ba la sogs ba mjug sdud te doms ba 
BO_T02_D1497:218b-8	kva'i zhes bos nas sems khyod rang gis rang gi dri ma khrus //	218b	kva zhes bod nas sems khyod rang gis rang gi dri ma khru 
BO_T02_D1497:218b-9	zhes bya ba la /	218b	zhes byed ba la 
BO_T02_D1497:218b-10	bzhin gyi dri ma me long la bltas nas sel ba ltar /	218b	bzhin gyi dri ma me long la lta nas sel ba ltar 
BO_T02_D1497:218b-11	me long dang 'dra ba'i bla ma dang / chu dang 'dra ba'i man ngag gis ma rig pa'i dri mas gang gos pa de zad par bya'o //	218b	me long dang dra ba bla ma dang chu dang dra ba man ngag gis ma rig ba dri mas gang gos ba de zad ba byed 
BO_T02_D1497:218b-12	de'i phyir bla ma'i man ngag gi chus rtog pa'i dri ma bkru bar bya'o //	218b	de phyir bla ma man ngag gi chus rtogs ba dri ma khrud ba byed 
BO_T02_D1497:218b-13	tshul ji ltar bkru zhe na /	218b	tshul ji ltar khrud zhe na 
BO_T02_D1497:218b-14	sems khyod yongs su go bar gyis la rang la ni //	218b	sems khyod yongs su go ba gyis la rang la ni 
BO_T02_D1497:218b-15	yongs su blta zhing gti mug mun pa chen po sbyongs //	218b	yongs su lta zhing gti mug mun ba chen po sbyongs 
BO_T02_D1497:218b-16	zhes bya ba la chos thams cad sems dang rlung gi rnam par 'phrul bar go bar gyis la rang la rang ste /	218b	zhes byed ba la chos thams cad sems dang rlung gi rnam ba phrul ba go ba gyis la rang la rang ste 
BO_T02_D1497:218b-17	rlung dang sems rang bzhin la bcug la nam mkha' dang 'dra bar ltos zhes bya'o //	218b	rlung dang sems rang bzhin la jug la nam mkha dang dra ba ltos zhes byed 
BO_T02_D1497:218b-18	de lta bu'i thub pa'i chos kyi gtam mi nyan pa dang / de'i skal ba med pa ni me ltar snang ba yin no //	218b	de lta bu thub ba chos kyi dam mi nyan ba dang de skal ba med ba ni me ltar snang ba yin no 
BO_T02_D1497:218b-19	de bas na nges par 'jig rten pha rol du 'gro dgos pa yid la byas la /	218b	de ba na nges ba jig rten pha rol du gro dgos ba yid la byed la 
BO_T02_D1497:218b-20	thub pa'i chos kyi gtam byang chub kyi sems la sogs pa mnyan zhing goms par bya'o //	218b	thub ba chos kyi dam byang chub kyi sems la sogs ba nyan zhing goms ba byed 
BO_T02_D1497:218b-21	de thos nas de dang 'gal ba'i las mi bya ste mnar med par 'gro ba la de min pa gang gis kyang 'dzin par mi nus pa'i phyir ro //	218b	de thos nas de dang gal ba las mi byed ste mnar med ba gro ba la de min ba gang gis kyang dzin ba mi nus ba phyir ro 
BO_T02_D1497:218b-22	de thos nas de ltar de sbyangs nas gnas skabs kyi 'bras bu mtho ris la /	218b	de thos nas de ltar de sbyong nas gnas skabs kyi bras bu mtho ris la 
BO_T02_D1497:218b-23	mthar thug gi 'bras bu byang chub 'thob pa'o //	218b	mthar thug gi bras bu byang chub thob ba 
BO_T02_D1497:218b-24	ma rig pa'i mun pa la chos te skyabs su 'gro ba dang / byang chub kyi sems la sogs pa dang / tha ma bde ba chen po'i ting nge 'dzin gyi bar ni sgron ma ste rang bzhin gyis 'od gsal bar byed pa'i phyir ro //	218b	ma rig ba mun ba la chos te skyob su gro ba dang byang chub kyi sems la sogs ba dang tha ma bde ba chen po ting nge dzin gyi ba ni sgron ma ste rang bzhin gyis d gsal ba byed ba phyir ro 
BO_T02_D1497:219a-0	de'i phyir srid pa'i rgya mtsho chen po sgrol bar @219a * //	219a	de phyir srid ba rgya mtsho chen po sgrol ba 
BO_T02_D1497:219a-1	byed pa'i gru dang gzigs yin pas nges par bsten zhing goms par bya'o //	219a	byed ba gru dang gzigs yin ba nges ba sten zhing goms ba byed 
BO_T02_D1497:219a-2	spyod pa'i glu'i 'grel pa rdzogs so//	219a	spyod ba glu grel ba rdzogs 
