segmentnr	original	folio	stemmed
BO_T02_D3411:75b-16	de rnams kyi sdug bsngal thams cad bsal zhing /	75b	de rnams kyi sdug sngal thams cad bsal zhing 
BO_T02_D3411:76a-0	thams cad mkhyen pa'i ye shes @76a * //	76a	thams cad mkhyen ba ye shes 
BO_T02_D3411:76a-1	dgod par bya'o zhes dam bcas nas /	76a	god ba byed zhes dam cha nas 
BO_T02_D3411:76a-2	rang gi snying gar pam yig las skyes pa'i padma 'dab ma stong gi lte ba'i dbus su aa yig las skyes pa'i zla ba'i dkyil 'khor gyi steng du aom t'am sum bhrim ham zhes pa'i sa bon lnga bkod la /	76a	rang gi snying gar pam yig las skye ba padma dab ma stong gi lte ba dbus su aa yig las skye ba zla ba dkyil khor gyi steng du aom t sum bhrim ham zhes ba sa bon lnga bkod la 
BO_T02_D3411:76a-3	de rnams kyi 'od zer gyis yang dag par bskul zhing bla ma dang sangs rgyas dang / byang chub sems dpa' rnams gdan drangs te /	76a	de rnams kyi d zer gyis yang dag ba skul zhing bla ma dang sangs rgya dang byang chub sems dpa rnams gdan drangs te 
BO_T02_D3411:76a-4	mdun gyi nam mkha'i mthil du bzhugs nas phyag dang / mchod pa dang / sdig pa bshags pa dang / gsum la skyabs su 'gro ba la sogs pa mchod pa rnam pa bdun nam bcu gcig byas te /	76a	mdun gyi nam mkha mthil du bzhugs nas phyag dang mchod ba dang sdig ba chags ba dang gsum la skyob su gro ba la sogs ba mchod ba rnam ba bdun nam chu gcig byed te 
BO_T02_D3411:76a-5	byams pa dang snying rje dang / dga' ba dang / btang snyoms te tshangs pa'i gnas bzhi bsgom par bya'o //	76a	byams ba dang snying rje dang dga ba dang gtong snyom te tshangs ba gnas bzhi bsgom ba byed 
BO_T02_D3411:76a-6	de nas aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes brjod pas stong pa nyid kyi byang chub tu byas nas bcom ldan 'das spyan ras gzigs dbang phyug gi rnal 'byor du bdag nyid byas te /	76a	de nas aom shu n+ya ta dznya na badzra sva bha wa aatma ko&amp; ham zhes rjod ba stong ba nyid kyi byang chub tu byed nas joms ldan da spyan ras gzigs dbang phyug gi rnal byor du bdag nyid byed te 
BO_T02_D3411:76a-7	de yang ston ka'i zla ba bzhin du dkar zhing ral pa'i cod pan 'od dpag med kyi dbu la brgyan cing /	76a	de yang ston ka zla ba bzhin du dkar zhing ral ba cod pan d dpog med kyi dbu la rgyan cing 
BO_T02_D3411:76a-8	rgyan thams cad kyis brgyan pa /	76a	rgyan thams cad kyis rgyan ba 
BO_T02_D3411:76a-9	rin po che dang / seng ge'i gdan gyi steng na padma 'dab ma stong la rol pa'i tshul gyis bzhugs pa /	76a	rin po che dang seng ge gdan gyi steng na padma dab ma stong la rol ba tshul gyis bzhugs ba 
BO_T02_D3411:76a-10	zhal gcig phyag gnyis pa /	76a	zhal gcig phyag gnyis ba 
BO_T02_D3411:76a-11	g-yon padma bsnams pa /	76a	g-yon padma snom ba 
BO_T02_D3411:76a-12	g-yas na bdud rtsi'i chu rgyun 'bab pa'i mchog sbyin pa'o //	76a	g-yas na bdud rtsi chu rgyun bab ba mchog sbyin ba 
BO_T02_D3411:76a-13	mdun na sgrol ma sems dpa'i skyil krung gis bzhugs pa /	76a	mdun na sgrol ma sems dpa skyil krung gis bzhugs ba 
BO_T02_D3411:76a-14	gser sngon po'i mdog lta bu dkar zhing mkhregs la mtho ba /	76a	gser sngon po mdog lta bu dkar zhing mkhreg la mtho ba 
BO_T02_D3411:76a-15	rgyan thams cad kyis brgyan pa /	76a	rgyan thams cad kyis rgyan ba 
BO_T02_D3411:76a-16	phyag gnyis na autpal sdong bu dang bcas pa bsnams shing spyan gyis gzigs pa'o //	76a	phyag gnyis na autpal sdong bu dang cha ba snom shing spyan gyis gzigs ba 
BO_T02_D3411:76a-17	de'i rjes su nor bzangs gzhon nu gser 'bar ba lta bu rin po che'i rgyan dang / rin po che'i cod pan can /	76a	de rjes su nor bzangs gzhon nu gser bar ba lta bu rin po che rgyan dang rin po che cod pan can 
BO_T02_D3411:76a-18	phyag g-yon na ka p'a li bsnams shing thal mo sbyar ba'o //	76a	phyag g-yon na ka pa li snom shing thal mo sbyor ba 
BO_T02_D3411:76a-19	de'i rjes su khro gnyer can ral pa'i cod pan steng du brdzes pas brgyan pa /	76a	de rjes su khro gnyer can ral ba cod pan steng du brdzes ba rgyan ba 
BO_T02_D3411:76a-20	gser 'bar ba lta bu na bza' dmar po yongs su bsnams pa /	76a	gser bar ba lta bu na bza dmar po yongs su snom ba 
BO_T02_D3411:76a-21	phyag g-yas pa phyag 'tshal ba'i tshul du byas pa /	76a	phyag g-yas ba phyag tshal ba tshul du byed ba 
BO_T02_D3411:76a-22	gzhan na bgrang phreng 'dzin pa /	76a	gzhan na bgrong phreng dzin ba 
BO_T02_D3411:76a-23	g-yon pa dag gis dbyu gu rtse gsum dang / ril ba spyi blugs bsnams pa /	76a	g-yon ba dag gis dbyu gu rtse gsum dang ril ba spyi blugs snom ba 
BO_T02_D3411:76b-0	de'i rjes su rta mgrin dbu skra @76b dmar ser gyen du 'bar ba /	76b	de rjes su rta mgrin dbu skra dmar ser gyen du bar ba 
BO_T02_D3411:76b-1	sku mdog dmar po klu'i rgyan dang ldan pa /	76b	sku mdog dmar po klu rgyan dang ldan ba 
BO_T02_D3411:76b-2	lto ba 'phyang zhing stag gi pags pa'i na bza' bsnams pa /	76b	lto ba phyang zhing stag gi pags ba na bza snom ba 
BO_T02_D3411:76b-3	phyag na dbyug pa bsnams pa /	76b	phyag na dbyug ba snom ba 
BO_T02_D3411:76b-4	de bzhin du lnga'i bdag nyid bcom ldan 'das 'khor dang bcas pa bsgom par bya'o //	76b	de bzhin du lnga bdag nyid joms ldan da khor dang cha ba bsgom ba byed 
BO_T02_D3411:76b-5	de nas mandal byas te cho ga 'dis mchod par bya'o //	76b	de nas mandal byed te cho ga dis mchod ba byed 
BO_T02_D3411:76b-6	de nas dang po mandal byas nas bsrung ba bya ste /	76b	de nas dang po mandal byed nas bsrung ba byed ste 
BO_T02_D3411:76b-7	aom ma ni dha ri badzri ni ma h'a pra ti sa re raksha raksha mam h'um phat sv'a h'a /	76b	aom ma ni dha ri badzri ni ma ha pra ti sa re raksha raksha mam hum phat sva ha 
BO_T02_D3411:76b-8	aom badzra re khe h'um /	76b	aom badzra re khe hum 
BO_T02_D3411:76b-9	mandal gyi sngags so //	76b	mandal gyi sngags so 
BO_T02_D3411:76b-10	aom a'a gatstsha bha ga w'an mandal la ka sim h'a sa ne aom a'a:zhes pa'i sngags brjod nas gsol ba gdab par bya ste /	76b	aom aa gatstsha bha ga wan mandal la ka sim ha sa ne aom aa:zhes ba sngags rjod nas gsol ba gdab ba byed ste 
BO_T02_D3411:76b-11	mandal gyi dbus su seng ge'i gdan gyi steng du padma 'dab ma stong la bzhugs pa /	76b	mandal gyi dbus su seng ge gdan gyi steng du padma dab ma stong la bzhugs ba 
BO_T02_D3411:76b-12	lnga'i bdag nyid mchod par bya'o //	76b	lnga bdag nyid mchod ba byed 
BO_T02_D3411:76b-13	de la mchod pa'i sngags ni /	76b	de la mchod ba sngags ni 
BO_T02_D3411:76b-14	aom badzra pushpe h'um /	76b	aom badzra pushpe hum 
BO_T02_D3411:76b-15	aom badzra dh'u pe h'um /	76b	aom badzra dhu pe hum 
BO_T02_D3411:76b-16	aom badzra gandhe h'um /	76b	aom badzra gandhe hum 
BO_T02_D3411:76b-17	aom badzra a'a h'a re h'um /	76b	aom badzra aa ha re hum 
BO_T02_D3411:76b-18	mchod cing bstod de sngags bzlas par bya'o //	76b	mchod cing bstod de sngags bzlas ba byed 
BO_T02_D3411:76b-19	aom sarba ta th'a ga ta p'u dza me gha pra sa r'a mu he h'um /	76b	aom sarba ta tha ga ta pu dza me gha pra sa ra mu he hum 
BO_T02_D3411:76b-20	mchod pa byin gyis brlab pa'i sngags so //	76b	mchod ba byin gyis brlab ba sngags so 
BO_T02_D3411:76b-21	aom a'a t'am bhr'im ham phat sv'a h'a /	76b	aom aa t bhrm ham phat sva ha 
BO_T02_D3411:76b-22	aom sarba ta th'a ga ta p'u dza la li ta na mi reeta na m'a mi bha ga w'an tam dza:h'um bam ho:pra ho:pra t'itstsha ku su ma aanydza lin n'a tha ho /	76b	aom sarba ta tha ga ta pu dza la li ta na mi reeta na ma mi bha ga wan tam dza:hum bam ho:pra ho:pra ttstsha ku su ma aanydza lin na tha ho 
BO_T02_D3411:76b-23	zhes pa ni phyag 'tshal ba'i sngags so //	76b	zhes ba ni phyag tshal ba sngags so 
BO_T02_D3411:76b-24	aom mu:sv'a h'a zhes pa ni gshegs su gsol ba'i sngags so //	76b	aom mu:sva ha zhes ba ni gshegs su gsol ba sngags so 
BO_T02_D3411:76b-25	aom kha kha kh'a hi kh'a hi /	76b	aom kha kha kha hi kha hi 
BO_T02_D3411:76b-26	grihna grihna tu sarba bh'u ti k'a ai mam ba lim sv'a h'a /	76b	grihna grihna tu sarba bhu ti ka ai mam ba lim sva ha 
BO_T02_D3411:76b-27	zhes pa ni gtor ma'i sngags so //	76b	zhes ba ni thor ma sngags so 
BO_T02_D3411:76b-28	de nas mchod pa rtsom pa'i dus su de bzhin du brjod nas sems sbyang bar bya'o //	76b	de nas mchod ba rtsom ba dus su de bzhin du rjod nas sems sbyong ba byed 
BO_T02_D3411:76b-29	gang yang spyod pa ngan pa rnams /	76b	gang yang spyod ba ngan ba rnams 
BO_T02_D3411:76b-30	bdag gis spang zhing sangs rgyas dang / byang chub sems dpa'i bslab pa rnams la bslab po //	76b	bdag gis spong zhing sangs rgya dang byang chub sems dpa bslab ba rnams la bslab po 
BO_T02_D3411:76b-31	bdag gis ji srid nus pas mchod pa bsgrub po //	76b	bdag gis ji srid nus ba mchod ba sgrub po 
BO_T02_D3411:76b-32	gang yang mi bya ba ni de yang 'dod chags las skyes pa dang / zhe sdang las skyes pa dang / gti mug las skyes pa'i mi dge ba'i rtsa ba rnams so //	76b	gang yang mi byed ba ni de yang dod chags las skye ba dang zhe sdang las skye ba dang gti mug las skye ba mi dge ba rtsa ba rnams so 
BO_T02_D3411:76b-33	'dir thams cad de bzhin du sems can 'dod chags dang / zhe sdang dang / gti mug gi bsam pa can rnams dang / de bzhin du 'dod chags las skyes pa'i dge ba'i rtsa ba ni klu'i rgyal po dga' bo dang nye dga' bo dag go //	76b	dir thams cad de bzhin du sems can dod chags dang zhe sdang dang gti mug gi bsam ba can rnams dang de bzhin du dod chags las skye ba dge ba rtsa ba ni klu rgyal po dga bo dang nye dga bo dag go 
BO_T02_D3411:76b-34	zhe sdang las skyes pa ni r'a ma na'o //	76b	zhe sdang las skye ba ni ra ma na 
BO_T02_D3411:76b-35	gti mug las skyes pa ni gnod sbyin rnam thos sras so //	76b	gti mug las skye ba ni gnod sbyin rnam thos sras so 
BO_T02_D3411:77a-0	de'i phyir 'dod chags @77a * //	77a	de phyir dod chags 
BO_T02_D3411:77a-1	dang ; zhe sdang dang / gti mug la sogs pa yongs su spangs nas sems sbyangs te /	77a	dang zhe sdang dang gti mug la sogs ba yongs su spong nas sems sbyong te 
BO_T02_D3411:77a-2	thams cad de bzhin du snying rje'i sems kyi rang bzhin gyis sbyin pa la sogs pa'i dge ba'i rtsa ba rnams bya'o //	77a	thams cad de bzhin du snying rje sems kyi rang bzhin gyis sbyin ba la sogs ba dge ba rtsa ba rnams byed 
BO_T02_D3411:77a-3	slob dpon dge byed kyis mdzad pa'i kharsa p'a ni'i sgrub thabs rdzogs so//	77a	slob dpon dge byed kyis mdzad ba kharsa pa ni sgrub thabs rdzogs 
