segmentnr	original	folio	stemmed
BO_K10_D0276_H0278:116b-14	sangs rgyas byang chub spyod pa dri med gsungs //	116b	sangs rgya byang chub spyod ba dri med gsungs 
BO_K10_D0276_H0278:116b-15	dpag med ye shes mnga' ba khyod la zhu //	116b	dpog med ye shes mnga ba khyod la ju 
BO_K10_D0276_H0278:116b-16	yid gnyis gcod par mdzad pa khyod la zhu //	116b	yid gnyis gcod ba mdzad ba khyod la ju 
BO_K10_D0276_H0278:116b-17	bcom ldan mtshungs pa mi mnga' khyod la zhu //	116b	joms ldan mtshungs ba mi mnga khyod la ju 
BO_K10_D0276_H0278:116b-18	byang chub sems dpa'i spyod pa'i tshul gang lags //	116b	byang chub sems dpa spyod ba tshul gang lags 
BO_K10_D0276_H0278:117a-0	rgyal @117a *// ba bdud thul bde gshegs gang gis na //	117a	rgyal ba bdud thul bde gshegs gang gis na 
BO_K10_D0276_H0278:117a-1	nyon mongs kun las rnam par grol bar 'gyur //	117a	nyon mongs kun las rnam ba grol ba gyur 
BO_K10_D0276_H0278:117a-2	thugs rjes nyon mongs thul la byang chub lam //	117a	thugs rjes nyon mongs thul la byang chub lam 
BO_K10_D0276_H0278:117a-3	'phags pa de ni rab tu bshad du gsol //	117a	phag ba de ni rab tu chad du gsol 
BO_K10_D0276_H0278:117a-4	legs gsal legs byung legs 'brel gsung ba po //	117a	legs gsal legs byung legs brel gsung ba po 
BO_K10_D0276_H0278:117a-5	srid sel srid 'gro rnam 'joms lhur mdzad pa //	117a	srid sel srid gro rnam joms lhur mdzad ba 
BO_K10_D0276_H0278:117a-6	dge sbyong bzang po smra mchog yid gnyis sel; ;rgyal ba bde gshegs dri med spyod kun gsungs //	117a	dge sbyong bzang po smra mchog yid gnyis sel; ;rgyal ba bde gshegs dri med spyod kun gsungs 
BO_K10_D0276_H0278:117a-7	sngon gyi srid brgyar legs spyad yon tan dge /	117a	sngon gyi srid brgyar legs spyod yon tan dge 
BO_K10_D0276_H0278:117a-8	'gro ba phan bder bsngo la brtson pa po //	117a	gro ba phan bder sngo la brtson ba po 
BO_K10_D0276_H0278:117a-9	rin chen glang po rta spangs yun kyang ring //	117a	rin chen glang po rta spong yun kyang ring 
BO_K10_D0276_H0278:117a-10	bud med tshogs dang bu yang spangs mdzad pa //	117a	bud med tshogs dang bu yang spong mdzad ba 
BO_K10_D0276_H0278:117a-11	bzod dang dul dgyes tshul khrims yon tan gzhol //	117a	bzod dang dul dgyes tshul khrims yon tan gzhol 
BO_K10_D0276_H0278:117a-12	blo gros dgyes gzhol brtul zhugs dka' thub brtsams //	117a	blo gros dgyes gzhol brtul jug dka thub brtsams 
BO_K10_D0276_H0278:117a-13	yon tan tshol bas sdug bsngal brgya bzod pa //	117a	yon tan tshol ba sdug sngal brgya bzod ba 
BO_K10_D0276_H0278:117a-14	rgyal ba khyod kyis de brnyes yid gnyis bral //	117a	rgyal ba khyod kyis de brnyes yid gnyis bral 
BO_K10_D0276_H0278:117a-15	spyod lam mkhas pa yid gnyis rnam spangs pa //	117a	spyod lam mkhas ba yid gnyis rnam spong ba 
BO_K10_D0276_H0278:117a-16	skyon tshogs dri ma gsum gyi tha ba bral; ;'gro ba thams cad du yang rab gshegs pa //	117a	skyon tshogs dri ma gsum gyi tha ba bral; ;gro ba thams cad du yang rab gshegs ba 
BO_K10_D0276_H0278:117a-17	mgon po byang chub mchog gi tshul bshad gsol //	117a	mgon po byang chub mchog gi tshul chad gsol 
BO_K10_D0276_H0278:117a-18	de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po bag tsha ba med par gnas pa la 'di skad ces bka' stsal to //	117a	de nas joms ldan da kyis byang chub sems dpa sems dpa chen po bag tsha ba med ba gnas ba la di skad ces bka stsal to 
BO_K10_D0276_H0278:117a-19	rigs kyi bu /	117a	rigs kyi bu 
BO_K10_D0276_H0278:117a-20	byang chub sems dpa' bcu po 'di dag thams cad kyis ni sangs rgyas mi spang ba byas so //	117a	byang chub sems dpa chu po di dag thams cad kyis ni sangs rgya mi spong ba byed so 
BO_K10_D0276_H0278:117b-0	@117b gsol pa /	117b	gsol ba 
BO_K10_D0276_H0278:117b-1	bcom ldan 'das /	117b	joms ldan da 
BO_K10_D0276_H0278:117b-2	sangs rgyas mi spang ba zhes bgyi ba de gang lags /	117b	sangs rgya mi spong ba zhes bgyid ba de gang lags 
BO_K10_D0276_H0278:117b-3	bka' stsal pa /	117b	bka stsal ba 
BO_K10_D0276_H0278:117b-4	rigs kyi bu /	117b	rigs kyi bu 
BO_K10_D0276_H0278:117b-5	sngon byung ba 'das pa'i dus na bskal pa sum cu 'das pa de'i tshe de'i dus na 'jig rten gyi khams smig rgyu can du de bzhin gshegs pa rnam par gzigs pa'i nga ro zhes bya ba byung bar gyur pa de'i tshe de bzhin gshegs pa de yongs	117b	sngon byung ba da ba dus na bskal ba sum cu da ba de tshe de dus na jig rten gyi khams smig rgyu can du de bzhin gshegs ba rnam ba gzigs ba nga ro zhes byed ba byung ba gyur ba de tshe de bzhin gshegs ba de yongs 
BO_K10_D0276_H0278:117b-6	su mya ngan las 'das pa'i phyi ma'i dus phyi ma'i tshe na rigs kyi bu bcu po 'di dag khyim bdag shing s'a la chen po lta bu'i gzhon nur gyur to //	117b	su mya ngan las da ba phyi ma dus phyi ma tshe na rigs kyi bu chu po di dag khyim bdag shing sa la chen po lta bu gzhon nur gyur to 
BO_K10_D0276_H0278:117b-7	de'i tshe rigs kyi bu bcu po de dag thams cad kyis gtsug lag khang lnga brgya byed du bcug go /	117b	de tshe rigs kyi bu chu po de dag thams cad kyis gtsug lag khang lnga brgya byed du jug go 
BO_K10_D0276_H0278:117b-8	gtsug lag khang re rer yang dge slong stong stong gnas par gyur to //	117b	gtsug lag khang re rer yang dge slong stong stong gnas ba gyur to 
BO_K10_D0276_H0278:117b-9	rigs kyi bu /	117b	rigs kyi bu 
BO_K10_D0276_H0278:117b-10	de'i tshe chos smra ba spobs pa brtsegs pa zhes bya ba gzungs thob pa zhig chos ston to //	117b	de tshe chos smra ba spobs ba brtsegs ba zhes byed ba gzungs thob ba jig chos ston to 
BO_K10_D0276_H0278:117b-11	rigs kyi bu /	117b	rigs kyi bu 
BO_K10_D0276_H0278:117b-12	chos smra ba spobs pa brtsegs pa de chos kyi stan la 'dug pa la sangs rgyas lnga stong spobs pa sgrub par mdzad de /	117b	chos smra ba spobs ba brtsegs ba de chos kyi stan la dug ba la sangs rgya lnga stong spobs ba sgrub ba mdzad de 
BO_K10_D0276_H0278:117b-13	lha dung phyur phrag brgyad kyang lus yongs su spyad pa'i phyir brtson par gyur to //	117b	lha dung phyur phrag brgyad kyang lus yongs su spyod ba phyir brtson ba gyur to 
BO_K10_D0276_H0278:117b-14	de'i chos bshad pa gcig gis srog chags bdun khri bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par 'gyur to //	117b	de chos chad ba gcig gis srog chags bdun khri bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba gyur to 
BO_K10_D0276_H0278:117b-15	srog chags khri ni rgyun du zhugs pa'i 'bras bu thob bo //	117b	srog chags khri ni rgyun du jug ba bras bu thob bo 
BO_K10_D0276_H0278:117b-16	rigs kyi bu /	117b	rigs kyi bu 
BO_K10_D0276_H0278:117b-17	de'i tshe rgyal po zla bas byin pa zhes bya ba zhig byung ngo //	117b	de tshe rgyal po zla ba byin ba zhes byed ba jig byung ngo 
BO_K10_D0276_H0278:118a-0	des chos la gus pas chos smra ba de la mchod pa'i phyir @118a *//	118a	des chos la gus ba chos smra ba de la mchod ba phyir 
BO_K10_D0276_H0278:118a-1	bud med lnga brgya dang / glu dbyangs dang / rol mo byas so //	118a	bud med lnga brgya dang glu dbyangs dang rol mo byed so 
BO_K10_D0276_H0278:118a-2	dge slong de la rin po che'i me tog sna tshogs kyis kyang mngon par gtor te /	118a	dge slong de la rin po che me tog sna tshogs kyis kyang mngon ba thor te 
BO_K10_D0276_H0278:118a-3	tsandan gyi byug pas kyang byugs so //	118a	tsandan gyi byug ba kyang byug so 
BO_K10_D0276_H0278:118a-4	ras bcos bu lnga brgyas kyang bkab bo //	118a	ras chos bu lnga brgyas kyang gebs bo 
BO_K10_D0276_H0278:118a-5	bde ba'i rim gro thams cad kyis mchod pa /	118a	bde ba rim gro thams cad kyis mchod ba 
BO_K10_D0276_H0278:118a-6	'di lta ste /	118a	di lta ste 
BO_K10_D0276_H0278:118a-7	chos smra ba la mchod pa'i mchod pa mchog gis zhag bdun du rim gro byas so //	118a	chos smra ba la mchod ba mchod ba mchog gis zhag bdun du rim gro byed so 
BO_K10_D0276_H0278:118a-8	de nas dge slong de la khyim bdag gi bu de dag gis 'chal pa'i tshul khrims kyis glengs so //	118a	de nas dge slong de la khyim bdag gi bu de dag gis chal ba tshul khrims kyis gleng so 
BO_K10_D0276_H0278:118a-9	las de'i rnam par smin pas de dag lo dgu khrir sems can dmyal ba rnams su skyes so //	118a	las de rnam ba smin ba de dag lo dgu khrir sems can dmyal ba rnams su skye so 
BO_K10_D0276_H0278:118a-10	tshe rabs lnga brgyar ni mi rnams kyi nang du za ma dang / kla klo dang / log par lta ba'i khyim rnams su skyes so //	118a	tshe rabs lnga brgyar ni mi rnams kyi nang du za ma dang kla klo dang log ba lta ba khyim rnams su skye so 
BO_K10_D0276_H0278:118a-11	tshe rabs drug brgyar ni dmus long dang; lce med par gyur to //	118a	tshe rabs drug brgyar ni dmus long dang; lce med ba gyur to 
BO_K10_D0276_H0278:118a-12	tshe rabs bdun brgyar ni rab tu byung nas ji srid 'tsho'i mthar thug gi bar du gzungs ma thob par 'chi ba'i dus byas te /	118a	tshe rabs bdun brgyar ni rab tu byung nas ji srid tsho mthar thug gi ba du gzungs ma thob ba chi ba dus byed te 
BO_K10_D0276_H0278:118a-13	las kyi sgrib pa de nyid kyis rigs kyi bu de dag bsgribs so //	118a	las kyi sgrib ba de nyid kyis rigs kyi bu de dag sgrib so 
BO_K10_D0276_H0278:118a-14	rigs kyi bu /	118a	rigs kyi bu 
BO_K10_D0276_H0278:118a-15	de lta bas na khyod mos par bya'o //	118a	de lta ba na khyod mos ba byed 
BO_K10_D0276_H0278:118a-16	khyod kyi khong du chud par bya'o //	118a	khyod kyi khong du chud ba byed 
BO_K10_D0276_H0278:118a-17	chos kyi rnam grangs 'di thos nas chos smra ba la mngon sum du mthong yang 'chal pa'i tshul khrims kyis brjod par mi bya na thos pas lta ci smos /	118a	chos kyi rnam grangs di thos nas chos smra ba la mngon sum du mthong yang chal ba tshul khrims kyis rjod ba mi byed na thos ba lta ci smos 
BO_K10_D0276_H0278:118a-18	rigs kyi bu /	118a	rigs kyi bu 
BO_K10_D0276_H0278:118b-0	gang zhig sems can thams cad kyi mig 'byin par byed pa bas @118b ni gang zhig chos smra ba la gshe ba'i bsam pas lta bar byed na /	118b	gang jig sems can thams cad kyi mig byin ba byed ba ba ni gang jig chos smra ba la gshe ba bsam ba lta ba byed na 
BO_K10_D0276_H0278:118b-1	de ni de bas ches kha na ma tho ba'i las che ba yin no //	118b	de ni de ba ches kha na ma tho ba las che ba yin no 
BO_K10_D0276_H0278:118b-2	gang zhig sems can thams cad 'ching bar byed la /	118b	gang jig sems can thams cad ching ba byed la 
BO_K10_D0276_H0278:118b-3	gang zhig chos smra ba mthong na rgyab kyis phyegs te 'dug par byed na /	118b	gang jig chos smra ba mthong na rgyab kyis phyegs te dug ba byed na 
BO_K10_D0276_H0278:118b-4	bsod nams ma yin pa 'di la bsod nams ma yin pa snga ma des brgya'i char yang nye bar mi 'gro /	118b	bsod nams ma yin ba di la bsod nams ma yin ba snga ma des brgya char yang nye ba mi gro 
BO_K10_D0276_H0278:118b-5	stong gi cha dang / 'bum gyi cha dang / grangs dang / cha dang / bgrang ba dang / dpe dang / rgyur yang nye bar mi 'gro'o //	118b	stong gi cha dang bum gyi cha dang grangs dang cha dang bgrong ba dang dpe dang rgyur yang nye ba mi gro 
BO_K10_D0276_H0278:118b-6	de ci'i phyir zhe na /	118b	de ci phyir zhe na 
BO_K10_D0276_H0278:118b-7	gang chos smra ba la skur pa 'debs pa des ni sangs rgyas la skur pa btab par 'gyur ba'i phyir ro //	118b	gang chos smra ba la skur ba debs ba des ni sangs rgya la skur ba debs ba gyur ba phyir ro 
BO_K10_D0276_H0278:118b-8	sangs rgyas la bsnyen bkur bya bar 'dod pas chos smra ba la bsnyen bkur bya'o //	118b	sangs rgya la snyen bkur byed ba dod ba chos smra ba la snyen bkur byed 
BO_K10_D0276_H0278:118b-9	sangs rgyas la mchod par 'dod pas chos smra ba la mchod par bya'o //	118b	sangs rgya la mchod ba dod ba chos smra ba la mchod ba byed 
BO_K10_D0276_H0278:118b-10	sangs rgyas la phyag 'tshal bar 'dod pas chos smra ba la phyag bya'o //	118b	sangs rgya la phyag tshal ba dod ba chos smra ba la phyag byed 
BO_K10_D0276_H0278:118b-11	de ci'i phyir zhe na /	118b	de ci phyir zhe na 
BO_K10_D0276_H0278:118b-12	thams cad mkhyen pa nyid ni byang chub sems dpa' las byung ba'i phyir dang / sangs rgyas bcom ldan 'das rnams byang chub sems dpa' las byung ba'i phyir ro //	118b	thams cad mkhyen ba nyid ni byang chub sems dpa las byung ba phyir dang sangs rgya joms ldan da rnams byang chub sems dpa las byung ba phyir ro 
BO_K10_D0276_H0278:118b-13	gang las brten te byang chub sems dpa'i byang chub tu sems skyes pa de las brten nas de ni nyon mongs pa rnams kyi 'dod pa'i longs spyod la gnas par brjod par mi bya /	118b	gang las rten te byang chub sems dpa byang chub tu sems skye ba de las rten nas de ni nyon mongs ba rnams kyi dod ba longs spyod la gnas ba rjod ba mi byed 
BO_K10_D0276_H0278:118b-14	de ni nam du'ang tshangs par spyod pa la mi gnas par brjod par mi bya /	118b	de ni nam du tshangs ba spyod ba la mi gnas ba rjod ba mi byed 
BO_K10_D0276_H0278:119a-0	de ni gzugs med pa'i ting nge @119a *//	119a	de ni gzugs med ba ting nge 
BO_K10_D0276_H0278:119a-1	'dzin la snyoms par zhugs kyang gzugs med par nye bar 'gro bar brjod par mi bya'o //	119a	dzin la snyom ba jug kyang gzugs med ba nye ba gro ba rjod ba mi byed 
BO_K10_D0276_H0278:119a-2	de ci'i phyir zhe na /	119a	de ci phyir zhe na 
BO_K10_D0276_H0278:119a-3	byang chub sems dpa' de ni nyon mongs pa'i dbang gis mi skye ste /	119a	byang chub sems dpa de ni nyon mongs ba dbang gis mi skye ste 
BO_K10_D0276_H0278:119a-4	byang chub sems dpa' ni smon lam gyi dbang gis skye ba'i phyir ro //	119a	byang chub sems dpa ni smon lam gyi dbang gis skye ba phyir ro 
BO_K10_D0276_H0278:119a-5	de ni byis pa'i spyod pa thams cad las grol ba'o //	119a	de ni byis ba spyod ba thams cad las grol ba 
BO_K10_D0276_H0278:119a-6	gang byang chub sems dpa'i nyon mongs pa rnams ston par 'dod pa des ni nam mkha'i khams kyi gzugs bstan par 'dod du zad do //	119a	gang byang chub sems dpa nyon mongs ba rnams ston ba dod ba des ni nam mkha khams kyi gzugs ston ba dod du zad do 
BO_K10_D0276_H0278:119a-7	rigs kyi bu /	119a	rigs kyi bu 
BO_K10_D0276_H0278:119a-8	'di lta ste /	119a	di lta ste 
BO_K10_D0276_H0278:119a-9	dper na / klu thams cad klu nyid du spyir song ba yin pas klu'i rgyal po ma dros pa ni klu'i bgrang bar yang 'gro la klu'i nyes pa gsum gyis kyang gos par mi 'gyur ro //	119a	dper na klu thams cad klu nyid du spyir gro ba yin ba klu rgyal po ma dro ba ni klu bgrong ba yang gro la klu nyes ba gsum gyis kyang gos ba mi gyur ro 
BO_K10_D0276_H0278:119a-10	gsum gang zhe na /	119a	gsum gang zhe na 
BO_K10_D0276_H0278:119a-11	mgo la bye tshan mi 'bab pa dang / skyob po'i lus dang lhan cig tu kun tu mi gnas pa dang / de la nam mkha' lding gi 'jigs pa mi 'byung ba ste /	119a	mgo la bye tshan mi bab ba dang skyob po lus dang lhan cig tu kun tu mi gnas ba dang de la nam mkha lding gi jigs ba mi byung ba ste 
BO_K10_D0276_H0278:119a-12	rigs kyi bu /	119a	rigs kyi bu 
BO_K10_D0276_H0278:119a-13	klu'i skyon gsum po de dag gis gos par mi 'gyur ro //	119a	klu skyon gsum po de dag gis gos ba mi gyur ro 
BO_K10_D0276_H0278:119a-14	rigs kyi bu /	119a	rigs kyi bu 
