segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-46-Karchag:20	1chags med sa nad rtsha 'bu'i srung ba ldeb /	2	1chags med sa nad rtsha bu srung ba ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:21	4!  gsum pa gdon zhi ba'i skor la /	2	gsum ba don zhi ba skor la 
BO_TZ_Terdzo-Volume-46-Karchag:22	nyang gter nam mkha' lding dmar po'i gzhung gsal byed sgrub thabs dbang bcas la ldeb /	2	nyang gter nam mkha lding dmar po gzhung gsal byed sgrub thabs dbang cha la ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:23	6byang gter rang shar bya khyung yongs rdzogs gter gzhung ldeb /	2	6byang gter rang char byed khyung yongs rdzogs gter gzhung ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:24	4dbang chog ldeb /	2	4dbang chog ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:25	4byang gter thugs sgrub las kyi bya khyung nag po'i gter gzhung ldeb /	2	4byang gter thugs sgrub las kyi byed khyung nag po gter gzhung ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:26	8phrin las dang dbang chog bcas la ldeb /	2	8phrin las dang dbang chog cha la ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:27	7las 'brel rta mgrin gnyen po lha gsum las byang dang dbang chog bcas la ldeb /	2	7las brel rta mgrin gnyen po lha gsum las byang dang dbang chog cha la ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:28	22rje mkhyen brtshe'i chog khrigs lnga pa'i dag snang rgya can chos sde rta mgrin gnyen po lha bzhi'i phrin las ldeb /	2	22rje mkhyen brtshe chog khrigs lnga ba dag snang rgya can chos sde rta mgrin gnyen po lha bzhi phrin las ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:29	3dbang chog ldeb /	2	3dbang chog ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:30	4rata gling gur drag khyung nag yon tan sgrub pa ldeb /	3	4rata gling gur drag khyung nag yon tan sgrub ba ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:31	3mchog ldan mgon po'i snyan brgyud mkhyen brtshe'i gnyen po lha lnga gter gzhung ldeb /	3	3mchog ldan mgon po snyan brgyud mkhyen brtshe gnyen po lha lnga gter gzhung ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:32	6brgyud 'debs ldeb /	3	6brgyud debs ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:33	1sgrub thabs dang bsnyen tshhul dbang chog bcas ldeb /	3	1sgrub thabs dang snyen tshhul dbang chog cha ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:34	13ma ti'i khyung dmar las byang dang dbang chog bcas la ldeb /	3	13ma ti khyung dmar las byang dang dbang chog cha la ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:35	14ra zhi pad+ma rig 'dzin gter ma khyung chen rigs lnga ldeb /	3	14ra zhi pad+ma rig dzin gter ma khyung chen rigs lnga ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:36	5dbang chog ldeb /	3	5dbang chog ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:37	4stag sham khyung khra gter gzhung sgrub thabs ldeb /	3	4stag sham khyung khra gter gzhung sgrub thabs ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:38	7las mtha' ldeb /	3	7las mtha ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:39	6phrin las dbang chog bcas la ldeb /	3	6phrin las dbang chog cha la ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:40	10rol rdor khyung khra gter gzhung ldeb /	4	10rol rdar khyung khra gter gzhung ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:41	6gtor dbang ldeb /	4	6gtor dbang ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:42	6bde gling drag po lha gsum gyi brgyud 'debs ldeb /	4	6bde gling drag po lha gsum gyi brgyud debs ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:43	1las byang ldeb /	4	1las byang ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:44	10gsang sgrub las tshhogs bcas la ldeb /	4	10gsang sgrub las tshhogs cha la ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:45	10dbang chog ldeb /	4	10dbang chog ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:46	12bdud 'joms rol pa rtshal gyi khyung dmar sgrub thabs dang dbang chog bcas ldeb /	4	12bdud joms rol ba rtshal gyi khyung dmar sgrub thabs dang dbang chog cha ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:47	5klong snying drag po rta khyung gter gzhung ldeb /	4	5klong snying drag po rta khyung gter gzhung ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:48	3gdon khrol dang dbang dang bsnyen pa'i gnad yig gter gzhung ldeb /	4	3gdon khrol dang dbang dang snyen ba gnad yig gter gzhung ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:49	8las byang ldeb /	4	8las byang ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:50	5dbang chog ldeb /	5	5dbang chog ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:51	6thugs rdor dgongs gter gsang bdag nyi ma mdung gang ma'i sgrub thabs dang dbang chog gza'i gdon 'grol bcas la ldeb /	5	6thugs rdar dgongs gter gsang bdag nyi ma mdung gang ma sgrub thabs dang dbang chog gza don grol cha la ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:52	8dbang chog ldeb /	5	8dbang chog ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:53	5mchog gling zab gter gsang bdag rdo rje be con ldeb /	5	5mchog gling zab gter gsang bdag rdo rje be con ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:54	11dbang chog ldeb /	5	11dbang chog ldeb 
BO_TZ_Terdzo-Volume-46-Karchag:55	9bcas bzhugs //	5	9bcas bzhugs 
