segmentnr	original	folio	stemmed
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:13	dar gdugs sku tshaka gis spras pa dang / mgon po ma ning /	1	dar gdugs sku tshaka gis spras ba dang mgon po ma ning 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:14	gza'/ sngags srung gi sku tshaka	1	sngags srung gi sku tshaka 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:15	/sngags byang / phyag mtshhan rnams dang / mchod gtor sman raka nyer spyod gser skyems sogs 'du bya'o //	1	byang phyag mtshhan rnams dang mchod thor sman raka nyer spyod gser skyem sogs du byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:16	//gnyis pa dngos gzhi sgrub thabs ni /	1	ba dngos gzhi sgrub thabs ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:17	bdag bskyed 'od gsal snying tig gi rtsha gsum gang rung zhig gi bskyed bzlas sngon du 'gro bas /	1	bdag skyed d gsal snying tig gi rtsha gsum gang rung jig gi skyed bzlas sngon du gro ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:18	mchod pa byin rlabs ni /	1	mchod ba byin rlabs ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:19	a mr-itas bsang /	1	a mr-itas bsang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:20	swa b+ha was sbyang /	2	swa b+ha was sbyong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:21	stong pa'i ngang las b+h+ru~m las gnas khang dur khrod drag po'i zhing khams bsam gyis mi khyab par /	2	stong ba ngang las b+h+ru~m las gnas khang dur khrod drag po zhing khams bsam gyis mi khyab ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:22	phyi nang gsang ba'i mchod pa spyan gzigs mthun rdzas la sogs pa thams cad srid zhi'i 'dod yon gyi rnam pa mkho rgu tshhang ba /	2	phyi nang gsang ba mchod ba spyan gzigs mthun rdzas la sogs ba thams cad srid zhi dod yon gyi rnam ba mkho rgu tshhang ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:23	bzang rgu'i 'byor pa /	2	bzang rgu byor ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:24	mdzes rgus brgyan pa /	2	mdzes rgus rgyan ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:25	ngo bo ye shes sgyu ma'i rang bzhin bde ba'i rnam pa thams cad par 'char bas nam mkha'i khams gang bar gyur /	2	ngo bo ye shes sgyu ma rang bzhin bde ba rnam ba thams cad ba char ba nam mkha khams gang ba gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:26	na mahsarba ta tha ga ta b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham swa ha/	2	na mahsarba ta tha ga ta b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham swa 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:27	lan gsum / badzra s+pha ra na kham gis rgyas par spel /	2	lan gsum badzra s+pha ra na kham gis rgya ba spel 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:28	phrin las dngos la gter gzhung ltar /	2	phrin las dngos la gter gzhung ltar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:29	hu~m: rang mdun khrag mtshho sogs nas mchod pa'i gtor 'bul sngags mgo bar btang /	2	hu~m: rang mdun khrag mtshho sogs nas mchod ba thor bul sngags mgo ba gtong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:30	mgon po lcam dral 'khor dang bcas pa'i ljags rdo rje'i sbu gus gtor ma'i bcud drangs te gsol bar gyur /	3	mgon po lcam dral khor dang cha ba ljags rdo rje sbu gus thor ma bcud drangs te gsol ba gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:31	om shri ma ha ka la ke ta ke ta ra hu la ma ma trag rak+sha ahyahmahduhruhtshahshahna sarba sa ma ya i dam ba lim ta kha kha kha hi kha hi :	3	om shri ma ha ka la ke ta ke ta ra hu la ma ma trag rak+sha ahyahmahduhruhtshahshahna sarba sa ma ya i dam ba lim ta kha kha kha hi kha hi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:32	lan gsum mthar /	3	lan gsum mthar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:33	dpal ye shes kyi mgon po dpal mgon ma ning nag po /	3	dpal ye shes kyi mgon po dpal mgon ma ning nag po 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:34	khyab 'jug gi spu gri /	3	khyab jug gi spu gri 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:35	ma mo sngags kyi srung ma lcam dral pho nya dregs tshhogs 'khor dang bcas pas mchod sbyin gyi gtor ma rgya chen po 'di bzhes la sangs rgyas kyi bstan pa srungs sogs kyis phrin las gsol /	3	ma mo sngags kyi srung ma lcam dral pho nya dregs tshhogs khor dang cha ba mchod sbyin gyi thor ma rgya chen po di bzhes la sangs rgya kyi ston ba srungs sogs kyis phrin las gsol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:36	mdun bskyed thugs kar sogs bzlas pa dang / skong bshags bstod bskul bcas byas mthar /	3	mdun skyed thugs kar sogs bzlas ba dang skong chags bstod skul cha byed mthar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:37	las bum sgrub bzlas bya'o //	3	las bum sgrub bzlas byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:38	//gsum pa rjes dbang gi rim pa la rig me dor /	3	ba rjes dbang gi rim ba la rig me dor 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:39	slob ma'i bya ba khrus dang phyag byas nas gral du 'khod /	3	slob ma byed ba khru dang phyag byed nas gral du khod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:40	bgegs bskrad srung 'khor spyi ltar sngon du 'gro bas /	4	bgegs skrod srung khor spyi ltar sngon du gro ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:41	slob dpon gyis /	4	slob dpon gyis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:42	de la 'dir rdo rje theg pa'i myur lam gyi gsang ba zab mo'i shing rtas 'dzam gling gi gdul bya 'dul ba'i dus su son pa na /	4	de la dir rdo rje theg ba myur lam gyi gsang ba zab mo shing rtas dzam gling gi gdul byed dul ba dus su son ba na 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:43	sngon gyi skye bar gsang sngags 'chol bar spyod pa dang log pa'i bsam sbyor can gyi ma ha ru tra sde gsum gyis dpung bcas te 'jig rten phung bshig la sbyor ba'i brlang po'i spyod pa cher 'byin pa'i tshhe /	4	sngon gyi skye ba gsang sngags chol ba spyod ba dang log ba bsam sbyor can gyi ma ha ru tra sde gsum gyis dpung cha te jig rten phung jig la sbyor ba brlang po spyod ba cher byin ba tshhe 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:44	sangs rgyas kun gyi stobs bcu'i ye shes srid zhi'i spyi dpal he ru kahyab yum gyi rnam par bzhengs te /	4	sangs rgya kun gyi stobs chu ye shes srid zhi spyi dpal he ru kahyab yum gyi rnam ba bzhengs te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:45	ma ha de wa la sogs pa'i pho rgyud zhe sdang can thams cad sdig bskrad rngams gzir sgrol ba'i phrin las kyi tshhar bcad /	4	ma ha de wa la sogs ba pho brgyud zhe sdang can thams cad sdig skrod rngams gzir sgrol ba phrin las kyi tshhar gcod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:46	de dag gi chung ma 'dod chags can thams cad ma chags thabs kyi sbyor bas dbang du bsdus /	4	de dag gi chung ma dod chags can thams cad ma chags thabs kyi sbyor ba dbang du sdud 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:47	'khor du gtogs pa'i lha srin dregs pa'i tshhogs thams cad rang dbang med par bran du bkol nas bka' gtshigs phyag rgya gnyan po'i zil 'og tu bcug ste 'jig rten gyi khams thams cad bde 'jam la bkod /	4	khor du gtogs ba lha srin dregs ba tshhogs thams cad rang dbang med ba bran du khol nas bka gtshigs phyag rgya gnyan po zil g tu jug ste jig rten gyi khams thams cad bde jam la bkod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:48	mi bsrun pa'i lha srin gdug pa can de dag slar thugs rje byams pa'i ting nge 'dzin gyis rjes su bzung nas gsos te /	4	mi bsrun ba lha srin gdug ba can de dag slar thugs rje byams ba ting nge dzin gyis rjes su bzung nas gsos te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:49	gsang sngags kyi bstan pa rin po che mel tshhes skyong zhing /	4	gsang sngags kyi ston ba rin po che mel tshhes skyong zhing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:50	rig 'dzin rnal 'byor pho mo'i bran dang 'bangs su gtad /	5	rig dzin rnal byor pho mo bran dang bang su gtod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:51	de bzhin khas blangs shing dam bcas pa las /	5	de bzhin khas blangs shing dam cha ba las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:52	kun gyi gtsho bo dregs can mtha' dag gi spyi mes gsang sngags gnyan gyi bstan pa spyi dang khyad par 'od gsal rdzogs pa chen po'i bka' srung thun mong ma yin pa /	5	kun gyi gtsho bo dregs can mtha dag gi spyi mes gsang sngags gnyan gyi ston ba spyi dang khyad ba d gsal rdzogs ba chen po bka srung thun mong ma yin ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:53	ngo bo gdod ma'i mgon po stangs dpyal gyi ye shes dang gnyis su med kyang rnam pa bstan pa'i bka' srung mthu stobs drag rtshal gyi phrin las gzhan las myur zhing /	5	ngo bo gdod ma mgon po stangs dpyal gyi ye shes dang gnyis su med kyang rnam ba ston ba bka srung mthu stobs drag rtshal gyi phrin las gzhan las myur zhing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:54	ye shes las dang 'jig rten gyi dregs pa can thams cad dbang du bsgyur ba 'chol ba'i khro rgyal dpal mgon ma ning nag po /	5	ye shes las dang jig rten gyi dregs ba can thams cad dbang du sgyur ba chol ba khro rgyal dpal mgon ma ning nag po 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:55	khyab 'jug dug gi spu gri /	5	khyab jug dug gi spu gri 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:56	sngags srung ye shes kyi ma mo rnams gcig dril gyi phrin las snga na ma byon pa rdo rje drwa ba'i srog dbang gsan pa'i ched du man+dal phul /	5	sngags srung ye shes kyi ma mo rnams gcig dril gyi phrin las snga na ma byon ba rdo rje drwa ba srog dbang gsan ba ched du man+dal bul 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:57	bla ma spyi dpal chen por mos pas gsol ba gdab pa 'di'i rjes zlos mdzod /	5	bla ma spyi dpal chen por mos ba gsol ba gdab ba di rjes zlos mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:58	he ru kahdpal bla ma rje :	5	he ru kahdpal bla ma rje 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:59	dkyil 'khor bdag po dgongs su gsol :	5	dkyil khor bdag po dgongs su gsol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:60	bstan pa gnyan po bsrung ba'i phyir :	6	ston ba gnyan po bsrung ba phyir 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:61	dam can lcam dral bdag la stshol :	6	dam can lcam dral bdag la stshol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:62	lan gsum / rgyud dag cing gsag sbyang gi phyir bla ma dpal chen po tshhogs kyi zhing rab 'byams dang bcas pa'i spyan sngar rgyun bshags 'di'i rjes zlos mdzod /	6	lan gsum brgyud dag cing gsag sbyong gi phyir bla ma dpal chen po tshhogs kyi zhing rab byam dang cha ba spyan sngar rgyun chags di rjes zlos mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:63	rdo rje slob dpon sangs rgyas dpal //	6	rdo rje slob dpon sangs rgya dpal 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:64	sogs lan gsum /	6	sogs lan gsum 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:65	khyed rnams gnyan po stobs kyi lha 'di ltar du gsal thob mdzod /	6	khyed rnams gnyan po stobs kyi lha di ltar du gsal thob mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:66	om swa b+ha wa sogs /	6	om swa b+ha wa sogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:67	'khor 'das kyi chos thams cad 'od gsal gyi rang mdangs rdo rje srung ba'i 'khor lo chen por dag pa'i dbus su pam las pad+ma dang ram las nyi ma'i dkyil 'khor gyi steng du /	6	khor da kyi chos thams cad d gsal gyi rang mdangs rdo rje srung ba khor lo chen por dag ba dbus su pam las pad+ma dang ram las nyi ma dkyil khor gyi steng du 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:68	hu~m las rdo rje hu~m gis mtshhan pa ye shes lnga'i 'od zer mchog tu 'bar ba yongs su gyur pa las /	6	hu~m las rdo rje hu~m gis mtshhan ba ye shes lnga d zer mchog tu bar ba yongs su gyur ba las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:69	slob ma bcom ldan 'das che mchog he ru kahsku mdog mthing nag mthing dkar dmar ba'i zhal gsum phyag drug gi g.yas gsum rdo rje rtshe dgu rtshe lnga rtshe gsum pa dang / g.yon gsum thod pa khrag gis gang ba 'dzin pa /	6	slob ma joms ldan da che mchog he ru kahsku mdog mthing nag mthing dkar dmar ba zhal gsum phyag drug gi g.yas gsum rdo rje rtshe dgu rtshe lnga rtshe gsum ba dang g.yon gsum thod ba khrag gis gang ba dzin ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:70	dbyings phyug ma sngon mo kha t+wam dang thod pa 'dzin pa dang snyoms par 'jug pa /	7	dbyings phyug ma sngon mo kha t+wam dang thod ba dzin ba dang snyom ba jug ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:71	zhabs bzhi g.yon brkyang gis dregs pa pho mo'i gdan la gnas pa /	7	zhabs bzhi g.yon rkyong gis dregs ba pho mo gdan la gnas ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:72	dur khrod rol pa'i chas can /	7	dur khrod rol ba cha can 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:73	gar gyi nyams dgu dang ldan pa /	7	gar gyi nyams dgu dang ldan ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:74	de bzhin gshegs pa thams cad kyi bdag nyid du rnam par dag pa'i sku can bskal pa'i me dpung 'bar ba'i klong na bzhugs pa'i /	7	de bzhin gshegs ba thams cad kyi bdag nyid du rnam ba dag ba sku can bskal ba me dpung bar ba klong na bzhugs ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:75	gnas gsum 'bru gsum gyis mtshhan pa las 'od zer 'phros pas rang bzhin gyi gnas nas bsgoms pa dang 'dra ba'i ye shes kyi 'khor lo bsam gyis mi khyab pa spyan drangs nas thim par bsam la /	7	gnas gsum bru gsum gyis mtshhan ba las d zer phro ba rang bzhin gyi gnas nas sgom ba dang dra ba ye shes kyi khor lo bsam gyis mi khyab ba spyan drangs nas thim ba bsam la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:76	da dril spos rol dang bcas te /	7	da dril spros rol dang cha te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:77	om badzra kro d+ha ma ha shri he ru kahhu~m phatah	7	om badzra kro d+ha ma ha shri he ru kahhu~m phatah 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:78	ma ha kro d+hi shwa ri hu~m/	7	ma ha kro d+hi shwa ri 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:79	dz+nya na a bai sha ya a ah	7	dz+nya na a bai sha ya a ah 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:80	zhes yang yang brjod pas byin dbab	8	zhes yang yang rjod ba byin bebs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:81	tish+tha badzras brtan par bya /	8	tish+tha badzras brtan ba byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:82	dbang dngos la /	8	dbang dngos la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:83	mdun bskyed kyi dpal mgon lcam dral rnams rim par byon te dgyes pa'i tshhul gyis mthun pa'i grogs su gtad par mos mdzod /	8	mdun skyed kyi dpal mgon lcam dral rnams rim ba byon te dgyes ba tshhul gyis mthun ba grogs su gtod ba mos mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:84	ma ning gi sku gtad la /	8	ma ning gi sku gtod la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:85	hu~m: gdug pa'i ru tra 'joms pa'i phyir :	8	hu~m: gdug ba ru tra joms ba phyir 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:86	che ba'i che mchog nag po che :	8	che ba che mchog nag po che 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:87	lha chen dpal 'bar khyod la gtad :	8	lha chen dpal bar khyod la gtod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:88	sgrub cing bstan pa srung bar mdzod :	8	sgrub cing ston ba srung ba mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:89	om shri ma ha ka la sarba sa ma ya hu~m b+h+yohhu~m:	8	om shri ma ha ka la sarba sa ma ya hu~m b+h+yohhu~m: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:90	sngags srung gi sku gtad la /	9	sngags srung gi sku gtod la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:91	b+h+yo : stong pa bdag med dbyings kyi yum :	9	b+h+yo stong ba bdag med dbyings kyi yum 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:92	snang srid ma mo'i rje btshan te :	9	snang srid ma mo rje btshan te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:93	rnal 'byor dam ldan skyong ba'i ma :	9	rnal byor dam ldan skyong ba ma 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:94	e ka tsha ti khyod la gtad :	9	e ka tsha ti khyod la gtod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:95	om ma ma traka rak+sha sa ma ya hu~m b+h+yo hu~m:	9	om ma ma traka rak+sha sa ma ya hu~m b+h+yo hu~m: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:96	khyab 'jug gtad la /	9	khyab jug gtod la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:97	tri : srid zhi 'chol ba srin po'i gzugs :	9	tri srid zhi chol ba srin po gzugs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:98	gnyis med ye shes stobs po che :	9	gnyis med ye shes stobs po che 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:99	gsang bdag dpa' bo'i bka' sdod mchog :	9	gsang bdag dpa bo bka sdod mchog 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:100	khyab 'jug drang srong khyod la gtad :	10	khyab jug dren srong khyod la gtod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:101	om ke ta ra hu la sarba sa ma ya hu~m:	10	om ke ta ra hu la sarba sa ma ya hu~m: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:102	de dag ni dpal mgon lcam dral gyi sku'i mthu stobs nus pa la dbang ba'i rjes su gnang ba 'o //	10	de dag ni dpal mgon lcam dral gyi sku mthu stobs nus ba la dbang ba rjes su gnang ba mang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:103	slob dpon he ru ka'i zil gyis dpal mgon lcam dral bskul bas mdun bskyed rnams kyi thugs srog las sngags kyi phreng ba byung ste /	10	slob dpon he ru ka zil gyis dpal mgon lcam dral skul ba mdun skyed rnams kyi thugs srog las sngags kyi phreng ba byung ste 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:104	slob ma dpal chen po gsal ba'i lte ba nas zhugs te snying ga'i hu~m gi zhabs kyur thim par mos shig	10	slob ma dpal chen po gsal ba lte ba nas jug te snying ga hu~m gi zhabs kyur thim ba mos shig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:105	/sngags byang gtad la /	10	byang gtod la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:106	hu~m: ma lus dregs pa'i srog chen po :	10	hu~m: ma lus dregs ba srog chen po 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:107	rang byung sngags kyi phreng bar shar :	10	rang byung sngags kyi phreng ba char 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:108	bzlas pas las kun sgrub byed pa'i :	10	bzlas ba las kun sgrub byed ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:109	dngos grub 'byung gnas sbyin gyis longs :	10	dngos grub byung gnas sbyin gyis longs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:110	sarba wa ka a b+hi shiny+tsha a:	11	sarba wa ka a b+hi shiny+tsha a: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:111	de ni dpal mgon lcam dral gyi gsung gi mthu stobs nus pa la dbang ba'i rjes su gnang ba 'o //	11	de ni dpal mgon lcam dral gyi gsung gi mthu stobs nus ba la dbang ba rjes su gnang ba mang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:112	thugs ye shes kyi rang gzugs phyag mtshhan gyi rnam par spros nas snying gar thim par mos shig	11	thugs ye shes kyi rang gzugs phyag mtshhan gyi rnam ba spros nas snying gar thim ba mos shig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:113	/phyag mtshhan rnams gtad la /	11	mtshhan rnams gtod la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:114	hu~m: rdo rje'i srog ste ye shes che :	11	hu~m: rdo rje srog ste ye shes che 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:115	rnam pa thams cad phyag rgya'i tshhul :	11	rnam ba thams cad phyag rgya tshhul 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:116	ru mtshhon snying zhags sogs gtad pas :	11	ru mtshhon snying zhags sogs gtod ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:117	log 'dren tshhar gcod rjes 'dzin shog :	11	log bgrang tshhar gcod rjes dzin shog 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:118	tshit+ta badzra sa ma ya hu~m:	11	tshit+ta badzra sa ma ya hu~m: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:119	de ni dpal mgon lcam dral gyi thugs kyi mthu stobs nus pa la dbang ba'i rjes su gnang ba'o //	11	de ni dpal mgon lcam dral gyi thugs kyi mthu stobs nus ba la dbang ba rjes su gnang ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:120	gtor ma mgon po lcam dral yongs rdzogs su gsal ba slob ma'i lag tu gtad la /	12	thor ma mgon po lcam dral yongs rdzogs su gsal ba slob ma lag tu gtod la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:121	slob dpon gyis lha'i nga rgyal la gnas pas /	12	slob dpon gyis lha nga rgyal la gnas ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:122	dus gsum rgyal ba'i bstan srung dpal chen he ru ka'i bka' sdod dpal ye shes kyi mgon po ma ning nag po /	12	dus gsum rgyal ba ston srung dpal chen he ru ka bka sdod dpal ye shes kyi mgon po ma ning nag po 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:123	khyab 'jug dug gi spu gri /	12	khyab jug dug gi spu gri 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:124	yum chen e ka dza ti /	12	yum chen e ka dza ti 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:125	'khor gyi las byed dreg pa'i dpung tshhogs dang bcas pa rnams kyis chos sku kun tu bzang po /	12	khor gyi las byed dreg ba dpung tshhogs dang cha ba rnams kyis chos sku kun tu bzang po 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:126	longs sku rdo rje sems dpa'/	12	longs sku rdo rje sems 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:127	sprul sku dga' rab rdo rje /	12	sprul sku dga rab rdo rje 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:128	slob dpon 'jam dpal bshes gnyen /	12	slob dpon jam dpal bshes gnyen 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:129	rig 'dzin shri sing ha /	12	rig dzin shri sing ha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:130	mkhas pa dz+nya na su tra /	13	mkhas ba dz+nya na su tra 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:131	pan chen bi ma mi tra /	13	pan chen bi ma mi tra 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:132	o rgyan pad+ma sam b+ha wa /	13	o rgyan pad+ma sam b+ha wa 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P11:133	mkha' 'gro ye shes mtshho rgyal /	13	mkha gro ye shes mtshho rgyal 
