segmentnr	original	folio	stemmed
BO_T16_D4394:325b-17	bdag kyang dge ba'i sems kyis su //	325b	bdag kyang dge ba sems kyis su 
BO_T16_D4394:325b-18	de bzhin du ni smon lam 'debs //	325b	de bzhin du ni smon lam debs 
BO_T16_D4394:325b-19	chos kyi longs spyod sna tshogs la //	325b	chos kyi longs spyod sna tshogs la 
BO_T16_D4394:325b-20	mnyam par gzhag nas yi rang ngo //	325b	mnyam ba jog nas yi rang ngo 
BO_T16_D4394:325b-21	sems can thams cad bde ba dang // zhi zhing nad kyang med par shog /	325b	sems can thams cad bde ba dang zhi zhing nad kyang med ba shog 
BO_T16_D4394:325b-22	bdag kyang bya ba kun nus shing //	325b	bdag kyang byed ba kun nus shing 
BO_T16_D4394:325b-23	yon tan dang yang ldan par shog / nor ldan gtong phod shes rab can //	325b	yon tan dang yang ldan ba shog nor ldan gtong phod shes rab can 
BO_T16_D4394:325b-24	bzod ldan dge la dad pa yis //	325b	bzod ldan dge la dad ba yis 
BO_T16_D4394:325b-25	sems ldan tshe rabs thams cad du //	325b	sems ldan tshe rabs thams cad du 
BO_T16_D4394:325b-26	skye ba dran zhing brtser ldan shog / dpal legs par grub par byed pa'i rgyud las gsungs pa'i smon lam rdzogs so//	325b	skye ba dran zhing brtser ldan shog dpal legs ba grub ba byed ba brgyud las gsungs ba smon lam rdzogs 
