segmentnr	original	folio	stemmed
BO_T02_D1744:112a-9	de na rnal 'byor pa'i rgyal po a'arya de ba la sogs pa shin tu mang ba bzhugs so //	112a	de na rnal byor ba rgyal po aarya de ba la sogs ba shin tu mang ba bzhugs so 
BO_T02_D1744:112a-10	rnal 'byor ma ni mdzes ma dang snying stobs can ma la sogs pa'o //	112a	rnal byor ma ni mdzes ma dang snying stobs can ma la sogs ba 
BO_T02_D1744:112a-11	de dag ni rgyud gsang 'dus kyi rjes su 'jug cing klu sgrub yid la byed pa'o //	112a	de dag ni brgyud gsang du kyi rjes su jug cing klu sgrub yid la byed ba 
BO_T02_D1744:112a-12	lho'i dur khrod gshin rje 'bar ba'i nags tshal /	112a	lho dur khrod gshin rje bar ba nags tshal 
BO_T02_D1744:112a-13	dpag tshad drug cu gnyis khor yug / dpag tshad bco lnga rgyang grags gcig / dbyibs ni 'khor lo 'dra /	112a	dpog tshad drug cu gnyis khor yug dpog tshad chos lnga rgyang grags gcig dbyibs ni khor lo dra 
BO_T02_D1744:112a-14	dombi he ru ka yis byin gyis brlabs //	112a	dombi he ru ka yis byin gyis brlabs 
BO_T02_D1744:112a-15	bee d'ur+ya mdog lo ma brgyar gyes shing //	112a	bee dur+ya mdog lo ma brgyar gyes shing 
BO_T02_D1744:112a-16	zhing skyong nag po gri thod ma he gdong //	112a	zhing skyong nag po gri thod ma he gdong 
BO_T02_D1744:112a-17	phyogs skyong gshin rje ma he'i gdan rigs bcas //	112a	phyogs skyong gshin rje ma he gdan rigs cha 
BO_T02_D1744:112a-18	rin chen mkha' 'gro kang ka dbang bskur byed //	112a	rin chen mkha gro kang ka dbang skur byed 
BO_T02_D1744:112a-19	cho 'phrul ston pa'i mchod rten gyis sa 'dzin //	112a	cho phrul ston ba mchod rten gyis sa dzin 
BO_T02_D1744:112a-20	dung skyong dkar po'i klu ni 'dud par byed //	112a	dung skyong dkar po klu ni dud ba byed 
BO_T02_D1744:112a-21	thod pa rus pa dum bu'i spyil bus bkang //	112a	thod ba rus ba dum bu spyil bud geng 
BO_T02_D1744:112a-22	rnal 'byor pa ni aa wa dh'u t'i dang / phyag mo la sogs pa'o //	112a	rnal byor ba ni aa wa dhu t dang phyag mo la sogs ba 
BO_T02_D1744:112a-23	de dag ni gsang 'dus dang / gshin rje gshed nag po'i rjes su 'jug cing dombi he ru ka yid la byed do //	112a	de dag ni gsang du dang gshin rje gshed nag po rjes su jug cing dombi he ru ka yid la byed do 
BO_T02_D1744:112a-24	nub kyi dur khrod chu bdag thod pa can dpag tshad bzhi bcu brgyad khor yug la /	112a	nub kyi dur khrod chu bdag thod ba can dpog tshad bzhi chu brgyad khor yug la 
BO_T02_D1744:112a-25	dpag tshad bcu gnyis zheng du gnas /	112a	dpog tshad chu gnyis zheng du gnas 
BO_T02_D1744:112a-26	dbyibs ni ban lang spyod lta bu zlum po ste /	112a	dbyibs ni ban lang spyod lta bu zlum po ste 
BO_T02_D1744:112a-27	mkhas pa rta dbyangs kyis ni byin gyis brlabs //	112a	mkhas ba rta dbyangs kyis ni byin gyis brlabs 
BO_T02_D1744:112a-28	shing ni byi ru'i mdog can lo 'dab rgyas //	112a	shing ni byi ru mdog can lo dab rgya 
BO_T02_D1744:112a-29	zhing skyong dmar po gri thod chu srin gdong ;	112a	zhing skyong dmar po gri thod chu srin gdong 
BO_T02_D1744:112a-30	/ phyogs skyong chu lha chu srin gdan rigs bcas //	112a	phyogs skyong chu lha chu srin gdan rigs cha 
BO_T02_D1744:112a-31	padma mkha' 'gro chos ston kun dha ra //	112a	padma mkha gro chos ston kun dha ra 
BO_T02_D1744:112a-32	lha las babs pa'i mchod rten gyis sa 'dzin //	112a	lha las bab ba mchod rten gyis sa dzin 
BO_T02_D1744:112a-33	dmar po dga' bo'i klu rnams 'dud byed cing //	112a	dmar po dga bo klu rnams dud byed cing 
BO_T02_D1744:112a-34	ro rnams brtsegs pa'i spyil bus kun bkang zhing //	112a	ro rnams brtsegs ba spyil bud kun geng zhing 
BO_T02_D1744:112b-0	de ni rnal 'byor @112b pa ni ku ku ri pa dang / rnal 'byor ma ni snying po'i rgyan ma dang / de dag thams cad ni rgyud sgyu 'phrul chen mo'i rjes su 'jug cing slob dpon rta dbyangs yid la byed pa'o //	112b	de ni rnal byor ba ni ku ku ri ba dang rnal byor ma ni snying po rgyan ma dang de dag thams cad ni brgyud sgyu phrul chen mo rjes su jug cing slob dpon rta dbyangs yid la byed ba 
BO_T02_D1744:112b-1	byang gi dur khrod lus ngan 'jigs byed dang // dpag tshad brgyad cu pa khor yug la /	112b	byang gi dur khrod lus ngan jigs byed dang dpog tshad brgyad cu ba khor yug la 
BO_T02_D1744:112b-2	dpag tshad nyi shu zheng du gnas /	112b	dpog tshad nyi shu zheng du gnas 
BO_T02_D1744:112b-3	dbyibs ni shing rta rkang pa bzhi pa lta bu /	112b	dbyibs ni shing rta rkang ba bzhi ba lta bu 
BO_T02_D1744:112b-4	slob dpon padma can gyis byin gyis brlabs //	112b	slob dpon padma can gyis byin gyis brlabs 
BO_T02_D1744:112b-5	ma rgad ljang mdog lo ma brgyar gyis shing //	112b	ma rgad ljang mdog lo ma brgyar gyis shing 
BO_T02_D1744:112b-6	zhing skyong ljang gu gri thod khyu mchog gdong //	112b	zhing skyong ljang gu gri thod khyu mchog gdong 
BO_T02_D1744:112b-7	phyogs skyong gnod sbyin khyu mchog gdan rigs bcas //	112b	phyogs skyong gnod sbyin khyu mchog gdan rigs cha 
BO_T02_D1744:112b-8	las kyi mkha' 'gro las 'byor dam tshig la //	112b	las kyi mkha gro las byor dam tshig la 
BO_T02_D1744:112b-9	bkra shis brtsegs pa'i mchod rten gyis sa 'dzin //	112b	bkra shis brtsegs ba mchod rten gyis sa dzin 
BO_T02_D1744:112b-10	ljang gu karko ta yi klu rab 'dud //	112b	ljang gu karko ta yi klu rab dud 
BO_T02_D1744:112b-11	ro yi spyil bus kun nas bkang ba'i zhing //	112b	ro yi spyil bud kun nas geng ba zhing 
BO_T02_D1744:112b-12	de na rnal 'byor pa ni bzang po dang / rnal 'byor ma ni brdung ma la sogs pa'o //	112b	de na rnal byor ba ni bzang po dang rnal byor ma ni rdung ma la sogs ba 
BO_T02_D1744:112b-13	de dag rgyud dgyes pa rdo rje'i rjes su 'jug cing slob dpon mtsho skyes rjes su dran par byed do //	112b	de dag brgyud dgyes ba rdo rje rjes su jug cing slob dpon mtsho skye rjes su dran ba byed do 
BO_T02_D1744:112b-14	shar lho'i dur khrod me mtshams dpal 'dren dpag tshad bcu gnyis khor yug la /	112b	char lho dur khrod me mtshams dpal bgrang dpog tshad chu gnyis khor yug la 
BO_T02_D1744:112b-15	dpag tshad gsum ni zheng du gnas /	112b	dpog tshad gsum ni zheng du gnas 
BO_T02_D1744:112b-16	dbyibs ni skyes pa gzhon nu'i lag mthil lta bu ste /	112b	dbyibs ni skye ba gzhon nu lag mthil lta bu ste 
BO_T02_D1744:112b-17	gtso bo sa ra ha yis byin gyis brlabs //	112b	gtso bo sa ra ha yis byin gyis brlabs 
BO_T02_D1744:112b-18	shing ni aa mra'i mdog can lo 'dab rgyas //	112b	shing ni aa mra mdog can lo dab rgya 
BO_T02_D1744:112b-19	zhing skyong ser po gri thod ra skyes gdong //	112b	zhing skyong ser po gri thod ra skye gdong 
BO_T02_D1744:112b-20	phyogs skyong me lha ra skyes gdan rigs bcas //	112b	phyogs skyong me lha ra skye gdan rigs cha 
BO_T02_D1744:112b-21	sna tshogs mkha' 'gro ro langs sbyin sreg byed //	112b	sna tshogs mkha gro ro ldang sbyin sreg byed 
BO_T02_D1744:112b-22	padma spungs pa'i mchod rten gyis sa 'dzin //	112b	padma spung ba mchod rten gyis sa dzin 
BO_T02_D1744:112b-23	dkar po padma chen po'i klu rab 'dud //	112b	dkar po padma chen po klu rab dud 
BO_T02_D1744:112b-24	yi dags ro yi spyil bus kun bkang zhing //	112b	yi dags ro yi spyil bud kun geng zhing 
BO_T02_D1744:112b-25	de na rnal 'byor pa ni ghu na ka na ka dang / rnal 'byor ma ni padma rdo rje la sogs pa'o //	112b	de na rnal byor ba ni ghu na ka na ka dang rnal byor ma ni padma rdo rje la sogs ba 
BO_T02_D1744:112b-26	de dag ni rgyud bde mchog 'khor lo'i rjes su 'jug cing dpal sa ra ha pa rjes su dran par byed pa'o //	112b	de dag ni brgyud bde mchog khor lo rjes su jug cing dpal sa ra ha ba rjes su dran ba byed ba 
BO_T02_D1744:112b-27	lho nub kyi dur khrod dbang ldan ha ha sgrogs zhes pa dpag tshad drug khor yug la /	112b	lho nub kyi dur khrod dbang ldan ha ha sgrogs zhes ba dpog tshad drug khor yug la 
BO_T02_D1744:112b-28	dpag tshad bzhi ni zheng du gnas /	112b	dpog tshad bzhi ni zheng du gnas 
BO_T02_D1744:112b-29	dbyibs ni padma dkar po kha bye ba lta bu ste /	112b	dbyibs ni padma dkar po kha bye ba lta bu ste 
BO_T02_D1744:112b-30	dpal mchog nag po zhabs kyis byin gyis brlabs //	112b	dpal mchog nag po zhabs kyis byin gyis brlabs 
BO_T02_D1744:112b-31	aindra n'i la'i shing ni lo 'dab rgyas //	112b	aindra n la shing ni lo dab rgya 
BO_T02_D1744:113a-0	zhing skyong nag po gri @113a * //	113a	zhing skyong nag po gri 
BO_T02_D1744:113a-1	thod mi yi gdong //	113a	thod mi yi gdong 
BO_T02_D1744:113a-2	phyogs skyong srin po yi dags gdan rigs bcas //	113a	phyogs skyong srin po yi dags gdan rigs cha 
BO_T02_D1744:113a-3	dam tshig mkha' 'gro kyang rnams nye bar ston //	113a	dam tshig mkha gro kyang rnams nye ba ston 
BO_T02_D1744:113a-4	bdud 'dul chen po'i mchod rten gyis sa 'dzin //	113a	bdud dul chen po mchod rten gyis sa dzin 
BO_T02_D1744:113a-5	gzi can dkar dmar mdog can klu rab 'dud //	113a	gzi can dkar dmar mdog can klu rab dud 
BO_T02_D1744:113a-6	keng rus yi dags lo ma'i spyil bus gang //	113a	keng rus yi dags lo ma spyil bud gang 
BO_T02_D1744:113a-7	de na rnal 'byor pa ni bram ze stobs can gyi bu rnal 'byor pa gser mdog can dang / rnal 'byor ma ni bzhin khro ma la sogs pa'o //	113a	de na rnal byor ba ni bram ze stobs can gyi bu rnal byor ba gser mdog can dang rnal byor ma ni bzhin khro ma la sogs ba 
BO_T02_D1744:113a-8	de dag ni rgyud snying po gnyis dang / rta mchog gi rgyud kyi rjes su 'jug cing dpal nag po zhabs rjes su dran par byed do //	113a	de dag ni brgyud snying po gnyis dang rta mchog gi brgyud kyi rjes su jug cing dpal nag po zhabs rjes su dran ba byed do 
BO_T02_D1744:113a-9	nub byang dur khrod bden bral mun chen zhes pa dpag tshad bcu bzhi pa khor yug la /	113a	nub byang dur khrod bden bral mun chen zhes ba dpog tshad chu bzhi ba khor yug la 
BO_T02_D1744:113a-10	dpag tshad bcu gnyis zheng du gnas /	113a	dpog tshad chu gnyis zheng du gnas 
BO_T02_D1744:113a-11	dbyibs ni chu'i ri mo 'khyil ba lta bu ste /	113a	dbyibs ni chu ri mo khyil ba lta bu ste 
BO_T02_D1744:113a-12	mkhas pa ku ku ri pas byin gyis brlabs //	113a	mkhas ba ku ku ri ba byin gyis brlabs 
BO_T02_D1744:113a-13	shel gyi mdog can shing ni lo 'dab rgyas //	113a	shel gyi mdog can shing ni lo dab rgya 
BO_T02_D1744:113a-14	zhing skyong sngon po gri thod sha ba'i mdog / phyogs skyong rlung lha sha ba'i gdan rigs bcas //	113a	zhing skyong sngon po gri thod sha ba mdog phyogs skyong rlung lha sha ba gdan rigs cha 
BO_T02_D1744:113a-15	thams cad mkha' 'gro gsang ba'i chos ston cing //	113a	thams cad mkha gro gsang ba chos ston cing 
BO_T02_D1744:113a-16	gtsug phud dag pa'i mchod rten gyis sa 'dzin //	113a	gtsug bud dag ba mchod rten gyis sa dzin 
BO_T02_D1744:113a-17	padma dkar po'i klu ni rab tu 'dud //	113a	padma dkar po klu ni rab tu dud 
BO_T02_D1744:113a-18	rtsva spyil rus pa'i rgyan spras kyis gang zhing //	113a	rtsva spyil rus ba rgyan spras kyis gang zhing 
BO_T02_D1744:113a-19	de na rnal 'byor pa ni rgyun tu zhugs pa dang / rnal 'byor ma ni zhing la sogs pa'o //	113a	de na rnal byor ba ni rgyun tu jug ba dang rnal byor ma ni zhing la sogs ba 
BO_T02_D1744:113a-20	de dag ni rgyud rnal 'byor ma'i rjes su 'jug cing dpal ku ku ri rjes su dran par byed do //	113a	de dag ni brgyud rnal byor ma rjes su jug cing dpal ku ku ri rjes su dran ba byed do 
BO_T02_D1744:113a-21	byang shar gyi dur khrod rlung du ca co sgrogs zhes pa dpag tshad nyi shu khor yug la /	113a	byang char gyi dur khrod rlung du ca co sgrogs zhes ba dpog tshad nyi shu khor yug la 
BO_T02_D1744:113a-22	dpag chad lnga ni zheng du gnas /	113a	dpog chad lnga ni zheng du gnas 
BO_T02_D1744:113a-23	dbyibs ni dge slong gi lhung bzed lta bu ste /	113a	dbyibs ni dge slong gi lhung bzed lta bu ste 
BO_T02_D1744:113a-24	mkha' 'gro rdo rje phag mos byin gyis brlabs //	113a	mkha gro rdo rje phag mos byin gyis brlabs 
BO_T02_D1744:113a-25	rin chen dung mdog shing ni lo 'dab rgyas //	113a	rin chen dung mdog shing ni lo dab rgya 
BO_T02_D1744:113a-26	zhing skyong dkar sham gri thod rta yi gdong //	113a	zhing skyong dkar sham gri thod rta yi gdong 
BO_T02_D1744:113a-27	phyogs skyong 'byung po rta yi gdan rigs bcas //	113a	phyogs skyong byung po rta yi gdan rigs cha 
BO_T02_D1744:113a-28	'jig rten mkha' 'gro bskyod cing gtor ma 'dzin //	113a	jig rten mkha gro skyod cing thor ma dzin 
BO_T02_D1744:113a-29	chos kyi 'khor lo'i mchod rten gyis sa 'dzin //	113a	chos kyi khor lo mchod rten gyis sa dzin 
BO_T02_D1744:113a-30	nor 'dzin na ros mdog can klu rab 'dud //	113a	nor dzin na ros mdog can klu rab dud 
BO_T02_D1744:113a-31	so phag ba rtsegs pa'i spyil bus kun bkang zhing //	113a	so phag ba rtsegs ba spyil bud kun geng zhing 
BO_T02_D1744:113b-0	de na rnal 'byor pa ni dpal he ru ka pa dang / rnal 'byor ma ni bdag med ma dang bdud rtsi ma la sogs @113b pa'o ;	113b	de na rnal byor ba ni dpal he ru ka ba dang rnal byor ma ni bdag med ma dang bdud rtsi ma la sogs ba 
BO_T02_D1744:113b-1	/ de ni rgyud m'a h'a m'a ya nam mkha' dang mnyam pa'i rjes su 'jug cing rdo rje phag mo rjes su dran par byed do //	113b	de ni brgyud ma ha ma ya nam mkha dang mnyam ba rjes su jug cing rdo rje phag mo rjes su dran ba byed do 
BO_T02_D1744:113b-2	dpal au rgyan gyi rnal 'byor pa dang rnal 'byor ma'i rang byung gi longs spyod dur khrod kyi rtog pa zhes bya ba /	113b	dpal au rgyan gyi rnal byor ba dang rnal byor ma rang byung gi longs spyod dur khrod kyi rtogs ba zhes byed ba 
BO_T02_D1744:113b-3	slob dpon birla  pas mdzad pa las btus pa /	113b	slob dpon birla ba mdzad ba las thu ba 
BO_T02_D1744:113b-4	rnal 'byor pa pradzny'a shr'i dzny'a na k'irtis rang 'gyur du mdzad pa'o//	113b	rnal byor ba pradznya shr dznya na krtis rang gyur du mdzad 
