segmentnr	original	folio	stemmed
BO_T04_D3923:77b-17	de nas 'di ltar blta ste /	77b	de nas di ltar lta ste 
BO_T04_D3923:77b-18	lus 'di lta ste /	77b	lus di lta ste 
BO_T04_D3923:77b-19	skra dang / smin ma dang / rdzi ma dang / kha spu dang / mchan khung gi spu dang / mdoms kyi spu dang / lus gzhan gyi ba spu ste /	77b	skra dang smin ma dang rdzi ma dang kha spu dang mchan khung gi spu dang mdoms kyi spu dang lus gzhan gyi ba spu ste 
BO_T04_D3923:78a-0	spu'i tshogs dang / mig gnyis dang / rna ba gnyis dang / sna dang / so'i phreng ba dang / sen mo dang / pags pa dang / sha dang / tshil dang / khrag dang / @78a * //	78a	spu tshogs dang mig gnyis dang rna ba gnyis dang sna dang so phreng ba dang sen mo dang pags ba dang sha dang tshil dang khrag dang 
BO_T04_D3923:78a-1	rtsa'i dra ba dang / chu ba dang / rgyus pa dang / glad rgyas dang / glad pa dang / lce dang / mid pa dang / aol ko dang / aol mdud dang / glo ba dang / snying dang / mchin pa dang / mkhal ma dag dang /	78a	rtsa dra ba dang chu ba dang rgyus ba dang glad rgya dang glad ba dang lce dang mid ba dang aol ko dang aol mdud dang glo ba dang snying dang mchin ba dang mkhal ma dag dang 
BO_T04_D3923:78a-2	mcher pa dang / lgang pa dang / mtshan dang / rgyu ma dang / gnye ma dang / gzhang dang / pho ba dang / sul mang dang / long ka dang / grod pa dang / bshang ba dang / gci ba dang / snabs dang /	78a	mcher ba dang lgang ba dang mtshan dang rgyu ma dang gnye ma dang gzhang dang pho ba dang sul mang dang long ka dang grod ba dang bshang ba dang gci ba dang snabs dang 
BO_T04_D3923:78a-3	ngar snabs dang / lud pa dang / mchil ma dang / mchi ma dang / sna chu dang / rna spabs dang / mig dri dang / rdul dang / bad kan dang / rnag dang / mkhris pa dang / rlung dang / khu chu dang /	78a	ngar snabs dang lud ba dang mchil ma dang mchi ma dang sna chu dang rna spabs dang mig dri dang rdul dang bad kan dang rnag dang mkhris ba dang rlung dang khu chu dang 
BO_T04_D3923:78a-4	kha chu dang / rlangs pa dang / sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams dang / rus pa'i phreng ba dang / mgo bo'i rus pa dang / mgrin pa'i rus pa dang / lag pa'i rus pa dang /	78a	kha chu dang rlangs ba dang sa khams dang chu khams dang me khams dang rlung gi khams dang nam mkha khams dang rus ba phreng ba dang mgo bo rus ba dang mgrin ba rus ba dang lag ba rus ba dang 
BO_T04_D3923:78a-5	brang gi rus pa dang / tshigs pa'i rus pa dang / rtsib ma'i rus pa dang / tshang ra'i rus pa dang / dpyi'i rus pa dang / brla'i rus pa dang / byin pa'i rus pa dang / rkang mthil gyi rus pa dang / de dag nyid kyang thod tshal gcig pa dang /	78a	brang gi rus ba dang tshigs ba rus ba dang rtsib ma rus ba dang tshang ra rus ba dang dpyi rus ba dang brla rus ba dang byin ba rus ba dang rkang mthil gyi rus ba dang de dag nyid kyang thod tshal gcig ba dang 
BO_T04_D3923:78a-6	gnyis pa dang / gsum pa dang / bzhi pa dang / 'gram pa g-yas pa dang / g-yon pa dang / tshigs pa re re dang / rtsib ma re re dang / sog pa gnyis la sogs pa tha dad pa 'di dag dang / de dag kyang rdul phra rab la thug par 'gyur zhing /	78a	gnyis ba dang gsum ba dang bzhi ba dang grams ba g-yas ba dang g-yon ba dang tshigs ba re re dang rtsib ma re re dang sog ba gnyis la sogs ba tha dad ba di dag dang de dag kyang rdul phra rab la thug ba gyur zhing 
BO_T04_D3923:78a-7	de dag kyang phyogs cha tha dad par phye na ma grub ste /	78a	de dag kyang phyogs cha tha dad ba byed na ma grub ste 
BO_T04_D3923:78a-8	'di ltar lus 'di ni ma grub cing /	78a	di ltar lus di ni ma grub cing 
BO_T04_D3923:78a-9	de bzhin du mtha' yas pa'i lus thams cad dang / snod kyi 'jig rten thams cad kyang de dag 'dra bar ma grub bo zhes nges par bya'o //	78a	de bzhin du mtha yas ba lus thams cad dang snod kyi jig rten thams cad kyang de dag dra ba ma grub bo zhes nges ba byed 
BO_T04_D3923:78a-10	de ltar lus ma grub pas khog sbubs dang / lce dang / so dang / mchu la sogs pa la brten nas byung ba'i ngag kyang ma grub bo zhes nges par bya'o //	78a	de ltar lus ma grub ba khog sbub dang lce dang so dang mchu la sogs ba la rten nas byung ba ngag kyang ma grub bo zhes nges ba byed 
BO_T04_D3923:78a-11	de ltar lus dang ngag ma grub pas sems kyang ma grub par dpyad de /	78a	de ltar lus dang ngag ma grub ba sems kyang ma grub ba dpyod de 
BO_T04_D3923:78a-12	'di ltar legs par dpyad na sems ni kha dog tu mi dmigs /	78a	di ltar legs ba dpyod na sems ni kha dog tu mi dmigs 
BO_T04_D3923:78a-13	dbyibs su yang ma yin /	78a	dbyibs su yang ma yin 
BO_T04_D3923:78a-14	phyi na yang ma yin /	78a	phyi na yang ma yin 
BO_T04_D3923:78a-15	nang na yang ma yin /	78a	nang na yang ma yin 
BO_T04_D3923:78a-16	bar na yang ma yin /	78a	ba na yang ma yin 
BO_T04_D3923:78a-17	nye ba na yang ma yin /	78a	nye ba na yang ma yin 
BO_T04_D3923:78a-18	ring ba na yang ma yin /	78a	ring ba na yang ma yin 
BO_T04_D3923:78b-0	skad cig snga ma ni @78b 'gags zin /	78b	skad cig snga ma ni gag zin 
BO_T04_D3923:78b-1	skad cig phyi ma ni ma 'ongs shing ma grub pa'o //	78b	skad cig phyi ma ni ma ngs shing ma grub ba 
BO_T04_D3923:78b-2	skad cig da ltar ba ni mi gnas shing ma zin pa'o //	78b	skad cig da ltar ba ni mi gnas shing ma zin ba 
BO_T04_D3923:78b-3	de'i phyir lus dang ngag dang sems 'di dag ni stong pa /	78b	de phyir lus dang ngag dang sems di dag ni stong ba 
BO_T04_D3923:78b-4	zhi ba / yul med pa /	78b	zhi ba yul med ba 
BO_T04_D3923:78b-5	'jug pa chad pa /	78b	jug ba chad ba 
BO_T04_D3923:78b-6	yul na mi gnas pa /	78b	yul na mi gnas ba 
BO_T04_D3923:78b-7	phyogs na mi gnas pa'o zhes bsam mo //	78b	phyogs na mi gnas ba zhes bsam mo 
BO_T04_D3923:78b-8	de nas yang snga ma bzhin du lus la sogs pa la blta ste yang dang yang du'o //	78b	de nas yang snga ma bzhin du lus la sogs ba la lta ste yang dang yang du 
BO_T04_D3923:78b-9	de nas yid skyo ba na chos thams cad stong pa nyid do zhes shin tu mos pas yid la byed pa gzhan 'byung ba skyed par mi byed par gsang sngags 'di ci dgar bzlas so //	78b	de nas yid skyo ba na chos thams cad stong ba nyid do zhes shin tu mos ba yid la byed ba gzhan byung ba skyed ba mi byed ba gsang sngags di ci dgar bzlas so 
BO_T04_D3923:78b-10	aom sh'u n+ya t'a dzn+y'a na badzra sva bh'a ba a'atma ko&amp; ham /	78b	aom shu n+ya ta dzn+ya na badzra sva bha ba aatma ko&amp; ham 
BO_T04_D3923:78b-11	de nas ldang bar 'dod pa dang 'di snyam du ae ma'o kyi hud chos 'di dag thams cad ni rab tu zhi ba /	78b	de nas ldang ba dod ba dang di snyam du ae ma kyi hud chos di dag thams cad ni rab tu zhi ba 
BO_T04_D3923:78b-12	spros pa dang bral ba /	78b	spros ba dang bral ba 
BO_T04_D3923:78b-13	nye bar 'tshe ba med pas bde ba dam pa /	78b	nye ba tshe ba med ba bde ba dam ba 
BO_T04_D3923:78b-14	rang bzhin gyis 'od gsal ba /	78b	rang bzhin gyis d gsal ba 
BO_T04_D3923:78b-15	nam mkha' dang mnyam pa nyid yin na byis pa'i rang bzhin can /	78b	nam mkha dang mnyam ba nyid yin na byis ba rang bzhin can 
BO_T04_D3923:78b-16	shes rab 'chal pa 'di dag gis de ltar ma shes pas bdag gis sgyu ma dang 'dra bas de dag gi don bgyi'o zhes bsam ste /	78b	shes rab chal ba di dag gis de ltar ma shes ba bdag gis sgyu ma dang dra ba de dag gi don bgyid zhes bsam ste 
BO_T04_D3923:78b-17	bcos ma ma yin pa'i snying rjes sems mnyen par byas la skad cig gis rang gi sdug pa'i lha'i skur bltas la langs te /	78b	chos ma ma yin ba snying rjes sems mnyen ba byed la skad cig gis rang gi sdug ba lha skur lta la ldang te 
BO_T04_D3923:78b-18	ji lta ji ltar sems can la phan pa dang bde bar 'gyur ba de lta de ltar spyad par bya'o //	78b	ji lta ji ltar sems can la phan ba dang bde ba gyur ba de lta de ltar spyod ba byed 
BO_T04_D3923:78b-19	sngar bshad pa'i tshul gyis snga dro dang / gung dang / dgongs la sogs par yang dang yang du sangs rgyas rjes su dran par bya ste /	78b	sngar chad ba tshul gyis snga dro dang gung dang dgongs la sogs ba yang dang yang du sangs rgya rjes su dran ba byed ste 
BO_T04_D3923:78b-20	'di la ni kha zas kyi nges pa dang / dus kyi nges pa dang / spyod lam gyi nges pa dang / gza' dang skar ma'i nges pa yang med do //	78b	di la ni kha zas kyi nges ba dang dus kyi nges ba dang spyod lam gyi nges ba dang gza dang skar ma nges ba yang med do 
BO_T04_D3923:78b-21	'on kyang rnal 'byor 'di la gzhol bas ji ltar sangs rgyas rjes su dran pa mi nyams pa de la gnas kyi grogs 'dod par mi bya /	78b	n kyang rnal byor di la gzhol ba ji ltar sangs rgya rjes su dran ba mi nyams ba de la gnas kyi grogs dod ba mi byed 
BO_T04_D3923:78b-22	bstod pa dang grags pa dang bde ba dang rnyed pa dag gis yid dga' bar mi bya ste /	78b	bstod ba dang grags ba dang bde ba dang rnyed ba dag gis yid dga ba mi byed ste 
BO_T04_D3923:78b-23	gal te dga' ba byung na yang 'bad pas gzhom par bya'o //	78b	gal te dga ba byung na yang bad ba joms ba byed 
BO_T04_D3923:78b-24	de bzhin du smad pa dang ma grags pa dang sdug bsngal ba dang ma rnyed pa dag gis gdung bar mi bya ste /	78b	de bzhin du smad ba dang ma grags ba dang sdug sngal ba dang ma rnyed ba dag gis gdung ba mi byed ste 
BO_T04_D3923:78b-25	gal te gdung ba byung na yang nan tan gyis gzhom par bya'o //	78b	gal te gdung ba byung na yang nan tan gyis joms ba byed 
BO_T04_D3923:78b-26	gang zhig de ltar spyod pa de ni bla ma sangs rgyas rjes su dran pa zhes bya ste /	78b	gang jig de ltar spyod ba de ni bla ma sangs rgya rjes su dran ba zhes byed ste 
BO_T04_D3923:78b-27	de ltar yang 'phags pa lang kar gshegs pa las gsungs pa /	78b	de ltar yang phag ba lang kar gshegs ba las gsungs ba 
BO_T04_D3923:79a-0	de ltar skye @79a * //	79a	de ltar skye 
BO_T04_D3923:79a-1	'jig spangs pa yi //	79a	jig spong ba yi 
BO_T04_D3923:79a-2	thub pa zhi ba sus mthong ba //	79a	thub ba zhi ba sus mthong ba 
BO_T04_D3923:79a-3	de dag 'di dang slad mar yang //	79a	de dag di dang slad mar yang 
BO_T04_D3923:79a-4	chags med nyer len med par 'gyur //	79a	chags med nyer len med ba gyur 
BO_T04_D3923:79a-5	zhes so // yang gsungs pa /	79a	zhes so yang gsungs ba 
BO_T04_D3923:79a-6	ji ltar mthong bzhin su lta ba //	79a	ji ltar mthong bzhin su lta ba 
BO_T04_D3923:79a-7	de dag dran pa mi mthong ngo //	79a	de dag dran ba mi mthong ngo 
BO_T04_D3923:79a-8	rnam par rtog pa mi 'jug cing //	79a	rnam ba rtogs ba mi jug cing 
BO_T04_D3923:79a-9	gang tshe sangs rgyas mi mthong la //	79a	gang tshe sangs rgya mi mthong la 
BO_T04_D3923:79a-10	'jug med sangs rgyas yin par ni //	79a	jug med sangs rgya yin ba ni 
BO_T04_D3923:79a-11	gal te mthong na de sangs rgyas //	79a	gal te mthong na de sangs rgya 
BO_T04_D3923:79a-12	zhes so // yang gsungs pa /	79a	zhes so yang gsungs ba 
BO_T04_D3923:79a-13	gang gis gang g'a'i bye mnyam du //	79a	gang gis gang ga bye mnyam du 
BO_T04_D3923:79a-14	'jigs med tshul gyis mthar thug par //	79a	jigs med tshul gyis mthar thug ba 
BO_T04_D3923:79a-15	'dren pa rab tu mthong ba ni //	79a	bgrang ba rab tu mthong ba ni 
BO_T04_D3923:79a-16	de dag 'dren pa mthong ba yin //	79a	de dag bgrang ba mthong ba yin 
BO_T04_D3923:79a-17	zhes so // de bzhin du 'phags pa shes rab kyi pha rol tu phyin pa rdo rje gcod pa las kyang /	79a	zhes so de bzhin du phag ba shes rab kyi pha rol tu phyin ba rdo rje gcod ba las kyang 
BO_T04_D3923:79a-18	gang gis nga la sgrar shes shing //	79a	gang gis nga la sgrar shes shing 
BO_T04_D3923:79a-19	gang gis nga la gzugs su mthong /	79a	gang gis nga la gzugs su mthong 
BO_T04_D3923:79a-20	log par spang ba zhugs pa ste //	79a	log ba spong ba jug ba ste 
BO_T04_D3923:79a-21	skye bo des ni nga mi mthong //	79a	skye bo des ni nga mi mthong 
BO_T04_D3923:79a-22	sangs rgyas rnams ni chos nyid lta //	79a	sangs rgya rnams ni chos nyid lta 
BO_T04_D3923:79a-23	'dren pa rnams ni chos kyi sku ;	79a	bgrang ba rnams ni chos kyi sku 
BO_T04_D3923:79a-24	chos nyid shes par bya min pas //	79a	chos nyid shes ba byed min ba 
BO_T04_D3923:79a-25	de ni rnam par shes mi nus //	79a	de ni rnam ba shes mi nus 
BO_T04_D3923:79a-26	zhes gsungs so //	79a	zhes gsungs so 
BO_T04_D3923:79a-27	de bzhin du 'phags pa sangs rgyas thams cad kyi yul la 'jug pa ye shes snang ba'i rgyan zhes bya ba'i mdo las kyang gsungs pa /	79a	de bzhin du phag ba sangs rgya thams cad kyi yul la jug ba ye shes snang ba rgyan zhes byed ba mdo las kyang gsungs ba 
BO_T04_D3923:79a-28	rtag tu skye med chos ni de bzhin gshegs //	79a	rtag tu skye med chos ni de bzhin gshegs 
BO_T04_D3923:79a-29	chos rnams thams cad bde bar gshegs dang 'dra //	79a	chos rnams thams cad bde ba gshegs dang dra 
BO_T04_D3923:79a-30	byis pa'i blo can mtshan mar 'dzin pa rnams //	79a	byis ba blo can mtshan mar dzin ba rnams 
BO_T04_D3923:79a-31	'jig rten dag na med pa'i chos la spyod //	79a	jig rten dag na med ba chos la spyod 
BO_T04_D3923:79a-32	ces so // gzhan yang 'phags pa shes rab kyi pha rol tu phyin pa brgyad stong pa las kyang gsungs pa /	79a	ces so gzhan yang phag ba shes rab kyi pha rol tu phyin ba brgyad stong ba las kyang gsungs ba 
BO_T04_D3923:79a-33	sangs rgyas bcom ldan 'das rnams ni chos kyi sku yin gyi /	79a	sangs rgya joms ldan da rnams ni chos kyi sku yin gyi 
BO_T04_D3923:79a-34	dge slong dag 'jig tshogs la skur ma 'dzin par dge slong dag nga ni chos kyi sku yongs su rdzogs par ltos shig ces gsungs pas /	79a	dge slong dag jig tshogs la skur ma dzin ba dge slong dag nga ni chos kyi sku yongs su rdzogs ba ltos shig ces gsungs ba 
BO_T04_D3923:79a-35	de bzhin gshegs pa'i sku ni yang dag pa'i mtha' rtag pa 'di lta ste /	79a	de bzhin gshegs ba sku ni yang dag ba mtha rtag ba di lta ste 
BO_T04_D3923:79a-36	shes rab kyi pha rol tu phyin par blta'o zhes so //	79a	shes rab kyi pha rol tu phyin ba lta zhes so 
BO_T04_D3923:79a-37	yang de nyid las gsungs pa /	79a	yang de nyid las gsungs ba 
BO_T04_D3923:79a-38	de bzhin gshegs pa ni gzugs kyi skur mi blta ste /	79a	de bzhin gshegs ba ni gzugs kyi skur mi lta ste 
BO_T04_D3923:79a-39	de bzhin gshegs pa ni chos kyi sku'o //	79a	de bzhin gshegs ba ni chos kyi sku 
BO_T04_D3923:79a-40	rigs kyi bu chos nyid ni 'ong ba'am 'gro ba med de /	79a	rigs kyi bu chos nyid ni ng ba gro ba med de 
BO_T04_D3923:79a-41	rigs kyi bu de bzhin du de bzhin gshegs pa rnams la byon pa'am bzhud pa med do zhes so //	79a	rigs kyi bu de bzhin du de bzhin gshegs ba rnams la byon ba bzhud ba med do zhes so 
BO_T04_D3923:79b-0	gang yang 'phags pa lang kar gshegs pa @79b las kyang gsungs pa /	79b	gang yang phag ba lang kar gshegs ba las kyang gsungs ba 
BO_T04_D3923:79b-1	gang zag med cing phung po med //	79b	gang zag med cing phung po med 
BO_T04_D3923:79b-2	sangs rgyas ye shes zag med pa //	79b	sangs rgya ye shes zag med ba 
BO_T04_D3923:79b-3	rtag tu zhi ba rnam bsgom ste //	79b	rtag tu zhi ba rnam bsgom ste 
BO_T04_D3923:79b-4	de la bdag ni skyabs su mchi //	79b	de la bdag ni skyob su mchi 
BO_T04_D3923:79b-5	zhes so // de ltar lus rang bzhin med pa dang / ngag rang bzhin med pa dang / yid rang bzhin med par bsgom pa ni chos kyi sku rjes su dran pa'o //	79b	zhes so de ltar lus rang bzhin med ba dang ngag rang bzhin med ba dang yid rang bzhin med ba bsgom ba ni chos kyi sku rjes su dran ba 
BO_T04_D3923:79b-6	gzhan yang phan par dga' bar 'dod pa'i lha'i sku'i nga rgyal 'chang ba ni gzugs kyi sku rjes su dran pa'o //	79b	gzhan yang phan ba dga ba dod ba lha sku nga rgyal chang ba ni gzugs kyi sku rjes su dran ba 
BO_T04_D3923:79b-7	'di lta bu'i rjes su dran pa bsgoms pas lus kyi spyod pa ni tshul mi 'chos par bya'o //	79b	di lta bu rjes su dran ba sgom ba lus kyi spyod ba ni tshul mi chos ba byed 
BO_T04_D3923:79b-8	gcig pu rgyu bar bya'o //	79b	gcig pu rgyu ba byed 
BO_T04_D3923:79b-9	gnod pa skyob pa tsam las lus brgyan par mi bya'o //	79b	gnod ba skyob ba tsam las lus rgyan ba mi byed 
BO_T04_D3923:79b-10	slong mos 'tsho bar bya'o //	79b	slong mos tsho ba byed 
BO_T04_D3923:79b-11	mi rigs pa'i bsnyen bkur mi bya'o //	79b	mi rigs ba snyen bkur mi byed 
BO_T04_D3923:79b-12	ngag gi spyod pa ni don med par mi smra'o //	79b	ngag gi spyod ba ni don med ba mi smra 
BO_T04_D3923:79b-13	'brel pa dang bcas bzhin du yid du 'ong bar smra'o //	79b	brel ba dang cha bzhin du yid du ng ba smra 
BO_T04_D3923:79b-14	gzhan la gdung bskyed pa mi smra'o //	79b	gzhan la gdung skyed ba mi smra 
BO_T04_D3923:79b-15	rtog pa sngon la song bas smra'o //	79b	rtogs ba sngon la gro ba smra 
BO_T04_D3923:79b-16	gsal zhing dpes khrid de smra'o //	79b	gsal zhing dpes khrid de smra 
BO_T04_D3923:79b-17	pha rol gyi lan thebs par smra'o //	79b	pha rol gyi lan thebs ba smra 
BO_T04_D3923:79b-18	yid kyi spyod pa ni brtan pa dang / dul ba dang / ma khengs pa dang / ma zhum par bya'o //	79b	yid kyi spyod ba ni brtan ba dang dul ba dang ma kheng ba dang ma zhum ba byed 
BO_T04_D3923:79b-19	phyogs las rgyal ba dang / pha rol gyi ngor mi lta ba dang / ma yengs par bya'o //	79b	phyogs las rgyal ba dang pha rol gyi ngor mi lta ba dang ma yengs ba byed 
BO_T04_D3923:79b-20	dran pa dang / shes bzhin dang lhan cig par bya'o //	79b	dran ba dang shes bzhin dang lhan cig ba byed 
BO_T04_D3923:79b-21	mi'i mchog gang zhig 'di lta bus rjes su dran pa dang / spyod pa la gzhol ba de dag ni ring por mi thogs par 'byor pa dam pa thob par 'gyur ro //	79b	mi mchog gang jig di lta bud rjes su dran ba dang spyod ba la gzhol ba de dag ni ring por mi thogs ba byor ba dam ba thob ba gyur ro 
BO_T04_D3923:79b-22	chu nang padma nyi ma'i zer phye rab rgyas dga' skyed ltar //	79b	chu nang padma nyi ma zer byed rab rgya dga skyed ltar 
BO_T04_D3923:79b-23	bla med rjes dran padma gzhung gi zer phye dga' skyed pa //	79b	bla med rjes dran padma gzhung gi zer byed dga skyed ba 
BO_T04_D3923:79b-24	padma'i phreng ltar legs sbyar 'dis ni skye bo ma lus pa //	79b	padma phreng ltar legs sbyor dis ni skye bo ma lus ba 
BO_T04_D3923:79b-25	bla med sangs rgyas rjes dran nam yang mi 'bral der 'bad shog / sangs rgyas rjes su dran pa bla na med pa mdo'i rjes su 'gro ba zhes bya ba dkyil 'khor chen po'i slob dpon ma h'a ma ti'i zhal snga nas mdzad pa rdzogs so /	79b	bla med sangs rgya rjes dran nam yang mi bral der bad shog sangs rgya rjes su dran ba bla na med ba mdo rjes su gro ba zhes byed ba dkyil khor chen po slob dpon ma ha ma ti zhal snga nas mdzad ba rdzogs so 
BO_T04_D3923:79b-26	// / a'a ts'ar+ya bi na ya tsandra dang / lo ts'a ba dge slong chos kyi shes rab kyis bsgyur cing zhus te gtan la phab pa'o //	79b	aa tsar+ya bi na ya tsandra dang lo tsa ba dge slong chos kyi shes rab kyis sgyur cing zhus te gtan la bebs ba 
