segmentnr	original	folio	stemmed
BO_T02_D2691:181a-29	klu'i rgyal po de rnams ni shar lho mtshams na bzhugs pa'o //	181a	klu rgyal po de rnams ni char lho mtshams na bzhugs ba 
BO_T02_D2691:181a-30	klu'i rgyal po yul 'khor srung dang / klu'i rgyal po 'phags skyes po dang / klu'i rgyal po mig mi bzang dang / klu'i rgyal po rnam thos kyi bu dang / klu'i rgyal po shing rta'i bzhin dang zhes bya ba ni /	181a	klu rgyal po yul khor srung dang klu rgyal po phag skye po dang klu rgyal po mig mi bzang dang klu rgyal po rnam thos kyi bu dang klu rgyal po shing rta bzhin dang zhes byed ba ni 
BO_T02_D2691:181a-31	sangs rgyas kyi bstan pa srung ba /	181a	sangs rgya kyi ston ba srung ba 
BO_T02_D2691:181a-32	dkon mchog gsum la skyabs su 'gro ba'o //	181a	dkon(d) mchog gsum la skyob su gro ba 
BO_T02_D2691:181a-33	de rnams kyi sku mdog dang phyag mtshan ni /	181a	de rnams kyi sku mdog dang phyag mtshan ni 
BO_T02_D2691:181a-34	dkar po dang / mthing ga dang / dmar po dang / ljang gu dang / ser po'o //	181a	dkar po dang mthing ga dang dmar po dang ljang gu dang ser po 
BO_T02_D2691:181a-35	g-yas rnams na pi wang dang / dbyug to dang / dung dang / bum pa dang / ral gri'o //	181a	g-yas rnams na pi wang dang dbyug to dang dung dang bum ba dang ral gri 
BO_T02_D2691:181a-36	g-yon rnams na sprul zhags so //	181a	g-yon rnams na sprul zhags so 
BO_T02_D2691:181a-37	lha'i cha byad du bzhugs pa /	181a	lha cha byad du bzhugs ba 
BO_T02_D2691:181a-38	dbu la sprul gyi gdengs ka dang bcas pa /	181a	dbu la sprul gyi gdeng ka dang cha ba 
BO_T02_D2691:181a-39	sprul gyi mdud pa'i steng na bzhugs pa /	181a	sprul gyi mdud ba steng na bzhugs ba 
BO_T02_D2691:181a-40	rig sngags kyi bka' las mi 'da' ba /	181a	rig sngags kyi bka las mi da ba 
BO_T02_D2691:181a-41	sems can gyi don byed pa'o //	181a	sems can gyi don byed ba 
BO_T02_D2691:181a-42	klu'i rgyal po tsam par skyes dang / klu'i rgyal po goo ta ma dang / klu'i rgyal po lnga len dang / klu'i rgyal po gtsug phud lnga dang / klu'i rgyal po bdud dang zhes bya ba ni /	181a	klu rgyal po tsam ba skye dang klu rgyal po goo ta ma dang klu rgyal po lnga len dang klu rgyal po gtsug bud lnga dang klu rgyal po bdud dang zhes byed ba ni 
BO_T02_D2691:181a-43	sangs rgyas kyi bstan pa srung ba /	181a	sangs rgya kyi ston ba srung ba 
BO_T02_D2691:181a-44	dkon mchog gsum la skyabs su 'gro ba /	181a	dkon(d) mchog gsum la skyob su gro ba 
BO_T02_D2691:181a-45	de'i sku mdog dang phyag mtshan ni /	181a	de sku mdog dang phyag mtshan ni 
BO_T02_D2691:181b-0	dkar ser dang / @181b ser po dang / kha dog drug dang / dkar po dang / dmar po rnams so //	181b	dkar ser dang ser po dang kha dog drug dang dkar po dang dmar po rnams so 
BO_T02_D2691:181b-1	g-yas rnams na phreng ba dang / dbyug pa gsum dang / bum pa dang / rin po che dang / zhags pa rnams so //	181b	g-yas rnams na phreng ba dang dbyug ba gsum dang bum ba dang rin po che dang zhags ba rnams so 
BO_T02_D2691:181b-2	g-yon rnams na sprul gyi zhags pa'o //	181b	g-yon rnams na sprul gyi zhags ba 
BO_T02_D2691:181b-3	dri za'i cha byad du bzhugs pa /	181b	dri za cha byad du bzhugs ba 
BO_T02_D2691:181b-4	dbu la sprul gyi gdengs ka dang bcas pa /	181b	dbu la sprul gyi gdeng ka dang cha ba 
BO_T02_D2691:181b-5	sprul gyi mdud pa'i khri la bzhugs pa'o //	181b	sprul gyi mdud ba khri la bzhugs ba 
BO_T02_D2691:181b-6	rig sngags gyi bka' las mi 'da' ba /	181b	rig sngags gyi bka las mi da ba 
BO_T02_D2691:181b-7	sems can gyi don byed pa'o //	181b	sems can gyi don byed ba 
BO_T02_D2691:181b-8	klu'i rgyal po thigs pa dang / klu'i rgyal po nye ba'i thigs pa dang / klu'i rgyal po bum pa dang / klu'i rgyal po dus las byung ba dang / klu'i rgyal po stobs can dang zhes bya ba ni /	181b	klu rgyal po thigs ba dang klu rgyal po nye ba thigs ba dang klu rgyal po bum ba dang klu rgyal po dus las byung ba dang klu rgyal po stobs can dang zhes byed ba ni 
BO_T02_D2691:181b-9	sangs rgyas kyi bstan pa srung ba /	181b	sangs rgya kyi ston ba srung ba 
BO_T02_D2691:181b-10	dkon mchog gsum la skyabs su 'gro ba'o //	181b	dkon(d) mchog gsum la skyob su gro ba 
BO_T02_D2691:181b-11	de rnams kyi sku mdog dang phyag mtshan ni /	181b	de rnams kyi sku mdog dang phyag mtshan ni 
BO_T02_D2691:181b-12	dkar po dang / dmar po dang / ser po dang / nag po dang / ljang gu'o //	181b	dkar po dang dmar po dang ser po dang nag po dang ljang gu 
BO_T02_D2691:181b-13	g-yas rnams na aa 'bras dang / nor bu rin po che dang / padma dang / autpa la dang / n'a ga pu shpa'o //	181b	g-yas rnams na aa bras dang nor bu rin po che dang padma dang autpa la dang na ga pu shpa 
BO_T02_D2691:181b-14	g-yon rnams na sprul zhags bsnams pa'o //	181b	g-yon rnams na sprul zhags snom ba 
BO_T02_D2691:181b-15	mi'i cha byad du bzhugs pa'o //	181b	mi cha byad du bzhugs ba 
BO_T02_D2691:181b-16	dbu la sprul gyi gdengs ka dang bcas pa /	181b	dbu la sprul gyi gdeng ka dang cha ba 
BO_T02_D2691:181b-17	sprul gyi mdud pa'i khri la bzhugs pa'o //	181b	sprul gyi mdud ba khri la bzhugs ba 
BO_T02_D2691:181b-18	rig sngags kyi bka' las mi 'da' ba /	181b	rig sngags kyi bka las mi da ba 
BO_T02_D2691:181b-19	sems can gyi don byed pa'o //	181b	sems can gyi don byed ba 
BO_T02_D2691:181b-20	klu'i rgyal po chung zad dang / klu'i rgyal po tshim pa ka dang / klu'i rgyal po goo tam nag po dang / klu'i rgyal po yid bzang dang / klu'i rgyal po me dang zhes bya ba ni /	181b	klu rgyal po chung zad dang klu rgyal po tshim ba ka dang klu rgyal po goo tam nag po dang klu rgyal po yid bzang dang klu rgyal po me dang zhes byed ba ni 
BO_T02_D2691:181b-21	sangs rgyas kyi bstan pa srung ba /	181b	sangs rgya kyi ston ba srung ba 
BO_T02_D2691:181b-22	dkon mchog gsum la skyabs su 'gro ba /	181b	dkon(d) mchog gsum la skyob su gro ba 
BO_T02_D2691:181b-23	de rnams kyi sku mdog dang phyag mtshan ni /	181b	de rnams kyi sku mdog dang phyag mtshan ni 
BO_T02_D2691:181b-24	dmar nag dang / dud ka dang / mthing kha dang / dkar ser dang / dmar ser dang / dmar po dang ngo //	181b	dmar nag dang dud ka dang mthing kha dang dkar ser dang dmar ser dang dmar po dang ngo 
BO_T02_D2691:181b-25	g-yas rnams na ral gri dang / rdo rje dang / 'khor lo dang / rin po che dang / padma dang / dgra sta'o //	181b	g-yas rnams na ral gri dang rdo rje dang khor lo dang rin po che dang padma dang dgra sta 
BO_T02_D2691:181b-26	g-yon rnams na sprul gyi zhags pa bsnams pa'o //	181b	g-yon rnams na sprul gyi zhags ba snom ba 
BO_T02_D2691:181b-27	gnod sbyin gyi cha byad du bzhugs pa'o //	181b	gnod sbyin gyi cha byad du bzhugs ba 
BO_T02_D2691:181b-28	dbu la sprul gyi gdengs ka dang bcas pa /	181b	dbu la sprul gyi gdeng ka dang cha ba 
BO_T02_D2691:181b-29	sprul gyi mdud pa la bzhugs pa /	181b	sprul gyi mdud ba la bzhugs ba 
BO_T02_D2691:181b-30	rig sngags kyi bka' las mi 'da' ba /	181b	rig sngags kyi bka las mi da ba 
BO_T02_D2691:181b-31	sems can gyi don byed pa'o //	181b	sems can gyi don byed ba 
BO_T02_D2691:181b-32	'di mngon pa'i dus can /	181b	di mngon ba dus can 
BO_T02_D2691:181b-33	rgyal rigs nam phyed na rgyu ba'o //	181b	rgyal rigs nam phyed na rgyu ba 
BO_T02_D2691:182a-0	sprul mgo dgu pa dang @182a * //	182a	sprul mgo dgu ba dang 
BO_T02_D2691:182a-1	bcas pa / sprul gyi kha dog kyang dud dkar gnas pa /	182a	cha ba sprul gyi kha dog kyang dud dkar gnas ba 
BO_T02_D2691:182a-2	sprul zhags kyang dud ka'o //	182a	sprul zhags kyang dud ka 
BO_T02_D2691:182a-3	klu'i rgyal po rnams kyis gang dag sa'i dkyil 'khor 'dir dus dus su 'brug sgra sgrogs pa /	182a	klu rgyal po rnams kyis gang dag sa dkyil khor dir dus dus su brug sgra sgrogs ba 
BO_T02_D2691:182a-4	dus dus su lo tog smin pa /	182a	dus dus su lo tog smin ba 
BO_T02_D2691:182a-5	dus dus su char 'bebs pa /	182a	dus dus su char bebs ba 
BO_T02_D2691:182a-6	dus dus su lo tog sgrub pa /	182a	dus dus su lo tog sgrub ba 
BO_T02_D2691:182a-7	sangs rgyas mthong ba /	182a	sangs rgya mthong ba 
BO_T02_D2691:182a-8	bslab pa'i gzhi gzung pa /	182a	bslab ba gzhi gzung ba 
BO_T02_D2691:182a-9	gsum la skyabs su 'gro ba /	182a	gsum la skyob su gro ba 
BO_T02_D2691:182a-10	nam mkha' lding gi 'jigs pa dang / me dang bye ma'i 'jigs pa dang / rgyal po las kyi 'jigs pa las thar pa /	182a	nam mkha lding gi jigs ba dang me dang bye ma jigs ba dang rgyal po las kyi jigs ba las thar ba 
BO_T02_D2691:182a-11	sa 'dzin pa /	182a	sa dzin ba 
BO_T02_D2691:182a-12	rin po che'i gzhal yas khang chen por gnas pa tshe ring ba bskal par gnas pa /	182a	rin po che jal yas khang chen por gnas ba tshe ring ba bskal ba gnas ba 
BO_T02_D2691:182a-13	dbang che bar grags pa /	182a	dbang che ba grags ba 
BO_T02_D2691:182a-14	rdzu 'phrul che ba /	182a	rdzu phrul che ba 
BO_T02_D2691:182a-15	longs spyod che ba /	182a	longs spyod che ba 
BO_T02_D2691:182a-16	'khor phal che ba /	182a	khor phal che ba 
BO_T02_D2691:182a-17	dgra'i dpung rab tu 'joms pa /	182a	dgra dpung rab tu joms ba 
BO_T02_D2691:182a-18	rdzu 'phrul dang ldan pa /	182a	rdzu phrul dang ldan ba 
BO_T02_D2691:182a-19	'od dang ldan pa /	182a	d dang ldan ba 
BO_T02_D2691:182a-20	kha dog dang ldan pa /	182a	kha dog dang ldan ba 
BO_T02_D2691:182a-21	grags pa dang ldan pa /	182a	grags ba dang ldan ba 
BO_T02_D2691:182a-22	lha dang lha ma yin gyi g-yul dag kyang myong bar byed pa dag go //	182a	lha dang lha ma yin gyi g-yul dag kyang myong ba byed ba dag go 
BO_T02_D2691:182a-23	klu'i rgyal po de rnams ni chung ma dang bcas pa /	182a	klu rgyal po de rnams ni chung ma dang cha ba 
BO_T02_D2691:182a-24	bu dang bcas pa /	182a	bu dang cha ba 
BO_T02_D2691:182a-25	tsha bo dang bcas pa /	182a	tsha bo dang cha ba 
BO_T02_D2691:182a-26	spun dang bcas pa /	182a	spun dang cha ba 
BO_T02_D2691:182a-27	blon po dang bcas pa /	182a	blon po dang cha ba 
BO_T02_D2691:182a-28	ded dpon dang bcas pa /	182a	ded dpon dang cha ba 
BO_T02_D2691:182a-29	pho nya dang bcas pa /	182a	pho nya dang cha ba 
BO_T02_D2691:182a-30	mngag pa dang bcas pa /	182a	mngag ba dang cha ba 
BO_T02_D2691:182a-31	g-yog dang bcas pa /	182a	g-yog dang cha ba 
BO_T02_D2691:182a-32	'khor dang bcas pa'o //	182a	khor dang cha ba 
BO_T02_D2691:182a-33	klu'i rgyal po de rnams ni lho nub mtshams na bzhugs ba'o //	182a	klu rgyal po de rnams ni lho nub mtshams na bzhugs ba 
BO_T02_D2691:182a-34	klu'i rgyal po mi'i rtsa ba dang / klu'i rgyal po mi'i bla ma dang / klu'i rgyal po glang po che dang / klu'i rgyal po mi ma yin dang / klu'i rgyal po gzings dang zhes bya ba ni /	182a	klu rgyal po mi rtsa ba dang klu rgyal po mi bla ma dang klu rgyal po glang po che dang klu rgyal po mi ma yin dang klu rgyal po gzings dang zhes byed ba ni 
BO_T02_D2691:182a-35	sangs rgyas kyi bstan pa srung ba /	182a	sangs rgya kyi ston ba srung ba 
BO_T02_D2691:182a-36	dkon mchog gsum la skyabs su 'gro ba'o //	182a	dkon(d) mchog gsum la skyob su gro ba 
BO_T02_D2691:182a-37	de rnams kyi sku mdog dang phyag mtshan ni /	182a	de rnams kyi sku mdog dang phyag mtshan ni 
BO_T02_D2691:182a-38	sngon po dang / sdo bsangs dang / ser po dang / dmar po dang / ljang gu'o //	182a	sngon po dang sdo bsangs dang ser po dang dmar po dang ljang gu 
BO_T02_D2691:182a-39	g-yas rnams na rtse gsum dang / ba dan dang / rlung 'khril dang / rin po che dang / aa 'bras snying po'o //	182a	g-yas rnams na rtse gsum dang ba dan dang rlung khril dang rin po che dang aa bras snying po 
BO_T02_D2691:182a-40	g-yon rnams na sprul gyi zhags pa bsnams pa'o //	182a	g-yon rnams na sprul gyi zhags ba snom ba 
BO_T02_D2691:182a-41	lha'i cha byad du bzhugs pa /	182a	lha cha byad du bzhugs ba 
BO_T02_D2691:182a-42	dbu la sprul gyi gdengs ka dang bcas pa /	182a	dbu la sprul gyi gdeng ka dang cha ba 
BO_T02_D2691:182a-43	sprul gyi mdud pa'i steng na bzhugs pa'o //	182a	sprul gyi mdud ba steng na bzhugs ba 
BO_T02_D2691:182a-44	rig sngags kyi bka' las mi 'da' ba /	182a	rig sngags kyi bka las mi da ba 
BO_T02_D2691:182a-45	sems can gyi don byed pa'o //	182a	sems can gyi don byed ba 
BO_T02_D2691:182b-0	klu'i rgyal po mchog dang / klu'i rgyal po ba lu ka dang / @182b klu'i rgyal po aa lu ka dang / klu'i rgyal po hu lu ka dang / klu'i rgyal po ae la dang zhes bya ba ni /	182b	klu rgyal po mchog dang klu rgyal po ba lu ka dang klu rgyal po aa lu ka dang klu rgyal po hu lu ka dang klu rgyal po ae la dang zhes byed ba ni 
BO_T02_D2691:182b-1	sangs rgyas gyi bstan pa srung ba /	182b	sangs rgya gyi ston ba srung ba 
BO_T02_D2691:182b-2	dkon mchog gsum la skyabs su 'gro ba'o //	182b	dkon(d) mchog gsum la skyob su gro ba 
BO_T02_D2691:182b-3	de rnams kyi sku mdog dang phyag mtshan ni nag po dang / dkar po dang / ljang nag dang / dkar ser dang / sngon po'o //	182b	de rnams kyi sku mdog dang phyag mtshan ni nag po dang dkar po dang ljang nag dang dkar ser dang sngon po 
BO_T02_D2691:182b-4	g-yas rnams na dgra sta dang / ral gri dang / rtsa gcig dang / phreng ba dang / bum pa dang / g-yon rnams na sprul zhags bsnams pa /	182b	g-yas rnams na dgra sta dang ral gri dang rtsa gcig dang phreng ba dang bum ba dang g-yon rnams na sprul zhags snom ba 
BO_T02_D2691:182b-5	dri za'i cha byad du bzhugs pa /	182b	dri za cha byad du bzhugs ba 
BO_T02_D2691:182b-6	dbu la sprul gyi gdengs ka can /	182b	dbu la sprul gyi gdeng ka can 
BO_T02_D2691:182b-7	sprul gyi mdud pa'i khri la bzhugs pa /	182b	sprul gyi mdud ba khri la bzhugs ba 
BO_T02_D2691:182b-8	rig sngags kyi bka' las mi 'da' ba /	182b	rig sngags kyi bka las mi da ba 
BO_T02_D2691:182b-9	sems can gyi don byed pa'o //	182b	sems can gyi don byed ba 
BO_T02_D2691:182b-10	klu'i rgyal po ae la'i lo ma dang / klu'i rgyal po 'gro sgra dang / klu'i rgyal po 'chi sgra dang / klu'i rgyal po gzi can dang / klu'i rgyal po stobs can dang zhes bya ba ni /	182b	klu rgyal po ae la lo ma dang klu rgyal po gro sgra dang klu rgyal po chi sgra dang klu rgyal po gzi can dang klu rgyal po stobs can dang zhes byed ba ni 
BO_T02_D2691:182b-11	sangs rgyas kyi bstan pa srung ba /	182b	sangs rgya kyi ston ba srung ba 
BO_T02_D2691:182b-12	dkon mchog gsum la skyabs su 'gro ba'o //	182b	dkon(d) mchog gsum la skyob su gro ba 
BO_T02_D2691:182b-13	de rnams kyi sku mdog dang phyag mtshan ni /	182b	de rnams kyi sku mdog dang phyag mtshan ni 
BO_T02_D2691:182b-14	dmar po dang / sngon po dang / ljang gu dang / dmar ser dang / dkar por gnas pa'o //	182b	dmar po dang sngon po dang ljang gu dang dmar ser dang dkar por gnas ba 
BO_T02_D2691:182b-15	g-yas rnams na rgyal mtshan dang / ba dan dang / gdugs dang / dung dang / rin po che bsnams pa'o //	182b	g-yas rnams na rgyal mtshan dang ba dan dang gdugs dang dung dang rin po che snom ba 
BO_T02_D2691:182b-16	g-yon rnams na sprul gyi zhags pa'o //	182b	g-yon rnams na sprul gyi zhags ba 
BO_T02_D2691:182b-17	mi'i cha byad du bzhugs pa /	182b	mi cha byad du bzhugs ba 
BO_T02_D2691:182b-18	dbu la sprul gyi gdengs ka dang ldan pa /	182b	dbu la sprul gyi gdeng ka dang ldan ba 
BO_T02_D2691:182b-19	sprul gyi mdud pa'i steng na bzhugs pa'o //	182b	sprul gyi mdud ba steng na bzhugs ba 
BO_T02_D2691:182b-20	rig sngags kyi bka' las mi 'da' ba /	182b	rig sngags kyi bka las mi da ba 
BO_T02_D2691:182b-21	sems can gyi don byed pa'o //	182b	sems can gyi don byed ba 
BO_T02_D2691:182b-22	klu'i rgyal po ser skya dang / klu'i rgyal po zhi ba 'dzin dang / klu'i rgyal po me tog autpa la dang / klu'i rgyal po sen mo can dang / klu'i rgyal po 'phel ba dang / klu'i rgyal po thar pa dang zhes bya ba ni /	182b	klu rgyal po ser skya dang klu rgyal po zhi ba dzin dang klu rgyal po me tog autpa la dang klu rgyal po sen mo can dang klu rgyal po phel ba dang klu rgyal po thar ba dang zhes byed ba ni 
BO_T02_D2691:182b-23	sangs rgyas gyi bstan pa srung ba /	182b	sangs rgya gyi ston ba srung ba 
BO_T02_D2691:182b-24	dkon mchog gsum la skyabs su 'gro ba'o //	182b	dkon(d) mchog gsum la skyob su gro ba 
BO_T02_D2691:182b-25	de rnams kyi sku mdog dang phyag mtshan ni /	182b	de rnams kyi sku mdog dang phyag mtshan ni 
BO_T02_D2691:182b-26	klu'i rgyal po de rnams ni khra bor gnas pa'o //	182b	klu rgyal po de rnams ni khra bor gnas ba 
BO_T02_D2691:182b-27	g-yas rnams ni bum pa dang / rgyal mtshan dang / gdugs dang / dung dang / 'khor lo dang / padma dang ngo //	182b	g-yas rnams ni bum ba dang rgyal mtshan dang gdugs dang dung dang khor lo dang padma dang ngo 
BO_T02_D2691:182b-28	g-yon rnams na sprul zhags bsnams pa'o //	182b	g-yon rnams na sprul zhags snom ba 
BO_T02_D2691:182b-29	gnod sbyin gyi cha byad du bzhugs pa'o //	182b	gnod sbyin gyi cha byad du bzhugs ba 
BO_T02_D2691:183a-0	dbu la sprul gyi gdengs ka dang bcas @183a * //	183a	dbu la sprul gyi gdeng ka dang cha 
BO_T02_D2691:183a-1	pa'o // sprul gyi mdud pa'i steng na bzhugs pa'o //	183a	ba sprul gyi mdud ba steng na bzhugs ba 
BO_T02_D2691:183a-2	rig sngags kyi bka' las mi 'da' ba /	183a	rig sngags kyi bka las mi da ba 
BO_T02_D2691:183a-3	sems can gyi don byed pa'o //	183a	sems can gyi don byed ba 
BO_T02_D2691:183a-4	rje'u rigs 'dzin pa'i dug dus nam phyed yol na rgyu ba'o //	183a	rjeu rigs dzin ba dug dus nam phyed yol na rgyu ba 
BO_T02_D2691:183a-5	sprul de yang lnga lngar gnas pa /	183a	sprul de yang lnga lngar gnas ba 
BO_T02_D2691:183a-6	sprul de yang khro bor gnas pa /	183a	sprul de yang khro bor gnas ba 
BO_T02_D2691:183a-7	g-yon na gnas pa'i sprul de yang khra bor gnas pa'o //	183a	g-yon na gnas ba sprul de yang khra bor gnas ba 
BO_T02_D2691:183a-8	klu'i rgyal po de rnams kyis kyang gzhan yang gang dag sa'i dkyil 'khor 'dir dus dus su 'brug sgra sgrogs pa /	183a	klu rgyal po de rnams kyis kyang gzhan yang gang dag sa dkyil khor dir dus dus su brug sgra sgrogs ba 
BO_T02_D2691:183a-9	dus dus su lo tog smin pa /	183a	dus dus su lo tog smin ba 
BO_T02_D2691:183a-10	dus dus su char 'bebs pa /	183a	dus dus su char bebs ba 
BO_T02_D2691:183a-11	dus dus su lo tog sgrub pa /	183a	dus dus su lo tog sgrub ba 
BO_T02_D2691:183a-12	sangs rgyas mthong ba /	183a	sangs rgya mthong ba 
