segmentnr	original	folio	stemmed
BO_TZ8_NYA-020:34	/dus gsum rgyal ba thams cad kyi bgrod pa gcig pa'i lam /	3	gsum rgyal ba thams cad kyi bgrod ba gcig ba lam 
BO_TZ8_NYA-020:35	rnal 'byor rig pa 'dzin pa tha dag gi dgongs nyams /	3	rnal byor rig ba dzin ba tha dag gi dgongs nyams 
BO_TZ8_NYA-020:36	yang zab rmad du byung ba bla na med pa'i chos bla ma'i sgrub pa las khyad par du gyur pa rig 'dzin chen po 'ja' tshhon snying pos rngod hom 'phrang lcags kyi sgo mo brag ri rdo rje gyen langs lta bu nas spyan drangs pa'i yang zab dkon	3	yang zab rmad du byung ba bla na med ba chos bla ma sgrub ba las khyad ba du gyur ba rig dzin chen po ja tshhon snying pos rngod hom phrangs lcags kyi sgo mo brag ri rdo rje gyen ldang lta bu nas spyan drangs ba yang zab dkon(d) 
BO_TZ8_NYA-020:37	mchog spyi 'dus kyi khrid bka' zab mo bstan par bya ba la /	3	mchog spyi du kyi khrid bka zab mo ston ba byed ba la 
BO_TZ8_NYA-020:38	dpon slob gnas dus kyi rten 'brel legs par 'grigs pa'i skabs su khrid la 'jug par bya ste /	3	dpon slob gnas dus kyi rten brel legs ba grig ba skabs su khrid la jug ba byed ste 
BO_TZ8_NYA-020:39	de la spyir sngon du 'gro ba sbyor dngos thams cad kyi thun 'gor bar chad zhi zhing byin rlabs 'jug pa'i ched du dben pa'i gnas bde ba'i gdan la lus gnad dkyus mthun bcas rlung ro lan gsum bsal nas sgo gsum gyi bar chad sdig sgrib zhi zhing	3	de la spyir sngon du gro ba sbyor dngos thams cad kyi thun gor ba chad zhi zhing byin rlabs jug ba ched du dben ba gnas bde ba gdan la lus gnad dkyu mthun cha rlung ro lan gsum bsal nas sgo gsum gyi ba chad sdig sgrib zhi zhing 
BO_TZ8_NYA-020:40	dag par bsams la /	4	dag ba bsams la 
BO_TZ8_NYA-020:41	mdun gyi nam mkhar pad+ma nyi zla'i gdan steng du pad+ma 'byung gnas dang rtsha ba'i bla ma dbyer ma mchis pa'i ngo bo rig 'dzin hu~m nag me 'bar rab byung cha lugs pan zhu chos gos can /	4	mdun gyi nam mkhar pad+ma nyi zla gdan steng du pad+ma byung gnas dang rtsha ba bla ma dbyer ma mchis ba ngo bo rig dzin hu~m nag me bar rab byung cha lugs pan ju chos gos can 
BO_TZ8_NYA-020:42	phyag g.yas rdo rje thugs kar 'gying stabs kyis 'dzin cing g.yon lcags kyi phur pa zur gsum gdengs pa zhabs rdo rje'i skyil krung gis bzhugs pa /	4	phyag g.yas rdo rje thugs kar gying stabs kyis dzin cing g.yon lcags kyi phur ba zur gsum gdeng ba zhabs rdo rje skyil krung gis bzhugs ba 
BO_TZ8_NYA-020:43	dpung pa g.yas g.yon du ye shes kyi rang 'od 'ja' tshhon gyi gshog pa bkra zhing /	4	dpung ba g.yas g.yon du ye shes kyi rang d ja tshhon gyi gshog ba bkra zhing 
BO_TZ8_NYA-020:44	g.yas nas khro bo dang g.yon nas khro mo'i tshhogs skar ltar 'phro ba /	4	g.yas nas khro bo dang g.yon nas khro mo tshhogs skar ltar phro ba 
BO_TZ8_NYA-020:45	shangs sgor yi ge a dkar po zla ba 'bum gyi 'od zer zil gyis gnon pa ye shes kyi rlung dang 'grogs te gnas pa /	4	shangs sgor yi ge a dkar po zla ba bum gyi d zer zil gyis gnon ba ye shes kyi rlung dang grogs te gnas ba 
BO_TZ8_NYA-020:46	de lta bu'i sku yi gnas gsum du om ahhu~m dkar dmar mthing gsum gyis spras shing sku'i 'od zer gyis rang gi tho phyi gnas yul thams cad gtams par bsams la /	4	de lta bu sku yi gnas gsum du om ahhu~m dkar dmar mthing gsum gyis spras shing sku d zer gyis rang gi tho phyi gnas yul thams cad gtams ba bsams la 
BO_TZ8_NYA-020:47	ngag nas / bla ma la gsol ba 'debs so //	4	ngag nas bla ma la gsol ba debs so 
BO_TZ8_NYA-020:48	bla ma chos kyi sku la gsol ba 'debs so //	4	bla ma chos kyi sku la gsol ba debs so 
BO_TZ8_NYA-020:49	bla ma la gsol ba 'debs so //	4	bla ma la gsol ba debs so 
BO_TZ8_NYA-020:50	bla ma longs spyod rdzogs pa'i sku la gsol ba 'debs so //	5	bla ma longs spyod rdzogs ba sku la gsol ba debs so 
BO_TZ8_NYA-020:51	bla ma la gsol ba 'debs so //	5	bla ma la gsol ba debs so 
BO_TZ8_NYA-020:52	bla ma sprul pa'i sku la gsol ba 'debs so //	5	bla ma sprul ba sku la gsol ba debs so 
BO_TZ8_NYA-020:53	skyabs mchog kun 'dus bla ma rin po che la gsol ba 'debs so //	5	skyob mchog kun du bla ma rin po che la gsol ba debs so 
BO_TZ8_NYA-020:54	bdag la mchog thun mong gi dngos grub ma lus pa myur du bstshal du gsol /	5	bdag la mchog thun mong gi dngos grub ma lus ba myur du bstshal du gsol 
BO_TZ8_NYA-020:55	zhes gsol ba phur tshhugs su 'debs shing om ahhu~m ci rigs bzlas pa'i mthar dmigs med kyi ngang du dar cig mnyam par gzhag cing /	5	zhes gsol ba phur tshhugs su debs shing om ahhu~m ci rigs bzlas ba mthar dmigs med kyi ngang du dar cig mnyam ba jog cing 
BO_TZ8_NYA-020:56	de nas khrid thun gang rung la 'jug par bya ste sngon du 'gro ba spyi'i chos so /	5	de nas khrid thun gang rung la jug ba byed ste sngon du gro ba spyi chos so 
BO_TZ8_NYA-020:57	! /bye brag sngon du 'gro ba la /	5	brag sngon du gro ba la 
BO_TZ8_NYA-020:58	thun mong dang thun mong ma yin pa dang khyad par gyi sngon du 'gro ba gsum mo //	5	thun mong dang thun mong ma yin ba dang khyad ba gyi sngon du gro ba gsum mo 
BO_TZ8_NYA-020:59	de rnams rim pa bzhin nyams len gyis rgyud sbyang bar bya ste /	5	de rnams rim ba bzhin nyams len gyis brgyud sbyong ba byed ste 
BO_TZ8_NYA-020:60	de yang thog mar thun mong gi sngon du 'gro ba sangs rgyas sgrub pa'i rten dal 'byor rin po che rnyed par dka' ba'i ngang tshhul la sems pa dang / 'dus byas kyi chos thams cad mi rtag pa'i rang bzhin myur du 'chi ba'i ngang tshhul bsam pa dang /	6	de yang thogs mar thun mong gi sngon du gro ba sangs rgya sgrub ba rten dal byor rin po che rnyed ba dka ba ngang tshhul la sems ba dang du byed kyi chos thams cad mi rtag ba rang bzhin myur du chi ba ngang tshhul bsam ba dang 
BO_TZ8_NYA-020:61	las rgyu 'bras kyi rang gzugs bslu ba med pas 'khor ba sdug bsngal gyi rang bzhin du gnas shing 'khor ba'i bde ba la yid brtan mi thub pa'i tshhul la sems pa dang / des na gtan gyi bde ba rdzogs pa'i sangs rgyas kyi go 'phang bsgrub 'dod thun mong ma yin pa thar pa'i phan yon la nan tan du bsam pa sogs byang chub lam gyi rim pa skyes bu gsum gyi khrid spyi dang mthun par 'chad cing nyams su len	6	las rgyu bras kyi rang gzugs bslu ba med ba khor ba sdug sngal gyi rang bzhin du gnas shing khor ba bde ba la yid brtan mi thub ba tshhul la sems ba dang des na gtan gyi bde ba rdzogs ba sangs rgya kyi go phen sgrub dod thun mong ma yin ba thar ba phan yon la nan tan du bsam ba sogs byang chub lam gyi rim ba skye bu gsum gyi khrid spyi dang mthun ba chad cing nyams su len 
BO_TZ8_NYA-020:62	pa gal che zhing /	6	ba gal che zhing 
BO_TZ8_NYA-020:63	chos bka' 'di dang 'brel mtshhungs sngon 'gro bzhi sbyor zhes gter ston sangs rgyas gling pas yang gter du btshas pa rig 'dzin 'ja' tshhon snying pos bton pa de nyams khrid du byas pas kyang 'brel chags shing chos thun gyi rnam grangs ni rags rtshis su bzhi dang	6	chos bka di dang brel mtshhungs sngon gro bzhi sbyor zhes gter ston sangs rgya gling ba yang gter du btshas ba rig dzin ja tshhon snying pos don ba de nyams khrid du byed ba kyang brel chags shing chos thun gyi rnam grangs ni rags rtshis su bzhi dang 
BO_TZ8_NYA-020:64	/ gzhan ci rigs ltar skabs dang sbyar te bya'o /	6	gzhan ci rigs ltar skabs dang sbyor te byed 
BO_TZ8_NYA-020:65	! /gnyis pa thun mong ma yin pa'i sngon du 'gro ba la bzhi ste dang po skyabs su 'gro ba ni /	6	ba thun mong ma yin ba sngon du gro ba la bzhi ste dang po skyob su gro ba ni 
BO_TZ8_NYA-020:66	rang nyid gang na gnas pa'i sa phyogs dag pa'i zhing khams su gyur pa'i mdun gyi bar snang gi mkha' la shin tu mdzes pa'i sprin kha dog lnga ldan gyis legs par btegs pa'i steng du /	6	rang nyid gang na gnas ba sa phyogs dag ba zhing khams su gyur ba mdun gyi ba snang gi mkha la shin tu mdzes ba sprin kha dog lnga ldan gyis legs ba degs ba steng du 
BO_TZ8_NYA-020:67	rin po che sna tshhogs las byas pa pad+ma'i 'dab ma las 'dab ma 'brel pa yangs shing rgya che ba'i dbus kyi ge sar ze'u 'bru'i steng du nyi zla'i gdan la rtsha ba'i bla ma dang dbyer ma mchis shing /	6	rin po che sna tshhogs las byed ba pad+ma dab ma las dab ma brel ba yangs shing rgya che ba dbus kyi ge sar zeu bru steng du nyi zla gdan la rtsha ba bla ma dang dbyer ma mchis shing 
BO_TZ8_NYA-020:68	dus gsum sangs rgyas thams cad 'dus pa'i ngo bo pad+ma 'byung gnas mtshhan dpes brgyan pa'i sku ber phod chos gos pad zhu rin chen rgyan cha can rdo rje bum thod kha t+wam ga 'chang ba zhabs rdo rje'i skyil krung du bzhugs shing /	6	dus gsum sangs rgya thams cad du ba ngo bo pad+ma byung gnas mtshhan dpes rgyan ba sku ber phod chos gos pad ju rin chen rgyan cha can rdo rje bum thod kha t+wam ga chang ba zhabs rdo rje skyil krung du bzhugs shing 
BO_TZ8_NYA-020:69	'od zer dpag med 'phro ba snying por gnas pa'i phyi rol pad+ma'i sa gzhi bang rim gyi rnam pa mtho dman cung zad gyur pa'i rim pa gsum gyi dang po la /	6	d zer dpog med phro ba snying por gnas ba phyi rol pad+ma sa gzhi bang rim gyi rnam ba mtho dman cung zad gyur ba rim ba gsum gyi dang po la 
BO_TZ8_NYA-020:70	kun tu bzang po 'od dpag med thod phreng sde lnga gu ru mtshhan brgyad sogs rtsha ba dang yan lag gi brgyud pa'i bla ma rnams mtshhan dpe gzi brjid 'bar ba tshhom bu'i tshhul du bzhugs pa dang / pad+ma'i sa gzhi gnyis pa la /	7	kun tu bzang po d dpog med thod phreng sde lnga gu ru mtshhan brgyad sogs rtsha ba dang yan lag gi brgyud ba bla ma rnams mtshhan dpe gzi brjid bar ba tshhom bu tshhul du bzhugs ba dang pad+ma sa gzhi gnyis ba la 
BO_TZ8_NYA-020:71	yi dam drag po me'i phreng ba can dang rta phag yid bzhin nor bu la sogs pa'i bla med rnal 'byor bya spyod kyi dkyil 'khor lha tshhogs ma lus pa dang / pad+ma'i rim pa gsum par bcom ldan 'das ma seng ge'i gdong pa can sogs mkha' 'gro chos skyong srung ma ye shes kyi spyan dang ldan pa bsam gyis mi khyab pas bskor bar bsam zhing /	7	yi dam drag po me phreng ba can dang rta phag yid bzhin nor bu la sogs ba bla med rnal byor byed spyod kyi dkyil khor lha tshhogs ma lus ba dang pad+ma rim ba gsum ba joms ldan da ma seng ge gdong ba can sogs mkha gro chos skyong srung ma ye shes kyi spyan dang ldan ba bsam gyis mi khyab ba skor ba bsam zhing 
BO_TZ8_NYA-020:72	de ltar pad+ma'i gdan dbus kyi phyogs bzhir de dang cha mthun pa'i gdan re gnas pa'i mdun dbus su rgyal ba shakya seng ge la rdzogs pa'i sangs rgyas chags bral mchog gi sprul pa'i sku'i cha byad can bsam gyis mi khyab pa dang / g.yas kyi dbus su 'phags pa spyan ras gzigs dbang phyug la byang chub sems dpa'i dge 'dun gyi tshhogs dang /	7	de ltar pad+ma gdan dbus kyi phyogs bzhir de dang cha mthun ba gdan re gnas ba mdun dbus su rgyal ba shakya seng ge la rdzogs ba sangs rgya chags bral mchog gi sprul ba sku cha byad can bsam gyis mi khyab ba dang g.yas kyi dbus su phag ba spyan ras gzigs dbang phyug la byang chub sems dpa dge dun gyi tshhogs dang 
BO_TZ8_NYA-020:73	g.yon gyi dbus su sha ri'i bu la nyan thos dang rang sangs rgyas 'phags pa'i tshhogs bgrang las 'das pas bskor ba /	7	g.yon gyi dbus su sha ri bu la nyan thos dang rang sangs rgya phag ba tshhogs bgrong las da ba skor ba 
BO_TZ8_NYA-020:74	rgyab kyi pad+mar rgyal ba'i gsung rab ma lus shing lus pa med pa dam pa chos kyi glegs bam gang+ga klung gi bye ma'i nyag ma bzhin bgrang gis mi langs shing ri rab kyi ngos ltar yangs shing brjid pa a li ka li'i rang skad di ri ri	7	rgyab kyi pad+mar rgyal ba gsung rab ma lus shing lus ba med ba dam ba chos kyi glegs bam gang+ga klung gi bye ma nyag ma bzhin bgrong gis mi ldang shing ri rab kyi ngos ltar yangs shing brjid ba a li ka li rang skad di ri ri 
BO_TZ8_NYA-020:75	sgrog ste gnas pa /	7	sgrog ste gnas ba 
BO_TZ8_NYA-020:76	gzhi sprin gyi gseb nas lha'i bu dang bu mo mang pos mchod sprin sna tshhogs pa thogs nas skyabs yul mchod pa la brtshon pa /	7	gzhi sprin gyi gseb nas lha bu dang bu mo mang pos mchod sprin sna tshhogs ba thogs nas skyob yul mchod ba la brtshon ba 
BO_TZ8_NYA-020:77	skyabs yul gyi mdun du khams gsum 'gro ba rigs drug nam mkha'i mtha' dang mnyam pa'i sems can thams cad kyis bdag dang lhan cig par dus 'di nas bzung byang chub snying po la mchis kyi bar du /	7	skyob yul gyi mdun du khams gsum gro ba rigs drug nam mkha mtha dang mnyam ba sems can thams cad kyis bdag dang lhan cig ba dus di nas bzung byang chub snying po la mchis kyi ba du 
BO_TZ8_NYA-020:78	skyabs kyi dam pa dkon mchog gsum la snying khong rus pa'i gting nas skyabs su 'gro ba'i lus kyi spyi bor thal mo pad+ma kha 'bus pa ltar sbyar zhing ngag snyan cing 'jebs pas skyabs 'gro'i tshhig brjod par mos pa dang / khyad par bdag gis snying brtshe bas sems can de rnams 'khor ba sdug bsngal gyi rgya mtshho las myur du sgrol ba'i phyir skyabs su 'gro ba'i blo dung dung rtshe gcig pas /	7	skyob kyi dam ba dkon(d) mchog gsum la snying khong rus ba gting nas skyob su gro ba lus kyi spyi bor thal mo pad+ma kha bu ba ltar sbyor zhing ngag snyan cing jebs ba skyob gro tshhig rjod ba mos ba dang khyad ba bdag gis snying brtshe ba sems can de rnams khor ba sdug sngal gyi rgya mtshho las myur du sgrol ba phyir skyob su gro ba blo dung dung rtshe gcig ba 
BO_TZ8_NYA-020:79	ngag nas / om ahhu~m:	7	ngag nas om ahhu~m: 
BO_TZ8_NYA-020:80	skyabs gnas dam pa rnams la skyabs su mchi'o :	8	skyob gnas dam ba rnams la skyob su mchi 
BO_TZ8_NYA-020:81	zhes gter gzhung rdo rje'i tshhig dang / bla ma sangs rgyas bla ma chos :	8	zhes gter gzhung rdo rje tshhig dang bla ma sangs rgya bla ma chos 
BO_TZ8_NYA-020:82	de bzhin bla ma dge 'dun nyid :	8	de bzhin bla ma dge dun nyid 
BO_TZ8_NYA-020:83	bla ma dpal chen he ru ka :	8	bla ma dpal chen he ru ka 
BO_TZ8_NYA-020:84	kun byed rgyal po bla ma yin :	8	kun byed rgyal po bla ma yin 
BO_TZ8_NYA-020:85	dkon mchog rtsha gsum 'dus pa'i gtsho :	8	dkon(d) mchog rtsha gsum du ba gtsho 
BO_TZ8_NYA-020:86	gu ru rat+nar skyabs su mchi'o :	8	gu ru rat+nar skyob su mchi 
BO_TZ8_NYA-020:87	zhes rgyud tshhig gi mtha' cung zad gsos pa ste de ltar ci nus su brjod /	8	zhes brgyud tshhig gi mtha cung zad gsos ba ste de ltar ci nus su rjod 
BO_TZ8_NYA-020:88	de nas thun bsdu ba'i skabs su /	8	de nas thun sdud ba skabs su 
BO_TZ8_NYA-020:89	skyabs yul rnams kyi thugs ka nas 'od zer dkar po byung bdag dang mtha' yas pa'i sems can rnams la phog sdig sgrib dag	8	skyob yul rnams kyi thugs ka nas d zer dkar po byung bdag dang mtha yas ba sems can rnams la bogs sdig sgrib dag 
BO_TZ8_NYA-020:90	/lus 'od kyi gong bur gyur skyabs yul rnams la thim /	9	d kyi gong bur gyur skyob yul rnams la thim 
BO_TZ8_NYA-020:91	skyabs yul yang 'khor rnams gtsho bor 'dus shing de yang gu ru la thim /	9	skyob yul yang khor rnams gtsho bor du shing de yang gu ru la thim 
BO_TZ8_NYA-020:92	gu ru yang 'od kyi gong bu nam mkha'i snying por thim par bsams la sems spros bral gyi ngang du ci gnas mnyam par gzhag pa ni don dam pa'i skyabs 'gro'o //	9	gu ru yang d kyi gong bu nam mkha snying por thim ba bsams la sems spros bral gyi ngang du ci gnas mnyam ba jog ba ni don dam ba skyob gro 
BO_TZ8_NYA-020:93	de ltar skyabs su 'gro ba'i dge ba bsngo smon gyis rgyas btab pa ni /	9	de ltar skyob su gro ba dge ba sngo smon gyis rgya debs ba ni 
BO_TZ8_NYA-020:94	dus gsum gshegs pa'i rgyal ba thams cad kyis //	9	dus gsum gshegs ba rgyal ba thams cad kyis 
BO_TZ8_NYA-020:95	bsngo ba'i mchog tu gang la bsngags pa des //	9	sngo ba mchog tu gang la bsngags ba des 
BO_TZ8_NYA-020:96	bdag gi dge ba'i rtsha ba 'di kun kyang //	9	bdag gi dge ba rtsha ba di kun kyang 
BO_TZ8_NYA-020:97	bzang po spyod pa'i phyir du bsngo bar bgyi //	9	bzang po spyod ba phyir du sngo ba bgyid 
BO_TZ8_NYA-020:98	bsod nams 'di yis thams cad gzigs pa nyid //	9	bsod nams di yis thams cad gzigs ba nyid 
BO_TZ8_NYA-020:99	thob nas nyes pa'i dgra rnams pham byas nas //	9	thob nas nyes ba dgra rnams pham byed nas 
BO_TZ8_NYA-020:100	skye rga na 'chi'i dba' rlabs 'khrugs pa yi //	10	skye rga na chi dba rlabs khrugs ba yi 
BO_TZ8_NYA-020:101	srid pa'i mtshho las 'gro ba sgrol bar shog	10	srid ba mtshho las gro ba sgrol ba shog 
BO_TZ8_NYA-020:102	/ces brjod do //	10	rjod do 
BO_TZ8_NYA-020:103	nub mo nyal ba'i skabs su skyabs yul rnams ma bsdus pa'i mdun pad zla'i gdan la rang nyid nyal bar bsam pa ni skyabs 'gro'i dmigs pa'i yan lag go	10	nub mo nyal ba skabs su skyob yul rnams ma sdud ba mdun pad zla gdan la rang nyid nyal ba bsam ba ni skyob gro dmigs ba yan lag go 
BO_TZ8_NYA-020:104	/des ni dkyus kyi khrid rim dmigs skor dang po ste skyabs 'gro'i khrid tshhar /	10	ni dkyu kyi khrid rim dmigs skor dang po ste skyob gro khrid tshhar 
BO_TZ8_NYA-020:105	mgyogs khrid skabs zhag gsum sogs ci ltar 'os pa skyabs 'gro la nan tan 'bad cing rjes su yang thun 'go thams cad du rgyas bsdus ci rigs ma chad par bya'o //	10	mgyog khrid skabs zhag gsum sogs ci ltar s ba skyob gro la nan tan bad cing rjes su yang thun go thams cad du rgya sdud ci rigs ma chad ba byed 
BO_TZ8_NYA-020:106	skabs 'dir slob mas kyang 'chad pa'i don go zhing dgos pa dang bla mas kyang chos la 'chad nus shing gnyis kas 'chad nyan spro na skyabs su 'gro ba'i rnam gzhag phan yon sogs rgya cher bshad par bya ste /	10	skabs dir slob mas kyang chad ba don go zhing dgos ba dang bla mas kyang chos la chad nus shing gnyis kas chad nyan spro na skyob su gro ba rnam jog phan yon sogs rgya cher chad ba byed ste 
BO_TZ8_NYA-020:107	sngar de ma go bas blo sna chos la ji bzhin ma zhugs /	10	sngar de ma go ba blo sna chos la ji bzhin ma jug 
BO_TZ8_NYA-020:108	da go bas blo sna chos la yang dag zhugs pa sogs dgos gal yang che ba yin no /	10	da go ba blo sna chos la yang dag jug ba sogs dgos gal yang che ba yin no 
BO_TZ8_NYA-020:109	! /gnyis pa sems bskyed pa'i khrid ni /	10	ba sems skyed ba khrid ni 
BO_TZ8_NYA-020:110	skyabs 'gro'i dmigs pa grub 'phral legs par bsam ste /	11	skyob gro dmigs ba grub phral legs ba bsam ste 
BO_TZ8_NYA-020:111	'di ltar nam mkha'i mtha' 'dzad pa med pa tha dag sems can gyis yongs su khengs shing de rnams bdag gi pha ma'i rang bzhin yin la kun gyis bde ba 'dod kyang de'i thabs la mi mkhas pas nyon mongs pa'i rgya mtshhor bying zhing /	11	di ltar nam mkha mtha dzad ba med ba tha dag sems can gyis yongs su kheng shing de rnams bdag gi pha ma rang bzhin yin la kun gyis bde ba dod kyang de thabs la mi mkhas ba nyon mongs ba rgya mtshhor bying zhing 
BO_TZ8_NYA-020:112	sdug bsngal gyi me 'obs chen por ltung ba snying re rje /	11	sdug sngal gyi me bs chen por ltung ba snying re rje 
BO_TZ8_NYA-020:113	de rnams 'khor ba sdug bsngal las ci nas kyang bdag gis sgrol bar bya dgos la de'i ched du yang zab bla ma'i sgrub pa dkon mchog spyi 'dus kyi man ngag rdo rje'i rnal 'byor la mchog tu 'bad de myur du sangs rgyas thob par bya snyam nas	11	de rnams khor ba sdug sngal las ci nas kyang bdag gis sgrol ba byed dgos la de ched du yang zab bla ma sgrub ba dkon(d) mchog spyi du kyi man ngag rdo rje rnal byor la mchog tu bad de myur du sangs rgya thob ba byed snyam nas 
BO_TZ8_NYA-020:114	/ ngag tu /	11	ngag tu 
BO_TZ8_NYA-020:115	rgyu drug 'khor bar 'khyams pa'i pha ma rnams :	11	rgyu drug khor ba khyam ba pha ma rnams 
