segmentnr	original	folio	stemmed
BO_T02_D2694:2b-6	// / sbyor ba rnam par dag pa'i 'bras bu ni /	2b	sbyor ba rnam ba dag ba bras bu ni 
BO_T02_D2694:2b-7	rnam par grol ba ste gnas gyur pa'o //	2b	rnam ba grol ba ste gnas gyur ba 
BO_T02_D2694:2b-8	bla na med pa'i ye shes dang / rnam par grol ba ni sbyor ba rnam par dag pa'i 'bras bu yin te /	2b	bla na med ba ye shes dang rnam ba grol ba ni sbyor ba rnam ba dag ba bras bu yin te 
BO_T02_D2694:2b-9	pha rol tu phyin pa dang ldan pa'i dge ba'i rtsa ba 'jig rten pa'am 'jig rten las 'das pa'ang rung gang ci yod pa de bla na med pa'i ye shes kyi 'bras bur gyur cig ces bya ba la sogs pa gsung ba'i phyir ro //	2b	pha rol tu phyin ba dang ldan ba dge ba rtsa ba jig rten ba jig rten las da ba rung gang ci yod ba de bla na med ba ye shes kyi bras bur gyur cig ces byed ba la sogs ba gsung ba phyir ro 
BO_T02_D2694:2b-10	pha rol tu phyin pa yongs su ma rdzogs na /	2b	pha rol tu phyin ba yongs su ma rdzogs na 
BO_T02_D2694:2b-11	bsam pa 'ba' zhig gis bla na med pa'i ye shes bskyed mi nus pa'i phyir te /	2b	bsam ba ba jig gis bla na med ba ye shes skyed mi nus ba phyir te 
BO_T02_D2694:2b-12	pha rol tu phyin pa'i 'bras bur bshad de /	2b	pha rol tu phyin ba bras bur chad de 
BO_T02_D2694:2b-13	rigs mthun pa'i phyir bla na med pa'i ye shes nyid bsam pa rnam par dag pa'i 'bras bur rigs so //	2b	rigs mthun ba phyir bla na med ba ye shes nyid bsam ba rnam ba dag ba bras bur rigs so 
BO_T02_D2694:2b-14	de gnyis ka'i 'bras bu ni gnyis ka ste bsam pa dang sbyor ba gcig la gcig ltos pa gnyis shin tu mthar thug pa'i phyir ro //	2b	de gnyis ka bras bu ni gnyis ka ste bsam ba dang sbyor ba gcig la gcig ltos ba gnyis shin tu mthar thug ba phyir ro 
BO_T02_D2694:2b-15	chos thams cad mi dmigs pa'i rnam par yongs su bsgoms pas yongs su bsngos pa'i dbang gis thams cad mkhyen pa'i ye shes dang / de bzhin gshegs pa'i yon tan gzhan rnams kyang 'thob ste rgyu yin pa'i phyir ro //	2b	chos thams cad mi dmigs ba rnam ba yongs su sgom ba yongs su sngo ba dbang gis thams cad mkhyen ba ye shes dang de bzhin gshegs ba yon tan gzhan rnams kyang thob ste rgyu yin ba phyir ro 
BO_T02_D2694:2b-16	de lta ma yin na ni bsam pa yongs su sbyangs pa 'bras bu med pa kho nar 'gyur ro //	2b	de lta ma yin na ni bsam ba yongs su sbyong ba bras bu med ba kho nar gyur ro 
BO_T02_D2694:2b-17	de gnyis ni 'khor ba dang mya ngan las 'das pa la mi gnas pa yin no //	2b	de gnyis ni khor ba dang mya ngan las da ba la mi gnas ba yin no 
BO_T02_D2694:2b-18	rgyu rnam pa gnyis kyang shes rab dang snying rje mnyam pa nyid kyis yongs su zin pa ste /	2b	rgyu rnam ba gnyis kyang shes rab dang snying rje mnyam ba nyid kyis yongs su zin ba ste 
BO_T02_D2694:2b-19	rnam pa de nyid kyis yang dag par bsgrubs pa'i phyir ro //	2b	rnam ba de nyid kyis yang dag ba sgrub ba phyir ro 
BO_T02_D2694:3a-0	yon tan de lta bu thob par bya ba'i phyir byang chub sems dpa' @3a * //	3a	yon tan de lta bu thob ba byed ba phyir byang chub sems dpa 
BO_T02_D2694:3a-1	dge ba'i rtsa ba thams cad yongs su bsngo bar bya'o //	3a	dge ba rtsa ba thams cad yongs su sngo ba byed 
BO_T02_D2694:3a-2	de lta bas na 'di ni dge ba'i rtsa ba yongs su bsngo ba chen po zhes bya'o //	3a	de lta ba na di ni dge ba rtsa ba yongs su sngo ba chen po zhes byed 
BO_T02_D2694:3a-3	de ltar rnam pa drug po bdag gis bsgoms pa de dag gi phan yon rnam pa drug khong du chud par bya ste go rims bzhin no //	3a	de ltar rnam ba drug po bdag gis sgom ba de dag gi phan yon rnam ba drug khong du chud ba byed ste go rims bzhin no 
BO_T02_D2694:3a-4	dge ba'i rtsa ba 'di dang ldan pa'i byang chub sems dpa' ni 'khor bar 'khor ba na sdug bsngal srab mor myong bar 'gyur te des yongs su gtugs par mi 'gyur ba dang / zad mi shes pa dang rgya che ba'i rgyun gyis 'jig rten pa'i phun sum tshogs pa myong bar 'gyur zhing sems can gyi khams tshad med pa yongs su smin par byed pa dang /	3a	dge ba rtsa ba di dang ldan ba byang chub sems dpa ni khor ba khor ba na sdug sngal srab mor myong ba gyur te des yongs su gtugs ba mi gyur ba dang zad mi shes ba dang rgya che ba rgyun gyis jig rten ba phun sum tshogs ba myong ba gyur zhing sems can gyi khams tshad med ba yongs su smin ba byed ba dang 
BO_T02_D2694:3a-5	sgrib pa med par dge ba'i rtsa ba rnams myur du yang dag par sdud par byed la dge ba la kun du dga' zhing dge ba la mos pa dang / byang chub sems dpa' la 'khrul ba shin tu phra ba yang mi snang zhing rab tu rtogs pas sel ba dang /	3a	sgrib ba med ba dge ba rtsa ba rnams myur du yang dag ba sdud ba byed la dge ba la kun du dga zhing dge ba la mos ba dang byang chub sems dpa la khrul ba shin tu phra ba yang mi snang zhing rab tu rtogs ba sel ba dang 
BO_T02_D2694:3a-6	myur du tshogs yongs su rdzogs par byed cing thams cad mkhyen pa nyid mngon par bsgrub pa'i ting nge 'dzin kyang thob pa dang / 'jig rten ji tsam pa dang sems can ji snyed de tsam du sems can thams cad kyi don byed par snang ste de yang bsgrub bo //	3a	myur du tshogs yongs su rdzogs ba byed cing thams cad mkhyen ba nyid mngon ba sgrub ba ting nge dzin kyang thob ba dang jig rten ji tsam ba dang sems can ji snyed de tsam du sems can thams cad kyi don byed ba snang ste de yang sgrub bo 
BO_T02_D2694:3a-7	'phags pa sgo drug pa'i gzungs kyi rnam par bshad pa /	3a	phag ba sgo drug ba gzungs kyi rnam ba chad ba 
BO_T02_D2694:3a-8	slob dpon dbyig gnyen gyis mdzad pa rdzogs so//	3a	slob dpon dbyig gnyen gyis mdzad ba rdzogs 
