segmentnr	original	folio	stemmed
BO_K06_D0037_H0038:425b-13	sbrul dug can dang 'dra bar blta bar bya'o //	425b	sbrul dug can dang dra ba lta ba byed 
BO_K06_D0037_H0038:425b-14	dmyal bar 'jug pa dang / yi dvags kyi yul du 'jug pa dang / dud 'gro'i skye gnas su skye bar 'gyur ro //	425b	dmyal ba jug ba dang yi dvags kyi yul du jug ba dang dud gro skye gnas su skye ba gyur ro 
BO_K06_D0037_H0038:425b-15	gang zhig 'dod pa rnams la log par g-yem pa'i rnam par smin pa ni shin tu chen po'o //	425b	gang jig dod ba rnams la log ba g-yem ba rnam ba smin ba ni shin tu chen po 
BO_K06_D0037_H0038:425b-16	de mir skyes kyang /	425b	de mir skye kyang 
BO_K06_D0037_H0038:425b-17	sdug bsngal chen po myong bar 'gyur ro //	425b	sdug sngal chen po myong ba gyur ro 
BO_K06_D0037_H0038:425b-18	de'i phyir bcom ldan 'das kyis bka' stsal pa /	425b	de phyir joms ldan da kyis bka stsal ba 
BO_K06_D0037_H0038:425b-19	skye ba lnga brgyar bud med 'gyur //	425b	skye ba lnga brgyar bud med gyur 
BO_K06_D0037_H0038:425b-20	de bzhin du ni ma ning 'gyur //	425b	de bzhin du ni ma ning gyur 
BO_K06_D0037_H0038:425b-21	skyug bro'i mdze can yang yang 'gyur //	425b	skyug bro mdze can yang yang gyur 
BO_K06_D0037_H0038:425b-22	log par g-yem pa'i nyes pa'o //	425b	log ba g-yem ba nyes ba 
BO_K06_D0037_H0038:426a-0	skye ba du mar nye bar 'tshe? ba dang / dgra mang bar 'gyur ba dang / mi mdza' ba dang rtag tu lhan cig tu @426a *//	426a	skye ba du mar nye ba tshe? ba dang dgra mang ba gyur ba dang mi mdza ba dang rtag tu lhan cig tu 
BO_K06_D0037_H0038:426a-1	gnas par 'gyur ba dang / nyal ba dang ldang ba'i tshe sdug bsngal dang bcas pa dang / dus rtag tu khro ba dang / mis gnod par byed pa dang / rtag tu lus sgur bar 'gyur ba dang / 'on pa dang / skye ba nas skye bar dmus long la sogs par skye bar 'gyur ro //	426a	gnas ba gyur ba dang nyal ba dang ldang ba tshe sdug sngal dang cha ba dang dus rtag tu khro ba dang mis gnod ba byed ba dang rtag tu lus sgur ba gyur ba dang n ba dang skye ba nas skye ba dmus long la sogs ba skye ba gyur ro 
BO_K06_D0037_H0038:426a-2	rnam par 'gyur bar nges pa dang / rtag tu sems mi dga' bar 'gyur ba dang / phan tshun du 'thab pa la dga' ba dang / dga' ba'i sems dang 'bral bar 'gyur ro //	426a	rnam ba gyur ba nges ba dang rtag tu sems mi dga ba gyur ba dang phan tshun du thab ba la dga ba dang dga ba sems dang bral ba gyur ro 
BO_K06_D0037_H0038:426a-3	de lus zhig nas shi ba'i pha rol tu ngu 'bod chen po'i dmyal bar ltung zhing skye bar 'gyur ro; ;der yang de la sdug bsngal drag po dang / rtsub pa dang / tsha ba nyams su myong bar 'gyur ro //	426a	de lus jig nas chi ba pha rol tu ngu bod chen po dmyal ba ltung zhing skye ba gyur ro; ;der yang de la sdug sngal drag po dang rtsub ba dang tsha ba nyams su myong ba gyur ro 
BO_K06_D0037_H0038:426a-4	'dod pas log par g-yem pa'i rnam par smin pa'o //	426a	dod ba log ba g-yem ba rnam ba smin ba 
BO_K06_D0037_H0038:426a-5	log par g-yem pa spangs pa yi //	426a	log ba g-yem ba spong ba yi 
BO_K06_D0037_H0038:426a-6	skyes pa'am ni bud med kyis //	426a	skye ba ni bud med kyis 
BO_K06_D0037_H0038:426a-7	thob par 'gyur te phan yon no //	426a	thob ba gyur te phan yon no 
BO_K06_D0037_H0038:426a-8	yon tan nyi shu mi dman pa //	426a	yon tan nyi shu mi dman ba 
BO_K06_D0037_H0038:426a-9	de la dgra ni med pa dang // 'jig rten thams cad dga' ba dang // bza' dang btung ba rnyed par sla //	426a	de la dgra ni med ba dang jig rten thams cad dga ba dang bza dang thung ba rnyed ba sla 
BO_K06_D0037_H0038:426a-10	gos dang stan dang gnas rnams dang // bde bar nyal dang bde bar 'dug /	426a	gos dang stan dang gnas rnams dang bde ba nyal dang bde ba dug 
BO_K06_D0037_H0038:426a-11	de ni bde bar ldang ba dang // ngan song 'jigs las rnam par grol //	426a	de ni bde ba ldang ba dang ngan gro jigs las rnam ba grol 
BO_K06_D0037_H0038:426a-12	mya ngan med dang 'jigs pa'ang med //	426a	mya ngan med dang jigs ba med 
BO_K06_D0037_H0038:426a-13	nad rnams thams cad de la med //	426a	nad rnams thams cad de la med 
BO_K06_D0037_H0038:426a-14	ma ning bud med du mi skye //	426a	ma ning bud med du mi skye 
BO_K06_D0037_H0038:426a-15	cung zad gang ni don gnyer 'dod //	426a	cung zad gang ni don gnyer dod 
BO_K06_D0037_H0038:426b-0	@426b de yi 'dod pa grub par 'gyur //	426b	de yi dod ba grub ba gyur 
BO_K06_D0037_H0038:426b-1	phan tshun du ni mdza' ba dang // gzhan ni mi dga' de la med //	426b	phan tshun du ni mdza ba dang gzhan ni mi dga de la med 
BO_K06_D0037_H0038:426b-2	dbang po kun ni tshang ba dang // dge ba'i mtshan nyid yang dag ldan //	426b	dbang po kun ni tshang ba dang dge ba mtshan nyid yang dag ldan 
BO_K06_D0037_H0038:426b-3	mi bzod chung dang dogs pa med //	426b	mi bzod chung dang dogs ba med 
BO_K06_D0037_H0038:426b-4	skyes pa bud med dogs med do //	426b	skye ba bud med dogs med do 
BO_K06_D0037_H0038:426b-5	log par g-yem pa spangs pa yi //	426b	log ba g-yem ba spong ba yi 
BO_K06_D0037_H0038:426b-6	skyes pa'am ni bud med kyis //	426b	skye ba ni bud med kyis 
BO_K06_D0037_H0038:426b-7	phan yon 'di ni myong bar 'gyur //	426b	phan yon di ni myong ba gyur 
BO_K06_D0037_H0038:426b-8	lha'am yang na mi rnams kyis //	426b	lha yang na mi rnams kyis 
BO_K06_D0037_H0038:426b-9	de'i lus zhig nas shi ba'i pha rol tu mtho ris dang / lha'i 'jig rten du bde 'gror skye bar 'gyur ro //	426b	de lus jig nas chi ba pha rol tu mtho ris dang lha jig rten du bde gror skye ba gyur ro 
BO_K06_D0037_H0038:426b-10	gang zhig skyes pa 'dod pa yis //	426b	gang jig skye ba dod ba yis 
BO_K06_D0037_H0038:426b-11	skye ba yang dang yang du ni; ;bud med gzhan la 'gro mi bya //	426b	skye ba yang dang yang du ni; ;bud med gzhan la gro mi byed 
BO_K06_D0037_H0038:426b-12	sems kyi dri ma bkru ba'o //	426b	sems kyi dri ma khrud ba 
BO_K06_D0037_H0038:426b-13	bud med gang zhig gis gyos sgyug la nye bar mi bsnyen pa dang / rang gi khyo la nye bar mi bsnyen pa dang / rang gi khyo la mi brtsi ba dang / rang gi khyo'i bu bo la mi 'dud pa dang / rang gi khyo'i sring mo rnams la gnod par byed pa dang /	426b	bud med gang jig gis gyos sgyug la nye ba mi snyen ba dang rang gi khyo la nye ba mi snyen ba dang rang gi khyo la mi brtsi ba dang rang gi khyo bu bo la mi dud ba dang rang gi khyo sring mo rnams la gnod ba byed ba dang 
BO_K06_D0037_H0038:426b-14	gzhan yang / lag pa dang / rkang pa dang / rgyab la las su bya ba mi byed pa dang / bza' ba dang / btung ba gang 'dod pa mi ster ba dang / de rnams la ngo tsha dang / khrel du mi byed pa dang /	426b	gzhan yang lag ba dang rkang ba dang rgyab la las su byed ba mi byed ba dang bza ba dang thung ba gang dod ba mi ster ba dang de rnams la ngo tsha dang khrel du mi byed ba dang 
BO_K06_D0037_H0038:426b-15	rang gi khyo bo la klog par byed pa dang / skur pa btab na dmyal bar skye bar 'gyur ro //	426b	rang gi khyo bo la klog ba byed ba dang skur ba debs na dmyal ba skye ba gyur ro 
BO_K06_D0037_H0038:427a-0	lcags bsregs kyi sa gzhi'i steng du nyal ba dang / 'bar ba'i lcags kyu kha ru bcug nas mchil bas nya la bya ba bzhin du lce'i rtse mo @427a *//	427a	lcags bsregs kyi sa gzhi steng du nyal ba dang bar ba lcags kyu kha ru jug nas mchil ba nya la byed ba bzhin du lce rtse mo 
BO_K06_D0037_H0038:427a-1	phyi rol tu phyung ste /	427a	phyi rol tu byin ste 
BO_K06_D0037_H0038:427a-2	thag pas bcings nas phyi rol tu 'don to //	427a	thag ba ching nas phyi rol tu don to 
BO_K06_D0037_H0038:427a-3	de ltar phyi rol tu bton pa la /	427a	de ltar phyi rol tu don ba la 
BO_K06_D0037_H0038:427a-4	lce'i rtse mo la mtshon chas brgyab pa'i gnas su mchu rang la skyes pa'i srin 'bu chen pos za'o //	427a	lce rtse mo la mtshon cha rgyag ba gnas su mchu rang la skye ba srin bu chen pos za 
BO_K06_D0037_H0038:427a-5	de ltar zos bas cung zad kyang smra bar mi nus so //	427a	de ltar zos ba cung zad kyang smra ba mi nus so 
BO_K06_D0037_H0038:427a-6	de ltar de ni de la lo stong phrag du mar 'tshed par 'gyur ro //	427a	de ltar de ni de la lo stong phrag du mar tshed ba gyur ro 
BO_K06_D0037_H0038:427a-7	btsos nas yang dmyal ba chen por lhung bar 'gyur ro //	427a	btsos nas yang dmyal ba chen por lhung ba gyur ro 
BO_K06_D0037_H0038:427a-8	de'i phyir bcom ldan 'das kyis bka' stsal pa /	427a	de phyir joms ldan da kyis bka stsal ba 
BO_K06_D0037_H0038:427a-9	gang zhig bud med skyes pa 'dod //	427a	gang jig bud med skye ba dod 
BO_K06_D0037_H0038:427a-10	skye ba skye bar yang dang yang //	427a	skye ba skye ba yang dang yang 
BO_K06_D0037_H0038:427a-11	lha dang lha mo ji bzhin du //	427a	lha dang lha mo ji bzhin du 
BO_K06_D0037_H0038:427a-12	rang gi khyo ni spang mi bya //	427a	rang gi khyo ni spong mi byed 
BO_K06_D0037_H0038:427a-13	brdzun du smras pas slar yang thig nag tu skye bar 'gyur ro //	427a	brdzun du smras ba slar yang thig nag tu skye ba gyur ro 
BO_K06_D0037_H0038:427a-14	der yang dmyal ba'i srung ma rnams kyis sgra chen po'i tshig sgrogs shing; mtshon cha 'bar ba sna tshogs pa blangs nas lcags bsregs kyi sa gzhi la dmyal ba'i sems can gcig gis gcig 'grud pa dang / 'bar ba'i thig nag pos 'debs pa dang /	427a	der yang dmyal ba srung ma rnams kyis sgra chen po tshig sgrogs shing; mtshon cha bar ba sna tshogs ba blangs nas lcags bsregs kyi sa gzhi la dmyal ba sems can gcig gis gcig grud ba dang bar ba thig nag pos debs ba dang 
BO_K06_D0037_H0038:427a-15	'bar ba'i mtshon cha bzung nas yang dag par bsgyur ba dang / zhib mas 'tshag pa bzhin du /	427a	bar ba mtshon cha bzung nas yang dag ba sgyur ba dang zhib mas tshag ba bzhin du 
BO_K06_D0037_H0038:427a-16	ste'u dang / dgra stas gzhogs pa dang / de rnams kyis sgra chen po sgrogs te du zhing gnas so //	427a	steu dang dgra stas gzhogs ba dang de rnams kyis sgra chen po sgrogs te du zhing gnas so 
BO_K06_D0037_H0038:427a-17	rang gi khrag 'thung zhing nang du der gnas pa de thig nag ste /	427a	rang gi khrag thung zhing nang du der gnas ba de thig nag ste 
BO_K06_D0037_H0038:427a-18	brdzun du smras pas skye'o //	427a	brdzun du smras ba skye 
BO_K06_D0037_H0038:427b-0	der sdug bsngal drag pa dang / rtsub pa dang / @427b tsha ba'i tshor ba myong bar 'gyur ro //	427b	der sdug sngal drag ba dang rtsub ba dang tsha ba tshor ba myong ba gyur ro 
BO_K06_D0037_H0038:427b-1	dge slong dag /	427b	dge slong dag 
BO_K06_D0037_H0038:427b-2	brdzun du smra ba ni sbrul dug can dang 'dra bar yid la bya'o //	427b	brdzun du smra ba ni sbrul dug can dang dra ba yid la byed 
BO_K06_D0037_H0038:427b-3	des sdug bsngal mang po byed do //	427b	des sdug sngal mang po byed do 
BO_K06_D0037_H0038:427b-4	dmyal bar 'jug pa dang / yi dvags kyi yul du 'jug pa dang / dud 'gro'i skye gnas su skye bar 'gyur ro //	427b	dmyal ba jug ba dang yi dvags kyi yul du jug ba dang dud gro skye gnas su skye ba gyur ro 
BO_K06_D0037_H0038:427b-5	gang zhig brdzun du smra ba ni //	427b	gang jig brdzun du smra ba ni 
BO_K06_D0037_H0038:427b-6	rnam par smin pa chen po'o //	427b	rnam ba smin ba chen po 
BO_K06_D0037_H0038:427b-7	de mir skyes kyang snying rje med pa dang / skad bya rog gi dang 'dra ba dang / lce mi bde ba dang / so la srin 'byung ba dang / kha dri mi zhim pa dang / so mi snyoms pa dang / tshig rtsub pa dang /	427b	de mir skye kyang snying rje med ba dang skad byed rog gi dang dra ba dang lce mi bde ba dang so la srin byung ba dang kha dri mi zhim ba dang so mi snyom ba dang tshig rtsub ba dang 
BO_K06_D0037_H0038:427b-8	gre ba 'dzer ba dang / mchu mi bde ba dang / phrag dog dang bcas pa dang / rtag tu sred pa dang ldan pa dang / de lus zhig nas shi ba'i pha rol tu thig nag tu skye bar 'gyur ro //	427b	gre ba dzer ba dang mchu mi bde ba dang phrag dog dang cha ba dang rtag tu sred ba dang ldan ba dang de lus jig nas chi ba pha rol tu thig nag tu skye ba gyur ro 
BO_K06_D0037_H0038:427b-9	de'i phyir bcom ldan 'das kyis bka' stsal pa /	427b	de phyir joms ldan da kyis bka stsal ba 
BO_K06_D0037_H0038:427b-10	kha nas rnag gi dri ldang zhing //	427b	kha nas rnag gi dri ldang zhing 
BO_K06_D0037_H0038:427b-11	dpag tshad gcig tu dri ngan 'gro /	427b	dpog tshad gcig tu dri ngan gro 
BO_K06_D0037_H0038:427b-12	chos ni shes par yang mi 'gyur //	427b	chos ni shes ba yang mi gyur 
BO_K06_D0037_H0038:427b-13	brdzun du smras pa'i nyes pa'o //	427b	brdzun du smras ba nyes ba 
BO_K06_D0037_H0038:427b-14	brdzun du smras pa'i rnam par smin pa'o //	427b	brdzun du smras ba rnam ba smin ba 
BO_K06_D0037_H0038:427b-15	brdzun du smra ba spangs pa yis //	427b	brdzun du smra ba spong ba yis 
BO_K06_D0037_H0038:427b-16	skyes pa'am ni bud med ni //	427b	skye ba ni bud med ni 
BO_K06_D0037_H0038:427b-17	thob par 'gyur te phan yon ni //	427b	thob ba gyur te phan yon ni 
BO_K06_D0037_H0038:427b-18	sum cu rtsa gsum mi nyung ba //	427b	sum cu rtsa gsum mi nyung ba 
BO_K06_D0037_H0038:427b-19	mig dang rna ba sna dang ni //	427b	mig dang rna ba sna dang ni 
BO_K06_D0037_H0038:427b-20	lce dang lus dang de bzhin yid //	427b	lce dang lus dang de bzhin yid 
BO_K06_D0037_H0038:427b-21	de la rnam par dag par 'gyur //	427b	de la rnam ba dag ba gyur 
BO_K06_D0037_H0038:427b-22	padma'i ze 'bru ltar mtshungs so //	427b	padma ze bru ltar mtshungs so 
BO_K06_D0037_H0038:427b-23	mig dang so ni mnyam pa dang // lus ni mi ring mi thung la //	427b	mig dang so ni mnyam ba dang lus ni mi ring mi thung la 
BO_K06_D0037_H0038:428a-0	ha cang sbom dang phra ba @428a *//	428a	ha cang sbom dang phra ba 
BO_K06_D0037_H0038:428a-1	min; ;'di ltar legs par bshad pa'i tshig /	428a	min; ;di ltar legs ba chad ba tshig 
BO_K06_D0037_H0038:428a-2	ji ltar autpa la yi dri //	428a	ji ltar autpa la yi dri 
BO_K06_D0037_H0038:428a-3	rtag tu kun nang kha yi dri //	428a	rtag tu kun nang kha yi dri 
BO_K06_D0037_H0038:428a-4	g-yog rnams thams cad bsnyen bkur 'gyur //	428a	g-yog rnams thams cad snyen bkur gyur 
BO_K06_D0037_H0038:428a-5	mchod par 'os par tshig gis so //	428a	mchod ba s ba tshig gis so 
BO_K06_D0037_H0038:428a-6	chos rnams kun la mkhas pa dang // don dang tshig 'bru rnam par mkhas //	428a	chos rnams kun la mkhas ba dang don dang tshig bru rnam ba mkhas 
BO_K06_D0037_H0038:428a-7	sems kyi rtog pa la zhu ma med //	428a	sems kyi rtogs ba la ju ma med 
BO_K06_D0037_H0038:428a-8	rtag tu khyad par 'phags pa'i tshig /	428a	rtag tu khyad ba phag ba tshig 
BO_K06_D0037_H0038:428a-9	brdzun du smra ba spangs pa yi //	428a	brdzun du smra ba spong ba yi 
BO_K06_D0037_H0038:428a-10	skyes pa'am ni bud med kyis //	428a	skye ba ni bud med kyis 
BO_K06_D0037_H0038:428a-11	phan yon 'di ni myong bar 'gyur //	428a	phan yon di ni myong ba gyur 
BO_K06_D0037_H0038:428a-12	lha dang mi ru skyes pa na //	428a	lha dang mi ru skye ba na 
BO_K06_D0037_H0038:428a-13	de'i lus zhig nas shi ba'i pha rol tu bde 'gro lha'i 'jig rten dang / mtho ris su skye'o //	428a	de lus jig nas chi ba pha rol tu bde gro lha jig rten dang mtho ris su skye 
BO_K06_D0037_H0038:428a-14	brdzun du smra ba zhes bya ba ni /	428a	brdzun du smra ba zhes byed ba ni 
BO_K06_D0037_H0038:428a-15	kha na ma tho ba dang bcas pa'o //	428a	kha na ma tho ba dang cha ba 
BO_K06_D0037_H0038:428a-16	'dod pa'i don rnams la rigs kyi bus mi bya ba nyid do //	428a	dod ba don rnams la rigs kyi bud mi byed ba nyid do 
BO_K06_D0037_H0038:428a-17	bden pa dang / legs pa'i bcud rnams de lta bu ni blang bar bya'o //	428a	bden ba dang legs ba bcud rnams de lta bu ni blang ba byed 
BO_K06_D0037_H0038:428a-18	brdzun du smra ba zhes bya ba don med par byed pa'o //	428a	brdzun du smra ba zhes byed ba don med ba byed ba 
BO_K06_D0037_H0038:428a-19	'jig rten slu bar byed do //	428a	jig rten slu ba byed do 
BO_K06_D0037_H0038:428a-20	skye ba gzhan du mar mnar med pa'i dmyal bar skye bar 'gyur ro //	428a	skye ba gzhan du mar mnar med ba dmyal ba skye ba gyur ro 
BO_K06_D0037_H0038:428a-21	de'i phyir 'tsho ba'i slad du brdzun du smra bar mi bya'o //	428a	de phyir tsho ba slad du brdzun du smra ba mi byed 
BO_K06_D0037_H0038:428a-22	thams cad mkhyen pa sangs rgyas /	428a	thams cad mkhyen ba sangs rgya 
BO_K06_D0037_H0038:428a-23	byang chub sems dpa' sgrib pa dang bcas pa'i dus na'ang phra ma ni /	428a	byang chub sems dpa sgrib ba dang cha ba dus na phra ma ni 
BO_K06_D0037_H0038:428a-24	yung nga'i kha dog ltar yun ring por mi gnas so //	428a	yung nga kha dog ltar yun ring por mi gnas so 
BO_K06_D0037_H0038:428a-25	phub ma'i phung po'i steng du phur pa btsugs na yun ring du mi gnas pa bzhin no //	428a	bubs ma phung po steng du phur ba btsugs na yun ring du mi gnas ba bzhin no 
BO_K06_D0037_H0038:428b-0	rta'i rgyab tu @428b shing thog ril bu bzhag na yun ring du mi gnas pa bzhin du smras pa'i tshig la ral gris ske 'breg pa'i tshe tshig gnyis mi smra ba bzhin no //	428b	rta rgyab tu shing thogs ril bu jog na yun ring du mi gnas ba bzhin du smras ba tshig la ral gris ske breg ba tshe tshig gnyis mi smra ba bzhin no 
BO_K06_D0037_H0038:428b-1	bden pa yun ring por smras bas dge sbyong dang / bram zes pha rol tu sgrol bar byed do //	428b	bden ba yun ring por smras ba dge sbyong dang bram zes pha rol tu sgrol ba byed do 
BO_K06_D0037_H0038:428b-2	chang 'thungs pa ni tsha ba'i dmyal bar ltung zhing skye bar 'gyur ro //	428b	chang thung ba ni tsha ba dmyal ba ltung zhing skye ba gyur ro 
BO_K06_D0037_H0038:428b-3	der lhung ba'i sems can ni lo stong phrag mang por 'tshed par 'gyur ro; ;de nas phyir phyung nas chu bo rab med kyi ngogs su skyur bar byed do //	428b	der lhung ba sems can ni lo stong phrag mang por tshed ba gyur ro; ;de nas phyir byin nas chu bo rab med kyi ngogs su skyur ba byed do 
BO_K06_D0037_H0038:428b-4	gang du'ang 'gro sa med par yang dang / yang du rkyal bar byed do //	428b	gang du gro sa med ba yang dang yang du rkyal ba byed do 
BO_K06_D0037_H0038:428b-5	der dmyal ba srung ma rnams kyis mchil pas nya 'don pa ltar lcags bsregs kyi sa gzhi la rdebs par byed do //	428b	der dmyal ba srung ma rnams kyis mchil ba nya don ba ltar lcags bsregs kyi sa gzhi la rdebs ba byed do 
BO_K06_D0037_H0038:428b-6	'di ltar sgrogs te /	428b	di ltar sgrogs te 
BO_K06_D0037_H0038:428b-7	kye / skyes bu khyod ci 'dod /	428b	kye skye bu khyod ci dod 
BO_K06_D0037_H0038:428b-8	jo bo / skom mo //	428b	jo bo skom mo 
BO_K06_D0037_H0038:428b-9	dmyal ba'i srung ma des lcags 'bar ba'i lcags kyus kha phye ste lcags bzhu ba'i khu ba ldugs par byed do //	428b	dmyal ba srung ma des lcags bar ba lcags kyus kha byed ste lcags ju ba khu ba ldug ba byed do 
BO_K06_D0037_H0038:428b-10	de la de'i mchu sreg go /	428b	de la de mchu sreg go 
BO_K06_D0037_H0038:428b-11	mgrin pa yang sreg go /	428b	mgrin ba yang sreg go 
BO_K06_D0037_H0038:428b-12	brang sreg go /	428b	brang sreg go 
BO_K06_D0037_H0038:428b-13	rgyu ma sreg go /	428b	rgyu ma sreg go 
BO_K06_D0037_H0038:428b-14	snying yang sreg go /	428b	snying yang sreg go 
BO_K06_D0037_H0038:428b-15	bshang lam na mar 'thon par byed do //	428b	bshang lam na mar thon ba byed do 
BO_K06_D0037_H0038:428b-16	de rnams kyis sdug bsngal myong bar byed cing /	428b	de rnams kyis sdug sngal myong ba byed cing 
BO_K06_D0037_H0038:428b-17	dul 'dre bar byed do //	428b	dul dre ba byed do 
BO_K06_D0037_H0038:428b-18	de'i dus su yang 'chi bar ni mi 'gyur te /	428b	de dus su yang chi ba ni mi gyur te 
BO_K06_D0037_H0038:428b-19	ji srid kyi bar du sdig pa'i las kyi 'bras bu myong bar byed do //	428b	ji srid kyi ba du sdig ba las kyi bras bu myong ba byed do 
BO_K06_D0037_H0038:428b-20	de srid du de rnams kyis rnam par smin pa'i tshor ba myong bar byed do //	428b	de srid du de rnams kyis rnam ba smin ba tshor ba myong ba byed do 
BO_K06_D0037_H0038:429a-0	de'i phyir bcom ldan 'das kyis @429a *//	429a	de phyir joms ldan da kyis 
BO_K06_D0037_H0038:429a-1	bka' stsal pa /	429a	bka stsal ba 
BO_K06_D0037_H0038:429a-2	tsha zhing rtsub pa'i chu bo ni //	429a	tsha zhing rtsub ba chu bo ni 
BO_K06_D0037_H0038:429a-3	rab med shin tu bgrod par dka'//	429a	rab med shin tu bgrod ba 
BO_K06_D0037_H0038:429a-4	lcags kyi padma'i 'dab ma rnams //	429a	lcags kyi padma dab ma rnams 
BO_K06_D0037_H0038:429a-5	'dab ma rno ba'i steng du 'gre /	429a	dab ma rno ba steng du gre 
BO_K06_D0037_H0038:429a-6	chu bo rab med gzhi med par //	429a	chu bo rab med gzhi med ba 
BO_K06_D0037_H0038:429a-7	chos min ji ltar spyod par 'gyur //	429a	chos min ji ltar spyod ba gyur 
BO_K06_D0037_H0038:429a-8	gang zhig chad 'thung ba de ni sdig pa chung ba ma yin no //	429a	gang jig chad thung ba de ni sdig ba chung ba ma yin no 
BO_K06_D0037_H0038:429a-9	de mir gyur kyang rtag tu brjed ngas pa dang / lug ltar lkugs pa dang / shes rab 'chal pa dang / rig pa mi shes pa dang / rtag tu gnyid du 'gro ba dang / blo gos dman pa dang / gti mug che ba dang /	429a	de mir gyur kyang rtag tu brjed ngas ba dang lug ltar lkugs ba dang shes rab chal ba dang rig ba mi shes ba dang rtag tu rnyid du gro ba dang blo gos dman ba dang gti mug che ba dang 
BO_K06_D0037_H0038:429a-10	'jigs pa dang / skrag par 'gyur ba dang / dogs par 'gyur ba dang / phra ma can dang / tshig mi brtan pa dang / ser sna can dang / phrag dog can dang / nges par mi 'byung ba dang / ngo tsha med pa dang /	429a	jigs ba dang skrag ba gyur ba dang dogs ba gyur ba dang phra ma can dang tshig mi brtan ba dang ser sna can dang phrag dog can dang nges ba mi byung ba dang ngo tsha med ba dang 
BO_K06_D0037_H0038:429a-11	khrel med pa dang / shes rab chung ba dang / dge ba'i chos rnams mi reg pa ste /	429a	khrel med ba dang shes rab chung ba dang dge ba chos rnams mi reg ba ste 
BO_K06_D0037_H0038:429a-12	skye ba lnga brgyar gnod sbyin ste //	429a	skye ba lnga brgyar gnod sbyin ste 
BO_K06_D0037_H0038:429a-13	skye ba lnga brgyar khyi dang ni //	429a	skye ba lnga brgyar khyi dang ni 
BO_K06_D0037_H0038:429a-14	mtha' yas smyon par skye bar 'gyur //	429a	mtha yas smyon ba skye ba gyur 
BO_K06_D0037_H0038:429a-15	chang 'thungs pa yi nyes pa'o //	429a	chang thung ba yi nyes ba 
BO_K06_D0037_H0038:429a-16	myos par 'gyur ba'i chang gi btung ba'i rnam par smin pa'o //	429a	myos ba gyur ba chang gi thung ba rnam ba smin ba 
BO_K06_D0037_H0038:429a-17	chang 'thungs ba ni spangs pa yis //	429a	chang thung ba ni spong ba yis 
BO_K06_D0037_H0038:429a-18	skyes pa'am ni bud med ni //	429a	skye ba ni bud med ni 
BO_K06_D0037_H0038:429a-19	thob skye de yi phan yon ni //	429a	thob skye de yi phan yon ni 
BO_K06_D0037_H0038:429a-20	sum cu rtsa drug mi dman par //	429a	sum cu rtsa drug mi dman ba 
BO_K06_D0037_H0038:429a-21	'das dang ma 'ongs pa yi dus //	429a	da dang ma ngs ba yi dus 
BO_K06_D0037_H0038:429b-0	da ltar byung ba cung @429b zad du //	429b	da ltar byung ba cung zad du 
BO_K06_D0037_H0038:429b-1	myur du shes par 'gyur ba dang // rtag tu dran pa gnas pa dang // de ni smyo bar mi 'gyur zhing //	429b	myur du shes ba gyur ba dang rtag tu dran ba gnas ba dang de ni smyo ba mi gyur zhing 
BO_K06_D0037_H0038:429b-2	khyad par 'phags pa'i shes rab dang // mi rmongs pa dang bag yod dang // tshig ni shin tu gsal ba dang // ngo tsha shes shing tshig ni gsal //	429b	khyad ba phag ba shes rab dang mi rmongs ba dang bag yod dang tshig ni shin tu gsal ba dang ngo tsha shes shing tshig ni gsal 
BO_K06_D0037_H0038:429b-3	de ni log par smra mi 'gyur //	429b	de ni log ba smra mi gyur 
BO_K06_D0037_H0038:429b-4	phra ma dang ni tshig rtsub med //	429b	phra ma dang ni tshig rtsub med 
BO_K06_D0037_H0038:429b-5	don med pa la mi bstod cing; ;nyin dang mtshan du de bzhin bya //	429b	don med ba la mi bstod cing; ;nyin dang mtshan du de bzhin byed 
BO_K06_D0037_H0038:429b-6	byas pa shes shing byas pa tshor //	429b	byed ba shes shing byed ba tshor 
BO_K06_D0037_H0038:429b-7	'dod med gtong dang tshul khrims ldan //	429b	dod med gtong dang tshul khrims ldan 
BO_K06_D0037_H0038:429b-8	khro ba med cing tshig ni drang //	429b	khro ba med cing tshig ni dren 
BO_K06_D0037_H0038:429b-9	'jigs pa med cing rnam par mkhas //	429b	jigs ba med cing rnam ba mkhas 
BO_K06_D0037_H0038:429b-10	ngo tsha khrel yod phun sum tshogs //	429b	ngo tsha khrel yod phun sum tshogs 
BO_K06_D0037_H0038:429b-11	'jigs pa dang ni dogs pa med //	429b	jigs ba dang ni dogs ba med 
BO_K06_D0037_H0038:429b-12	yid gzhungs thos pa 'dzin pa dang // don yod skye bo mang nang mkhas //	429b	yid gzhungs thos ba dzin ba dang don yod skye bo mang nang mkhas 
BO_K06_D0037_H0038:429b-13	chang gi btung ba spangs pa yis //	429b	chang gi thung ba spong ba yis 
BO_K06_D0037_H0038:429b-14	skyes pa 'am ni bud med kyis //	429b	skye ba mang ni bud med kyis 
BO_K06_D0037_H0038:429b-15	phan yon 'di rnams myong bar 'gyur //	429b	phan yon di rnams myong ba gyur 
BO_K06_D0037_H0038:429b-16	lha rnams dang ni mi rnams su //	429b	lha rnams dang ni mi rnams su 
