segmentnr	original	folio	stemmed
BO_T02_D2191:70b-28	zhabs gyad kyi 'dor stabs su bgrad pa /	70b	zhabs gyad kyi dor stabs su bgrad ba 
BO_T02_D2191:70b-29	thugs las rigs bzhi yum dang 'khyud //	70b	thugs las rigs bzhi yum dang khyud 
BO_T02_D2191:70b-30	seng ge stag dang ce spyang phag / sprul pa'i khro chung bsam mi khyab //	70b	seng ge stag dang ce spyang phag sprul ba khro chung bsam mi khyab 
BO_T02_D2191:70b-31	me dpung 'bar ba'i bdag nyid bsam //	70b	me dpung bar ba bdag nyid bsam 
BO_T02_D2191:70b-32	de rjes h'um las 'od 'phros pas //	70b	de rjes hum las d phro ba 
BO_T02_D2191:70b-33	ye shes spyan drangs mchod sogs bya //	70b	ye shes spyan drangs mchod sogs byed 
BO_T02_D2191:70b-34	phyag rgya bzhi yis rgyas btab la //	70b	phyag rgya bzhi yis rgya debs la 
BO_T02_D2191:70b-35	sku gsungs thugs su byin gyis brlab //	70b	sku gsungs thugs su byin gyis brlab 
BO_T02_D2191:70b-36	spyan la sogs pas dbang la //	70b	spyan la sogs ba dbang la 
BO_T02_D2191:70b-37	spro bsdu mi skyo'i bar du bsgom //	70b	spro sdud mi skyo ba du bsgom 
BO_T02_D2191:70b-38	de nas ting 'dzin gsum dang ma bral bar bzlas pa bya ste /	70b	de nas ting dzin gsum dang ma bral ba bzlas ba byed ste 
BO_T02_D2191:70b-39	aom badzra tsanda mh'a ro sha na h'um phat /	70b	aom badzra tsanda mha ro sha na hum phat 
BO_T02_D2191:70b-40	gzungs sam rigs lnga'i snying po gang yang 'dra'o //	70b	gzungs sam rigs lnga snying po gang yang dra 
BO_T02_D2191:70b-41	de nas gtor ma gtang /	70b	de nas thor ma gtong 
BO_T02_D2191:70b-42	bstod pa bya /	70b	bstod ba byed 
BO_T02_D2191:70b-43	yi ge brgya pa bklag / ye shes pa gshegs /	70b	yi ge brgya ba klog ye shes ba gshegs 
BO_T02_D2191:70b-44	dam tshig pa bsdum //	70b	dam tshig ba sdum 
BO_T02_D2191:70b-45	spyod lam bzhi dge ba'i chos su spyad par bya'o //	70b	spyod lam bzhi dge ba chos su spyod ba byed 
BO_T02_D2191:70b-46	de nas rdzogs pa'i rim pa ni /	70b	de nas rdzogs ba rim ba ni 
BO_T02_D2191:70b-47	sa bon ram du 'bar ba yis //	70b	sa bon ram du bar ba yis 
BO_T02_D2191:71a-0	kha sbyor nyi zla'i @71a * //	71a	kha sbyor nyi zla 
BO_T02_D2191:71a-1	'phro 'du las //	71a	phro du las 
BO_T02_D2191:71a-2	thabs dang shes rab sbyor ba yis //	71a	thabs dang shes rab sbyor ba yis 
BO_T02_D2191:71a-3	bde ba chen po gso mdzad pa //	71a	bde ba chen po gso mdzad ba 
BO_T02_D2191:71a-4	thig le'i rang bzhin mi shigs kyis //	71a	thig le rang bzhin mi shigs kyis 
BO_T02_D2191:71a-5	bgegs rigs stong phrag 'joms par mdzad //	71a	bgegs rigs stong phrag joms ba mdzad 
BO_T02_D2191:71a-6	de nas yang dag bshad par bya //	71a	de nas yang dag chad ba byed 
BO_T02_D2191:71a-7	gtor ma las rab kun gyi mchog /	71a	thor ma las rab kun gyi mchog 
BO_T02_D2191:71a-8	las rnams kun gyi sngon du 'gro / yam ram kam dag sa bon las //	71a	las rnams kun gyi sngon du gro yam ram kam dag sa bon las 
BO_T02_D2191:71a-9	rlung dang me dang thod pa'i skyed //	71a	rlung dang me dang thod ba skyed 
BO_T02_D2191:71a-10	aa las thod pa'i gzhal yas su //	71a	aa las thod ba jal yas su 
BO_T02_D2191:71a-11	shu dang bi mu ma ra las //	71a	shu dang bi mu ma ra las 
BO_T02_D2191:71a-12	na dang go dang ku da ha //	71a	na dang go dang ku da ha 
BO_T02_D2191:71a-13	mi 'chi lnga dang rab gsal lnga //	71a	mi chi lnga dang rab gsal lnga 
BO_T02_D2191:71a-14	steng du sa bon dgod bya ba //	71a	steng du sa bon god byed ba 
BO_T02_D2191:71a-15	aom dang h'um dang tr'am lam kham //	71a	aom dang hum dang tr lam kham 
BO_T02_D2191:71a-16	lam m'am pam t'am bam dag las //	71a	lam m pam t bam dag las 
BO_T02_D2191:71a-17	yab yum snyoms 'jug bdud rtsi'i chur //	71a	yab yum snyom jug bdud rtsi chur(d) 
BO_T02_D2191:71a-18	dpa' bo gsum gyis byin brlabs la /	71a	dpa bo gsum gyis byin brlabs la 
BO_T02_D2191:71a-19	brjod pas dkar dmar dngul chu'i mdog / ye shes bdud rtsir byin brlabs la /	71a	rjod ba dkar dmar dngul chu mdog ye shes bdud rtsir byin brlabs la 
BO_T02_D2191:71a-20	rdo rje khong gseng ye shes ljags /	71a	rdo rje khong gseng ye shes ljags 
BO_T02_D2191:71a-21	h'um mdzad sngags 'dis gsol bar bsam ;	71a	hum mdzad sngags dis gsol ba bsam 
BO_T02_D2191:71a-22	/ aom tsanda badzra p'a na ye ma h'a ba lim ai dam /	71a	aom tsanda badzra pa na ye ma ha ba lim ai dam 
BO_T02_D2191:71a-23	grihna grihna / kh'a hi kh'a hi /	71a	grihna grihna kha hi kha hi 
BO_T02_D2191:71a-24	munydza ho sa ma ye sv'a h'a /	71a	munydza ho sa ma ye sva ha 
BO_T02_D2191:71a-25	de nas sman gyi mchod pa ni /	71a	de nas sman gyi mchod ba ni 
BO_T02_D2191:71a-26	aa mri ta p'u dza ho //	71a	aa mri ta pu dza ho 
BO_T02_D2191:71a-27	rakta'i mchod pa ni /	71a	rakta mchod ba ni 
BO_T02_D2191:71a-28	rakta pi pa ta yo /	71a	rakta pi ba ta yo 
BO_T02_D2191:71a-29	tshogs kyi mchod pa ni //	71a	tshogs kyi mchod ba ni 
BO_T02_D2191:71a-30	ga na p'u dza ho //	71a	ga na pu dza ho 
BO_T02_D2191:71a-31	de nas lhag ma bsdo bya ba /	71a	de nas lhag ma sdo byed ba 
BO_T02_D2191:71a-32	sngags 'di brjod pas thim par bsam //	71a	sngags di rjod ba thim ba bsam 
BO_T02_D2191:71a-33	aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna t'vata /	71a	aom aa ka ro mu kham sarba dharma n aa dya nutpanna tvata 
BO_T02_D2191:71a-34	aom a'a:h'um sv'a h'a /	71a	aom aa:hum sva ha 
BO_T02_D2191:71a-35	zhes pa'i sngags kyis 'byung po thams cad la gtor ma gtang ngo //	71a	zhes ba sngags kyis byung po thams cad la thor ma gtong ngo 
BO_T02_D2191:71a-36	de nas / sangs rgyas kun gyis gnang ba'i lha //	71a	de nas sangs rgya kun gyis gnang ba lha 
BO_T02_D2191:71a-37	mche ba gtsigs shing me mdag spyan //	71a	mche ba gtsigs shing me mdag spyan 
BO_T02_D2191:71a-38	me lce'i dbugs la 'jigs pa'i dar //	71a	me lce dbugs la jigs ba dar 
BO_T02_D2191:71a-39	phyag zhabs nor rgyas bu yis brgyan //	71a	phyag zhabs nor rgya bu yis rgyan 
BO_T02_D2191:71a-40	nag po gdol ba'i se ral kha //	71a	nag po gdol ba se ral kha 
BO_T02_D2191:71a-41	dga' bo nye dgas snyan cha mdzad //	71a	dga bo nye gas snyan cha mdzad 
BO_T02_D2191:71a-42	sbrul gdug 'bar bas phyag zhabs brgyan //	71a	sbrul gdug bar ba phyag zhabs rgyan 
BO_T02_D2191:71a-43	sku yi bzhin dang gzi brjid rgyas //	71a	sku yi bzhin dang gzi brjid rgya 
BO_T02_D2191:71a-44	khro gnyer smin ma dpral bar bsdus //	71a	khro gnyer smin ma dpral ba sdud 
BO_T02_D2191:71a-45	ya sos ma mchu drag tu mnan //	71a	ya sos ma mchu drag tu gnon 
BO_T02_D2191:71a-46	gshin rje'i cha byed 'di gas byed sku //	71a	gshin rje cha byed di gas byed sku 
BO_T02_D2191:71a-47	glog ltar 'khyug pa'i ljags 'dril zhing //	71a	glog ltar khyug ba ljags dril zhing 
BO_T02_D2191:71a-48	gsus pa che zhing sbrul za ba /	71a	gsus ba che zhing sbrul za ba 
BO_T02_D2191:71a-49	lag pa brdabs pa'i sgra yis ni //	71a	lag ba brdab ba sgra yis ni 
BO_T02_D2191:71a-50	khams gsum rnams ni 'jigs par byed //	71a	khams gsum rnams ni jigs ba byed 
BO_T02_D2191:71a-51	sma ra ser po gyen du 'khyil //	71a	sma ra ser po gyen du khyil 
BO_T02_D2191:71b-0	khro gnyer smin ma me @71b lcer 'khyug / kham nag ral pa gyen du brdzes //	71b	khro gnyer smin ma me lcer khyug kham nag ral ba gyen du brdzes 
BO_T02_D2191:71b-1	phyag g-yas gser gyi rdo rje bsnams //	71b	phyag g-yas gser gyi rdo rje snom 
BO_T02_D2191:71b-2	g-yon pa sdigs mdzub log 'dren gzir //	71b	g-yon ba sdigs mdzub log bgrang gzir 
BO_T02_D2191:71b-3	sku la me 'bar srid gsum 'dul //	71b	sku la me bar srid gsum dul 
BO_T02_D2191:71b-4	'dab bzangs rgyal pos skar gas mdzad //	71b	dab bzangs rgyal pos skar gas mdzad 
BO_T02_D2191:71b-5	dpag tshad brgyad khri rgya mtsho'i zabs //	71b	dpog tshad brgyad khri rgya mtsho zabs 
BO_T02_D2191:71b-6	zhabs kyi pus mor phyin mdzad nas //	71b	zhabs kyi pus mor phyin mdzad nas 
BO_T02_D2191:71b-7	dbang po nyi ma phrag la khur //	71b	dbang po nyi ma phrag la khur 
BO_T02_D2191:71b-8	a'a li'i gad rgyangs chen po yis //	71b	aa li gad rgyangs chen po yis 
BO_T02_D2191:71b-9	kun du dgong cing 'khrug par byed //	71b	kun du dgong cing khrug ba byed 
BO_T02_D2191:71b-10	h'um dang phat gyi gad rgyangs kyis //	71b	hum dang phat gyi gad rgyangs kyis 
BO_T02_D2191:71b-11	ha ha bzhad cing drag shul che //	71b	ha ha bzhad cing drag shul che 
BO_T02_D2191:71b-12	klu rnams 'dul bar byed la bstod //	71b	klu rnams dul ba byed la bstod 
BO_T02_D2191:71b-13	de nas sngags kyi bye brag ni //	71b	de nas sngags kyi bye brag ni 
BO_T02_D2191:71b-14	aom badzra tsanda ma h'a ro sha na h'um phat /	71b	aom badzra tsanda ma ha ro sha na hum phat 
BO_T02_D2191:71b-15	aom n'i l'am ba ra dha ra badzra p'a ni h'um phat /	71b	aom n l ba ra dha ra badzra pa ni hum phat 
BO_T02_D2191:71b-16	som badzra p'a ni h'um badzra ro sha na h'um phat /	71b	som badzra pa ni hum badzra ro sha na hum phat 
BO_T02_D2191:71b-17	aom badzra tsand sarba dusht'an ta ka ha na da ha pa tsa h'um phat /	71b	aom badzra tsand sarba dushtan ta ka ha na da ha ba tsa hum phat 
BO_T02_D2191:71b-18	aom badzra p'a ni sa manta ka ra ma raksha tsitta badzra n'a ga sa manta h'um phat /	71b	aom badzra pa ni sa manta ka ra ma raksha tsitta badzra na ga sa manta hum phat 
BO_T02_D2191:71b-19	rigs lnga gtum pa'i drag sngags te //	71b	rigs lnga thum ba drag sngags te 
BO_T02_D2191:71b-20	rim pa yis ni shes par bya ;	71b	rim ba yis ni shes ba byed 
BO_T02_D2191:71b-21	/ tadya th'a nas bha ga b'an /	71b	tadya tha nas bha ga ban 
BO_T02_D2191:71b-22	ra dzny'a pa yi par du ni //	71b	ra dznya ba yi ba du ni 
BO_T02_D2191:71b-23	gtum po khros pa'i rgyud bzhin no //	71b	thum po khro ba brgyud bzhin no 
BO_T02_D2191:71b-24	de dag gdags pa'i drag sngags ni //	71b	de dag dogs ba drag sngags ni 
BO_T02_D2191:71b-25	sbyor bas yang dag bstan par bya //	71b	sbyor ba yang dag ston ba byed 
BO_T02_D2191:71b-26	aom ha yaksha sod rdo rje na ri th'a rbad /	71b	aom ha yaksha sod rdo rje na ri tha rbod 
BO_T02_D2191:71b-27	dz'a bu ram rbad /	71b	dza bu ram rbod 
BO_T02_D2191:71b-28	mum rig mum rig m'a ra ya shig / sog tshig nan rbad /	71b	mum rig mum rig ma ra ya shig sog tshig nan rbod 
BO_T02_D2191:71b-29	lus rul n'a ga m'a ra ya phat /	71b	lus rul na ga ma ra ya phat 
BO_T02_D2191:71b-30	ram ram dza la dza la /	71b	ram ram dza la dza la 
BO_T02_D2191:71b-31	shig shig m'a ra ya /	71b	shig shig ma ra ya 
BO_T02_D2191:71b-32	rdul bun rbad sod /	71b	rdul bun rbod sod 
BO_T02_D2191:71b-33	aom badzra tsanda sarba dusht'an krig nan /	71b	aom badzra tsanda sarba dushtan krig nan 
BO_T02_D2191:71b-34	ae hur thum dza m'a ra ya rbad /	71b	ae hur thum dza ma ra ya rbod 
BO_T02_D2191:71b-35	n'a ga tsitta m'a ra ya rbad /	71b	na ga tsitta ma ra ya rbod 
BO_T02_D2191:71b-36	yaksha tsitta m'a ra ya rbad /	71b	yaksha tsitta ma ra ya rbod 
BO_T02_D2191:71b-37	ru kram tsitta m'a ra ya rbad /	71b	ru kram tsitta ma ra ya rbod 
BO_T02_D2191:71b-38	ra dz'a tsitta m'a ra ya rbad /	71b	ra dza tsitta ma ra ya rbod 
BO_T02_D2191:71b-39	raksha tsitta m'a ra ya rbad /	71b	raksha tsitta ma ra ya rbod 
BO_T02_D2191:71b-40	tsar tsitta m'a ra ya rbad /	71b	tsar tsitta ma ra ya rbod 
BO_T02_D2191:71b-41	ham sham tsitta m'a ra ya rbad /	71b	ham sham tsitta ma ra ya rbod 
BO_T02_D2191:71b-42	ba ra sa tu tsitta m'a ra ya rbad /	71b	ba ra sa tu tsitta ma ra ya rbod 
BO_T02_D2191:71b-43	mus mun tsitta m'a ra ya rbad /	71b	mus mun tsitta ma ra ya rbod 
BO_T02_D2191:71b-44	ru kri tsita m'a ra ya rbad /	71b	ru kri tsita ma ra ya rbod 
BO_T02_D2191:71b-45	nyi mas bla nan /	71b	nyi mas bla nan 
BO_T02_D2191:71b-46	klad pa nan /	71b	klad ba nan 
BO_T02_D2191:71b-47	tsi tra ku li nan /	71b	tsi tra ku li nan 
BO_T02_D2191:71b-48	ku na shig /	71b	ku na shig 
BO_T02_D2191:71b-49	tsi tra mu tra bzlog byer /	71b	tsi tra mu tra bzlog byer 
BO_T02_D2191:71b-50	n'a ga shig n'a ga glog n'a ga gho la nan /	71b	na ga shig na ga glog na ga gho la nan 
BO_T02_D2191:71b-51	che ge tsitta m'a ra ya h'um phat /	71b	che ge tsitta ma ra ya hum phat 
BO_T02_D2191:71b-52	gdug pa rnam gsum gsad bya ba //	71b	gdug ba rnam gsum gsad byed ba 
BO_T02_D2191:71b-53	thog mar she dang rtso la sbyar //	71b	thogs mar she dang rtso la sbyor 
BO_T02_D2191:71b-54	dregs pa bcu ni 'dul byed pa //	71b	dregs ba chu ni dul byed ba 
BO_T02_D2191:71b-55	gong ltar mthun dang bar pa gzung //	71b	gong ltar mthun dang ba ba gzung 
BO_T02_D2191:71b-56	bsrung zhing zlog par byed pa ni //	71b	bsrung zhing zlog ba byed ba ni 
BO_T02_D2191:71b-57	'gres kyis tha mar shes par bya //	71b	gre kyis tha mar shes ba byed 
BO_T02_D2191:71b-58	gzhan yang sngags kyi sbyor ba ni //	71b	gzhan yang sngags kyi sbyor ba ni 
BO_T02_D2191:71b-59	'di ltar rab tu bstan par bya //	71b	di ltar rab tu ston ba byed 
BO_T02_D2191:72a-0	aom ga ru @72a * //	72a	aom ga ru 
BO_T02_D2191:72a-1	da ham sa ya /	72a	da ham sa ya 
BO_T02_D2191:72a-2	tsa la tsa la sv'a h'a /	72a	tsa la tsa la sva ha 
BO_T02_D2191:72a-3	ser ba bcad pa'o //	72a	ser ba gcod ba 
BO_T02_D2191:72a-4	thal chen dang yungs kar gyis bya'o //	72a	thal chen dang yungs kar gyis byed 
BO_T02_D2191:72a-5	aom ae shong thi to /	72a	aom ae shong thi to 
BO_T02_D2191:72a-6	hu lu hu lu /	72a	hu lu hu lu 
BO_T02_D2191:72a-7	dza la dznya ho /	72a	dza la dznya ho 
BO_T02_D2191:72a-8	hu lu hu lu /	72a	hu lu hu lu 
BO_T02_D2191:72a-9	yang tri'i ba thi to //	72a	yang tri ba thi to 
BO_T02_D2191:72a-10	hu lu hu lu /	72a	hu lu hu lu 
BO_T02_D2191:72a-11	tad tre ba pra ti ga dza tu /	72a	tad tre ba pra ti ga dza tu 
BO_T02_D2191:72a-12	hu lu hu lu sv'a h'a /	72a	hu lu hu lu sva ha 
BO_T02_D2191:72a-13	sngags kyi rgyal po 'di 'thab pa dang ; rnam par rtsod pa thams cad la bzlas pas zhi bar byed do //	72a	sngags kyi rgyal po di thab ba dang rnam ba rtsod ba thams cad la bzlas ba zhi ba byed do 
BO_T02_D2191:72a-14	aom mo tsa ni mo tsa ya /	72a	aom mo tsa ni mo tsa ya 
BO_T02_D2191:72a-15	mo ksha ni mo ksha ya /	72a	mo ksha ni mo ksha ya 
BO_T02_D2191:72a-16	dzri rbam ba ra de sv'a h'a /	72a	dzri rbam ba ra de sva ha 
BO_T02_D2191:72a-17	chu la btab ste gtor na bcings pa las rnam par grol lo //	72a	chu la debs ste thor na ching ba las rnam ba grol lo 
BO_T02_D2191:72a-18	aom ta ri ni ta ra ya /	72a	aom ta ri ni ta ra ya 
BO_T02_D2191:72a-19	mo tsa ni mo tsa ya /	72a	mo tsa ni mo tsa ya 
BO_T02_D2191:72a-20	mo ksha ni mo ksha ya /	72a	mo ksha ni mo ksha ya 
BO_T02_D2191:72a-21	badzra bam ba ra de sv'a h'a /	72a	badzra bam ba ra de sva ha 
BO_T02_D2191:72a-22	til mar la mngon par bsngags te /	72a	til mar la mngon ba bsngags te 
BO_T02_D2191:72a-23	skye ba'i sgo la bskus na sbrum ma bde bar btsa' bar 'gyur ro //	72a	skye ba sgo la skud na sbrum ma bde ba btsa ba gyur ro 
BO_T02_D2191:72a-24	aom t'a re tutt'a re /	72a	aom ta re tutta re 
BO_T02_D2191:72a-25	mo ksha y'a badzri pam sv'a h'a /	72a	mo ksha ya badzri pam sva ha 
BO_T02_D2191:72a-26	gur gum gyis gro ga la gang gi ming smos pa'i sngags mngon par bris la /	72a	gur gum gyis gro ga la gang gi ming smos ba sngags mngon ba bri la 
BO_T02_D2191:72a-27	spra tshil gyis gtums te dri zhim pos bkang be'i chu'i bum par blugs te /	72a	spra tshil gyis thum te dri zhim pos geng be chu bum ba blugs te 
BO_T02_D2191:72a-28	me tog dri zhim pa la dus gsum du mchod pa byas na /	72a	me tog dri zhim ba la dus gsum du mchod ba byed na 
BO_T02_D2191:72a-29	'thab rtsod thams cad las rnam par rgyal bar 'gyur ro //	72a	thab rtsod thams cad las rnam ba rgyal ba gyur ro 
BO_T02_D2191:72a-30	aom aa ma ra ni dz'i bant'i ye sv'a h'a /	72a	aom aa ma ra ni dz bant ye sva ha 
BO_T02_D2191:72a-31	sngags 'di legs par bzlas na las thams cad 'grub par 'gyur /	72a	sngags di legs ba bzlas na las thams cad grub ba gyur 
BO_T02_D2191:72a-32	khyad par du 'brum bu la sogs pa la chu la btab nas 'thungs na 'brum bu thams cad zhi bar 'gyur ro //	72a	khyad ba du brum bu la sogs ba la chu la debs nas thung na brum bu thams cad zhi ba gyur ro 
BO_T02_D2191:72a-33	aom tsanda ma h'a ro sha na h'um phat /	72a	aom tsanda ma ha ro sha na hum phat 
BO_T02_D2191:72a-34	sngags kyi rgyal po 'di lan cig bzlas bas sdig pa thams cad sreg par byed do //	72a	sngags kyi rgyal po di lan cig bzlas ba sdig ba thams cad sreg ba byed do 
BO_T02_D2191:72a-35	'byung po la sogs pa'i gdon la yungs kar la bsngags te gtor bas 'byer ro //	72a	byung po la sogs ba don la yungs kar la bsngags te thor ba byer ro 
BO_T02_D2191:72a-36	byis pa gsar du btsa' ba la skam pa la rdo rgyus kyis bris te sgo gong du btags na bsrung ba'i mchog tu 'gyur ro //	72a	byis ba gsar du btsa ba la skam ba la rdo rgyus kyis bri te sgo gong du dogs na bsrung ba mchog tu gyur ro 
BO_T02_D2191:72a-37	aom dzam bha la dza lendra ye sv'a h'a /	72a	aom dzam bha la dza lendra ye sva ha 
BO_T02_D2191:72a-38	aom ma ni bha dr'a ya sv'a h'a /	72a	aom ma ni bha dra ya sva ha 
BO_T02_D2191:72a-39	aom pu rnna bha dr'a ya sv'a h'a /	72a	aom pu rnna bha dra ya sva ha 
BO_T02_D2191:72a-40	aom d'a na d'a ya sv'a h'a /	72a	aom da na da ya sva ha 
BO_T02_D2191:72a-41	aom bee shra ba n'a ya sv'a h'a /	72a	aom bee shra ba na ya sva ha 
BO_T02_D2191:72a-42	aom ki li ma li ni sv'a h'a aom pi tsi kunda li ne sv'a h'a /	72a	aom ki li ma li ni sva ha aom pi tsi kunda li ne sva ha 
BO_T02_D2191:72a-43	aom mu khendr'a ya sv'a h'a /	72a	aom mu khendra ya sva ha 
BO_T02_D2191:72a-44	aom tsa lendr'a ya sv'a h'a /	72a	aom tsa lendra ya sva ha 
