segmentnr	original	folio	stemmed
BO_T10_D4197:146a-16	'gro rnams dbang drug ngoms pa med //	146a	gro rnams dbang drug ngoms ba med 
BO_T10_D4197:146a-17	ces bya ba yin pas de 'dod pa'i rgyus sems bskyed cing nor du ma dgram pa'i gnas bya'o snyam du bsams te /	146a	ces byed ba yin ba de dod ba rgyus sems skyed cing nor du ma grem ba gnas byed snyam du bsams te 
BO_T10_D4197:146a-18	de nas de'i rdzing bu dang bcas pa'i skyed mos tshal du gnas rgyan thams cad kyis brgyan pa /	146a	de nas de rdzing bu dang cha ba skyed mos tshal du gnas rgyan thams cad kyis rgyan ba 
BO_T10_D4197:146a-19	bdan dang rgyal mtshan bsgreng ba bla re dang gos kyis spras par yid du 'ong ba'i spos rnams ni gtul /	146a	bdan dang rgyal mtshan sgreng ba bla re dang gos kyis spras ba yid du ng ba spros rnams ni dul 
BO_T10_D4197:146b-0	gangs ltar @146b bsal ba'i chus gang ba'i rdzing bu na shel lta bu'i phye ma dang ldan pa autpal dang / padma dang / ku mu ta dang / punda r'i ka rnams kyis khebs pa /	146b	gangs ltar bsal ba chus gang ba rdzing bu na shel lta bu byed ma dang ldan ba autpal dang padma dang ku mu ta dang punda r ka rnams kyis khebs ba 
BO_T10_D4197:146b-1	dang pa dang / khu byug dang / rma bya dang / ne tso dang / ri skegs dang / dur pa dang / ka la ping ka dang / shang shang te'u dag bya skad snyan pa sgrogs pas nyams dga' ba /	146b	dang ba dang khu byug dang rma byed dang ne tso dang ri skegs dang dur ba dang ka la ping ka dang shang shang teu dag byed skad snyan ba sgrogs ba nyams dga ba 
BO_T10_D4197:146b-2	pi wang dang / gling bu dang / rdza rnga dang / sgra bzangs dang / 'khar rnga dang / pa ta ha dang / rnga bo che dang / dung rnams rgyun du rdung ba /	146b	pi wang dang gling bu dang rdza rnga dang sgra bzangs dang khar rnga dang ba ta ha dang rnga bo che dang dung rnams rgyun du rdung ba 
BO_T10_D4197:146b-3	blon po dang / grong mi dang / ljongs kyi mi dang / skye bo rnams ni 'dus /	146b	blon po dang grong mi dang ljongs kyi mi dang skye bo rnams ni du 
BO_T10_D4197:146b-4	dge sbyong dang / bram ze dang / kun du rgyu dang / gcer bu pa dang / kun du 'tsho ba pa la sogs pa ngo mtshar gyis 'dus te nor bu dang / mu tig dang / bee d'urya dang / shang ka shi la dang /	146b	dge sbyong dang bram ze dang kun du rgyu dang bcer bu ba dang kun du tsho ba ba la sogs ba ngo mtshar gyis du te nor bu dang mu tig dang bee durya dang shang ka chi la dang 
BO_T10_D4197:146b-5	byi ru dang / mu tig dmar po dang / mu sa la ga wa dang / aindra n'i la dang / mthon ka chen po la sogs pa'i rin po che'i bye brag rnams blta bar bya'o snyam mo //	146b	byi ru dang mu tig dmar po dang mu sa la ga wa dang aindra n la dang mthon ka chen po la sogs ba rin po che bye brag rnams lta ba byed snyam mo 
BO_T10_D4197:146b-6	de nas rgyal po nor dgram par 'dug ste /	146b	de nas rgyal po nor grem ba dug ste 
BO_T10_D4197:146b-7	tshong pa lnga brgya po de dag kyang rgyal po'i drung du 'ongs pa dang / thams cad stod g-yogs gcig pu dang ldan zhing gcer bur gnas so //	146b	tshong ba lnga brgya po de dag kyang rgyal po drung du ngs ba dang thams cad stod g-yogs gcig pu dang ldan zhing bcer bur gnas so 
BO_T10_D4197:146b-8	rgyal pos smras pa /	146b	rgyal pos smras ba 
BO_T10_D4197:146b-9	ci'i phyir 'di lta bu'i gnas skabs su gyur /	146b	ci phyir di lta bu gnas skabs su gyur 
BO_T10_D4197:146b-10	tshong pa rnams kyis smras pa /	146b	tshong ba rnams kyis smras ba 
BO_T10_D4197:146b-11	lha gru bcom pas 'di ltar 'gyur ro //	146b	lha gru joms ba di ltar gyur ro 
BO_T10_D4197:146b-12	rgyal pos smras pa /	146b	rgyal pos smras ba 
BO_T10_D4197:146b-13	gang gis gru bcom par gyur /	146b	gang gis gru joms ba gyur 
BO_T10_D4197:146b-14	tshong pa rnams kyis smras pa ba tshva can gyi rgya mtshon gnas pa'i klus bcom lags so //	146b	tshong ba rnams kyis smras ba ba tshva can gyi rgya mtshon gnas ba klus joms lags so 
BO_T10_D4197:146b-15	rgyal pos smras pa /	146b	rgyal pos smras ba 
BO_T10_D4197:146b-16	bdag gis dus 'dir ji ltar bsgrub par bya /	146b	bdag gis dus dir ji ltar sgrub ba byed 
BO_T10_D4197:146b-17	tshong pa rnams kyis smras pa /	146b	tshong ba rnams kyis smras ba 
BO_T10_D4197:146b-18	lha 'di yongs su btsal du gsol //	146b	lha di yongs su btsal du gsol 
BO_T10_D4197:146b-19	gal te tshol bar mi mdzad na phyi nas kyang tshong pa 'ga' yang rgya mtsho chen por 'jug par mi 'gyur ro //	146b	gal te tshol ba mi mdzad na phyi nas kyang tshong ba ga yang rgya mtsho chen por jug ba mi gyur ro 
BO_T10_D4197:146b-20	de'i tshe 'khor de na dge slong dbang po zhes bya ba bsod nams che ba zhig yod de /	146b	de tshe khor de na dge slong dbang po zhes byed ba bsod nams che ba jig yod de 
BO_T10_D4197:146b-21	de rgyal po dang ha cang yang mi ring ba zhig na 'dug par gyur to //	146b	de rgyal po dang ha cang yang mi ring ba jig na dug ba gyur to 
BO_T10_D4197:146b-22	rgyal pos tshe dang ldan pa dbang po la smras pa /	146b	rgyal pos tshe dang ldan ba dbang po la smras ba 
BO_T10_D4197:146b-23	slob dbon bdag gis 'di la ji ltar bsgrub par bgyi /	146b	slob dbon bdag gis di la ji ltar sgrub ba bgyid 
BO_T10_D4197:146b-24	tshe dang ldan ba dbang pos smras pa /	146b	tshe dang ldan ba dbang pos smras ba 
BO_T10_D4197:146b-25	rgyal po chen po zangs ma'i byang bu la yi ge bris la rgya mtshor rdzongs shig / ci tsam na rgyal pos zangs ma la spring yig tu bris te smras pa /	146b	rgyal po chen po zangs ma byang bu la yi ge bri la rgya mtshor rdzongs shig ci tsam na rgyal pos zangs ma la spring yig tu bri te smras ba 
BO_T10_D4197:146b-26	sa 'di rgya mtshos gtugs pa skyong //	146b	sa di rgya mtshos gtugs ba skyong 
BO_T10_D4197:147a-0	rgyal po stobs ldan mya @147a * //	147a	rgyal po stobs ldan mya 
BO_T10_D4197:147a-1	dan med // rab tu drag cing btsan pa yis //	147a	dan med rab tu drag cing btsan ba yis 
BO_T10_D4197:147a-2	nor khyer mtshor gnas gang yin pa //	147a	nor khyer mtshor gnas gang yin ba 
BO_T10_D4197:147a-3	de dag 'dir ni myur ba ru //	147a	de dag dir ni myur ba ru 
BO_T10_D4197:147a-4	nga yi drung du bskyal bar gyis //	147a	nga yi drung du skyel ba gyis 
BO_T10_D4197:147a-5	zhes yi ger bres te /	147a	zhes yi ger bre te 
BO_T10_D4197:147a-6	zangs ma'i byang bu de rgya mtshor bskyur ro //	147a	zangs ma byang bu de rgya mtshor skyur ro 
BO_T10_D4197:147a-7	de nas klu ma rangs nas /	147a	de nas klu ma rangs nas 
BO_T10_D4197:147a-8	rgya mtsho nas slar 'dzam bu'i gling du bskyur ro //	147a	rgya mtsho nas slar dzam bu gling du skyur ro 
BO_T10_D4197:147a-9	de nas rgyal po'i pho nyas zangs ma'i byang bu de blangs nas slar ba ta li pu trar 'ongs te /	147a	de nas rgyal po pho nyas zangs ma byang bu de blangs nas slar ba ta li pu trar ngs te 
BO_T10_D4197:147a-10	rgyal po la skabs de bsnyad pa dang / de nas rgyal po mya ngan med sems khong du chud nas mtshan mo stan gyi steng du nyal te /	147a	rgyal po la skabs de snyad ba dang de nas rgyal po mya ngan med sems khong du chud nas mtshan mo stan gyi steng du nyal te 
BO_T10_D4197:147a-11	ji ltar 'di la bsgrub par bya snyam du sems so //	147a	ji ltar di la sgrub ba byed snyam du sems so 
BO_T10_D4197:147a-12	de nas nam mkha'i dkyil na gnas pa'i lhas rgyal po la smras pa /	147a	de nas nam mkha dkyil na gnas ba lhas rgyal po la smras ba 
BO_T10_D4197:147a-13	rgyal po chen po sdug bsngal ma byed cig /'jig rten gsum mchog lha mi'i mchod //	147a	rgyal po chen po sdug sngal ma byed cig rten gsum mchog lha mi mchod 
BO_T10_D4197:147a-14	stobs phyug chu srin rgyal mtshan can //	147a	stobs phyug chu srin rgyal mtshan can 
BO_T10_D4197:147a-15	mthar byed bde gshegs sku gdung la //	147a	mthar byed bde gshegs sku gdung la 
BO_T10_D4197:147a-16	mchod pa rnams kyis rab mchod gyis //	147a	mchod ba rnams kyis rab mchod gyis 
BO_T10_D4197:147a-17	de rjes khyod kyi dgos 'grub 'gyur //	147a	de rjes khyod kyi dgos grub gyur 
BO_T10_D4197:147a-18	lha gnyis pas smras pa /	147a	lha gnyis ba smras ba 
BO_T10_D4197:147a-19	gang zhig bya min rgyal chen mya ngan ma mdzad par //	147a	gang jig byed min rgyal chen mya ngan ma mdzad ba 
BO_T10_D4197:147a-20	sngags dang rig sngags sman sbyor mi bgyid par //	147a	sngags dang rig sngags sman sbyor mi bgyid ba 
BO_T10_D4197:147a-21	mi dbang dbang du bya bar nus 'gyur ba //	147a	mi dbang dbang du byed ba nus gyur ba 
BO_T10_D4197:147a-22	bde gshegs bstan la lhag par gus pa yis //	147a	bde gshegs ston la lhag ba gus ba yis 
BO_T10_D4197:147a-23	de yis klu rgyal gang yin dbang du 'gyur //	147a	de yis klu rgyal gang yin dbang du gyur 
BO_T10_D4197:147a-24	de nas zhag gnyis pa la rgyal po mya ngan med skra bkrus te /	147a	de nas zhag gnyis ba la rgyal po mya ngan med skra khrud te 
BO_T10_D4197:147a-25	gos dkar po bgos nas dri dang / me tog dang / phreng ba dang / byug pa rnams thogs nas tshig 'di skad ces smras so //	147a	gos dkar po bgod nas dri dang me tog dang phreng ba dang byug ba rnams thogs nas tshig di skad ces smras so 
BO_T10_D4197:147a-26	phyogs mtshams mkha' bzhugs rdzu 'phrul ldan //	147a	phyogs mtshams mkha bzhugs rdzu phrul ldan 
BO_T10_D4197:147a-27	shar gyi phyogs dang gzhan bzhugs la //	147a	char gyi phyogs dang gzhan bzhugs la 
BO_T10_D4197:147a-28	bdag ni gsol 'debs spyan 'dren gyis //	147a	bdag ni gsol debs spyan bgrang gyis 
BO_T10_D4197:147a-29	bdag la thugs rjes gzung du gsol //	147a	bdag la thugs rjes gzung du gsol 
BO_T10_D4197:147a-30	rgyal pos de skad ces smras ma thag tu shar phyogs dang lho phyogs dang nub phyogs dang / byang phyogs rnams nas dgra bcom pa stong phrag drug cu byon zhing 'dus par gyur to //	147a	rgyal pos de skad ces smras ma thag tu char phyogs dang lho phyogs dang nub phyogs dang byang phyogs rnams nas dgra joms ba stong phrag drug cu byon zhing du ba gyur to 
BO_T10_D4197:147a-31	rgyal pos me tog dang / spos dang / dri dang / byug pa rnams thogs nas /	147a	rgyal pos me tog dang spros dang dri dang byug ba rnams thogs nas 
BO_T10_D4197:147a-32	de bzhin gshegs ba'i sku gdung la mchod pa byas te /	147a	de bzhin gshegs ba sku gdung la mchod ba byed te 
BO_T10_D4197:147a-33	de nas bcom ldan 'das la mngon par bstod pa /	147a	de nas joms ldan da la mngon ba bstod ba 
BO_T10_D4197:147a-34	na ba dang ni rgas dang sdug phongs gzhan yang 'chi gzigs nas //	147a	na ba dang ni rga dang sdug phong gzhan yang chi gzigs nas 
BO_T10_D4197:147a-35	rgyal bas yul dang 'byor ba btsun mo'i 'khor dang nye du spangs //	147a	rgyal ba yul dang byor ba btsun mo khor dang nye du spong 
BO_T10_D4197:147a-36	sa bdag zas gtsang drung gshegs bskrad nas rgyal po'i dpal spangs pa //	147a	sa bdag zas gtsang drung gshegs skrod nas rgyal po dpal spong ba 
BO_T10_D4197:147b-0	bcom ldan de la @147b bdag gus dang bas de yi sku gdung mchod //	147b	joms ldan de la bdag gus dang ba de yi sku gdung mchod 
BO_T10_D4197:147b-1	gang gi stobs kyis bdud ni shin tu stobs ldan blta bar dka' rnams bcom /	147b	gang gi stobs kyis bdud ni shin tu stobs ldan lta ba dka rnams joms 
BO_T10_D4197:147b-2	gang gis b'a ra n'a s'ir 'khor lo legs bskor srid spangs zhi bar mdzad //	147b	gang gis ba ra na sr khor lo legs skor srid spong zhi ba mdzad 
BO_T10_D4197:147b-3	gang gis lnga sde skye ba'i sdug bsngal gyis gdungs 'chi ba bkrol //	147b	gang gis lnga sde skye ba sdug sngal gyis gdung chi ba grol 
BO_T10_D4197:147b-4	sh'akya thub de'i sku gdung dpe med 'di la bdag gis yang dag mchod //	147b	shakya thub de sku gdung dpe med di la bdag gis yang dag mchod 
BO_T10_D4197:147b-5	gang zhig gang du mya ngan 'das gshegs 'dir ni mar me 'gags pa bzhin //	147b	gang jig gang du mya ngan da gshegs dir ni mar me gag ba bzhin 
BO_T10_D4197:147b-6	glang po stong stobs las lhag de ni mi rtag stobs kyis phye mar brlags //	147b	glang po stong stobs las lhag de ni mi rtag stobs kyis byed mar brlags 
BO_T10_D4197:147b-7	sa bdag mchog gis cha brgyad mnyam bgos sku gdung yang dag mchod gyur pa //	147b	sa bdag mchog gis cha brgyad mnyam bgod sku gdung yang dag mchod gyur ba 
BO_T10_D4197:147b-8	de yis sku gdung dpe med 'di ni 'jig rten mkhas pas yang dag mchod //	147b	de yis sku gdung dpe med di ni jig rten mkhas ba yang dag mchod 
BO_T10_D4197:147b-9	de nas dge slong gi dge 'dun la gdugs tshod drangs nas mchod do //	147b	de nas dge slong gi dge dun la gdugs tshod drangs nas mchod do 
BO_T10_D4197:147b-10	de nas rgyal pos tshe dang ldan pa dbang po la smras pa /	147b	de nas rgyal pos tshe dang ldan ba dbang po la smras ba 
BO_T10_D4197:147b-11	'phags pa ci zhig mchog tu bsgrub par bgyi /	147b	phag ba ci jig mchog tu sgrub ba bgyid 
BO_T10_D4197:147b-12	tshe dang ldan pa dbang pos smras pa /	147b	tshe dang ldan ba dbang pos smras ba 
BO_T10_D4197:147b-13	rgyal po chen po dang po ni khyod kyi gzugs /	147b	rgyal po chen po dang po ni khyod kyi gzugs 
BO_T10_D4197:147b-14	gnyis pa klu'i gzugs te /	147b	gnyis ba klu gzugs te 
BO_T10_D4197:147b-15	sku gzugs legs pa gnyis mdzod la gser gyi snod chen po byas pa'i nang du de gnyis stsol cig dang de las mngon sum du gzigs par 'gyur ro //	147b	sku gzugs legs ba gnyis mdzod la gser gyi snod chen po byed ba nang du de gnyis stsol cig dang de las mngon sum du gzigs ba gyur ro 
BO_T10_D4197:147b-16	de bzhin du byas te phyis rgyal pos bltas pa dang / klu'i gzugs 'dug pa la rgyal po'i gzugs phyag byed pa rgyal pos mthong ngo //	147b	de bzhin du byed te byid rgyal pos lta ba dang klu gzugs dug ba la rgyal po gzugs phyag byed ba rgyal pos mthong ngo 
BO_T10_D4197:147b-17	rgyal po yid la gcags par gyur pa dang / tshe dang ldan pa dbang pos smras pa /	147b	rgyal po yid la jags ba gyur ba dang tshe dang ldan ba dbang pos smras ba 
BO_T10_D4197:147b-18	rgyal po chen po dus 'dir yang dang yang du nyi ma re re la khyad par gzigs par 'gyur ro //	147b	rgyal po chen po dus dir yang dang yang du nyi ma re re la khyad ba gzigs ba gyur ro 
BO_T10_D4197:147b-19	ji lta ji ltar rgyal pos de bzhin gshegs pa la me tog dang / phreng ba dang / dri dang / spos dang / byug pa rnams kyis mchod cing dge slong gi dge 'dun la yang rang gi lag nas bza' ba dang bca' ba rnams tshim par bstabs shing rgya cher mchod par byas te /	147b	ji lta ji ltar rgyal pos de bzhin gshegs ba la me tog dang phreng ba dang dri dang spros dang byug ba rnams kyis mchod cing dge slong gi dge dun la yang rang gi lag nas bza ba dang chos ba rnams tshim ba stob shing rgya cher mchod ba byed te 
BO_T10_D4197:147b-20	chos kyang gus par mnyan pa de lta de ltar rgyal po'i gzugs langs pa la klu'i gzugs phyag 'tshal bar gyur to //	147b	chos kyang gus ba nyan ba de lta de ltar rgyal po gzugs ldang ba la klu gzugs phyag tshal ba gyur to 
BO_T10_D4197:147b-21	yang de'i rjes la klu'i gzugs de yan lag thams cad kyis rgyal po'i gzugs la phyag 'tshal bar gyur pa mthong bas des rgyal po yid rab tu dga' bar gyur te /	147b	yang de rjes la klu gzugs de yan lag thams cad kyis rgyal po gzugs la phyag tshal ba gyur ba mthong ba des rgyal po yid rab tu dga ba gyur te 
BO_T10_D4197:147b-22	tshe dang ldan pa dbang po la smras pa /	147b	tshe dang ldan ba dbang po la smras ba 
BO_T10_D4197:147b-23	kye ma dkon mchog gsum mchod pa'i //	147b	kye ma dkon(d) mchog gsum mchod ba 
BO_T10_D4197:147b-24	'bras bu ci 'dra 'di la gzigs //	147b	bras bu ci dra di la gzigs 
BO_T10_D4197:148a-0	rgya mtsho'i nang na gnas pa'i @148a * //	148a	rgya mtsho nang na gnas ba 
BO_T10_D4197:148a-1	klu ; / bdag gis btul zhing 'di dbang bgyis //	148a	klu bdag gis dul zhing di dbang bgyid 
BO_T10_D4197:148a-2	blo gros chung ba'i mi rnams kyang //	148a	blo gros chung ba mi rnams kyang 
BO_T10_D4197:148a-3	su zhig sangs rgyas mchod mi bgyid //	148a	su jig sangs rgya mchod mi bgyid 
BO_T10_D4197:148a-4	gang zhig 'bras bu 'phral bskyed la //	148a	gang jig bras bu phral skyed la 
BO_T10_D4197:148a-5	su zhig yid kyis sems mi bgyid //	148a	su jig yid kyis sems mi bgyid 
BO_T10_D4197:148a-6	bdag nyid che ba thob 'dod pa'i //	148a	bdag nyid che ba thob dod ba 
BO_T10_D4197:148a-7	lha rnams dang ni mi rnams kyis //	148a	lha rnams dang ni mi rnams kyis 
BO_T10_D4197:148a-8	rdzogs pa'i sangs rgyas yang dag mchod //	148a	rdzogs ba sangs rgya yang dag mchod 
BO_T10_D4197:148a-9	skye ba zad cing yang srid med //	148a	skye ba zad cing yang srid med 
BO_T10_D4197:148a-10	slob dpon dbang pos skabs la bab par shes nas smras pa /	148a	slob dpon dbang pos skabs la bab ba shes nas smras ba 
BO_T10_D4197:148a-11	rgyal po chen po zangs ma'i yi ge yang nga spring ba'i rigs so //	148a	rgyal po chen po zangs ma yi ge yang nga spring ba rigs so 
BO_T10_D4197:148a-12	rgyal pos yang zangs ma'i yi ge de bskur nas btang ngo //	148a	rgyal pos yang zangs ma yi ge de skur nas gtong ngo 
BO_T10_D4197:148a-13	de rgya mtshor bskyur ba dang / klu'i rgyal pos yi ge de spyi bos blangs so //	148a	de rgya mtshor skyur ba dang klu rgyal pos yi ge de spyi bod blangs so 
BO_T10_D4197:148a-14	de nas des rgyal po la lan mang du lha tshong ba de dag 'dir rdzongs shig / so so'i rin po che gang lags pa bskur la slar brdzong ngo zhes smras pa dang / de nas rgyal po'i pho nya slar 'ongs nas rgyal po la phrin de smras pa dang /	148a	de nas des rgyal po la lan mang du lha tshong ba de dag dir rdzongs shig so so rin po che gang lags ba skur la slar brdzong ngo zhes smras ba dang de nas rgyal po pho nya slar ngs nas rgyal po la phrin de smras ba dang 
BO_T10_D4197:148a-15	de nas rgyal pos tshong pa rnams bos nas smras pa khyed cag song la so so'i rin po che gang yin pa long la slar shog shig / de nas gnas brtan dbang pos rgyal po la brgyad pa /	148a	de nas rgyal pos tshong ba rnams bod nas smras ba khyed cag gro la so so rin po che gang yin ba long la slar shog shig de nas gnas brtan dbang pos rgyal po la brgyad ba 
BO_T10_D4197:148a-16	chos kyi rgyal po las rdzul dan pa 'bul bar byed pa yin mod /	148a	chos kyi rgyal po las rdzul dan ba bul ba byed ba yin mod 
BO_T10_D4197:148a-17	de nas rgyal pos gnas brtan dbang po la smras pa /	148a	de nas rgyal pos gnas brtan dbang po la smras ba 
BO_T10_D4197:148a-18	slob dpon 'o na ji ltar bsgrub par bgyi /	148a	slob dpon mang na ji ltar sgrub ba bgyid 
BO_T10_D4197:148a-19	gnas brtan dbang pos smras pa /	148a	gnas brtan dbang pos smras ba 
BO_T10_D4197:148a-20	khyod la chad pa yin gyis rang gi phrag pa la khur la 'dir skyol cig ces zangs ma la yi ge slar btang bar gyis shig / de nas rgyal pos spring yig tu bris pa 'dzam bu'i gling gi dbang phyug dam pa'i mnga' bdag gi bka' bcag pa'i	148a	khyod la chad ba yin gyis rang gi phrag ba la khur la dir skyol cig ces zangs ma la yi ge slar gtong ba gyis shig de nas rgyal pos spring yig tu bri ba dzam bu gling gi dbang phyug dam ba mnga bdag gi bka chag ba 
BO_T10_D4197:148a-21	chad par rang gi phrag pa la skyol cig ces yi ge btang ba dang ; yi ge bklags ma thag tu klu'i rgyal po skrag par gyur nas smras pa /	148a	chad ba rang gi phrag ba la skyol cig ces yi ge gtong ba dang yi ge bklags ma thag tu klu rgyal po skrag ba gyur nas smras ba 
BO_T10_D4197:148a-22	lha de lta lags na gdugs bdun na 'tshal la 'chi'o //	148a	lha de lta lags na gdugs bdun na tshal la chi 
BO_T10_D4197:148a-23	de rgyal pos thos pa dang / pha ta li pu tra'i grong khyer thams cad du dril bsgrags te /	148a	de rgyal pos thos ba dang pha ta li pu tra grong khyer thams cad du dril sgrog te 
BO_T10_D4197:148a-24	gang zhig grong khyer 'di na gnas pa'i skyes pa dang / bud med bsod nams kyi khyad par dang / rgyal po'i rnam par 'phrul pa mthong bar 'dod pa dag zhag bdun pa la rgyal po'i pho brang du shog shig / de nas rgyal pos zhag bdun pa la grong khyer pa rnams dang /	148a	gang jig grong khyer di na gnas ba skye ba dang bud med bsod nams kyi khyad ba dang rgyal po rnam ba phrul ba mthong ba dod ba dag zhag bdun ba la rgyal po pho brang du shog shig de nas rgyal pos zhag bdun ba la grong khyer ba rnams dang 
BO_T10_D4197:148a-25	blon po dang / grong rdal dang / ljongs kyi mis yongs su gang bar bskor te /	148a	blon po dang grong rdal dang ljongs kyi mis yongs su gang ba skor te 
BO_T10_D4197:148b-0	rgyal po'i rdzu 'phrul chen po dang / mthu @148b chen po dang / 'byor pa chen pos 'khor gyi khyams su song nas seng ge'i khri la 'dug go / de nas klu'i rgyal po klu du mas yongs su bskor nas mi'i cha byang du sprul te /	148b	rgyal po rdzu phrul chen po dang mthu chen po dang byor ba chen pos khor gyi khyams su gro nas seng ge khri la dug go de nas klu rgyal po klu du mas yongs su skor nas mi cha byang du sprul te 
BO_T10_D4197:148b-1	rang rang gi phrag pa la rin po che'i khur thogs nas rgyal po chen po mya ngan med ga la ba der song ste phyin nas khur rnams phog nas rkang pa gnyis la phyag byas so //	148b	rang rang gi phrag ba la rin po che khur thogs nas rgyal po chen po mya ngan med ga la ba der gro ste phyin nas khur rnams bogs nas rkang ba gnyis la phyag byed so 
BO_T10_D4197:148b-2	skye bo'i tshogs chen po de ngo mtshar du gyur te /	148b	skye bo tshogs chen po de ngo mtshar du gyur te 
BO_T10_D4197:148b-3	sngon ma mthong ba mthong ngo zhes ca co'i sgra bsgrags te 'di skad ces smras so //	148b	sngon ma mthong ba mthong ngo zhes ca co sgra sgrog te di skad ces smras so 
BO_T10_D4197:148b-4	'di 'dra'i bsod nams stobs kyis ni //	148b	di dra bsod nams stobs kyis ni 
BO_T10_D4197:148b-5	rgyal po yongs su gzung bar gyur //	148b	rgyal po yongs su gzung ba gyur 
BO_T10_D4197:148b-6	skye bo rnams ni ngo mtshar skyes //	148b	skye bo rnams ni ngo mtshar skye 
BO_T10_D4197:148b-7	lha rnams dang ni 'di ru yang //	148b	lha rnams dang ni di ru yang 
BO_T10_D4197:148b-8	phun sum tshogs pa 'dod pa yis //	148b	phun sum tshogs ba dod ba yis 
BO_T10_D4197:148b-9	bsod nams gang yin zhes bya ba //	148b	bsod nams gang yin zhes byed ba 
BO_T10_D4197:148b-10	'di lta'i bye brag su mi sgrub //	148b	di lta bye brag su mi sgrub 
BO_T10_D4197:148b-11	bsam du med pa'ang gang bsams pa //	148b	bsam du med ba gang bsams ba 
BO_T10_D4197:148b-12	don de 'bad pa med pa ru //	148b	don de bad ba med ba ru 
BO_T10_D4197:148b-13	mi rnams la ni 'bras bur smin //	148b	mi rnams la ni bras bur smin 
BO_T10_D4197:148b-14	rkang thang glang chen myos pa dang // rta dang shing rtas rgya mtshon //	148b	rkang thang glang chen myos ba dang rta dang shing rtas rgya mtshon 
BO_T10_D4197:148b-15	gnas pa'i klu dang lhan cig g-yul //	148b	gnas ba klu dang lhan cig g-yul 
BO_T10_D4197:148b-16	stobs chen sna tshogs mtshon chas min //	148b	stobs chen sna tshogs mtshon cha min 
BO_T10_D4197:148b-17	sdug bsngal mgo bo'i gdengs ka can //	148b	sdug sngal mgo bo gdeng ka can 
BO_T10_D4197:148b-18	bsod nams rang bzhin 'di 'dra ba'i //	148b	bsod nams rang bzhin di dra ba 
BO_T10_D4197:148b-19	zhags pa yi ni nges bcings nas //	148b	zhags ba yi ni nges ching nas 
