segmentnr	original	folio	stemmed
BO_T06_D4039:177a-8	brtag pa de nyid kyang zhugs pa'i slob pa'i sa dang / mi slob pa'i sa'i dus gnyis su rnam par dag par 'gyur ba'i phyir ro //	177a	rtog ba de nyid kyang jug ba slob ba sa dang mi slob ba sa dus gnyis su rnam ba dag ba gyur ba phyir ro 
BO_T06_D4039:177a-9	gnas lnga brtag pa gang zhe na /	177a	gnas lnga rtog ba gang zhe na 
BO_T06_D4039:177a-10	'du byed rnams kyi rang bzhin brtag pa dang / rgyu brtag pa dang / kun nas nyon mongs pa'i rgyu brtag pa dang / rnam par byang ba'i rgyu brtag pa dang / rnam par byang ba brtag pa'o //	177a	du byed rnams kyi rang bzhin rtog ba dang rgyu rtog ba dang kun nas nyon mongs ba rgyu rtog ba dang rnam ba byang ba rgyu rtog ba dang rnam ba byang ba rtog ba 
BO_T06_D4039:177a-11	sngon so so'i skye bo'i gnas skabs rnams su gnas lnga la mkhas par gyur nas slob pas gnas po de dag nyid la de ma yin pa rnam pa lngas rtog pa nas mngon par shes pa myur bar 'gyur te /	177a	sngon so so skye bo gnas skabs rnams su gnas lnga la mkhas ba gyur nas slob ba gnas po de dag nyid la de ma yin ba rnam ba lngas rtogs ba nas mngon ba shes ba myur ba gyur te 
BO_T06_D4039:177a-12	lnga gang zhe na /	177a	lnga gang zhe na 
BO_T06_D4039:177a-13	'du byed rnams kyi 'du byed kyi rgyu dang / kun nas nyon mongs pa'i rgyu dang / rnam par byang ba'i rgyu 'gog pa la zhi ba dang / rnam par byang bar 'gyur ba'i lam la nges par 'byin pa dang / 'du byed thams cad la yang sna tshogs mang ba'i bdag nyid can dang /	177a	du byed rnams kyi du byed kyi rgyu dang kun nas nyon mongs ba rgyu dang rnam ba byang ba rgyu gog ba la zhi ba dang rnam ba byang ba gyur ba lam la nges ba byin ba dang du byed thams cad la yang sna tshogs mang ba bdag nyid can dang 
BO_T06_D4039:177a-14	rang gi sa bon las skye ba dang / de ma yin pa'i rkyen las skye ba'o //	177a	rang gi sa bon las skye ba dang de ma yin ba rkyen las skye ba 
BO_T06_D4039:177a-15	gnas gnyis la sgrib par byed pa'i yongs su yi 'chad pa rnam pa bzhir rig par bya ste /	177a	gnas gnyis la sgrib ba byed ba yongs su yi chad ba rnam ba bzhir rig ba byed ste 
BO_T06_D4039:177a-16	bzhi gang zhe na /	177a	bzhi gang zhe na 
BO_T06_D4039:177b-0	gang gi gnas skabs su skye ba dang / gang la brten te skye ba dang / ji ltar skye ba dang / rnam pa ji lta bu @177b skye ba'o //	177b	gang gi gnas skabs su skye ba dang gang la rten te skye ba dang ji ltar skye ba dang rnam ba ji lta bu skye ba 
BO_T06_D4039:177b-1	de la 'phags pa ma yin pa bden pa rnams la mi mkhas pa nyi tshe'i skye bar 'gyur te /	177b	de la phag ba ma yin ba bden ba rnams la mi mkhas ba nyi tshe skye ba gyur te 
BO_T06_D4039:177b-2	'phags pa ma yin pa de'i yang gnas lnga la mi mkhas pa la skye bar 'gyur ro //	177b	phag ba ma yin ba de yang gnas lnga la mi mkhas ba la skye ba gyur ro 
BO_T06_D4039:177b-3	de la 'du byed rnams las bdag dang bdag gir khas len pa'i rnam pa'i 'jig tshogs la lta ba las ni brten te skye ba'o //	177b	de la du byed rnams las bdag dang bdag gir khas len ba rnam ba jig tshogs la lta ba las ni rten te skye ba 
BO_T06_D4039:177b-4	de la 'du byed yongs su 'gyur ba rnam pa gnyis kyis ni skye bar 'gyur te /	177b	de la du byed yongs su gyur ba rnam ba gnyis kyis ni skye ba gyur te 
BO_T06_D4039:177b-5	rkyen gzhan la yongs su 'gyur ba dang / rang gi sems kyi log par rtog pa yongs su 'gyur ba'o //	177b	rkyen gzhan la yongs su gyur ba dang rang gi sems kyi log ba rtogs ba yongs su gyur ba 
BO_T06_D4039:177b-6	de la sdug bsngal las yongs su 'gyur ba ma 'ongs pa'i dogs pas skrag pa'i rnam pa dang / gyur zin pa'i 'og tu phongs pa'i rnam pa dang / gyur zin nas kyang sdug pa de yang 'byung bar 'gyur ba la lta ba'i rnam pa dang /	177b	de la sdug sngal las yongs su gyur ba ma ngs ba dogs ba skrag ba rnam ba dang gyur zin ba g tu phong ba rnam ba dang gyur zin nas kyang sdug ba de yang byung ba gyur ba la lta ba rnam ba dang 
BO_T06_D4039:177b-7	mya ngan las 'das na lus yongs su 'gyur ba la rtog pas yongs su yi 'chad pa'i rnam pa ste de de ltar zhugs pas bstan pa la mngon par dga' ba la yang sgrib par byed la mya ngan las 'das pa la mngon par dga' ba la yang	177b	mya ngan las da na lus yongs su gyur ba la rtogs ba yongs su yi chad ba rnam ba ste de de ltar jug ba ston ba la mngon ba dga ba la yang sgrib ba byed la mya ngan las da ba la mngon ba dga ba la yang 
BO_T06_D4039:177b-8	sgrib par byed do //	177b	sgrib ba byed do 
BO_T06_D4039:177b-9	dmigs pa dang rang gi spyod yul la ni sgo gnyis nas bdag dang bdag gir 'dzin pa 'jug ste /	177b	dmigs ba dang rang gi spyod yul la ni sgo gnyis nas bdag dang bdag gir dzin ba jug ste 
BO_T06_D4039:177b-10	'di lta ste /	177b	di lta ste 
BO_T06_D4039:177b-11	rtog pa dang myong ba'i sgo nas 'jig tshogs la lta ba dang tshor ba dang sbyar ro //	177b	rtogs ba dang myong ba sgo nas jig tshogs la lta ba dang tshor ba dang sbyor ro 
BO_T06_D4039:177b-12	legs par gsungs pa dang nyes par bshad pa'i chos can gnyis ni sngon gyi gnas rjes su dran pa'i gzhi mtshungs mod kyi /	177b	legs ba gsungs ba dang nyes ba chad ba chos can gnyis ni sngon gyi gnas rjes su dran ba gzhi mtshungs mod kyi 
BO_T06_D4039:177b-13	kun nas nyon mongs pa dang rnam par byang bar bya ba la rnam pa gsum gyis khyad par yod par rig par bya ste /	177b	kun nas nyon mongs ba dang rnam ba byang ba byed ba la rnam ba gsum gyis khyad ba yod ba rig ba byed ste 
BO_T06_D4039:177b-14	gsum gang zhe na /	177b	gsum gang zhe na 
BO_T06_D4039:177b-15	'di na nyes par bshad pa'i chos can ni sngon gyi gnas rjes su dran pa na /	177b	di na nyes ba chad ba chos can ni sngon gyi gnas rjes su dran ba na 
BO_T06_D4039:177b-16	'du byed rnams kyi rang gi mtshan nyid dang / spyi'i mtshan nyid yang dag pa ji lta ba bzhin du mi shes te /	177b	du byed rnams kyi rang gi mtshan nyid dang spyi mtshan nyid yang dag ba ji lta ba bzhin du mi shes te 
BO_T06_D4039:177b-17	'du byed de dag la rtag pa'am /	177b	du byed de dag la rtag ba 
BO_T06_D4039:177b-18	kha cig rtag pa'am /	177b	kha cig rtag ba 
BO_T06_D4039:177b-19	mi rtag pa'am /	177b	mi rtag ba 
BO_T06_D4039:177b-20	rgyu med par rtog go //	177b	rgyu med ba rtogs go 
BO_T06_D4039:177b-21	legs par gsungs pa'i chos can gyis ni shes pas na rtog par mi byed de //	177b	legs ba gsungs ba chos can gyis ni shes ba na rtogs ba mi byed de 
BO_T06_D4039:177b-22	'di ni khyad par dang po'o //	177b	di ni khyad ba dang po 
BO_T06_D4039:178a-0	gzhan yang nyes par bshad pa'i chos can ni snyoms par 'jug pa gang la brten te dran pa de la sdug bsngal bar yang dag pa ji lta ba bzhin du mi shes pas ro myong bar byed de ro @178a * //	178a	gzhan yang nyes ba chad ba chos can ni snyom ba jug ba gang la rten te dran ba de la sdug sngal ba yang dag ba ji lta ba bzhin du mi shes ba ro myong ba byed de ro 
BO_T06_D4039:178a-1	myang bas 'das pa'i 'du byed rnams la ni lta'o //	178a	myang ba da ba du byed rnams la ni lta 
BO_T06_D4039:178a-2	ma 'ongs pa rnams la ni mngon par dga'o //	178a	ma ngs ba rnams la ni mngon ba dga 
BO_T06_D4039:178a-3	da ltar byung ba rnams la ni skyo bar bya ba dang / 'dod chags dang bral bar bya ba dang / 'gog pa'i phyir mi 'jug go //	178a	da ltar byung ba rnams la ni skyo ba byed ba dang dod chags dang bral ba byed ba dang gog ba phyir mi jug go 
BO_T06_D4039:178a-4	legs par gsungs pa'i chos can de las bzlog par rig par bya ste /	178a	legs ba gsungs ba chos can de las bzlog ba rig ba byed ste 
BO_T06_D4039:178a-5	'di ni khyad par gnyis pa'o //	178a	di ni khyad ba gnyis ba 
BO_T06_D4039:178a-6	gzhan yang nyes par bshad pa'i chos can ni de ltar log par zhugs pas kun nas nyon mongs pa rnam pa bzhis kun nas nyon mongs shing yang srid par skye ba mngon par 'grub par byed de /	178a	gzhan yang nyes ba chad ba chos can ni de ltar log ba jug ba kun nas nyon mongs ba rnam ba bzhis kun nas nyon mongs shing yang srid ba skye ba mngon ba grub ba byed de 
BO_T06_D4039:178a-7	'di lta ste /	178a	di lta ste 
BO_T06_D4039:178a-8	las kyi kun nas nyon mongs pa dang / lta ba dang nga'o snyam pa'i nga rgyal gyi kun nas dkris pa'i kun nas nyon mongs pa dang / sred pa'i kun nas dkris pa'i kun nas nyon mongs pa dang / de rnams kyi bag la nyal gyi kun nas nyon mongs pa'o //	178a	las kyi kun nas nyon mongs ba dang lta ba dang nga snyam ba nga rgyal gyi kun nas dkri ba kun nas nyon mongs ba dang sred ba kun nas dkri ba kun nas nyon mongs ba dang de rnams kyi bag la nyal gyi kun nas nyon mongs ba 
BO_T06_D4039:178a-9	de ni las gsang yang byed cing sogs la las rnying rnams la yang reg cing 'dor bar mi byed de /	178a	de ni las gsang yang byed cing sogs la las rnying rnams la yang reg cing dor ba mi byed de 
BO_T06_D4039:178a-10	'di ni las kyi kun nas nyon mongs pa'o //	178a	di ni las kyi kun nas nyon mongs ba 
BO_T06_D4039:178a-11	'du byed rnams la 'jig tshogs la lta zhing sems can gzhan dge sbyong dang bram ze rnams la yongs su 'jal bar byed cing brtags nas bdag ni che'o snyam pa'am /	178a	du byed rnams la jig tshogs la lta zhing sems can gzhan dge sbyong dang bram ze rnams la yongs su jal ba byed cing rtog nas bdag ni che snyam ba 
BO_T06_D4039:178a-12	bdag ni mnyam mo snyam pa'am bdag ni chung ngo snyam du 'dzin pa 'di ni lta ba dang nga'o snyam pa'i nga rgyal gyis kun nas dkris pa'i kun nas nyon mongs pa'o //	178a	bdag ni mnyam mo snyam ba bdag ni chung ngo snyam du dzin ba di ni lta ba dang nga snyam ba nga rgyal gyis kun nas dkri ba kun nas nyon mongs ba 
BO_T06_D4039:178a-13	sred pa'i kun nas dkris pa'i kun nas nyon mongs pa ni nang ngam phyi rol la brten nas sred pa spyod pa rnams las rig par bya'o //	178a	sred ba kun nas dkri ba kun nas nyon mongs ba ni nang ngam phyi rol la rten nas sred ba spyod ba rnams las rig ba byed 
BO_T06_D4039:178a-14	de rnams kyi bag la nyal gyi kun nas nyon mongs pa ni de rnams kyi rgyu dang 'brel ba'i lta ba dang nga'o snyam pa'i nga rgyal dang sred pa'i phyogs kyi gnas ngan len yin no //	178a	de rnams kyi bag la nyal gyi kun nas nyon mongs ba ni de rnams kyi rgyu dang brel ba lta ba dang nga snyam ba nga rgyal dang sred ba phyogs kyi gnas ngan len yin no 
BO_T06_D4039:178a-15	rnam pa bzhi po de rnams ni bsdus na gnyis su 'gyur te /	178a	rnam ba bzhi po de rnams ni sdud na gnyis su gyur te 
BO_T06_D4039:178a-16	las dang nyon mongs pa rnams so //	178a	las dang nyon mongs ba rnams so 
BO_T06_D4039:178a-17	kun nas nyon mongs pa rnams kyang kun nas dkris pa dang / bag la nyal lo //	178a	kun nas nyon mongs ba rnams kyang kun nas dkri ba dang bag la nyal lo 
BO_T06_D4039:178a-18	de ma yin pa'i nyon mongs pa'i kun nas nyon mongs pa yang yod mod kyi 'du byed rnams la log par 'dzin pa sngon du 'gro ba'i mngon par chags pa'i dbang du byas nas nyon mongs pa 'di dag nyi tshe smos so //	178a	de ma yin ba nyon mongs ba kun nas nyon mongs ba yang yod mod kyi du byed rnams la log ba dzin ba sngon du gro ba mngon ba chags ba dbang du byed nas nyon mongs ba di dag nyi tshe smos so 
BO_T06_D4039:178b-0	de la gzhan la mi rtog par rang gi 'du byed rnams la lta bas log @178b par 'dzin pa dang / gzhan la brtags nas nga'o snyam pa'i nga rgyal gyis log par 'dzin pa'o //	178b	de la gzhan la mi rtogs ba rang gi du byed rnams la lta ba log ba dzin ba dang gzhan la rtog nas nga snyam ba nga rgyal gyis log ba dzin ba 
BO_T06_D4039:178b-1	log par 'dzin pa de yang ma rig pa'i phyogs su gtogs pa yin no //	178b	log ba dzin ba de yang ma rig ba phyogs su gtogs ba yin no 
BO_T06_D4039:178b-2	de sngon du 'gro ba'i mngon par chags pa ni sred pa'i phyogs su gtogs pa'o //	178b	de sngon du gro ba mngon ba chags ba ni sred ba phyogs su gtogs ba 
BO_T06_D4039:178b-3	'di gnyis ni rtsa ba'i nyon mongs pa yin te /	178b	di gnyis ni rtsa ba nyon mongs ba yin te 
BO_T06_D4039:178b-4	'di gnyis kyis 'khor ba'i rgyun 'jug par 'gyur ro //	178b	di gnyis kyis khor ba rgyun jug ba gyur ro 
BO_T06_D4039:178b-5	legs par gsungs pa'i chos 'dul ba can ni de ltar yang dag par zhugs pas kun nas nyon mongs pa rnam pa bzhi spangs nas tshe 'di la yongs su mya ngan las 'das shing yongs su rdzogs pa'i mya ngan las 'das pa de la yang gtan du gnas	178b	legs ba gsungs ba chos dul ba can ni de ltar yang dag ba jug ba kun nas nyon mongs ba rnam ba bzhi spong nas tshe di la yongs su mya ngan las da shing yongs su rdzogs ba mya ngan las da ba de la yang gtan du gnas 
BO_T06_D4039:178b-6	par 'gyur ro //	178b	ba gyur ro 
BO_T06_D4039:178b-7	cig shos ni yan lag des mya ngan las 'das pa la yang gtan du gnas pa ma yin te 'di ni khyad par gsum pa'o //	178b	cig shos ni yan lag des mya ngan las da ba la yang gtan du gnas ba ma yin te di ni khyad ba gsum ba 
BO_T06_D4039:178b-8	de la lta ba dang nga'o snyam pa'i nga rgyal gnyis ni che ba zhes bya'o //	178b	de la lta ba dang nga snyam ba nga rgyal gnyis ni che ba zhes byed 
BO_T06_D4039:178b-9	sred pa ni dud pa zhes bya'o//	178b	sred ba ni dud ba zhes 
BO_T06_D4039:178b-10	de ci'i phyir zhe na /	178b	de ci phyir zhe na 
BO_T06_D4039:178b-11	'du byed rnams la lta ba dang nga'o snyam pa'i nga rgyal gnyis kyis bsgribs pas 'du byed rnams rang bzhin gyis tha chad yin par ma shes nas lha dang mi rnams kyi nang du lus dang longs spyod che bar 'dod de //	178b	du byed rnams la lta ba dang nga snyam ba nga rgyal gnyis kyis sgrib ba du byed rnams rang bzhin gyis tha chad yin ba ma shes nas lha dang mi rnams kyi nang du lus dang longs spyod che ba dod de 
BO_T06_D4039:178b-12	de bas na che ba zhes bya'o //	178b	de ba na che ba zhes byed 
BO_T06_D4039:178b-13	dud pa dang 'dra bar sems tha mal par gnas par rab tu mi byed cing rnam par 'khrug par byed pas na de'i phyir dud pa zhes bya'o //	178b	dud ba dang dra ba sems tha mal ba gnas ba rab tu mi byed cing rnam ba khrug ba byed ba na de phyir dud ba zhes byed 
BO_T06_D4039:178b-14	sdom ni / nyes dmigs med dang 'dun pa med //	178b	sdom ni nyes dmigs med dang dun ba med 
BO_T06_D4039:178b-15	'dri ba'i lan la nor ba med //	178b	bri ba lan la nor ba med 
BO_T06_D4039:178b-16	mtshan nyid dang ni bar du gcod //	178b	mtshan nyid dang ni ba du gcod 
BO_T06_D4039:178b-17	ngo mtshar dang ni rgyu 'jig dang // kun nas nyon mongs gcig tu nges ;	178b	ngo mtshar dang ni rgyu jig dang kun nas nyon mongs gcig tu nges 
BO_T06_D4039:178b-18	/ gnyi ga yang ni tha ma yin //	178b	gnyi ga yang ni tha ma yin 
BO_T06_D4039:178b-19	'di gnyis ni dad pa can yin yang dad pa dang 'tsham pa'i spyod pa dang ldan pa ma yin te /	178b	di gnyis ni dad ba can yin yang dad ba dang tsham ba spyod ba dang ldan ba ma yin te 
BO_T06_D4039:178b-20	gnyis gang zhe na /	178b	gnyis gang zhe na 
BO_T06_D4039:178b-21	khyim pa dad pa can mya ngan las 'das pa dang / 'du byed mi rtag pa la ni dad pa la 'du byed rnams nyes dmigs su mi lta bar gnas pa dang / nges par 'byung ba mi shes pas yongs su spyod pa gang yin pa dang /	178b	khyim ba dad ba can mya ngan las da ba dang du byed mi rtag ba la ni dad ba la du byed rnams nyes dmigs su mi lta ba gnas ba dang nges ba byung ba mi shes ba yongs su spyod ba gang yin ba dang 
BO_T06_D4039:179a-0	khyim spangs nas khyim nas khyim med par rab tu byung ba dad pa can yin du zin kyang mya ngan las 'da' bar bya ba'i phyir 'dun pa drag pos gnas pa med pa dang / tshe 'di nyid la yongs su mya ngan las 'da' @179a * //	179a	khyim spong nas khyim nas khyim med ba rab tu byung ba dad ba can yin du zin kyang mya ngan las da ba byed ba phyir dun ba drag pos gnas ba med ba dang tshe di nyid la yongs su mya ngan las da 
BO_T06_D4039:179a-1	bar bya ba'i phyir 'dun pa la brten pas dge ba'i chos rnams bsgom pa la rtag tu sbyor bar yang mi byed pa gang yin pa'o //	179a	ba byed ba phyir dun ba la rten ba dge ba chos rnams bsgom ba la rtag tu sbyor ba yang mi byed ba gang yin ba 
BO_T06_D4039:179a-2	de las bzlog pa ni dad pa dang 'tsham pa'i spyod pa gnyis yin par rig par bya'o //	179a	de las bzlog ba ni dad ba dang tsham ba spyod ba gnyis yin ba rig ba byed 
BO_T06_D4039:179a-3	'di gnyis ni chos 'di pa mkhas shing gsal ba la dad pa can nam /	179a	di gnyis ni chos di ba mkhas shing gsal ba la dad ba can nam 
BO_T06_D4039:179a-4	mu stegs can gyis dris pa'i lan 'debs pa la nor ba med pa yin par rig par bya ste /	179a	mu stegs can gyis dri ba lan debs ba la nor ba med ba yin ba rig ba byed ste 
BO_T06_D4039:179a-5	'di lta ste /	179a	di lta ste 
BO_T06_D4039:179a-6	dbu ma'i lam la brten nas 'du byed rnams kyi 'byung ba dang 'jig pa las brtsams te sems can du sgro mi 'dogs pa dang / dngos po yod pa bden pa la yang skur ba mi 'debs par 'du byed tsam nyi tshe skye ba'am 'jig pa yod par ston pa de ni 'dri ba'i lan 'debs pa la nor ba med pa yin no //	179a	dbu ma lam la rten nas du byed rnams kyi byung ba dang jig ba las brtsams te sems can du sgro mi dogs ba dang dngos po yod ba bden ba la yang skur ba mi debs ba du byed tsam nyi tshe skye ba jig ba yod ba ston ba de ni bri ba lan debs ba la nor ba med ba yin no 
BO_T06_D4039:179a-7	sems can rnams skye ba'am 'jig pa yod do zhes bya ba 'di ni sgro 'dogs pa'i mtha' ste mtha' gcig go //	179a	sems can rnams skye ba jig ba yod do zhes byed ba di ni sgro dogs ba mtha ste mtha gcig go 
BO_T06_D4039:179a-8	ci yang skye ba'am 'jig pa med do zhes bya ba ni skur pa 'debs pa'i mtha' ste gnyis pa'o //	179a	ci yang skye ba jig ba med do zhes byed ba ni skur ba debs ba mtha ste gnyis ba 
BO_T06_D4039:179a-9	'du byed tsam gyi skye ba'am 'jig pa yod do zhes bya ba ni dbu ma'i lam ste mtha' gnyis las rnam par grol ba yin no //	179a	du byed tsam gyi skye ba jig ba yod do zhes byed ba ni dbu ma lam ste mtha gnyis las rnam ba grol ba yin no 
BO_T06_D4039:179a-10	de bas na des lan 'debs pa ni lan gdab pa la legs pa yin te /	179a	de ba na des lan debs ba ni lan gdab ba la legs ba yin te 
BO_T06_D4039:179a-11	de bzhin gshegs pas bstod pa yin no //	179a	de bzhin gshegs ba bstod ba yin no 
BO_T06_D4039:179a-12	yang na ci'i phyir dge sbyong goo ta ma'i thad du tshangs par spyod pa nyams su len par byed ces dris na snga ma bzhin du sgro 'dogs pa dang / skur ba 'debs pa'i mtha' gnyis spangs pa'i dbu ma'i lam gyis lan 'debs pa ni lan 'debs pa la nor pa med pa yin no //	179a	yang na ci phyir dge sbyong goo ta ma thad du tshangs ba spyod ba nyams su len ba byed ces dri na snga ma bzhin du sgro dogs ba dang skur ba debs ba mtha gnyis spong ba dbu ma lam gyis lan debs ba ni lan debs ba la nor ba med ba yin no 
BO_T06_D4039:179a-13	sems can kun nas nyon mongs pa can rnams rnam par byang bar bya ba'i phyir nyams su len to zhes bya ba 'di ni mtha' gcig go //	179a	sems can kun nas nyon mongs ba can rnams rnam ba byang ba byed ba phyir nyams su len to zhes byed ba di ni mtha gcig go 
BO_T06_D4039:179a-14	ci'i don gyi phyir yang nyams su len pa med do zhes bya ba 'di ni mtha' gnyis pa'o //	179a	ci don gyi phyir yang nyams su len ba med do zhes byed ba di ni mtha gnyis ba 
BO_T06_D4039:179a-15	'du byed rnams la skyo bar bya ba'i phyir dang / 'dod chags dang bral bar bya ba'i phyir dang / 'gog par bya ba'i phyir nyams su len to zhes bya ba'i 'di ni dbu ma'i lam ste /	179a	du byed rnams la skyo ba byed ba phyir dang dod chags dang bral ba byed ba phyir dang gog ba byed ba phyir nyams su len to zhes byed ba di ni dbu ma lam ste 
BO_T06_D4039:179a-16	de bas na des lan 'debs pa ni ma nor zhing legs par yin no //	179a	de ba na des lan debs ba ni ma nor zhing legs ba yin no 
BO_T06_D4039:179a-17	de bzhin gshegs pas bsngags pa yin par rig par bya'o //	179a	de bzhin gshegs ba bsngags ba yin ba rig ba byed 
BO_T06_D4039:179b-0	'di gnyis ni 'dus byas dang / 'dus ma @179b byas pa ste /	179b	di gnyis ni du byed dang du ma byed ba ste 
BO_T06_D4039:179b-1	de la 'dus byas kyi mi rtag pa ni 'dus byas kyi mtshan nyid gsum gyis shes par 'gyur te /	179b	de la du byed kyi mi rtag ba ni du byed kyi mtshan nyid gsum gyis shes ba gyur te 
BO_T06_D4039:179b-2	'di lta ste /	179b	di lta ste 
BO_T06_D4039:179b-3	skye ba dang 'jig pa dang gnas pa las gzhan du 'gyur ba'o //	179b	skye ba dang jig ba dang gnas ba las gzhan du gyur ba 
