segmentnr	original	folio	stemmed
BO_T07_D4096:214b-18	de nas nyan pa po dran pa dang shes rab zhan pa rnams mi rmongs par bya ba'i phyir slob dpon dbyig gnyen gyis sbyar ba chos mngon pa mdzod kyi bshad pa'i don rnam par dbye bar bya'o //	214b	de nas nyan ba po dran ba dang shes rab zhan ba rnams mi rmongs ba byed ba phyir slob dpon dbyig gnyen gyis sbyor ba chos mngon ba mdzod kyi chad ba don rnam ba byed ba byed 
BO_T07_D4096:214b-19	byed na yang re zhig gnas brgyad pa rang kho na'i go rims kyi dgos pa brjod par bya ste /	214b	byed na yang re jig gnas brgyad ba rang kho na go rims kyi dgos ba rjod ba byed ste 
BO_T07_D4096:214b-20	'di na chos rnams bsdu ba bstan pa 'dus byas dang 'dus ma byas la sogs pa gzhan yod du zin kyang /	214b	di na chos rnams sdud ba ston ba du byed dang du ma byed la sogs ba gzhan yod du zin kyang 
BO_T07_D4096:214b-21	zag bcas zag pa med chos rnams //	214b	zag cha zag ba med chos rnams 
BO_T07_D4096:214b-22	zhes bya ba'i tshul 'di las mi 'tshol bar bstan pa dang / kun nas nyon mongs pa rnams dang rnam par byang ba'i phyogs las brtsams te bstan bcos 'di mdzad do zhes bya bar nges te /	214b	zhes byed ba tshul di las mi tshol ba ston ba dang kun nas nyon mongs ba rnams dang rnam ba byang ba phyogs las brtsams te ston chos di mdzad do zhes byed ba nges te 
BO_T07_D4096:215a-0	de'i phyir kun nas nyon mongs pa dang rnam par byang ba'i phyogs dag ci rigs par phung po dang / khams @215a * //	215a	de phyir kun nas nyon mongs ba dang rnam ba byang ba phyogs dag ci rigs ba phung po dang khams 
BO_T07_D4096:215a-1	dang skye mched kyis bsdus pa'i phyir dang por phung po la sogs pa'i rnam par gzhag par mdzad de /	215a	dang skye mched kyis sdud ba phyir dang por phung po la sogs ba rnam ba jog ba mdzad de 
BO_T07_D4096:215a-2	khams bstan pa ni phal che ba'i phyir khams kyi mdzod kyi gnas zhes sgrogs so //	215a	khams ston ba ni phal che ba phyir khams kyi mdzod kyi gnas zhes sgrogs so 
BO_T07_D4096:215a-3	kun nas nyon mongs pa dang rnam par byang ba dag 'jug pa dang dmigs ba ni dbang po'i sgo nas yin te /	215a	kun nas nyon mongs ba dang rnam ba byang ba dag jug ba dang dmigs ba ni dbang po sgo nas yin te 
BO_T07_D4096:215a-4	de'i phyir de'i mjug thogs su dbang po nye bar bkod do //	215a	de phyir de mjug thogs su dbang po nye ba bkod do 
BO_T07_D4096:215a-5	de nas khams dang 'gro ba dang skye gnas la sogs pa'i dbye bas khams dang dbang po'i bdag nyid can gyi kun nas nyon mongs pa sems can zhes bya ba dang / snod ces bya ba 'di ma rig pa la sogs pa dang / rlung gi dkyil 'khor la sogs pa'i rim pas rten dang brten pa'i khyad par du ji ltar skye ba de bsnyad do //	215a	de nas khams dang gro ba dang skye gnas la sogs ba byed ba khams dang dbang po bdag nyid can gyi kun nas nyon mongs ba sems can zhes byed ba dang snod ces byed ba di ma rig ba la sogs ba dang rlung gi dkyil khor la sogs ba rim ba rten dang rten ba khyad ba du ji ltar skye ba de snyad do 
BO_T07_D4096:215a-6	de ltar khyad par mtha' yas pa byung ba de yang dbang phyug la sogs pa dag las ni ma yin gyi 'on kyang las dag las yin pa de'i mjug thogs su las rnams bshad do //	215a	de ltar khyad ba mtha yas ba byung ba de yang dbang phyug la sogs ba dag las ni ma yin gyi n kyang las dag las yin ba de mjug thogs su las rnams chad do 
BO_T07_D4096:215a-7	las de dag kyang nyon mongs pa dang lhan cig tu gyur pa rnams yang skye ba la nus pa dang ldan pa yin gyi 'dod chags dang bral ba la skye ba ma mthong ba'i phyir 'ba' zhig pa dag na ma yin te /	215a	las de dag kyang nyon mongs ba dang lhan cig tu gyur ba rnams yang skye ba la nus ba dang ldan ba yin gyi dod chags dang bral ba la skye ba ma mthong ba phyir ba jig ba dag na ma yin te 
BO_T07_D4096:215a-8	de'i phyir de'i mjug thogs su nyon mongs pa bstan to //	215a	de phyir de mjug thogs su nyon mongs ba ston to 
BO_T07_D4096:215a-9	de ltar rab tu zhugs pa'i kun nas nyon mongs pa dang rnam par byang ba'i go rims ni /	215a	de ltar rab tu jug ba kun nas nyon mongs ba dang rnam ba byang ba go rims ni 
BO_T07_D4096:215a-10	de la 'jug pa mi sdug dang // zhes pa 'di yin la gnas der de'i sgrub ba po gang zag rnam par gzhag pa yang bstan to //	215a	de la jug ba mi sdug dang zhes ba di yin la gnas der de sgrub ba po gang zag rnam ba jog ba yang ston to 
BO_T07_D4096:215a-11	rnam par byang ba yang nyon mongs pa dag ni ye shes kyis gzhom par bya ba yin no zhes 'byung ba las na shes ba las yin /	215a	rnam ba byang ba yang nyon mongs ba dag ni ye shes kyis joms ba byed ba yin no zhes byung ba las na shes ba las yin 
BO_T07_D4096:215a-12	de'i mjug thogs su shes pa rnams dang des thob par bya ba'i yon tan rnams bshad do //	215a	de mjug thogs su shes ba rnams dang des thob ba byed ba yon tan rnams chad do 
BO_T07_D4096:215a-13	sems mnyam pa la ni yang dag pa ji lta ba bzhin du rab tu shes so zhes bya ba'i mdo las ni shes pa rnams kyang bsam gtan dag med par ma yin te /	215a	sems mnyam ba la ni yang dag ba ji lta ba bzhin du rab tu shes so zhes byed ba mdo las ni shes ba rnams kyang bsam gtan dag med ba ma yin te 
BO_T07_D4096:215a-14	de'i phyir bsam gtan dag dang bsam gtan gyi rang bzhin gyi yon tan rnams bstan to //	215a	de phyir bsam gtan dag dang bsam gtan gyi rang bzhin gyi yon tan rnams ston to 
BO_T07_D4096:215a-15	gang zag rnam par gtan la dbab pa ni mdzod kyi gnas brgyad pa'i zhar la 'ongs par 'brel pa kho na'o //	215a	gang zag rnam ba gtan la bebs ba ni mdzod kyi gnas brgyad ba zhar la ngs ba brel ba kho na 
BO_T07_D4096:215a-16	gal te dag yod bzhin du bye brag tu bshad ba la sogs pa dang dgos pa mtshungs pas 'di brtsams pa dgos pa med par ji ltar mi 'gyur zhe na /	215a	gal te dag yod bzhin du bye brag tu chad ba la sogs ba dang dgos ba mtshungs ba di brtsams ba dgos ba med ba ji ltar mi gyur zhe na 
BO_T07_D4096:215b-0	bye brag tu bshad pa la sogs pa rnams la rgyas pa dang bsdus pa dang sil bu dang la sogs pa'i nyes pa mthong bas @215b yongs su dga' ba ma skyes pas bya ba mang po'i spros pas blo dkrugs pa rnams la phan gdags par bya ba'i phyir	215b	bye brag tu chad ba la sogs ba rnams la rgya ba dang sdud ba dang sil bu dang la sogs ba nyes ba mthong ba yongs su dga ba ma skye ba byed ba mang po spros ba blo dkrug ba rnams la phan dogs ba byed ba phyir 
BO_T07_D4096:215b-1	chos mngon pa mdzod ces bya ba'i bstan bcos rgyas pa dang bsdus pa spangs pa /	215b	chos mngon ba mdzod ces byed ba ston chos rgya ba dang sdud ba spong ba 
BO_T07_D4096:215b-2	don ma dkrugs pa nye bar ston pa /	215b	don ma dkrug ba nye ba ston ba 
BO_T07_D4096:215b-3	chos mngon pa bsdus pa gzhan zhig brtsams pa yin te /	215b	chos mngon ba sdud ba gzhan jig brtsams ba yin te 
BO_T07_D4096:215b-4	de'i phyir 'di brtsams pa dgos pa med pa ma yin no zhes tshigs su bcad pa nye bar bkod do //	215b	de phyir di brtsams ba dgos ba med ba ma yin no zhes tshigs su gcod ba nye ba bkod do 
BO_T07_D4096:215b-5	'brel pa ni gang zhig / dgos pa ni ci /	215b	brel ba ni gang jig dgos ba ni ci 
BO_T07_D4096:215b-6	brjod bya ni gang zhe na /	215b	rjod byed ni gang zhe na 
BO_T07_D4096:215b-7	bstan bcos byed par 'dod pas zhes bya ba 'di ni 'brel pa'o //	215b	ston chos byed ba dod ba zhes byed ba di ni brel ba 
BO_T07_D4096:215b-8	rang gi ston pa'i che ba'i bdag nyid shes par bya ba'i phyir zhes bya ba 'di ni dgos pa'o //	215b	rang gi ston ba che ba bdag nyid shes ba byed ba phyir zhes byed ba di ni dgos ba 
BO_T07_D4096:215b-9	de la yon tan brjod pa sngon du 'gro ba'i phyag 'tshal ba rtsom pa zhes bya ba 'di ni brjod par bya ba'o //	215b	de la yon tan rjod ba sngon du gro ba phyag tshal ba rtsom ba zhes byed ba di ni rjod ba byed ba 
BO_T07_D4096:215b-10	'dris par bya bas na yon tan te /	215b	dris ba byed ba na yon tan te 
BO_T07_D4096:215b-11	legs pa don du gnyer ba rnams kyis goms par bya'o zhes bya ba'i don to //	215b	legs ba don du gnyer ba rnams kyis goms ba byed zhes byed ba don to 
BO_T07_D4096:215b-12	kun la zhes bya ba ni spangs pa phun sum tshogs pa'o //	215b	kun la zhes byed ba ni spong ba phun sum tshogs ba 
BO_T07_D4096:215b-13	gzhan zhes bya ba ni ye shes phun sum tshogs bas /	215b	gzhan zhes byed ba ni ye shes phun sum tshogs ba 
BO_T07_D4096:215b-14	'khor ba'i 'dam las 'gro ba grangs mdzad pa //	215b	khor ba dam las gro ba grangs mdzad ba 
BO_T07_D4096:215b-15	zhes bya ba ni gzhan la phan pa phun sum tshogs pa'o //	215b	zhes byed ba ni gzhan la phan ba phun sum tshogs ba 
BO_T07_D4096:215b-16	don bzhin ston pa de la phyag 'tshal nas //	215b	don bzhin ston ba de la phyag tshal nas 
BO_T07_D4096:215b-17	zhes bya ba 'di ni khams gsum gyi ston pa gcig pu nyid phun sum tshogs pa'o //	215b	zhes byed ba di ni khams gsum gyi ston ba gcig pu nyid phun sum tshogs ba 
BO_T07_D4096:215b-18	chos mngon pa smos pas rtog ge la sogs pa'i bstan bcos bcos pa'o //	215b	chos mngon ba smos ba rtogs ge la sogs ba ston chos chos ba 
BO_T07_D4096:215b-19	mdzod smos pas mngon pa gzhan las khyad par du byas pa'o //	215b	mdzod smos ba mngon ba gzhan las khyad ba du byed ba 
BO_T07_D4096:215b-20	rang gi ston pa'i zhes bya ba la de ni skyabs su 'gro bar khas blangs pa'i phyir dang / de'i bstan pa rjes su sgrub pa'i phyir rang gi ston par 'gyur ro //	215b	rang gi ston ba zhes byed ba la de ni skyob su gro ba khas blangs ba phyir dang de ston ba rjes su sgrub ba phyir rang gi ston ba gyur ro 
BO_T07_D4096:215b-21	yang de dag bdag gis lam dang lam gyi 'bras bu la rjes su bstan pa yin zhes byang chub tu sems bskyed pa'i dus nyid nas sems can thams cad slob ma'i dngos por khas blangs pa'i phyir dang / de'i don kho nar tshogs dag la rab tu zhugs pa dang mngon par rdzogs par byang chub par bya ba'i phyir 'di nyid sems can thams cad kyi rang nyid kyi ston pa yin gyi gzhan ni ma yin no //	215b	yang de dag bdag gis lam dang lam gyi bras bu la rjes su ston ba yin zhes byang chub tu sems skyed ba dus nyid nas sems can thams cad slob ma dngos por khas blangs ba phyir dang de don kho nar tshogs dag la rab tu jug ba dang mngon ba rdzogs ba byang chub ba byed ba phyir di nyid sems can thams cad kyi rang nyid kyi ston ba yin gyi gzhan ni ma yin no 
BO_T07_D4096:215b-22	'o na ci'i phyir sangs rgyas bcom ldan 'das zhes gnyi ga brjod pa ni sangs rgyas kyi sgra nye ba'i tshig dang bral ba ni nyan thos dang rang sangs rgyas dang yang dag par rdzogs pa'i sangs rgyas gsum char la 'jug ste /	215b	mang na ci phyir sangs rgya joms ldan da zhes gnyi ga rjod ba ni sangs rgya kyi sgra nye ba tshig dang bral ba ni nyan thos dang rang sangs rgya dang yang dag ba rdzogs ba sangs rgya gsum char la jug ste 
BO_T07_D4096:215b-23	de'i phyir sangs rgyas bcom ldan kyi dbang du byas nas smras pa /	215b	de phyir sangs rgya joms ldan kyi dbang du byed nas smras ba 
BO_T07_D4096:216a-0	bcom ldan @216a * //	216a	joms ldan 
BO_T07_D4096:216a-1	'das kyi sgra yang bdag nyid ma sbyangs pa kha cig gis gzhan du yang thalo byas pas sangs rgyas bcom ldan 'das zhes smras so //	216a	da kyi sgra yang bdag nyid ma sbyong ba kha cig gis gzhan du yang thalo byed ba sangs rgya joms ldan da zhes smras so 
BO_T07_D4096:216a-2	yang ni nye ba'i tshig med pa mi rigs pas gnyis smras so //	216a	yang ni nye ba tshig med ba mi rigs ba gnyis smras so 
BO_T07_D4096:216a-3	gal te 'dod chags la sogs pa dag kyang shes bya thams cad la phyis mi skye ba'i chos can du 'gyur ba'i phyir gtan bcom pa yin na /	216a	gal te dod chags la sogs ba dag kyang shes byed thams cad la byid mi skye ba chos can du gyur ba phyir gtan joms ba yin na 
BO_T07_D4096:216a-4	ci'i phyir mi shes pa kho na'i sgo nas bstod pa brjod ce na /	216a	ci phyir mi shes ba kho na sgo nas bstod ba rjod ce na 
BO_T07_D4096:216a-5	mi shes pa ni gtso bo yin pa'i phyir ro //	216a	mi shes ba ni gtso bo yin ba phyir ro 
BO_T07_D4096:216a-6	gzhan yang ston pa nyid phun sum tshogs par bstan par bya ba'i phyir ro //	216a	gzhan yang ston ba nyid phun sum tshogs ba ston ba byed ba phyir ro 
BO_T07_D4096:216a-7	ston pa nyid phun sum tshogs pa yang thams cad la thogs pa med pa'i ye shes dang / 'gro ba 'khor ba las 'dren par mdzad pa'i sbyor ba ste /	216a	ston ba nyid phun sum tshogs ba yang thams cad la thogs ba med ba ye shes dang gro ba khor ba las bgrang ba mdzad ba sbyor ba ste 
BO_T07_D4096:216a-8	gzhan gyi don la rab tu mi sbyor ba 'am /	216a	gzhan gyi don la rab tu mi sbyor ba mang 
BO_T07_D4096:216a-9	phyin ci log tu sbyor ba ni ston pa ma yin no //	216a	phyin ci log tu sbyor ba ni ston ba ma yin no 
BO_T07_D4096:216a-10	gal te nyan thos la sogs pa yang nyon mongs pa can gyi rmongs pa dang gtan bral mi 'gyur na ni nyon mongs pa dang las dang skye ba'i kun nas nyon mongs pa dang bral bar mi 'gyur te /	216a	gal te nyan thos la sogs ba yang nyon mongs ba can gyi rmongs ba dang gtan bral mi gyur na ni nyon mongs ba dang las dang skye ba kun nas nyon mongs ba dang bral ba mi gyur te 
BO_T07_D4096:216a-11	de gsum ni nyon mongs pa can gyi rmongs pa'i rgyu can yin pa'i phyir ro //	216a	de gsum ni nyon mongs ba can gyi rmongs ba rgyu can yin ba phyir ro 
BO_T07_D4096:216a-12	yang ji ltar na nyon mongs pa can ma yin pa'i mi shes pa yod pas nyan thos dang rang sangs rgyas la kun nas nyon mongs pa gsum ldog par 'gyur zhe na /	216a	yang ji ltar na nyon mongs ba can ma yin ba mi shes ba yod ba nyan thos dang rang sangs rgya la kun nas nyon mongs ba gsum ldog ba gyur zhe na 
BO_T07_D4096:216a-13	nyon mongs pa can nyid kun nas nyon mongs pa'i rgyu yin pa'i phyir te ;	216a	nyon mongs ba can nyid kun nas nyon mongs ba rgyu yin ba phyir te 
BO_T07_D4096:216a-14	nyon mongs pa can ma yin pa ni ma yin no //	216a	nyon mongs ba can ma yin ba ni ma yin no 
BO_T07_D4096:216a-15	yang ci shes rab dri ma med pa kho na chos mngon pa yin nam /	216a	yang ci shes rab dri ma med ba kho na chos mngon ba yin nam 
BO_T07_D4096:216a-16	smras pa ma yin no //	216a	smras ba ma yin no 
BO_T07_D4096:216a-17	'o na ci zhe na rjes 'brang bcas te /	216a	mang na ci zhe na rjes brang cha te 
BO_T07_D4096:216a-18	shes rab kyi 'khor dus dang 'bras bu la sogs pa dag dang dge ba nyid kyis shes rab kyi rjes su 'jug pa'i gzugs la sogs pa'o //	216a	shes rab kyi khor dus dang bras bu la sogs ba dag dang dge ba nyid kyis shes rab kyi rjes su jug ba gzugs la sogs ba 
BO_T07_D4096:216a-19	de la mi lcogs pa med pa dang bsam gtan dang bsam gtan khyad par can la rten pa'i shes rab la ni gang gis gang de skad du bshad pa'i yang dag pa'i ngag dang las kyi mtha' dang 'cho bas bstabs pa rnam par rig byed ma yin pa'i	216a	de la mi lcogs ba med ba dang bsam gtan dang bsam gtan khyad ba can la rten ba shes rab la ni gang gis gang de skad du chad ba yang dag ba ngag dang las kyi mtha dang cho ba stob ba rnam ba rig byed ma yin ba 
BO_T07_D4096:216a-20	gzugs dang rjes su 'jug par 'dod do //	216a	gzugs dang rjes su jug ba dod do 
BO_T07_D4096:216a-21	gal te sems las byung ba thams cad kyi rten yin pas sems gtso bo yin pa'i phyir de nyid dri ma med pa rjes su 'brang ba dang bcas pa chos mngon pa rig mod ce na /	216a	gal te sems las byung ba thams cad kyi rten yin ba sems gtso bo yin ba phyir de nyid dri ma med ba rjes su brang ba dang cha ba chos mngon ba rig mod ce na 
BO_T07_D4096:216a-22	bya ba dang mthong ba dang dmigs pa mngon par rtogs pa la nus pa dang ldan pas shes rab kho na gtso bo yin no //	216a	byed ba dang mthong ba dang dmigs ba mngon ba rtogs ba la nus ba dang ldan ba shes rab kho na gtso bo yin no 
BO_T07_D4096:216b-0	rjes su 'brang ba dang bcas zhes kho nar bstan pa ni thos pa las byung @216b pa la sogs pa yang sbyar te /	216b	rjes su brang ba dang cha zhes kho nar ston ba ni thos ba las byung ba la sogs ba yang sbyor te 
BO_T07_D4096:216b-1	skye nas thob pa phung po bzhi'i rang bzhin yin pa ltar thos pa dang bsams pa las byung ba yang yin no //	216b	skye nas thob ba phung po bzhi rang bzhin yin ba ltar thos ba dang bsams ba las byung ba yang yin no 
BO_T07_D4096:216b-2	bsgoms byung ni phung po lnga pa ste /	216b	sgom byung ni phung po lnga ba ste 
BO_T07_D4096:216b-3	nyer bsdogs dang / bsam gtan dang / bsam gtan khyad par can dag na bsam gtan gyi sdom pa yod pa'i phyir ro //	216b	nyer sdog dang bsam gtan dang bsam gtan khyad ba can dag na bsam gtan gyi sdom ba yod ba phyir ro 
BO_T07_D4096:216b-4	nye bar bsdogs pa rnams dang gzugs med pa bzhi ni phung po bzhi pa'o //	216b	nye ba sdog ba rnams dang gzugs med ba bzhi ni phung po bzhi ba 
BO_T07_D4096:216b-5	de lta na 'o na mdo sde la sogs pa de bzhin gshegs pa'i gsung gi rnam pa thams cad zag pa med pa'i shes rab kyi tshogs su gyur pas chos mngon pa nyid du 'gyur ro zhe na /	216b	de lta na mang na mdo sde la sogs ba de bzhin gshegs ba gsung gi rnam ba thams cad zag ba med ba shes rab kyi tshogs su gyur ba chos mngon ba nyid du gyur ro zhe na 
BO_T07_D4096:216b-6	de ni de ltar yin mod kyi 'on kyang mdo sde ni phal cher gdul bya'i bsam pa la mngon du phyogs pa yin zhing /	216b	de ni de ltar yin mod kyi n kyang mdo sde ni phal cher gdul byed bsam ba la mngon du phyogs ba yin zhing 
BO_T07_D4096:216b-7	'dul ba ni byung bas rab tu phye ba yin la /	216b	dul ba ni byung ba rab tu byed ba yin la 
BO_T07_D4096:216b-8	mngon pa ni chos kyi mtshan nyid la mngon du phyogs pa kho na yin pas de kho na la chos mngon pa zhes ming du grags so //	216b	mngon ba ni chos kyi mtshan nyid la mngon du phyogs ba kho na yin ba de kho na la chos mngon ba zhes ming du grags so 
BO_T07_D4096:216b-9	de'i phyir gzhan la thob par 'gyur ba med do //	216b	de phyir gzhan la thob ba gyur ba med do 
BO_T07_D4096:216b-10	yang dag par 'gro ba'i rnam grangs ni gnas brtan sh'a ri'i bu'i 'o //	216b	yang dag ba gro ba rnam grangs ni gnas brtan sha ri bu mang 
BO_T07_D4096:216b-11	ston pa yongs su mya ngan las 'das nas gsung rab tu gyur pa na gnas brtan k'a ty'a'i bu la sogs pa mngon par shes pa dang ldan pa rnams kyis chos kyi rje'i dgongs pa dang chos nyid la ltos te bsdus shing tshoms su byas so //	216b	ston ba yongs su mya ngan las da nas gsung rab tu gyur ba na gnas brtan ka tya bu la sogs ba mngon ba shes ba dang ldan ba rnams kyis chos kyi rje dgongs ba dang chos nyid la ltos te sdud shing tshoms su byed so 
BO_T07_D4096:216b-12	grangs dang mtshan nyid bstan pa dang // de bzhin rab byed bsdu ba dang // sgrub byed mtshungs par ldan pa ste //	216b	grangs dang mtshan nyid ston ba dang de bzhin rab byed sdud ba dang sgrub byed mtshungs ba ldan ba ste 
BO_T07_D4096:216b-13	chos ni ngang du rab tu bsgrags //	216b	chos ni ngang du rab tu sgrog 
BO_T07_D4096:216b-14	yang na grub bzhin du rtsom pa ni nges pa'i phyir yin te /	216b	yang na grub bzhin du rtsom ba ni nges ba phyir yin te 
BO_T07_D4096:216b-15	lam gyi bden pa 'dus byas dag las bkol bas zag pa med pa nyid du grub bzhin slar yang zag pa med pa dag gi nang du smos pa ni nges bar bya ba'i don du'o //	216b	lam gyi bden ba du byed dag las khol ba zag ba med ba nyid du grub bzhin slar yang zag ba med ba dag gi nang du smos ba ni nges ba byed ba don du 
BO_T07_D4096:216b-16	kha cig ni dgra bcom pa'i gzugs dang ma zin pa'i gzugs zag pa med par 'dod de /	216b	kha cig ni dgra joms ba gzugs dang ma zin ba gzugs zag ba med ba dod de 
BO_T07_D4096:216b-17	de'i phyir 'dus byas dag las lam gyi bden pa dag kho na zag pa med pa yin gyi gzhan ni ma yin no zhes nges pa yin no //	216b	de phyir du byed dag las lam gyi bden ba dag kho na zag ba med ba yin gyi gzhan ni ma yin no zhes nges ba yin no 
BO_T07_D4096:216b-18	de bzhin du kha cig brtags pa'i 'gro ba 'gog pa kho na 'dus ma byas dang zag pa med par khas len gyi nam mkha' ni ma yin no //	216b	de bzhin du kha cig rtog ba gro ba gog ba kho na du ma byed dang zag ba med ba khas len gyi nam mkha ni ma yin no 
BO_T07_D4096:216b-19	de ni 'dus byas yin te /	216b	de ni du byed yin te 
BO_T07_D4096:216b-20	sgra de tsam las byung ba'i phyir ro //	216b	sgra de tsam las byung ba phyir ro 
BO_T07_D4096:216b-21	brtags pa ma yin pa ni khas mi lan pa nyid do //	216b	rtog ba ma yin ba ni khas mi lan ba nyid do 
BO_T07_D4096:216b-22	gzhan dag ni 'dus ma byas gsum char btags par khas lan gyi rdzas su ma yin no //	216b	gzhan dag ni du ma byed gsum char dogs ba khas lan gyi rdzas su ma yin no 
BO_T07_D4096:217a-0	de'i phyir 'dus ma byas zag pa dang bcas pa nyid yin pa bsal du zin kyang 'dus @217a * //	217a	de phyir du ma byed zag ba dang cha ba nyid yin ba bsal du zin kyang du 
BO_T07_D4096:217a-1	ma byas nyid dang zag ba med pa nyid dang / dngos po nyid du khas blangs par shes par bya ba'i phyir /	217a	ma byed nyid dang zag ba med ba nyid dang dngos po nyid du khas blangs ba shes ba byed ba phyir 
BO_T07_D4096:217a-2	'dus ma byas rnam gsum yang ste //	217a	du ma byed rnam gsum yang ste 
BO_T07_D4096:217a-3	zhes bya ba smos so //	217a	zhes byed ba smos so 
BO_T07_D4096:217a-4	yang gi sgra ni nges par gzung ba ste /	217a	yang gi sgra ni nges ba gzung ba ste 
BO_T07_D4096:217a-5	lugs gzhan dgag par bya ba'i phyir rnam pa gsum kho na'o zhes ston par byed do //	217a	lugs gzhan gog ba byed ba phyir rnam ba gsum kho na zhes ston ba byed do 
BO_T07_D4096:217a-6	ji ltar 'ga' zhig gis rten cing 'brel bar 'byung ba yang 'dus ma byas nyid du 'dod pa bzhin no //	217a	ji ltar ga jig gis rten cing brel ba byung ba yang du ma byed nyid du dod ba bzhin no 
BO_T07_D4096:217a-7	'phags pa'i bden pa smos pa ni tshor ba rnam par bcad par bya ba'i phyir ro //	217a	phag ba bden ba smos ba ni tshor ba rnam ba gcod ba byed ba phyir ro 
BO_T07_D4096:217a-8	bstan pa 'di ni phal che ba'am gtso bo yin te gzhan du na 'jig rten pa'i lam gyis thob pa so sor brtags pa'i 'gog par mi 'gyur ro //	217a	ston ba di ni phal che ba gtso bo yin te gzhan du na jig rten ba lam gyis thob ba so sor rtog ba gog ba mi gyur ro 
BO_T07_D4096:217a-9	de la ma zin pa'i 'byung ba chen po bzhi'i rgyu las grub ba ni 'di lta ste /	217a	de la ma zin ba byung ba chen po bzhi rgyu las grub ba ni di lta ste 
BO_T07_D4096:217a-10	lag pa dang lag chings lta bu'o zhes bya ba la gal te ngag gi sgra ma zin pa'i 'byung ba chen po'i rgyu las byung ba yang yod pa ma yin nam /	217a	lag ba dang lag ching lta bu zhes byed ba la gal te ngag gi sgra ma zin ba byung ba chen po rgyu las byung ba yang yod ba ma yin nam 
