segmentnr	original	folio	stemmed
BO_T03_D3814:50a-22	de yang bsam gyis mi khyab pa'i yul can gyi yul ma yin pas /	50a	de yang bsam gyis mi khyab ba yul can gyi yul ma yin ba 
BO_T03_D3814:50a-23	de bzhin gshegs pa ni phyogs gcig cig mkhyen par 'gyur ro //	50a	de bzhin gshegs ba ni phyogs gcig cig mkhyen ba gyur ro 
BO_T03_D3814:50a-24	'on te bsam pa la yang bsam pa ma yin par rtogs na ni de ma yin pa la der 'dzin pas 'khrul pa yin te /	50a	n te bsam ba la yang bsam ba ma yin ba rtogs na ni de ma yin ba la der dzin ba khrul ba yin te 
BO_T03_D3814:50a-25	phan tshun 'gal ba rnam pa gnyis rigs pa ma yin la /	50a	phan tshun gal ba rnam ba gnyis rigs ba ma yin la 
BO_T03_D3814:50a-26	gsungs ma thag pa dang yang 'gal bar 'gyur ro zhes snyam pa'i dogs pa 'di bsal ba'i phyir /	50a	gsungs ma thag ba dang yang gal ba gyur ro zhes snyam ba dogs ba di bsal ba phyir 
BO_T03_D3814:50a-27	'jam dpal gyis gsol ba /	50a	jam dpal gyis gsol ba 
BO_T03_D3814:50b-0	bcom @50b ldan 'das chos thams cad bsam gyis mi khyab cing zhes bya ba la sogs pa gsungs te /	50b	joms ldan da chos thams cad bsam gyis mi khyab cing zhes byed ba la sogs ba gsungs te 
BO_T03_D3814:50b-1	mig dang gzugs la sogs pa'i chos thams cad bsam gyis mi khyab pa ni bsam par 'os pa ma yin te /	50b	mig dang gzugs la sogs ba chos thams cad bsam gyis mi khyab ba ni bsam ba s ba ma yin te 
BO_T03_D3814:50b-2	gzung bar bya ba ma yin pa'i phyir ro //	50b	gzung ba byed ba ma yin ba phyir ro 
BO_T03_D3814:50b-3	bsam du ma mchis pa zhes bya ba la bsam pa ni sems pa'o //	50b	bsam du ma mchis ba zhes byed ba la bsam ba ni sems ba 
BO_T03_D3814:50b-4	de dag stong pa ni bsam du ma mchis pa ste /	50b	de dag stong ba ni bsam du ma mchis ba ste 
BO_T03_D3814:50b-5	'dzin pa med pa'i phyir ro //	50b	dzin ba med ba phyir ro 
BO_T03_D3814:50b-6	bsam du ma mchis pa'i tshul 'di la chos de dag gi nang nas su zhig bsngags pa 'am spong bar 'gyur /	50b	bsam du ma mchis ba tshul di la chos de dag gi nang nas su jig bsngags ba mang spong ba gyur 
BO_T03_D3814:50b-7	su zhig ces bya ba ni spong ba'i don yin pa'i phyir te gang yang med do zhes bya ba'i bar du yin no //	50b	su jig ces byed ba ni spong ba don yin ba phyir te gang yang med do zhes byed ba ba du yin no 
BO_T03_D3814:50b-8	'dir mdor na don 'di yin te /	50b	dir mdor na don di yin te 
BO_T03_D3814:50b-9	byis pa rnams kyis rnam par shes pa'i rang gi ngo bo ma shes pas 'di bdag gis bsam par bya'o //	50b	byis ba rnams kyis rnam ba shes ba rang gi ngo bo ma shes ba di bdag gis bsam ba byed 
BO_T03_D3814:50b-10	gzhan la blta'o snyam pa 'di ni rmongs pa 'ba' zhig tu zad do zhes bya ba yin no //	50b	gzhan la lta snyam ba di ni rmongs ba ba jig tu zad do zhes byed ba yin no 
BO_T03_D3814:50b-11	'di nyid bsal bar bya ba'i phyir /	50b	di nyid bsal ba byed ba phyir 
BO_T03_D3814:50b-12	'jam dpal ji ltar na de bzhin gshegs pa bsam gyis mi lang ba de ltar zhes bya ba la sogs pas zur gyis dris te /	50b	jam dpal ji ltar na de bzhin gshegs ba bsam gyis mi lang ba de ltar zhes byed ba la sogs ba zur gyis dri te 
BO_T03_D3814:50b-13	de bzhin gshegs pa ji ltar bsam gyis mi khyab cing sems pa stong pa nyid yin pa de ltar de bzhin du /	50b	de bzhin gshegs ba ji ltar bsam gyis mi khyab cing sems ba stong ba nyid yin ba de ltar de bzhin du 
BO_T03_D3814:50b-14	so so'i skye bo rnams kyang bsam gyis mi khyab pa yin nam zhes dris pa dang lan du /	50b	so so skye bo rnams kyang bsam gyis mi khyab ba yin nam zhes dri ba dang lan du 
BO_T03_D3814:50b-15	bcom ldan 'das so so'i skye bo rnams kyang de bzhin du zhes bya ba la sogs pa gsungs so //	50b	joms ldan da so so skye bo rnams kyang de bzhin du zhes byed ba la sogs ba gsungs so 
BO_T03_D3814:50b-16	bsam gyis mi khyab pa de la de bzhin gshegs pa dang / so so'i skye bo gnyis dngos su bye brag ci yang ma mchis so //	50b	bsam gyis mi khyab ba de la de bzhin gshegs ba dang so so skye bo gnyis dngos su bye brag ci yang ma mchis so 
BO_T03_D3814:50b-17	'jam dpal de de bzhin no zhes bya ba 'dis ni rjes su gnang ba mdzad nas gtan tshigs su de ci'i phyir zhe na /	50b	jam dpal de de bzhin no zhes byed ba dis ni rjes su gnang ba mdzad nas gtan tshigs su de ci phyir zhe na 
BO_T03_D3814:50b-18	'di ltar zhes bya ba la sogs pa gsungs te /	50b	di ltar zhes byed ba la sogs ba gsungs te 
BO_T03_D3814:50b-19	bsam par bya ba nyid du sgro 'dogs pa'i bsam pa thams cad ni bsam gyis mi lang zhing sems pas stong pa yin te /	50b	bsam ba byed ba nyid du sgro dogs ba bsam ba thams cad ni bsam gyis mi lang zhing sems ba stong ba yin te 
BO_T03_D3814:50b-20	bsam par bya ba dang sems par byed pa'i dngos po med pa'i phyir ro //	50b	bsam ba byed ba dang sems ba byed ba dngos po med ba phyir ro 
BO_T03_D3814:50b-21	gal te bstan ma thag pa lta bu'i don lags na /	50b	gal te ston ma thag ba lta bu don lags na 
BO_T03_D3814:50b-22	'o na ci'i slad du bcom ldan 'das kyis ji ltar de bzhin gshegs pa bsam gyis mi lang ba de bzhin du zhes bya ba la sogs pas bdag la 'di skad dri ba bka' stsal pa /	50b	mang na ci slad du joms ldan da kyis ji ltar de bzhin gshegs ba bsam gyis mi lang ba de bzhin du zhes byed ba la sogs ba bdag la di skad dri ba bka stsal ba 
BO_T03_D3814:50b-23	ji ltar bka' stsal par bya ba ma yin zhe na /	50b	ji ltar bka stsal ba byed ba ma yin zhe na 
BO_T03_D3814:51a-0	de'i phyir bcom ldan @51a * //	51a	de phyir joms ldan 
BO_T03_D3814:51a-1	'das so so'i skye bo nyid kyang zhes bya ba la sogs pa gsungs te /	51a	da so so skye bo nyid kyang zhes byed ba la sogs ba gsungs te 
BO_T03_D3814:51a-2	so so'i skye bo de dag bsam gyis mi khyab pa lta zhog gi / gang yang de dag so sor 'gro ba kun nas slong bar byed cing rab tu 'jug pa'i rgyu mtshan nyid kyi las de dang de dag sems pa'i bdag nyid yin par shin tu grags	51a	so so skye bo de dag bsam gyis mi khyab ba lta zhog gi gang yang de dag so sor gro ba kun nas slong ba byed cing rab tu jug ba rgyu mtshan nyid kyi las de dang de dag sems ba bdag nyid yin ba shin tu grags 
BO_T03_D3814:51a-3	pa de yang sems pa med pa yin no //	51a	ba de yang sems ba med ba yin no 
BO_T03_D3814:51a-4	'dir gtan tshigs su bcom ldan 'das chos thams cad gang gi phyir bsam gyis mi khyab pa yin pa de bzhin du mya ngan las 'das par sems pa yang yin no zhes bya ba'i phyir /	51a	dir gtan tshigs su joms ldan da chos thams cad gang gi phyir bsam gyis mi khyab ba yin ba de bzhin du mya ngan las da ba sems ba yang yin no zhes byed ba phyir 
BO_T03_D3814:51a-5	gang la la dag mya ngan las 'das pa'i slad du zhugs na zhes bya ba la sogs pa gsungs te /	51a	gang la la dag mya ngan las da ba slad du jug na zhes byed ba la sogs ba gsungs te 
BO_T03_D3814:51a-6	mya ngan las 'das par bya ba'i phyir 'bad par byed pa ni nyam thag par 'gyur 'khyams par 'gyur don med par 'gyur ro //	51a	mya ngan las da ba byed ba phyir bad ba byed ba ni nyam thag ba gyur khyam ba gyur don med ba gyur ro 
BO_T03_D3814:51a-7	ci'i phyir zhe na de'i phyir gang bsam gyis mi lang ba de nyid ces bya ba la sogs pa gsungs te /	51a	ci phyir zhe na de phyir gang bsam gyis mi lang ba de nyid ces byed ba la sogs ba gsungs te 
BO_T03_D3814:51a-8	bsam gyis mi khyab pa rang bzhin nyid du gyur pa yin pa'i phyir ro //	51a	bsam gyis mi khyab ba rang bzhin nyid du gyur ba yin ba phyir ro 
BO_T03_D3814:51a-9	mya ngan las 'das pa yang de lta bu yin par 'bad pa med par grub ste /	51a	mya ngan las da ba yang de lta bu yin ba bad ba med ba grub ste 
BO_T03_D3814:51a-10	bsam gyis mi khyab pas khyab par byed pa ni thams cad 'bad mi dgos par grub pa yin na mya ngan las 'das pa la 'jug pa'i nyam thag pa don med pa'i gnas su gyur pa ci dgos /	51a	bsam gyis mi khyab ba khyab ba byed ba ni thams cad bad mi dgos ba grub ba yin na mya ngan las da ba la jug ba nyam thag ba don med ba gnas su gyur ba ci dgos 
BO_T03_D3814:51a-11	theg pa gcig pa nyid du bstan cing mjug sdud pa'i phyir /	51a	theg ba gcig ba nyid du ston cing mjug sdud ba phyir 
BO_T03_D3814:51a-12	de'i slad du bsam gyis mi lang ba la tha dad pa ma mchis so zhes gsungs te /	51a	de slad du bsam gyis mi lang ba la tha dad ba ma mchis so zhes gsungs te 
BO_T03_D3814:51a-13	bsam gyis mi khyab pa la ni so so'i skye bo dang 'phags pa gnyis tha dad pa med do zhes bya ba'i tshig gi lhag ma'o //	51a	bsam gyis mi khyab ba la ni so so skye bo dang phag ba gnyis tha dad ba med do zhes byed ba tshig gi lhag ma 
BO_T03_D3814:51a-14	yang dag par so so'i skye bo dang 'phags pa'i chos thams cad tha dad par smra ba de dag ni de dag gi mi shes pas spungs pa yin no //	51a	yang dag ba so so skye bo dang phag ba chos thams cad tha dad ba smra ba de dag ni de dag gi mi shes ba spung ba yin no 
BO_T03_D3814:51a-15	de'i phyir gang dag 'di skad du /	51a	de phyir gang dag di skad du 
BO_T03_D3814:51a-16	'di dag ni so so'i skye bo'i chos rnams so zhes bya ba la sogs pa gsungs so //	51a	di dag ni so so skye bo chos rnams so zhes byed ba la sogs ba gsungs so 
BO_T03_D3814:51a-17	de dag la 'og nas 'byung ba 'di skad du brjod par bya'o ;	51a	de dag la g nas byung ba di skad du rjod ba byed 
BO_T03_D3814:51a-18	/ dge ba'i bshes gnyen zhes bya ba la /	51a	dge ba bshes gnyen zhes byed ba la 
BO_T03_D3814:51a-19	dge ba ni phan pa dang bde ba thob pa ste /	51a	dge ba ni phan ba dang bde ba thob ba ste 
BO_T03_D3814:51a-20	gang la 'du byed kyi sdug bsngal tsam yang med pa yin te /	51a	gang la du byed kyi sdug sngal tsam yang med ba yin te 
BO_T03_D3814:51a-21	de ni mya ngan las 'das pa yin no //	51a	de ni mya ngan las da ba yin no 
BO_T03_D3814:51b-0	der dge ba'i bshes gnyen byed pa ni yang dag pa'i mtha' dang / man ngag sbyin pa gnyis kyi @51b grogs byed pa'o //	51b	der dge ba bshes gnyen byed ba ni yang dag ba mtha dang man ngag sbyin ba gnyis kyi grogs byed ba 
BO_T03_D3814:51b-1	de dag kyang sangs rgyas dang byang chub sems dpa' dang / de dag gi nyan thos rnams so //	51b	de dag kyang sangs rgya dang byang chub sems dpa dang de dag gi nyan thos rnams so 
BO_T03_D3814:51b-2	de dag la bsnyen bkur bya ba ni /	51b	de dag la snyen bkur byed ba ni 
BO_T03_D3814:51b-3	rnam pa thams cad du mnyes par bya ba'o //	51b	rnam ba thams cad du mnyes ba byed ba 
BO_T03_D3814:51b-4	dge ba'i bshes gnyen mnyes par byas pa de las phyis so so'i skye bo dang 'phags pa'i chos rnams kyi rang gi ngo bo shes par 'gyur gyi /	51b	dge ba bshes gnyen mnyes ba byed ba de las byid so so skye bo dang phag ba chos rnams kyi rang gi ngo bo shes ba gyur gyi 
BO_T03_D3814:51b-5	de ltar ni mi dge ba la gnas pa yin no zhes bya ba'i tha tshig go //	51b	de ltar ni mi dge ba la gnas ba yin no zhes byed ba tha tshig go 
BO_T03_D3814:51b-6	sems can thams cad kyi mchog sems che ba nyid phun sum tshogs pa'i dbang du byas nas /	51b	sems can thams cad kyi mchog sems che ba nyid phun sum tshogs ba dbang du byed nas 
BO_T03_D3814:51b-7	'jam dpal khyod de bzhin gshegs pa sems can thams cad kyi mchog tu 'dod dam zhes bya ba la sogs pa gsungs so //	51b	jam dpal khyod de bzhin gshegs ba sems can thams cad kyi mchog tu dod dam zhes byed ba la sogs ba gsungs so 
BO_T03_D3814:51b-8	gal te 'di la sems can du yongs su grub cing skyes pa 'ga' zhig mchis na ni bdag de bzhin gshegs pa sems can thams cad kyi mchog gtso bo lags par 'tshal ba zhig na /	51b	gal te di la sems can du yongs su grub cing skye ba ga jig mchis na ni bdag de bzhin gshegs ba sems can thams cad kyi mchog gtso bo lags ba tshal ba jig na 
BO_T03_D3814:51b-9	grub pa de ni ma mchis te chos thams cad ma skyes pa'i phyir ro //	51b	grub ba de ni ma mchis te chos thams cad ma skye ba phyir ro 
BO_T03_D3814:51b-10	de bas na gang la ltos te gang zhig mchog lags zhes bsams pa'o //	51b	de ba na gang la ltos te gang jig mchog lags zhes bsams ba 
BO_T03_D3814:51b-11	spangs pa dang rtogs pa chen po nyid phun sum tshogs pa'i dbang du byas te /	51b	spong ba dang rtogs ba chen po nyid phun sum tshogs ba dbang du byed te 
BO_T03_D3814:51b-12	'jam dpal khyod de bzhin gshegs pa bsam gyis mi khyab pa'i chos dang ldan bar 'dod dam zhes bya ba la sogs pa gsungs te /	51b	jam dpal khyod de bzhin gshegs ba bsam gyis mi khyab ba chos dang ldan ba dod dam zhes byed ba la sogs ba gsungs te 
BO_T03_D3814:51b-13	sku dang gsungs dang thugs bsam gyis mi khyab pa'i chos thun mong ma yin pa dpe med cing bdag nyid chen po dang shin tu ldan pa brnyes te mnga'o zhes bya ba'i bar du yin no //	51b	sku dang gsungs dang thugs bsam gyis mi khyab ba chos thun mong ma yin ba dpe med cing bdag nyid chen po dang shin tu ldan ba brnyes te mnga zhes byed ba ba du yin no 
BO_T03_D3814:51b-14	ldan pa de yang gzung ba dang 'dzin par rnam par rtog pa brgyad ma lus par spangs pa yin gyis gzhan du ni ma yin no //	51b	ldan ba de yang gzung ba dang dzin ba rnam ba rtogs ba brgyad ma lus ba spong ba yin gyis gzhan du ni ma yin no 
BO_T03_D3814:51b-15	de skad du mgon po byams pas kyang /	51b	de skad du mgon po byams ba kyang 
BO_T03_D3814:51b-16	gnod byed 'di dag zad gyur na //	51b	gnod byed di dag zad gyur na 
BO_T03_D3814:51b-17	ring zhig lon nas dbugs phyung bzhin //	51b	ring jig lon nas dbugs byin bzhin 
BO_T03_D3814:51b-18	'gro ba'i bde ba'i rnam pa kun //	51b	gro ba bde ba rnam ba kun 
BO_T03_D3814:51b-19	sgrub byed yon tan phun sum tshogs //	51b	sgrub byed yon tan phun sum tshogs 
BO_T03_D3814:51b-20	rnam pa thams cad kun ldan pa'i //	51b	rnam ba thams cad kun ldan ba 
BO_T03_D3814:51b-21	'dod pa'i 'bras bu rgya chen rnams //	51b	dod ba bras bu rgya chen rnams 
BO_T03_D3814:51b-22	sems can chen po khyod bsten pa //	51b	sems can chen po khyod sten ba 
BO_T03_D3814:51b-23	rgya mtsho chen por chu klung bzhin //	51b	rgya mtsho chen por chu klung bzhin 
BO_T03_D3814:51b-24	zhes gsungs te /	51b	zhes gsungs te 
BO_T03_D3814:51b-25	gal te bsams pa'i chos dang ldan pa 'ga' zhig mchis na ni de ltar 'gyur na de yang ma mchis te /	51b	gal te bsams ba chos dang ldan ba ga jig mchis na ni de ltar gyur na de yang ma mchis te 
BO_T03_D3814:52a-0	chos thams cad @52a * //	52a	chos thams cad 
BO_T03_D3814:52a-1	bsam gyis mi khyab pa lags pa'i phyir ro //	52a	bsam gyis mi khyab ba lags ba phyir ro 
BO_T03_D3814:52a-2	de ltar na de bzhin gshegs pa yang bsam gyis mi khyab pa'i chos dang ldan no snyam du mngon par zhen pa'i rnam par rtog pa dag bskyed par mi bgyid de /	52a	de ltar na de bzhin gshegs ba yang bsam gyis mi khyab ba chos dang ldan no snyam du mngon ba zhen ba rnam ba rtogs ba dag skyed ba mi bgyid de 
BO_T03_D3814:52a-3	bdag la sogs pa gcig pu dang / phung po la sogs pa la ldan pa gang yang mi dmigs pa'i phyir ro zhes dgongs pa'o //	52a	bdag la sogs ba gcig pu dang phung po la sogs ba la ldan ba gang yang mi dmigs ba phyir ro zhes dgongs ba 
BO_T03_D3814:52a-4	phun sum tshogs pa rnam pa de dag gsum brnyes pa'i bstan pa po gang gi ched du 'jug pa'i phrin las bstan pa'i phyir /	52a	phun sum tshogs ba rnam ba de dag gsum brnyes ba ston ba po gang gi ched du jug ba phrin las ston ba phyir 
BO_T03_D3814:52a-5	'jam dpal khyod nyan thos 'di lta bu 'di dag ni de bzhin gshegs pas btul lo zhes bya bar 'dod dam zhes bya ba la sogs pa gsungs so //	52a	jam dpal khyod nyan thos di lta bu di dag ni de bzhin gshegs ba dul lo zhes byed ba dod dam zhes byed ba la sogs ba gsungs so 
BO_T03_D3814:52a-6	'di lta bu zhes bya ba ni bsam pa dang dbang po dang dad pa'i bye brag can no //	52a	di lta bu zhes byed ba ni bsam ba dang dbang po dang dad ba bye brag can no 
BO_T03_D3814:52a-7	'di dag ni zhes bya ba ni 'dus pa dang po nas da ltar 'khod pa yan chad do //	52a	di dag ni zhes byed ba ni du ba dang po nas da ltar khod ba yan chad do 
BO_T03_D3814:52a-8	nyan thos zhes bya ba ni mtshan nyid kyis na theg pa gsum char gyi'am grags pa'i nyan thos kyi theg pa pa ste ;	52a	nyan thos zhes byed ba ni mtshan nyid kyis na theg ba gsum char gyi grags ba nyan thos kyi theg ba ba ste 
BO_T03_D3814:52a-9	de dag btul te bstan pa la btsud pa dang / dge ba'i rtsa ba bskyed pa dang / yongs su smin par byas pa dang grol bar byas sam zhes dris pa dang / gal te la la zhig bsam gyis mi khyab pa'i dbyings zhes bya ba la sogs pa gsungs te ;	52a	de dag dul te ston ba la btsud ba dang dge ba rtsa ba skyed ba dang yongs su smin ba byed ba dang grol ba byed sam zhes dri ba dang gal te la la jig bsam gyis mi khyab ba dbyings zhes byed ba la sogs ba gsungs te 
BO_T03_D3814:52a-10	bsam gyis mi khyab pa'i dbyings 'dul ba ni nyes pa zlog pa dang / yon tan 'byung bar byed pa'i mtshan nyid du 'gyur na /	52a	bsam gyis mi khyab ba dbyings dul ba ni nyes ba zlog ba dang yon tan byung ba byed ba mtshan nyid du gyur na 
BO_T03_D3814:52a-11	thob na ni de ltar 'tshal na de dag ni ma mchis te /	52a	thob na ni de ltar tshal na de dag ni ma mchis te 
BO_T03_D3814:52a-12	de bas na de ltar mi 'tshal lo zhes dgongs pa'o //	52a	de ba na de ltar mi tshal lo zhes dgongs ba 
BO_T03_D3814:52a-13	de nyid gsal bar byed pa ni bcom ldan 'das sangs rgyas 'byung ba ni zhes bya ba la sogs pa gsungs pa yin te /	52a	de nyid gsal ba byed ba ni joms ldan da sangs rgya byung ba ni zhes byed ba la sogs ba gsungs ba yin te 
BO_T03_D3814:52a-14	byang chub kyi phyogs dang / mya ngan las 'das pa gang la yang phan pa 'byung bar 'gyur ba'am /	52a	byang chub kyi phyogs dang mya ngan las da ba gang la yang phan ba byung ba gyur ba 
BO_T03_D3814:52a-15	'dod chags la sogs pa'am /	52a	dod chags la sogs ba 
BO_T03_D3814:52a-16	'khor ba gang la yang spong zhing zhes gnod par nye bar gnas pa ma lags 'jug pa ma lags so //	52a	khor ba gang la yang spong zhing zhes gnod ba nye ba gnas ba ma lags jug ba ma lags so 
BO_T03_D3814:52a-17	'dir gtan tshigs gang zhe na /	52a	dir gtan tshigs gang zhe na 
BO_T03_D3814:52a-18	'di ltar dbyings 'di ni gnas pa nyid dang zhes bya ba la sogs pa gsungs so //	52a	di ltar dbyings di ni gnas ba nyid dang zhes byed ba la sogs ba gsungs so 
BO_T03_D3814:52a-19	'di ni zhes bya ba ni dbyings kyi rang gi ngo bo mngon sum du gyur pa la bya'o //	52a	di ni zhes byed ba ni dbyings kyi rang gi ngo bo mngon sum du gyur ba la byed 
BO_T03_D3814:52b-0	dbyings 'di ni gnas pa nyid ni gnas pa nyid dang zhes bya ba ni skye ba dang 'gag pa @52b bsal ba'o //	52b	dbyings di ni gnas ba nyid ni gnas ba nyid dang zhes byed ba ni skye ba dang gag ba bsal ba 
BO_T03_D3814:52b-1	ma 'dres pa ni gzhan dang ma 'dres pa'o //	52b	ma dre ba ni gzhan dang ma dre ba 
BO_T03_D3814:52b-2	de yang gang zhe na /	52b	de yang gang zhe na 
BO_T03_D3814:52b-3	'di ltar dbyings 'di ni dbyings gang yin pa'o //	52b	di ltar dbyings di ni dbyings gang yin ba 
BO_T03_D3814:52b-4	bsam gyis mi khyab pa'i dbyings de la ni nyan thos tha dad pa nas so so'i skye bo tha dad pa'i bar du mi dmigs so //	52b	bsam gyis mi khyab ba dbyings de la ni nyan thos tha dad ba nas so so skye bo tha dad ba ba du mi dmigs so 
BO_T03_D3814:52b-5	bar du zhes bya ba'i sgras ni rang sangs rgyas la sogs pa bsdu'o //	52b	ba du zhes byed ba sgras ni rang sangs rgya la sogs ba sdud 
BO_T03_D3814:52b-6	so so'i skye bo tha dad par mi dmigs te /	52b	so so skye bo tha dad ba mi dmigs te 
BO_T03_D3814:52b-7	mi rtogs na de las gzhan 'dul bar bya ba ga la yod ces bya ba lhag ma'o //	52b	mi rtogs na de las gzhan dul ba byed ba ga la yod ces byed ba lhag ma 
BO_T03_D3814:52b-8	thabs gang gis las de dag byed pa'i thabs de bstan pa'i ched du /	52b	thabs gang gis las de dag byed ba thabs de ston ba ched du 
BO_T03_D3814:52b-9	'jam dpal khyod 'di ltar de bzhin gshegs pa bsod nams kyi zhing bla na med pa yin par mi 'dod dam zhes gsungs so //	52b	jam dpal khyod di ltar de bzhin gshegs ba bsod nams kyi zhing bla na med ba yin ba mi dod dam zhes gsungs so 
BO_T03_D3814:52b-10	de bzhin gshegs pa bsod nams kyi zhing zhes bya ba la /	52b	de bzhin gshegs ba bsod nams kyi zhing zhes byed ba la 
BO_T03_D3814:52b-11	bsod nams skye ba dang / gnas pa'i zhing dang rten dang gzhi ste /	52b	bsod nams skye ba dang gnas ba zhing dang rten dang gzhi ste 
BO_T03_D3814:52b-12	sems dang ba bskyed pa'i bsod nams shin tu sogs pa dag phyogs bcu'i sangs rgyas kyi zhing rab 'byam dag tu 'khor ba ji tsam par sems can gyi don du spyad kyang yongs su gtugs par mi 'gyur ba'i gnas yin pa'i phyir bla na med pa ste /	52b	sems dang ba skyed ba bsod nams shin tu sogs ba dag phyogs chu sangs rgya kyi zhing rab byam dag tu khor ba ji tsam ba sems can gyi don du spyod kyang yongs su gtugs ba mi gyur ba gnas yin ba phyir bla na med ba ste 
BO_T03_D3814:52b-13	'di las lhag pa gong na med pa'i phyir ro //	52b	di las lhag ba gong na med ba phyir ro 
BO_T03_D3814:52b-14	de lta bu yin nam zhes dris pa dang lan du bcom ldan 'das dngos po ma mchis pa'i slad du zhes gsol te /	52b	de lta bu yin nam zhes dri ba dang lan du joms ldan da dngos po ma mchis ba slad du zhes gsol te 
