segmentnr	original	folio	stemmed
BO_T06_D4061:115a-7	'di dag lnga yi yan lag ste //	115a	di dag lnga yi yan lag ste 
BO_T06_D4061:115a-8	mnyan dang rnam par mi g-yeng dang // rnam grol khong du chud pa dang // smin par byed pa yin te des //	115a	nyan dang rnam ba mi g-yeng dang rnam grol khong du chud ba dang smin ba byed ba yin te des 
BO_T06_D4061:115a-9	thub chen gsung ni yan lag lnga //	115a	thub chen gsung ni yan lag lnga 
BO_T06_D4061:115a-10	'phags pa sh'a ri'i bus tshe dang ldan pa dag dge slong chos smra ba pos gzhan dag la chos dang ldan pa'i gtam smra ba na ;	115a	phag ba sha ri bud tshe dang ldan ba dag dge slong chos smra ba pos gzhan dag la chos dang ldan ba dam smra ba na 
BO_T06_D4061:115a-11	rnam pa nyi shu dag dang ldan pas gtam bya ste /	115a	rnam ba nyi shu dag dang ldan ba dam byed ste 
BO_T06_D4061:115a-12	dus su gtam bya ba dang / gus pa dang / go rims dang zhes bya ba de lta bu la sogs pa dang tshe dang ldan pa dag chos mnyan par 'dod pas rnam pa bcu drug dang ldan pas chos mnyan par bya ste /	115a	dus su dam byed ba dang gus ba dang go rims dang zhes byed ba de lta bu la sogs ba dang tshe dang ldan ba dag chos nyan ba dod ba rnam ba chu drug dang ldan ba chos nyan ba byed ste 
BO_T06_D4061:115a-13	dus su chos mnyan par bya ba dang ; gus pa dang / sri zhu dang zhes bya ba de lta bu la sogs pa gsungs pa yin no //	115a	dus su chos nyan ba byed ba dang gus ba dang sri ju dang zhes byed ba de lta bu la sogs ba gsungs ba yin no 
BO_T06_D4061:115a-14	nged dam khyed kyi de ni bsgrub par dka' bas de'i phyir rnam pa nyi shu'am bcu drug lta zhog gi re zhig rnam pa gcig tsam yang byas la /	115a	nged dam khyed kyi de ni sgrub ba dka ba de phyir rnam ba nyi shu chu drug lta zhog gi re jig rnam ba gcig tsam yang byed la 
BO_T06_D4061:115a-15	ngas kyang gus par chos bshad par bya /	115a	ngas kyang gus ba chos chad ba byed 
BO_T06_D4061:115a-16	khyod kyis kyang gus par chos nyon cig / ji ltar theg pa chen po'i mdo sde bsdus pa las 'byung ba de ltar yang yang dag par 'dzin du gzhug pa nyid kyis so //	115a	khyod kyis kyang gus ba chos nyon cig ji ltar theg ba chen po mdo sde sdud ba las byung ba de ltar yang yang dag ba dzin du jug ba nyid kyis so 
BO_T06_D4061:115b-0	de las ji skad gsungs she na de'i phyir shes ldan rgyal ba'i sras dag ma chags pa'i sems dang / zhe sdang med pa'i sems dang / las su rung @115b ba'i sems dang / rnam par ma rmongs pa'i sems dang / zhi ba'i sems dang /	115b	de las ji skad gsungs she na de phyir shes ldan rgyal ba sras dag ma chags ba sems dang zhe sdang med ba sems dang las su rung ba sems dang rnam ba ma rmongs ba sems dang zhi ba sems dang 
BO_T06_D4061:115b-1	rtsub pa med pa'i sems dang / rgyud gcig tu gyur pa'i sems dang / dge ba'i sems dang / bye brag phyed pa'i sems dang / gus pa'i sems dang / mos pa'i sems dang / legs par rnam par gnas pa'i sems dang / le lo med ba'i sems dang /	115b	rtsub ba med ba sems dang brgyud gcig tu gyur ba sems dang dge ba sems dang bye brag phyed ba sems dang gus ba sems dang mos ba sems dang legs ba rnam ba gnas ba sems dang le lo med ba sems dang 
BO_T06_D4061:115b-2	gzung ba'i sems dang / phan 'dogs pa'i sems dang / rab tu 'dzin pa'i sems dang / sgrub pa'i sems dang / don la lta ba'i sems dang / skyon yid la mi byed pa'i sems dang / don la rton pa'i sems dang ; ri mor bya ba'i sems dang /	115b	gzung ba sems dang phan dogs ba sems dang rab tu dzin ba sems dang sgrub ba sems dang don la lta ba sems dang skyon yid la mi byed ba sems dang don la rton ba sems dang ri mor byed ba sems dang 
BO_T06_D4061:115b-3	zhum pa med pa'i sems dang / khengs ba med pa'i sems dang / mnyam par gzhag pa'i sems dang / tshig 'bru la mi 'phro ba'i sems dang / don mi gtong ba'i sems dang / yid la byed pa drag po'i sems byos shig ces 'byung ba yin no //	115b	zhum ba med ba sems dang kheng ba med ba sems dang mnyam ba jog ba sems dang tshig bru la mi phro ba sems dang don mi gtong ba sems dang yid la byed ba drag po sems byos shig ces byung ba yin no 
BO_T06_D4061:115b-4	yang dag par 'dzin du gzhug pa 'dis gang la yang dag par 'dzin du bcug ce na /	115b	yang dag ba dzin du jug ba dis gang la yang dag ba dzin du jug ce na 
BO_T06_D4061:115b-5	tshig bdun dag gis ni sgrib pa lnga yongs su spong ba la ste /	115b	tshig bdun dag gis ni sgrib ba lnga yongs su spong ba la ste 
BO_T06_D4061:115b-6	rmugs pa dang / gnyid dang / rgod pa dang / 'gyod pa rnam pa gnyis su byas te'o //	115b	rmugs ba dang rnyid dang rgod ba dang gyod ba rnam ba gnyis su byed te 
BO_T06_D4061:115b-7	tshig bzhi dag gis ni bcom ldan 'das kyis khye'u lta bu'i gang zag bzhi bstan ba gang yin pa dag ste /	115b	tshig bzhi dag gis ni joms ldan da kyis khyeu lta bu gang zag bzhi ston ba gang yin ba dag ste 
BO_T06_D4061:115b-8	gsum ni nag po'i phyogs dang mthun pa yin no //	115b	gsum ni nag po phyogs dang mthun ba yin no 
BO_T06_D4061:115b-9	gcig ni dkar po'i phyogs dang mthun pa yin te /	115b	gcig ni dkar po phyogs dang mthun ba yin te 
BO_T06_D4061:115b-10	de lta bu nyid yongs su spang ba dang / de lta bu nyid la'o //	115b	de lta bu nyid yongs su spong ba dang de lta bu nyid la 
BO_T06_D4061:115b-11	tshig lhag ma bcu drug po dag gis ni don rgyas ba las 'phags pa sh'a ri'i bus rnam pa bcu drug po gang dag gis chos mnyan par bya bar gsungs pa'i rnam pa bcu drug po dag la yang dag par 'dzin du bcug pa yin no //	115b	tshig lhag ma chu drug po dag gis ni don rgya ba las phag ba sha ri bud rnam ba chu drug po gang dag gis chos nyan ba byed ba gsungs ba rnam ba chu drug po dag la yang dag ba dzin du jug ba yin no 
BO_T06_D4061:115b-12	de la chos mnyan pa dang mthun pa'i spyod lam la rnam par gnas pa'i phyir legs par rnam par gnas pa'i sems so //	115b	de la chos nyan ba dang mthun ba spyod lam la rnam ba gnas ba phyir legs ba rnam ba gnas ba sems so 
BO_T06_D4061:115b-13	rab tu 'dzin pa'i phyir le lo spangs te nyan pa'i phyir /	115b	rab tu dzin ba phyir le lo spong te nyan ba phyir 
BO_T06_D4061:115b-14	le lo med pa'i sems dang / gzung ba'i bsam pa ni gzung ba'i sems so //	115b	le lo med ba sems dang gzung ba bsam ba ni gzung ba sems so 
BO_T06_D4061:115b-15	chos smra ba la gus pa dang bcas pa'i phyir phan 'dogs pa'i sems so //	115b	chos smra ba la gus ba dang cha ba phyir phan dogs ba sems so 
BO_T06_D4061:116a-0	de nyid kyis sems kyi rjes su 'jug pas lus dang / ngag dag @116a * //	116a	de nyid kyis sems kyi rjes su jug ba lus dang ngag dag 
BO_T06_D4061:116a-1	gis sems yang dag par rab tu 'dzin pa'i phyir rab tu 'dzin pa'i sems so //	116a	gis sems yang dag ba rab tu dzin ba phyir rab tu dzin ba sems so 
BO_T06_D4061:116a-2	chos 'di ni don chen po'o snyam pa ni don la lta ba'i sems so //	116a	chos di ni don chen po snyam ba ni don la lta ba sems so 
BO_T06_D4061:116a-3	tshul khrims dang / rigs dang / rus kyi skyon yid la mi byed pa'i phyir /	116a	tshul khrims dang rigs dang rus kyi skyon yid la mi byed ba phyir 
BO_T06_D4061:116a-4	skyon yid la mi byed pa'i sems so //	116a	skyon yid la mi byed ba sems so 
BO_T06_D4061:116a-5	gzhung gi tshig 'bru nyams pa la don la rton pa'i sems dang / ngag gi las phun sum tshogs pa la sangs rgyas dang 'dra ba nyid kyis ri mo bya ba'i sems so //	116a	gzhung gi tshig bru nyams ba la don la rton ba sems dang ngag gi las phun sum tshogs ba la sangs rgya dang dra ba nyid kyis ri mo byed ba sems so 
BO_T06_D4061:116a-6	lhag ma ni go sla ba'i phyir ma bshad do //	116a	lhag ma ni go sla ba phyir ma chad do 
BO_T06_D4061:116a-7	de lta bu ni yang dag par 'dzin du 'jug pa nyid kyis so //	116a	de lta bu ni yang dag ba dzin du jug ba nyid kyis so 
BO_T06_D4061:116a-8	ji ltar na dgos pa yang dag par bstan pa nyid kyis yin /	116a	ji ltar na dgos ba yang dag ba ston ba nyid kyis yin 
BO_T06_D4061:116a-9	ci'i phyir gus par chos mnyan par bya zhe na /	116a	ci phyir gus ba chos nyan ba byed zhe na 
BO_T06_D4061:116a-10	snod gsum dag tu ni lhas char phab kyang chu'i bya ba mi byed de /	116a	snod gsum dag tu ni lhas char bebs kyang chu byed ba mi byed de 
BO_T06_D4061:116a-11	kha gzhan tu phyogs ba'am bcad pa gang du mi 'bab pa nyid dang / mi gtsang ba gang du bab kyang skyon can du 'gyur ba dang / bu ga dang bcas pa gang du mi gnas pa'o //	116a	kha gzhan tu phyogs ba gcod ba gang du mi bab ba nyid dang mi gtsang ba gang du bab kyang skyon can du gyur ba dang bu ga dang cha ba gang du mi gnas ba 
BO_T06_D4061:116a-12	de bzhin du skye bo nyan pa po'i yid kyi /	116a	de bzhin du skye bo nyan ba po yid kyi 
BO_T06_D4061:116a-13	snod gsum dag tu chos smra bas chos kyi char phab kyang /	116a	snod gsum dag tu chos smra ba chos kyi char bebs kyang 
BO_T06_D4061:116a-14	chos kyi chu'i bya ba mi byed de /	116a	chos kyi chu byed ba mi byed de 
BO_T06_D4061:116a-15	rnam par g-yeng ba dang / rmugs pa dang / gnyid dag gis mi nyan pa'i phyir /	116a	rnam ba g-yeng ba dang rmugs ba dang rnyid dag gis mi nyan ba phyir 
BO_T06_D4061:116a-16	gang du mi 'bab pa dang / tshul bzhin yid la mi byed pa'i phyir /	116a	gang du mi bab ba dang tshul bzhin yid la mi byed ba phyir 
BO_T06_D4061:116a-17	gang du bab kyang skyon can du 'gyur ba dang / dran pa brjed ngas pa'i phyir gang du mi gnas pa'o //	116a	gang du bab kyang skyon can du gyur ba dang dran ba brjed ngas ba phyir gang du mi gnas ba 
BO_T06_D4061:116a-18	de lta bas na de'i skyon yongs su spang ba'i phyir bcom ldan 'das kyis de'i phyir nyon la legs par rab tu yid la byos shig ces gsungs pa yin pas na mnyan pa'i skyon de bdag cag la 'byung na mi rung ba'i phyir /	116a	de lta ba na de skyon yongs su spong ba phyir joms ldan da kyis de phyir nyon la legs ba rab tu yid la byos shig ces gsungs ba yin ba na nyan ba skyon de bdag cag la byung na mi rung ba phyir 
BO_T06_D4061:116a-19	gus par chos mnyan par bya'o //	116a	gus ba chos nyan ba byed 
BO_T06_D4061:116a-20	nad pa gcig gis ni sman pa'i lung ma shes la /	116a	nad ba gcig gis ni sman ba lung ma shes la 
BO_T06_D4061:116a-21	gnyis pas ni nyes par bzung ste /	116a	gnyis ba ni nyes ba bzung ste 
BO_T06_D4061:116a-22	dper na 'khrus pa la 'bras khu lud cig ces bsgo ba las /	116a	dper na khrus ba la bras khu lud cig ces sgo ba las 
BO_T06_D4061:116a-23	zho ga chu blud pa dang / drod chung ba la phye ma sbyar ba las phyung ste /	116a	zho ga chu blud ba dang drod chung ba la byed ma sbyor ba las byin ste 
BO_T06_D4061:116b-0	pho sum re re 'goms shig ces bsgo ba las rgyun mi 'chad par thams cad 'gams ba dang / 'di ltar snum thong la 'di ltar bkru sman 'thungs shig /'thungs nas kyang 'di ltar @116b 'bras khu dang / thug pa la sogs pa rim gyis longs spyod cig ces bsgo ba las /	116b	pho sum re re goms shig ces sgo ba las rgyun mi chad ba thams cad gam ba dang di ltar snum thong la di ltar khrud sman thung shig nas kyang di ltar bras khu dang thug ba la sogs ba rim gyis longs spyod cig ces sgo ba las 
BO_T06_D4061:116b-1	nyi ma gcig nyid la thams cad byas so //	116b	nyi ma gcig nyid la thams cad byed so 
BO_T06_D4061:116b-2	gsum pas ni legs par bzung nas chud gzan pa lta bu ste /	116b	gsum ba ni legs ba bzung nas chud gzan ba lta bu ste 
BO_T06_D4061:116b-3	de rnams las bar ma ni thams cad pas tha chad yin no //	116b	de rnams las ba ma ni thams cad ba tha chad yin no 
BO_T06_D4061:116b-4	bstan pa 'di la yang gang zag de lta bu gsum yod pas de'i gnyen por bcom ldan 'das kyis nyon la legs pa dang / rab tu yid la bya bas mnyan pa la yang dag par gzung pa mdzad do //	116b	ston ba di la yang gang zag de lta bu gsum yod ba de gnyen por joms ldan da kyis nyon la legs ba dang rab tu yid la byed ba nyan ba la yang dag ba gzung ba mdzad do 
BO_T06_D4061:116b-5	de lta bas na nad pa lta bur gyur na mi rung bas gus par chos mnyan par bya'o //	116b	de lta ba na nad ba lta bur gyur na mi rung ba gus ba chos nyan ba byed 
BO_T06_D4061:116b-6	nad pa gsum po dag ni phal gnod de /	116b	nad ba gsum po dag ni phal gnod de 
BO_T06_D4061:116b-7	zas mi za ba gang yin pa dang / mi 'phrod pa za ba gang yin pa dang / 'phrod pa zos pa skyugs pa gang yin pa'o //	116b	zas mi za ba gang yin ba dang mi phrod ba za ba gang yin ba dang phrod ba zos ba skyug ba gang yin ba 
BO_T06_D4061:116b-8	de bzhin du nyon mongs pa'i nad pa rnams kyang chos kyi yab sangs rgyas la gnod de /	116b	de bzhin du nyon mongs ba nad ba rnams kyang chos kyi yab sangs rgya la gnod de 
BO_T06_D4061:116b-9	dam pa'i chos mi nyan pa gang yin pa dang / tshul bzhin yid la mi byed pa gang yin pa dang / legs par yid la med pa'i phyir brjed pa gang yin pa'o //	116b	dam ba chos mi nyan ba gang yin ba dang tshul bzhin yid la mi byed ba gang yin ba dang legs ba yid la med ba phyir brjed ba gang yin ba 
BO_T06_D4061:116b-10	de lta bas na chos kyi yab sangs rgyas la gnod par gyur na mi rung pas /	116b	de lta ba na chos kyi yab sangs rgya la gnod ba gyur na mi rung ba 
BO_T06_D4061:116b-11	gus par mnyan par bya'o //	116b	gus ba nyan ba byed 
BO_T06_D4061:116b-12	bcom ldan 'das kyis chos mnyan pa la phan yon lnga gsungs te /	116b	joms ldan da kyis chos nyan ba la phan yon lnga gsungs te 
BO_T06_D4061:116b-13	ma thos pa thos par 'gyur ba dang / thos pa yongs su byang bar 'gyur ba dang / som nyi spong ba dang / lta ba drang por byed pa dang / shes rab kyis don dang / tshig zab mo rtogs par 'gyur ba'o //	116b	ma thos ba thos ba gyur ba dang thos ba yongs su byang ba gyur ba dang som nyi spong ba dang lta ba dren por byed ba dang shes rab kyis don dang tshig zab mo rtogs ba gyur ba 
BO_T06_D4061:116b-14	de la ji ltar na ma thos pa thos par 'gyur ba yin zhe na /	116b	de la ji ltar na ma thos ba thos ba gyur ba yin zhe na 
BO_T06_D4061:116b-15	thog ma med pa can gyi 'khor ba nas bstan bcos gzhan thams cad las ma thos pa phung po dang / skye mched dang / khams dang / rten cing 'brel bar 'byung ba dang / 'phags pa'i bden pa dang / dran pa nye bar gzhag pa dang /	116b	thogs ma med ba can gyi khor ba nas ston chos gzhan thams cad las ma thos ba phung po dang skye mched dang khams dang rten cing brel ba byung ba dang phag ba bden ba dang dran ba nye ba jog ba dang 
BO_T06_D4061:116b-16	yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang / dbang po dang / stobs dang ; byang chub kyi yan lag dang / dbugs rngubs pa dang / 'byung ba dran pa dang / bslab pa dang / shes nas dad pa rnam par gzhag pa dang /	116b	yang dag ba spong ba dang rdzu phrul gyi rkang ba dang dbang po dang stobs dang byang chub kyi yan lag dang dbugs rngubs ba dang byung ba dran ba dang bslab ba dang shes nas dad ba rnam ba jog ba dang 
BO_T06_D4061:117a-0	kun nas nyon mongs pa dang / rnam par byang ba'i chos rnams kyi bar dang spyi dang rgyu dang 'bras bu'i mtshan nyid phyin ci ma log pa ston pa @117a * //	117a	kun nas nyon mongs ba dang rnam ba byang ba chos rnams kyi ba dang spyi dang rgyu dang bras bu mtshan nyid phyin ci ma log ba ston ba 
BO_T06_D4061:117a-1	dang / bdag tu lta ba'i nye bar len pa spong ba yongs su ston pa dang / gang zag slob pa dang / mi slob pa'i bar du dbye ba dang / che ba'i bdag nyid dang / dge sbyong gi 'bras bu dang / rnam par thar pa dang /	117a	dang bdag tu lta ba nye ba len ba spong ba yongs su ston ba dang gang zag slob ba dang mi slob ba ba du byed ba dang che ba bdag nyid dang dge sbyong gi bras bu dang rnam ba thar ba dang 
BO_T06_D4061:117a-2	zil gyis gnon pa'i skye mched dang / zad par gyi skye mched dang / nyon mongs pa med pa dang / smon nas shes pa la sogs pa dang / de bzhin gshegs pa'i stobs dang / mi 'jigs pa dang / sangs rgyas kyi chos ma 'dres pa dang /	117a	zil gyis gnon ba skye mched dang zad ba gyi skye mched dang nyon mongs ba med ba dang smon nas shes ba la sogs ba dang de bzhin gshegs ba stobs dang mi jigs ba dang sangs rgya kyi chos ma dre ba dang 
BO_T06_D4061:117a-3	che ba'i bdag nyid la sogs pa gang yin pa de thos par 'gyur ro //	117a	che ba bdag nyid la sogs ba gang yin ba de thos ba gyur ro 
BO_T06_D4061:117a-4	de ltar na ma thos pa thos par 'gyur ro //	117a	de ltar na ma thos ba thos ba gyur ro 
BO_T06_D4061:117a-5	ji ltar na thos pa yongs su byang bar 'gyur zhe na /	117a	ji ltar na thos ba yongs su byang ba gyur zhe na 
BO_T06_D4061:117a-6	sangs rgyas 'byung ba gzhan dag las sam /	117a	sangs rgya byung ba gzhan dag las sam 
BO_T06_D4061:117a-7	'dir thos pa brjod dam /	117a	dir thos ba rjod dam 
BO_T06_D4061:117a-8	dri ma can du gyur pa gang yin pa de mnyan pas gsal bar byed cing dri ma med par byed do //	117a	dri ma can du gyur ba gang yin ba de nyan ba gsal ba byed cing dri ma med ba byed do 
BO_T06_D4061:117a-9	de ltar na thos pa yongs su byang bar 'gyur ro //	117a	de ltar na thos ba yongs su byang ba gyur ro 
BO_T06_D4061:117a-10	ji ltar na som nyi spong bar 'gyur zhe na /	117a	ji ltar na som nyi spong ba gyur zhe na 
BO_T06_D4061:117a-11	de sems pa na the tshom 'byung ba gang yin pa de /	117a	de sems ba na the tshom byung ba gang yin ba de 
BO_T06_D4061:117a-12	chos mnyan pas nges pa 'thob bo //	117a	chos nyan ba nges ba thob bo 
BO_T06_D4061:117a-13	ji ltar na lta ba drang por byed ce na /	117a	ji ltar na lta ba dren por byed ce na 
BO_T06_D4061:117a-14	'dis sems pa na log par rtog pa 'byung ba gang yin pa de yang dag par rtog go //	117a	dis sems ba na log ba rtogs ba byung ba gang yin ba de yang dag ba rtogs go 
BO_T06_D4061:117a-15	ji ltar na shes rab kyis don dang tshig zab mo rtogs par 'gyur zhe na /	117a	ji ltar na shes rab kyis don dang tshig zab mo rtogs ba gyur zhe na 
BO_T06_D4061:117a-16	rten cing 'brel bar 'byung ba'i chos nyid gang thos nas /	117a	rten cing brel ba byung ba chos nyid gang thos nas 
BO_T06_D4061:117a-17	chos nyid rtogs par 'gyur zhing /	117a	chos nyid rtogs ba gyur zhing 
BO_T06_D4061:117a-18	'phags pa'i bden pa mngon par rtogs par byed do //	117a	phag ba bden ba mngon ba rtogs ba byed do 
BO_T06_D4061:117a-19	phan yon lnga po 'di dag gis shes rab gsum yongs su dag par bstan pa yin te /	117a	phan yon lnga po di dag gis shes rab gsum yongs su dag ba ston ba yin te 
BO_T06_D4061:117a-20	ma thos pa thos par 'gyur ba dang / thos pa yongs su byang bar 'gyur ba gang yin pa des ni thos pa las byung ba'i shes rab yongs su dag par 'gyur ro //	117a	ma thos ba thos ba gyur ba dang thos ba yongs su byang ba gyur ba gang yin ba des ni thos ba las byung ba shes rab yongs su dag ba gyur ro 
BO_T06_D4061:117a-21	som nyi spong ba dang / lta ba drang por byed pa gang yin pa des ni bsams pa las byung ba'o //	117a	som nyi spong ba dang lta ba dren por byed ba gang yin ba des ni bsams ba las byung ba 
BO_T06_D4061:117a-22	shes rab kyis don dang / tshig zab mo rtogs par 'gyur ba gang yin pa des ni bsgoms pa las byung ba'i shes rab yongs su dag par 'gyur ro //	117a	shes rab kyis don dang tshig zab mo rtogs ba gyur ba gang yin ba des ni sgom ba las byung ba shes rab yongs su dag ba gyur ro 
BO_T06_D4061:117a-23	phan yon 'di dag yang dag par mthong bas dam pa'i chos mnyan pa las gus par mnyan par bya'o //	117a	phan yon di dag yang dag ba mthong ba dam ba chos nyan ba las gus ba nyan ba byed 
BO_T06_D4061:117a-24	yang ci'i phyir zhe na /	117a	yang ci phyir zhe na 
BO_T06_D4061:117a-25	bcom ldan 'das kyis /	117a	joms ldan da kyis 
BO_T06_D4061:117b-0	thos pas chos rnams @117b shes par 'gyur //	117b	thos ba chos rnams shes ba gyur 
BO_T06_D4061:117b-1	thos pas sdig las ldog par 'gyur //	117b	thos ba sdig las ldog ba gyur 
BO_T06_D4061:117b-2	thos bas don med spong bar 'gyur //	117b	thos ba don med spong ba gyur 
BO_T06_D4061:117b-3	thos pas mya ngan 'das pa 'thob //	117b	thos ba mya ngan da ba thob 
BO_T06_D4061:117b-4	ces gsungs pas so //	117b	ces gsungs ba so 
BO_T06_D4061:117b-5	de la ji ltar na thos pas chos rnams shes par 'gyur zhe na /	117b	de la ji ltar na thos ba chos rnams shes ba gyur zhe na 
BO_T06_D4061:117b-6	'di lta ste /	117b	di lta ste 
BO_T06_D4061:117b-7	'di na kha cig de bzhin gshegs pas gsungs pa'i chos 'dul ba thos na yang dag pa'i tshul khrims dang / ting nge 'dzin dang / shes rab yongs su ston pa gang yin pa 'di de kho na chos yin gyi /	117b	di na kha cig de bzhin gshegs ba gsungs ba chos dul ba thos na yang dag ba tshul khrims dang ting nge dzin dang shes rab yongs su ston ba gang yin ba di de kho na chos yin gyi 
BO_T06_D4061:117b-8	gzhan mu stegs can gyis smras pa me dang chur 'jug pa dang / zas mi za ba dang / brtul zhugs drag po dang / 'tshe ba dang / mchod sbyin la sogs pa yongs su ston pa ni ma yin no zhes rnam par shes so //	117b	gzhan mu stegs can gyis smras ba me dang chur(d) jug ba dang zas mi za ba dang brtul jug drag po dang tshe ba dang mchod sbyin la sogs ba yongs su ston ba ni ma yin no zhes rnam ba shes so 
BO_T06_D4061:117b-9	ji ltar na thos pas sdig pa las ldog par 'gyur zhe na /	117b	ji ltar na thos ba sdig ba las ldog ba gyur zhe na 
BO_T06_D4061:117b-10	'di lta ste /	117b	di lta ste 
