segmentnr	original	folio	stemmed
BO_T06_D4071:64a-20	las nyid du mi srid pas de dang mtshungs par ldan pa'i sems pa ni las so //	64a	las nyid du mi srid ba de dang mtshungs ba ldan ba sems ba ni las so 
BO_T06_D4071:64a-21	de la 'dir 'di dpyad par bya ste zhes bya ba ni slob dpon gyis dri ba gleng bar mdzad pa ste /	64a	de la dir di dpyod ba byed ste zhes byed ba ni slob dpon gyis dri ba gleng ba mdzad ba ste 
BO_T06_D4071:64a-22	de'i phyogs gtan la phab nas phyis sun dbyung ba'i phyir ro //	64a	de phyogs gtan la bebs nas byid sun byin ba phyir ro 
BO_T06_D4071:64a-23	re zhig lus kyi rnam par rig byed ces bya ba la sogs par rgya cher 'byung bas ni bye brag tu smra ba pa dag rang gi phyogs rnam par 'jog par byed do //	64a	re jig lus kyi rnam ba rig byed ces byed ba la sogs ba rgya cher byung ba ni bye brag tu smra ba ba dag rang gi phyogs rnam ba jog ba byed do 
BO_T06_D4071:64a-24	re zhig lus kyi rnam par rig byed ces bya ba la //	64a	re jig lus kyi rnam ba rig byed ces byed ba la 
BO_T06_D4071:64b-0	re zhig gi sgras ni rnam par rig byed cig shos rnam par gcod par @64b mdzad do //	64b	re jig gi sgras ni rnam ba rig byed cig shos rnam ba gcod ba mdzad do 
BO_T06_D4071:64b-1	de la dmigs pa'i sems las skyes pa zhes bya ba la /	64b	de la dmigs ba sems las skye ba zhes byed ba la 
BO_T06_D4071:64b-2	de'i sgras ni dbyibs la snyegs so //	64b	de sgras ni dbyibs la snyegs so 
BO_T06_D4071:64b-3	gang la lag pa la sogs pa dbyibs kyi dmigs pa yod pa de ni de la dmigs pa'o //	64b	gang la lag ba la sogs ba dbyibs kyi dmigs ba yod ba de ni de la dmigs ba 
BO_T06_D4071:64b-4	de ni de la dmigs pa yang yin la sems kyang yin pas de la dmigs pa'i sems te /	64b	de ni de la dmigs ba yang yin la sems kyang yin ba de la dmigs ba sems te 
BO_T06_D4071:64b-5	'jug par byed pa'i sems so //	64b	jug ba byed ba sems so 
BO_T06_D4071:64b-6	de las skyes pas na de la dmigs pa'i sems las skyes pa yin te //	64b	de las skye ba na de la dmigs ba sems las skye ba yin te 
BO_T06_D4071:64b-7	de ci zhe na /	64b	de ci zhe na 
BO_T06_D4071:64b-8	dbyibs kyi rnam par rig byed do zhes bya bar sbyar ro //	64b	dbyibs kyi rnam ba rig byed do zhes byed ba sbyor ro 
BO_T06_D4071:64b-9	'di skad du mchod rten la phyag 'tshal ba la sogs pa kun nas slong bar byed pa'i sems gang yin pa de'i dmigs pa ni ma 'ongs pa'i lus kyi las rnam par rig byed ces bya ba'i dbyibs yin gyi gzhan ni ma yin te /	64b	di skad du mchod rten la phyag tshal ba la sogs ba kun nas slong ba byed ba sems gang yin ba de dmigs ba ni ma ngs ba lus kyi las rnam ba rig byed ces byed ba dbyibs yin gyi gzhan ni ma yin te 
BO_T06_D4071:64b-10	de'i phyir sems de lta bus kun nas bslang ba'i rnam par rig byed ni de las skyes pa yin no zhes bstan pa yin no //	64b	de phyir sems de lta bud kun nas bslang ba rnam ba rig byed ni de las skye ba yin no zhes ston ba yin no 
BO_T06_D4071:64b-11	gang gi zhes bya ba ni rgol bar byed pa yin te /	64b	gang gi zhes byed ba ni rgol ba byed ba yin te 
BO_T06_D4071:64b-12	'di yang g-ya' g-yon 'dug pa 'ga' zhig yin gyi /	64b	di yang g-ya g-yon dug ba ga jig yin gyi 
BO_T06_D4071:64b-13	slob dpon ni ma yin na lus kyi yin no zhes zer ba ni bye brag tu smra ba dag go //	64b	slob dpon ni ma yin na lus kyi yin no zhes zer ba ni bye brag tu smra ba dag go 
BO_T06_D4071:64b-14	gal te lus kyi yin no zhes bya ba ni rgol bar byed pa yin te /	64b	gal te lus kyi yin no zhes byed ba ni rgol ba byed ba yin te 
BO_T06_D4071:64b-15	de'i bsam pa ni rnam par dbye ba gang yang rung ba zhig bstan pas don rtogs pa'i phyir de las gzhan pa'i sgrub pa med pa'i phyir ji ltar na de lus kyis byas pa'i las zhes bya zhes smos nas lus kyi zhes bya ste /	64b	de bsam ba ni rnam ba byed ba gang yang rung ba jig ston ba don rtogs ba phyir de las gzhan ba sgrub ba med ba phyir ji ltar na de lus kyis byed ba las zhes byed zhes smos nas lus kyi zhes byed ste 
BO_T06_D4071:64b-16	tha snyad gnyi ga yang med do zhes bya ba 'di yin no //	64b	tha snyad gnyi ga yang med do zhes byed ba di yin no 
BO_T06_D4071:64b-17	lus zhes bya ba spyi'i yan lag tu gyur pa'i phyir zhes bya ba rgya cher 'byung bas bye brag tu smra ba pa dag tha snyad gnyi ga gzhung 'dzugs par byed pa yin no //	64b	lus zhes byed ba spyi yan lag tu gyur ba phyir zhes byed ba rgya cher byung ba bye brag tu smra ba ba dag tha snyad gnyi ga gzhung dzugs ba byed ba yin no 
BO_T06_D4071:64b-18	lus ni 'byung ba dang / 'byung ba las gyur pa 'dus pa ste khog pa ril la bya la /	64b	lus ni byung ba dang byung ba las gyur ba du ba ste khog ba ril la byed la 
BO_T06_D4071:64b-19	las ni lag pa la sogs pa nyi tshe la yod pa ma yin nam //	64b	las ni lag ba la sogs ba nyi tshe la yod ba ma yin nam 
BO_T06_D4071:64b-20	ji ltar na lus kyi'am //	64b	ji ltar na lus kyi 
BO_T06_D4071:64b-21	lus kyi zhes bya zhes bya ba'i phyogs snga ma khong na sa dbyung ba 'di sems la bsdogs nas spyi dag la yod ces bya ba la sogs pa smras so //	64b	lus kyi zhes byed zhes byed ba phyogs snga ma khong na sa byin ba di sems la sdog nas spyi dag la yod ces byed ba la sogs ba smras so 
BO_T06_D4071:64b-22	de la dmigs pa'i sems las skyes pa zhes bya ba ci dgos she na zhes bya ba 'dir 'dri ba po de'i bsam pa ni sems las byung ba'i phyir //	64b	de la dmigs ba sems las skye ba zhes byed ba ci dgos she na zhes byed ba dir bri ba po de bsam ba ni sems las byung ba phyir 
BO_T06_D4071:65a-0	sems las skyes pa zhes bya ba kho nar bstan pa'i rigs na ci'i phyir de la @65a * //	65a	sems las skye ba zhes byed ba kho nar ston ba rigs na ci phyir de la 
BO_T06_D4071:65a-1	dmigs pa'i zhes smos pa byas she na zhes bya ba 'di yin no //	65a	dmigs ba zhes smos ba byed she na zhes byed ba di yin no 
BO_T06_D4071:65a-2	brgal zhing brtag pa de la bye brag tu smra ba pa rnams kyis smra ba na mchu la sogs pa zhes bya ba la sogs pas lan btab pa yin te /	65a	rgol zhing rtog ba de la bye brag tu smra ba ba rnams kyis smra ba na mchu la sogs ba zhes byed ba la sogs ba lan debs ba yin te 
BO_T06_D4071:65a-3	de ni de la dmigs pa'i sems las skyes pa ma yin te zhes bya ba ni //	65a	de ni de la dmigs ba sems las skye ba ma yin te zhes byed ba ni 
BO_T06_D4071:65a-4	mchu la sogs pa'i dbyibs ni dbyibs la dmigs pa'i sems las skyes pa ma yin no zhes bya ba'i don to //	65a	mchu la sogs ba dbyibs ni dbyibs la dmigs ba sems las skye ba ma yin no zhes byed ba don to 
BO_T06_D4071:65a-5	mchu la sogs pa zhes bya ba la stsogs pa smos pas ni 'byed pa dang 'dzums pa la sogs pa bzung ngo //	65a	mchu la sogs ba zhes byed ba la stsogs ba smos ba ni byed ba dang dzums ba la sogs ba bzung ngo 
BO_T06_D4071:65a-6	ci'i phyir ma yin zhe na /	65a	ci phyir ma yin zhe na 
BO_T06_D4071:65a-7	de'i phyir tshig la dmigs pa'i sems las skyes pa yin pa'i phyir ro zhes bya ba smos so //	65a	de phyir tshig la dmigs ba sems las skye ba yin ba phyir ro zhes byed ba smos so 
BO_T06_D4071:65a-8	'di skad du smra bar byed pa ni 'di la tshig 'dis brjod par 'dod pa'i don 'di khong du chud par bya'o zhes tshig la dmigs nas tshig tu 'don par byed do //	65a	di skad du smra ba byed ba ni di la tshig dis rjod ba dod ba don di khong du chud ba byed zhes tshig la dmigs nas tshig tu don ba byed do 
BO_T06_D4071:65a-9	de'i phyir tshig la dmigs pa'i sems las skyes pa nyid yin pas /	65a	de phyir tshig la dmigs ba sems las skye ba nyid yin ba 
BO_T06_D4071:65a-10	mchu la sogs pa'i dbyibs ni dbyibs la dmigs pa'i sems las skyes pa ma yin no zhes bstan pa yin no //	65a	mchu la sogs ba dbyibs ni dbyibs la dmigs ba sems las skye ba ma yin no zhes ston ba yin no 
BO_T06_D4071:65a-11	sngon gyi smon lam gyi sems las skyes pa yang gyur na mi rung ba ste zhes bya ba ni bdag gi mchu bim pa ltar dmar pa la sogs pa de dang de ltar gyur cig ces sngon smon lam btab pa gang yin pa de'i sems las skyes pa	65a	sngon gyi smon lam gyi sems las skye ba yang gyur na mi rung ba ste zhes byed ba ni bdag gi mchu bim ba ltar dmar ba la sogs ba de dang de ltar gyur cig ces sngon smon lam debs ba gang yin ba de sems las skye ba 
BO_T06_D4071:65a-12	yang der gyur na mi rung ngo zhes bya ba'i don to //	65a	yang der gyur na mi rung ngo zhes byed ba don to 
BO_T06_D4071:65a-13	rnam par smin pa'i rgyu'i sems gzhan las kyang skyes pa'i phyir ro zhes bya ba ni de las gzhan sngon gyi rnam par smin pa'i rgyur gyur pa dge ba'i sems gang yin pa rgyur 'gyur ba'i khyad par thob pa de las kyang skyes so zhes bya ba'i don	65a	rnam ba smin ba rgyu sems gzhan las kyang skye ba phyir ro zhes byed ba ni de las gzhan sngon gyi rnam ba smin ba rgyur gyur ba dge ba sems gang yin ba rgyur gyur ba khyad ba thob ba de las kyang skye so zhes byed ba don 
BO_T06_D4071:65a-14	to // 'dis kyang de la dmigs pa'i sems las skyes pa kho na yin no zhes nges par bzung ba'i 'bras bu can du bstan pa yin no //	65a	to dis kyang de la dmigs ba sems las skye ba kho na yin no zhes nges ba bzung ba bras bu can du ston ba yin no 
BO_T06_D4071:65a-15	ci'i phyir de rnam par rig byed ces bya zhe na zhes bya ba ni sgra dri ba yin no //	65a	ci phyir de rnam ba rig byed ces byed zhe na zhes byed ba ni sgra dri ba yin no 
BO_T06_D4071:65a-16	phyi rol la bskyod pa'i 'gyur ba dag gis ni zhes bya ba ni sems las phyi rol du bskyod pas te byung ba'o //	65a	phyi rol la skyod ba gyur ba dag gis ni zhes byed ba ni sems las phyi rol du skyod ba te byung ba 
BO_T06_D4071:65a-17	'gyur ba dag gis zhes bya ba ni lag pa la sogs pa'i g-yo ba dag gis zhes bya ba'i don to //	65a	gyur ba dag gis zhes byed ba ni lag ba la sogs ba g-yo ba dag gis zhes byed ba don to 
BO_T06_D4071:65a-18	bsam pa zhes bya ba ni sems pa'o //	65a	bsam ba zhes byed ba ni sems ba 
BO_T06_D4071:65a-19	mtsho na gnas pa'i nya ni rab gab kyang //	65a	mtsho na gnas ba nya ni rab gab kyang 
BO_T06_D4071:65b-0	zhes bya ba la @65b sogs pas ni dpe bstan to //	65b	zhes byed ba la sogs ba ni dpe ston to 
BO_T06_D4071:65b-1	tshigs su bcad pa lhag ma'i don ni rtogs par zad do //	65b	tshigs su gcod ba lhag ma don ni rtogs ba zad do 
BO_T06_D4071:65b-2	de ltar rgya cher lus kyi rnam par rig byed kyi mtshan nyid rnam par gzhag pa dang / slob dpon gyis de'i mtshan nyid sun dbyung bar zhes nas /	65b	de ltar rgya cher lus kyi rnam ba rig byed kyi mtshan nyid rnam ba jog ba dang slob dpon gyis de mtshan nyid sun byin ba zhes nas 
BO_T06_D4071:65b-3	'o na dbyibs zhes bya ba 'di ci yin zhes bya ba la sogs pa gsungs te /	65b	mang na dbyibs zhes byed ba di ci yin zhes byed ba la sogs ba gsungs te 
BO_T06_D4071:65b-4	dbyibs shig grub na ni de'i bdag nyid kyi lus kyi rnam par rig byed rtogs par nus kyi gzhan du ni ma yin no zhes bya bar dgongs pa'o //	65b	dbyibs shig grub na ni de bdag nyid kyi lus kyi rnam ba rig byed rtogs ba nus kyi gzhan du ni ma yin no zhes byed ba dgongs ba 
BO_T06_D4071:65b-5	'di lta ste ring po la sogs pa'i zhes zer ba ni bye brag tu smra ba dag go //	65b	di lta ste ring po la sogs ba zhes zer ba ni bye brag tu smra ba dag go 
BO_T06_D4071:65b-6	ring po la sogs pa 'di ci yin zhes gsungs pa ni slob dpon te /	65b	ring po la sogs ba di ci yin zhes gsungs ba ni slob dpon te 
BO_T06_D4071:65b-7	'di las ma grub pa'i ngo bo nyid yin na //	65b	di las ma grub ba ngo bo nyid yin na 
BO_T06_D4071:65b-8	ji ltar dper brjod ces bya bar dgongs pa yin no //	65b	ji ltar dper rjod ces byed ba dgongs ba yin no 
BO_T06_D4071:65b-9	gang las ring po ba'am zhes bya ba la sogs pa smra ba ni bye brag tu smra ba pa dag ste /	65b	gang las ring po ba zhes byed ba la sogs ba smra ba ni bye brag tu smra ba ba dag ste 
BO_T06_D4071:65b-10	ring po la sogs pa ni mngon sum gyi tshad mas grub na 'di la ci zhig the tshom za bar 'gyur //	65b	ring po la sogs ba ni mngon sum gyi tshad mas grub na di la ci jig the tshom za ba gyur 
BO_T06_D4071:65b-11	sbyor ba ni mngon sum gyi tshad mas grub pa gang yin pa de ni yod pa yin te /	65b	sbyor ba ni mngon sum gyi tshad mas grub ba gang yin ba de ni yod ba yin te 
BO_T06_D4071:65b-12	dper na sngon po la sogs pa'i gzugs lta bu yin la /	65b	dper na sngon po la sogs ba gzugs lta bu yin la 
BO_T06_D4071:65b-13	ring po la sogs pa yang mngon sum gyi tshad mas grub pa yin no //	65b	ring po la sogs ba yang mngon sum gyi tshad mas grub ba yin no 
BO_T06_D4071:65b-14	yod pa nyid ni mngon sum gyi tshad mas grub pa tsam nyid kyis yod pa nyid yin pa'i phyir rang bzhin gyi gtan tshigs so snyam du sems so //	65b	yod ba nyid ni mngon sum gyi tshad mas grub ba tsam nyid kyis yod ba nyid yin ba phyir rang bzhin gyi gtan tshigs so snyam du sems so 
BO_T06_D4071:65b-15	skye mched gang yin zhes bya ba ni slob dpon gyis re zhig de'i phyogs kho na sun dbyung ba'i phyir bstan par mdzad pa ste /	65b	skye mched gang yin zhes byed ba ni slob dpon gyis re jig de phyogs kho na sun byin ba phyir ston ba mdzad ba ste 
BO_T06_D4071:65b-16	gal te dbyibs de rdzas su yod na skye mched bcu gnyis dag gis ni rdzas thams cad bsdus pa'i phyir de skye mched gang du 'du zhes bya bar dgongs pa'o //	65b	gal te dbyibs de rdzas su yod na skye mched chu gnyis dag gis ni rdzas thams cad sdud ba phyir de skye mched gang du du zhes byed ba dgongs ba 
BO_T06_D4071:65b-17	gzugs kyi skye mched do zhes zer ba ni bye brag tu smra ba dag ste /	65b	gzugs kyi skye mched do zhes zer ba ni bye brag tu smra ba dag ste 
BO_T06_D4071:65b-18	'di ltar grub pa'i mtha' las gzugs ni rnam par gnyis te /	65b	di ltar grub ba mtha las gzugs ni rnam ba gnyis te 
BO_T06_D4071:65b-19	kha dog dang / dbyibs so zhes 'byung bas de'i phyir gzugs kyi skye mched du 'dus so //	65b	kha dog dang dbyibs so zhes byung ba de phyir gzugs kyi skye mched du du so 
BO_T06_D4071:65b-20	ci ste zhes bya ba rgya cher 'byung ba ni slob dpon dri ba gleng bar mdzad pa yin no //	65b	ci ste zhes byed ba rgya cher byung ba ni slob dpon dri ba gleng ba mdzad ba yin no 
BO_T06_D4071:65b-21	kha dog bzhin du zhes bya ba ni ji ltar sngon po la sogs pa'i rang bzhin gyi mtshan nyid grub pa kho dog gi rngul phra rab rdzas su yod pa cha shas so //	65b	kha dog bzhin du zhes byed ba ni ji ltar sngon po la sogs ba rang bzhin gyi mtshan nyid grub ba kho dog gi rngul phra rab rdzas su yod ba cha shas so 
BO_T06_D4071:65b-22	du ma ni de 'dus pa la yang tha mi dad par 'jug pa yin par 'dod na /	65b	du ma ni de du ba la yang tha mi dad ba jug ba yin ba dod na 
BO_T06_D4071:66a-0	ci dbyibs kyang de lta bur 'dod @66a * //	66a	ci dbyibs kyang de lta bur dod 
BO_T06_D4071:66a-1	dam ; 'on te rdul phra rab kyi bye brag 'dus pa zhig yin zhes bya ba ni ci de rdul phra rab kyi bye brag gi bdag nyid rnams 'dus pa zhig yin par 'dod dam zhes bya ba'i tha tshig go //	66a	dam n te rdul phra rab kyi bye brag du ba jig yin zhes byed ba ni ci de rdul phra rab kyi bye brag gi bdag nyid rnams du ba jig yin ba dod dam zhes byed ba tha tshig go 
BO_T06_D4071:66a-2	'on te kha dog la sogs pa 'dus pa la khyab pa'i rdzas zhes bya ba ni ci de bye brag pa rnams kyi cha shas can bzhin du /	66a	n te kha dog la sogs ba du ba la khyab ba rdzas zhes byed ba ni ci de bye brag ba rnams kyi cha shas can bzhin du 
BO_T06_D4071:66a-3	dri dang / ro dang / reg bya'i kha dog la khyab pa zhig tu 'dod dam zhes bya ba'i tha tshig go //	66a	dri dang ro dang reg byed kha dog la khyab ba jig tu dod dam zhes byed ba tha tshig go 
BO_T06_D4071:66a-4	de ni rnam pa thams cad du mi 'thad de /	66a	de ni rnam ba thams cad du mi thad de 
BO_T06_D4071:66a-5	nyes pa rnam pa gsum yod pa'i phyir ro //	66a	nyes ba rnam ba gsum yod ba phyir ro 
BO_T06_D4071:66a-6	ji ltar zhe na /	66a	ji ltar zhe na 
BO_T06_D4071:66a-7	gal te rdul phra rab kyi bye brag zhig yin na ni zhes bya ba la sogs pa gsungs te /	66a	gal te rdul phra rab kyi bye brag jig yin na ni zhes byed ba la sogs ba gsungs te 
BO_T06_D4071:66a-8	'di skad du gal te rdul phra mo'i bye brag la ring po la sogs pa de'i blo skye ba'i rgyur 'dod na /	66a	di skad du gal te rdul phra mo bye brag la ring po la sogs ba de blo skye ba rgyur dod na 
BO_T06_D4071:66a-9	de lta na ni 'byung ba dang 'byung ba las gyur pa 'dus pa de'i cha shas re re la yang sngon po la sogs pa'i kha dog gi rdul phra rab las ma gtogs par dbyibs de bzung bar 'gyur te /	66a	de lta na ni byung ba dang byung ba las gyur ba du ba de cha shas re re la yang sngon po la sogs ba kha dog gi rdul phra rab las ma gtogs ba dbyibs de bzung ba gyur te 
BO_T06_D4071:66a-10	dper na kha dog bzhin du 'gyur ba zhig na de lta yang ma yin no //	66a	dper na kha dog bzhin du gyur ba jig na de lta yang ma yin no 
BO_T06_D4071:66a-11	sbyor ba ni dmigs pa'i rig byar gyur pa las mi dmigs pa gang yin pa de ni med par tha snyad gdags pa'i yul yin te /	66a	sbyor ba ni dmigs ba rig byar gyur ba las mi dmigs ba gang yin ba de ni med ba tha snyad dogs ba yul yin te 
BO_T06_D4071:66a-12	dper na bong bu'i rva lta bu yin la /	66a	dper na bong bu rva lta bu yin la 
BO_T06_D4071:66a-13	ring po la sogs pa'i dbyibs kyang kha dog gi rdul phra rab las logs shig na mi dmigs pas /	66a	ring po la sogs ba dbyibs kyang kha dog gi rdul phra rab las logs shig na mi dmigs ba 
BO_T06_D4071:66a-14	rang bzhin mi dmigs pa ste /	66a	rang bzhin mi dmigs ba ste 
