segmentnr	original	folio	stemmed
BO_T02_D1184:153b-3	de'i rgyur gri gug 'dzin pa ji ltar gri gug gzung ba las gcod pa de bzhin du rin chen dbang po yang mi shes pa gcod par byed pa'i phyir /	153b	de rgyur gri gug dzin ba ji ltar gri gug gzung ba las gcod ba de bzhin du rin chen dbang po yang mi shes ba gcod ba byed ba phyir 
BO_T02_D1184:153b-4	g-yas pa na ni gri gug 'dzin //	153b	g-yas ba na ni gri gug dzin 
BO_T02_D1184:153b-5	zhes pa 'dis bdag med ma dang dbyer med pa kho na rdo rje 'chang ngo //	153b	zhes ba dis bdag med ma dang dbyer med ba kho na rdo rje chang ngo 
BO_T02_D1184:153b-6	kha tv'am ga yang g-yon nyid kyis //	153b	kha tv ga yang g-yon nyid kyis 
BO_T02_D1184:153b-7	zhes pa g-yon zla bas kha tv'am ga zhes pa stong pa nyid bcu drug bdag med ma rnam par dag pa byang chub kyi sems so zhes pa'i don to //	153b	zhes ba g-yon zla ba kha tv ga zhes ba stong ba nyid chu drug bdag med ma rnam ba dag ba byang chub kyi sems so zhes ba don to 
BO_T02_D1184:153b-8	stag gi pags pa rked par dkris //	153b	stag gi pags ba rked ba dkri 
BO_T02_D1184:153b-9	stag gi pags pa'i sgras gzugs sna tshogs pa spro ba'i bdag nyid kyis g-yogs pa kun rdzob kyi bden pa'o //	153b	stag gi pags ba sgras gzugs sna tshogs ba spro ba bdag nyid kyis g-yogs ba kun rdzob kyi bden ba 
BO_T02_D1184:153b-10	aa bdag med ma /	153b	aa bdag med ma 
BO_T02_D1184:153b-11	don dam pa'i bden pa ste gnyis ka dbyer med pa'o //	153b	don dam ba bden ba ste gnyis ka dbyer med ba 
BO_T02_D1184:153b-12	bde bar 'gro ba'i phyir rked pa ste /	153b	bde ba gro ba phyir rked ba ste 
BO_T02_D1184:153b-13	stag gi pags pa rked par dkris //	153b	stag gi pags ba rked ba dkri 
BO_T02_D1184:153b-14	zhes pa 'dis bdag med ma dang dbyer med pa'i rdo rje 'chang rab tu gsal bar mdzad do zhes pa'i don no //	153b	zhes ba dis bdag med ma dang dbyer med ba rdo rje chang rab tu gsal ba mdzad do zhes ba don no 
BO_T02_D1184:153b-15	ro la zhon pa zhes pa ro chos kyi dbyings so //	153b	ro la zhon ba zhes ba ro chos kyi dbyings so 
BO_T02_D1184:153b-16	de la zhon pa ni chos kyi dbyings rnams khyab pa'o //	153b	de la zhon ba ni chos kyi dbyings rnams khyab ba 
BO_T02_D1184:153b-17	gzi brjid 'bar zhes pa rang bzhin med pa 'od gsal ba'o //	153b	gzi brjid bar zhes ba rang bzhin med ba d gsal ba 
BO_T02_D1184:153b-18	phyag gnyis zhes pa bden pa gnyis kyi bdag nyid can no //	153b	phyag gnyis zhes ba bden ba gnyis kyi bdag nyid can no 
BO_T02_D1184:153b-19	ser po ni nyi ma'o //	153b	ser po ni nyi ma 
BO_T02_D1184:153b-20	gyen du 'gro ba'i phyir zhes pa gyen du ste ser po dang gyen du yang yin pa'i phyir gyen du ser po'o //	153b	gyen du gro ba phyir zhes ba gyen du ste ser po dang gyen du yang yin ba phyir gyen du ser po 
BO_T02_D1184:153b-21	dbu la skyes pa ni dbu skyes pa de zla ba'o //	153b	dbu la skye ba ni dbu skye ba de zla ba 
BO_T02_D1184:153b-22	gyen du ser po dang dbu skyes pa ni gyen du ser po dbu skyes so //	153b	gyen du ser po dang dbu skye ba ni gyen du ser po dbu skye so 
BO_T02_D1184:153b-23	'di gnyis ka'i bdag nyid can a'a: a'a li bsdus pa ste /	153b	di gnyis ka bdag nyid can aa: aa li sdud ba ste 
BO_T02_D1184:153b-24	shes rab dang thabs dbyer med pa bsdus pa'i bdag nyid can nyid bdag med ma'i dkyil 'khor ro zhes pa'o //	153b	shes rab dang thabs dbyer med ba sdud ba bdag nyid can nyid bdag med ma dkyil khor ro zhes ba 
BO_T02_D1184:153b-25	de bzhin du zhes pa bdag med ma'i dkyil 'khor ji lta ba de bzhin du rdo rje 'chang gi dkyil 'khor yang ngo zhes pa'o //	153b	de bzhin du zhes ba bdag med ma dkyil khor ji lta ba de bzhin du rdo rje chang gi dkyil khor yang ngo zhes ba 
BO_T02_D1184:153b-26	gri gug gi rnam par dag pa gsungs pa ;	153b	gri gug gi rnam ba dag ba gsungs ba 
BO_T02_D1184:153b-27	nga rgyal la sogs skyon drug rnams //	153b	nga rgyal la sogs skyon drug rnams 
BO_T02_D1184:153b-28	gcod phyir gri gug gnas pa nyid //	153b	gcod phyir gri gug gnas ba nyid 
BO_T02_D1184:153b-29	ces pa nga rgyal dang / gti mug dang / 'dod chags dang / zhe sdang dang / phrag dog dang / phra mo zhes pa skyon drug go //	153b	ces ba nga rgyal dang gti mug dang dod chags dang zhe sdang dang phrag dog dang phra mo zhes ba skyon drug go 
BO_T02_D1184:153b-30	de rnams gcod pa'i phyir gri gug gnas pa nyid de /	153b	de rnams gcod ba phyir gri gug gnas ba nyid de 
BO_T02_D1184:154a-0	'di'i skyon drug rnam par dag pa @154a * //	154a	di skyon drug rnam ba dag ba 
BO_T02_D1184:154a-1	nyid do // skyon drug rnam par dag pa yang de bzhin gshegs pa lnga dang / rdo rje sems dpa' rnam par dag pa kho na ste //	154a	nyid do skyon drug rnam ba dag ba yang de bzhin gshegs ba lnga dang rdo rje sems dpa rnam ba dag ba kho na ste 
BO_T02_D1184:154a-2	gnyis su med pa'i ye shes zhes pa'o //	154a	gnyis su med ba ye shes zhes ba 
BO_T02_D1184:154a-3	dngos po dngos med rnam rtog gi //	154a	dngos po dngos med rnam rtogs gi 
BO_T02_D1184:154a-4	mgo bo padma'i snod yin te /	154a	mgo bo padma snod yin te 
BO_T02_D1184:154a-5	dngos po 'khor ba'o //	154a	dngos po khor ba 
BO_T02_D1184:154a-6	dngos med ni mya ngan las 'das pa'o //	154a	dngos med ni mya ngan las da ba 
BO_T02_D1184:154a-7	gnyis ka'i kun du rtog pa dang bral ba'i mgo bo dang po nyid kyis padma'i snod thod pa'i snod de /	154a	gnyis ka kun du rtogs ba dang bral ba mgo bo dang po nyid kyis padma snod thod ba snod de 
BO_T02_D1184:154a-8	gnyis su med pa rnam par dag pa thod pa zhes pa'o //	154a	gnyis su med ba rnam ba dag ba thod ba zhes ba 
BO_T02_D1184:154a-9	yang na / dngos po ni dngos por gyur pa skye ba'o //	154a	yang na dngos po ni dngos por gyur ba skye ba 
BO_T02_D1184:154a-10	dngos med ni dngos por ma gyur pa skye ba med pa ste /	154a	dngos med ni dngos por ma gyur ba skye ba med ba ste 
BO_T02_D1184:154a-11	skye ba nyid skye ba med pa'o //	154a	skye ba nyid skye ba med ba 
BO_T02_D1184:154a-12	de nyid kyi phyir rnam rtog kun du rtog pa dang bral ba ste /	154a	de nyid kyi phyir rnam rtogs kun du rtogs ba dang bral ba ste 
BO_T02_D1184:154a-13	de'i mgo bo de'i rtsa bas padma'i snod ye shes kyi gnas yin te /	154a	de mgo bo de rtsa ba padma snod ye shes kyi gnas yin te 
BO_T02_D1184:154a-14	de nyid yang dag pa'i ye shes zhes pa'i don to //	154a	de nyid yang dag ba ye shes zhes ba don to 
BO_T02_D1184:154a-15	bdud rnams rnam pa bzhi yi khrag / dngos grub rgyu phyir btung bar bya //	154a	bdud rnams rnam ba bzhi yi khrag dngos grub rgyu phyir thung ba byed 
BO_T02_D1184:154a-16	thod pa khrag gis bkang pa zhes pa ste /	154a	thod ba khrag gis geng ba zhes ba ste 
BO_T02_D1184:154a-17	thod par de bdud bzhi po rnams kyi khrag btung bar bya ste /	154a	thod ba de bdud bzhi po rnams kyi khrag thung ba byed ste 
BO_T02_D1184:154a-18	phung po la sogs bdud bzhi po de'i phyir bdud bzhi bcom pa las dngos grub du 'gyur zhing dngos grub kyi rgyu'i phyir btung bar bya'o //	154a	phung po la sogs bdud bzhi po de phyir bdud bzhi joms ba las dngos grub du gyur zhing dngos grub kyi rgyu phyir thung ba byed 
BO_T02_D1184:154a-19	yang na sems can rnams dga' ba med par byed pa'i phyir bdud de /	154a	yang na sems can rnams dga ba med ba byed ba phyir bdud de 
BO_T02_D1184:154a-20	sems can dbang po rnams so //	154a	sems can dbang po rnams so 
BO_T02_D1184:154a-21	de rnams kyi yul la chags pa las dga' bar 'gyur zhing de dag log pa na dga' ba med par 'gyur ro //	154a	de rnams kyi yul la chags ba las dga ba gyur zhing de dag log ba na dga ba med ba gyur ro 
BO_T02_D1184:154a-22	dga' ba la sogs pa bzhi po rnams kyis dbang po rnams kyi yul spang ste /	154a	dga ba la sogs ba bzhi po rnams kyis dbang po rnams kyi yul spong ste 
BO_T02_D1184:154a-23	'dis ni bdud bzhi'o //	154a	dis ni bdud bzhi 
BO_T02_D1184:154a-24	de rnams kyi de dang 'brel ba'i khrag ni chags pa'i mtshan nyid de /	154a	de rnams kyi de dang brel ba khrag ni chags ba mtshan nyid de 
BO_T02_D1184:154a-25	btung zhing chags pa med par bya //	154a	thung zhing chags ba med ba byed 
BO_T02_D1184:154a-26	chags pa med pa'i rang bzhin nyid las lhan cig skyes pa ste /	154a	chags ba med ba rang bzhin nyid las lhan cig skye ba ste 
BO_T02_D1184:154a-27	lhan cig skyes pa nyid kyis kyang chags pa med par 'gyur ro zhes pa'o //	154a	lhan cig skye ba nyid kyis kyang chags ba med ba gyur ro zhes ba 
BO_T02_D1184:154a-28	dngos grub rgyu phyir pa dngos grub ni 'bras bu'o //	154a	dngos grub rgyu phyir ba dngos grub ni bras bu 
BO_T02_D1184:154a-29	rgyu ni byed pa'o //	154a	rgyu ni byed ba 
BO_T02_D1184:154a-30	dngos grub nyid rgyu dang rgyu nyid 'bras bu ste /	154a	dngos grub nyid rgyu dang rgyu nyid bras bu ste 
BO_T02_D1184:154a-31	'bras bu dang rgyu gnyis tha dad med pa'i phyir ro //	154a	bras bu dang rgyu gnyis tha dad med ba phyir ro 
BO_T02_D1184:154a-32	de'i don du lhan cig skyes pa'i mthar thug pas rgyu dang 'bras bu yang lhan cig skyes pa kho na'o zhes pa'o //	154a	de don du lhan cig skye ba mthar thug ba rgyu dang bras bu yang lhan cig skye ba kho na zhes ba 
BO_T02_D1184:154a-33	stong nyid rnam pas kha tv'am ga //	154a	stong nyid rnam ba kha tv ga 
BO_T02_D1184:154a-34	zhes pa kha tv'am ga'i rnam par dag pa gsungs te /	154a	zhes ba kha tv ga rnam ba dag ba gsungs te 
BO_T02_D1184:154b-0	stong pa nyid bcu drug rnam par dag pa @154b kha tv'am ga zhes pa'o //	154b	stong ba nyid chu drug rnam ba dag ba kha tv ga zhes ba 
BO_T02_D1184:154b-1	yang na / aam 'gro ba'i phyir aam ga'o //	154b	yang na aam gro ba phyir aam ga 
BO_T02_D1184:154b-2	de yang kha tv'am ga mkha' la 'gro ba'i phyir mkha' spyod ma ste /	154b	de yang kha tv ga mkha la gro ba phyir mkha spyod ma ste 
BO_T02_D1184:154b-3	de yang stong pa nyid do //	154b	de yang stong ba nyid do 
BO_T02_D1184:154b-4	ci ltar zhe na gsungs pa /	154b	ci ltar zhe na gsungs ba 
BO_T02_D1184:154b-5	rnam pas zhes pa /	154b	rnam ba zhes ba 
BO_T02_D1184:154b-6	k'a k'a li dang / a'a a'a li ste /	154b	ka ka li dang aa aa li ste 
BO_T02_D1184:154b-7	k'a zhes pa a'a li k'a li gnyis ka'i n'a da'i phreng ba gnyis so ;	154b	ka zhes ba aa li ka li gnyis ka na da phreng ba gnyis so 
BO_T02_D1184:154b-8	/ ra ni de spong ba'i phyir ro //	154b	ra ni de spong ba phyir ro 
BO_T02_D1184:154b-9	de rnams kyis a'a li k'a li gnyis kha sbyor gyis gnyis ka dbyer med par rtogs pa las bdag med ma dang dbyer med pa kho na rdo rje 'chang zhes pa'o //	154b	de rnams kyis aa li ka li gnyis kha sbyor gyis gnyis ka dbyer med ba rtogs ba las bdag med ma dang dbyer med ba kho na rdo rje chang zhes ba 
BO_T02_D1184:154b-10	ro ni thabs kyi rnam par brtag / ces pa ro'i rnam par dag pa gsungs te /	154b	ro ni thabs kyi rnam ba rtog ces ba ro rnam ba dag ba gsungs te 
BO_T02_D1184:154b-11	ro gang yin pa de ni chos kyi dbyings kyi ngo bo nyid kyis thabs kyi rnam par brtag cing yongs su bcad pa ste /	154b	ro gang yin ba de ni chos kyi dbyings kyi ngo bo nyid kyis thabs kyi rnam ba rtog cing yongs su gcod ba ste 
BO_T02_D1184:154b-12	thabs kyi rang bzhin nyid ro'i rnam par dag pa zhes pa'o //	154b	thabs kyi rang bzhin nyid ro rnam ba dag ba zhes ba 
BO_T02_D1184:154b-13	yang na / ro ni chos kyi dbyings thugs so //	154b	yang na ro ni chos kyi dbyings thugs so 
BO_T02_D1184:154b-14	thabs ni a'a yam rnam par shes pa'o //	154b	thabs ni aa yam rnam ba shes ba 
BO_T02_D1184:154b-15	nye ba la au pa ste /	154b	nye ba la au ba ste 
BO_T02_D1184:154b-16	rnam par shes pa nye bar 'jug pa ni thabs dbang po'o //	154b	rnam ba shes ba nye ba jug ba ni thabs dbang po 
BO_T02_D1184:154b-17	yul ni dbang po las gzhan ma yin pa'i phyir yul dang dbang po dang rnam par shes par brtag ste /	154b	yul ni dbang po las gzhan ma yin ba phyir yul dang dbang po dang rnam ba shes ba rtog ste 
BO_T02_D1184:154b-18	des yongs su bcad pa rdo rje gsum dbyer med pa yang dag pa'i ye shes zhes pa'o //	154b	des yongs su gcod ba rdo rje gsum dbyer med ba yang dag ba ye shes zhes ba 
BO_T02_D1184:154b-19	'dis ni 'khor lo bsgom bya ste //	154b	dis ni khor lo bsgom byed ste 
BO_T02_D1184:154b-20	myur du dngos grub thob par 'gyur //	154b	myur du dngos grub thob ba gyur 
BO_T02_D1184:154b-21	'dis ni zhes pa rim pa 'dis 'khor lo rnal 'byor ma'i 'khor lo bsgom zhing snyoms par 'jug par bya ste /	154b	dis ni zhes ba rim ba dis khor lo rnal byor ma khor lo bsgom zhing snyom ba jug ba byed ste 
BO_T02_D1184:154b-22	bden pa gnyis kyi bdag nyid kyis dkyil 'khor dbyer med par gyur pa'o //	154b	bden ba gnyis kyi bdag nyid kyis dkyil khor dbyer med ba gyur ba 
BO_T02_D1184:154b-23	myur du mgyogs par dngos grub phyag rgya chen po'i dngos grub thob par 'gyur ba rnal 'byor pas rnyed par 'gyur ro //	154b	myur du mgyog ba dngos grub phyag rgya chen po dngos grub thob ba gyur ba rnal byor ba rnyed ba gyur ro 
BO_T02_D1184:154b-24	yang na / ye shes 'dis 'khor lo dbang po lnga dang yul lnga dang shes pa lnga'i bdag nyid can rnal 'byor ma bco lnga'i rang bzhin bsgom zhing snyoms par 'jug par bya ste /	154b	yang na ye shes dis khor lo dbang po lnga dang yul lnga dang shes ba lnga bdag nyid can rnal byor ma chos lnga rang bzhin bsgom zhing snyom ba jug ba byed ste 
BO_T02_D1184:154b-25	dbyer med pa'i ye shes kho na 'khor lo zhes pa'o //	154b	dbyer med ba ye shes kho na khor lo zhes ba 
BO_T02_D1184:154b-26	de'i phyir myur du mgyogs par dngos grub /	154b	de phyir myur du mgyog ba dngos grub 
BO_T02_D1184:154b-27	aa bdag med ma dang / ba byang chub kyi sems rdo rje 'chang ste /	154b	aa bdag med ma dang ba byang chub kyi sems rdo rje chang ste 
BO_T02_D1184:154b-28	aa ba gnyis ka thob par 'gyur zhing gnyis ka tha dad med pas khyab cing gnas par bya'o //	154b	aa ba gnyis ka thob ba gyur zhing gnyis ka tha dad med ba khyab cing gnas ba byed 
BO_T02_D1184:154b-29	gnyis ka dbyer med pa'i ye shes phyag rgya chen po'i dngos grub ces pa'o //	154b	gnyis ka dbyer med ba ye shes phyag rgya chen po dngos grub ces ba 
BO_T02_D1184:155a-0	phyag rgya chen po'i dngos grub thob pa na yang mngon pa'i @155a * //	155a	phyag rgya chen po dngos grub thob ba na yang mngon ba 
BO_T02_D1184:155a-1	shes pa drug gi yon tan 'byung bar 'gyur ro //	155a	shes ba drug gi yon tan byung ba gyur ro 
BO_T02_D1184:155a-2	de'i phyir gsungs pa /	155a	de phyir gsungs ba 
BO_T02_D1184:155a-3	dang por nag po bsgom par bya //	155a	dang por nag po bsgom ba byed 
BO_T02_D1184:155a-4	gnyis par dmar po rnam par bsgom /	155a	gnyis ba dmar po rnam ba bsgom 
BO_T02_D1184:155a-5	gsum par ser po bsgom bya zhing /	155a	gsum ba ser po bsgom byed zhing 
BO_T02_D1184:155a-6	bzhi par ljang gu de bzhin no //	155a	bzhi ba ljang gu de bzhin no 
BO_T02_D1184:155a-7	lnga par kha don sngon po dang // drug par dkar po'i lus can te //	155a	lnga ba kha don sngon po dang drug ba dkar po lus can te 
BO_T02_D1184:155a-8	yan lag drug bsgom rnal 'byor pa //	155a	yan lag drug bsgom rnal byor ba 
BO_T02_D1184:155a-9	dga' bral mthar yang de bzhin no //	155a	dga bral mthar yang de bzhin no 
BO_T02_D1184:155a-10	'khor lo bsgom par bya ba la //	155a	khor lo bsgom ba byed ba la 
BO_T02_D1184:155a-11	dang por kha dog nag po'i 'od spro zhing /	155a	dang por kha dog nag po d spro zhing 
BO_T02_D1184:155a-12	de'i rjes la dmar po'o //	155a	de rjes la dmar po 
BO_T02_D1184:155a-13	de'i rjes la ser po'o //	155a	de rjes la ser po 
BO_T02_D1184:155a-14	de'i rjes la ljang gu'o //	155a	de rjes la ljang gu 
BO_T02_D1184:155a-15	de'i rjes la sngon po'o ;	155a	de rjes la sngon po 
BO_T02_D1184:155a-16	/ de'i rjes la dkar po ste /	155a	de rjes la dkar po ste 
BO_T02_D1184:155a-17	mngon par shes pa drug la sogs pa'i yon tan rnams kyi mtshan ma 'od zer drug spros pas yan lag drug bsgom zhing yan lag drug snyoms par 'jug par bya'o //	155a	mngon ba shes ba drug la sogs ba yon tan rnams kyi mtshan ma d zer drug spros ba yan lag drug bsgom zhing yan lag drug snyom ba jug ba byed 
BO_T02_D1184:155a-18	de nyid kyi phyir rnal 'byor ba ste /	155a	de nyid kyi phyir rnal byor ba ste 
BO_T02_D1184:155a-19	gnyis ka dbyer med pa rtogs pas gnas pa'o //	155a	gnyis ka dbyer med ba rtogs ba gnas ba 
BO_T02_D1184:155a-20	de'i phyir yang /	155a	de phyir yang 
BO_T02_D1184:155a-21	yan lag drug ji lta ba de bzhin du dga' bral gyi mtha' lhan cig skyes pa ste /	155a	yan lag drug ji lta ba de bzhin du dga bral gyi mtha lhan cig skye ba ste 
BO_T02_D1184:155a-22	ji ltar 'od gsal ba'i ye shes kho na zhes pa'o //	155a	ji ltar d gsal ba ye shes kho na zhes ba 
BO_T02_D1184:155a-23	yang na / nga rgyal la sogs skyon drug rnams //	155a	yang na nga rgyal la sogs skyon drug rnams 
BO_T02_D1184:155a-24	gcod phyir gri gug gnas pa nyid //	155a	gcod phyir gri gug gnas ba nyid 
BO_T02_D1184:155a-25	ces pa nga rgyal la sogs pa skyon drug rnam par dag pa'i phyir gri gug mdor bstan pa gang yin pa de nyid rgyas par bshad pa ste /	155a	ces ba nga rgyal la sogs ba skyon drug rnam ba dag ba phyir gri gug mdor ston ba gang yin ba de nyid rgya ba chad ba ste 
BO_T02_D1184:155a-26	dang por nag po bsgom par bya //	155a	dang por nag po bsgom ba byed 
BO_T02_D1184:155a-27	zhes pa la sogs pa /	155a	zhes ba la sogs ba 
BO_T02_D1184:155a-28	dga' bral mthar yang de bzhin no //	155a	dga bral mthar yang de bzhin no 
BO_T02_D1184:155a-29	zhes pa'i bar gyis nga rgyal la sogs ba skyon drug rnam par dag pas mtshan ma drug 'byung bar 'gyur ro zhes pa'o ;	155a	zhes ba ba gyis nga rgyal la sogs ba skyon drug rnam ba dag ba mtshan ma drug byung ba gyur ro zhes ba 
BO_T02_D1184:155a-30	/ yang na gang nga rgyal la sogs pa /	155a	yang na gang nga rgyal la sogs ba 
BO_T02_D1184:155a-31	gri gug rnam par dag pa dang // dngos po dngos med rnam dag gi //	155a	gri gug rnam ba dag ba dang dngos po dngos med rnam dag gi 
BO_T02_D1184:155a-32	mgo bo padma'i snod yin te //	155a	mgo bo padma snod yin te 
BO_T02_D1184:155a-33	zhes gang gsungs pa /	155a	zhes gang gsungs ba 
BO_T02_D1184:155a-34	padma'i snod rnam par dag par dang // bdud rnams rnam pa bzhin yi khrag / dngos grub rgyu phyir btung bar bya //	155a	padma snod rnam ba dag ba dang bdud rnams rnam ba bzhin yi khrag dngos grub rgyu phyir thung ba byed 
BO_T02_D1184:155a-35	zhes pa / gang zhig khrag rnam par dag pa dang / stong nyid rnam pas kha tv'am ga //	155a	zhes ba gang jig khrag rnam ba dag ba dang stong nyid rnam ba kha tv ga 
BO_T02_D1184:155a-36	zhes pa / gang zhig kha tv'am ga rnam par dag pa dang / ro ni thabs kyi rnam par brtag / ces pa /	155a	zhes ba gang jig kha tv ga rnam ba dag ba dang ro ni thabs kyi rnam ba rtog ces ba 
BO_T02_D1184:155a-37	gang zhig ro rnam par dag pa dang / 'dis ni 'khor lo bsgom bya ste //	155a	gang jig ro rnam ba dag ba dang dis ni khor lo bsgom byed ste 
BO_T02_D1184:155b-0	zhes pa rnam par dag pa lnga'i bdag nyid @155b can mkha' 'gro ma bco lnga'i rang bzhin gang zhig drug pa'i 'khor lo'i ngo bo de ni 'khor lo ste /	155b	zhes ba rnam ba dag ba lnga bdag nyid can mkha gro ma chos lnga rang bzhin gang jig drug ba khor lo ngo bo de ni khor lo ste 
BO_T02_D1184:155b-1	nga rgyal la sogs pa skyon drug rnam par dag pa nyid las yan lag drug go //	155b	nga rgyal la sogs ba skyon drug rnam ba dag ba nyid las yan lag drug go 
BO_T02_D1184:155b-2	nag po zhes pa gnyis su med pa'i ye shes kho na ste /	155b	nag po zhes ba gnyis su med ba ye shes kho na ste 
BO_T02_D1184:155b-3	dang po gri gug gi'o //	155b	dang po gri gug gi 
BO_T02_D1184:155b-4	dngos po dngos med ces pa la sogs pa rnam pas dag pa nyid las shes rab dang thabs kyi rang bzhin gyis gnyis pa'o //	155b	dngos po dngos med ces ba la sogs ba rnam ba dag ba nyid las shes rab dang thabs kyi rang bzhin gyis gnyis ba 
BO_T02_D1184:155b-5	chags pa'i mtshan nyid las dmar po ste /	155b	chags ba mtshan nyid las dmar po ste 
BO_T02_D1184:155b-6	shes rab dang thabs kun du chags pa'i mtshan nyid las rnam par grol ba'i phyir ro //	155b	shes rab dang thabs kun du chags ba mtshan nyid las rnam ba grol ba phyir ro 
BO_T02_D1184:155b-7	bdud rnams rnam pa bzhi yi khrag / dngos grub rgyu phyir btung bar bya //	155b	bdud rnams rnam ba bzhi yi khrag dngos grub rgyu phyir thung ba byed 
BO_T02_D1184:155b-8	zhes pa gsum pa khyad par gyi dga' ba'i ngo bo'i skad cig la dbang po dang yul gyi chags pa 'thungs pas ser po nyid de 'thungs pa'i phyir ro //	155b	zhes ba gsum ba khyad ba gyi dga ba ngo bo skad cig la dbang po dang yul gyi chags ba thung ba ser po nyid de thung ba phyir ro 
