segmentnr	original	folio	stemmed
BO_TZ13_PA-009:21	zhes pa'i don bzhin rang lus mngon rtogs las 'byung ba bzhin lha'i rgyan cha lugs phyag mtshhan sogs me long la gzugs brnyan shar ba bzhin gsal la dwangs pa bris pa dang lder bzo lta bu'i gdos bcas ma yin pa /	2	zhes ba don bzhin rang lus mngon rtogs las byung ba bzhin lha rgyan cha lugs phyag mtshhan sogs me long la gzugs rnyan char ba bzhin gsal la dwangs ba bri ba dang lder bzo lta bu gdos cha ma yin ba 
BO_TZ13_PA-009:22	rang dang lha tha dad par rtog btags kyi mos blos tsham ma yin pa'i rang rig don gyi pad+ma thod phreng rtshal gdod ma nas yod pa rang ngo 'phrod pa'i rdo rje gro bo lod dngos de yin snyams pa'i nga rgyal brtan po dang ldan pa'i ngang nas	2	rang dang lha tha dad ba rtogs dogs kyi mos blos tsham ma yin ba rang rig don gyi pad+ma thod phreng rtshal gdod ma nas yod ba rang ngo phrod ba rdo rje gro bo lod dngos de yin snyams ba nga rgyal brtan po dang ldan ba ngang nas 
BO_TZ13_PA-009:23	/ thugs kar pad+ma dmar po 'dab ma brgyad pa de'i steng du nyi ma'i dkyil 'khor /	2	thugs kar pad+ma dmar po dab ma brgyad ba de steng du nyi ma dkyil khor 
BO_TZ13_PA-009:24	de'i dbus su rig pa dbang drag lhun gyis grub pa'i brdar hu~m smug nag gi mthar yi ge bco lnga /	2	de dbus su rig ba dbang drag lhun gyis grub ba rdar hu~m smug nag gi mthar yi ge chos lnga 
BO_TZ13_PA-009:25	de'i phyi rol du bco brgyad pa /	2	de phyi rol du chos brgyad ba 
BO_TZ13_PA-009:26	de'i phyi mar dregs pa gzir sngags rnams kha dog dmar smug g.yas skor du 'khor ba'i sa bon sngags phreng dang bcas pa las 'od zer 'ja' tshhon lta bu bun gyis 'phros /	2	de phyi mar dregs ba gzir sngags rnams kha dog dmar smug g.yas skor du khor ba sa bon sngags phreng dang cha ba las d zer ja tshhon lta bu bun gyis phro 
BO_TZ13_PA-009:27	lus kyi nang gang sdig sgrib bag chags nad gdon bar chad thams cad sbyangs /	2	lus kyi nang gang sdig sgrib bag chags nad don ba chad thams cad sbyong 
BO_TZ13_PA-009:28	ba spu'i bu ga nas phyir 'phros khams gsum gyi sems can thams cad la phog	2	ba spu bu ga nas phyir phro khams gsum gyi sems can thams cad la bogs 
BO_TZ13_PA-009:29	/de dag rnams kyi nad gdon sdig sgrib bag chags dang bcas pa sbyangs /	2	dag rnams kyi nad don sdig sgrib bag chags dang cha ba sbyong 
BO_TZ13_PA-009:30	'gro ba kun gyi tshhe dang bsod nams mthu stobs nus pa thams cad rang la thim pas gzi brjid dang bkrag mdangs je cher song /	3	gro ba kun gyi tshhe dang bsod nams mthu stobs nus ba thams cad rang la thim ba gzi brjid dang bkrag mdangs je cher gro 
BO_TZ13_PA-009:31	slar yang thugs ka nas 'od zer nyi ma 'bum dus gcig la shar ba ltar 'phros /	3	slar yang thugs ka nas d zer nyi ma bum dus gcig la char ba ltar phro 
BO_TZ13_PA-009:32	'jig rten gyi khams thams cad khyab /	3	jig rten gyi khams thams cad khyab 
BO_TZ13_PA-009:33	snang srid lha srin sde brgyad thams cad la phog pas gdug rtshub nus stobs thams cad mun khang la sgron me btegs pa ltar song nas zil gyis mnan /	3	snang srid lha srin sde brgyad thams cad la bogs ba gdug rtshub nus stobs thams cad mun khang la sgron me degs ba ltar gro nas zil gyis gnon 
BO_TZ13_PA-009:34	slar yang 'od zer dpag tu med pa'i sne la mchod pa'i lha mo spros te dus gsum gyi rgyal ba zhi khro sras bcas dpa' bo mkha' 'gro nyan rang sogs skyabs gnas kyi yul du gyur pa thams cad kun tu bzang po'i mchod sprin gyis mchod pas zag	3	slar yang d zer dpog tu med ba sne la mchod ba lha mo spros te dus gsum gyi rgyal ba zhi khro sras cha dpa bo mkha gro nyan rang sogs skyob gnas kyi yul du gyur ba thams cad kun tu bzang po mchod sprin gyis mchod ba zag 
BO_TZ13_PA-009:35	med bde chen nyid dang dgyes par rol /	3	med bde chen nyid dang dgyes ba rol 
BO_TZ13_PA-009:36	de dag rnams kyi sku gsung thugs kyi byin rlabs rnams dbang drag gro bo lod kyi sku	3	de dag rnams kyi sku gsung thugs kyi byin rlabs rnams dbang drag gro bo lod kyi sku 
BO_TZ13_PA-009:37	/gsung yig 'bru /	3	yig bru 
BO_TZ13_PA-009:38	thugs phyag mtshhan gyi rnam par char bzhin babs te rang la thim /	3	thugs phyag mtshhan gyi rnam ba char bzhin bab te rang la thim 
BO_TZ13_PA-009:39	bye brag bde ba can o rgyan mkha' 'gro'i gsang mdzod lho nub rnga yab dpal ri'i rtshe mo nas slob dpon pad+ma thod phreng rnam 'gyur mtshhan brgyad rig 'dzin brgyud pa'i tshhogs dang bcas pa'i byin rlabs kyang gong ltar bstim pas lus lha /	3	bye brag bde ba can o rgyan mkha gro gsang mdzod lho nub rnga yab dpal ri rtshe mo nas slob dpon pad+ma thod phreng rnam gyur mtshhan brgyad rig dzin brgyud ba tshhogs dang cha ba byin rlabs kyang gong ltar stim ba lus lha 
BO_TZ13_PA-009:40	ngag sngags / yid chos nyid kyi dkyil 'khor /	4	ngag sngags yid chos nyid kyi dkyil khor 
BO_TZ13_PA-009:41	gzhi dus nas rang chas su yod pa gsal btab pas sku gsung thugs yon tan phrin las kyi byin rlabs nus mthu thams cad sngar las kyang je cher song /	4	gzhi dus nas rang cha su yod ba gsal debs ba sku gsung thugs yon tan phrin las kyi byin rlabs nus mthu thams cad sngar las kyang je cher gro 
BO_TZ13_PA-009:42	slar yang 'od zer grangs med pa 'phros snod bcud thams cad la phog pas snod kyi 'jig rten ma lus gzhal yas khang /	4	slar yang d zer grangs med ba phro snod bcud thams cad la bogs ba snod kyi jig rten ma lus jal yas khang 
BO_TZ13_PA-009:43	bcud kyi rgyud lnga'i 'gro ba mtha' dag rig 'dzin bla ma'i go 'phang la bkod nas rdo rje gro bo lod kyi skur gyur /	4	bcud kyi brgyud lnga gro ba mtha dag rig dzin bla ma go phen la bkod nas rdo rje gro bo lod kyi skur gyur 
BO_TZ13_PA-009:44	slar yang 'od zer gyi sne la khro mtshhon me lce glog ltar 'khyugs pa mgar gyi tshhwa tshhwa ltar 'phros pas 'jig rten gyi khams thams cad khyab /	4	slar yang d zer gyi sne la khro mtshhon me lce glog ltar khyugs ba mgar gyi tshhwa tshhwa ltar phro ba jig rten gyi khams thams cad khyab 
BO_TZ13_PA-009:45	steng 'og bar gsum gyi gdon bgegs lha srin 'byung po thams cad la phog pas brgyal reng myos bub thal ba'i rdul du brlag	4	steng g ba gsum gyi don bgegs lha srin byung po thams cad la bogs ba brgyal reng myos bub thal ba rdul du brlag 
BO_TZ13_PA-009:46	/lus ngag yid gsum mthu stobs nus pa thams cad mar la lcags bsreg bzhin du byas /	4	ngag yid gsum mthu stobs nus ba thams cad mar la lcags bsreg bzhin du byed 
BO_TZ13_PA-009:47	de dag gi srog yig rang dbang med par bkug ste hu~m gi nyi gdan la bstims pas dbang du bsdus nas dregs pa thams cad rje 'bangs ji bzhin bran du bkol /	4	de dag gi srog yig rang dbang med ba gugs ste hu~m gi nyi gdan la stim ba dbang du sdud nas dregs ba thams cad rje bang ji bzhin bran du khol 
BO_TZ13_PA-009:48	rig pa rang rtshal lha sngags ye shes kyi ngar chen po dang ldan pa'i ngang nas thun gyi cha gsum tsham mang nyung gi 'gros dang bstun nas bzla /	4	rig ba rang rtshal lha sngags ye shes kyi ngar chen po dang ldan ba ngang nas thun gyi cha gsum tsham mang nyung gi gros dang bstun nas bzla 
BO_TZ13_PA-009:49	cha gcig tsham la drag po hu~m gi sgrub pa byed pa'i tshhe /	4	cha gcig tsham la drag po hu~m gi sgrub ba byed ba tshhe 
BO_TZ13_PA-009:50	rang gi thugs ka'i hu~m las ye shes kyi me 'bar te lus kyi khong pa'i nang thams cad gang /	5	rang gi thugs ka hu~m las ye shes kyi me bar te lus kyi khong ba nang thams cad gang 
BO_TZ13_PA-009:51	thog med nas bsags pa'i las nyon sdig sgrib bag chags nad gdon thams cad bya sgro la me ltar gzhob thul gyis tshhig	5	thogs med nas bsags ba las nyon sdig sgrib bag chags nad don thams cad byed sgro la me ltar gzhob thul gyis tshhig 
BO_TZ13_PA-009:52	/stong gsum g.yo ba tsham du hu~m sgra sgrog pas ye shes me lce dbang po'i sgo dang ba spu'i bu ga thams cad nas phyir thon /	5	gsum g.yo ba tsham du hu~m sgra sgrog ba ye shes me lce dbang po sgo dang ba spu bu ga thams cad nas phyir thon 
BO_TZ13_PA-009:53	'jig rten kun bkang /	5	jig rten kun geng 
BO_TZ13_PA-009:54	rgyud lnga'i 'gro ba mtha' dag gi sdig sgrib sogs log par rtog pa'i bag chags thams cad bsreg	5	brgyud lnga gro ba mtha dag gi sdig sgrib sogs log ba rtogs ba bag chags thams cad bsreg 
BO_TZ13_PA-009:55	/de rnams dpa' bo mkha' 'gro nyi zer gyi rdul 'khrigs pa lta bu sa 'og sa steng sa bla'i khyon ma lus pa gang ba'i zhal nas kyang hu~m sgra dir dir sgrog par bsam /	5	rnams dpa bo mkha gro nyi zer gyi rdul khrig ba lta bu sa g sa steng sa bla khyon ma lus ba gang ba zhal nas kyang hu~m sgra dir dir sgrog ba bsam 
BO_TZ13_PA-009:56	de nas dpa' bo mkha' 'gro rnams gar stabs bsgyur zhing hu~m sgra drag po'i ngar dang ldan pas 'jig rten gyi khams thams cad shigs shig yom yom 'deg 'deg sa chen po g.yo ba lta bur gyur pa hu~m sgras stong gsum gang ba dang bcas pas 'jig rten	5	de nas dpa bo mkha gro rnams gar stabs sgyur zhing hu~m sgra drag po ngar dang ldan ba jig rten gyi khams thams cad shigs shig yom yom deg deg sa chen po g.yo ba lta bur gyur ba hu~m sgras stong gsum gang ba dang cha ba jig rten 
BO_TZ13_PA-009:57	thams cad rtshwa sbur rlung gis khyer ba ltar dbang du bsdus /	5	thams cad rtshwa sbur rlung gis khyer ba ltar dbang du sdud 
BO_TZ13_PA-009:58	ma dag 'khor ba'i gnas rnams dong nas sprugs te stongs pas thams cad rang rig don gyi bla ma kun tu bzang po'i rang zhal mngon du gyur par bsam la thun cha bzhi pa'i cha gnyis tsham la rig pa ngar dang ldan pas drag po hu~m gi snang	5	ma dag khor ba gnas rnams dong nas sprug te stongs ba thams cad rang rig don gyi bla ma kun tu bzang po rang zhal mngon du gyur ba bsam la thun cha bzhi ba cha gnyis tsham la rig ba ngar dang ldan ba drag po hu~m gi snang 
BO_TZ13_PA-009:59	glu len / cha gcig la mdun du e las gnam lcags 'bar ba'i khang sgrom nag po'i nang du tri las sgrub pa la bar du gcod pa'i dam sri sogs gnod byed 'byung po spyi dang dmigs kyis bsal ba yod na /de dag thams cad pho nya'i tshhogs	5	glu len cha gcig la mdun du e las gnam lcags bar ba khang sgrom nag po nang du tri las sgrub ba la ba du gcod ba dam sri sogs gnod byed byung po spyi dang dmigs kyis bsal ba yod na dag thams cad pho nya tshhogs 
BO_TZ13_PA-009:60	kyis btshon bzhin du khrid /	6	kyis btshon bzhin du khrid 
BO_TZ13_PA-009:61	las khung du bcug yan lag lcags sgrog gis bsdams par thugs ka dang sku las 'phros pa'i 'od zer mtshhon cha'i char pas gnod byed thams cad dum bur gtub cing gzir /	6	las khung du jug yan lag lcags sgrog gis sdom ba thugs ka dang sku las phro ba d zer mtshhon cha char ba gnod byed thams cad dum bur thub cing gzir 
BO_TZ13_PA-009:62	ye shes kyi mes lhag ma ma lus par bsreg par bsam te gzir sngags bzla /	6	ye shes kyi mes lhag ma ma lus ba bsreg ba bsam te gzir sngags bzla 
BO_TZ13_PA-009:63	'khor rnams kyi so so'i thugs kar nyi gdan la rang rang gi sa bon hu~m ya hrihhu~m dzahhu~m bam hohrang mdog la so so'i sngags kyis bskor ba las 'od zer dpag tu med pa'i sne la mchod pa'i lha mo zhes nas pa sku gsung thugs kyi byin rlabs	6	khor rnams kyi so so thugs kar nyi gdan la rang rang gi sa bon hu~m ya hrihhu~m dzahhu~m bam hohrang mdog la so so sngags kyis skor ba las d zer dpog tu med ba sne la mchod ba lha mo zhes nas ba sku gsung thugs kyi byin rlabs 
BO_TZ13_PA-009:64	rnam pa phyag rdor sogs lha gang yin gyi sku	6	rnam ba phyag rdar sogs lha gang yin gyi sku 
BO_TZ13_PA-009:65	/gsung yig 'bru /	6	yig bru 
BO_TZ13_PA-009:66	thugs phyag mtshhan gyi zhes pa nas sku gsung thugs yon tan phrin las kyi byin rlabs je cher song ba'i bar gong dang 'dra ba la /	6	thugs phyag mtshhan gyi zhes ba nas sku gsung thugs yon tan phrin las kyi byin rlabs je cher gro ba ba gong dang dra ba la 
BO_TZ13_PA-009:67	sgos chos phyag rdor la 'od zer me lce dang mtshhon cha'i tshhogs dpag tu med pa 'phros gza' dang rgyu skar sogs steng gdon gyi gdon byad gnod pa thams cad bya sgro mes tshhig pa ltar gzhob thul gyis bsregs /	6	sgos chos phyag rdar la d zer me lce dang mtshhon cha tshhogs dpog tu med ba phro gza dang rgyu skar sogs steng don gyi don byad gnod ba thams cad byed sgro mes tshhig ba ltar gzhob thul gyis bsregs 
BO_TZ13_PA-009:68	steng gdon rnams kyi srog snying 'od zer gyi rnam par bkug	6	steng don rnams kyi srog snying d zer gyi rnam ba gugs 
BO_TZ13_PA-009:69	/thugs ka'i sa bon gyi gdan la bstim /	6	ka sa bon gyi gdan la stim 
BO_TZ13_PA-009:70	gshin rje la pha rol byad ma mkhan rbad 'dre rbod gtong de dag gi nus pa /	7	gshin rje la pha rol byad ma mkhan rbod dre rbod gtong de dag gi nus ba 
BO_TZ13_PA-009:71	rta mgrin la 'og phyogs klu dang sa bdag gi gdon byad /	7	rta mgrin la g phyogs klu dang sa bdag gi don byad 
BO_TZ13_PA-009:72	me dbal la rgyal bsen dam sri 'byung po sogs bar gdon /	7	me dbal la rgyal bsen dam sri byung po sogs ba don 
BO_TZ13_PA-009:73	lcags kyu mas gnod byed thams cad 'gugs pa sogs 'ching sdom myos pa'i dmigs pa kha bsgyur nas 'khor rnams kyi sngags bzla /	7	lcags kyu mas gnod byed thams cad gugs ba sogs ching sdom myos ba dmigs ba kha sgyur nas khor rnams kyi sngags bzla 
BO_TZ13_PA-009:74	ye shes lha tshhogs spyan 'dren gshegs sogs /	7	ye shes lha tshhogs spyan bgrang gshegs sogs 
BO_TZ13_PA-009:75	bka' brgyad ltar sngags stong stong gi mtshhams su yid byung gi mchod bstod dang thun mtshhams su mchod bstod dbyangs gsal zhabs btags /	7	bka brgyad ltar sngags stong stong gi mtshhams su yid byung gi mchod bstod dang thun mtshhams su mchod bstod dbyangs gsal zhabs dogs 
BO_TZ13_PA-009:76	snang ba mtha' yas kyi yig brgyas nongs pa bzod par gsol /	7	snang ba mtha yas kyi yig brgyas nongs ba bzod ba gsol 
BO_TZ13_PA-009:77	de nas rten brten pa rnams ka dag gi dbyings su dar gcig mnyam par bzhag pa'i ngang nas /	7	de nas rten rten ba rnams ka dag gi dbyings su dar gcig mnyam ba jog ba ngang nas 
BO_TZ13_PA-009:78	lhun grub snang stong sgyu ma lta bus gtsho bo'i rnam par langs te rgyun gyi spyod lam la 'jug cing bsngo ba smon lam gyis rgyas 'debs /	7	lhun grub snang stong sgyu ma lta bud gtsho bo rnam ba ldang te rgyun gyi spyod lam la jug cing sngo ba smon lam gyis rgya debs 
BO_TZ13_PA-009:79	thog ma'i thun gcig pu 'di ma gtogs ngag phreng byin rlabs tho rangs dang / dbyangs gsal zhabs btags ma srod thun la sbyor ba 'jug pa bde /	7	thogs ma thun gcig pu di ma gtogs ngag phreng byin rlabs tho rangs dang dbyangs gsal zhabs dogs ma srod thun la sbyor ba jug ba bde 
BO_TZ13_PA-009:80	dgong mo'i thun mtshhams lta bu long che bar chos skyong rnams la gsol mchod byed /	8	dgong mo thun mtshhams lta bu long che ba chos skyong rnams la gsol mchod byed 
BO_TZ13_PA-009:81	de ltar thun bzhir bcad de yig 'bru bco brgyad pa bdun 'bum /	8	de ltar thun bzhir gcod de yig bru chos brgyad ba bdun bum 
BO_TZ13_PA-009:82	yig 'bru bco lnga pa dang gzir sngags la chig 'bum /	8	yig bru chos lnga ba dang gzir sngags la chig bum 
BO_TZ13_PA-009:83	phyag rdor sogs bzhi la chig khri	8	phyag rdar sogs bzhi la chig khri 
BO_TZ13_PA-009:84	/sgo ma bzhi la sum stong tsham re bzlas pas grangs kyi bsnyen pa 'grub bo /	8	ma bzhi la sum stong tsham re bzlas ba grangs kyi snyen ba grub bo 
BO_TZ13_PA-009:85	! /sgrub pa ni stegs kyi khar rab dkyil 'khor sgo rdzogs /	8	ba ni stegs kyi khar rab dkyil khor sgo rdzogs 
BO_TZ13_PA-009:86	'bring chos 'byung zla gam 'khor lo rtshibs bzhi rdor ra me ri tsham /	8	bring chos byung zla gam khor lo rtshibs bzhi rdar ra me ri tsham 
BO_TZ13_PA-009:87	ma 'grub na 'bru'i tshhom bu bkod pa'i steng du sgrub gtor 'god /	8	ma grub na bru tshhom bu bkod ba steng du sgrub thor god 
BO_TZ13_PA-009:88	las byang gzhung bsrang ba'i dus mdun bskyed me long la gzugs brnyan shar ba ltar zhal sprod du bsgom /	8	las byang gzhung bsrang ba dus mdun skyed me long la gzugs rnyan char ba ltar zhal sprod du bsgom 
BO_TZ13_PA-009:89	rang lhar gsal ba'i thugs ka'i sa bon las 'phros pa'i 'od zer sku'i dbyibs brgyud /	8	rang lhar gsal ba thugs ka sa bon las phro ba d zer sku dbyibs brgyud 
BO_TZ13_PA-009:90	shangs bug g.yas nas thon /	9	shangs bug g.yas nas thon 
BO_TZ13_PA-009:91	mdun gyi gtsho bo'i shangs bug g.yon du zhugs /	9	mdun gyi gtsho bo shangs bug g.yon du jug 
BO_TZ13_PA-009:92	thugs ka'i sa bon sngags 'khor la thim /	9	thugs ka sa bon sngags khor la thim 
BO_TZ13_PA-009:93	thugs dam gyi rgyud bskul slar yang sku'i dbyibs brgyud /	9	thugs dam gyi brgyud skul slar yang sku dbyibs brgyud 
BO_TZ13_PA-009:94	shangs bug g.yas nas thon /	9	shangs bug g.yas nas thon 
BO_TZ13_PA-009:95	rang gi shangs bug g.yon du zhugs /	9	rang gi shangs bug g.yon du jug 
BO_TZ13_PA-009:96	thugs ka'i sngags phreng la thim pa'i do li'i bsnyen pa la rtshe gcig tu gzhol ba'i yig 'bru bco lnga pa khri phrag gcig bzla /	9	thugs ka sngags phreng la thim ba do li snyen ba la rtshe gcig tu gzhol ba yig bru chos lnga ba khri phrag gcig bzla 
BO_TZ13_PA-009:97	de nas rang gi thugs ka nas 'od zer 'phros mdun bskyed kyi thugs rgyud bskul /	9	de nas rang gi thugs ka nas d zer phro mdun skyed kyi thugs brgyud skul 
BO_TZ13_PA-009:98	gtsho 'khor thams cad kyi sku las 'od zer zla ba lta bu 'phros /	9	gtsho khor thams cad kyi sku las d zer zla ba lta bu phro 
BO_TZ13_PA-009:99	bdag gzhan rnams kyi nad gdon sdig sgrib thams cad ba mo la nyi ma shar ba lta bur dag pa /	9	bdag gzhan rnams kyi nad don sdig sgrib thams cad ba mo la nyi ma char ba lta bur dag ba 
BO_TZ13_PA-009:100	de bzhin du 'od zer ser po 'phros 'khor 'das kyi yon tan thams cad spel ba /	10	de bzhin du d zer ser po phro khor da kyi yon tan thams cad spel ba 
BO_TZ13_PA-009:101	dmar pos mi nor zas gsum bsdu ba /	10	dmar pos mi nor zas gsum sdud ba 
BO_TZ13_PA-009:102	mthing gas gnod byed dgra bgegs sgrol ba ste las bzhi'i dmigs pa la so sor yig 'bru bco brgyad pa stong phrag re bzla /	10	mthing gas gnod byed dgra bgegs sgrol ba ste las bzhi dmigs ba la so sor yig bru chos brgyad ba stong phrag re bzla 
BO_TZ13_PA-009:103	yang thugs ka nas 'od zer 'phros mgron thabs kyi lha pad+ma 'byung gnas kyi thugs brgyud bskul /	10	yang thugs ka nas d zer phro mgron thabs kyi lha pad+ma byung gnas kyi thugs brgyud skul 
BO_TZ13_PA-009:104	de'i gnas gsum nas 'od zer dkar dmar mthing gsum 'phros rang gi gnas gsum du thim pas rgyud byin gyis brlabs par bsam la /	10	de gnas gsum nas d zer dkar dmar mthing gsum phro rang gi gnas gsum du thim ba brgyud byin gyis brlabs ba bsam la 
BO_TZ13_PA-009:105	om ahhu~m badzra gu ru pad+ma dz+nya na sid+d+hi hu~m:	10	om ahhu~m badzra gu ru pad+ma dz+nya na sid+d+hi hu~m: 
BO_TZ13_PA-009:106	zhes brgya stong ci rigs kyi rjes su thog mar rlung sna bug g.yon nas rgyu ba dang bstun rngub pa om/	10	zhes brgya stong ci rigs kyi rjes su thogs mar rlung sna bug g.yon nas rgyu ba dang bstun rngub ba 
BO_TZ13_PA-009:107	gnas pa ah 'byin pa hu~m gi rdor bzlas ci rigs su byed /	10	gnas ba ah byin ba hu~m gi rdar bzlas ci rigs su byed 
BO_TZ13_PA-009:108	yang thugs ka nas 'od 'phros pad+ma sam b+ha'i thugs rgyud bskul /	10	yang thugs ka nas d phro pad+ma sam b+ha thugs brgyud skul 
BO_TZ13_PA-009:109	thugs ka'i zla steng gi pam las 'od zer gyis sangs rgyas byang sems rig 'dzin grub thob rnams kyi byin rlabs bsdus nas gu ru nyid la thim /	10	thugs ka zla steng gi pam las d zer gyis sangs rgya byang sems rig dzin grub thob rnams kyi byin rlabs sdud nas gu ru nyid la thim 
BO_TZ13_PA-009:110	de la yid byung gis mchod pas gu ru'i thugs ka nas 'od zer byung ba rang gi snying gar thim pas sdig sgrib sbyangs /	11	de la yid byung gis mchod ba gu ru thugs ka nas d zer byung ba rang gi snying gar thim ba sdig sgrib sbyong 
BO_TZ13_PA-009:111	rang lus 'od du zhu ba pad+ma sam b+ha dang dbyer med du gyur /	11	rang lus d du ju ba pad+ma sam b+ha dang dbyer med du gyur 
BO_TZ13_PA-009:112	de'i ngang nas om badzra gu ru pad+ma sam+b+ha sarba sid+d+hi hu~m/	11	de ngang nas om badzra gu ru pad+ma sam+b+ha sarba sid+d+hi 
BO_TZ13_PA-009:113	zhes brgya tsham bzlas rjes rang logs su bye ste sngar bzhin gro bo lod du gyur pa'i spyi bor bla ma byon pa la tshhig bdun gsol 'debs kyis gsol ba btab rjes gu ru 'od du zhu /	11	zhes brgya tsham bzlas rjes rang logs su bye ste sngar bzhin gro bo lod du gyur ba spyi bor bla ma byon ba la tshhig bdun gsol debs kyis gsol ba debs rjes gu ru d du ju 
BO_TZ13_PA-009:114	spyi bo nas thim pas rang sems dang dbyer med du 'dres lus thams cad bde bas khyab pa'i ngang nas gong gi sngags mjug tu /	11	spyi bo nas thim ba rang sems dang dbyer med du dre lus thams cad bde ba khyab ba ngang nas gong gi sngags mjug tu 
BO_TZ13_PA-009:115	rat+na a yuhpun+ya sarba sid+d+hi hu~m push+tim ku ru ye swa hah	11	rat+na a yuhpun+ya sarba sid+d+hi hu~m push+tim ku ru ye swa hah 
BO_TZ13_PA-009:116	zhes btags nas bzla /	11	zhes dogs nas bzla 
BO_TZ13_PA-009:117	yang rang gi thugs ka nas 'od 'phros blo ldan mchog sred kyi thugs rgyud bskul /	11	yang rang gi thugs ka nas d phro blo ldan mchog sred kyi thugs brgyud skul 
BO_TZ13_PA-009:118	thugs ka'i pad+ma 'dab bzhi'i hrihdkar po las 'od zer phyogs bcur 'phros chos kyi bdud rtshi'i char chen po babs nas rang la thim par mos te om badzra gu ru dz+nya na pra dz+nya sid+d+hi hu~m hrih	11	thugs ka pad+ma dab bzhi hrihdkar po las d zer phyogs jur phro chos kyi bdud rtshi char chen po bab nas rang la thim ba mos te om badzra gu ru dz+nya na pra dz+nya sid+d+hi hu~m hrih 
BO_TZ13_PA-009:119	zhes bzla / yang thugs ka nas 'od zer 'phros /	11	zhes bzla yang thugs ka nas d zer phro 
BO_TZ13_PA-009:120	pad+ma rgyal po'i thugs rgyud bskul /	12	pad+ma rgyal po thugs brgyud skul 
BO_TZ13_PA-009:121	de'i thugs ka'i pad steng hu~m dmar po las 'od zer 'phros skye 'gro rnams la phog pa lcags kyus drangs nas /	12	de thugs ka pad steng hu~m dmar po las d zer phro skye gro rnams la bogs ba lcags kyus drangs nas 
BO_TZ13_PA-009:122	rang gi thugs kar dbang du bsdus par bsam la /	12	rang gi thugs kar dbang du sdud ba bsam la 
BO_TZ13_PA-009:123	om badzra gu ru pad+ma ra dza a nr-i e pa sham ku ru hu~m hu~m:	12	om badzra gu ru pad+ma ra dza a nr-i e ba sham ku ru hu~m hu~m: 
