segmentnr	original	folio	stemmed
BO_T04_D3903:216a-27	'phags pa stong phrag nyi shu lnga par yang /	216a	phag ba stong phrag nyi shu lnga ba yang 
BO_T04_D3903:216a-28	gzhung 'grel gyi rnam pa lngar bkrol te /	216a	gzhung grel gyi rnam ba lngar grol te 
BO_T04_D3903:216a-29	rab tu dga' ba la lhag pa'i bsam pa dag pa'o //	216a	rab tu dga ba la lhag ba bsam ba dag ba 
BO_T04_D3903:216a-30	de nas bdun pa ji srid par 'bad pa dang bcas par mtshan ma med par gnas pa'o //	216a	de nas bdun ba ji srid ba bad ba dang cha ba mtshan ma med ba gnas ba 
BO_T04_D3903:216b-0	brgyad pa la lhun gyis grub par mtshan ma med @216b par gnas pa'o //	216b	brgyad ba la lhun gyis grub ba mtshan ma med ba gnas ba 
BO_T04_D3903:216b-1	de nas bcu pa'i thar la spyod pa nges pa la zhugs pa'o //	216b	de nas chu ba thar la spyod ba nges ba la jug ba 
BO_T04_D3903:216b-2	de nas gong du skye ba gcig gis thogs pa'i byang chub sems dpa'o zhes so //	216b	de nas gong du skye ba gcig gis thogs ba byang chub sems dpa zhes so 
BO_T04_D3903:216b-3	gang gsungs pa /	216b	gang gsungs ba 
BO_T04_D3903:216b-4	lhag par mos pa dang / lhag pa'i bsam pa dag pa dang / mtshan ma med pa la spyod pa sa gnyis pa nas bzung nas drug pa'i bar dang 'jig rten las 'das pa'i drug pa la bar dang bcas par mtshan ma med par gnas pa dang /	216b	lhag ba mos ba dang lhag ba bsam ba dag ba dang mtshan ma med ba la spyod ba sa gnyis ba nas bzung nas drug ba ba dang jig rten las da ba drug ba la ba dang cha ba mtshan ma med ba gnas ba dang 
BO_T04_D3903:216b-5	bdun pa la mtshan ma med par mtha' gcig tu gnas pa dang / brgyad pa nas bzung nas mtshan ma med par lhun gyis grub pa ste /	216b	bdun ba la mtshan ma med ba mtha gcig tu gnas ba dang brgyad ba nas bzung nas mtshan ma med ba lhun gyis grub ba ste 
BO_T04_D3903:216b-6	mngon par 'du mi byed cing /	216b	mngon ba du mi byed cing 
BO_T04_D3903:216b-7	mtshan ma med par gnas pa nyid kyi phyir ro zhes pa rnam pa drug nyid do //	216b	mtshan ma med ba gnas ba nyid kyi phyir ro zhes ba rnam ba drug nyid do 
BO_T04_D3903:216b-8	de la mtshan ma la spyod pa nyid ni zhi gnas la sogs pa'i rgyu mtshan gsum la mkhas pa'i phyir ro //	216b	de la mtshan ma la spyod ba nyid ni zhi gnas la sogs ba rgyu mtshan gsum la mkhas ba phyir ro 
BO_T04_D3903:216b-9	de'i phyir mdo sde'i rgyan du /	216b	de phyir mdo sde rgyan du 
BO_T04_D3903:216b-10	lhag pa'i bsam pa dag pa pa nyid na yang sa lnga pa ji srid bar 'bad pa dang bcas par gnas pa'o //	216b	lhag ba bsam ba dag ba ba nyid na yang sa lnga ba ji srid ba bad ba dang cha ba gnas ba 
BO_T04_D3903:216b-11	drug pa dang bdun pa dag mtshan ma med pa yang ngo zhes 'bad pa dang bcas shing mtshan ma med par gnas pa nyid du'ang mngon par dgongs pa kho nar bsgrub par bya ba la sogs pa lnga rnam par gzhag pa dang / sems bskyed pa'i gnas skabs su ni rnam pa bzhi nyid du ste dri ma med pa la sogs pa'i sa rnams kyang lhag pa'i bsam pa dag pa nyid du so sor rtogs pa'i don du'o //	216b	drug ba dang bdun ba dag mtshan ma med ba yang ngo zhes bad ba dang cha shing mtshan ma med ba gnas ba nyid du mngon ba dgongs ba kho nar sgrub ba byed ba la sogs ba lnga rnam ba jog ba dang sems skyed ba gnas skabs su ni rnam ba bzhi nyid du ste dri ma med ba la sogs ba sa rnams kyang lhag ba bsam ba dag ba nyid du so sor rtogs ba don du 
BO_T04_D3903:216b-12	'o na brgyad pa nas bzung nas skye ba gcig gis thogs pa nyid du sngar gsungs la /	216b	mang na brgyad ba nas bzung nas skye ba gcig gis thogs ba nyid du sngar gsungs la 
BO_T04_D3903:216b-13	'ga' zhig tu ni bcu par dang de'i steng du yang ngo zhes pa ci ltar zhe na /	216b	ga jig tu ni chu ba dang de steng du yang ngo zhes ba ci ltar zhe na 
BO_T04_D3903:216b-14	ji ltar spyod pa la 'jug pa ni sngon rol du nges pa med par yin la brgyad pa nas bzung nas nges pa nyid na yang bcu pa la nges pa mthar thug pas nges pa nyid du gsungs pa de ltar skye ba gcig gis thogs pa ni brgyad	216b	ji ltar spyod ba la jug ba ni sngon rol du nges ba med ba yin la brgyad ba nas bzung nas nges ba nyid na yang chu ba la nges ba mthar thug ba nges ba nyid du gsungs ba de ltar skye ba gcig gis thogs ba ni brgyad 
BO_T04_D3903:216b-15	pa dang dgu pa dag dang bcu pa dang steng du rim pa ji lta bar nges pa med pa dang / des pa dang nges pa mthar thug pa rnams kyis rnam par gzhag go //	216b	ba dang dgu ba dag dang chu ba dang steng du rim ba ji lta ba nges ba med ba dang des ba dang nges ba mthar thug ba rnams kyis rnam ba jog go 
BO_T04_D3903:216b-16	gzhan yang gdul bya'i ngor mnyam pa med pa'i snying rje'i rang bzhin gyi sku can rnams kyi chos rnam par gzhag pa mngon par dgongs pa rnam pa sna tshogs pa nyid de /	216b	gzhan yang gdul byed ngor mnyam ba med ba snying rje rang bzhin gyi sku can rnams kyi chos rnam ba jog ba mngon ba dgongs ba rnam ba sna tshogs ba nyid de 
BO_T04_D3903:216b-17	de la 'gal ba med pa kho na 'bad pas btsal bar bya'o //	216b	de la gal ba med ba kho na bad ba btsal ba byed 
BO_T04_D3903:216b-18	de la gal te yod na thams cad legs par gnas so zhes pa 'di gzhag ste /	216b	de la gal te yod na thams cad legs ba gnas so zhes ba di jog ste 
BO_T04_D3903:217a-0	dkyus ma @217a * //	217a	dkyu ma 
BO_T04_D3903:217a-1	rjes su sbrel bar bya'o //	217a	rjes su sbrel ba byed 
BO_T04_D3903:217a-2	bar chad med pa'i lam gyis de ma thag pa rnam par grol ba'i lam gyi rang bzhin rnam pa bdun cu rtsa gnyis po nyon mongs pa dang shes bya'i sgrib pa ma lus pa spangs pa las shin du ba'i rnam par dag pa'i ngo bo sems bskyed pa	217a	ba chad med ba lam gyis de ma thag ba rnam ba grol ba lam gyi rang bzhin rnam ba bdun cu rtsa gnyis po nyon mongs ba dang shes byed sgrib ba ma lus ba spong ba las shin du ba rnam ba dag ba ngo bo sems skyed ba 
BO_T04_D3903:217a-3	nyi shu rtsa gcig pa dang / nyi shu rtsa gnyis dang dngos gzhi dang mjug gnyis dag ni kun du bzang po zhes bya ba ming gzhan du kun du 'od sangs rgyas kyis dngos kyi rnam pa thams cad mkhyen pa nyid /	217a	nyi shu rtsa gcig ba dang nyi shu rtsa gnyis dang dngos gzhi dang mjug gnyis dag ni kun du bzang po zhes byed ba ming gzhan du kun du d sangs rgya kyis dngos kyi rnam ba thams cad mkhyen ba nyid 
BO_T04_D3903:217a-4	'bras bu'i gnas skabs chos kyi sku mngon par rtogs pa brgyad pa'o //	217a	bras bu gnas skabs chos kyi sku mngon ba rtogs ba brgyad ba 
BO_T04_D3903:217a-5	de rtogs pa las bcom ldan 'das dgra bcom pa'i 'bras bu la gnas pa mi slob pa ste 'khor ba dang mya ngan las 'das pa mnyam pa nyid kyi bdag nyid yin pa nyid kyi phyir ro //	217a	de rtogs ba las joms ldan da dgra joms ba bras bu la gnas ba mi slob ba ste khor ba dang mya ngan las da ba mnyam ba nyid kyi bdag nyid yin ba nyid kyi phyir ro 
BO_T04_D3903:217a-6	'di tsam du bslab par bya ba ni /	217a	di tsam du bslab ba byed ba ni 
BO_T04_D3903:217a-7	gang 'di kun nas nyon mongs pa dang rnam par byang ba'i rnam par rtog pa dag spangs pa'i ched du yin na de gnyis ka mnyam pa nyid du rtogs pa ni mi slob par 'gyur ro //	217a	gang di kun nas nyon mongs ba dang rnam ba byang ba rnam ba rtogs ba dag spong ba ched du yin na de gnyis ka mnyam ba nyid du rtogs ba ni mi slob ba gyur ro 
BO_T04_D3903:217a-8	chos kyi sku de yang rnam pa bzhi ste /	217a	chos kyi sku de yang rnam ba bzhi ste 
BO_T04_D3903:217a-9	sku gsum rnams dang mdzad pa'o //	217a	sku gsum rnams dang mdzad ba 
BO_T04_D3903:217a-10	sku ni lus te sangs rgyas rnams kyi lus gsum rnams ni sku gsum rnams so //	217a	sku ni lus te sangs rgya rnams kyi lus gsum rnams ni sku gsum rnams so 
BO_T04_D3903:217a-11	bcom ldan 'das ma chen mo dag tu gsungs pa ni /	217a	joms ldan da ma chen mo dag tu gsungs ba ni 
BO_T04_D3903:217a-12	rnam pa thams cad yongs su dag pa'i zag pa med pa'i chos thams cad kyi rang bzhin gang yin pa de ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas su rig par bya'o //	217a	rnam ba thams cad yongs su dag ba zag ba med ba chos thams cad kyi rang bzhin gang yin ba de ni de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya su rig ba byed 
BO_T04_D3903:217a-13	gzhan yang chos thams cad po de rnams kho na rtogs pa las bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas nas mtshan sum cu rtsa gnyis rnams dang dpe byad brgyad cu rnams kyis brgyan pa'i sku can de bzhin	217a	gzhan yang chos thams cad po de rnams kho na rtogs ba las bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya nas mtshan sum cu rtsa gnyis rnams dang dpe byad brgyad cu rnams kyis rgyan ba sku can de bzhin 
BO_T04_D3903:217a-14	gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis byang chub sems dpa' rnams la theg pa chen po'i chos dam pa /	217a	gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis byang chub sems dpa rnams la theg ba chen po chos dam ba 
BO_T04_D3903:217a-15	bla na med pa'i rol pa dang dga' ba dang mchog tu dga' ba dang bde ba longs spyod pa'i ched du ston par byed do //	217a	bla na med ba rol ba dang dga ba dang mchog tu dga ba dang bde ba longs spyod ba ched du ston ba byed do 
BO_T04_D3903:217b-0	gzhan yang chos thams cad po de rnams de kho na rtogs pa las bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas @217b ni phyogs bcu mtha'	217b	gzhan yang chos thams cad po de rnams de kho na rtogs ba las bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya ni phyogs chu mtha 
BO_T04_D3903:217b-1	yas pa'i 'jig rten gyi khams rnams su /	217b	yas ba jig rten gyi khams rnams su 
BO_T04_D3903:217b-2	dus thams cad du sprul pa sna tshogs pa'i sprin gyis sems can thams cad kyi don mdzad do zhes so //	217b	dus thams cad du sprul ba sna tshogs ba sprin gyis sems can thams cad kyi don mdzad do zhes so 
BO_T04_D3903:217b-3	mdo sde de dang de rnams su yang sku gsum rnams kho na rgyas par bstan to //	217b	mdo sde de dang de rnams su yang sku gsum rnams kho na rgya ba ston to 
BO_T04_D3903:217b-4	mdo sde rgyan du yang gsungs pa /	217b	mdo sde rgyan du yang gsungs ba 
BO_T04_D3903:217b-5	sku gsum rnams kyis sangs rgyas kyi //	217b	sku gsum rnams kyis sangs rgya kyi 
BO_T04_D3903:217b-6	sku bsdus par ni shes bya ste //	217b	sku sdud ba ni shes byed ste 
BO_T04_D3903:217b-7	sku gsum rnams kyis rang bzhin gyi //	217b	sku gsum rnams kyis rang bzhin gyi 
BO_T04_D3903:217b-8	don 'di rten dang bcas par bstan //	217b	don di rten dang cha ba ston 
BO_T04_D3903:217b-9	zhes so // 'phags pa klu sgrub zhabs kyis kyang /	217b	zhes so phag ba klu sgrub zhabs kyis kyang 
BO_T04_D3903:217b-10	gang zhig gcig min du ma'ang ma yin rang dang gzhan la phan pa phun tshogs chen po'i gzhir gyur pa //	217b	gang jig gcig min du ma ma yin rang dang gzhan la phan ba phun tshogs chen po gzhir gyur ba 
BO_T04_D3903:217b-11	zhes pa la sogs pa sku gsum kho na bstod do //	217b	zhes ba la sogs ba sku gsum kho na bstod do 
BO_T04_D3903:217b-12	'phags pa rnam grol sde'i zhabs kyis kyang /	217b	phag ba rnam grol sde zhabs kyis kyang 
BO_T04_D3903:217b-13	chos kyi sku ni rnam pa gsum du rig par bya ste /	217b	chos kyi sku ni rnam ba gsum du rig ba byed ste 
BO_T04_D3903:217b-14	ngo bo nyid dang longs spyod rdzogs pa dang / sprul pa'o zhes pa la sogs pa rgya cher gsal bar mdzad do //	217b	ngo bo nyid dang longs spyod rdzogs ba dang sprul ba zhes ba la sogs ba rgya cher gsal ba mdzad do 
BO_T04_D3903:217b-15	de'i phyir 'jig rten las 'das pa'i byang chub kyi phyogs la sogs pa rnams sgyu ma lta bu'i gnyis su med pa'i ye shes kyi ngo bo ni chos kyi sku ste bzhi pa'o zhes gang du yang rnam par gzhag pa med de /	217b	de phyir jig rten las da ba byang chub kyi phyogs la sogs ba rnams sgyu ma lta bu gnyis su med ba ye shes kyi ngo bo ni chos kyi sku ste bzhi ba zhes gang du yang rnam ba jog ba med de 
BO_T04_D3903:217b-16	rnam par gzhag pa de ni seng ge bzang po'i rang dbang las te spang bar bya'o //	217b	rnam ba jog ba de ni seng ge bzang po rang dbang las te spong ba byed 
BO_T04_D3903:217b-17	'o na slob dpon dbyig gnyen gyis sangs rgyas bcom ldan 'das rnams kyi sku rnam pa gsum ste chos dang longs spyod rdzogs pa dang sprul pa'o //	217b	mang na slob dpon dbyig gnyen gyis sangs rgya joms ldan da rnams kyi sku rnam ba gsum ste chos dang longs spyod rdzogs ba dang sprul ba 
BO_T04_D3903:217b-18	de la chos kyi sku rnam pa gnyis te 'dus byas dang 'dus ma byas so //	217b	de la chos kyi sku rnam ba gnyis te du byed dang du ma byed so 
BO_T04_D3903:217b-19	de la gang 'dus ma byas pa de ni de bzhin nyid rnam par dag pa las byung ba ste /	217b	de la gang du ma byed ba de ni de bzhin nyid rnam ba dag ba las byung ba ste 
BO_T04_D3903:217b-20	de kho na don dam par bcom ldan 'das rnams kyi rang bzhin du rtogs par bya'o //	217b	de kho na don dam ba joms ldan da rnams kyi rang bzhin du rtogs ba byed 
BO_T04_D3903:217b-21	gang 'dus byas pa'i chos kyi sku de ni sangs rgyas su byed pa'i chos kyi rang bzhin te /	217b	gang du byed ba chos kyi sku de ni sangs rgya su byed ba chos kyi rang bzhin te 
BO_T04_D3903:217b-22	gang yongs su dag pa'i 'og min gyi gnas su mngon par rdzogs par sangs rgyas pa'o zhes chos kyi sku rnam pa gnyis nyid kyi sa na sku bzhi rnams su rnam par gzhag go zhe na /	217b	gang yongs su dag ba g min gyi gnas su mngon ba rdzogs ba sangs rgya ba zhes chos kyi sku rnam ba gnyis nyid kyi sa na sku bzhi rnams su rnam ba jog go zhe na 
BO_T04_D3903:217b-23	ma yin te rnam pa gsum ste zhes gsungs pa'i phyir ro //	217b	ma yin te rnam ba gsum ste zhes gsungs ba phyir ro 
BO_T04_D3903:217b-24	chos nyid kyi sku'i nang du chos kyi sku 'dus byas pa bsdus pa kho na brjod par 'dod pas tshul kyogs  pa yin gyi sku bzhi pa nyid ni ma yin te /	217b	chos nyid kyi sku nang du chos kyi sku du byed ba sdud ba kho na rjod ba dod ba tshul kyogs ba yin gyi sku bzhi ba nyid ni ma yin te 
BO_T04_D3903:217b-25	ji ltar 'chad par 'gyur ba ltar ro //	217b	ji ltar chad ba gyur ba ltar ro 
BO_T04_D3903:218a-0	de'i phyir gsum kho na mdzad pa'i 'khor dang bcas pas chos kyi sku rnam @218a * //	218a	de phyir gsum kho na mdzad ba khor dang cha ba chos kyi sku rnam 
BO_T04_D3903:218a-1	pa bzhir mngon par rtogs pa'i rgyan du gsungs so //	218a	ba bzhir mngon ba rtogs ba rgyan du gsungs so 
BO_T04_D3903:218a-2	de la dang po ni ngo bo'i rang bzhin yin la /	218a	de la dang po ni ngo bo rang bzhin yin la 
BO_T04_D3903:218a-3	ngo bo kho na ngo bo nyid de bi na ya la sogs pa rnams las tha ka'o zhes pa rang gi don la tha ka'o //	218a	ngo bo kho na ngo bo nyid de bi na ya la sogs ba rnams las tha ka zhes ba rang gi don la tha ka 
BO_T04_D3903:218a-4	de ltar ni byang chub kyi phyogs la sogs pa'i chos rnams kyi ngo bo skye ba med pa ma bcos pa 'dus ma byas pa 'jig rten las 'das pa'i lam gyis thob par bya ba spros pa'i sgro 'dogs pa mtha' dag ldog pa rang bzhin med pa nyid	218a	de ltar ni byang chub kyi phyogs la sogs ba chos rnams kyi ngo bo skye ba med ba ma chos ba du ma byed ba jig rten las da ba lam gyis thob ba byed ba spros ba sgro dogs ba mtha dag ldog ba rang bzhin med ba nyid 
BO_T04_D3903:218a-5	ni ngo bo nyid kyi sku ste /	218a	ni ngo bo nyid kyi sku ste 
BO_T04_D3903:218a-6	ngo bo'i rkyen phyis pas bstan pa'i phyir chos nyid kyi sku yin pas chos kyi sku yang ngo //	218a	ngo bo rkyen byid ba ston ba phyir chos nyid kyi sku yin ba chos kyi sku yang ngo 
BO_T04_D3903:218a-7	'dir rnam par rtog pa thams cad nges par 'da'o zhes mya ngan las 'das pa dang rang gi don phun sum tshogs pa dang / gzugs sku gnyis kyi rten nyid kyis skal pa ji lta bar phan pa sna tshogs pa'i mdzad pa rgya che ba nyid kyi phyir khyab pa'o //	218a	dir rnam ba rtogs ba thams cad nges ba da zhes mya ngan las da ba dang rang gi don phun sum tshogs ba dang gzugs sku gnyis kyi rten nyid kyis skal ba ji lta ba phan ba sna tshogs ba mdzad ba rgya che ba nyid kyi phyir khyab ba 
BO_T04_D3903:218a-8	de'i tshe gang rnams kyi rang bzhin chos kyi sku yin pa glo bur ba'i dri ma dang bral ba las zag pa med pa /	218a	de tshe gang rnams kyi rang bzhin chos kyi sku yin ba glo bur ba dri ma dang bral ba las zag ba med ba 
BO_T04_D3903:218a-9	gnas gyur pas yongs su gyur pa /	218a	gnas gyur ba yongs su gyur ba 
BO_T04_D3903:218a-10	'jig rten las 'das pas chos kyi dbyings kyi ngo bo rnam pa thams cad yongs su dag pa spros pa dang bral bar rtogs pa'i bdag nyid byang chub kyi phyogs la sogs pa'i sangs rgyas kyi chos de rnams sku cis bsdus she na /	218a	jig rten las da ba chos kyi dbyings kyi ngo bo rnam ba thams cad yongs su dag ba spros ba dang bral ba rtogs ba bdag nyid byang chub kyi phyogs la sogs ba sangs rgya kyi chos de rnams sku cis sdud she na 
BO_T04_D3903:218a-11	ngo bo nyid kho nas te /	218a	ngo bo nyid kho nas te 
BO_T04_D3903:218a-12	bag chags dang bcas pa'i sgrib pa ma lus pas dben pas rang bzhin med pa nyid kyi bdag nyid can gyi chos nyid tsam yin pa nyid kyi phyir la /	218a	bag chags dang cha ba sgrib ba ma lus ba dben ba rang bzhin med ba nyid kyi bdag nyid can gyi chos nyid tsam yin ba nyid kyi phyir la 
BO_T04_D3903:218a-13	de rnams kyi mtshan nyid tha dad pa ni de rnams kyi rgyu'i gnas skabs kyi rjes su 'brang bas kun rdzob pa'o //	218a	de rnams kyi mtshan nyid tha dad ba ni de rnams kyi rgyu gnas skabs kyi rjes su brang ba kun rdzob ba 
BO_T04_D3903:218a-14	de nyid kyi phyir /	218a	de nyid kyi phyir 
BO_T04_D3903:218a-15	gang phyir dben pa dben gyur las //	218a	gang phyir dben ba dben gyur las 
BO_T04_D3903:218a-16	tha mi dad pa nyid du 'dod //	218a	tha mi dad ba nyid du dod 
BO_T04_D3903:218a-17	ces pa dang / gang zhig rten cing 'brel 'byung ba //	218a	ces ba dang gang jig rten cing brel byung ba 
BO_T04_D3903:218a-18	de nyid khyod ni stong par bzhed //	218a	de nyid khyod ni stong ba bzhed 
BO_T04_D3903:218a-19	ces pa'i rigs pas chos dang chos nyid la tha dad med pa'i phyir /	218a	ces ba rigs ba chos dang chos nyid la tha dad med ba phyir 
