segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-52-Karchag:27	2gzungs dang gnod sbyin 'phrul 'khor tshhogs bdag 'khor lo bang mdzod rdzas bcas sgrub thabs bdud 'joms 'jigs bral ye shes rdo rje'i gsung ldeb /	2	2gzungs dang gnod sbyin phrul khor tshhogs bdag khor lo bang mdzod rdzas cha sgrub thabs bdud joms jigs bral ye shes rdo rje gsung ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:28	10! bzhi pa dbang gi las kyi skor la /	2	bzhi ba dbang gi las kyi skor la 
BO_TZ_Terdzo-Volume-52-Karchag:29	chos dbang gsang 'dus pad+ma rgyal po'i sgos sgrub la ldeb /	2	chos dbang gsang du pad+ma rgyal po sgos sgrub la ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:30	2rong zom chos kyi bzang po'i pad+ma mkha' 'gro rigs byed rtshal gyi rtog pa yang gter gter gzhung ldeb /	3	2rong zom chos kyi bzang po pad+ma mkha gro rigs byed rtshal gyi rtogs ba yang gter gter gzhung ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:31	26phrin las dbang bskur bcas la ldeb /	3	26phrin las dbang skur cha la ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:32	19tshhe sgrub ldeb /	3	19tshhe sgrub ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:33	1bsang mchod ldeb /	3	1bsang mchod ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:34	2skong ba ldeb /	3	2skong ba ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:35	3brgyud 'debs kha skong can dang rgyun byang ldeb /	3	3brgyud debs kha skong can dang rgyun byang ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:36	7sbyin sreg ldeb /	3	7sbyin sreg ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:37	4bsnyen sgrub las gsum zhal shes mi pham pas mdzad pa ldeb /	3	4bsnyen sgrub las gsum zhal shes mi pham ba mdzad ba ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:38	8sangs gling dbang sdud nor bu skor gsum gzhung dang seng gdong dmar mo'i phrin las la ldeb /	3	8sangs gling dbang sdud nor bu skor gsum gzhung dang seng gdong dmar mo phrin las la ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:39	16zhig gling bde mchog dmar po'i gter gzhung ldeb /	3	16zhig gling bde mchog dmar po gter gzhung ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:40	33gsol 'debs ldeb /	4	33gsol debs ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:41	1dbang zin ldeb /	4	1dbang zin ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:42	7tshhe dbang nor bu'i zab gter sgrol ma dmar mo la ldeb /	4	7tshhe dbang nor bu zab gter sgrol ma dmar mo la ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:43	4ngag 'don ldeb /	4	4ngag don ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:44	3thugs rdor dgongs gter sgrol ma dmar mo'i gzhung gsal byed dang bcas pa ldeb /	4	3thugs rdar dgongs gter sgrol ma dmar mo gzhung gsal byed dang cha ba ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:45	17dbang chog ldeb /	4	17dbang chog ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:46	7mchog gling zab bdun pad+ma mkha' 'gro'i phyi nang gsang ba'i sgrub thabs ldeb /	4	7mchog gling zab bdun pad+ma mkha gro phyi nang gsang ba sgrub thabs ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:47	5gtor 'bul ldeb /	4	5gtor bul ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:48	2rdzas dang satsh+tshha rlung me bzhi'i las sbyor ldeb /	4	2rdzas dang satsh+tshha rlung me bzhi las sbyor ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:49	3dbang byang ldeb /	4	3dbang byang ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:50	1phrin las sngon 'gro lhan thabs ldeb /	5	1phrin las sngon gro lhan thabs ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:51	3rjes kyi las rim ldeb /	5	3rjes kyi las rim ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:52	5skong ba ldeb /	5	5skong ba ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:53	3sbyin sreg ldeb /	5	3sbyin sreg ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:54	6phyi nang gsang sgrub bya tshhul bsnyen yig ldeb /	5	6phyi nang gsang sgrub byed tshhul snyen yig ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:55	7dbang chog lhan thabs ldeb /	5	7dbang chog lhan thabs ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:56	6chos gling dzam dmar gter gzhung ldeb /	5	6chos gling dzam dmar gter gzhung ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:57	13gsang sgrub mchod phrin ldeb /	5	13gsang sgrub mchod phrin ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:58	4rjes gnang ldeb /	5	4rjes gnang ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:59	8las mkhan dbang phyug dmar po'i rig gtad ldeb /	5	8las mkhan dbang phyug dmar po rig gtod ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:60	3gu ru jo tshhe'i dbang phyug chen po ldeb /	6	3gu ru jo tshhe dbang phyug chen po ldeb 
BO_TZ_Terdzo-Volume-52-Karchag:61	3bcas bzhugs //	6	3bcas bzhugs 
