segmentnr	original	folio	stemmed
BO_T02_D2259:284a-0	bya ba'i rgyud dang / spyod pa'i rgyud dang / rnal 'byor gyi rgyud dang / rnal 'byor bla na med pa dang / gong na med pa'i rgyud dag la legs par sbyangs @284a * //	284a	byed ba brgyud dang spyod ba brgyud dang rnal byor gyi brgyud dang rnal byor bla na med ba dang gong na med ba brgyud dag la legs ba sbyong 
BO_T02_D2259:284a-1	pas ; 'bras bu sku bzhi dbyer med pa dag 'chad par 'gyur ro //	284a	ba bras bu sku bzhi dbyer med ba dag chad ba gyur ro 
BO_T02_D2259:284a-2	de yang / bskyed pa yi ni rim dag dang // rdzogs pa ya ni rim pa gnyis //	284a	de yang skyed ba yi ni rim dag dang rdzogs ba ya ni rim ba gnyis 
BO_T02_D2259:284a-3	rim pa gnyis la brten nas ni //	284a	rim ba gnyis la rten nas ni 
BO_T02_D2259:284a-4	rdo rje 'chang gis chos bshad pa'o //	284a	rdo rje chang gis chos chad ba 
BO_T02_D2259:284a-5	zhes gsungs pa'i phyir ro ;	284a	zhes gsungs ba phyir ro 
BO_T02_D2259:284a-6	/ bskyed pa'i rim pa la phyi bskyed pa'i rim pa dang / nang bskyed pa'i rim pa'o //	284a	skyed ba rim ba la phyi skyed ba rim ba dang nang skyed ba rim ba 
BO_T02_D2259:284a-7	rdzogs pa'i rim pa la /	284a	rdzogs ba rim ba la 
BO_T02_D2259:284a-8	rdzogs pa'i rim pa dang / yongs su rdzogs pa'i rim pa dang / ngo bo nyid kyi rdzogs pa'i rim pa'o //	284a	rdzogs ba rim ba dang yongs su rdzogs ba rim ba dang ngo bo nyid kyi rdzogs ba rim ba 
BO_T02_D2259:284a-9	de dag kyang sgyu ma lta bu dang / sems la dmigs pa dang / rdo rje'i bzlas pa dang / 'od gsal dang zung du 'jug pa'i bdag nyid du shes par byas la /	284a	de dag kyang sgyu ma lta bu dang sems la dmigs ba dang rdo rje bzlas ba dang d gsal dang zung du jug ba bdag nyid du shes ba byed la 
BO_T02_D2259:284a-10	ae bam ma ya'i mtshan nyid can gyis //	284a	ae bam ma ya mtshan nyid can gyis 
BO_T02_D2259:284a-11	las kyi phyag rgya dang / chos kyi phyag rgya dang / phyag rgya chen po dang / dam tshig gi phyag rgya rnams kyi bdag gi don dang gzhan gyi don phun sum tshogs par bya'o //	284a	las kyi phyag rgya dang chos kyi phyag rgya dang phyag rgya chen po dang dam tshig gi phyag rgya rnams kyi bdag gi don dang gzhan gyi don phun sum tshogs ba byed 
BO_T02_D2259:284a-12	de ltar rtogs pa dang ldan pa dag gis thun mong gi don khong du chud par bya ba ste /	284a	de ltar rtogs ba dang ldan ba dag gis thun mong gi don khong du chud ba byed ba ste 
BO_T02_D2259:284a-13	de yang brjod par bya ba dang / ngo bo dang mtshan nyid dang / skabs su bab ba'i tshig gis brgyan par bya'o //	284a	de yang rjod ba byed ba dang ngo bo dang mtshan nyid dang skabs su bab ba tshig gis rgyan ba byed 
BO_T02_D2259:284a-14	de la brjod par bya ba ni dbang ste /	284a	de la rjod ba byed ba ni dbang ste 
BO_T02_D2259:284a-15	gsung rab las bum pa'i dbang ni dang po la //	284a	gsung rab las bum ba dbang ni dang po la 
BO_T02_D2259:284a-16	gnyis pa gsang ba'i dbang yin te //	284a	gnyis ba gsang ba dbang yin te 
BO_T02_D2259:284a-17	gsum pa shes rab ye shes so //	284a	gsum ba shes rab ye shes so 
BO_T02_D2259:284a-18	de ltar de bzhin bzhi pa yang //	284a	de ltar de bzhin bzhi ba yang 
BO_T02_D2259:284a-19	zhes gsungs pa'i phyir /	284a	zhes gsungs ba phyir 
BO_T02_D2259:284a-20	dbang gi don gyi gtso bo ni lhan cig skyes pa ste /	284a	dbang gi don gyi gtso bo ni lhan cig skye ba ste 
BO_T02_D2259:284a-21	de yang / sangs rgyas kun gyi sdom pa ni //	284a	de yang sangs rgya kun gyi sdom ba ni 
BO_T02_D2259:284a-22	ae bam la ni rab tu bzhugs //	284a	ae bam la ni rab tu bzhugs 
BO_T02_D2259:284a-23	zhes pas so //	284a	zhes ba so 
BO_T02_D2259:284a-24	de yang dper na nor bu thams cad kyi mchog tu gyur pa ni //	284a	de yang dper na nor bu thams cad kyi mchog tu gyur ba ni 
BO_T02_D2259:284a-25	yid bzhin gyi nor bu rin po che sra brtan 'bar ba yin pa bzhin du /	284a	yid bzhin gyi nor bu rin po che sra brtan bar ba yin ba bzhin du 
BO_T02_D2259:284a-26	lhan cig skyes pa yang de bzhin no //	284a	lhan cig skye ba yang de bzhin no 
BO_T02_D2259:284a-27	de bas na gsung rab las /	284a	de ba na gsung rab las 
BO_T02_D2259:284a-28	lhan cig skyes dga'i rang bzhin ni//	284a	lhan cig skye dga rang bzhin 
BO_T02_D2259:284a-29	mchog mtha' dga' bral dang po can //	284a	mchog mtha dga bral dang po can 
BO_T02_D2259:284a-30	mun pa la ni mar me bzhin //	284a	mun ba la ni mar me bzhin 
BO_T02_D2259:284a-31	de bzhin bus kyang yid ches kyis //	284a	de bzhin bud kyang yid ches kyis 
BO_T02_D2259:284a-32	zhes gsungs pa'i phyir ro //	284a	zhes gsungs ba phyir ro 
BO_T02_D2259:284a-33	ngo bo ni thabs dang shes rab ste /	284a	ngo bo ni thabs dang shes rab ste 
BO_T02_D2259:284a-34	de yang gsung rab las /	284a	de yang gsung rab las 
BO_T02_D2259:284a-35	nyams su myong dang rang bzhin med //	284a	nyams su myong dang rang bzhin med 
BO_T02_D2259:284a-36	phan tshun res kyi rgyas btab la //	284a	phan tshun res kyi rgya debs la 
BO_T02_D2259:284b-0	@284b gnyis la mi gnas thabs shes rab //	284b	gnyis la mi gnas thabs shes rab 
BO_T02_D2259:284b-1	he ru ka yi ngo bo yin //	284b	he ru ka yi ngo bo yin 
BO_T02_D2259:284b-2	zhes gsungs pa'i phyir /	284b	zhes gsungs ba phyir 
BO_T02_D2259:284b-3	thabs dang bral ba'i shes rab kyang chad pa'i mtha' dang bcas pa'o //	284b	thabs dang bral ba shes rab kyang chad ba mtha dang cha ba 
BO_T02_D2259:284b-4	shes rab dang bral ba'i thabs kyang rtag pa'i mtha' dang bcas pa'o //	284b	shes rab dang bral ba thabs kyang rtag ba mtha dang cha ba 
BO_T02_D2259:284b-5	zung du 'jug pa na dbyer mi phyed pa ste /	284b	zung du jug ba na dbyer mi phyed ba ste 
BO_T02_D2259:284b-6	dpa' bo dang / dpa' mo dang / padma dang / rdo rje dang / rgyu dang / 'bras bu dang / mi bskyod pa dang / rdo rje 'chang dang / nyams su myong ba dang / rang bzhin med pa dang / bskyed pa dang / rdzogs pa dang /	284b	dpa bo dang dpa mo dang padma dang rdo rje dang rgyu dang bras bu dang mi skyod ba dang rdo rje chang dang nyams su myong ba dang rang bzhin med ba dang skyed ba dang rdzogs ba dang 
BO_T02_D2259:284b-7	'khor ba dang / mya ngan las 'das pa dang / dngos po dang / stong pa dang / ae dang / bam dang / aa dang / h'um dang / nyi ma dang / zla dang / a'a li dang / k'a li dang / kun rdzob dang /	284b	khor ba dang mya ngan las da ba dang dngos po dang stong ba dang ae dang bam dang aa dang hum dang nyi ma dang zla dang aa li dang ka li dang kun rdzob dang 
BO_T02_D2259:284b-8	don dam pa'i sgras /	284b	don dam ba sgras 
BO_T02_D2259:284b-9	thabs dang / shes rab la rab tu sbyar bar bya'o //	284b	thabs dang shes rab la rab tu sbyor ba byed 
BO_T02_D2259:284b-10	de yang 'jam dpal sgyu 'phrul dra ba las /	284b	de yang jam dpal sgyu phrul dra ba las 
BO_T02_D2259:284b-11	shes rab kyis ni 'khor ba min //	284b	shes rab kyis ni khor ba min 
BO_T02_D2259:284b-12	snying rjes mya ngan 'das mi gnas //	284b	snying rjes mya ngan da mi gnas 
BO_T02_D2259:284b-13	mtha' gnyis rnam par don nas kyang //	284b	mtha gnyis rnam ba don nas kyang 
BO_T02_D2259:284b-14	zung 'jug mi gnas pa nyid do //	284b	zung jug mi gnas ba nyid do 
BO_T02_D2259:284b-15	zhes gsungs pas kyang ngo //	284b	zhes gsungs ba kyang ngo 
BO_T02_D2259:284b-16	mtshan nyid ni snang ba dang stong pa ste /	284b	mtshan nyid ni snang ba dang stong ba ste 
BO_T02_D2259:284b-17	stong par rtog pa'i mtshan nyid du snang ba 'byung la /	284b	stong ba rtogs ba mtshan nyid du snang ba byung la 
BO_T02_D2259:284b-18	snang ba shar ba'i mtshan nyid du stong pa byung ste /	284b	snang ba char ba mtshan nyid du stong ba byung ste 
BO_T02_D2259:284b-19	de bas na snang ba gsum rab tu gyur par shes par bya'o //	284b	de ba na snang ba gsum rab tu gyur ba shes ba byed 
BO_T02_D2259:284b-20	de yang gsung rab las /	284b	de yang gsung rab las 
BO_T02_D2259:284b-21	snang ba stong pa lhag 'gyur te //	284b	snang ba stong ba lhag gyur te 
BO_T02_D2259:284b-22	stong pa nyid kyis snang ba lhag / lhag pa stong pa nyid kyi phyir //	284b	stong ba nyid kyis snang ba lhag lhag ba stong ba nyid kyi phyir 
BO_T02_D2259:284b-23	snang stong bcom ldan 'das su bshad //	284b	snang stong joms ldan da su chad 
BO_T02_D2259:284b-24	ces gsungs so //	284b	ces gsungs so 
BO_T02_D2259:284b-25	gzhan yang stong par rtogs pa skyes pa'i bla mar gyur pa ni shes bya sna tshogs su shar ba 'di dag ste /	284b	gzhan yang stong ba rtogs ba skye ba bla mar gyur ba ni shes byed sna tshogs su char ba di dag ste 
BO_T02_D2259:284b-26	sna tshogs ro gcig tu rtogs par byed pa'i bla ma ni stong pa nyid de /	284b	sna tshogs ro gcig tu rtogs ba byed ba bla ma ni stong ba nyid de 
BO_T02_D2259:284b-27	de bas na snang stong slob dpon du gyur par shes par bya'o //	284b	de ba na snang stong slob dpon du gyur ba shes ba byed 
BO_T02_D2259:284b-28	de yang gsung rab las /	284b	de yang gsung rab las 
BO_T02_D2259:284b-29	rnal 'byor pa yis bla ma btsa' mi ba //	284b	rnal byor ba yis bla ma btsa mi ba 
BO_T02_D2259:284b-30	shes dang shes bya bla ma mchog gyur nyid //	284b	shes dang shes byed bla ma mchog gyur nyid 
BO_T02_D2259:284b-31	rtogs pa gnyis don phyir na dam pa ste //	284b	rtogs ba gnyis don phyir na dam ba ste 
BO_T02_D2259:284b-32	'di bas mchog 'gyur bla ma gzhan ma mchis //	284b	di ba mchog gyur bla ma gzhan ma mchis 
BO_T02_D2259:284b-33	zhes gsungs pas so //	284b	zhes gsungs ba so 
BO_T02_D2259:284b-34	gzhan yang snang ba'i tshe na ni nyams su myong ba la //	284b	gzhan yang snang ba tshe na ni nyams su myong ba la 
BO_T02_D2259:285a-0	myong ba'i dus na skye ba med pa @285a * //	285a	myong ba dus na skye ba med ba 
BO_T02_D2259:285a-1	ste ; de bas na snang ba sna tshogs pa 'di dngos su grub pa ma yin te /	285a	ste de ba na snang ba sna tshogs ba di dngos su grub ba ma yin te 
BO_T02_D2259:285a-2	gcig dang du mas dpyad na rang bzhin med pa nyid do //	285a	gcig dang du mas dpyod na rang bzhin med ba nyid do 
BO_T02_D2259:285a-3	gtan med pa ri bong gi rva lta bu ni ma yin te /	285a	gtan med ba ri bong gi rva lta bu ni ma yin te 
BO_T02_D2259:285a-4	snang ba stong par 'grub pa'i rigs pa yod la /	285a	snang ba stong ba grub ba rigs ba yod la 
BO_T02_D2259:285a-5	snang ba stong par bsgrub pa'i rigs pa dang bral ba'i phyir /	285a	snang ba stong ba sgrub ba rigs ba dang bral ba phyir 
BO_T02_D2259:285a-6	stong pa de las snang ste /	285a	stong ba de las snang ste 
BO_T02_D2259:285a-7	de bas na snang ba'i tshe nyams su myong la /	285a	de ba na snang ba tshe nyams su myong la 
BO_T02_D2259:285a-8	myong ba de nyid rkyen las skyes pa'i phyir skye ba med pa ste /	285a	myong ba de nyid rkyen las skye ba phyir skye ba med ba ste 
BO_T02_D2259:285a-9	de yang 'phags pa zla ba sgron ma'i mdo las /	285a	de yang phag ba zla ba sgron ma mdo las 
BO_T02_D2259:285a-10	gang zhig rkyen las skyes pa de ma skyes //	285a	gang jig rkyen las skye ba de ma skye 
BO_T02_D2259:285a-11	de la skye ba'i rang bzhin yod ma yin //	285a	de la skye ba rang bzhin yod ma yin 
BO_T02_D2259:285a-12	rkyen las skyes pa gang de stong pa ste //	285a	rkyen las skye ba gang de stong ba ste 
BO_T02_D2259:285a-13	gang gis stong nyid shes de bag yod yin //	285a	gang gis stong nyid shes de bag yod yin 
BO_T02_D2259:285a-14	zhes gsungs pas so //	285a	zhes gsungs ba so 
BO_T02_D2259:285a-15	de'i phyir nyams su myong ba ni //	285a	de phyir nyams su myong ba ni 
BO_T02_D2259:285a-16	bde bar nyams su myong ba dang // stong par nyams su myong ba dang / gnyis med du myong ba las mi 'da' ste /	285a	bde ba nyams su myong ba dang stong ba nyams su myong ba dang gnyis med du myong ba las mi da ste 
BO_T02_D2259:285a-17	de yang dbu ma spyan ras gzigs brtul zhugs las /	285a	de yang dbu ma spyan ras gzigs brtul jug las 
BO_T02_D2259:285a-18	gang de nyams su myong ba ni //	285a	gang de nyams su myong ba ni 
BO_T02_D2259:285a-19	'gag de nus pa ma yin no //	285a	gag de nus ba ma yin no 
BO_T02_D2259:285a-20	zhes gsungs pas so //	285a	zhes gsungs ba so 
BO_T02_D2259:285a-21	de bas na snang stong gis nyams myong skyed pa'i phyir gdams ngag tu shes par bya'o //	285a	de ba na snang stong gis nyams myong skyed ba phyir doms ngag tu shes ba byed 
BO_T02_D2259:285a-22	de dag la gzhan dag ni //	285a	de dag la gzhan dag ni 
BO_T02_D2259:285a-23	thabs kyi rgyud sde rnam pa lnga mi dgos par 'gyur ba dang / brgyud pa dang ldan pa'i bla ma bsten pa la don med par 'gyur ba dang / rdo rje lu gu rgyud za ma tog zad mi shes pa dag la btsal mi dgos so snyam pa la /	285a	thabs kyi brgyud sde rnam ba lnga mi dgos ba gyur ba dang brgyud ba dang ldan ba bla ma sten ba la don med ba gyur ba dang rdo rje lu gu brgyud za ma tog zad mi shes ba dag la btsal mi dgos so snyam ba la 
BO_T02_D2259:285a-24	de ltar ma yin te /	285a	de ltar ma yin te 
BO_T02_D2259:285a-25	'di dag ni chos kyi phyag rgya'i lam rtogs pa dang ldan pa'i gang zag gi dbang du byas pa'o //	285a	di dag ni chos kyi phyag rgya lam rtogs ba dang ldan ba gang zag gi dbang du byed ba 
BO_T02_D2259:285a-26	de bas na gsung rab las /	285a	de ba na gsung rab las 
BO_T02_D2259:285a-27	khrus dang gtsang sbra 'dir mi dgos //	285a	khru dang gtsang sbra dir mi dgos 
BO_T02_D2259:285a-28	dka' thub dka' spyad 'dir mi dgos //	285a	dka thub dka spyod dir mi dgos 
BO_T02_D2259:285a-29	sangs rgyas rnams dang sems dpa' cher //	285a	sangs rgya rnams dang sems dpa cher 
BO_T02_D2259:285a-30	rtag tu sbyor bas 'grub par 'gyur //	285a	rtag tu sbyor ba grub ba gyur 
BO_T02_D2259:285a-31	gzhan du na las dang po pa rnams kyis ni //	285a	gzhan du na las dang po ba rnams kyis ni 
BO_T02_D2259:285a-32	de bzhin gshegs pa'i rgyud dag las 'byung ba'i tshul gyis bla ma dam pa bsten te /	285a	de bzhin gshegs ba brgyud dag las byung ba tshul gyis bla ma dam ba sten te 
BO_T02_D2259:285a-33	de'i zhal gyi bdud rtsis rab tu brlan par bya'o //	285a	de zhal gyi bdud rtsis rab tu brlan ba byed 
BO_T02_D2259:285a-34	skabs su bab pa'i tshig ni ae dang bam ste /	285a	skabs su bab ba tshig ni ae dang bam ste 
BO_T02_D2259:285a-35	de yang phyag rgya bzhi'i go rims kyis //	285a	de yang phyag rgya bzhi go rims kyis 
BO_T02_D2259:285b-0	padma dang / rdo rje dang / sgra spyi dang / don spyi dang / bde ba dang / stong pa dang / @285b yul dang yul can gyi khyad par gyis //	285b	padma dang rdo rje dang sgra spyi dang don spyi dang bde ba dang stong ba dang yul dang yul can gyi khyad ba gyis 
BO_T02_D2259:285b-1	dbyibs dang sgra dang / don dang mtshon pa'i dbye ba las bzhi blang bar bya'o //	285b	dbyibs dang sgra dang don dang mtshon ba byed ba las bzhi blang ba byed 
BO_T02_D2259:285b-2	de yang gsung rab las /	285b	de yang gsung rab las 
BO_T02_D2259:285b-3	rdo rje gdan la snyoms par zhugs nas ni //	285b	rdo rje gdan la snyom ba jug nas ni 
BO_T02_D2259:285b-4	byang chub sems kyi snying po de rtogs byas //	285b	byang chub sems kyi snying po de rtogs byed 
BO_T02_D2259:285b-5	zhes gsungs pa'i phyir mtshan nyid dang ldan pa'i rig ma dang / snang ba dang / sems dang snying rje dang bcas pa'i smon lam ste 'di dag ni gdan no //	285b	zhes gsungs ba phyir mtshan nyid dang ldan ba rig ma dang snang ba dang sems dang snying rje dang cha ba smon lam ste di dag ni gdan no 
BO_T02_D2259:285b-6	bye brag gi don ni /	285b	bye brag gi don ni 
BO_T02_D2259:285b-7	las kyi phyag rgya lus la ste /	285b	las kyi phyag rgya lus la ste 
BO_T02_D2259:285b-8	chos kyi phyag rgya ngag las so //	285b	chos kyi phyag rgya ngag las so 
BO_T02_D2259:285b-9	phyag rgya chen po yid kyis te //	285b	phyag rgya chen po yid kyis te 
BO_T02_D2259:285b-10	dam tshig phyag rgya kun du 'gro //	285b	dam tshig phyag rgya kun du gro 
BO_T02_D2259:285b-11	zhes pa'i phyir gsang sngags kyi theg pa rnams ni /	285b	zhes ba phyir gsang sngags kyi theg ba rnams ni 
BO_T02_D2259:285b-12	bla ma sngon du song ba la /	285b	bla ma sngon du gro ba la 
BO_T02_D2259:285b-13	dngos grub rnam pa gnyis 'byung ba yin pas /	285b	dngos grub rnam ba gnyis byung ba yin ba 
BO_T02_D2259:285b-14	bla ma gtsor gyur pa yin pa'i phyir /	285b	bla ma gtsor gyur ba yin ba phyir 
BO_T02_D2259:285b-15	ngag sngon du 'gro dgos pas chos kyi phyag rgya gtan la dbab par rigs so //	285b	ngag sngon du gro dgos ba chos kyi phyag rgya gtan la bebs ba rigs so 
BO_T02_D2259:285b-16	de dag gis ni 'bras bu dang las kyi phyag rgya gnyis ka la rnyed par nus so //	285b	de dag gis ni bras bu dang las kyi phyag rgya gnyis ka la rnyed ba nus so 
BO_T02_D2259:285b-17	de la brjod par bya ba dang / skabs su bab pa'i tshig dang / ngo bo dang / mtshan nyid dang / phan yon du shes par bya'o //	285b	de la rjod ba byed ba dang skabs su bab ba tshig dang ngo bo dang mtshan nyid dang phan yon du shes ba byed 
BO_T02_D2259:285b-18	brjod par bya ba ni /	285b	rjod ba byed ba ni 
BO_T02_D2259:285b-19	sgra yi rang bzhin bla ma'i gdams ngag ste //	285b	sgra yi rang bzhin bla ma doms ngag ste 
BO_T02_D2259:285b-20	de yang rang gi tshig dang tshad ma dang / gang zhig lung dang mi 'gal ba //	285b	de yang rang gi tshig dang tshad ma dang gang jig lung dang mi gal ba 
BO_T02_D2259:285b-21	de don spyod dang mthun pa ni //	285b	de don spyod dang mthun ba ni 
BO_T02_D2259:285b-22	bla ma'i gdams ngag yin par gsungs //	285b	bla ma doms ngag yin ba gsungs 
BO_T02_D2259:285b-23	zhes bya bas /	285b	zhes byed ba 
BO_T02_D2259:285b-24	chos thams cad rkyen gzhan las skyes pa dang / de nyid kyi ngo bo ma skyes pa dang / tha mi dad par rtogs par bya'o //	285b	chos thams cad rkyen gzhan las skye ba dang de nyid kyi ngo bo ma skye ba dang tha mi dad ba rtogs ba byed 
BO_T02_D2259:285b-25	skabs su bab pa'i tshig ni ae dang bam ste //	285b	skabs su bab ba tshig ni ae dang bam ste 
BO_T02_D2259:285b-26	bcom ldan 'das la lha'i dbang bos zhus pa'i mdo las /	285b	joms ldan da la lha dbang bod zhus ba mdo las 
BO_T02_D2259:285b-27	chos kyi phung po brgyad khri dang // bzhi stong dag gi grangs snyed kyi //	285b	chos kyi phung po brgyad khri dang bzhi stong dag gi grangs snyed kyi 
BO_T02_D2259:285b-28	kun gyi gzhi dang pha ma ni //	285b	kun gyi gzhi dang pha ma ni 
BO_T02_D2259:285b-29	yi ge gnyis ni yang dag bstan //	285b	yi ge gnyis ni yang dag ston 
BO_T02_D2259:285b-30	zhes bya bas //	285b	zhes byed ba 
BO_T02_D2259:285b-31	bcom ldan 'das kyis gsung rab rnams kyi gleng gzhi'i tshig gam don mdor bsdus pa ni de nyid do //	285b	joms ldan da kyis gsung rab rnams kyi gleng gzhi tshig gam don mdor sdud ba ni de nyid do 
BO_T02_D2259:285b-32	ngo bo ni snang ba dang stong pa ste /	285b	ngo bo ni snang ba dang stong ba ste 
BO_T02_D2259:285b-33	de yang de nyid las /	285b	de yang de nyid las 
BO_T02_D2259:285b-34	yi ge ae ni mar gyur la //	285b	yi ge ae ni mar gyur la 
BO_T02_D2259:285b-35	bam ni pha zhes bya bar grags //	285b	bam ni pha zhes byed ba grags 
BO_T02_D2259:285b-36	thig le de gnyis sbyor ba ste //	285b	thig le de gnyis sbyor ba ste 
BO_T02_D2259:285b-37	sbyor de shin tu rmad byung ba'o //	285b	sbyor de shin tu rmad byung ba 
BO_T02_D2259:285b-38	zhes bya ba'i gnyis su med par sbyor ba'o //	285b	zhes byed ba gnyis su med ba sbyor ba 
BO_T02_D2259:286a-0	gang la gnyis kyi 'du @286a * //	286a	gang la gnyis kyi du 
BO_T02_D2259:286a-1	shes med par sbyor ba ni lhan cig skyes pa'i ye shes so //	286a	shes med ba sbyor ba ni lhan cig skye ba ye shes so 
BO_T02_D2259:286a-2	mtshan nyid ni brjod par bya ba dang / brjod par byed pa ste /	286a	mtshan nyid ni rjod ba byed ba dang rjod ba byed ba ste 
BO_T02_D2259:286a-3	de yang ae stong pa'i ngo bor brjod par bya ba yin la /	286a	de yang ae stong ba ngo bor rjod ba byed ba yin la 
BO_T02_D2259:286a-4	bam bde ba'i ngo bor brjod par byed pa'o //	286a	bam bde ba ngo bor rjod ba byed ba 
BO_T02_D2259:286a-5	de yang bla ma'i gdams ngag sgra spyi'i rnam pa ni rjod byed du shes par bya ste /	286a	de yang bla ma doms ngag sgra spyi rnam ba ni rjod byed du shes ba byed ste 
BO_T02_D2259:286a-6	des bstan pa'i rtogs pa bde stong don spyi'i rnam pa ni /	286a	des ston ba rtogs ba bde stong don spyi rnam ba ni 
BO_T02_D2259:286a-7	brjod byar rtogs par bya'o //	286a	rjod byar rtogs ba byed 
BO_T02_D2259:286a-8	de dag la byang chub sgrub pa'i thabs yod dam zhe na /	286a	de dag la byang chub sgrub ba thabs yod dam zhe na 
BO_T02_D2259:286a-9	de yang / dang po sgra dang don gyi ae bam las //	286a	de yang dang po sgra dang don gyi ae bam las 
BO_T02_D2259:286a-10	skad cig ma bzhi rim gyis 'byung ba la //	286a	skad cig ma bzhi rim gyis byung ba la 
BO_T02_D2259:286a-11	de las dga' ba bzhi skyes pa'i nyon mongs pa bag chags dang bcas pa spong ste /	286a	de las dga ba bzhi skye ba nyon mongs ba bag chags dang cha ba spong ste 
BO_T02_D2259:286a-12	'bras bu phyag rgya chen po rang chas su 'char ba ni don che ba'o //	286a	bras bu phyag rgya chen po rang cha su char ba ni don che ba 
BO_T02_D2259:286a-13	de dag las smon lam dang snying rje'i stobs kyis /	286a	de dag las smon lam dang snying rje stobs kyis 
BO_T02_D2259:286a-14	gzugs sku rnam ba gnyis sems can gyi snang ba las 'byung ba ni phan yon che ba ste /	286a	gzugs sku rnam ba gnyis sems can gyi snang ba las byung ba ni phan yon che ba ste 
