segmentnr	original	folio	stemmed
BO_T04_D3958:307b-1	de la brdzun du smra ba zhes bya ba ni dngos por yang ma gyur pa dang / dngos po'i gnas skabs las nyams par gyur pa dang / log par 'du shes par gyur pa dang / log pa'i thabs kyang nye bar gnas par gyur pa dang ;	307b	de la brdzun du smra ba zhes byed ba ni dngos por yang ma gyur ba dang dngos po gnas skabs las nyams ba gyur ba dang log ba du shes ba gyur ba dang log ba thabs kyang nye ba gnas ba gyur ba dang 
BO_T04_D3958:307b-2	de'i thabs kyang byed pa dang / brdzun gyi tshig kyang smras pa ste /	307b	de thabs kyang byed ba dang brdzun gyi tshig kyang smras ba ste 
BO_T04_D3958:307b-3	yan lag lnga po 'di dag dang ldan na brdzun du smra bar 'gyur ro //	307b	yan lag lnga po di dag dang ldan na brdzun du smra ba gyur ro 
BO_T04_D3958:307b-4	phra ma zhes bya ba ni nyon mongs pa'i sems kyis gzhan 'byed pa'i tshig go //	307b	phra ma zhes byed ba ni nyon mongs ba sems kyis gzhan byed ba tshig go 
BO_T04_D3958:307b-5	tshig rtsub po zhes bya ba ni pha rol gyi gnad la phog pa'i sdang tshig go //	307b	tshig rtsub po zhes byed ba ni pha rol gyi gnad la bogs ba sdang tshig go 
BO_T04_D3958:307b-6	tshig 'khyal pa zhes bya ba ni 'dod pa dang nye bar ldan pas sam /	307b	tshig khyal ba zhes byed ba ni dod ba dang nye ba ldan ba sam 
BO_T04_D3958:307b-7	chags pa dang nye bar ldan pas smra bar bya ba ma yin pa smra ba'o //	307b	chags ba dang nye ba ldan ba smra ba byed ba ma yin ba smra ba 
BO_T04_D3958:307b-8	brnab sems zhes bya ba ni pha rol gyi rdzas dang / dbang phyug dang longs spyod rnams la chags pa'i sems mi bzad pa'o //	307b	rnab sems zhes byed ba ni pha rol gyi rdzas dang dbang phyug dang longs spyod rnams la chags ba sems mi bzad ba 
BO_T04_D3958:307b-9	gnod sems zhes bya ba ni sems can la rnam par sdang ba dang / sems can 'di dag gsad do //	307b	gnod sems zhes byed ba ni sems can la rnam ba sdang ba dang sems can di dag gsad do 
BO_T04_D3958:307b-10	bcing ngo // brdeg go //	307b	ching ngo brdeg go 
BO_T04_D3958:307b-11	btag go zhes sems pa'o //	307b	thag go zhes sems ba 
BO_T04_D3958:307b-12	log par lta ba zhes bya ba ni sbyin pa med /	307b	log ba lta ba zhes byed ba ni sbyin ba med 
BO_T04_D3958:307b-13	sbyin sreg med /	307b	sbyin sreg med 
BO_T04_D3958:307b-14	'jig rten 'di med /	307b	jig rten di med 
BO_T04_D3958:307b-15	'jig rten pha rol med /	307b	jig rten pha rol med 
BO_T04_D3958:307b-16	dge sbyong med /	307b	dge sbyong med 
BO_T04_D3958:307b-17	bram ze med /	307b	bram ze med 
BO_T04_D3958:307b-18	lha med / sangs rgyas bcom ldan 'das med /	307b	lha med sangs rgya joms ldan da med 
BO_T04_D3958:307b-19	dgra bcom pa med /	307b	dgra joms ba med 
BO_T04_D3958:307b-20	rang sangs rgyas med /	307b	rang sangs rgya med 
BO_T04_D3958:307b-21	legs par spyad pa med /	307b	legs ba spyod ba med 
BO_T04_D3958:307b-22	nyes par spyad pa med /	307b	nyes ba spyod ba med 
BO_T04_D3958:307b-23	legs par byas pa dang nyes par byas pa'i las rnams kyi 'bras bu rnam par smin pa med ces pa'o //	307b	legs ba byed ba dang nyes ba byed ba las rnams kyi bras bu rnam ba smin ba med ces ba 
BO_T04_D3958:307b-24	bcom ldan 'das kyis bka' stsal pa /	307b	joms ldan da kyis bka stsal ba 
BO_T04_D3958:307b-25	'phags pa dam pa'i chos dran pa nye bar gzhag pa zhes bya ba dang / theg pa chen po'i mdo las 'byung ba /	307b	phag ba dam ba chos dran ba nye ba jog ba zhes byed ba dang theg ba chen po mdo las byung ba 
BO_T04_D3958:307b-26	mi dge ba bcu'i las kyi lam 'di ni dmyal ba chen po'i rgyu yin te /	307b	mi dge ba chu las kyi lam di ni dmyal ba chen po rgyu yin te 
BO_T04_D3958:307b-27	mi dge ba bcu'i las kyi lam bsten pas sems can dmyal bar ltung bar 'gyur ro //	307b	mi dge ba chu las kyi lam sten ba sems can dmyal ba ltung ba gyur ro 
BO_T04_D3958:307b-28	mi dge ba bcu'i las kyi lam bstan pa /	307b	mi dge ba chu las kyi lam ston ba 
BO_T04_D3958:307b-29	slob dpon chen po dpal mar me mdzad ye shes kyi zhal snga nas mdzad pa rdzogs so /	307b	slob dpon chen po dpal mar me mdzad ye shes kyi zhal snga nas mdzad ba rdzogs so 
BO_T04_D3958:307b-30	// / rgya gar gyi mkhan po de nyid dang / zhu chen gyi lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa /	307b	rgya gar gyi mkhan po de nyid dang ju chen gyi lo tsa ba dge slong tshul khrims rgyal ba sgyur cing zhus te gtan la bebs ba 
