segmentnr	original	folio	stemmed
BO_K08_D0083_H0083:140b-13	chos 'tshal ba 'khor ba'i gnod pa rnams kyis yongs su nyon mongs pa /	140b	chos tshal ba khor ba gnod ba rnams kyis yongs su nyon mongs ba 
BO_K08_D0083_H0083:140b-14	rnam par rtog pa'i shas che ba ngo mtshar du gyur pa can bdag la bshad du gsol /	140b	rnam ba rtogs ba shas che ba ngo mtshar du gyur ba can bdag la chad du gsol 
BO_K08_D0083_H0083:140b-15	bcom ldan 'das /	140b	joms ldan da 
BO_K08_D0083_H0083:140b-16	bdag ni the tshom can lags /	140b	bdag ni the tshom can lags 
BO_K08_D0083_H0083:140b-17	bde bar gshegs pa /	140b	bde ba gshegs ba 
BO_K08_D0083_H0083:140b-18	bdag ni som nyi can lags na /	140b	bdag ni som nyi can lags na 
BO_K08_D0083_H0083:140b-19	gang gis bdag rmongs par 'gyur zhing 'khor ba las nges par 'byung ba ma 'tshal to //	140b	gang gis bdag rmongs ba gyur zhing khor ba las nges ba byung ba ma tshal to 
BO_K08_D0083_H0083:140b-20	bcom ldan 'das /	140b	joms ldan da 
BO_K08_D0083_H0083:141a-0	@141a *// ni; thams cad mkhyen pa lags te /	141a	ni; thams cad mkhyen ba lags te 
BO_K08_D0083_H0083:141a-1	bde ba'i yo byad thams cad 'grub par mdzad pas /	141a	bde ba yo byad thams cad grub ba mdzad ba 
BO_K08_D0083_H0083:141a-2	yid bzhin gyi nor bu rin po che lta bu 'jig rten du de'u ma byung ste byung ngo //	141a	yid bzhin gyi nor bu rin po che lta bu jig rten du deu ma byung ste byung ngo 
BO_K08_D0083_H0083:141a-3	bcom ldan 'das ni /	141a	joms ldan da ni 
BO_K08_D0083_H0083:141a-4	sems can thams cad la mnyes gshin pas na pha ma lta bu yang lags so //	141a	sems can thams cad la mnyes gshin ba na pha ma lta bu yang lags so 
BO_K08_D0083_H0083:141a-5	de skad ces gsol pa dang / bcom ldan 'das kyis tshong dpon bzang skyong la 'di skad ces bka' stsal to //	141a	de skad ces gsol ba dang joms ldan da kyis tshong dpon bzang skyong la di skad ces bka stsal to 
BO_K08_D0083_H0083:141a-6	bzang skyong / de'i phyir khyod ci dang ci 'dod pa dris shig dang / ngas dris pa de dang de'i lung bstan pas sems rangs par bya'o //	141a	bzang skyong de phyir khyod ci dang ci dod ba dri shig dang ngas dri ba de dang de lung ston ba sems rangs ba byed 
BO_K08_D0083_H0083:141a-7	de nas bzang skyong zhu bar 'dod pa phyogs gcig tu 'dug go /	141a	de nas bzang skyong ju ba dod ba phyogs gcig tu dug go 
BO_K08_D0083_H0083:141a-8	tshong dpon bzang skyong gzi brjid 'bar zhing gzugs bzang po phun sum tshogs pa phyogs gcig tu 'dug pa /	141a	tshong dpon bzang skyong gzi brjid bar zhing gzugs bzang po phun sum tshogs ba phyogs gcig tu dug ba 
BO_K08_D0083_H0083:141a-9	tshe dang ldan pa kun dga' bos mthong nas bcom ldan 'das la 'di skad ces gsol to //	141a	tshe dang ldan ba kun dga bod mthong nas joms ldan da la di skad ces gsol to 
BO_K08_D0083_H0083:141a-10	bcom ldan 'das /	141a	joms ldan da 
BO_K08_D0083_H0083:141a-11	bzang skyong 'di'i mdog bzang zhing rgyas pas rgyal po'i dpal yang zil gyis non te /	141a	bzang skyong di mdog bzang zhing rgya ba rgyal po dpal yang zil gyis non te 
BO_K08_D0083_H0083:141a-12	lhag par mdzes pa ni ngo mtshar lags so //	141a	lhag ba mdzes ba ni ngo mtshar lags so 
BO_K08_D0083_H0083:141a-13	de nas bcom ldan 'das kyi tshe dang ldan pa kun dga' bo la bka' stsal pa /	141a	de nas joms ldan da kyi tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K08_D0083_H0083:141a-14	kun dga' bo /	141a	kun dga bo 
BO_K08_D0083_H0083:141a-15	bzang skyong 'di'i bde ba'i yo byad gang yin pa dang / dga' zhing rtse la dga' mgur spyod pa gang yin pa de ni tshong dpon gzhon nu zla ba 'byor pa ma gtogs par /	141a	bzang skyong di bde ba yo byad gang yin ba dang dga zhing rtse la dga mgur spyod ba gang yin ba de ni tshong dpon gzhon nu zla ba byor ba ma gtogs ba 
BO_K08_D0083_H0083:141a-16	lha rnams kyi dbang po brgya byin la yang med do //	141a	lha rnams kyi dbang po brgya byin la yang med do 
BO_K08_D0083_H0083:141b-0	'dzam bu'i @141b gling na khyad par du 'phags pa rnams la yang med do //	141b	dzam bu gling na khyad ba du phag ba rnams la yang med do 
BO_K08_D0083_H0083:141b-1	de nas bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	141b	de nas joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K08_D0083_H0083:141b-2	bcom ldan 'das /	141b	joms ldan da 
BO_K08_D0083_H0083:141b-3	tshong dpon bzang skyong 'di'i nor du gyur pa gang lags /	141b	tshong dpon bzang skyong di nor du gyur ba gang lags 
BO_K08_D0083_H0083:141b-4	bcom ldan 'das kyis bka' stsal pa /	141b	joms ldan da kyis bka stsal ba 
BO_K08_D0083_H0083:141b-5	kun dga' bo /	141b	kun dga bo 
BO_K08_D0083_H0083:141b-6	de'i phyir khyod kyis tshong dpon dge ba'i rtsa ba byas pa 'di'i 'byor pa dang longs spyod rgyas pa nyon cig /	141b	de phyir khyod kyis tshong dpon dge ba rtsa ba byed ba di byor ba dang longs spyod rgya ba nyon cig 
BO_K08_D0083_H0083:141b-7	kun dga' bo /	141b	kun dga bo 
BO_K08_D0083_H0083:141b-8	nor dang gser phun sum tshogs pa'i tshong pa drug khri 'di'i phyi bzhin 'brang ngo //	141b	nor dang gser phun sum tshogs ba tshong ba drug khri di phyi bzhin brang ngo 
BO_K08_D0083_H0083:141b-9	mal khri tshon sna tshogs spel bas mdzes par byas pa smig thags can la stan nang tshangs can bting ba /	141b	mal khri tshon sna tshogs spel ba mdzes ba byed ba smig thags can la stan nang tshangs can bting ba 
BO_K08_D0083_H0083:141b-10	g-yas g-yon du sngas dmar po bzhag pa drug khri dang / bud med bgo ba dar dang / du ku la'i ras dang / men tri dang / mon dar dang / mas sbyangs pa'i gos dang / la tshig gu'i stod kor dang / dmar po dang /	141b	g-yas g-yon du bsngas dmar po jog ba drug khri dang bud med bgod ba dar dang du ku la ras dang men tri dang mon dar dang mas sbyong ba gos dang la tshig gu stod kor dang dmar po dang 
BO_K08_D0083_H0083:141b-11	rnam pa sna tshogs kyi snam phran can gyi gos gyon pa /	141b	rnam ba sna tshogs kyi snam phran can gyi gos gyon ba 
BO_K08_D0083_H0083:141b-12	'dod chags pa'i rgyan gyis brgyan pa /	141b	dod chags ba rgyan gyis rgyan ba 
BO_K08_D0083_H0083:141b-13	lag mthil reg na snyi zhing shin tu 'jam pa rnam pa sna tshogs su 'gyur ba /	141b	lag mthil reg na snyi zhing shin tu jam ba rnam ba sna tshogs su gyur ba 
BO_K08_D0083_H0083:141b-14	rgod cing dga' ba dang / tshig 'chos shing sgeg la snyan pa'i gtam brjod pas bskyed pa'i dga' ba dang / mchog tu dga' bas rgod par byed pa /	141b	rgod cing dga ba dang tshig chos shing sgeg la snyan ba dam rjod ba skyed ba dga ba dang mchog tu dga ba rgod ba byed ba 
BO_K08_D0083_H0083:141b-15	khyim thab la bsnyen bkur byed pa'i tshul gyis lus la bstod par byed pa /	141b	khyim thab la snyen bkur byed ba tshul gyis lus la bstod ba byed ba 
BO_K08_D0083_H0083:141b-16	skyes pa gzhan la 'dod pa'i rgyud spangs pa /	141b	skye ba gzhan la dod ba brgyud spong ba 
BO_K08_D0083_H0083:142a-0	mdzes @142a *// pas 'dud cing bla gos bzang po bgos pa /	142a	mdzes ba dud cing bla gos bzang po bgod ba 
BO_K08_D0083_H0083:142a-1	gcig la gcig phrag dog gis 'thab pa dang rtse bas bzhin khro gnyer gtsigs shing 'khu bar 'gyur ba med pa /	142a	gcig la gcig phrag dog gis thab ba dang rtse ba bzhin khro gnyer gtsigs shing khu ba gyur ba med ba 
BO_K08_D0083_H0083:142a-2	rkang lag dang sor mo shin tu 'jam pa /	142a	rkang lag dang sor mo shin tu jam ba 
BO_K08_D0083_H0083:142a-3	rkang lag gi tshigs kyi bar mtshams mi mngon pa /	142a	rkang lag gi tshigs kyi ba mtshams mi mngon ba 
BO_K08_D0083_H0083:142a-4	rkang lag rgyas pa /	142a	rkang lag rgya ba 
BO_K08_D0083_H0083:142a-5	skra mnyam zhing bcos la g-yas su 'khyil zhing mdzes pa /	142a	skra mnyam zhing chos la g-yas su khyil zhing mdzes ba 
BO_K08_D0083_H0083:142a-6	snying chags pa dang ldan zhing /	142a	snying chags ba dang ldan zhing 
BO_K08_D0083_H0083:142a-7	shin tu snying nye ba snyan par grags pa'i rigs dang / rus las byung bas grags pa dang legs pa bskyed pa /	142a	shin tu snying nye ba snyan ba grags ba rigs dang rus las byung ba grags ba dang legs ba skyed ba 
BO_K08_D0083_H0083:142a-8	lus shin tu 'jam pa /	142a	lus shin tu jam ba 
BO_K08_D0083_H0083:142a-9	rigs mtho ba'i bud med rtse bar 'os pa'i khang pa dang / mal cha rgyas pa dang ldan pa drug khri dang / btso zangs drug khri gang ba'i 'bras chan bzang po /	142a	rigs mtho ba bud med rtse ba s ba khang ba dang mal cha rgya ba dang ldan ba drug khri dang btso zangs drug khri gang ba bras chan bzang po 
BO_K08_D0083_H0083:142a-10	tshod ma shin tu dri zhim pos sna tha dad par phye ba s'a lu bzang po'i chan dang / chu yan lag brgyad dang ldan pa /	142a	tshod ma shin tu dri zhim pos sna tha dad ba byed ba sa lu bzang po chan dang chu yan lag brgyad dang ldan ba 
BO_K08_D0083_H0083:142a-11	lha bu'i kha zas rnam pa sna tshogs dri zhim zhing yid du 'ong la dga' ba skyed par byed pa /	142a	lha bu kha zas rnam ba sna tshogs dri zhim zhing yid du ng la dga ba skyed ba byed ba 
BO_K08_D0083_H0083:142a-12	nyon ma mongs par grub cing bsod nams kyis byung la /	142a	nyon ma mongs ba grub cing bsod nams kyis byung la 
BO_K08_D0083_H0083:142a-13	dri nga zhing mi gtsang ba dang lus kyi skyon du 'gyur ba med pa dag dang / khang pa brtsegs pa nor bu dang / mu tig dang / bee d'urya dang / rin po che sna tshogs kyis spras pa /	142a	dri nga zhing mi gtsang ba dang lus kyi skyon du gyur ba med ba dag dang khang ba brtsegs ba nor bu dang mu tig dang bee durya dang rin po che sna tshogs kyis spras ba 
BO_K08_D0083_H0083:142b-0	rnam par phye la sdug cing mdzes par byas pa dang / ras sbyangs shing rlung gis bskyod @142b pa'i bun long dang / me tog sil mas gtong ba dang / bsil ba'i chus reg na bde bas khyab pas bsil bar gyur pa /	142b	rnam ba byed la sdug cing mdzes ba byed ba dang ras sbyong shing rlung gis skyod ba bun long dang me tog sil mas gtong ba dang bsil ba chus reg na bde ba khyab ba bsil ba gyur ba 
BO_K08_D0083_H0083:142b-1	'khar rnga dang / pi wang rgyud gcig pa dang / pi wang dang / gling bu dang / rdza rnga chen po las byung ba'i sgra snyan pa'i dar dir dang / phug ron gyi skad yid du 'ong zhing chags su rung bas mdzes par byas pa /	142b	khar rnga dang pi wang brgyud gcig ba dang pi wang dang gling bu dang rdza rnga chen po las byung ba sgra snyan ba dar dir dang bugs ron gyi skad yid du ng zhing chags su rung ba mdzes ba byed ba 
BO_K08_D0083_H0083:142b-2	me tog gi 'khri shing gis rtse mo 'khris pa la /	142b	me tog gi khri shing gis rtse mo khris ba la 
BO_K08_D0083_H0083:142b-3	sbrang ma sgra snyan 'byin pa /	142b	sbrang ma sgra snyan byin ba 
BO_K08_D0083_H0083:142b-4	lha'i gnas dang / ri rab kyi phrag gi bar lta bu'i rlung skyabs dang ldan pa'i mar me 'bar ba'i gzi brjid dang / sman gyi sgron ma dngar ba drug khri dang / grong khyer bzhi mdo dang / sum mdo dang / ba gam dang /	142b	lha gnas dang ri rab kyi phrag gi ba lta bu rlung skyob dang ldan ba mar me bar ba gzi brjid dang sman gyi sgron ma dngar ba drug khri dang grong khyer bzhi mdo dang sum mdo dang ba gam dang 
BO_K08_D0083_H0083:142b-5	srang sdug gus mdzes par byas pa /	142b	srang sdug gus mdzes ba byed ba 
BO_K08_D0083_H0083:142b-6	yul sna tshogs kyi skad dang / spyod pa dang / zong dang / tshong khang sna tshogs spel bas mdzes par byas pa /	142b	yul sna tshogs kyi skad dang spyod ba dang zong dang tshong khang sna tshogs spel ba mdzes ba byed ba 
BO_K08_D0083_H0083:142b-7	tshong pa'i tshogs stong dag gis lang long du gyur pa /	142b	tshong ba tshogs stong dag gis lang long du gyur ba 
BO_K08_D0083_H0083:142b-8	nags dang / shing ljon pa sna tshogs brgya stong dag gis 'khrigs pa; ku mu ta'i me tog rgyas pa /	142b	nags dang shing ljon ba sna tshogs brgya stong dag gis khrig pa; ku mu ta me tog rgya ba 
BO_K08_D0083_H0083:142b-9	dri ma med pa spel bas mdzes par byas pa /	142b	dri ma med ba spel ba mdzes ba byed ba 
BO_K08_D0083_H0083:142b-10	rta dang / glang po che dang / shing rta'i mchog gis bun long du gyur pa drug khri yod do //	142b	rta dang glang po che dang shing rta mchog gis bun long du gyur ba drug khri yod do 
BO_K08_D0083_H0083:142b-11	kun dga' bo /	142b	kun dga bo 
BO_K08_D0083_H0083:143a-0	grong khyer de dag gi nang na tshong dpon dang / tshong pa dang / yul gyi mi dang / ded dpon 'khod pa rnams kyang tshong dpon gzhon nu bzang skyong de'i bsngags pa brjod cing snyan par smra bar byed @143a *//	143a	grong khyer de dag gi nang na tshong dpon dang tshong ba dang yul gyi mi dang ded dpon khod ba rnams kyang tshong dpon gzhon nu bzang skyong de bsngags ba rjod cing snyan ba smra ba byed 
BO_K08_D0083_H0083:143a-1	de; nyin gcig bzhin du thal mo sbyar nas 'dud par byed do //	143a	de; nyin gcig bzhin du thal mo sbyor nas dud ba byed do 
BO_K08_D0083_H0083:143a-2	yul ko sa la'i rgyal po gsal rgyal yang de'i dbang phyug dang / 'byor pa dang longs spyod rgyas pa mthong na bdag nyid la mi dbul po lta bur 'dzin to //	143a	yul ko sa la rgyal po gsal rgyal yang de dbang phyug dang byor ba dang longs spyod rgya ba mthong na bdag nyid la mi bul po lta bur dzin to 
BO_K08_D0083_H0083:143a-3	kun dga' bo /	143a	kun dga bo 
BO_K08_D0083_H0083:143a-4	tshong dpon gzhon nu zla ba 'byor pa 'di ni btso zangs 'bum gyis g-yos byed pa dang ldan pa'i 'khor gyis bskor te /	143a	tshong dpon gzhon nu zla ba byor ba di ni btso zangs bum gyis g-yos byed ba dang ldan ba khor gyis skor te 
BO_K08_D0083_H0083:143a-5	kun dga' bo /	143a	kun dga bo 
BO_K08_D0083_H0083:143a-6	de'i bsnyen bkur byed pa yang bud med lnga stong yod do //	143a	de snyen bkur byed ba yang bud med lnga stong yod do 
BO_K08_D0083_H0083:143a-7	kun dga' bo /	143a	kun dga bo 
BO_K08_D0083_H0083:143a-8	zla ba 'byor pa de la ni lha rnams kyi dbang po brgya byin gyi bde ba'i yo byad kyis kyang cha tsam du yang mi phod do //	143a	zla ba byor ba de la ni lha rnams kyi dbang po brgya byin gyi bde ba yo byad kyis kyang cha tsam du yang mi phod do 
BO_K08_D0083_H0083:143a-9	kun dga' bo /	143a	kun dga bo 
BO_K08_D0083_H0083:143a-10	tshong dpon gzhon nu zla ba 'byor pa de la ni tshong dpon bzang skyong gi gzugs bzang ba dang / kha dog rgyas pa dang / dbang phyug dang / bde pa'i yo byad kyis brgya'i char yang mi phod do //	143a	tshong dpon gzhon nu zla ba byor ba de la ni tshong dpon bzang skyong gi gzugs bzang ba dang kha dog rgya ba dang dbang phyug dang bde ba yo byad kyis brgya char yang mi phod do 
BO_K08_D0083_H0083:143a-11	kun dga' bo /	143a	kun dga bo 
BO_K08_D0083_H0083:143a-12	'on kyang bzang skyong la ni lha'i shing rta lha'i nor bu rin po che 'od 'bar ba nam mkha' skar mas spras pa dang 'dra ba /	143a	n kyang bzang skyong la ni lha shing rta lha nor bu rin po che d bar ba nam mkha skar mas spras ba dang dra ba 
BO_K08_D0083_H0083:143a-13	lha'i gser tsher bas ngos spras pa /	143a	lha gser tsher ba ngos spras ba 
BO_K08_D0083_H0083:143a-14	rdo rje dang / spug dang / me shel sna tshogs kyis mdzes par byas pa /	143a	rdo rje dang spug dang me shel sna tshogs kyis mdzes ba byed ba 
BO_K08_D0083_H0083:143a-15	rlung gi shugs ltar mgyogs shing nam mkha' lding gi shugs ltar 'gro ba de la zhon na /	143a	rlung gi shugs ltar mgyog shing nam mkha lding gi shugs ltar gro ba de la zhon na 
BO_K08_D0083_H0083:143a-16	rin po che'i gling du yang 'gro zhing bde ba dang ldan la /	143a	rin po che gling du yang gro zhing bde ba dang ldan la 
BO_K08_D0083_H0083:143a-17	rtsed mo nyams su myong nas phyir 'ong ba'i shing rta'i mchog yid 'phrog pa zhes bya ba yod do //	143a	rtsed mo nyams su myong nas phyir ng ba shing rta mchog yid phrog ba zhes byed ba yod do 
BO_K08_D0083_H0083:143b-0	de nas kun dga' bos bcom ldan @143b 'das kyi zhabs la gtugs nas /	143b	de nas kun dga bod joms ldan da kyi zhabs la gtugs nas 
BO_K08_D0083_H0083:143b-1	bcom ldan 'das la 'di skad ces gsol to //	143b	joms ldan da la di skad ces gsol to 
BO_K08_D0083_H0083:143b-2	bcom ldan 'das /	143b	joms ldan da 
BO_K08_D0083_H0083:143b-3	tshong dpon gzhon nu bzang skyong 'dis dge ba'i rtsa ba ji lta bu zhig bsags lags /	143b	tshong dpon gzhon nu bzang skyong dis dge ba rtsa ba ji lta bu jig bsags lags 
BO_K08_D0083_H0083:143b-4	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la 'di skad ces bka' stsal to //	143b	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la di skad ces bka stsal to 
BO_K08_D0083_H0083:143b-5	kun dga' bo /	143b	kun dga bo 
BO_K08_D0083_H0083:143b-6	'dir dge ba'i rtsa ba sangs rgyas la bskyed pa dag gi rnam par smin pa ni 'di yin te /	143b	dir dge ba rtsa ba sangs rgya la skyed ba dag gi rnam ba smin ba ni di yin te 
BO_K08_D0083_H0083:143b-7	kun dga' bo /	143b	kun dga bo 
BO_K08_D0083_H0083:143b-8	'das pa'i dus na 'dir de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bde ba'i 'od ces bya ba byung ngo //	143b	da ba dus na dir de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya bde ba d ces byed ba byung ngo 
BO_K08_D0083_H0083:143b-9	kun dga' bo; tshong dpon bzang skyong de ni de'i nyan thos gtsug phud bzang zhes bya bar gyur te /	143b	kun dga bo; tshong dpon bzang skyong de ni de nyan thos gtsug bud bzang zhes byed ba gyur te 
BO_K08_D0083_H0083:143b-10	bslab pa'i gzhi ma nyams shing tshul khrims ma 'chal par spyod pa /	143b	bslab ba gzhi ma nyams shing tshul khrims ma chal ba spyod ba 
BO_K08_D0083_H0083:143b-11	chos smra ba thos pa'i mdzod 'dzin pa dang / 'dul ba 'dzin par gyur te /	143b	chos smra ba thos ba mdzod dzin ba dang dul ba dzin ba gyur te 
BO_K08_D0083_H0083:143b-12	des nyin gcig bzhin du sems can rnams la skad snyan cing yid du 'ong ba dang / zab cing brtan pa dang / gsang mtho zhing zur phyin pas chos bstan to; ;gang gis chos de thos shing kun chub par byas pa de yang phyin chad log par ltung bar 'gro bar mi 'gyur ro //	143b	des nyin gcig bzhin du sems can rnams la skad snyan cing yid du ng ba dang zab cing brtan ba dang gsang mtho zhing zur phyin ba chos ston to; ;gang gis chos de thos shing kun chub ba byed ba de yang phyin chad log ba ltung ba gro ba mi gyur ro 
BO_K08_D0083_H0083:143b-13	kun dga' bo /	143b	kun dga bo 
BO_K08_D0083_H0083:143b-14	de chos kyi sbyin pa des bskal pa dgu bcu rtsa gcig gi bar du lha dang mi rnams mgu bar byas so //	143b	de chos kyi sbyin ba des bskal ba dgu chu rtsa gcig gi ba du lha dang mi rnams mgu ba byed so 
BO_K08_D0083_H0083:143b-15	kun dga' bo /	143b	kun dga bo 
BO_K08_D0083_H0083:143b-16	de'i shing rta'i gzhal med khang gang yin pa de yang bshad par bya ste /	143b	de shing rta jal med khang gang yin ba de yang chad ba byed ste 
BO_K08_D0083_H0083:143b-17	kun dga' bo /	143b	kun dga bo 
BO_K08_D0083_H0083:144a-0	'dis dge slong tshangs par spyod @144a *//	144a	dis dge slong tshangs ba spyod 
BO_K08_D0083_H0083:144a-1	cing tshul khrims dang ldan pa /	144a	cing tshul khrims dang ldan ba 
BO_K08_D0083_H0083:144a-2	lus nyam chung ba zhig la dad pa'i sems kyis bsod snyoms byin nas lham zung gcig kyang byin te /	144a	lus nyam chung ba jig la dad ba sems kyis bsod snyom byin nas lham zung gcig kyang byin te 
BO_K08_D0083_H0083:144a-3	de'i bsod nams rnam par smin pa das  na lha'i shing rta'i mchog mngon par grub par gyur to //	144a	de bsod nams rnam ba smin ba das na lha shing rta mchog mngon ba grub ba gyur to 
BO_K08_D0083_H0083:144a-4	kun dga' bo /	144a	kun dga bo 
BO_K08_D0083_H0083:144a-5	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od srung gis kyang 'di skad du ma 'ongs pa'i dus na /	144a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d srung gis kyang di skad du ma ngs ba dus na 
