segmentnr	original	folio	stemmed
BO_T02_D3132:246b-12	de bzhin gshegs pa brgyad dang / 'phags pa 'jam dpal dang / phyag na rdo rje dang / skyabs grol gyi sku gzugs rgyu ci 'byor pa las gsar du bya /	246b	de bzhin gshegs ba brgyad dang phag ba jam dpal dang phyag na rdo rje dang skyob grol gyi sku gzugs rgyu ci byor ba las gsar du byed 
BO_T02_D3132:246b-13	gsar du ma 'byor na sku gzugs rnying pa ci bzhugs spyan drangs /	246b	gsar du ma byor na sku gzugs rnying ba ci bzhugs spyan drangs 
BO_T02_D3132:246b-14	de bzhin gshegs pa bdun gyi sngon gyi smon lam khyad par rgyas pa'i mdo sde /	246b	de bzhin gshegs ba bdun gyi sngon gyi smon lam khyad ba rgya ba mdo sde 
BO_T02_D3132:246b-15	mchod pa zhag dus zin gyi bar du nyin mtshan rgyun mi 'chad par tshar bzhi bcu rtsa dgu las mi nyung bar bklag /'phags pa chos skyong ba dang gnod sbyin rnams la chos kyi sbyin pa dbul ba'i mdo sde bzang po grva gcig kyang rgyun du bklag /	246b	mchod ba zhag dus zin gyi ba du nyin mtshan rgyun mi chad ba tshar bzhi chu rtsa dgu las mi nyung ba klog ba chos skyong ba dang gnod sbyin rnams la chos kyi sbyin ba bul ba mdo sde bzang po grva gcig kyang rgyun du klog 
BO_T02_D3132:246b-16	dge slong gi dge 'dun la zas dang skom dang yo byad thams cad kyis ci nus su mchod pa dang rim gro bya'o //	246b	dge slong gi dge dun la zas dang skom dang yo byad thams cad kyis ci nus su mchod ba dang rim gro byed 
BO_T02_D3132:246b-17	mchod pa bya ba'i zhag grangs ni zhag bdun nam /	246b	mchod ba byed ba zhag grangs ni zhag bdun nam 
BO_T02_D3132:246b-18	zhag nyi shu rtsa gcig gam /	246b	zhag nyi shu rtsa gcig gam 
BO_T02_D3132:246b-19	sum cu rtsa lnga'am bzhi bcu rtsa dgu'i bar du bya ste /	246b	sum cu rtsa lnga bzhi chu rtsa dgu ba du byed ste 
BO_T02_D3132:246b-20	lcogs par byed na nyin lan gsum mtshan lan gsum du mchod cing smon lam gdab /	246b	lcogs ba byed na nyin lan gsum mtshan lan gsum du mchod cing smon lam gdab 
BO_T02_D3132:247a-0	dam chos bklag pa dang mchod pa gzhan @247a * //	247a	dam chos klog ba dang mchod ba gzhan 
BO_T02_D3132:247a-1	rgyun mi 'chad par bya /	247a	rgyun mi chad ba byed 
BO_T02_D3132:247a-2	cho ga 'di sngon gyi smon lam gyi stobs kyis de bzhin gshegs pa bdun po'i mtshan thos shing brjod pa las phan yon 'byung ba yin pas phyag 'tshal ba dang bsngo ba'i bar du skabs ci yod par mtshan lan mang du smos shing /	247a	cho ga di sngon gyi smon lam gyi stobs kyis de bzhin gshegs ba bdun po mtshan thos shing rjod ba las phan yon byung ba yin ba phyag tshal ba dang sngo ba ba du skabs ci yod ba mtshan lan mang du smos shing 
BO_T02_D3132:247a-3	ci nas kyang mang du thos shing brjod pa'i tshul du bya'o //	247a	ci nas kyang mang du thos shing rjod ba tshul du byed 
BO_T02_D3132:247a-4	mchod pa'i yo byad 'og nas 'byung ba bzhin du bshams shing gtsang sgra che bar bya /	247a	mchod ba yo byad g nas byung ba bzhin du bshams shing gtsang sgra che ba byed 
BO_T02_D3132:247a-5	mchod pa rnam pa lnga dang sil snyan dang / pheg rdob pa la sogs pas yi ma shing rnga dang gar la sogs pa rol mo ci 'byor pa rgyas par bya //	247a	mchod ba rnam ba lnga dang sil snyan dang pheg rdob ba la sogs ba yi ma shing rnga dang gar la sogs ba rol mo ci byor ba rgya ba byed 
BO_T02_D3132:247a-6	yon bdag dang mchod pa'i las la gtogs pa rnams khrus bya zhing gos gtsang ma nyin mchod pa lan du byed pa'i tshe spo zhing bgo'o //	247a	yon bdag dang mchod ba las la gtogs ba rnams khru byed zhing gos gtsang ma nyin mchod ba lan du byed ba tshe spo zhing bgod 
BO_T02_D3132:247a-7	mchod pa'i rim pa ni yo byad tshul bzhin bshams kyi 'og tu dge 'dun dang yon bdag tshogs nas sems can thams cad la byams pas khyab par bya ba'i phyir ting nge 'dzin bsgom ;	247a	mchod ba rim ba ni yo byad tshul bzhin bshams kyi g tu dge dun dang yon bdag tshogs nas sems can thams cad la byams ba khyab ba byed ba phyir ting nge dzin bsgom 
BO_T02_D3132:247a-8	de nas mchod pa'i tshogs rnams bden pa brdar zhing byin gyis brlab /	247a	de nas mchod ba tshogs rnams bden ba rdar zhing byin gyis brlab 
BO_T02_D3132:247a-9	de nas 'phags pa spyan drang /	247a	de nas phag ba spyan dren 
BO_T02_D3132:247a-10	de nas 'phags pa'i tshogs gdan 'dzom ste /	247a	de nas phag ba tshogs gdan dzom ste 
BO_T02_D3132:247a-11	so so'i gdan la bzhugs par bsam /	247a	so so gdan la bzhugs ba bsam 
BO_T02_D3132:247a-12	de nas 'phags pa'i tshogs mngon du dmigs la gdan 'dzom pa'i spyi la phyag 'tshal ba dang mchod pa lnga dbul /	247a	de nas phag ba tshogs mngon du dmigs la gdan dzom ba spyi la phyag tshal ba dang mchod ba lnga bul 
BO_T02_D3132:247a-13	bskul ba'i smon lam bklag / de bzhin gshegs pa brgyad la sogs pa re re la mchod pa dbul zhing mdo las 'byung bzhin smon lam gdab par tshar phyin par bya /	247a	skul ba smon lam klog de bzhin gshegs ba brgyad la sogs ba re re la mchod ba bul zhing mdo las byung bzhin smon lam gdab ba tshar phyin ba byed 
BO_T02_D3132:247a-14	de nas kun gyis gzungs kyi snying po logs shig tu phyung ba bzhi bcu rtsa dgu man chad bdun yan chad ci nus su bklag / de'i rjes la spyi la mchod pa lan cig byas nas bsod nams bsngo ba'i smin lam gdab /	247a	de nas kun gyis gzungs kyi snying po logs shig tu byin ba bzhi chu rtsa dgu man chad bdun yan chad ci nus su klog de rjes la spyi la mchod ba lan cig byed nas bsod nams sngo ba smin lam gdab 
BO_T02_D3132:247a-15	de nas bzod par gsol te slar gshegs pa'i tshogs bcad bklag ste gyes /	247a	de nas bzod ba gsol te slar gshegs ba tshogs gcod klog ste gyes 
BO_T02_D3132:247a-16	mchod pa bshams pa'i thabs 'byor pa'i stobs kyis ci nus pa dang sbyar te ;	247a	mchod ba bshams ba thabs byor ba stobs kyis ci nus ba dang sbyor te 
BO_T02_D3132:247a-17	mandal chen po'i steng du tshon phye'am /	247a	mandal chen po steng du tshon byed 
BO_T02_D3132:247a-18	me tog las rin po che sna lnga'i pho brang rta babs dang / mu tig gi phreng ba dang / rgyan sna tshogs kyis brgyan pa /	247a	me tog las rin po che sna lnga pho brang rta bab dang mu tig gi phreng ba dang rgyan sna tshogs kyis rgyan ba 
BO_T02_D3132:247a-19	gzhi padma'i gdan dang bcas pa bris pa snam bu bar ma gzhal med khang gi gung la aan 'tsham pa'i seng ge'i khri dang sbyar te /	247a	gzhi padma gdan dang cha ba bri ba snam bu ba ma jal med khang gi gung la aan tsham ba seng ge khri dang sbyor te 
BO_T02_D3132:247b-0	tshon @247b sna lnga'i tshas kyis dkris pa'i mdo sde'i pu sti dang / de bzhin gshegs pa brgyad kyi sku gzugs bzhugs /	247b	tshon sna lnga tshas kyis dkri ba mdo sde pu sti dang de bzhin gshegs ba brgyad kyi sku gzugs bzhugs 
BO_T02_D3132:247b-1	g-yas g-yon du'ang aan khri 'tsham pa bzhag la /	247b	g-yas g-yon du aan khri tsham ba jog la 
BO_T02_D3132:247b-2	g-yas g-yon gyi gral stod du ni de bzhin gshegs pa rnams kyi 'khor byang chub sems dpa' bzhugs par bsham ;	247b	g-yas g-yon gyi gral stod du ni de bzhin gshegs ba rnams kyi khor byang chub sems dpa bzhugs ba bsham 
BO_T02_D3132:247b-3	g-yas gral smad du ni lha'i dbang po brgya byin dang / rgyal po chen po bzhi dang / phyogs skyong ba bcu dang / dam pa'i chos skyong ba thams cad bzhugs su gsol /	247b	g-yas gral smad du ni lha dbang po brgya byin dang rgyal po chen po bzhi dang phyogs skyong ba chu dang dam ba chos skyong ba thams cad bzhugs su gsol 
BO_T02_D3132:247b-4	g-yon gral smad du ni gnod sbyin gyi sde dpon bcu gnyis bzhugs par bsham /	247b	g-yon gral smad du ni gnod sbyin gyi sde dpon chu gnyis bzhugs ba bsham 
BO_T02_D3132:247b-5	shar phyogs kyi ngos su aan chung du'am /	247b	char phyogs kyi ngos su aan chung du 
BO_T02_D3132:247b-6	gzhong bu'am man 'ji las gzhi blangs pa'i steng du /	247b	gzhong bu man ji las gzhi blangs ba steng du 
BO_T02_D3132:247b-7	'phags pa 'jam dpal dang / phyag na rdo rje dang / skyabs grol gdan 'dzom pa la sngon gyi thugs dam bskul zhing mdo sde'i don las 'byung ba'i phrin las mdzad pa'i tshul du bzhugs pa ltar gdan bsham zhing so so'i sku gzugs kyang bzhugs par bya /	247b	phag ba jam dpal dang phyag na rdo rje dang skyob grol gdan dzom ba la sngon gyi thugs dam skul zhing mdo sde don las byung ba phrin las mdzad ba tshul du bzhugs ba ltar gdan bsham zhing so so sku gzugs kyang bzhugs ba byed 
BO_T02_D3132:247b-8	lha bzhugs pa'i snam bu'i gzhi yang padmas 'khor bar bya /	247b	lha bzhugs ba snam bu gzhi yang padmas khor ba byed 
BO_T02_D3132:247b-9	dbus kyi padma la'am spyan sngar spreng ba /	247b	dbus kyi padma la spyan sngar spreng ba 
BO_T02_D3132:247b-10	gar sdug cing bde bar gzungs chu'i bum pa kha rgyan dang bcas pa dgu gzhag / phyi rol gyi snam bu'i nang du bkra shis dang / shing ljon pa la sogs pa'i rgyan la 'os pa'i khol ma bkram li /	247b	gar sdug cing bde ba gzungs chu bum ba kha rgyan dang cha ba dgu jog phyi rol gyi snam bu nang du bkra shis dang shing ljon ba la sogs ba rgyan la s ba khol ma grem li 
BO_T02_D3132:247b-11	phyi tshon sna lnga'i gzhal med khang sgo khyud dang / rta babs su bcas pa bri zhing mu tig gi phreng ba dang / do shal gyi khol ma bkod la /	247b	phyi tshon sna lnga jal med khang sgo khyud dang rta bab su cha ba bri zhing mu tig gi phreng ba dang do shal gyi khol ma bkod la 
BO_T02_D3132:247b-12	de dag gi steng du lha bshos dang yon chab la sogs pa mchod pa rnams kyang dgram /	247b	de dag gi steng du lha bshos dang yon chab la sogs ba mchod ba rnams kyang grem 
BO_T02_D3132:247b-13	tshon gyis bri bar dka' na me tog dgram pa'am /	247b	tshon gyis bri ba dka na me tog grem ba 
BO_T02_D3132:247b-14	mandal tsam bya /	247b	mandal tsam byed 
BO_T02_D3132:247b-15	steng du yang bla re dang gdugs ci 'byor pas klu bas /	247b	steng du yang bla re dang gdugs ci byor ba klu ba 
BO_T02_D3132:247b-16	ngos su yang rgyal mtshan dang / chon sna lnga pa'i ba dan pa'i bzhi bcu rtsa dgu las lhag pa yan chad ci 'byor pa rgyas par dgram /	247b	ngos su yang rgyal mtshan dang chon sna lnga ba ba dan ba bzhi chu rtsa dgu las lhag ba yan chad ci byor ba rgya ba grem 
BO_T02_D3132:247b-17	mar me'i kha grangs ni lnga bcu rtsa bzhi man chad du bya ste /	247b	mar me kha grangs ni lnga chu rtsa bzhi man chad du byed ste 
BO_T02_D3132:247b-18	de las kha grangs dgu yan chad ci nus pa nyin mtshan du bar ma chad par gtang /	247b	de las kha grangs dgu yan chad ci nus ba nyin mtshan du ba ma chad ba gtong 
BO_T02_D3132:247b-19	lha bshos ni de bzhin gshegs pa brgyad la cha re re /	247b	lha bshos ni de bzhin gshegs ba brgyad la cha re re 
BO_T02_D3132:248a-0	'phags pa 'jam dpal dang / phyag na rdo rje dang / skyabs grel la @248a * //	248a	phag ba jam dpal dang phyag na rdo rje dang skyob grel la 
BO_T02_D3132:248a-1	cha re re /	248a	cha re re 
BO_T02_D3132:248a-2	lha'i dbang po brgya byin dang rgyal po chen po bzhi la cha re re /	248a	lha dbang po brgya byin dang rgyal po chen po bzhi la cha re re 
BO_T02_D3132:248a-3	dam pa'i chos skyong ba spyi la cha gcig / chos gnyis la cha re re /	248a	dam ba chos skyong ba spyi la cha gcig chos gnyis la cha re re 
BO_T02_D3132:248a-4	gnod sbyin gyi sde dpon bcu gnyis la cha re re /	248a	gnod sbyin gyi sde dpon chu gnyis la cha re re 
BO_T02_D3132:248a-5	spyi gtor chen po gcig 'di rnams so so'i spyan sngar gar 'os par dbab ;	248a	spyi thor chen po gcig di rnams so so spyan sngar gar s ba bebs 
BO_T02_D3132:248a-6	ngos gnyis su de bzhin gshegs pa bdun gyi smon lam gyi mdo sde nyin mtshan du bar ma chad par thun du bklag / chos kyi sbyin pa dbul ba mdo sde grva gcig gdan khri bshams te ci nus su bklag / mchod pa bshams pa'i mdun du mchod	248a	ngos gnyis su de bzhin gshegs ba bdun gyi smon lam gyi mdo sde nyin mtshan du ba ma chad ba thun du klog chos kyi sbyin ba bul ba mdo sde grva gcig gdan khri bshams te ci nus su klog mchod ba bshams ba mdun du mchod 
BO_T02_D3132:248a-7	pa la 'du ba rnams kyi stan bshams te /	248a	ba la du ba rnams kyi stan bshams te 
BO_T02_D3132:248a-8	mdun mdun du mchod pa rnam pa lnga dbul ba legs par bshams la /	248a	mdun mdun du mchod ba rnam ba lnga bul ba legs ba bshams la 
BO_T02_D3132:248a-9	rol mo dang sil snyan byed pa'i grva gcig kyang zla ba bstar te phyed du gzhug / mchod pa bshams pa ni mdor na tshad nges pa med de //	248a	rol mo dang sil snyan byed ba grva gcig kyang zla ba bstar te phyed du jug mchod ba bshams ba ni mdor na tshad nges ba med de 
BO_T02_D3132:248a-10	bde ba can gyi zhing gi yon tan gyi bkod pa dang mthun par nus kyang rung /	248a	bde ba can gyi zhing gi yon tan gyi bkod ba dang mthun ba nus kyang rung 
BO_T02_D3132:248a-11	tha ma mandal byas te /	248a	tha ma mandal byed te 
BO_T02_D3132:248a-12	me tog chu phor gang tsam gyis mchod kyang rung ste /	248a	me tog chu phor gang tsam gyis mchod kyang rung ste 
BO_T02_D3132:248a-13	rang gi 'byor pa'i nyams kyis ci lcogs su 'bad de bya'o //	248a	rang gi byor ba nyams kyis ci lcogs su bad de byed 
BO_T02_D3132:248a-14	yid kyi mchod pa ni ci nas kyang rgya che zhing bzang bar bsam zhing bden pa bdar te /	248a	yid kyi mchod ba ni ci nas kyang rgya che zhing bzang ba bsam zhing bden ba bdar te 
BO_T02_D3132:248a-15	smon lam yang gdab /	248a	smon lam yang gdab 
BO_T02_D3132:248a-16	lha bshos kyi cha dang ; mar me'i grangs kyang mi 'byor na nyung du bsdur yang rung /	248a	lha bshos kyi cha dang mar me grangs kyang mi byor na nyung du sdur yang rung 
BO_T02_D3132:248a-17	'byor na ci 'os pa mang du bskyed kyang rung ngo //	248a	byor na ci s ba mang du skyed kyang rung ngo 
BO_T02_D3132:248a-18	dang po mdo sde las 'byung ba'i cho ga bzhin du /	248a	dang po mdo sde las byung ba cho ga bzhin du 
BO_T02_D3132:248a-19	sems can thams cad la byams pa dang snying rjes khyab par bsgom mo //	248a	sems can thams cad la byams ba dang snying rjes khyab ba bsgom mo 
BO_T02_D3132:248a-20	mchod pa bshams te /	248a	mchod ba bshams te 
BO_T02_D3132:248a-21	dge 'dun tshogs nas phyogs bcu'i 'phags pa thams cad la phyag bya /	248a	dge dun tshogs nas phyogs chu phag ba thams cad la phyag byed 
BO_T02_D3132:248a-22	de nas rig pa'i tshul gang la goms pa'i sgo nas chos thams cad dmigs su med par stong pa nyid kyi ting nge 'dzin ci ran cig bsgom mo //	248a	de nas rig ba tshul gang la goms ba sgo nas chos thams cad dmigs su med ba stong ba nyid kyi ting nge dzin ci ran cig bsgom mo 
BO_T02_D3132:248a-23	de'i 'og tu ting nge 'dzin las langs nas 'di snyam du chos thams cad dmigs su med pa'i don de lta bu yin la /	248a	de g tu ting nge dzin las ldang nas di snyam du chos thams cad dmigs su med ba don de lta bu yin la 
BO_T02_D3132:248a-24	'phags pa rnams kyis de kho na nyid thugs su chud pas sku dang gsung dang thugs nam mkha' dang 'dra bar gyur te /	248a	phag ba rnams kyis de kho na nyid thugs su chud ba sku dang gsung dang thugs nam mkha dang dra ba gyur te 
BO_T02_D3132:248a-25	sgrib pa mi mnga' zhing mthu dang / byin gyi rlabs bsam gyis mi khyab pa'i go 'phang brnyes par yang rung na /	248a	sgrib ba mi mnga zhing mthu dang byin gyi rlabs bsam gyis mi khyab ba go phen brnyes ba yang rung na 
BO_T02_D3132:248b-0	kye ma sems @248b can 'di rnams chos kyi de kho na nyid ma rtogs te /	248b	kye ma sems can di rnams chos kyi de kho na nyid ma rtogs te 
BO_T02_D3132:248b-1	rmongs pas nyon mongs pa dang sdug bsngal mang pos gzir te /	248b	rmongs ba nyon mongs ba dang sdug sngal mang pos gzir te 
BO_T02_D3132:248b-2	nyam thag pa'i gnas su lhung bar gyur la /	248b	nyam thag ba gnas su lhung ba gyur la 
BO_T02_D3132:248b-3	sems can thams cad kyang thog ma med pa'i 'khor ba nas 'gro ba brgyud pa rnams su bdag gi bshes gnyen dam pa drin gyi zhing du ma gyur pa 'ga' yang med de /	248b	sems can thams cad kyang thogs ma med ba khor ba nas gro ba brgyud ba rnams su bdag gi bshes gnyen dam ba drin gyi zhing du ma gyur ba ga yang med de 
BO_T02_D3132:248b-4	bdag gis kyang dang po byang chub kyi sems dam pa bskyed de /	248b	bdag gis kyang dang po byang chub kyi sems dam ba skyed de 
BO_T02_D3132:248b-5	'gro ba mang po'i phan pa dang bde ba'i don dpag tu med pa bsgrub par dam bcas pa'i dus kyi tshe /	248b	gro ba mang po phan ba dang bde ba don dpog tu med ba sgrub ba dam cha ba dus kyi tshe 
BO_T02_D3132:248b-6	sems can thams cad bdag gir blangs zin pas 'di lta bu la byang chub sems dpa' rnams kyis yal bar 'dor ba ni mi rigs na /	248b	sems can thams cad bdag gir blangs zin ba di lta bu la byang chub sems dpa rnams kyis yal ba dor ba ni mi rigs na 
BO_T02_D3132:248b-7	'di dag ji ltar sdug bsngal las ni gdon /	248b	di dag ji ltar sdug sngal las ni don 
BO_T02_D3132:248b-8	bde ba la ni dgod par bya snyam du snying rje dang / byams pa chen po dang ldan pa'i brtson pa'i sems drag tu bskyed par bya'o //	248b	bde ba la ni god ba byed snyam du snying rje dang byams ba chen po dang ldan ba brtson ba sems drag tu skyed ba byed 
BO_T02_D3132:248b-9	yang 'di snyam du bsams te /	248b	yang di snyam du bsams te 
BO_T02_D3132:248b-10	bdag ni dus ngan pa'i sems can spyod pa dang mthu dman pa yin pas /	248b	bdag ni dus ngan ba sems can spyod ba dang mthu dman ba yin ba 
BO_T02_D3132:248b-11	bdag nyid gcig pus 'phral du don rlabs po che 'di lta bu ni mi lcogs kyi /	248b	bdag nyid gcig pus phral du don rlabs po che di lta bu ni mi lcogs kyi 
BO_T02_D3132:248b-12	ston pa bde bar gshegs pas sngon ci ltar phyi ma'i dus lnga brgya pa tha ma la dam pa'i chos 'grib pa na sems can thams cad rjes su gzung ba'i slad du de bzhin gshegs pa bdun gyi thabs mkhas pa dang sngon gyi smon lam gyi khyad par	248b	ston ba bde ba gshegs ba sngon ci ltar phyi ma dus lnga brgya ba tha ma la dam ba chos grib ba na sems can thams cad rjes su gzung ba slad du de bzhin gshegs ba bdun gyi thabs mkhas ba dang sngon gyi smon lam gyi khyad ba 
BO_T02_D3132:248b-13	rgyas pa bcom ldan 'das kyis ji skad gsungs pa las byung ba bzhin du /	248b	rgya ba joms ldan da kyis ji skad gsungs ba las byung ba bzhin du 
BO_T02_D3132:248b-14	bcom ldan 'das sman gyi bla bee d'urya 'od kyi rgyal po la sogs pa de bzhin gshegs pa bdun la mthu brtan dpung gnyen du gsol te /	248b	joms ldan da sman gyi bla bee durya d kyi rgyal po la sogs ba de bzhin gshegs ba bdun la mthu brtan dpung gnyen du gsol te 
BO_T02_D3132:248b-15	da ltar ni 'phags pa rnams kyi mthu dang byin gyi rlabs kyis /	248b	da ltar ni phag ba rnams kyi mthu dang byin gyi rlabs kyis 
BO_T02_D3132:248b-16	'gro ba rnams la phan pa bsgrub par bya la /	248b	gro ba rnams la phan ba sgrub ba byed la 
BO_T02_D3132:248b-17	phyis ni bdag nyid gcig pus gzhan la ltos pa med par sems can thams cad la phan pa dang bde ba bla na med pa bsgrub par bya'o snyam du bsam mo //	248b	byid ni bdag nyid gcig pus gzhan la ltos ba med ba sems can thams cad la phan ba dang bde ba bla na med ba sgrub ba byed snyam du bsam mo 
BO_T02_D3132:248b-18	snying rje dang byams pa'i sems bskyed pa'i 'og tu /	248b	snying rje dang byams ba sems skyed ba g tu 
BO_T02_D3132:249a-0	sems can gyi don bya bar brtsam pa'i phyir 'phags pa gdan 'dzom pa'i pho brang dang / mchod pa'i tshogs bshams shing bsam pa rnam par dag pa'i yid kyis bden pa bdar zhing yid kyas @249a * //	249a	sems can gyi don byed ba brtsam ba phyir phag ba gdan dzom ba pho brang dang mchod ba tshogs bshams shing bsam ba rnam ba dag ba yid kyis bden ba bdar zhing yid kyas 
BO_T02_D3132:249a-1	bsngo ba / dkon mchog gsum gyi bden pa dang / sangs rgyas dang byang chub sems dpa' thams cad kyis byin gyi rlabs dang / tshogs gnyis yongs su rdzogs pa'i mnga' thang chen po dang / chos kyi dbyings rnam par dag pa'i stobs dang / bcom ldan 'das sman gyi bla bee d'urya'i 'od kyi rgyal po la sogs pa de bzhin gshegs pa bdun dang /	249a	sngo ba dkon(d) mchog gsum gyi bden ba dang sangs rgya dang byang chub sems dpa thams cad kyis byin gyi rlabs dang tshogs gnyis yongs su rdzogs ba mnga thang chen po dang chos kyi dbyings rnam ba dag ba stobs dang joms ldan da sman gyi bla bee durya d kyi rgyal po la sogs ba de bzhin gshegs ba bdun dang 
BO_T02_D3132:249a-2	ston pa bde bar gshegs pa dpal sh'akya thub pa 'khor dang bcas pa gdan 'dzom pa'i pho brang gi dkyil 'khor dang / mchod pa'i tshogs sbyar ba 'di rnams /	249a	ston ba bde ba gshegs ba dpal shakya thub ba khor dang cha ba gdan dzom ba pho brang gi dkyil khor dang mchod ba tshogs sbyor ba di rnams 
BO_T02_D3132:249a-3	ji ltar de bzhin gshegs pa de dag gi sngon gyi smon lam khyad par can gyis bsgrubs pa'i sangs rgyas kyi zhing rnam par dag pa dang / bcom ldan 'das 'od dpag med kyi zhing gi bkod pa'i yon tan lta bu dang ldan par 'gyur te /	249a	ji ltar de bzhin gshegs ba de dag gi sngon gyi smon lam khyad ba can gyis sgrub ba sangs rgya kyi zhing rnam ba dag ba dang joms ldan da d dpog med kyi zhing gi bkod ba yon tan lta bu dang ldan ba gyur te 
BO_T02_D3132:249a-4	sa gzhi rin po che sna tshogs kyi rang bzhin lag mthil ltar mnyam pa ;	249a	sa gzhi rin po che sna tshogs kyi rang bzhin lag mthil ltar mnyam ba 
BO_T02_D3132:249a-5	tha gru che ba yangs pa /	249a	tha gru che ba yangs ba 
BO_T02_D3132:249a-6	reg na 'jam zhing ba de ba dang / dri ma med cing 'od gsal ba /	249a	reg na jam zhing ba de ba dang dri ma med cing d gsal ba 
BO_T02_D3132:249a-7	tsandan sprul gyi snying po'i dri bsung dang ldan pa /	249a	tsandan sprul gyi snying po dri bsung dang ldan ba 
BO_T02_D3132:249a-8	lha'i me tog sna tshogs kyis gcal bkram pa /	249a	lha me tog sna tshogs kyis gcal grem ba 
BO_T02_D3132:249a-9	mtha' rin po che'i pha gus brtsigs shing gser dang mu tig gi gram bu dang bye ma bdal ba dang / autpa la dang / ku mu ta dang / padma 'gying zhing ldem pas khebs par gyur cig / chu bya sna tshogs skad snyan pa sgrogs pa dga' la 'phyo zhing lding bas brgyan pa'i yan lag brgyad dang ldan pa'i mtsho dang rdzing dang lteng ka dag gis mdzes par byas pa /	249a	mtha rin po che pha gus brtsigs shing gser dang mu tig gi grams bu dang bye ma gdal ba dang autpa la dang ku mu ta dang padma gying zhing ldem ba khebs ba gyur cig chu byed sna tshogs skad snyan ba sgrogs ba dga la phyo zhing lding ba rgyan ba yan lag brgyad dang ldan ba mtsho dang rdzing dang lteng ka dag gis mdzes ba byed ba 
BO_T02_D3132:249a-10	rin po che'i dpag bsam gyi shing ljon pa lha'i nor bu dang / mu tig gi rgyan phreng dang / rin po che dbyangs pa //	249a	rin po che dpog bsam gyi shing ljon ba lha nor bu dang mu tig gi rgyan phreng dang rin po che dbyangs ba 
BO_T02_D3132:249a-11	me tog gi mgo lcogs dang / 'bras bus mdzes par chags pas g-yur za zhing ldem la /	249a	me tog gi mgo lcogs dang bras bud mdzes ba chags ba g-yur za zhing ldem la 
BO_T02_D3132:249a-12	gser gyi dril bu g-yer kha 'khros ba la dam pa'i chos kyi sgra 'byung ba dang ldan pa tshar du sbrengs pas legs par brgyan pa'i sa gzhi la gzhal med khang chen po /	249a	gser gyi dril bu g-yer kha khros ba la dam ba chos kyi sgra byung ba dang ldan ba tshar du sbreng ba legs ba rgyan ba sa gzhi la jal med khang chen po 
