segmentnr	original	folio	stemmed
BO_T02_D2140:205a-25	dkyil 'khor dbus bum rgyan ldan du //	205a	dkyil khor dbus bum rgyan ldan du 
BO_T02_D2140:205a-26	chad dang bdud rtsi ril bu blugs //	205a	chad dang bdud rtsi ril bu blugs 
BO_T02_D2140:205a-27	dgos pa'i cha rkyen tshang bar gzhag / thod pa chang dang bdud rtsis bkang //	205a	dgos ba cha rkyen tshang ba jog thod ba chang dang bdud rtsis geng 
BO_T02_D2140:205a-28	bum pa'i khar bzhag dang dmar dga' //	205a	bum ba khar jog dang dmar dga 
BO_T02_D2140:205a-29	me long chang gis byugs pa la //	205a	me long chang gis byug ba la 
BO_T02_D2140:205a-30	padma chos 'byung sindhu ras //	205a	padma chos byung sindhu ras 
BO_T02_D2140:205a-31	sa bon yi ge bcas pa dgod //	205a	sa bon yi ge cha ba god 
BO_T02_D2140:205a-32	thod pa'i kha ru bzhag pa'i steng //	205a	thod ba kha ru jog ba steng 
BO_T02_D2140:205a-33	sman sna rin chen sna tshogs dang // dri bzang dag dang snying po'i tshogs //	205a	sman sna rin chen sna tshogs dang dri bzang dag dang snying po tshogs 
BO_T02_D2140:205a-34	ka ra bu ram sbrang rtsi sogs //	205a	ka ra bu ram sbrang rtsi sogs 
BO_T02_D2140:205a-35	'bru sna tshogs kyi phye ma la //	205a	bru sna tshogs kyi byed ma la 
BO_T02_D2140:205a-36	gur gum gi wang sindhu ra //	205a	gur gum gi wang sindhu ra 
BO_T02_D2140:205a-37	sha lnga bdud rtsi lnga sbyar nas //	205a	sha lnga bdud rtsi lnga sbyor nas 
BO_T02_D2140:205b-0	chang gis @205b sbrus pa'i ril bu la //	205b	chang gis sbru ba ril bu la 
BO_T02_D2140:205b-1	sindhu ra dang pad mtshal byug / mo gsar phrul 'khor lo bri //	205b	sindhu ra dang pad mtshal byug mo gsar phrul khor lo bri 
BO_T02_D2140:205b-2	de la gong gi rdzas kyis byug / ri /	205b	de la gong gi rdzas kyis byug ri 
BO_T02_D2140:205b-3	bu 'khor lo'i lte bar gzhag / dar gyis bkab la me long khar //	205b	bu khor lo lte ba jog dar gyis gebs la me long khar 
BO_T02_D2140:205b-4	bzhag ste steng du dar gdugs phub //	205b	jog ste steng du dar gdugs bubs 
BO_T02_D2140:205b-5	sba lcag dkar po tshigs gsum pa'i //	205b	sbed lcag dkar po tshigs gsum ba 
BO_T02_D2140:205b-6	nang du sngags dang 'khor lo gzhag / ril bu lha grangs la sogs bcug / kha ba cad mgo mjug zangs kyis dkris //	205b	nang du sngags dang khor lo jog ril bu lha grangs la sogs jug kha ba cad mgo mjug zangs kyis dkri 
BO_T02_D2140:205b-7	zhing lpags lcag 'bras btags pa la //	205b	zhing lpags lcag bras dogs ba la 
BO_T02_D2140:205b-8	rin chen lnga dang dung sogs dang // shel dang pha wang long bu btags //	205b	rin chen lnga dang dung sogs dang shel dang pha wang long bu dogs 
BO_T02_D2140:205b-9	dar tshon sna lnga sngags ldan rgyan //	205b	dar tshon sna lnga sngags ldan rgyan 
BO_T02_D2140:205b-10	dkyil 'khor dbus su gzugs par bya //	205b	dkyil khor dbus su gzugs ba byed 
BO_T02_D2140:205b-11	gtor ma mchod pa tshogs kyi rdzas //	205b	thor ma mchod ba tshogs kyi rdzas 
BO_T02_D2140:205b-12	ji ltar 'byor pa'i bye brag bsham //	205b	ji ltar byor ba bye brag bsham 
BO_T02_D2140:205b-13	rkang gling thon rda tshil chen spos //	205b	rkang gling thon rda tshil chen spros 
BO_T02_D2140:205b-14	zhun chen mar me la sogs bya //	205b	zhun chen mar me la sogs byed 
BO_T02_D2140:205b-15	bgegs la blud byin mtshams bcad la //	205b	bgegs la blud byin mtshams gcod la 
BO_T02_D2140:205b-16	srung ba'i 'khor lo brtan par bsgom //	205b	srung ba khor lo brtan ba bsgom 
BO_T02_D2140:205b-17	dkon mchog spyan drangs phyag byas nas //	205b	dkon(d) mchog spyan drangs phyag byed nas 
BO_T02_D2140:205b-18	mchod cing mandal dbul ba ste ;	205b	mchod cing mandal bul ba ste 
BO_T02_D2140:205b-19	/ bdun po rnam par dag pa dang // gsol ba drag tu gdab par bya //	205b	bdun po rnam ba dag ba dang gsol ba drag tu gdab ba byed 
BO_T02_D2140:205b-20	de dag sngon du 'gro ba'i //	205b	de dag sngon du gro ba 
BO_T02_D2140:205b-21	dngos gzhi phyi nang gsang gsum las //	205b	dngos gzhi phyi nang gsang gsum las 
BO_T02_D2140:205b-22	phyi ltar rgyal ba rgya mtsho'i tshogs //	205b	phyi ltar rgyal ba rgya mtsho tshogs 
BO_T02_D2140:205b-23	nang ltar lus la dgod pa dang // gsang ba rtsal dgod pa dang // yang gsang de nyid sems la dgod //	205b	nang ltar lus la god ba dang gsang ba rtsal god ba dang yang gsang de nyid sems la god 
BO_T02_D2140:205b-24	dang po bsnyen sgrub las gsum ste //	205b	dang po snyen sgrub las gsum ste 
BO_T02_D2140:205b-25	yang gsang 'bras bu'i do spros do //	205b	yang gsang bras bu do spros do 
BO_T02_D2140:205b-26	phyi ltar bsnyen pa bya ba ni //	205b	phyi ltar snyen ba byed ba ni 
BO_T02_D2140:205b-27	bde ba'i stan la bsam gtan gyi //	205b	bde ba stan la bsam gtan gyi 
BO_T02_D2140:205b-28	phyag rgyas bsngad la skyabs 'gro dang // sems bskyed byas la stong pa'i dang // pad stong kha gsum gyis ba'i dbus //	205b	phyag rgya bsngad la skyob gro dang sems skyed byed la stong ba dang pad stong kha gsum gyis ba dbus 
BO_T02_D2140:205b-29	nyi zla'i gdan la rang sems hr'i: //	205b	nyi zla gdan la rang sems hr: 
BO_T02_D2140:205b-30	'od 'phros sems can sgrib pa sbyangs //	205b	d phro sems can sgrib ba sbyong 
BO_T02_D2140:205b-31	rgyal ba rgya mtsho'i tshogs su gyur //	205b	rgyal ba rgya mtsho tshogs su gyur 
BO_T02_D2140:205b-32	tshur 'dus sangs rgyas byin rlabs bsdus //	205b	tshur du sangs rgya byin rlabs sdud 
BO_T02_D2140:205b-33	hr'i: la thim pas 'od du zhu //	205b	hr: la thim ba d du ju 
BO_T02_D2140:205b-34	rang nyid spyan ras gzigs dbang sku //	205b	rang nyid spyan ras gzigs dbang sku 
BO_T02_D2140:205b-35	dmar gsal zhal gcig phyag bzhi pa //	205b	dmar gsal zhal gcig phyag bzhi ba 
BO_T02_D2140:205b-36	rin chen rgyan rdzogs skyil krung bzhugs //	205b	rin chen rgyan rdzogs skyil krung bzhugs 
BO_T02_D2140:205b-37	dang po'i phyag gnyis thal mo sbyar //	205b	dang po phyag gnyis thal mo sbyor 
BO_T02_D2140:205b-38	g-yas 'og padma'i brang phreng dmar //	205b	g-yas g padma brang phreng dmar 
BO_T02_D2140:205b-39	g-yon pa autpal dmar po 'dzin //	205b	g-yon ba autpal dmar po dzin 
BO_T02_D2140:205b-40	ral pa'i cod pan dar gyis mdzes //	205b	ral ba cod pan dar gyis mdzes 
BO_T02_D2140:205b-41	rin chen ze'u 'bru'i srog ldan pa //	205b	rin chen zeu bru srog ldan ba 
BO_T02_D2140:205b-42	spyan dmar zhal 'dzum thugs rje yis //	205b	spyan dmar zhal dzum thugs rje yis 
BO_T02_D2140:205b-43	sems can yongs la gzigs pa la //	205b	sems can yongs la gzigs ba la 
BO_T02_D2140:206a-0	bskal bzang sangs rgyas stong @206a * //	206a	bskal bzang sangs rgya stong 
BO_T02_D2140:206a-1	rtsas bskor // de ltar rang nyid gtso bo ni //	206a	rtsas skor de ltar rang nyid gtso bo ni 
BO_T02_D2140:206a-2	rgyal ba rgya mtsho ma lus pa //	206a	rgyal ba rgya mtsho ma lus ba 
BO_T02_D2140:206a-3	dkyil 'khor thams cad 'dus pa'o //	206a	dkyil khor thams cad du ba 
BO_T02_D2140:206a-4	bdag gi spyi gtsug pad zla'i steng //	206a	bdag gi spyi gtsug pad zla steng 
BO_T02_D2140:206a-5	rtsa ba'i bla ma de nyid ni //	206a	rtsa ba bla ma de nyid ni 
BO_T02_D2140:206a-6	'od dpag med pa'i ngo bo ste //	206a	d dpog med ba ngo bo ste 
BO_T02_D2140:206a-7	skyil krung mnyam gzhag phyag rgya can //	206a	skyil krung mnyam jog phyag rgya can 
BO_T02_D2140:206a-8	sprul pa'i sku du bsgoms pa la //	206a	sprul ba sku du sgom ba la 
BO_T02_D2140:206a-9	bka' brgyud bla ma rig 'dzin rnams //	206a	bka brgyud bla ma rig dzin rnams 
BO_T02_D2140:206a-10	gcer bu spyan gsum rus rgyan can //	206a	bcer bu spyan gsum rus rgyan can 
BO_T02_D2140:206a-11	rdo rje dril bus 'khyud pa yi //	206a	rdo rje dril bud khyud ba yi 
BO_T02_D2140:206a-12	rdo rje 'chang gi rnam pas bskor //	206a	rdo rje chang gi rnam ba skor 
BO_T02_D2140:206a-13	byin rlabs dbang bskur byas par bsgom //	206a	byin rlabs dbang skur byed ba bsgom 
BO_T02_D2140:206a-14	g-yas phyogs par sdong nyi ma'i steng //	206a	g-yas phyogs ba sdong nyi ma steng 
BO_T02_D2140:206a-15	bdud bzhi'i gdan la rta mchog sku //	206a	bdud bzhi gdan la rta mchog sku 
BO_T02_D2140:206a-16	dmar nag zhal gcig phyag gnyis pa //	206a	dmar nag zhal gcig phyag gnyis ba 
BO_T02_D2140:206a-17	g-yas pa da ru g-yon sdigs mdzub //	206a	g-yas ba da ru g-yon sdigs mdzub 
BO_T02_D2140:206a-18	dril bur bcas pas dku la brtan //	206a	dril bur cha ba dku la brtan 
BO_T02_D2140:206a-19	stag lpags dur khrod sgrul rgyan can //	206a	stag lpags dur khrod sgrul rgyan can 
BO_T02_D2140:206a-20	khro zhal spyan gsum mche bzhi gtsigs //	206a	khro zhal spyan gsum mche bzhi gtsigs 
BO_T02_D2140:206a-21	ral ba dmar ser 'khyil pa'i dbus //	206a	ral ba dmar ser khyil ba dbus 
BO_T02_D2140:206a-22	rta mgo ljang gu rta skad mtsher //	206a	rta mgo ljang gu rta skad mtsher 
BO_T02_D2140:206a-23	rdog ma dmar po me ltang 'bar //	206a	rdog ma dmar po me ltang bar 
BO_T02_D2140:206a-24	ma mo mkha' 'gro la sogs pa //	206a	ma mo mkha gro la sogs ba 
BO_T02_D2140:206a-25	snang srid lha 'dre thams cad dang // klu rnams dbang du sdud par byed //	206a	snang srid lha dre thams cad dang klu rnams dbang du sdud ba byed 
BO_T02_D2140:206a-26	zhabs gnyis g-yas gskum g-yon brkyang nas //	206a	zhabs gnyis g-yas gskum g-yon rkyong nas 
BO_T02_D2140:206a-27	ye shes me dpung dbus na bzhugs //	206a	ye shes me dpung dbus na bzhugs 
BO_T02_D2140:206a-28	'khor du dpa' bo rgya mtsho'i tshogs //	206a	khor du dpa bo rgya mtsho tshogs 
BO_T02_D2140:206a-29	ye shes mkha' 'gro brgyad cu sogs //	206a	ye shes mkha gro brgyad cu sogs 
BO_T02_D2140:206a-30	ha ha h'um h'um phat sgra sgrogs //	206a	ha ha hum hum phat sgra sgrogs 
BO_T02_D2140:206a-31	snang srid zil gyis gnon par bsgom //	206a	snang srid zil gyis gnon ba bsgom 
BO_T02_D2140:206a-32	g-yon phyogs pad sdong chos 'byung bsnol //	206a	g-yon phyogs pad sdong chos byung snol 
BO_T02_D2140:206a-33	de dbus pad nyi ro yi steng //	206a	de dbus pad nyi ro yi steng 
BO_T02_D2140:206a-34	gsang ba ye shes sku mdog dmar //	206a	gsang ba ye shes sku mdog dmar 
BO_T02_D2140:206a-35	zhal gcig phyag bzhi spyan gsum dmar //	206a	zhal gcig phyag bzhi spyan gsum dmar 
BO_T02_D2140:206a-36	khro 'dzum mche gtsigs spyan rtsa dmar //	206a	khro dzum mche gtsigs spyan rtsa dmar 
BO_T02_D2140:206a-37	dbu skra grol zhing sku stong khebs //	206a	dbu skra grol zhing sku stong khebs 
BO_T02_D2140:206a-38	g-yas bskum g-yon brkyang ro gdan brdzis //	206a	g-yas skum g-yon rkyong ro gdan brdzis 
BO_T02_D2140:206a-39	skyil krung phyed pa'i gar gyis bzhugs //	206a	skyil krung phyed ba gar gyis bzhugs 
BO_T02_D2140:206a-40	g-yas kyi dang po gri gug 'phyar //	206a	g-yas kyi dang po gri gug phyor 
BO_T02_D2140:206a-41	'og ma ral gri bsnams pa'o //	206a	g ma ral gri snom ba 
BO_T02_D2140:206a-42	g-yon gyi dang po thod khrag 'dzin //	206a	g-yon gyi dang po thod khrag dzin 
BO_T02_D2140:206a-43	'og ma kha tv'am bsnams pa'o //	206a	g ma kha tv snom ba 
BO_T02_D2140:206a-44	thod skam lnga yis dbu brgyan zhing //	206a	thod skam lnga yis dbu rgyan zhing 
BO_T02_D2140:206a-45	thod rlon lnga bcu'i do shal can //	206a	thod rlon lnga chu do shal can 
BO_T02_D2140:206a-46	rus pa'i rgyan cha lnga yis mdzes //	206a	rus ba rgyan cha lnga yis mdzes 
BO_T02_D2140:206a-47	rin chen dar dpyangs brgyan par bsgom //	206a	rin chen dar dpyong rgyan ba bsgom 
BO_T02_D2140:206a-48	me ri 'bar ba'i dbus bzhugs shing //	206a	me ri bar ba dbus bzhugs shing 
BO_T02_D2140:206a-49	dpa' bo mkha' 'gro rgya mtshos bskor //	206a	dpa bo mkha gro rgya mtshos skor 
BO_T02_D2140:206a-50	aa ralli dang phem sgra sgrogs //	206a	aa ralli dang phem sgra sgrogs 
BO_T02_D2140:206a-51	ma mo mkha' 'gro dbang du sdud //	206a	ma mo mkha gro dbang du sdud 
BO_T02_D2140:206a-52	snang srid dbang du sdud par bsgom //	206a	snang srid dbang du sdud ba bsgom 
BO_T02_D2140:206b-0	'og @206b phyogs me dpung 'khrugs pa yi //	206b	g phyogs me dpung khrugs ba yi 
BO_T02_D2140:206b-1	'byung ba'i dkyil 'khor dbus su ni //	206b	byung ba dkyil khor dbus su ni 
BO_T02_D2140:206b-2	rigs bzhi mkha' 'gro dpa' bo dang // chos skyong dam can pho nya'i tshogs //	206b	rigs bzhi mkha gro dpa bo dang chos skyong dam can pho nya tshogs 
BO_T02_D2140:206b-3	phyi nang srung ma ma lus rnams //	206b	phyi nang srung ma ma lus rnams 
BO_T02_D2140:206b-4	mkha' 'gro sde bzhi'i ngo bor gyur //	206b	mkha gro sde bzhi ngo bor gyur 
BO_T02_D2140:206b-5	gri gug thod khrag kha tv'am bsnams //	206b	gri gug thod khrag kha tv snom 
BO_T02_D2140:206b-6	thod pa skam rlon rus rgyan can //	206b	thod ba skam rlon rus rgyan can 
BO_T02_D2140:206b-7	rin chen rgyan dang dar gyis mdzes //	206b	rin chen rgyan dang dar gyis mdzes 
BO_T02_D2140:206b-8	ha ri ni sa'i sgra sgrogs shing //	206b	ha ri ni sa sgra sgrogs shing 
BO_T02_D2140:206b-9	gdan 'og padma 'degs par bsam //	206b	gdan g padma degs ba bsam 
BO_T02_D2140:206b-10	de ltar dkyil 'khor yongs rdzogs pa'i //	206b	de ltar dkyil khor yongs rdzogs ba 
BO_T02_D2140:206b-11	spyi bor zla steng aom dkar po //	206b	spyi bor zla steng aom dkar po 
BO_T02_D2140:206b-12	mgrin par pad steng a'a:dmar po //	206b	mgrin ba pad steng aa:dmar po 
BO_T02_D2140:206b-13	snying gar nyi steng h'um sngon po //	206b	snying gar nyi steng hum sngon po 
BO_T02_D2140:206b-14	sku gsung thugs su byin gyis brlab //	206b	sku gsung thugs su byin gyis brlab 
BO_T02_D2140:206b-15	de nas gtso bo'i thugs ka ru //	206b	de nas gtso bo thugs ka ru 
BO_T02_D2140:206b-16	padma nyi ma'i gdan steng du //	206b	padma nyi ma gdan steng du 
BO_T02_D2140:206b-17	hr'i:las 'od zer 'phros pa yis //	206b	hr:las d zer phro ba yis 
BO_T02_D2140:206b-18	ye shes spyan drangs mchod la bstim //	206b	ye shes spyan drangs mchod la stim 
BO_T02_D2140:206b-19	rigs lnga yab yum sems dpa' dang // khro bo'i tshogs dang mchod pa yi //	206b	rigs lnga yab yum sems dpa dang khro bo tshogs dang mchod ba yi 
BO_T02_D2140:206b-20	lha mor bcas pa spyan drangs la //	206b	lha mor cha ba spyan drangs la 
BO_T02_D2140:206b-21	mchod de dbang bskur gsol ba btab //	206b	mchod de dbang skur gsol ba debs 
BO_T02_D2140:206b-22	rgyal bas dbang bskur dgongs pa mdzad //	206b	rgyal ba dbang skur dgongs ba mdzad 
BO_T02_D2140:206b-23	khro bo rnams kyis bgegs bskrad cing //	206b	khro bo rnams kyis bgegs skrod cing 
BO_T02_D2140:206b-24	mchod pa'i lha mos mchod pa dang // yum lngas bum pa'i dbang bskur bas //	206b	mchod ba lha mos mchod ba dang yum lngas bum ba dbang skur ba 
BO_T02_D2140:206b-25	sdig sgrib dag nas spyi bo ru //	206b	sdig sgrib dag nas spyi bo ru 
BO_T02_D2140:206b-26	rigs bdag snang ba mtha' yas dang // rigs lngas dbu la brgyan par bsgom //	206b	rigs bdag snang ba mtha yas dang rigs lngas dbu la rgyan ba bsgom 
BO_T02_D2140:206b-27	de ltar ji srid mi skyo'i bar //	206b	de ltar ji srid mi skyo ba 
BO_T02_D2140:206b-28	gsal bar bsgom pa bskyed rim yin //	206b	gsal ba bsgom ba skyed rim yin 
BO_T02_D2140:206b-29	bzlas pa byed pa'i dus su ni //	206b	bzlas ba byed ba dus su ni 
BO_T02_D2140:206b-30	bdag dang rang bzhin gsang ba'i yum //	206b	bdag dang rang bzhin gsang ba yum 
BO_T02_D2140:206b-31	spyi bor bla ma rigs bdag dang // kun gyi thugs kar pad nyi dang // zla ba'i gdan la hr'i:yig mthar //	206b	spyi bor bla ma rigs bdag dang kun gyi thugs kar pad nyi dang zla ba gdan la hr:yig mthar 
BO_T02_D2140:206b-32	sngags kyis g-yas su bskor ba las ;	206b	sngags kyis g-yas su skor ba las 
BO_T02_D2140:206b-33	/'od 'phros phyogs bcu'i bde gshegs mchod //	206b	phro phyogs chu bde gshegs mchod 
BO_T02_D2140:206b-34	mnyes nas byin rlabs dngos grub rnams //	206b	mnyes nas byin rlabs dngos grub rnams 
BO_T02_D2140:206b-35	bdag la thim pas sdig sgrib dag / tshogs rdzogs dbang bzhi thob par bsam //	206b	bdag la thim ba sdig sgrib dag tshogs rdzogs dbang bzhi thob ba bsam 
BO_T02_D2140:206b-36	khams gsum 'gro drug sems can la //	206b	khams gsum gro drug sems can la 
BO_T02_D2140:206b-37	'od zer phog pas sgrib sbyang nas //	206b	d zer bogs ba sgrib sbyong nas 
BO_T02_D2140:206b-38	phyi snod gzhal yas khang du gyur //	206b	phyi snod jal yas khang du gyur 
BO_T02_D2140:206b-39	nang bcud lha yi rang bzhin la //	206b	nang bcud lha yi rang bzhin la 
BO_T02_D2140:206b-40	pho rnams spyan ras gzigs su gyur //	206b	pho rnams spyan ras gzigs su gyur 
BO_T02_D2140:206b-41	mo rnams gsang ba ye shes la //	206b	mo rnams gsang ba ye shes la 
BO_T02_D2140:206b-42	bdud dang log 'dren rta mgrin sku //	206b	bdud dang log bgrang rta mgrin sku 
BO_T02_D2140:206b-43	'od dang me dpung rab 'bar zhing //	206b	d dang me dpung rab bar zhing 
BO_T02_D2140:206b-44	gzugs snang lha yi rang bzhin la //	206b	gzugs snang lha yi rang bzhin la 
BO_T02_D2140:207a-0	sgra grags thams cad sngags kyi @207a * //	207a	sgra grags thams cad sngags kyi 
BO_T02_D2140:207a-1	sgra ; / sems kyi dran rtog chos sku'i dang // de ltar bzlas ba ci rigs bya //	207a	sgra sems kyi dran rtogs chos sku dang de ltar bzlas ba ci rigs byed 
BO_T02_D2140:207a-2	rjes su phyi snod nang bcud rnams //	207a	rjes su phyi snod nang bcud rnams 
BO_T02_D2140:207a-3	rim gyis thams cad bdag la bsdu //	207a	rim gyis thams cad bdag la sdud 
BO_T02_D2140:207a-4	bdag kyang hr'i:nas stong ba'i bar //	207a	bdag kyang hr:nas stong ba ba 
BO_T02_D2140:207a-5	mi dmigs ma bcos spros bral ba //	207a	mi dmigs ma chos spros bral ba 
BO_T02_D2140:207a-6	mi dmigs ci yang mi bsam par ;	207a	mi dmigs ci yang mi bsam ba 
BO_T02_D2140:207a-7	/ chos sku'i ngang la ci gnas gzhag / dge ba bsngo zhing smon lam gdab //	207a	chos sku ngang la ci gnas jog dge ba sngo zhing smon lam gdab 
BO_T02_D2140:207a-8	thun mtshams lha yi nga rgyal dang // spyod lam rnam bzhi thams cad bya //	207a	thun mtshams lha yi nga rgyal dang spyod lam rnam bzhi thams cad byed 
BO_T02_D2140:207a-9	aom a'a:h'um hr'i:aom ma ni padme h'um //	207a	aom aa:hum hr:aom ma ni padme hum 
BO_T02_D2140:207a-10	yab kyi snying po'o //	207a	yab kyi snying po 
BO_T02_D2140:207a-11	aom hr'i:badzra khro dha ha ya gr'i wa hu lu hu lu h'um dza:rta mgrin gyi snying po'o //	207a	aom hr:badzra khro dha ha ya gr wa hu lu hu lu hum dza:rta mgrin gyi snying po 
BO_T02_D2140:207a-12	aom dhu ma gha ye na ma sv'a h'a /	207a	aom dhu ma gha ye na ma sva ha 
BO_T02_D2140:207a-13	gsang ba ye shes kyi snying po'o //	207a	gsang ba ye shes kyi snying po 
BO_T02_D2140:207a-14	d'a ki n'i ha ri ni sa ra tsa hri ya h'um dza:/	207a	da ki n ha ri ni sa ra tsa hri ya hum 
BO_T02_D2140:207a-15	mkha' 'gro sde bzhi yum gyi snying po'o //	207a	mkha gro sde bzhi yum gyi snying po 
BO_T02_D2140:207a-16	ba su siddham na na /	207a	ba su siddham na na 
BO_T02_D2140:207a-17	kha dhe siddhi /	207a	kha dhe siddhi 
BO_T02_D2140:207a-18	sarba siddhi pha la h'um /	207a	sarba siddhi pha la hum 
BO_T02_D2140:207a-19	siddhi siddhi sa ma ya /	207a	siddhi siddhi sa ma ya 
BO_T02_D2140:207a-20	bsdus bsdus / h'um h'um /	207a	sdud sdud hum hum 
BO_T02_D2140:207a-21	pushti / wa sham ku ru h'um h'um /	207a	pushti wa sham ku ru hum hum 
BO_T02_D2140:207a-22	ratna siddhi sa ma ya /	207a	ratna siddhi sa ma ya 
BO_T02_D2140:207a-23	hrim hrim / dza dza //	207a	hrim hrim dza dza 
BO_T02_D2140:207a-24	dbang du bsdu ba'i snying po'o //	207a	dbang du sdud ba snying po 
BO_T02_D2140:207a-25	de ltar phyi sgrub bsnyen pa la //	207a	de ltar phyi sgrub snyen ba la 
BO_T02_D2140:207a-26	dkyil 'khor bcu bzhi mi dgos so //	207a	dkyil khor chu bzhi mi dgos so 
BO_T02_D2140:207a-27	rgyun du yi dam nar mar bya //	207a	rgyun du yi dam nar mar byed 
BO_T02_D2140:207a-28	aati / nang ltar 'jig rten dbang phyug gi / lha rnams lus la dgod pa ni //	207a	aati nang ltar jig rten dbang phyug gi lha rnams lus la god ba ni 
BO_T02_D2140:207a-29	sngon 'gro yan lag bdun pa dang // skyabs su 'gro zhing sems bskyed nas //	207a	sngon gro yan lag bdun ba dang skyob su gro zhing sems skyed nas 
BO_T02_D2140:207a-30	tshad med bzhi yis blo sbyangs te //	207a	tshad med bzhi yis blo sbyong te 
BO_T02_D2140:207a-31	stong pa'i ngang las pad nyi dang // zla ba'i gdan la hr'i:dmar po //	207a	stong ba ngang las pad nyi dang zla ba gdan la hr:dmar po 
BO_T02_D2140:207a-32	'od 'phros tshur la 'dus pa las //	207a	d phro tshur la du ba las 
BO_T02_D2140:207a-33	gong ltar bdag nyid sbyan ras gzigs //	207a	gong ltar bdag nyid sbyan ras gzigs 
BO_T02_D2140:207a-34	'jig rten dbang phyug sku mdog dmar //	207a	jig rten dbang phyug sku mdog dmar 
BO_T02_D2140:207a-35	zhal gcig phyag bzhi zhabs skyil krung//	207a	zhal gcig phyag bzhi zhabs skyil 
BO_T02_D2140:207a-36	rgyan rdzogs 'ja' 'od dkyil bzhugs pa //	207a	rgyan rdzogs ja d dkyil bzhugs ba 
BO_T02_D2140:207a-37	phyi sgrub ji lta ba ru gsal //	207a	phyi sgrub ji lta ba ru gsal 
BO_T02_D2140:207a-38	bla ma rigs bdag bka' brgyud bcas //	207a	bla ma rigs bdag bka brgyud cha 
BO_T02_D2140:207a-39	spyi bor rdo rje 'chang ltar bsgom //	207a	spyi bor rdo rje chang ltar bsgom 
BO_T02_D2140:207a-40	snying ni padma 'dab brgyad de //	207a	snying ni padma dab brgyad de 
BO_T02_D2140:207a-41	nyi zla'i gdan la rta mgrin ni //	207a	nyi zla gdan la rta mgrin ni 
BO_T02_D2140:207a-42	dmar nag dur khrod chas kyis brgyan //	207a	dmar nag dur khrod cha kyis rgyan 
BO_T02_D2140:207a-43	g-yas pa dbang sdud phyag rgya yis ;	207a	g-yas ba dbang sdud phyag rgya yis 
BO_T02_D2140:207a-44	/ padma'i phreng ba dmar po 'dren //	207a	padma phreng ba dmar po bgrang 
BO_T02_D2140:207a-45	g-yon pa autpal dmar po yi //	207a	g-yon ba autpal dmar po yi 
