segmentnr	original	folio	stemmed
BO_T03_D3788:94a-22	nyon mongs pa'i sgrib pa tsam gyi gnyen po'i phyogs la dgongs pa yin gyi de dang 'di la 'gal ba med do //	94a	nyon mongs ba sgrib ba tsam gyi gnyen po phyogs la dgongs ba yin gyi de dang di la gal ba med do 
BO_T03_D3788:94b-0	rnam pa'i rnam par @94b 'grel pa'o /	94b	rnam ba rnam ba grel ba 
BO_T03_D3788:94b-1	// / rnam pa rnams bstan nas ;	94b	rnam ba rnams ston nas 
BO_T03_D3788:94b-2	da ni sbyor ba'i rnam pa brjod par bya ste /	94b	da ni sbyor ba rnam ba rjod ba byed ste 
BO_T03_D3788:94b-3	de la re zhig sbyor ba'i rten sbyor ba po yin pas de brjod par bya ba yin pas brjod par bya'o //	94b	de la re jig sbyor ba rten sbyor ba po yin ba de rjod ba byed ba yin ba rjod ba byed 
BO_T03_D3788:94b-4	de la sbyor ba po rnam pa bzhi ste /	94b	de la sbyor ba po rnam ba bzhi ste 
BO_T03_D3788:94b-5	gang zhe na /	94b	gang zhe na 
BO_T03_D3788:94b-6	sangs rgyas rnams la bkur sti byas //	94b	sangs rgya rnams la bkur sti byed 
BO_T03_D3788:94b-7	de la dge ba'i rtsa ba bskrun //	94b	de la dge ba rtsa ba skrun 
BO_T03_D3788:94b-8	dge ba'i bshes kyis mgon bcas pa //	94b	dge ba bshes kyis mgon cha ba 
BO_T03_D3788:94b-9	'di nyan pa yi snod yin no //	94b	di nyan ba yi snod yin no 
BO_T03_D3788:94b-10	zhes bstan pa yin no //	94b	zhes ston ba yin no 
BO_T03_D3788:94b-11	de ltar yang rnam pa thams cad mngon par byang chub pa'i sbyor ba'i rten gyi dbang du byas nas sngon gyi rgyal ba rnams la lhag par bya ba byas pa //	94b	de ltar yang rnam ba thams cad mngon ba byang chub ba sbyor ba rten gyi dbang du byed nas sngon gyi rgyal ba rnams la lhag ba byed ba byed ba 
BO_T03_D3788:94b-12	'das pas bstan pa'i gsung rab dang / de bzhin gshegs pa las sngon dge ba'i rtsa ba bskyed pa dang / dge ba'i bshes gnyen gyis yongs su bzung ba ni shes rab kyi pha rol tu phyin pa nyan pa'i snod yin no zhes bstan pa yin no //	94b	da ba ston ba gsung rab dang de bzhin gshegs ba las sngon dge ba rtsa ba skyed ba dang dge ba bshes gnyen gyis yongs su bzung ba ni shes rab kyi pha rol tu phyin ba nyan ba snod yin no zhes ston ba yin no 
BO_T03_D3788:94b-13	'di nyan pa'i sbyor pa'i rten ni rnam pa gsum yin no //	94b	di nyan ba sbyor ba rten ni rnam ba gsum yin no 
BO_T03_D3788:94b-14	yang 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang / tshul bzhin du yid la byed pa dang / de la rjes su mi skrag pa la sogs pa'i sbyor ba'i rten gyi dbang du mdzad nas /	94b	yang dzin ba dang chang ba dang klog ba dang kun chub ba byed ba dang tshul bzhin du yid la byed ba dang de la rjes su mi skrag ba la sogs ba sbyor ba rten gyi dbang du mdzad nas 
BO_T03_D3788:94b-15	sangs rgyas bsten dang kun 'dri dang // sbyin dang tshul khrims sogs spyod pa //	94b	sangs rgya sten dang kun bri dang sbyin dang tshul khrims sogs spyod ba 
BO_T03_D3788:94b-16	len dang 'dzin la sogs pa yi //	94b	len dang dzin la sogs ba yi 
BO_T03_D3788:94b-17	snod du dam pa rnams bzhed do //	94b	snod du dam ba rnams bzhed do 
BO_T03_D3788:94b-18	zhes bstan pa yin no //	94b	zhes ston ba yin no 
BO_T03_D3788:94b-19	gang sangs rgyas mang po la bsnyen bkur byas pa dang / yongs su zhu ba byas pa dang / pha rol tu phyin pa drug gi spyod pa dang ldan pa 'di 'dzin par byed pa'i snod yin par bstan pa yin no //	94b	gang sangs rgya mang po la snyen bkur byed ba dang yongs su ju ba byed ba dang pha rol tu phyin ba drug gi spyod ba dang ldan ba di dzin ba byed ba snod yin ba ston ba yin no 
BO_T03_D3788:94b-20	gang gi phyir ji skad du bstan pa'i rgyu med pa ni de la mi mos pa dang / mchog tu spong bar byed do zhes bstan pa yin no //	94b	gang gi phyir ji skad du ston ba rgyu med ba ni de la mi mos ba dang mchog tu spong ba byed do zhes ston ba yin no 
BO_T03_D3788:94b-21	ji skad du bstan pa las bzlog pa ni mi mos pa dang / spong bar byed pa'i rgyu yin te /	94b	ji skad du ston ba las bzlog ba ni mi mos ba dang spong ba byed ba rgyu yin te 
BO_T03_D3788:94b-22	mos pa med pa'i rgyus shes rab kyi pha rol tu phyin pa zab mo de spong ba'i rgyu ni gzhan ma yin te /	94b	mos ba med ba rgyus shes rab kyi pha rol tu phyin ba zab mo de spong ba rgyu ni gzhan ma yin te 
BO_T03_D3788:94b-23	sems can rnams kyi rang bzhin zhes bya ba yin te /	94b	sems can rnams kyi rang bzhin zhes byed ba yin te 
BO_T03_D3788:94b-24	btsun pa sha ra dva ti'i bu shes rab kyi pha rol tu phyin pa 'di ni shin tu zab pa'i phyir ro zhes gsungs pa yin no //	94b	btsun ba sha ra dva ti bu shes rab kyi pha rol tu phyin ba di ni shin tu zab ba phyir ro zhes gsungs ba yin no 
BO_T03_D3788:95a-0	de zab pa ni mos pa med pa tsam gyi rgyu yin pa'i phyir de spong ba'i sems can gyi nyes pa'i rgyu @95a * //	95a	de zab ba ni mos ba med ba tsam gyi rgyu yin ba phyir de spong ba sems can gyi nyes ba rgyu 
BO_T03_D3788:95a-1	nyid yin par shes par bya ba'i phyir ro //	95a	nyid yin ba shes ba byed ba phyir ro 
BO_T03_D3788:95a-2	de ci'i phyir zhe na /	95a	de ci phyir zhe na 
BO_T03_D3788:95a-3	lam gyi rnam pa shes pa nyid la gnas par 'dod pa dang / rnam pa thams cad mkhyen pa nyid bskyed par 'dod pas rnam pa thams cad du de la brtson par bya'o zhes bstan pa na sbyor ba bstan pa'i nye bar 'god pa'i don yin no //	95a	lam gyi rnam ba shes ba nyid la gnas ba dod ba dang rnam ba thams cad mkhyen ba nyid skyed ba dod ba rnam ba thams cad du de la brtson ba byed zhes ston ba na sbyor ba ston ba nye ba god ba don yin no 
BO_T03_D3788:95a-4	rnam pa thams cad mkhyen pa nyid dang / shes rab kyi pha rol tu phyin pa ni phan tshun de las 'khrungs pa dang / de'i mthus gsal ba nyid yin no //	95a	rnam ba thams cad mkhyen ba nyid dang shes rab kyi pha rol tu phyin ba ni phan tshun de las khrung ba dang de mthus gsal ba nyid yin no 
BO_T03_D3788:95a-5	ji lta bu'i don gyis yin zhe na /	95a	ji lta bu don gyis yin zhe na 
BO_T03_D3788:95a-6	shes rab kyi pha rol tu phyin pa las rnam pa thams cad mkhyen pa nyid 'khrungs pa ni mngon par bskrun pa yin no //	95a	shes rab kyi pha rol tu phyin ba las rnam ba thams cad mkhyen ba nyid khrung ba ni mngon ba skrun ba yin no 
BO_T03_D3788:95a-7	rnam pa thams cad mkhyen pa nyid kyi mthus shes rab kyi pha rol tu phyin pa de yang gsal bar rtogs pa la sogs par 'gyur ba'i phyir de bas na rim pa ji lta ba bzhin du rang las 'khrungs pa dang / mthus gsal bar smos pa yin no //	95a	rnam ba thams cad mkhyen ba nyid kyi mthus shes rab kyi pha rol tu phyin ba de yang gsal ba rtogs ba la sogs ba gyur ba phyir de ba na rim ba ji lta ba bzhin du rang las khrung ba dang mthus gsal ba smos ba yin no 
BO_T03_D3788:95a-8	bstan pa'i snod kyi nyes pa spang pa'i phyir /	95a	ston ba snod kyi nyes ba spong ba phyir 
BO_T03_D3788:95a-9	legs par nyon la yid la legs par zung shig ces gsungs te /	95a	legs ba nyon la yid la legs ba zung shig ces gsungs te 
BO_T03_D3788:95a-10	snod kha spub dang / mi gtsang pa dang / rdol ba rnams nyan pa'i snod ngan pa spangs pa bstan pa'i snod yin par bstan to //	95a	snod kha spub dang mi gtsang ba dang rdol ba rnams nyan ba snod ngan ba spong ba ston ba snod yin ba ston to 
BO_T03_D3788:95a-11	des ni bstan pa'i snod kyi nyes pa gsum spangs pa yin no //	95a	des ni ston ba snod kyi nyes ba gsum spong ba yin no 
BO_T03_D3788:95a-12	shes rab 'chal pa ni legs par zhes gsungs pas so //	95a	shes rab chal ba ni legs ba zhes gsungs ba so 
BO_T03_D3788:95a-13	rnam par g-yeng ba'i nyes pa ni nyon cig ces gsungs pas so //	95a	rnam ba g-yeng ba nyes ba ni nyon cig ces gsungs ba so 
BO_T03_D3788:95a-14	'dun pa dman pa'i nyes pa ni yid la legs par zung shig ces gsungs pas so //	95a	dun ba dman ba nyes ba ni yid la legs ba zung shig ces gsungs ba so 
BO_T03_D3788:95a-15	sbyor ba'i rten bstan nas sbyor ba rnams brjod par bya'o //	95a	sbyor ba rten ston nas sbyor ba rnams rjod ba byed 
BO_T03_D3788:95a-16	de ni rnam pa nyi shur blta bar bya ste /	95a	de ni rnam ba nyi shur lta ba byed ste 
BO_T03_D3788:95a-17	gzugs la sogs la mi gnas phyir //	95a	gzugs la sogs la mi gnas phyir 
BO_T03_D3788:95a-18	de la gnas pa bkag pa'i phyir //	95a	de la gnas ba gog ba phyir 
BO_T03_D3788:95a-19	de yi de bzhin nyid zab phyir //	95a	de yi de bzhin nyid zab phyir 
BO_T03_D3788:95a-20	de rnams gting dpag dka' ba'i phyir //	95a	de rnams gting dpog dka ba phyir 
BO_T03_D3788:95a-21	de dag tshad ni med phyir dang // tshegs chen yun ring rtog phyir dang // lung bstan phyir mi ldog phyir dang // nges 'byung bar chad med nyid dang // byang chub nye dang myur ba dang // gzhan don 'phel med 'grib med dang // chos dang chos min sogs ming mthong //	95a	de dag tshad ni med phyir dang tshegs chen yun ring rtogs phyir dang lung ston phyir mi ldog phyir dang nges byung ba chad med nyid dang byang chub nye dang myur ba dang gzhan don phel med grib med dang chos dang chos min sogs ming mthong 
BO_T03_D3788:95a-22	gzugs sogs bsam mi khyab mi mthong //	95a	gzugs sogs bsam mi khyab mi mthong 
BO_T03_D3788:95b-0	gzugs sogs de yi mtshan ma dang // de yi ngo bor rnam mi @95b rtog ;	95b	gzugs sogs de yi mtshan ma dang de yi ngo bor rnam mi rtogs 
BO_T03_D3788:95b-1	/'bras bu rin chen sbyin byed dang // de ni dag pa mtshams dang bcas //	95b	bu rin chen sbyin byed dang de ni dag ba mtshams dang cha 
BO_T03_D3788:95b-2	zhes bstan pa yin no //	95b	zhes ston ba yin no 
BO_T03_D3788:95b-3	de la gzugs la sogs pa mi dmigs pa'i sbyor ba ni gang gzugs zhes bya ba nas de gzugs la brtson par mi byed do zhes bya ba nas brtsams te /	95b	de la gzugs la sogs ba mi dmigs ba sbyor ba ni gang gzugs zhes byed ba nas de gzugs la brtson ba mi byed do zhes byed ba nas brtsams te 
BO_T03_D3788:95b-4	ma 'dres pa'i bar la gnas pa bkag pa de la brtson par byed pa rjes su gnang ba yin no //	95b	ma dre ba ba la gnas ba gog ba de la brtson ba byed ba rjes su gnang ba yin no 
BO_T03_D3788:95b-5	de ci'i phyir zhe na /	95b	de ci phyir zhe na 
BO_T03_D3788:95b-6	gzugs la sogs pa mi dmigs pa'i phyir ro zhes bstan pa yin no //	95b	gzugs la sogs ba mi dmigs ba phyir ro zhes ston ba yin no 
BO_T03_D3788:95b-7	sbyor ba dang rab tu sbyor ba ni gang gzugs la mi sbyor //	95b	sbyor ba dang rab tu sbyor ba ni gang gzugs la mi sbyor 
BO_T03_D3788:95b-8	gzugs la sbyor bar mi byed do //	95b	gzugs la sbyor ba mi byed do 
BO_T03_D3788:95b-9	de bzhin du gzugs la brtson par mi byed do zhes bya ba nas /	95b	de bzhin du gzugs la brtson ba mi byed do zhes byed ba nas 
BO_T03_D3788:95b-10	rnam pa thams cad mkhyen pa nyid kyi bar du sbyor ba yin te /	95b	rnam ba thams cad mkhyen ba nyid kyi ba du sbyor ba yin te 
BO_T03_D3788:95b-11	rjes su gnang ba yin zhes bstan pa yin no //	95b	rjes su gnang ba yin zhes ston ba yin no 
BO_T03_D3788:95b-12	de ci'i phyir zhe na /	95b	de ci phyir zhe na 
BO_T03_D3788:95b-13	gang gzugs la sogs pa sngon dang / phyi ma dang / dbus su mi dmigs so zhes bstan to //	95b	gang gzugs la sogs ba sngon dang phyi ma dang dbus su mi dmigs so zhes ston to 
BO_T03_D3788:95b-14	zab pa'i sbyor ba ni gang gzugs la sogs pa'i de bzhin nyid zab pa'i phyir rab tu gnas pa mi dmigs pa'i don gyis thams cad shes pa'i dbang du mdzad nas /	95b	zab ba sbyor ba ni gang gzugs la sogs ba de bzhin nyid zab ba phyir rab tu gnas ba mi dmigs ba don gyis thams cad shes ba dbang du mdzad nas 
BO_T03_D3788:95b-15	shes rab kyi pha rol tu phyin pa zab par bstan pa yin no //	95b	shes rab kyi pha rol tu phyin ba zab ba ston ba yin no 
BO_T03_D3788:95b-16	gzugs la sogs pa'i gting dpag dka' ba ni gang gzugs la sogs pa gting dpag dka' pa'i phyir rang bzhin gyi dri ma med pa'i don gyis lam shes pa'i dbang du mdzad nas /	95b	gzugs la sogs ba gting dpog dka ba ni gang gzugs la sogs ba gting dpog dka ba phyir rang bzhin gyi dri ma med ba don gyis lam shes ba dbang du mdzad nas 
BO_T03_D3788:95b-17	de dag gis gting dpag dka' ba nyid du bstan pa yin no //	95b	de dag gis gting dpog dka ba nyid du ston ba yin no 
BO_T03_D3788:95b-18	tshad med pa'i sbyor ba ni gang gzugs la sogs pa tshad med pa'i phyir mtha' mi dmigs pa nyid kyis rnam pa thams cad mkhyen pa'i dbang du mdzad nas /	95b	tshad med ba sbyor ba ni gang gzugs la sogs ba tshad med ba phyir mtha mi dmigs ba nyid kyis rnam ba thams cad mkhyen ba dbang du mdzad nas 
BO_T03_D3788:95b-19	de'i tshad med pa'i phyir ro zhes bstan pa yin no //	95b	de tshad med ba phyir ro zhes ston ba yin no 
BO_T03_D3788:95b-20	sbyor ba rnam pa gsum po de dag nyid kyis bshad pa'i rnam grangs gzhan bstan pa ni gang zab mo mngon bar byang chub pa dang / thun mong ma yin par mngon par byang chub pa dang / bla na med par byang chub pa'i dbang du mdzad nas /	95b	sbyor ba rnam ba gsum po de dag nyid kyis chad ba rnam grangs gzhan ston ba ni gang zab mo mngon ba byang chub ba dang thun mong ma yin ba mngon ba byang chub ba dang bla na med ba byang chub ba dbang du mdzad nas 
BO_T03_D3788:95b-21	rnam pa gsum du gsungs so zhes bstan pa yin no //	95b	rnam ba gsum du gsungs so zhes ston ba yin no 
BO_T03_D3788:95b-22	de yang rnam pa gsum ste /	95b	de yang rnam ba gsum ste 
BO_T03_D3788:95b-23	sbyor ba chung ngu dang / 'bring dang / chen po go rims ji lta ba bzhin du rig par bya ste /	95b	sbyor ba chung ngu dang bring dang chen po go rims ji lta ba bzhin du rig ba byed ste 
BO_T03_D3788:96a-0	gang yang gal te gzugs zab ces bya ba dang / @96a * //	96a	gang yang gal te gzugs zab ces byed ba dang 
BO_T03_D3788:96a-1	gzugs gting dpag dka' zhes bya ba dang / gzugs tshad med do zhes bya bar mi sbyor na shes rab kyi pha rol tu phyin pa la spyod do zhes bya ba nas brtsams te /	96a	gzugs gting dpog dka zhes byed ba dang gzugs tshad med do zhes byed ba mi sbyor na shes rab kyi pha rol tu phyin ba la spyod do zhes byed ba nas brtsams te 
BO_T03_D3788:96a-2	ma 'dres pa'i bar du dbye ba rnam pa gsum la dpyod pa bkag pa'i phyir de ltar spyod pa ni rjes su gnang ba ma yin no //	96a	ma dre ba ba du byed ba rnam ba gsum la dpyod ba gog ba phyir de ltar spyod ba ni rjes su gnang ba ma yin no 
BO_T03_D3788:96a-3	de ci'i phyir zhe na /	96a	de ci phyir zhe na 
BO_T03_D3788:96a-4	gang gzugs zab ces bya ba dang / gting dpag dka' ba dang / tshad med pa gang yin pa de ni gzugs ma yin zhes bya ba nas ma 'dres pa'i bar du'o //	96a	gang gzugs zab ces byed ba dang gting dpog dka ba dang tshad med ba gang yin ba de ni gzugs ma yin zhes byed ba nas ma dre ba ba du 
BO_T03_D3788:96a-5	gzugs la sogs pa'i rnam pa'i bdag nyid can ma yin pa'i phyir ro zhes bstan pa yin no //	96a	gzugs la sogs ba rnam ba bdag nyid can ma yin ba phyir ro zhes ston ba yin no 
BO_T03_D3788:96a-6	las dang po pa spangs nas tshegs chen pos yun ring po nas mngon par byang chub pa la spyod pa yin te /	96a	las dang po ba spong nas tshegs chen pos yun ring po nas mngon ba byang chub ba la spyod ba yin te 
BO_T03_D3788:96a-7	las dang po pa rnams zab mos skrag ste /	96a	las dang po ba rnams zab mos skrag ste 
BO_T03_D3788:96a-8	dang po skrag pa skye ba'i phyir ro //	96a	dang po skrag ba skye ba phyir ro 
BO_T03_D3788:96a-9	gting dpag dka' ba nyid kyis na spang bar 'gyur te /	96a	gting dpog dka ba nyid kyis na spong ba gyur te 
BO_T03_D3788:96a-10	mi dge ba'i bag chags kyis bsgos pa'i phyir ro //	96a	mi dge ba bag chags kyis sgo ba phyir ro 
BO_T03_D3788:96a-11	tshad med pa nyid kyis na kun du skrag pa skye bas shes rab kyi pha rol tu phyin pa'i spyod ma yin pa thob pas gsum gyi rgyus las dang po pa'i mdun du ma yin gyi phyir mi ldog pa'i mdun du brjod par rjes su gnang ba yin	96a	tshad med ba nyid kyis na kun du skrag ba skye ba shes rab kyi pha rol tu phyin ba spyod ma yin ba thob ba gsum gyi rgyus las dang po ba mdun du ma yin gyi phyir mi ldog ba mdun du rjod ba rjes su gnang ba yin 
BO_T03_D3788:96a-12	no // de ci'i phyir zhe na /	96a	no de ci phyir zhe na 
BO_T03_D3788:96a-13	las dang po pa rnams skrag pa la sogs pa'i rkyen gyis ngan song du 'gro ba'i las bsags pas tshegs chen pos yun ring po nas bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya ba'i phyir ro zhes bstan pa	96a	las dang po ba rnams skrag ba la sogs ba rkyen gyis ngan gro du gro ba las bsags ba tshegs chen pos yun ring po nas bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba phyir ro zhes ston ba 
BO_T03_D3788:96a-14	yin no // lung bstan pa thob pa'i sbyor ba ni gang 'dod cing mi 'jigs pa dang / rmi lam gyi nang du yang pha rol tu phyin pa drug yid la byed pa ni lung bstan pa nye ba yin te /	96a	yin no lung ston ba thob ba sbyor ba ni gang dod cing mi jigs ba dang rmi lam gyi nang du yang pha rol tu phyin ba drug yid la byed ba ni lung ston ba nye ba yin te 
BO_T03_D3788:96a-15	de bzhin gshegs pa gcig gam gnyis las mi 'da' bar lung bstan pa thob par 'gyur ro //	96a	de bzhin gshegs ba gcig gam gnyis las mi da ba lung ston ba thob ba gyur ro 
BO_T03_D3788:96a-16	phyir mi ldog pa'i sbyor ba ni gang rmi lam gyi nang du 'thad pa'i rigs pas 'dzin pa la sogs pa byed pa dag ni phyir mi ldog par rig par bgyi ba dag go zhes bstan pa yin no //	96a	phyir mi ldog ba sbyor ba ni gang rmi lam gyi nang du thad ba rigs ba dzin ba la sogs ba byed ba dag ni phyir mi ldog ba rig ba bgyid ba dag go zhes ston ba yin no 
BO_T03_D3788:96b-0	nges par 'byung ba'i sbyor ba ni gang skyes bu 'brog dgon pa dpag tshad brgya pa zhig nas 'byung ba'i dpes bar chad byed pa'i chos las 'das par don gyis yang dag par bstan to zhes bstan @96b pa yin no //	96b	nges ba byung ba sbyor ba ni gang skye bu brog dgon ba dpog tshad brgya ba jig nas byung ba dpes ba chad byed ba chos las da ba don gyis yang dag ba ston to zhes ston ba yin no 
BO_T03_D3788:96b-1	bar chad med pa'i sbyor ba ni gang skyes bu rgya mtsho chen po'i dpes nye bar bstan pa na ldum bu la sogs pa'i mtshan ma mthong bar bstan pa'i don zhes bstan pa yin no //	96b	ba chad med ba sbyor ba ni gang skye bu rgya mtsho chen po dpes nye ba ston ba na ldum bu la sogs ba mtshan ma mthong ba ston ba don zhes ston ba yin no 
BO_T03_D3788:96b-2	rdzogs pa'i byang chub la nye bar sbyor ba ni gang shing gi lo ma dang / 'dab ma lhags pa'i dpes zag pa med pa'i chos gsar gyi rten can cig la gnas par don gyis bstan pa yin te zhes bstan to //	96b	rdzogs ba byang chub la nye ba sbyor ba ni gang shing gi lo ma dang dab ma lhags ba dpes zag ba med ba chos gsar gyi rten can cig la gnas ba don gyis ston ba yin te zhes ston to 
BO_T03_D3788:96b-3	myur du mngon par rdzogs par byang chub pa'i sbyor ba ni gang bud med sbrum ma btsar nye ba'i dpes rten gyi sgrub pa'i chos ni 'bras bu'i chos kyi sku myur du mngon bar grub par don gyis bstan pa yin te zhes bstan pa yin no //	96b	myur du mngon ba rdzogs ba byang chub ba sbyor ba ni gang bud med sbrum ma btsar nye ba dpes rten gyi sgrub ba chos ni bras bu chos kyi sku myur du mngon ba grub ba don gyis ston ba yin te zhes ston ba yin no 
BO_T03_D3788:96b-4	de bzhin du gnas brtan sh'a ri'i bu'i spobs pas gsal bar dpe bzhis byas te /	96b	de bzhin du gnas brtan sha ri bu spobs ba gsal ba dpe bzhis byed te 
BO_T03_D3788:96b-5	nges par 'byung ba'i sbyor ba nas brtsams te /	96b	nges ba byung ba sbyor ba nas brtsams te 
BO_T03_D3788:96b-6	myur du mngon par byang chub pa'i bar gyi rnam pa thams cad mngon par byang chub pa'i dbang du mdzad nas rim pa ji lta ba bzhin du nges par 'byung bar 'gyur ro //	96b	myur du mngon ba byang chub ba ba gyi rnam ba thams cad mngon ba byang chub ba dbang du mdzad nas rim ba ji lta ba bzhin du nges ba byung ba gyur ro 
BO_T03_D3788:96b-7	bar chad med par 'gyur ro //	96b	ba chad med ba gyur ro 
BO_T03_D3788:96b-8	nye bar 'gyur ro //	96b	nye ba gyur ro 
BO_T03_D3788:96b-9	myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o zhes rab tu bstan pa yin no //	96b	myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya zhes rab tu ston ba yin no 
BO_T03_D3788:96b-10	gzhan gyi don gyi sbyor ba ni gang rab 'byor 'di ltar byang chub sems dpa' sems dpa' chen po de dag ni skye bo mang po la phan pa dang / skye bo mang po la bde ba dang zhes bya ba nas brtsams te /	96b	gzhan gyi don gyi sbyor ba ni gang rab byor di ltar byang chub sems dpa sems dpa chen po de dag ni skye bo mang po la phan ba dang skye bo mang po la bde ba dang zhes byed ba nas brtsams te 
BO_T03_D3788:96b-11	bdag nyid kyang chos kyi 'khor lo bskor la /	96b	bdag nyid kyang chos kyi khor lo skor la 
BO_T03_D3788:96b-12	gzhan dag kyang chos kyi 'khor lo bskor ba la yang dag par bskul lo zhes bya ba'i bar du gsungs so zhes bstan pa yin no //	96b	gzhan dag kyang chos kyi khor lo skor ba la yang dag ba skul lo zhes byed ba ba du gsungs so zhes ston ba yin no 
BO_T03_D3788:96b-13	de rnams ni gnyi ga'i don byed pa nyid kyis na de bzhin gshegs pa'i bsgrub pa la shin tu gtod pa nyid yin te /	96b	de rnams ni gnyi ga don byed ba nyid kyis na de bzhin gshegs ba sgrub ba la shin tu gtod ba nyid yin te 
BO_T03_D3788:96b-14	'phel ba dang / 'grib pa med pa'i sbyor ba ni gang shes rab kyi pha rol tu phyin pa'i bsgom pa yongs su rdzogs par 'gyur ba lags zhes bya ba nas brtsams te /	96b	phel ba dang grib ba med ba sbyor ba ni gang shes rab kyi pha rol tu phyin ba bsgom ba yongs su rdzogs ba gyur ba lags zhes byed ba nas brtsams te 
BO_T03_D3788:96b-15	gzugs nas rnam pa thams cad mkhyen pa nyid kyi bar du 'phel ba dang / 'grib pa mthong ba bkag pas de bsgom pa yongs su rdzogs par 'gyur bar rjes su gnang ba yin no zhes bstan pa yin no //	96b	gzugs nas rnam ba thams cad mkhyen ba nyid kyi ba du phel ba dang grib ba mthong ba gog ba de bsgom ba yongs su rdzogs ba gyur ba rjes su gnang ba yin no zhes ston ba yin no 
BO_T03_D3788:97a-0	chos dang chos ma yin pa mi dmigs pa'i sbyor ba ni gang yang chos dang / @97a * //	97a	chos dang chos ma yin ba mi dmigs ba sbyor ba ni gang yang chos dang 
BO_T03_D3788:97a-1	chos ma yin pa dang / 'das pa dang / ma 'ongs pa dang / da ltar byung ba dang / dge ba dang / mi dge ba dang / 'dus byas dang / 'dus ma byas dang / 'dod pa la sogs pa'i khams rnams dang / pha rol tu phyin pa rnams nas rnam pa thams cad mkhyen pa nyid kyi bar du bkag pa snga ma bzhin no //	97a	chos ma yin ba dang da ba dang ma ngs ba dang da ltar byung ba dang dge ba dang mi dge ba dang du byed dang du ma byed dang dod ba la sogs ba khams rnams dang pha rol tu phyin ba rnams nas rnam ba thams cad mkhyen ba nyid kyi ba du gog ba snga ma bzhin no 
