segmentnr	original	folio	stemmed
BO_T04_D3957:304b-7	zhes so // de ltar sems can rnams la srog gces shing srog la brten pa de bzhin du byang chub sems dpa' la yang srog lta bu'i byang chub kyi sems gces shing la de la brten pa'o //	304b	zhes so de ltar sems can rnams la srog gces shing srog la rten ba de bzhin du byang chub sems dpa la yang srog lta bu byang chub kyi sems gces shing la de la rten ba 
BO_T04_D3957:304b-8	pha ma lta bu'i chos ni stong pa nyid dang / snying rje yin te /	304b	pha ma lta bu chos ni stong ba nyid dang snying rje yin te 
BO_T04_D3957:304b-9	des ma bskyed pa'i byang chub sems dpa' 'byung bar mi 'gyur ro //	304b	des ma skyed ba byang chub sems dpa byung ba mi gyur ro 
BO_T04_D3957:304b-10	byan mo lta bu ni 'chi ba dang ; bslab pa dang / las kyis bsags pa bgrang ba rnams te /	304b	byan mo lta bu ni chi ba dang bslab ba dang las kyis bsags ba bgrong ba rnams te 
BO_T04_D3957:304b-11	nyin mtshan lan gsum du 'grogs dgos pa'o //	304b	nyin mtshan lan gsum du grogs dgos ba 
BO_T04_D3957:304b-12	khang pa lta bu ni dge ba bcu po yin te /	304b	khang ba lta bu ni dge ba chu po yin te 
BO_T04_D3957:304b-13	'di ni khang pa nyid de ngan 'gro dag gi sgo gcod pa'i phyir /	304b	di ni khang ba nyid de ngan gro dag gi sgo gcod ba phyir 
BO_T04_D3957:304b-14	nor lta bu ni 'phags pa'i nor bdun dang / 'dod pa chung ba dang / chog shes pa'o //	304b	nor lta bu ni phag ba nor bdun dang dod ba chung ba dang chog shes ba 
BO_T04_D3957:304b-15	grogs po lta bu ni sbyor ba khams gsum na byed kyang bsam pa mya ngan las 'das pa dang / sbyin pa rgya chen po gtong yang rnam par smin pa la re ba med pa dang / chos thams cad skye ba med par shes kyang las kyi rnam par smin pa mi 'dor ba dang /	304b	grogs po lta bu ni sbyor ba khams gsum na byed kyang bsam ba mya ngan las da ba dang sbyin ba rgya chen po gtong yang rnam ba smin ba la re ba med ba dang chos thams cad skye ba med ba shes kyang las kyi rnam ba smin ba mi dor ba dang 
BO_T04_D3957:304b-16	chos thams cad bdag med par shes kyang sems can la snying rje bskyed pa'o //	304b	chos thams cad bdag med ba shes kyang sems can la snying rje skyed ba 
BO_T04_D3957:304b-17	rtsa ba lta bu ni dad pa dang / thos pa dang / gtong ba dang / bzod pa'o //	304b	rtsa ba lta bu ni dad ba dang thos ba dang gtong ba dang bzod ba 
BO_T04_D3957:304b-18	zhing lta bu ni tshul khrims so //	304b	zhing lta bu ni tshul khrims so 
BO_T04_D3957:304b-19	nye du lta bu ni pha rol tu phyin pa bcu'o //	304b	nye du lta bu ni pha rol tu phyin ba chu 
BO_T04_D3957:304b-20	slob dpon lta bu ni rjes su dran pa drug go //	304b	slob dpon lta bu ni rjes su dran ba drug go 
BO_T04_D3957:304b-21	mkhan po lta bu ni 'phags pa 'od srungs kyis zhus pa'i mdo'i byang chub kyi sems mi brjed par 'gyur ba'i chos bzhi'o //	304b	mkhan po lta bu ni phag ba d srungs kyis zhus ba mdo byang chub kyi sems mi brjed ba gyur ba chos bzhi 
BO_T04_D3957:304b-22	tshong dpon lta bu ni bslab pa kun las btus kyi gnod pa bcu bzhi'i gnyen po rnams so //	304b	tshong dpon lta bu ni bslab ba kun las thu kyi gnod ba chu bzhi gnyen po rnams so 
BO_T04_D3957:304b-23	sring mo lta bu ni tshad med pa bzhi'o //	304b	sring mo lta bu ni tshad med ba bzhi 
BO_T04_D3957:304b-24	bran lta bu ni bsdu ba'i dngos po bzhi'o //	304b	bran lta bu ni sdud ba dngos po bzhi 
BO_T04_D3957:304b-25	'bangs lta bu ni khyi dang bran dang gdol pa lta bur nga rgyal bcag pa'o //	304b	bang lta bu ni khyi dang bran dang gdol ba lta bur nga rgyal chag ba 
BO_T04_D3957:304b-26	mig lta bu ni bsam pa dang / lhag pa'i bsam pa rnam par dag pa'o //	304b	mig lta bu ni bsam ba dang lhag ba bsam ba rnam ba dag ba 
BO_T04_D3957:304b-27	ma ma lta bu ni dge ba'i bshes gnyen yin no //	304b	ma ma lta bu ni dge ba bshes gnyen yin no 
BO_T04_D3957:304b-28	rgyal po lta bu ni dkon mchog gsum yin no //	304b	rgyal po lta bu ni dkon(d) mchog gsum yin no 
BO_T04_D3957:305a-0	chu lud lta bu ni 'khor gsum yongs su dag @305a * //	305a	chu lud lta bu ni khor gsum yongs su dag 
BO_T04_D3957:305a-1	pa yin no //	305a	ba yin no 
BO_T04_D3957:305a-2	lam mkhan lta bu ni dran pa dang / shes bzhin dang / tshul bzhin sems pa dang / bag yod pa dang / phyin ci log bzhi'i gnyen po bsten pa'o //	305a	lam mkhan lta bu ni dran ba dang shes bzhin dang tshul bzhin sems ba dang bag yod ba dang phyin ci log bzhi gnyen po sten ba 
BO_T04_D3957:305a-3	pags pa lta bu ni sems can mi gtong zhing rjes su 'dzin pa'o //	305a	pags ba lta bu ni sems can mi gtong zhing rjes su dzin ba 
BO_T04_D3957:305a-4	rgyan lta bu ni dad pa dang / tshul khrims dang / gtong ba dang / thas pa dang / shes rab po //	305a	rgyan lta bu ni dad ba dang tshul khrims dang gtong ba dang thas ba dang shes rab po 
BO_T04_D3957:305a-5	nad dang zug rngu lta bu ni phyi nang gi dngos po la zhen pa'i sems so //	305a	nad dang zug rngu lta bu ni phyi nang gi dngos po la zhen ba sems so 
BO_T04_D3957:305a-6	skyes bu mnar sems can lta bu ni khyim pa'i byang chub sems dpa' 'di snyam du bdag nam zhig na tshangs par spyod par 'gyur zhig gu zhes pa dang / rab tu byung ba 'di snyam du nam zhig na bdag gis 'gro ba rnams sdug bsngal las thar bar nus zhes pa'o //	305a	skye bu mnar sems can lta bu ni khyim ba byang chub sems dpa di snyam du bdag nam jig na tshangs ba spyod ba gyur jig gu zhes ba dang rab tu byung ba di snyam du nam jig na bdag gis gro ba rnams sdug sngal las thar ba nus zhes ba 
BO_T04_D3957:305a-7	le lo can lta bu ni khyim pas zhing la sogs pa ma spangs pa'o //	305a	le lo can lta bu ni khyim ba zhing la sogs ba ma spong ba 
BO_T04_D3957:305a-8	rab tu byung bas tshul 'chos la sogs pa ma spangs pa'o //	305a	rab tu byung ba tshul chos la sogs ba ma spong ba 
BO_T04_D3957:305a-9	tshul khrims kyi phung po'i mdo las /	305a	tshul khrims kyi phung po mdo las 
BO_T04_D3957:305a-10	dge slong dag rab tu byung bas glang po che 'thab pa la bltas na yang log pa'i 'tsho ba yin no zhes gsungs so //	305a	dge slong dag rab tu byung ba glang po che thab ba la lta na yang log ba tsho ba yin no zhes gsungs so 
BO_T04_D3957:305a-11	gshis bzang po lta bu ni tshul bzhin sems pa dang ldan pa'o //	305a	gshis bzang po lta bu ni tshul bzhin sems ba dang ldan ba 
BO_T04_D3957:305a-12	dig pa lta bu ni gzhan gyi nyes pa dang 'khrul pa mi brjod pa dang / rang gi yon tan mi brjod pa dang / gzhan la mi smod pa'o //	305a	dig ba lta bu ni gzhan gyi nyes ba dang khrul ba mi rjod ba dang rang gi yon tan mi rjod ba dang gzhan la mi smod ba 
BO_T04_D3957:305a-13	long ba lta bu ni gzhan gyi 'khrul pa la mi blta ba'o //	305a	long ba lta bu ni gzhan gyi khrul ba la mi lta ba 
BO_T04_D3957:305a-14	rkun ma zin pa lta bu ni dag pa'i chos 'jig pa na dam pa'i chos 'dzin pa'o //	305a	rkun ma zin ba lta bu ni dag ba chos jig ba na dam ba chos dzin ba 
BO_T04_D3957:305a-15	byis pa lta bu ni bka' blo bde ba dang / nga lo yang ba dang / 'grogs na bde ba dang / mgu sla ba dang / gso sla ba dang ; dgang sla ba dang / chos shes pa'o //	305a	byis ba lta bu ni bka blo bde ba dang nga lo yang ba dang grogs na bde ba dang mgu sla ba dang gso sla ba dang geng sla ba dang chos shes ba 
BO_T04_D3957:305a-16	pho nya lta bu ni byang chub sems dpa' don mang ba dang / bya ba mang ba dang snying las che ba'o //	305a	pho nya lta bu ni byang chub sems dpa don mang ba dang byed ba mang ba dang snying las che ba 
BO_T04_D3957:305a-17	blon po lta bu ni dam bca' brten pa'o //	305a	blon po lta bu ni dam chos rten ba 
BO_T04_D3957:305a-18	mdzangs pa lta bu ni sems can dang zhe 'gras pa med pa dang bcos su btub pa'o //	305a	mdzangs ba lta bu ni sems can dang zhe gras ba med ba dang chos su thub ba 
BO_T04_D3957:305a-19	slob ma lta bu ni nyin lan gsum mtshan lan gsum du bla ma la bsnyen bkur bya ba dang / bsod nams kyi tshogs bsag pa dang / sdom pa gso ba'o //	305a	slob ma lta bu ni nyin lan gsum mtshan lan gsum du bla ma la snyen bkur byed ba dang bsod nams kyi tshogs bsag ba dang sdom ba gso ba 
BO_T04_D3957:305a-20	bsu skyel ba lta bu ni sems can thams cad sangs rgyas par byas nas gdod bdag nyid 'tshang rgya bar 'dod pa'o //	305a	bsu skyel ba lta bu ni sems can thams cad sangs rgya ba byed nas gdod bdag nyid tshang rgya ba dod ba 
BO_T04_D3957:305b-0	long khrid lta bu ni bdag @305b sangs rgyas par byas nas gdod gzhan gyi don byed pa'o //	305b	long khrid lta bu ni bdag sangs rgya ba byed nas gdod gzhan gyi don byed ba 
BO_T04_D3957:305b-1	bskal pa dang po'i mi lta bu ni spyod lam dang / tshul khrims dang / 'tsho ba dang / cho ga dang / lta ba phun sum tshogs pa'o //	305b	bskal ba dang po mi lta bu ni spyod lam dang tshul khrims dang tsho ba dang cho ga dang lta ba phun sum tshogs ba 
BO_T04_D3957:305b-2	skyes bu 'dod pa can lta bu ni spyod lam thams cad gzhan la bsngo ba ste /	305b	skye bu dod ba can lta bu ni spyod lam thams cad gzhan la sngo ba ste 
BO_T04_D3957:305b-3	'phags pa dkon mchog sprin las 'byung ba lta bu'o //	305b	phag ba dkon(d) mchog sprin las byung ba lta bu 
BO_T04_D3957:305b-4	mun pa lta bu ni dbu ma chen po'i don la rtag tu gnas pa'o //	305b	mun ba lta bu ni dbu ma chen po don la rtag tu gnas ba 
BO_T04_D3957:305b-5	gshed ma lta bu ni log par lta ba skyes pa de spang bar bya'o //	305b	gshed ma lta bu ni log ba lta ba skye ba de spong ba byed 
BO_T04_D3957:305b-6	chom rkun lta bu ni bag med pa dang / ma gus pa ste spang bar bya'o //	305b	chom rkun lta bu ni bag med ba dang ma gus ba ste spong ba byed 
BO_T04_D3957:305b-7	dgra lta bu ni ngo tsha med pa dang bag med pa'o //	305b	dgra lta bu ni ngo tsha med ba dang bag med ba 
BO_T04_D3957:305b-8	glen pa lta bu ni dran pa dang shes bzhin med pa'o //	305b	glen ba lta bu ni dran ba dang shes bzhin med ba 
BO_T04_D3957:305b-9	ra ro ba lta bu ni nag por gyur pa bzhi'o //	305b	ra ro ba lta bu ni nag por gyur ba bzhi 
BO_T04_D3957:305b-10	byol song lta bu ni bslab pa'i tshul rnams mi shes pa'o //	305b	byol gro lta bu ni bslab ba tshul rnams mi shes ba 
BO_T04_D3957:305b-11	shan pa lta bu ni snying rje dang bral ba'i spyod lam can no //	305b	shan ba lta bu ni snying rje dang bral ba spyod lam can no 
BO_T04_D3957:305b-12	byas pa la drin du mi gzo ba lta bu ni so sor thar pa'i sdom pa bzhag pa'o //	305b	byed ba la drin du mi gzo ba lta bu ni so sor thar ba sdom ba jog ba 
BO_T04_D3957:305b-13	dva phrug lta bu ni thabs mkhas pa dang bral ba'o //	305b	dva phrug lta bu ni thabs mkhas ba dang bral ba 
BO_T04_D3957:305b-14	smon pa lta bu ni bya ba dang bya ba ma yin pa mi shes pa'o //	305b	smon ba lta bu ni byed ba dang byed ba ma yin ba mi shes ba 
BO_T04_D3957:305b-15	bdud kyis brlams pa lta bu ni bar du gcod pa'i chos lnga bcu rtsa lnga dang / sum cu rtsa gnyis mi shes pa'o //	305b	bdud kyis brlams ba lta bu ni ba du gcod ba chos lnga chu rtsa lnga dang sum cu rtsa gnyis mi shes ba 
BO_T04_D3957:305b-16	lnga bcu rtsa lnga po yang gang zhe na /	305b	lnga chu rtsa lnga po yang gang zhe na 
BO_T04_D3957:305b-17	'phags pa byang chub sems dpa'i sde snod las byung ba lta bu ste 'di ltar bar du gcod pa'i chos ni gcig ste bag med pa'o //	305b	phag ba byang chub sems dpa sde snod las byung ba lta bu ste di ltar ba du gcod ba chos ni gcig ste bag med ba 
BO_T04_D3957:305b-18	bar du gcod pa'i chos ni gnyis te /	305b	ba du gcod ba chos ni gnyis te 
BO_T04_D3957:305b-19	ngo tsha med pa dang / khrel med pa'o //	305b	ngo tsha med ba dang khrel med ba 
BO_T04_D3957:305b-20	gsum ste 'dod chags dang / zhe sdang dang / gti mug go //	305b	gsum ste dod chags dang zhe sdang dang gti mug go 
BO_T04_D3957:305b-21	bzhi ste / dam pa ma yin pa'i 'gro ba bzhi'o //	305b	bzhi ste dam ba ma yin ba gro ba bzhi 
BO_T04_D3957:305b-22	lnga ste / srog gcod pa dang / ma byin par len pa dang / 'dod pas log pa g-yem pa dang / brdzun du smra ba dang / chang 'thung ba'o //	305b	lnga ste srog gcod ba dang ma byin ba len ba dang dod ba log ba g-yem ba dang brdzun du smra ba dang chang thung ba 
BO_T04_D3957:305b-23	drug ste / sangs rgyas dang / chos dang / dge 'dun dang / tshul khrims dang / slob dpon dang / rgan pa rnams la ma gus pa'o //	305b	drug ste sangs rgya dang chos dang dge dun dang tshul khrims dang slob dpon dang rgan ba rnams la ma gus ba 
BO_T04_D3957:305b-24	bdun te / nga rgyal rnam pa bdun no //	305b	bdun te nga rgyal rnam ba bdun no 
BO_T04_D3957:305b-25	brgyad de log pa brgyad do //	305b	brgyad de log ba brgyad do 
BO_T04_D3957:305b-26	dgu ste / kun nas mnar sems kyi dngos po rnam pa dgu'o //	305b	dgu ste kun nas mnar sems kyi dngos po rnam ba dgu 
BO_T04_D3957:305b-27	bcu ste / mi dge ba bcu'o zhes 'byung ngo //	305b	chu ste mi dge ba chu zhes byung ngo 
BO_T04_D3957:305b-28	bar du gcod pa'i chos sum cu rtsa gnyis kyang /	305b	ba du gcod ba chos sum cu rtsa gnyis kyang 
BO_T04_D3957:306a-0	'phags pa theg pa chen po'i man ngag gi mdo @306a * //	306a	phag ba theg ba chen po man ngag gi mdo 
BO_T04_D3957:306a-1	las 'byung ba lta bu ste /	306a	las byung ba lta bu ste 
BO_T04_D3957:306a-2	ji skad du /	306a	ji skad du 
BO_T04_D3957:306a-3	bu mo theg pa chen po'i bar du gcod pa'i chos ni sum cu rtsa gnyis te /	306a	bu mo theg ba chen po ba du gcod ba chos ni sum cu rtsa gnyis te 
BO_T04_D3957:306a-4	bar du gcod pa de dag gis thams cad mkhyen par myur du nges par mi 'byung ngo //	306a	ba du gcod ba de dag gis thams cad mkhyen ba myur du nges ba mi byung ngo 
BO_T04_D3957:306a-5	sum cu rtsa gnyis gang zhe na /	306a	sum cu rtsa gnyis gang zhe na 
BO_T04_D3957:306a-6	'di lta ste /	306a	di lta ste 
BO_T04_D3957:306a-7	nyan thos dang rang sangs rgyas kyi theg pa 'dod pa dang / brgya byin dang tshangs pa 'dod pa dang / skye ba la gnas te tshangs par spyod pa dang / dge ba'i rtsa ba gcig la chags pa dang / longs spyod bdog pa rnams la ser sna byed pa dang /	306a	nyan thos dang rang sangs rgya kyi theg ba dod ba dang brgya byin dang tshangs ba dod ba dang skye ba la gnas te tshangs ba spyod ba dang dge ba rtsa ba gcig la chags ba dang longs spyod bdog ba rnams la ser sna byed ba dang 
BO_T04_D3957:306a-8	sems can rnams la mnyam par mi sbyin pa dang / tshul khrims la lhod pa dang / gzhan gyi sems mi bsrung ba dang / gnod sems dang / khong khro ba'i bag la nyal byed pa dang / des sems zhum pa dang / brjed ngas pa dang /	306a	sems can rnams la mnyam ba mi sbyin ba dang tshul khrims la lhod ba dang gzhan gyi sems mi bsrung ba dang gnod sems dang khong khro ba bag la nyal byed ba dang des sems zhum ba dang brjed ngas ba dang 
BO_T04_D3957:306a-9	thos pa don du mi gnyer ba dang / dpyod pa med pa dang / 'phags pa ma yin pa'i spyod pa dang ; nga rgyal las kyang nga rgyal 'phel ba dang / lus dang ngag dang sems kyi las yongs su ma dag pa dang / dam pa'i chos yongs su mi bsrung ba dang /	306a	thos ba don du mi gnyer ba dang dpyod ba med ba dang phag ba ma yin ba spyod ba dang nga rgyal las kyang nga rgyal phel ba dang lus dang ngag dang sems kyi las yongs su ma dag ba dang dam ba chos yongs su mi bsrung ba dang 
BO_T04_D3957:306a-10	slob dpon chos 'chab pa dang / bsdu ba'i dngos po rnams 'dor ba dang / yang dag par dga' bar 'gyur ba'i chos gtong ba dang / sdig pa'i grogs po bsten pa dang / byang chub tu yongs su mi bsngo ba ste phung po gsum dang mi mthun pa dang /	306a	slob dpon chos chab ba dang sdud ba dngos po rnams dor ba dang yang dag ba dga ba gyur ba chos gtong ba dang sdig ba grogs po sten ba dang byang chub tu yongs su mi sngo ba ste phung po gsum dang mi mthun ba dang 
BO_T04_D3957:306a-11	dge ba'i rtsa ba chung dus rlom sems su byed pa dang / thabs med par lhung ba'i blo dang / phyir zhing dkon mchog gi bsngags pa mi smra ba dang ; byang chub sems dpa' la gnod par sems pa dang / ma thos pa'i chos spong ba dang /	306a	dge ba rtsa ba chung dus rlom sems su byed ba dang thabs med ba lhung ba blo dang phyir zhing dkon(d) mchog gi bsngags ba mi smra ba dang byang chub sems dpa la gnod ba sems ba dang ma thos ba chos spong ba dang 
BO_T04_D3957:306a-12	bdud kyi las khong du mi chud pa dang / 'jig rten rgyang pan pa'i gsang tshig 'dzin pa dang / sems can yongs su smin par mi byed pa dang / 'khor bas yongs su mi skyo ba ste /	306a	bdud kyi las khong du mi chud ba dang jig rten rgyang pan ba gsang tshig dzin ba dang sems can yongs su smin ba mi byed ba dang khor ba yongs su mi skyo ba ste 
BO_T04_D3957:306a-13	bu mo sum cu rtsa gnyis po 'di dag ni theg pa chen po'i bar du gcod pa'i yang dag pa'i phul yin te /	306a	bu mo sum cu rtsa gnyis po di dag ni theg ba chen po ba du gcod ba yang dag ba bul yin te 
BO_T04_D3957:306a-14	bar du gcod pa de dag gis thams cad mkhyen par nges par mi 'byung ngo //	306a	ba du gcod ba de dag gis thams cad mkhyen ba nges ba mi byung ngo 
BO_T04_D3957:306b-0	de lta mod kyi 'on kyang bu mo theg pa chen po'i yon tan ji tsam pa de tsam du bar du gcod pa yang de @306b tsam mo zhes gsungs so //	306b	de lta mod kyi n kyang bu mo theg ba chen po yon tan ji tsam ba de tsam du ba du gcod ba yang de tsam mo zhes gsungs so 
BO_T04_D3957:306b-1	gzhan yang bar du gcod pa'i chos dpag tu med pa dag mdo sde du mar mthong mod kyi /	306b	gzhan yang ba du gcod ba chos dpog tu med ba dag mdo sde du mar mthong mod kyi 
BO_T04_D3957:306b-2	'dir gzhung mngas par 'gyur bas ma bkod de /	306b	dir gzhung mngas ba gyur ba ma bkod de 
BO_T04_D3957:306b-3	lam 'di la ched cher byed pa'i byang chub sems dpa' las dang po pas mdo de dang der blta bar bya zhing nyams su blang pa la brtson par bya'o //	306b	lam di la ched cher byed ba byang chub sems dpa las dang po ba mdo de dang der lta ba byed zhing nyams su blang ba la brtson ba byed 
BO_T04_D3957:306b-4	gtam du bya ba gzhan yang mang du yod de /	306b	dam du byed ba gzhan yang mang du yod de 
BO_T04_D3957:306b-5	rtsub cing drag la yun ring sdug bsngal bzod dka' bzod par byed pa ngo mtshar che //	306b	rtsub cing drag la yun ring sdug sngal bzod dka bzod ba byed ba ngo mtshar che 
BO_T04_D3957:306b-6	chu bo bzhis g-yengs yang dang yang du keng rus bzhon pa zhon pa de yang ngo mtshar che //	306b	chu bo bzhis g-yengs yang dang yang du keng rus bzhon ba zhon ba de yang ngo mtshar che 
BO_T04_D3957:306b-7	chung ma khyim spangs brtul zhugs bzang blangs rtag tu lus ngag yid g-yengs 'di yang ngo mtshar che //	306b	chung ma khyim spong brtul jug bzang blangs rtag tu lus ngag yid g-yengs di yang ngo mtshar che 
BO_T04_D3957:306b-8	dge ba'i rtsa ba chung du tsam yang med par de nyid don gyi sangs rgyas ye shes rtsad gcod tshol ba 'di yang ngo mtshar che //	306b	dge ba rtsa ba chung du tsam yang med ba de nyid don gyi sangs rgya ye shes rtsad gcod tshol ba di yang ngo mtshar che 
BO_T04_D3957:306b-9	so sor thar pa'i bslab pa med par theg chen byang chub mchog gnyis rtsad gcod tshol ba 'di yang ngo mtshar che //	306b	so sor thar ba bslab ba med ba theg chen byang chub mchog gnyis rtsad gcod tshol ba di yang ngo mtshar che 
BO_T04_D3957:306b-10	de la sogs pa ngo mtshar che ba mang du yod mod kyi //	306b	de la sogs ba ngo mtshar che ba mang du yod mod kyi 
BO_T04_D3957:306b-11	'dzam gling skye bo'i rtog dang spyod pa smra bar ga la nus //	306b	dzam gling skye bo rtogs dang spyod ba smra ba ga la nus 
BO_T04_D3957:306b-12	de bas thar 'dod mkhas pa khyed cag smyon pa de dag dang // lhan cig 'dre bar ma byed bag yod gnas par gyis //	306b	de ba thar dod mkhas ba khyed cag smyon ba de dag dang lhan cig dre ba ma byed bag yod gnas ba gyis 
BO_T04_D3957:306b-13	'di ltar de dag snying rje'i yul du ma byas ma gtogs par //	306b	di ltar de dag snying rje yul du ma byed ma gtogs ba 
BO_T04_D3957:306b-14	lam mchog bshad kyang de la 'jug par mi 'gyur bdag gis ji ltar bya //	306b	lam mchog chad kyang de la jug ba mi gyur bdag gis ji ltar byed 
BO_T04_D3957:306b-15	ji srid mngon par shes pa ma thob bar du gzhan dag smin par mi nus bse rung gnas par bya //	306b	ji srid mngon ba shes ba ma thob ba du gzhan dag smin ba mi nus bse rung gnas ba byed 
BO_T04_D3957:306b-16	bla ma bzang po btsal bya rtag tu mdo sde dag la blta bar bya //	306b	bla ma bzang po btsal byed rtag tu mdo sde dag la lta ba byed 
BO_T04_D3957:306b-17	mdo sde'i don kun las btus pa'i man ngag / slob dpon mkhas pa chen po dpal mar me mdzad ye shes kyis mdzad pa rdzogs so /	306b	mdo sde don kun las thu ba man ngag slob dpon mkhas ba chen po dpal mar me mdzad ye shes kyis mdzad ba rdzogs so 
BO_T04_D3957:306b-18	// / rgya gar gyi mkhan po chen po de nyid dang / zhu chen gyi lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa'o//	306b	rgya gar gyi mkhan po chen po de nyid dang ju chen gyi lo tsa ba dge slong tshul khrims rgyal ba sgyur cing zhus te gtan la bebs 
