segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P45:25	a+o~m a kra ma ha shri he ru kahka ta ma ha kro d+hi shwa ri hu~m phata?:	2	a+o~m a kra ma ha shri he ru kahka ta ma ha kro d+hi shwa ri hu~m phata?: 
BO_TZ_DZOGCHEN-DESUM-P45:26	'bum phrag gcig bzlas dngos grub 'gyur :	2	bum phrag gcig bzlas dngos grub gyur 
BO_TZ_DZOGCHEN-DESUM-P45:27	sa ma ya :	2	sa ma ya 
BO_TZ_DZOGCHEN-DESUM-P45:28	khrag 'thung gtsho dgu'i bzlas pa'i skabs :	2	khrag thung gtsho dgu bzlas ba skabs 
BO_TZ_DZOGCHEN-DESUM-P45:29	gtsho 'khor thugs kar nyi ma'i steng :	2	gtsho khor thugs kar nyi ma steng 
BO_TZ_DZOGCHEN-DESUM-P45:30	rdo rje rtshe dgu'i lte bar hu~m:	3	rdo rje rtshe dgu lte ba hu~m: 
BO_TZ_DZOGCHEN-DESUM-P45:31	dril sgrub sngags kyi phreng bas bskor :	3	dril sgrub sngags kyi phreng ba skor 
BO_TZ_DZOGCHEN-DESUM-P45:32	bzlas pas sngags phreng lu gu rgyud :	3	bzlas ba sngags phreng lu gu brgyud 
BO_TZ_DZOGCHEN-DESUM-P45:33	yab yum zhal zhugs gsang bar 'khor :	3	yab yum zhal jug gsang ba khor 
BO_TZ_DZOGCHEN-DESUM-P45:34	bde ba chen po'i gzi byin bskyed :	3	bde ba chen po gzi byin skyed 
BO_TZ_DZOGCHEN-DESUM-P45:35	mchog thun dngos grub bdud rtshi'i bcud :	3	mchog thun dngos grub bdud rtshi bcud 
BO_TZ_DZOGCHEN-DESUM-P45:36	hu~m thim ye shes 'bar bar gyur :	3	hu~m thim ye shes bar ba gyur 
BO_TZ_DZOGCHEN-DESUM-P45:37	a+o~m badzra kro d+ha ma ha shri he ru kahbadzra kro d+hi shwa ri sogs /	3	a+o~m badzra kro d+ha ma ha shri he ru kahbadzra kro d+hi shwa ri sogs 
BO_TZ_DZOGCHEN-DESUM-P45:38	ru lu hu~m b+h+yo hu~m:	3	ru lu hu~m b+h+yo hu~m: 
BO_TZ_DZOGCHEN-DESUM-P45:39	'bum phrag bzlas pas bde chen gyi :	3	bum phrag bzlas ba bde chen gyi 
BO_TZ_DZOGCHEN-DESUM-P45:40	ye shes brtan cing nus ldan 'phel :	4	ye shes brtan cing nus ldan phel 
BO_TZ_DZOGCHEN-DESUM-P45:41	sa ma ya :	4	sa ma ya 
BO_TZ_DZOGCHEN-DESUM-P45:42	dkyil 'khor yongs rdzogs bzlas pa'i skabs /	4	dkyil khor yongs rdzogs bzlas ba skabs 
BO_TZ_DZOGCHEN-DESUM-P45:43	bdag nyid gtsho mchog he ru ka'i :	4	bdag nyid gtsho mchog he ru ka 
BO_TZ_DZOGCHEN-DESUM-P45:44	thugs srog las byung 'bar ba'i 'od :	4	thugs srog las byung bar ba d 
BO_TZ_DZOGCHEN-DESUM-P45:45	dkyil 'khor rab 'byams thugs kar thim :	4	dkyil khor rab byam thugs kar thim 
BO_TZ_DZOGCHEN-DESUM-P45:46	thugs rgyud rang dbang med par bskul :	4	thugs brgyud rang dbang med ba skul 
BO_TZ_DZOGCHEN-DESUM-P45:47	so so'i sku yi gnas gsum nas :	4	so so sku yi gnas gsum nas 
BO_TZ_DZOGCHEN-DESUM-P45:48	sku dang sngags phreng phyag mtshhan tshhogs :	4	sku dang sngags phreng phyag mtshhan tshhogs 
BO_TZ_DZOGCHEN-DESUM-P45:49	'od dang 'od zer dang bcas 'phros :	4	d dang d zer dang cha phro 
BO_TZ_DZOGCHEN-DESUM-P45:50	khams gsum thams cad snang bar byas :	5	khams gsum thams cad snang ba byed 
BO_TZ_DZOGCHEN-DESUM-P45:51	gang 'dul phrin las lhun gyis grub :	5	gang dul phrin las lhun gyis grub 
BO_TZ_DZOGCHEN-DESUM-P45:52	snod bcud tha mal snang zhen sbyangs :	5	snod bcud tha mal snang zhen sbyong 
BO_TZ_DZOGCHEN-DESUM-P45:53	dkyil 'khor rab 'byams go 'phang bkod :	5	dkyil khor rab byam go phen bkod 
BO_TZ_DZOGCHEN-DESUM-P45:54	tshhur 'dus bdag la thim pa yis :	5	tshhur du bdag la thim ba yis 
BO_TZ_DZOGCHEN-DESUM-P45:55	dngos grub rnam gnyis thob par gyur :	5	dngos grub rnam gnyis thob ba gyur 
BO_TZ_DZOGCHEN-DESUM-P45:56	'bring po'i skabs 'dir khrag 'thung rab 'byams spyi dril sngags /	5	bring po skabs dir khrag thung rab byam spyi dril sngags 
BO_TZ_DZOGCHEN-DESUM-P45:57	a+o~m ru lu ru lu hu~m b+h+yo hu~m:	5	a+o~m ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ_DZOGCHEN-DESUM-P45:58	spyi dril gang 'grub bzlas pa'i mthar /	5	spyi dril gang grub bzlas ba mthar 
BO_TZ_DZOGCHEN-DESUM-P45:59	kha bskang nus 'phel brtan par bya //	5	kha skong nus phel brtan ba byed 
BO_TZ_DZOGCHEN-DESUM-P45:60	stong tshhigs bya zhing rol mo 'bul //	6	stong tshhigs byed zhing rol mo bul 
BO_TZ_DZOGCHEN-DESUM-P45:61	'di ni 'bring po'i khrigs sdeb ste //	6	di ni bring po khrigs sdeb ste 
BO_TZ_DZOGCHEN-DESUM-P45:62	rgyas pa gter gzhung nyid la yang //	6	rgya ba gter gzhung nyid la yang 
BO_TZ_DZOGCHEN-DESUM-P45:63	shin tu rgyas skabs 'phrul shes bya //	6	shin tu rgya skabs phrul shes byed 
BO_TZ_DZOGCHEN-DESUM-P45:64	gter slob 'dul 'dzin rat+na yis /	6	gter slob dul dzin rat+na yis 
BO_TZ_DZOGCHEN-DESUM-P45:65	bsnyen sgrub skabs su nyer mkhor bris //	6	snyen sgrub skabs su nyer mkhor bri 
BO_TZ_DZOGCHEN-DESUM-P45:66	'gal bshags dge tshhogs 'gro la bsngo //	6	gal chags dge tshhogs gro la sngo 
BO_TZ_DZOGCHEN-DESUM-P45:67	mchog gter bstan pa 'phel rgyas shog	6	mchog gter ston ba phel rgya shog 
BO_TZ_DZOGCHEN-DESUM-P45:68	/sarba mang+ga lam/// /	6	mang+ga 
