segmentnr	original	folio	stemmed
BO_T03_D3803:173a-5	de lta bas na zhes bya ba ni 'dzin pa'i mtshan nyid yin pa'i phyir la /	173a	de lta ba na zhes byed ba ni dzin ba mtshan nyid yin ba phyir la 
BO_T03_D3803:173a-6	'dzin pa'i mtshan nyid kyang mi rigs pa'i phyir ro //	173a	dzin ba mtshan nyid kyang mi rigs ba phyir ro 
BO_T03_D3803:173a-7	shin tu smos pas ni 'di ltar ston to //	173a	shin tu smos ba ni di ltar ston to 
BO_T03_D3803:173a-8	ji ltar 'dzin pa'i rang gi mtshan nyid kyis stong pa nyid de bzhin du mtshungs par ldan pa thams cad kyang ngo //	173a	ji ltar dzin ba rang gi mtshan nyid kyis stong ba nyid de bzhin du mtshungs ba ldan ba thams cad kyang ngo 
BO_T03_D3803:173a-9	de dag kyang 'dzin pa'i mtshan nyid yin pa'i phyir ro //	173a	de dag kyang dzin ba mtshan nyid yin ba phyir ro 
BO_T03_D3803:173a-10	dmigs par gyur pa chos thams cad kyang dmigs pa ni gzung ba'i mtshan nyid yin pa'i phyir te /	173a	dmigs ba gyur ba chos thams cad kyang dmigs ba ni gzung ba mtshan nyid yin ba phyir te 
BO_T03_D3803:173a-11	chos thams cad kyang ci rigs par gzung bar bya ba dang / 'dzin pa'i mtshan nyid yin pa'i phyir ro //	173a	chos thams cad kyang ci rigs ba gzung ba byed ba dang dzin ba mtshan nyid yin ba phyir ro 
BO_T03_D3803:173a-12	yang ji ltar gzung bar bya ba dang / 'dzin pa med ce na /	173a	yang ji ltar gzung ba byed ba dang dzin ba med ce na 
BO_T03_D3803:173a-13	tha mi dad pa'i phyir gzung ba bya ba dang / 'dzin pa ni mi rigs te /	173a	tha mi dad ba phyir gzung ba byed ba dang dzin ba ni mi rigs te 
BO_T03_D3803:173a-14	sor mo bzhin no //	173a	sor mo bzhin no 
BO_T03_D3803:173a-15	skyes pa tha dad pa ni pha rol la snang ba mi rigs pa'i phyir dang / ma skyes pa ni rang nyid kyis snang ba med pa'i phyir de ni bsgom par bya ba ma yin te /	173a	skye ba tha dad ba ni pha rol la snang ba mi rigs ba phyir dang ma skye ba ni rang nyid kyis snang ba med ba phyir de ni bsgom ba byed ba ma yin te 
BO_T03_D3803:173a-16	yang dang yang du blo mi 'jug pa nyid na bong bu'i rva bzhin no //	173a	yang dang yang du blo mi jug ba nyid na bong bu rva bzhin no 
BO_T03_D3803:173a-17	de chos zhes bya ba la sogs pa la chos gang yang zhes bya ba ni yang dag par rdzogs pa'i byang chub la sogs pa'o //	173a	de chos zhes byed ba la sogs ba la chos gang yang zhes byed ba ni yang dag ba rdzogs ba byang chub la sogs ba 
BO_T03_D3803:173a-18	thob par bgyi ba ni skyed par byed pa'o //	173a	thob ba bgyid ba ni skyed ba byed ba 
BO_T03_D3803:173a-19	spong bar bgyid pa ni 'dor bar byed pa'o //	173a	spong ba bgyid ba ni dor ba byed ba 
BO_T03_D3803:173a-20	med pa la ni cung zad kyang bya ba med pa'i phyir ro //	173a	med ba la ni cung zad kyang byed ba med ba phyir ro 
BO_T03_D3803:173a-21	gal te byang chub sems dpa' rten cing 'brel bar 'byung ba 'di nyid la brten pa rdzogs par byang chub par 'gyur ro zhe na /	173a	gal te byang chub sems dpa rten cing brel ba byung ba di nyid la rten ba rdzogs ba byang chub ba gyur ro zhe na 
BO_T03_D3803:173a-22	bcom ldan 'das ji ltar zhes bya ba la sogs pa gsungs te /	173a	joms ldan da ji ltar zhes byed ba la sogs ba gsungs te 
BO_T03_D3803:173a-23	med pa la ni thob pa med do zhes bya ba bsams nas /	173a	med ba la ni thob ba med do zhes byed ba bsams nas 
BO_T03_D3803:173a-24	bla na med pa zhes bya ba la sogs pa la shes rab kyi pha rol tu phyin pa bzhin du shin tu dben par ji ltar 'gyur zhes bya ba ni mi 'gyur ba ste /	173a	bla na med ba zhes byed ba la sogs ba la shes rab kyi pha rol tu phyin ba bzhin du shin tu dben ba ji ltar gyur zhes byed ba ni mi gyur ba ste 
BO_T03_D3803:173a-25	shin tu med pa ni bsgrub par bya ba dang / sgrub par byed pa mi rigs so zhes bsams so //	173a	shin tu med ba ni sgrub ba byed ba dang sgrub ba byed ba mi rigs so zhes bsams so 
BO_T03_D3803:173a-26	de skad ces gsol ba dang zhes bya ba la sogs pa la /	173a	de skad ces gsol ba dang zhes byed ba la sogs ba la 
BO_T03_D3803:173a-27	gang gi phyir dang de'i phyir zhes bya ba ni 'bras bu ni rgyu dang rjes su mthun pa nyid kyi phyir ro zhes bya ba ni don to //	173a	gang gi phyir dang de phyir zhes byed ba ni bras bu ni rgyu dang rjes su mthun ba nyid kyi phyir ro zhes byed ba ni don to 
BO_T03_D3803:173b-0	rab 'byor gal te zhes bya ba la sogs pas ni gtan tshigs yongs su @173b rdzogs par byed de /	173b	rab byor gal te zhes byed ba la sogs ba ni gtan tshigs yongs su rdzogs ba byed de 
BO_T03_D3803:173b-1	gal te yang dag par shes pa ni rnam par rtog par 'gyur bas shes rab kyi pha rol tu phyin pa ma yin no //	173b	gal te yang dag ba shes ba ni rnam ba rtogs ba gyur ba shes rab kyi pha rol tu phyin ba ma yin no 
BO_T03_D3803:173b-2	rab 'byor de ltar na zhes bya ba la sogs pas ni mjug bsdu ba ste /	173b	rab byor de ltar na zhes byed ba la sogs ba ni mjug sdud ba ste 
BO_T03_D3803:173b-3	mngon par rdzogs par 'tshang mi rgya ste zhes bya ba ni mngon par rdzog par 'tshang mi rgya ba ni rnam par mi rtog pa'o zhes bsams so //	173b	mngon ba rdzogs ba tshang mi rgya ste zhes byed ba ni mngon ba rdzog ba tshang mi rgya ba ni rnam ba mi rtogs ba zhes bsams so 
BO_T03_D3803:173b-4	mngon par rdzogs par 'tshang yang rgya ste zhes bya ba la sogs pa la /	173b	mngon ba rdzogs ba tshang yang rgya ste zhes byed ba la sogs ba la 
BO_T03_D3803:173b-5	kun du brtags pa'i ngo bor ni gsum po 'di dag med de /	173b	kun du rtog ba ngo bor ni gsum po di dag med de 
BO_T03_D3803:173b-6	des stong pa'i rnam par rig pa'i ngo bor ni yod do zhes dgongs so //	173b	des stong ba rnam ba rig ba ngo bor ni yod do zhes dgongs so 
BO_T03_D3803:173b-7	de lta mod kyi kun rdzob ji ltar snang ba nyid med pa nyid kyi phyir stong pa nyid ni don dam pa'o //	173b	de lta mod kyi kun rdzob ji ltar snang ba nyid med ba nyid kyi phyir stong ba nyid ni don dam ba 
BO_T03_D3803:173b-8	don zab mo la spyod do zhes bya ba ni gang gi phyir don la gzhan gyis spyod par mi nus pas dka' ba'i byed pa ste /	173b	don zab mo la spyod do zhes byed ba ni gang gi phyir don la gzhan gyis spyod ba mi nus ba dka ba byed ba ste 
BO_T03_D3803:173b-9	gang gi phyir de bcom ldan 'das kyis de mngon sum du mdzad par spyod kyang mngon sum du mdzad pa ni sems can gyi don gyi dbang gis so //	173b	gang gi phyir de joms ldan da kyis de mngon sum du mdzad ba spyod kyang mngon sum du mdzad ba ni sems can gyi don gyi dbang gis so 
BO_T03_D3803:173b-10	bka' stsal ba'i don zhes bya ba ni mngon par dgongs pa'i don to //	173b	bka stsal ba don zhes byed ba ni mngon ba dgongs ba don to 
BO_T03_D3803:173b-11	dka' ba ni gzhan dag la'o //	173b	dka ba ni gzhan dag la 
BO_T03_D3803:173b-12	sla ba ni byang chub sems dpa'o zhes bsams so //	173b	sla ba ni byang chub sems dpa zhes bsams so 
BO_T03_D3803:173b-13	ci'i phyir sla zhe na /	173b	ci phyir sla zhe na 
BO_T03_D3803:173b-14	thabs la mkhas pa nyid kyi phyir te /	173b	thabs la mkhas ba nyid kyi phyir te 
BO_T03_D3803:173b-15	thabs de yang shes rab kyi pha rol tu phyin pa nyid do //	173b	thabs de yang shes rab kyi pha rol tu phyin ba nyid do 
BO_T03_D3803:173b-16	de'i phyir de nyid ni bcom ldan 'das 'di ltar zhes bya ba la sogs pa gsungs te /	173b	de phyir de nyid ni joms ldan da di ltar zhes byed ba la sogs ba gsungs te 
BO_T03_D3803:173b-17	gang zhes bya ba ni byang chub sems dpa'o //	173b	gang zhes byed ba ni byang chub sems dpa 
BO_T03_D3803:173b-18	gang zhes bya ba ni zab mo'i don to //	173b	gang zhes byed ba ni zab mo don to 
BO_T03_D3803:173b-19	gang gis zhes bya ba ni shes rab kyi pha rol tu phyin pa zhes bya bas so //	173b	gang gis zhes byed ba ni shes rab kyi pha rol tu phyin ba zhes byed ba so 
BO_T03_D3803:173b-20	ci ste shes rab kyi pha rol tu phyin pa la spyod na de tsam gyis spyod par 'gyur zha na /	173b	ci ste shes rab kyi pha rol tu phyin ba la spyod na de tsam gyis spyod ba gyur ja na 
BO_T03_D3803:173b-21	de'i phyir bcom ldan 'das gal te zhes bya ba la sogs pa gsungs te /	173b	de phyir joms ldan da gal te zhes byed ba la sogs ba gsungs te 
BO_T03_D3803:173b-22	mi zhum pa ni mi brdzi ba ste /	173b	mi zhum ba ni mi brdzi ba ste 
BO_T03_D3803:173b-23	'di ni bstan pa'o //	173b	di ni ston ba 
BO_T03_D3803:173b-24	mi 'gong ba la sogs pa drug po 'di ni bshad pa'o //	173b	mi gong ba la sogs ba drug po di ni chad ba 
BO_T03_D3803:173b-25	mi 'gong ba dang / yang dag par mi 'gong pa ni 'di la dga' ba med pa'o //	173b	mi gong ba dang yang dag ba mi gong ba ni di la dga ba med ba 
BO_T03_D3803:173b-26	rgyab kyis phyogs pa ma yin zhes bya ba ni dga' ba med pa ma yin pa'o //	173b	rgyab kyis phyogs ba ma yin zhes byed ba ni dga ba med ba ma yin ba 
BO_T03_D3803:173b-27	mi skrag ces bya ba ni 'di gtong bar 'dod pa ma yin pa'o //	173b	mi skrag ces byed ba ni di gtong ba dod ba ma yin ba 
BO_T03_D3803:173b-28	mi dngang ba ni mi gtong ba'o //	173b	mi dngang ba ni mi gtong ba 
BO_T03_D3803:173b-29	dngang bar mi 'gyur ba ni rgyun du mi gtong ba'o //	173b	dngang ba mi gyur ba ni rgyun du mi gtong ba 
BO_T03_D3803:173b-30	de nyid ni nyams pa rnam pa drug 'gog par rtogs par byed de /	173b	de nyid ni nyams ba rnam ba drug gog ba rtogs ba byed de 
BO_T03_D3803:174a-0	gang 'di mngon du gyur pa la shin tu dga' ba de ni 'di @174a * //	174a	gang di mngon du gyur ba la shin tu dga ba de ni di 
BO_T03_D3803:174a-1	la spyod do //	174a	la spyod do 
BO_T03_D3803:174a-2	gzhan yang gal te zhes bya ba la sogs pa dang / gzhan yang gal te bdag ces bya bar nye bar gyur to zhes bya ba la sogs pa dang / gzhan yang bdag gi nyan thos zhes bya ba la sogs pas ni 'dir ngo bo nyid la sogs pa'i don dgu ni 'jug pa'i phyogs te /	174a	gzhan yang gal te zhes byed ba la sogs ba dang gzhan yang gal te bdag ces byed ba nye ba gyur to zhes byed ba la sogs ba dang gzhan yang bdag gi nyan thos zhes byed ba la sogs ba ni dir ngo bo nyid la sogs ba don dgu ni jug ba phyogs te 
BO_T03_D3803:174a-3	byang chub sems dpa' blang bar bya ba nyid yin pa'i phyir ro //	174a	byang chub sems dpa blang ba byed ba nyid yin ba phyir ro 
BO_T03_D3803:174a-4	de la rnam par rtog pa ni kun du rmongs pa'i yang dag pa ma yin pa'i shes pa'o //	174a	de la rnam ba rtogs ba ni kun du rmongs ba yang dag ba ma yin ba shes ba 
BO_T03_D3803:174a-5	de la dang po ni ngo bo nyid kyi rnam par rtog pa'o //	174a	de la dang po ni ngo bo nyid kyi rnam ba rtogs ba 
BO_T03_D3803:174a-6	ngo bo nyid kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu lhag par 'gro'o snyam pa'o //	174a	ngo bo nyid kyang bdag bla na med ba yang dag ba rdzogs ba byang chub tu lhag ba gro snyam ba 
BO_T03_D3803:174a-7	de'i lam ni byang chub kyi sems zhes bya ba'i don to //	174a	de lam ni byang chub kyi sems zhes byed ba don to 
BO_T03_D3803:174a-8	de la rnam par rtog pa ni bdag nyid kyi byang chub dang / shes rab kyi pha rol tu phyin pa dang / stong pa nyid la gang mi shes pa dang / mnyam par ma bzhag pa'i shes pa dang / mnyam par bzhag pa'i shes pa gsum la rlom sems pa'o //	174a	de la rnam ba rtogs ba ni bdag nyid kyi byang chub dang shes rab kyi pha rol tu phyin ba dang stong ba nyid la gang mi shes ba dang mnyam ba ma jog ba shes ba dang mnyam ba jog ba shes ba gsum la rlom sems ba 
BO_T03_D3803:174a-9	bdag spyod do zhes bya ba dang / bdag byang chub chen po dang nye'o snyam pa dang / bdag byang chub dman pa las ring ngo snyam pa'o //	174a	bdag spyod do zhes byed ba dang bdag byang chub chen po dang nye snyam ba dang bdag byang chub dman ba las ring ngo snyam ba 
BO_T03_D3803:174a-10	'di'i gnyen po ni bcom ldan 'das sgyu ma lta bu'i sems zhes bya ba nas brtsams nas /	174a	di gnyen po ni joms ldan da sgyu ma lta bu sems zhes byed ba nas brtsams nas 
BO_T03_D3803:174a-11	'di lta ste zhes bya ba'i bar gyis te /	174a	di lta ste zhes byed ba ba gyis te 
BO_T03_D3803:174a-12	'di ni ngo bo nyid kyi rnam par rtog pa'o /	174a	di ni ngo bo nyid kyi rnam ba rtogs ba 
BO_T03_D3803:174a-13	bcom ldan 'das 'di lta ste zhes bya ba la sogs pa la bdag ni yang dag par rdzogs pa'i byang chub dang ni nye la /	174a	joms ldan da di lta ste zhes byed ba la sogs ba la bdag ni yang dag ba rdzogs ba byang chub dang ni nye la 
BO_T03_D3803:174a-14	byang chub dman pa dang ni ring ste /	174a	byang chub dman ba dang ni ring ste 
BO_T03_D3803:174a-15	gang gi phyir bdag ni sangs rgyas kyi rigs yin no zhes bya ba ni kun du rmongs pa'o //	174a	gang gi phyir bdag ni sangs rgya kyi rigs yin no zhes byed ba ni kun du rmongs ba 
BO_T03_D3803:174a-16	'di'i gnyen po ni rigs te de ni rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa ste /	174a	di gnyen po ni rigs te de ni rnam ba mi rtogs ba shes rab kyi pha rol tu phyin ba ste 
BO_T03_D3803:174a-17	nam mkha' dang 'dra ba nyid kyi phyir ro //	174a	nam mkha dang dra ba nyid kyi phyir ro 
BO_T03_D3803:174a-18	'di ni rigs kyi rnam par rtog pa'o //	174a	di ni rigs kyi rnam ba rtogs ba 
BO_T03_D3803:174a-19	bcom ldan 'das 'di lta ste zhes bya ba la sogs pa la //	174a	joms ldan da di lta ste zhes byed ba la sogs ba la 
BO_T03_D3803:174a-20	bdag pa lam dag par 'grub pa ni yod de /	174a	bdag ba lam dag ba grub ba ni yod de 
BO_T03_D3803:174a-21	de bas na bdag byang chub chen po dang ni nye'o //	174a	de ba na bdag byang chub chen po dang ni nye 
BO_T03_D3803:174a-22	dman pa'i byang chub dang ni ring ngo snyam pa ni kun tu rmongs pa'o //	174a	dman ba byang chub dang ni ring ngo snyam ba ni kun tu rmongs ba 
BO_T03_D3803:174a-23	yang dag par 'grub pa 'di'i gnyen po ni de bzhin du rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa ste /	174a	yang dag ba grub ba di gnyen po ni de bzhin du rnam ba mi rtogs ba shes rab kyi pha rol tu phyin ba ste 
BO_T03_D3803:174a-24	sgyu ma'i skyes bu dang 'dra ba nyid kyi phyir ro //	174a	sgyu ma skye bu dang dra ba nyid kyi phyir ro 
BO_T03_D3803:174b-0	'di ni gnyen po yang dag par 'grub pa'i rnam par rtog pa'o bcom ldan 'das 'di lta ste zhes bya ba la sogs @174b pa la ;	174b	di ni gnyen po yang dag ba grub ba rnam ba rtogs ba joms ldan da di lta ste zhes byed ba la sogs ba la 
BO_T03_D3803:174b-1	gzugs brnyan ni snang ba'o //	174b	gzugs rnyan ni snang ba 
BO_T03_D3803:174b-2	shes pa'i snang ba ni snang ba nyid du yin gyi /	174b	shes ba snang ba ni snang ba nyid du yin gyi 
BO_T03_D3803:174b-3	shes pa dmigs pa ni ma yin no //	174b	shes ba dmigs ba ni ma yin no 
BO_T03_D3803:174b-4	shes pa'i dmigs pa de ni ma 'khrul pa ste /	174b	shes ba dmigs ba de ni ma khrul ba ste 
BO_T03_D3803:174b-5	de bdag las skyes so //	174b	de bdag las skye so 
BO_T03_D3803:174b-6	des na bdag byang chub chen po dang nye la /	174b	des na bdag byang chub chen po dang nye la 
BO_T03_D3803:174b-7	dman pa'i byang chub dang ni ring ngo snyam pa ni kun tu rmongs pa'o //	174b	dman ba byang chub dang ni ring ngo snyam ba ni kun tu rmongs ba 
BO_T03_D3803:174b-8	'di'i gnyen po ni rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa ste /	174b	di gnyen po ni rnam ba mi rtogs ba shes rab kyi pha rol tu phyin ba ste 
BO_T03_D3803:174b-9	gzugs brnyan dang 'dra ba nyid kyi phyir ro //	174b	gzugs rnyan dang dra ba nyid kyi phyir ro 
BO_T03_D3803:174b-10	'di ni dmigs pa ma 'khrul pa'i rnam par rtog pa'o //	174b	di ni dmigs ba ma khrul ba rnam ba rtogs ba 
BO_T03_D3803:174b-11	bcom ldan 'das 'di lta ste zhes bya ba la sogs pa la /	174b	joms ldan da di lta ste zhes byed ba la sogs ba la 
BO_T03_D3803:174b-12	'joms par byed pa ni gnyen po'i phyogs so //	174b	joms ba byed ba ni gnyen po phyogs so 
BO_T03_D3803:174b-13	spang bar bya ba ni mi mthun pa'i phyogs so snyam pa ni kun du rmongs pa'o //	174b	spong ba byed ba ni mi mthun ba phyogs so snyam ba ni kun du rmongs ba 
BO_T03_D3803:174b-14	'di'i gnyen po ni de bzhin du rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa la spyod pa yang ste /	174b	di gnyen po ni de bzhin du rnam ba mi rtogs ba shes rab kyi pha rol tu phyin ba la spyod ba yang ste 
BO_T03_D3803:174b-15	de ji ltar de bzhin gshegs pa la sdud pa dang mi sdud pa mi mnga' ba bzhin no //	174b	de ji ltar de bzhin gshegs ba la sdud ba dang mi sdud ba mi mnga ba bzhin no 
BO_T03_D3803:174b-16	'di ni gnyen po dang mi mthun pa'i phyogs kyi rnam par rtog pa'o //	174b	di ni gnyen po dang mi mthun ba phyogs kyi rnam ba rtogs ba 
BO_T03_D3803:174b-17	bcom ldan 'das ji ltar zhes bya ba la sogs pa la /	174b	joms ldan da ji ltar zhes byed ba la sogs ba la 
BO_T03_D3803:174b-18	yang dag pa ma yin pa la rtog pas na rtog pa'o //	174b	yang dag ba ma yin ba la rtogs ba na rtogs ba 
BO_T03_D3803:174b-19	de dang bral ba'i rtog pa yin pa'i phyir rnam par rtog pa'o //	174b	de dang bral ba rtogs ba yin ba phyir rnam ba rtogs ba 
BO_T03_D3803:174b-20	ji ltar de bzhin gshegs pas de dag spangs pa de bzhin du rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa la spyod pa yang de bzhin no //	174b	ji ltar de bzhin gshegs ba de dag spong ba de bzhin du rnam ba mi rtogs ba shes rab kyi pha rol tu phyin ba la spyod ba yang de bzhin no 
BO_T03_D3803:174b-21	de la rtog pa dang bral ba ni rnam par rtog pa ste /	174b	de la rtogs ba dang bral ba ni rnam ba rtogs ba ste 
BO_T03_D3803:174b-22	rang gi rtog pa la rmongs pa'o //	174b	rang gi rtogs ba la rmongs ba 
BO_T03_D3803:174b-23	'di'i gnyen po ni rtog pa dang rnam par rtog pa spangs pa'i shes rab kyi pha rol tu phyin pa'o ;	174b	di gnyen po ni rtogs ba dang rnam ba rtogs ba spong ba shes rab kyi pha rol tu phyin ba 
BO_T03_D3803:174b-24	/'di ni rang gi rtog pa la rnam par rtog pa'o //	174b	ni rang gi rtogs ba la rnam ba rtogs ba 
BO_T03_D3803:174b-25	bcom ldan 'das 'di lta ste zhes bya ba la sogs pa la /	174b	joms ldan da di lta ste zhes byed ba la sogs ba la 
BO_T03_D3803:174b-26	de byang chub sems dpa' shes rab kyi pha rol tu phyin pa la sgom zhes bya ba la sogs pa la /	174b	de byang chub sems dpa shes rab kyi pha rol tu phyin ba la sgom zhes byed ba la sogs ba la 
BO_T03_D3803:174b-27	bdag gis shes rab kyi pha rol tu phyin pa bsgom par bya zhes bya ba'o //	174b	bdag gis shes rab kyi pha rol tu phyin ba bsgom ba byed zhes byed ba 
BO_T03_D3803:174b-28	des na bdag byang chub chen po dang ni nye la //	174b	des na bdag byang chub chen po dang ni nye la 
BO_T03_D3803:174b-29	dman pa'i byang chub dang ni ring ngo snyam pa ni byed pa la kun tu rmongs pa'o //	174b	dman ba byang chub dang ni ring ngo snyam ba ni byed ba la kun tu rmongs ba 
BO_T03_D3803:174b-30	de'i gnyen po ni de bzhin du shes rab kyi pha rol tu phyin pa la rnam par mi rtog pa ste /	174b	de gnyen po ni de bzhin du shes rab kyi pha rol tu phyin ba la rnam ba mi rtogs ba ste 
BO_T03_D3803:174b-31	de bzhin gshegs pas mdzad pa'i sprul pa dang 'dra ba nyid kyi phyir ro//	174b	de bzhin gshegs ba mdzad ba sprul ba dang dra ba nyid kyi phyir 
BO_T03_D3803:175a-0	@175a * // 'di ni byed pa'i rnam par rtog pa'o //	175a	di ni byed ba rnam ba rtogs ba 
BO_T03_D3803:175a-1	bcom ldan 'das 'di lta ste zhes bya ba la sogs pa la /	175a	joms ldan da di lta ste zhes byed ba la sogs ba la 
BO_T03_D3803:175a-2	de bzhin gshegs pa'i sprul pa de yang gang gi don du sprul pa de'i bya ba byed cing bya ba de la yang rnam par rtog par mi byed de /	175a	de bzhin gshegs ba sprul ba de yang gang gi don du sprul ba de byed ba byed cing byed ba de la yang rnam ba rtogs ba mi byed de 
BO_T03_D3803:175a-3	de bzhin du byang chub sems dpa' shes rab kyi pha rol tu phyin pa sgom par byed kyang /	175a	de bzhin du byang chub sems dpa shes rab kyi pha rol tu phyin ba sgom ba byed kyang 
BO_T03_D3803:175a-4	rnam par rtog par mi byed pa de ni gnyen po'o //	175a	rnam ba rtogs ba mi byed ba de ni gnyen po 
BO_T03_D3803:175a-5	rnam par rtog pa ni 'di'i las kyi rnam par rtog pa'o //	175a	rnam ba rtogs ba ni di las kyi rnam ba rtogs ba 
BO_T03_D3803:175a-6	bcom ldan 'das 'di lta ste zhes bya ba nas le'u rdzogs kyi bar gyis gsungs pa la /	175a	joms ldan da di lta ste zhes byed ba nas leu rdzogs kyi ba gyis gsungs ba la 
BO_T03_D3803:175a-7	gang gi don du shing las byas pa'i 'khrul 'khor la skyes pa'i gzugs byas na de bya ba de byed kyang rnam pa rtog pa ni med do //	175a	gang gi don du shing las byed ba khrul khor la skye ba gzugs byed na de byed ba de byed kyang rnam ba rtogs ba ni med do 
BO_T03_D3803:175a-8	de bzhin du byang chub sems dpa' byang chub kyi don du sgom par byed cung byang chub thob kyang bsgom pa la sogs pa rnam par rtog pa med de de ni gnyen po'o //	175a	de bzhin du byang chub sems dpa byang chub kyi don du sgom ba byed cung byang chub thob kyang bsgom ba la sogs ba rnam ba rtogs ba med de de ni gnyen po 
BO_T03_D3803:175a-9	byang chub kyi rtog pa ni bya ba'i 'bras bu'i rnam par rtog pa'o //	175a	byang chub kyi rtogs ba ni byed ba bras bu rnam ba rtogs ba 
BO_T03_D3803:175a-10	sgyu ma lta bu'i sems nye bar mtshon pa'i le'u ni sgyu ma lta bu'i le'u'o //	175a	sgyu ma lta bu sems nye ba mtshon ba leu ni sgyu ma lta bu leu 
BO_T03_D3803:175a-11	'phags pa shes rab kyi pha rol tu phyin pa brgyad stong pa'i dka' 'grel /	175a	phag ba shes rab kyi pha rol tu phyin ba brgyad stong ba dka grel 
BO_T03_D3803:175a-12	slob dpon rin chen 'byung gnas zhi bas rnam par sbyar ba snying po mchog ces bya ba las le'u nyi shu rtsa drug pa'o /	175a	slob dpon rin chen byung gnas zhi ba rnam ba sbyor ba snying po mchog ces byed ba las leu nyi shu rtsa drug ba 
BO_T03_D3803:175a-13	// / sgyu ma lta bu'i le'u rdzogs pa ni gzung ba'i rnam par rtog pa dang po gsungs nas /	175a	sgyu ma lta bu leu rdzogs ba ni gzung ba rnam ba rtogs ba dang po gsungs nas 
BO_T03_D3803:175a-14	rnam par rtog pa gzhan gsum ni snying po'i le'u brjod par bya ste /	175a	rnam ba rtogs ba gzhan gsum ni snying po leu rjod ba byed ste 
BO_T03_D3803:175a-15	de la gzung ba'i rnam par rtog pa gnyis pa'i dbang du byas nas /	175a	de la gzung ba rnam ba rtogs ba gnyis ba dbang du byed nas 
BO_T03_D3803:175a-16	bstan bcos las /	175a	ston chos las 
BO_T03_D3803:175a-17	srid dang zhi bar ltung ba'i phyir //	175a	srid dang zhi ba ltung ba phyir 
BO_T03_D3803:175a-18	rtog pa dman pa nyid dang ni //	175a	rtogs ba dman ba nyid dang ni 
BO_T03_D3803:175a-19	yongs su 'dzin pa med pa dang // lam gyi rnam pa ma tshang dang // gzhan gyi rkyen gyis 'gro ba dang // ched du bya ba log pa dang // nyi tshe ba dang sna tshogs nyid //	175a	yongs su dzin ba med ba dang lam gyi rnam ba ma tshang dang gzhan gyi rkyen gyis gro ba dang ched du byed ba log ba dang nyi tshe ba dang sna tshogs nyid 
