segmentnr	original	folio	stemmed
BO_T06_D4083:185a-14	byang chub sems dpa'i sdom pa yongs su bzung zhing nan tan du byed pa'i bdag nyid can sdom pa 'phel ba la rab tu sbyor ba ni ring po mi thogs par tshogs yongs su rdzogs par 'gyur pa'i phyir /	185a	byang chub sems dpa sdom ba yongs su bzung zhing nan tan du byed ba bdag nyid can sdom ba phel ba la rab tu sbyor ba ni ring po mi thogs ba tshogs yongs su rdzogs ba gyur ba phyir 
BO_T06_D4083:185a-15	slob dpon tsandra go mi zhes bya ba gzhan gyin don la gcig tu sems pa /	185a	slob dpon tsandra go mi zhes byed ba gzhan gyin don la gcig tu sems ba 
BO_T06_D4083:185a-16	mchog tu 'jigs pa med pa /	185a	mchog tu jigs ba med ba 
BO_T06_D4083:185a-17	sa chen po la zhugs pa des sdom pa yang dag par blang ba sngon du 'gro ba can gyi bslab pa ni legs par nan tan du bya ba yin par yang dag par mthong nas /	185a	sa chen po la jug ba des sdom ba yang dag ba blang ba sngon du gro ba can gyi bslab ba ni legs ba nan tan du byed ba yin ba yang dag ba mthong nas 
BO_T06_D4083:185a-18	byang chub sems dpa'i 'dul ba yang dag par bsdu bar 'dod pas byang chub sems dpa'i tha snyad kyi rgyur gyur pa'i sdom pa yang dag par blang ba'i cho ga mngon par gzung ba bstan pa'i phyir re zhig 'di ltar /	185a	byang chub sems dpa dul ba yang dag ba sdud ba dod ba byang chub sems dpa tha snyad kyi rgyur gyur ba sdom ba yang dag ba blang ba cho ga mngon ba gzung ba ston ba phyir re jig di ltar 
BO_T06_D4083:185a-19	sangs rgyas rnams zhes bya ba la sogs pa smos pa yin te /	185a	sangs rgya rnams zhes byed ba la sogs ba smos ba yin te 
BO_T06_D4083:185a-20	sangs rgyas rnams ni zhes bya ba ni yang dag par rdzogs pa'i sangs rgyas te /	185a	sangs rgya rnams ni zhes byed ba ni yang dag ba rdzogs ba sangs rgya te 
BO_T06_D4083:185a-21	'di rnams nyid ye shes dang / thugs rje'i sbyor bas gzhan gyi don la 'jug pa la dbang du gyur pa'i phyir ro //	185a	di rnams nyid ye shes dang thugs rje sbyor ba gzhan gyi don la jug ba la dbang du gyur ba phyir ro 
BO_T06_D4083:185a-22	mang po'i tshig tu bstan pa ni dus gsum gyi sangs rgyas rnams yongs su bsdu ba'i phyir te /	185a	mang po tshig tu ston ba ni dus gsum gyi sangs rgya rnams yongs su sdud ba phyir te 
BO_T06_D4083:185a-23	de la 'das pa ni sangs rgyas bcom ldan 'das gang dag gi bstan pa yang nub par 'gyur ba'o //	185a	de la da ba ni sangs rgya joms ldan da gang dag gi ston ba yang nub ba gyur ba 
BO_T06_D4083:185a-24	ma 'ongs pa ni gang zhig sangs rgyas pa'i ched du tshogs yongs su rdzogs pa 'dul ba'i dus la gzhes pa 'ba' zhig tsam ste /	185a	ma ngs ba ni gang jig sangs rgya ba ched du tshogs yongs su rdzogs ba dul ba dus la gzhes ba ba jig tsam ste 
BO_T06_D4083:185a-25	mngon par rdzogs par 'tshang rgya bar 'gyur ba'o //	185a	mngon ba rdzogs ba tshang rgya ba gyur ba 
BO_T06_D4083:185b-0	de ltar gyi @185b ni gang dag gi bstan pa 'di yang nub par ma gyur pa'o //	185b	de ltar gyi ni gang dag gi ston ba di yang nub ba ma gyur ba 
BO_T06_D4083:185b-1	sras dang bcas la zhes bya ba ni sras dang bcas pa ste /	185b	sras dang cha la zhes byed ba ni sras dang cha ba ste 
BO_T06_D4083:185b-2	sangs rgyas rnams 'ba' zhig kho na ma yin gyi 'on kyang sa chen po la zhugs pa'i byang chub sems dpa' chen po'i sras rnams dang bcas pa yang ngo //	185b	sangs rgya rnams ba jig kho na ma yin gyi n kyang sa chen po la jug ba byang chub sems dpa chen po sras rnams dang cha ba yang ngo 
BO_T06_D4083:185b-3	de rnams kyang 'dir rdzogs pa'i sangs rgyas dang mnyam pa'i phyir ro //	185b	de rnams kyang dir rdzogs ba sangs rgya dang mnyam ba phyir ro 
BO_T06_D4083:185b-4	de rnams la gus pa ste /	185b	de rnams la gus ba ste 
BO_T06_D4083:185b-5	de'i yon tan rnams la dga' ba'i sems kyis phyag 'tshal 'dud ces brjod cing lus shin tu 'dud pas phyag 'tshal ba byas nas /	185b	de yon tan rnams la dga ba sems kyis phyag tshal dud ces rjod cing lus shin tu dud ba phyag tshal ba byed nas 
BO_T06_D4083:185b-6	ci nus zhes bya ba ni 'byor pa dang rjes su mthun pas so //	185b	ci nus zhes byed ba ni byor ba dang rjes su mthun ba so 
BO_T06_D4083:185b-7	mchod nas byang chub sems dpa' rnams kyi khrims gang de blang bar bya zhes bya bar sbyor ro //	185b	mchod nas byang chub sems dpa rnams kyi khrims gang de blang ba byed zhes byed ba sbyor ro 
BO_T06_D4083:185b-8	bdag dang gzhan rjes su bzung ba la rab tu 'jug pa dang / 'gyod pa med cing rab tu dga' ba'i sbyor bas bsil ba'i phyir tshul khrims so //	185b	bdag dang gzhan rjes su bzung ba la rab tu jug ba dang gyod ba med cing rab tu dga ba sbyor ba bsil ba phyir tshul khrims so 
BO_T06_D4083:185b-9	byang chub sems dpa' rnams kyi zhes bya ba la /	185b	byang chub sems dpa rnams kyi zhes byed ba la 
BO_T06_D4083:185b-10	byang chub ni rnam pa thams cad du zag pa thams cad zad pa'i ye shes so //	185b	byang chub ni rnam ba thams cad du zag ba thams cad zad ba ye shes so 
BO_T06_D4083:185b-11	sems dpa' ni bsam pa ste /	185b	sems dpa ni bsam ba ste 
BO_T06_D4083:185b-12	'gro ba thams cad yongs su sbyong ba'i don gyi bsam pa gang la yod pa de la de skad ces bya'o //	185b	gro ba thams cad yongs su sbyong ba don gyi bsam ba gang la yod ba de la de skad ces byed 
BO_T06_D4083:185b-13	de rnams kyi ni /	185b	de rnams kyi ni 
BO_T06_D4083:185b-14	phyogs dus kun na bzhugs pa'i zhes bya ba ste /	185b	phyogs dus kun na bzhugs ba zhes byed ba ste 
BO_T06_D4083:185b-15	shar la sogs pa'i phyogs bcu po thams cad dang / dus gsum po thams cad du'o //	185b	char la sogs ba phyogs chu po thams cad dang dus gsum po thams cad du 
BO_T06_D4083:185b-16	bzhugs pa ni kun du 'byung ba ste /	185b	bzhugs ba ni kun du byung ba ste 
BO_T06_D4083:185b-17	gcig tu phyogs gcig gi kha cig tu 'ba' zhig ma yin gyi /	185b	gcig tu phyogs gcig gi kha cig tu ba jig ma yin gyi 
BO_T06_D4083:185b-18	'on kyang thams cad du dus thams cad kyi thams cad du zhes bya ba'i don to //	185b	n kyang thams cad du dus thams cad kyi thams cad du zhes byed ba don to 
BO_T06_D4083:185b-19	gang zhes bya ba ni spyir bstan pas tshul khrims rnam pa dgu po nyid yongs su gzung ba'i phyir ro //	185b	gang zhes byed ba ni spyir ston ba tshul khrims rnam ba dgu po nyid yongs su gzung ba phyir ro 
BO_T06_D4083:185b-20	byang chub sems dpa' rnams kyi tshul khrims ni rnam pa dgur bstan te /	185b	byang chub sems dpa rnams kyi tshul khrims ni rnam ba dgur ston te 
BO_T06_D4083:185b-21	ngo bo nyid kyi tshul khrims dang / tshul khrims thams cad dang / dka' ba spyod pa'i tshul khrims dang / thams cad kyi sgo'i tshul khrims dang / skyes bu dam pa'i tshul khrims dang / rnam pa thams cad kyi tshul khrims dang / phongs pa 'ded pa'i tshul khrims dang /	185b	ngo bo nyid kyi tshul khrims dang tshul khrims thams cad dang dka ba spyod ba tshul khrims dang thams cad kyi sgo tshul khrims dang skye bu dam ba tshul khrims dang rnam ba thams cad kyi tshul khrims dang phong ba ded ba tshul khrims dang 
BO_T06_D4083:185b-22	'di dang gzhan du bde bar 'gyur ba'i tshul khrims dang / rnam par dag pa'i tshul khrims so //	185b	di dang gzhan du bde ba gyur ba tshul khrims dang rnam ba dag ba tshul khrims so 
BO_T06_D4083:186a-0	de @186a * //	186a	de 
BO_T06_D4083:186a-1	la ngo bo nyid kyi tshul khrims zhes bya ba la /	186a	la ngo bo nyid kyi tshul khrims zhes byed ba la 
BO_T06_D4083:186a-2	ngo bo nyid kyi tshul khrims ni ngo bo nyid kyi tshul khrims te /	186a	ngo bo nyid kyi tshul khrims ni ngo bo nyid kyi tshul khrims te 
BO_T06_D4083:186a-3	tshul khrims nyid kyi rang bzhin no //	186a	tshul khrims nyid kyi rang bzhin no 
BO_T06_D4083:186a-4	de yang ngo bo nyid ni yongs su 'dzin pa dang / rjes su slob pa'o //	186a	de yang ngo bo nyid ni yongs su dzin ba dang rjes su slob ba 
BO_T06_D4083:186a-5	de yang rnam pa bzhi dang ldan par rig par bya ste /	186a	de yang rnam ba bzhi dang ldan ba rig ba byed ste 
BO_T06_D4083:186a-6	pha rol las yang dag par blangs pa dang / lhag pa'i bsam pa rnam par dag pa dang / nyams par gyur na phyir gso bar byed pa dang / mi nyams par bya ba'i phyir gus pa bskyed nas dran pa nye bar gnas pa'o //	186a	pha rol las yang dag ba blangs ba dang lhag ba bsam ba rnam ba dag ba dang nyams ba gyur na phyir gso ba byed ba dang mi nyams ba byed ba phyir gus ba skyed nas dran ba nye ba gnas ba 
BO_T06_D4083:186a-7	de la yang dag par blangs pa dang / bsam pa rnam par dag pa gnyis kyis ni byang chub sems dpa' bslab pa las rnam par nyams par gyur na /	186a	de la yang dag ba blangs ba dang bsam ba rnam ba dag ba gnyis kyis ni byang chub sems dpa bslab ba las rnam ba nyams ba gyur na 
BO_T06_D4083:186a-8	pha rol dang bdag la brten nas /	186a	pha rol dang bdag la rten nas 
BO_T06_D4083:186a-9	khrel yod pa dang ngo tsha shes pa dag skye bar 'gyur ro //	186a	khrel yod ba dang ngo tsha shes ba dag skye ba gyur ro 
BO_T06_D4083:186a-10	ltung ba las phyir gso bar byed pa dang / rnam par nyams par ma gyur pa ste /	186a	ltung ba las phyir gso ba byed ba dang rnam ba nyams ba ma gyur ba ste 
BO_T06_D4083:186a-11	phyi ma gnyis kyis ni 'di'i tshul khrims rnam par dag pas 'gyod pa med par 'gyur ro //	186a	phyi ma gnyis kyis ni di tshul khrims rnam ba dag ba gyod ba med ba gyur ro 
BO_T06_D4083:186a-12	de bzhin du pha rol las yang dag par blangs ba dang / rnam par nyams par gyur na slar gso bas ni nga rgyal spangs pa dang / nyam par mi 'gyur ba'i nan tan gyis ni bsam pa rnam par dag pa'o //	186a	de bzhin du pha rol las yang dag ba blangs ba dang rnam ba nyams ba gyur na slar gso ba ni nga rgyal spong ba dang nyam ba mi gyur ba nan tan gyis ni bsam ba rnam ba dag ba 
BO_T06_D4083:186a-13	de nyid kyis na 'di pha rol dang bdag nyid las kyang khrel yod pa dang ngo tsha bar 'gyur pas tshul khrims kun du srung bar 'gyur ro //	186a	de nyid kyis na di pha rol dang bdag nyid las kyang khrel yod ba dang ngo tsha ba gyur ba tshul khrims kun du srung ba gyur ro 
BO_T06_D4083:186a-14	bsrungs bas na 'gyod pa med par 'gyur ro //	186a	bsrungs ba na gyod ba med ba gyur ro 
BO_T06_D4083:186a-15	de la chos gsum po de rnams kyis ni ltung ba mi 'byung ba yin la /	186a	de la chos gsum po de rnams kyis ni ltung ba mi byung ba yin la 
BO_T06_D4083:186a-16	gsum pas ni tshul khrims nyams pa las ldang bar rig par bya'o //	186a	gsum ba ni tshul khrims nyams ba las ldang ba rig ba byed 
BO_T06_D4083:186a-17	sems las byung ba thams cad kyis yongs su 'dzin pa dang / nan tan dag bstan pa yin no //	186a	sems las byung ba thams cad kyis yongs su dzin ba dang nan tan dag ston ba yin no 
BO_T06_D4083:186a-18	de ltar 'di ni byang chub sems dpa' rnams kyi ngo bo nyid kyi tshul khrims te /	186a	de ltar di ni byang chub sems dpa rnams kyi ngo bo nyid kyi tshul khrims te 
BO_T06_D4083:186a-19	yang dag par blangs pa dang / rjes su slob pas bdag dang gzhan gyi don dang / phan pa dang bde bar 'gyur ba'i phyir dge ba'o //	186a	yang dag ba blangs ba dang rjes su slob ba bdag dang gzhan gyi don dang phan ba dang bde ba gyur ba phyir dge ba 
BO_T06_D4083:186a-20	byang chub sems dpa'i bslab pa dpag tu med pa yongs su bsdus pa'i phyir dpag tu med pa'o //	186a	byang chub sems dpa bslab ba dpog tu med ba yongs su sdud ba phyir dpog tu med ba 
BO_T06_D4083:186a-21	sems can thams cad la phan pa dang bde bar mngon par gnas pa'i phyir sems can thams cad la phan 'dogs pa'o //	186a	sems can thams cad la phan ba dang bde ba mngon ba gnas ba phyir sems can thams cad la phan dogs ba 
BO_T06_D4083:186b-0	bla na med @186b pa yang dag par rdzogs pa'i byang chub kyi 'bras bu len par byed pa'i phyir 'bras bu dang phan yon che bar rig par bya'o //	186b	bla na med ba yang dag ba rdzogs ba byang chub kyi bras bu len ba byed ba phyir bras bu dang phan yon che ba rig ba byed 
BO_T06_D4083:186b-1	tshul khrims thams cad ces bya ba la /	186b	tshul khrims thams cad ces byed ba la 
BO_T06_D4083:186b-2	thams cad kyi tshul khrims thams cad de /	186b	thams cad kyi tshul khrims thams cad de 
BO_T06_D4083:186b-3	khyim pa dang rab tu byung ba'i phyogs dag la brten pa'i phyir ro //	186b	khyim ba dang rab tu byung ba phyogs dag la rten ba phyir ro 
BO_T06_D4083:186b-4	de yang rnam pa gsum ste /	186b	de yang rnam ba gsum ste 
BO_T06_D4083:186b-5	sdom pa'i tshul khrims dang / dge ba'i chos sdud pa'i tshul khrims dang / sems can gyi don byed pa'i tshul khrims so //	186b	sdom ba tshul khrims dang dge ba chos sdud ba tshul khrims dang sems can gyi don byed ba tshul khrims so 
BO_T06_D4083:186b-6	de la sdom pa'i tshul khrims ni so sor thar pa'i sdom pa ris bdun blangs pa'o //	186b	de la sdom ba tshul khrims ni so sor thar ba sdom ba ris bdun blangs ba 
BO_T06_D4083:186b-7	de la dge slong dang / dge slong ma dang / dge slob ma dang / dge tshul dang / dge tshul ma'i dbye bas rnam pa lnga yin pa'i phyir /	186b	de la dge slong dang dge slong ma dang dge slob ma dang dge tshul dang dge tshul ma byed ba rnam ba lnga yin ba phyir 
BO_T06_D4083:186b-8	rab tu byung ba'i phyogs rnam pa lnga'o //	186b	rab tu byung ba phyogs rnam ba lnga 
BO_T06_D4083:186b-9	khyim pa'i phyogs ni rnam pa gnyis te /	186b	khyim ba phyogs ni rnam ba gnyis te 
BO_T06_D4083:186b-10	dge bsnyen dang dge bsnyen ma'i dbye bas rnam pa gnyis ni khyim pa'i phyogs rnam pa gnyis so //	186b	dge snyen dang dge snyen ma byed ba rnam ba gnyis ni khyim ba phyogs rnam ba gnyis so 
BO_T06_D4083:186b-11	nyin zhag gcig pa'i yang dag par blangs pa ni dka' ba spyod pa dang 'dod pa las dben pa ma yin pa'i phyir dang / yun ring por rjes su 'brel ba med pa'i phyir 'di la 'os pa ma yin pas ma bstan to //	186b	nyin zhag gcig ba yang dag ba blangs ba ni dka ba spyod ba dang dod ba las dben ba ma yin ba phyir dang yun ring por rjes su brel ba med ba phyir di la s ba ma yin ba ma ston to 
BO_T06_D4083:186b-12	'di ltar bstan par 'gyur te /	186b	di ltar ston ba gyur te 
BO_T06_D4083:186b-13	so sor thar pa'i sdom pa ni byang chub sems dpa'i sdom pa'i yan lag tu gyur pa yin te /	186b	so sor thar ba sdom ba ni byang chub sems dpa sdom ba yan lag tu gyur ba yin te 
BO_T06_D4083:186b-14	phyogs gcig nyid du rig par bya'o //	186b	phyogs gcig nyid du rig ba byed 
BO_T06_D4083:186b-15	de'i phyir so sor thar pa'i sdom pa gzhan dang ldan pa 'dis byang chub sems dpa'i sdom pa yang dag par len pa'i snod du gyur pa la bslab pa'i tshig 'di yang sbyin par bya zhes bya ba'i don to //	186b	de phyir so sor thar ba sdom ba gzhan dang ldan ba dis byang chub sems dpa sdom ba yang dag ba len ba snod du gyur ba la bslab ba tshig di yang sbyin ba byed zhes byed ba don to 
BO_T06_D4083:186b-16	'di la srog gcod pa la sogs pa las ldog pa'i cho ga gzhan pa nyid na mi yin zhing /	186b	di la srog gcod ba la sogs ba las ldog ba cho ga gzhan ba nyid na mi yin zhing 
BO_T06_D4083:186b-17	de rnams las kyang ldog pa ma yin pa la ni byang chub sems dpa'i sdom pa la yang dag par len pa'i snod du gyur pa yang yod pa ma yin no //	186b	de rnams las kyang ldog ba ma yin ba la ni byang chub sems dpa sdom ba la yang dag ba len ba snod du gyur ba yang yod ba ma yin no 
BO_T06_D4083:186b-18	bsam pa rnam par dag pas ni rnam par 'joms par 'gyur ro zhes bya ba 'di nyid la dgongs nas tshul khrims dang ldan pa zhes dang por bstan to //	186b	bsam ba rnam ba dag ba ni rnam ba joms ba gyur ro zhes byed ba di nyid la dgongs nas tshul khrims dang ldan ba zhes dang por ston to 
BO_T06_D4083:186b-19	de ltar na byang chub sems dpa'i sdom pa 'di ni tshul khrims thams cad ces bstan to //	186b	de ltar na byang chub sems dpa sdom ba di ni tshul khrims thams cad ces ston to 
BO_T06_D4083:187a-0	de lta bu'i sdom pa'i tshul khrims 'di la gnas na tshul khrims kyi phung po yongs su rdzogs par @187a * //	187a	de lta bu sdom ba tshul khrims di la gnas na tshul khrims kyi phung po yongs su rdzogs ba 
BO_T06_D4083:187a-1	'gyur ro // gang gi tshe 'di ni 'khor los sgyur ba'i rgyal srid kyang bor nas rab tu byung ba de la 'khor los sgyur ba'i rgyal srid la rtsva dang mi gtsang ba lta bur mi blta bar 'gyur ba ni bsam pa rnam par dag pas yin gyi gzhan ni de	187a	gyur ro gang gi tshe di ni khor los sgyur ba rgyal srid kyang bor nas rab tu byung ba de la khor los sgyur ba rgyal srid la rtsva dang mi gtsang ba lta bur mi lta ba gyur ba ni bsam ba rnam ba dag ba yin gyi gzhan ni de 
BO_T06_D4083:187a-2	lta ma yin te /	187a	lta ma yin te 
BO_T06_D4083:187a-3	dman pa dag ni 'dod pa dang 'tsho ba'i don du rab tu 'byung ba'i phyir ro //	187a	dman ba dag ni dod ba dang tsho ba don du rab tu byung ba phyir ro 
BO_T06_D4083:187a-4	ma 'ongs pa'i dus yang sdom pa la dbang du gyur bar yongs su 'thob pa'i 'dod pa rnams la yang mngon par dga' bar 'gyur ba ma yin zhing /	187a	ma ngs ba dus yang sdom ba la dbang du gyur ba yongs su thob ba dod ba rnams la yang mngon ba dga ba gyur ba ma yin zhing 
BO_T06_D4083:187a-5	de'i don du smon pas tshangs par spyad pa spyod par mi byed de /	187a	de don du smon ba tshangs ba spyod ba spyod ba mi byed de 
BO_T06_D4083:187a-6	'dod pa rnams la 'jigs pa chen po sna tshogs pa dang bcas pa'i nags tshal du 'jug pa lta bur yang dag pa'i shes rab kyis kun du mthong nas mi 'jug go //	187a	dod ba rnams la jigs ba chen po sna tshogs ba dang cha ba nags tshal du jug ba lta bur yang dag ba shes rab kyis kun du mthong nas mi jug go 
BO_T06_D4083:187a-7	da ltar gyi dus kyi 'dod pa chen po dang ldan pa thams cad kyi rnyed pa dang bkur sti rgya chen po dag la yang skyugs pa'i zas bzhin du ro myong bar mi byed na /	187a	da ltar gyi dus kyi dod ba chen po dang ldan ba thams cad kyi rnyed ba dang bkur sti rgya chen po dag la yang skyug ba zas bzhin du ro myong ba mi byed na 
BO_T06_D4083:187a-8	dman pa rnams kyis dman pa la lta smos kyang ci dgos /	187a	dman ba rnams kyis dman ba la lta smos kyang ci dgos 
BO_T06_D4083:187a-9	gcig pu rab tu dben pa la mngon par dga' ba yin la /	187a	gcig pu rab tu dben ba la mngon ba dga ba yin la 
BO_T06_D4083:187a-10	tshogs kyi nang du yang rung sems dben pas gnas par 'gyur te /	187a	tshogs kyi nang du yang rung sems dben ba gnas ba gyur te 
BO_T06_D4083:187a-11	tshul khrims tsam gyis chog par mi 'dzin gyi /	187a	tshul khrims tsam gyis chog ba mi dzin gyi 
BO_T06_D4083:187a-12	'on kyang tshul khrims la brten nas byang chub sems dpa'i ting nge 'dzin dpag tu med pa gang yin pa de dag mngon par bsgrub pa dang / dbang du gyur bar bya ba'i phyir 'bad par byed do //	187a	n kyang tshul khrims la rten nas byang chub sems dpa ting nge dzin dpog tu med ba gang yin ba de dag mngon ba sgrub ba dang dbang du gyur ba byed ba phyir bad ba byed do 
BO_T06_D4083:187a-13	'du 'dzi'i nang du 'dug kyang gtam ngan pa dang / tshig ngan pa cung zad kyang dang du len par mi byed la /	187a	du dzi nang du dug kyang dam ngan ba dang tshig ngan ba cung zad kyang dang du len ba mi byed la 
BO_T06_D4083:187a-14	dben pa na 'dug kyang rtog pa ngan pa cung zad kyang mi sems so //	187a	dben ba na dug kyang rtogs ba ngan ba cung zad kyang mi sems so 
BO_T06_D4083:187a-15	brjed ngas pas kun du spyod par gyur na yang dus dus su shin tu 'gyod pa dang / nyes pa mthong ba yang skyed par byed de /	187a	brjed ngas ba kun du spyod ba gyur na yang dus dus su shin tu gyod ba dang nyes ba mthong ba yang skyed ba byed de 
BO_T06_D4083:187a-16	gang gi tshe gtam ngan pa dang / rtog pa ngan pa yang skyes ma thag tu myur ba nyid du dran pa skyed par byed cing mi bya ba'i sems kyang thob par 'gyur te /	187a	gang gi tshe dam ngan ba dang rtogs ba ngan ba yang skye ma thag tu myur ba nyid du dran ba skyed ba byed cing mi byed ba sems kyang thob ba gyur te 
BO_T06_D4083:187a-17	des na spong bar 'gyur ro //	187a	des na spong ba gyur ro 
BO_T06_D4083:187a-18	spong ba la goms pa las ni rim gyis sngon ji ltar de kun du spyod pa la dga' bar 'gyur pa de ltar de kun du mi spyod pa la dga' ba dang / kun du spyod pa dang rjes su mi mthun par yang gnas so //	187a	spong ba la goms ba las ni rim gyis sngon ji ltar de kun du spyod ba la dga ba gyur ba de ltar de kun du mi spyod ba la dga ba dang kun du spyod ba dang rjes su mi mthun ba yang gnas so 
BO_T06_D4083:187b-0	sa chen @187b por zhugs pa'i byang chub sems dpa' rnams kyi bslab pa'i gzhi rgya che ba rnams dang / dpag tu med pa rnams dang / bsam gyis mi khyab pa rnams dang / yun ring ba rnams dang / shin tu bya dka' ba rnams de thos nas skrag pa'am zhum par mi 'gyur gyi /	187b	sa chen por jug ba byang chub sems dpa rnams kyi bslab ba gzhi rgya che ba rnams dang dpog tu med ba rnams dang bsam gyis mi khyab ba rnams dang yun ring ba rnams dang shin tu byed dka ba rnams de thos nas skrag ba zhum ba mi gyur gyi 
BO_T06_D4083:187b-1	gzhan du na 'di ltar de dag kyang mir gyur pa las rim gyis bslabs nas dpag tu med cing bsam gyis mi khyab pa'i lus dang ngag gi sdom pa dang ldan par 'gyur la /	187b	gzhan du na di ltar de dag kyang mir gyur ba las rim gyis bslabs nas dpog tu med cing bsam gyis mi khyab ba lus dang ngag gi sdom ba dang ldan ba gyur la 
BO_T06_D4083:187b-2	bdag nyid kyang mir gyur pas rim gyis bslabs na /	187b	bdag nyid kyang mir gyur ba rim gyis bslabs na 
