segmentnr	original	folio	stemmed
BO_T06_D4071:100a-14	sngar sems pa rnam pa gsum bshad pa zhes bya ba ni 'gro bar byed pa'i sems pa zhes bya ba la sogs pa'i dbye bas so //	100a	sngar sems ba rnam ba gsum chad ba zhes byed ba ni gro ba byed ba sems ba zhes byed ba la sogs ba byed ba so 
BO_T06_D4071:100a-15	de las gnyis kyis ni zhes bya ba ni 'gro bar byed pa dang / nges pa gnyis kyis so //	100a	de las gnyis kyis ni zhes byed ba ni gro ba byed ba dang nges ba gnyis kyis so 
BO_T06_D4071:100a-16	gsum pa ni rab tu 'jug par byed pas zhes bya ba ni g-yo bar byed pas so //	100a	gsum ba ni rab tu jug ba byed ba zhes byed ba ni g-yo ba byed ba so 
BO_T06_D4071:100a-17	de ni zhes bya ba ni g-yo bar byed pa'i sems pa'o //	100a	de ni zhes byed ba ni g-yo ba byed ba sems ba 
BO_T06_D4071:100a-18	de ltar lus la sogs pa'i las rgya cher rnam par phye nas /	100a	de ltar lus la sogs ba las rgya cher rnam ba byed nas 
BO_T06_D4071:100a-19	da ni ngag gi las rnam par bshad par bzhed nas /	100a	da ni ngag gi las rnam ba chad ba bzhed nas 
BO_T06_D4071:100a-20	ngag ni zhes bya ba la sogs pa gsungs so //	100a	ngag ni zhes byed ba la sogs ba gsungs so 
BO_T06_D4071:100a-21	dbyangs kyi khyad par gang gis don go bar byed pa'o zhes bya ba ni /	100a	dbyangs kyi khyad ba gang gis don go ba byed ba zhes byed ba ni 
BO_T06_D4071:100a-22	kye ma 'du byed rnams mi rtag / ces bya ba la sogs pa'o //	100a	kye ma du byed rnams mi rtag ces byed ba la sogs ba 
BO_T06_D4071:100a-23	de slong bar byed pa zhes bya ba ni ngag slong bar byed pa'o //	100a	de slong ba byed ba zhes byed ba ni ngag slong ba byed ba 
BO_T06_D4071:100a-24	yi ge zhes bya ba la sogs pas ni ngag rnam pa gzhan du sgrub pa bstan to //	100a	yi ge zhes byed ba la sogs ba ni ngag rnam ba gzhan du sgrub ba ston to 
BO_T06_D4071:100a-25	yi ge'i rnam pa yin pa'i phyir zhes bya ba ni yi ge'i rang bzhin yin pa'i phyir na nges pa'i tshig gi tshul gyis dbyangs la ngag yod ces bya'o //	100a	yi ge rnam ba yin ba phyir zhes byed ba ni yi ge rang bzhin yin ba phyir na nges ba tshig gi tshul gyis dbyangs la ngag yod ces byed 
BO_T06_D4071:100a-26	'dod pa'i don rjod par byed pas na zhes bya ba ni 'dod pa'i don te brjod par 'dod pa'i don gzhan la rjod par byed /	100a	dod ba don rjod ba byed ba na zhes byed ba ni dod ba don te rjod ba dod ba don gzhan la rjod ba byed 
BO_T06_D4071:100a-27	rab tu ston par byed pas so //	100a	rab tu ston ba byed ba so 
BO_T06_D4071:100a-28	'dir yang nges pa'i tshig gi tshul nyid kyis dbyangs la ngag ces bya'o //	100a	dir yang nges ba tshig gi tshul nyid kyis dbyangs la ngag ces byed 
BO_T06_D4071:100b-0	snga ma bzhin du zhes bya ba ni ji ltar lus kyi las @100b bstan par byed pa po'i yid mngon par 'du byed pa ni las so zhes las bsgrubs pa de nyid 'dir yang blta bar bya'o zhes bya ba'i tha tshig go //	100b	snga ma bzhin du zhes byed ba ni ji ltar lus kyi las ston ba byed ba po yid mngon ba du byed ba ni las so zhes las sgrub ba de nyid dir yang lta ba byed zhes byed ba tha tshig go 
BO_T06_D4071:100b-1	snga ma bzhin du bar gyi tshig mi mngon par byas pa'i phyir ro zhes bya ba ni ji ltar lus kyi las ni sman pa la'i 'bru mar lta bu dang rdul gyi rlung zhes bya ba bzhin te /	100b	snga ma bzhin du ba gyi tshig mi mngon ba byed ba phyir ro zhes byed ba ni ji ltar lus kyi las ni sman ba la bru mar lta bu dang rdul gyi rlung zhes byed ba bzhin te 
BO_T06_D4071:100b-2	bar gyi tshig mi mngon par byas pa'i phyir ro zhes bsgrubs pa de bzhin du ngag gi las la yang blta bar bya'o //	100b	ba gyi tshig mi mngon ba byed ba phyir ro zhes sgrub ba de bzhin du ngag gi las la yang lta ba byed 
BO_T06_D4071:100b-3	ngag gi las bye brag tu bsgrubs nas /	100b	ngag gi las bye brag tu sgrub nas 
BO_T06_D4071:100b-4	da ni yid kyi las bsgrub pa rnam par shes pa ni zhes bya ba la sogs pa gsungs so //	100b	da ni yid kyi las sgrub ba rnam ba shes ba ni zhes byed ba la sogs ba gsungs so 
BO_T06_D4071:100b-5	rnam par shes pa ni yid de zhes bya ba ni rnam par shes pa la yid du rig par bya'o zhes bya ba'i tha tshig go //	100b	rnam ba shes ba ni yid de zhes byed ba ni rnam ba shes ba la yid du rig ba byed zhes byed ba tha tshig go 
BO_T06_D4071:100b-6	ji ltar na rnam par shes pa la yid ces bya zhe na /	100b	ji ltar na rnam ba shes ba la yid ces byed zhe na 
BO_T06_D4071:100b-7	de'i phyir nga yir byas pa'i phyir zhes bya ba la sogs pa gsungs te /	100b	de phyir nga yir byed ba phyir zhes byed ba la sogs ba gsungs te 
BO_T06_D4071:100b-8	nga dang nga'i zhes nga yir byas pa'i phyir te /	100b	nga dang nga zhes nga yir byed ba phyir te 
BO_T06_D4071:100b-9	rang gir bya ba'i phyir zhes bya ba'i tha tshig go //	100b	rang gir byed ba phyir zhes byed ba tha tshig go 
BO_T06_D4071:100b-10	skye ba gzhan dang zhes bya ba la sogs pa 'di'i phyir yang rnam par shes pa la yid du rig par bya'o //	100b	skye ba gzhan dang zhes byed ba la sogs ba di phyir yang rnam ba shes ba la yid du rig ba byed 
BO_T06_D4071:100b-11	gzhol bar byed pa'i phyir zhes bya ba ni 'bab par byed pa'i phyir te /	100b	gzhol ba byed ba phyir zhes byed ba ni bab ba byed ba phyir te 
BO_T06_D4071:100b-12	de ni sems dang mtshungs pa dang ldan par bya ba'i phyir lha la sogs pa'i ris mthun pa'i skye ba gzhan dang gzugs la sogs pa yul la 'jug par byed pas so //	100b	de ni sems dang mtshungs ba dang ldan ba byed ba phyir lha la sogs ba ris mthun ba skye ba gzhan dang gzugs la sogs ba yul la jug ba byed ba so 
BO_T06_D4071:100b-13	lhag ma ni sngar ji skad bstan pa bzhin no zhes bya ba la /	100b	lhag ma ni sngar ji skad ston ba bzhin no zhes byed ba la 
BO_T06_D4071:100b-14	lhag ma ni las dang yid kyi las te /	100b	lhag ma ni las dang yid kyi las te 
BO_T06_D4071:100b-15	de ni sngar bstan te /	100b	de ni sngar ston te 
BO_T06_D4071:100b-16	'di ltar byed pa po'i yid mngon par 'du byed pa ni las so zhes bya ba 'dis ni las bstan to //	100b	di ltar byed ba po yid mngon ba du byed ba ni las so zhes byed ba dis ni las ston to 
BO_T06_D4071:100b-17	de bzhin du lus dang ngag rab tu 'jug par mi byed pa'i phyir yid dang mtshungs par ldan pa'i las ni yid kyi las zhes bya ba 'dis kyang mtshungs par ldan pa'i sgra mi mngon par byas pa'i phyir yid kyi las zhes bstan pa yin no //	100b	de bzhin du lus dang ngag rab tu jug ba mi byed ba phyir yid dang mtshungs ba ldan ba las ni yid kyi las zhes byed ba dis kyang mtshungs ba ldan ba sgra mi mngon ba byed ba phyir yid kyi las zhes ston ba yin no 
BO_T06_D4071:100b-18	gal te zhes bya ba la sogs pas ni gzhan dag rgol bar byed pa yin no //	100b	gal te zhes byed ba la sogs ba ni gzhan dag rgol ba byed ba yin no 
BO_T06_D4071:100b-19	de la sems rnam par g-yengs pa dag ni sngon pa la sogs pa len pa'i sems las gzhan pa'i sems gang dag yin pa'o //	100b	de la sems rnam ba g-yengs ba dag ni sngon ba la sogs ba len ba sems las gzhan ba sems gang dag yin ba 
BO_T06_D4071:100b-20	sems med pa dag ni sems yod pa ma yin pa'o //	100b	sems med ba dag ni sems yod ba ma yin ba 
BO_T06_D4071:100b-21	sems de med na zhes bya ba ni lus dang ngag gi las kyi rang bzhin gyis sems pa med pa'o //	100b	sems de med na zhes byed ba ni lus dang ngag gi las kyi rang bzhin gyis sems ba med ba 
BO_T06_D4071:100b-22	sdom pa dang sdom pa ma yin pa gnyis ji ltar yod ce na zhes bya ba ni med pa kho na yin no zhes bya ba'i tha tshig go //	100b	sdom ba dang sdom ba ma yin ba gnyis ji ltar yod ce na zhes byed ba ni med ba kho na yin no zhes byed ba tha tshig go 
BO_T06_D4071:101a-0	sems pa'i khyad @101a * //	101a	sems ba khyad 
BO_T06_D4071:101a-1	par gyi zhes bya ba la sogs pas ni lan 'debs pa yin no //	101a	ba gyi zhes byed ba la sogs ba ni lan debs ba yin no 
BO_T06_D4071:101a-2	sems pa'i khyad par ni sems pa'i khyad par ro //	101a	sems ba khyad ba ni sems ba khyad ba ro 
BO_T06_D4071:101a-3	de'i bag chags ni sems pa'i khyad par gyi bag chags so //	101a	de bag chags ni sems ba khyad ba gyi bag chags so 
BO_T06_D4071:101a-4	de ma bcom pa ni sems pa'i khyad par gyi bag chags ma bcom pa ste de'i phyir ro//	101a	de ma joms ba ni sems ba khyad ba gyi bag chags ma joms ba ste de phyir 
BO_T06_D4071:101a-5	ci zhe na /	101a	ci zhe na 
BO_T06_D4071:101a-6	de'i phyir / sdom pa dang sdom pa ma yin pa gnyis te /	101a	de phyir sdom ba dang sdom ba ma yin ba gnyis te 
BO_T06_D4071:101a-7	yod par 'gyur ro zhes bya ba lhag ma'o //	101a	yod ba gyur ro zhes byed ba lhag ma 
BO_T06_D4071:101a-8	gal te na sems pa'i khyad par zhes bya ba la sogs pa'i tshig la ci'i phyir khyad par smos pa byas snyam du sems pas de'i phyir /	101a	gal te na sems ba khyad ba zhes byed ba la sogs ba tshig la ci phyir khyad ba smos ba byed snyam du sems ba de phyir 
BO_T06_D4071:101a-9	khyad par smos pa ni zhes bya ba la sogs pa gsungs te /	101a	khyad ba smos ba ni zhes byed ba la sogs ba gsungs te 
BO_T06_D4071:101a-10	gang las zhes bya ba ni sems pa'i khyad par las so //	101a	gang las zhes byed ba ni sems ba khyad ba las so 
BO_T06_D4071:101a-11	sdom pa dang sdom pa ma yin pa'i rnam par rig byed ma yin pa kun nas ldang bar brtags pa'i zhes bya ba ni sdom pa dang sdom pa ma yin pa'i rang bzhin gyi rnam par rig byed ma yin pa gang yin pa de ni sdom pa dang	101a	sdom ba dang sdom ba ma yin ba rnam ba rig byed ma yin ba kun nas ldang ba rtog ba zhes byed ba ni sdom ba dang sdom ba ma yin ba rang bzhin gyi rnam ba rig byed ma yin ba gang yin ba de ni sdom ba dang 
BO_T06_D4071:101a-12	sdom pa ma yin pa'i rnam par rig byed ma yin pa ste gang las de kun nas ldang zhing 'byung bar brtags pa zhes bya ba'i tha tshig go //	101a	sdom ba ma yin ba rnam ba rig byed ma yin ba ste gang las de kun nas ldang zhing byung ba rtog ba zhes byed ba tha tshig go 
BO_T06_D4071:101a-13	de'i bag chags bcom pa ci zhe na zhes bya ba 'dis ni gzhan dag bcom pa'i don 'dri ba yin no //	101a	de bag chags joms ba ci zhe na zhes byed ba dis ni gzhan dag joms ba don bri ba yin no 
BO_T06_D4071:101a-14	spong ba dang zhes bya ba la sogs pas ni slob dpon gyis ston pa yin no //	101a	spong ba dang zhes byed ba la sogs ba ni slob dpon gyis ston ba yin no 
BO_T06_D4071:101a-15	ji ltar khas blangs pa zhes bya ba ni gang zhig nyin zhag gcig pa'am ji srid 'tsho ba de lta bu khas len pa'o //	101a	ji ltar khas blangs ba zhes byed ba ni gang jig nyin zhag gcig ba ji srid tsho ba de lta bu khas len ba 
BO_T06_D4071:101a-16	spong ba dang spong ba ma yin pa'i sems pa zhes bya ba de la sdom pa nod pa'i sems pa ni spong ba'i sems pa'o //	101a	spong ba dang spong ba ma yin ba sems ba zhes byed ba de la sdom ba nod ba sems ba ni spong ba sems ba 
BO_T06_D4071:101a-17	spong ba ma yin pa'i sems pa ni sdom pa ma yin pa nod pa'i sems pa'o //	101a	spong ba ma yin ba sems ba ni sdom ba ma yin ba nod ba sems ba 
BO_T06_D4071:101a-18	rgyu ma yin pa nyid do zhes bya ba ni ji ltar sngon bag chags de sems pa 'jug pa'i rgyu yin pa de ltar gyu ma yin pa nyid do //	101a	rgyu ma yin ba nyid do zhes byed ba ni ji ltar sngon bag chags de sems ba jug ba rgyu yin ba de ltar gyu ma yin ba nyid do 
BO_T06_D4071:101a-19	ci zhe na /	101a	ci zhe na 
BO_T06_D4071:101a-20	de bcom pa yin no zhes bya bar sbyar ro //	101a	de joms ba yin no zhes byed ba sbyor ro 
BO_T06_D4071:101a-21	gang gis zhes bya ba la sogs pa ni gzhan bcom pa'i rgyu 'di 'dri ba yin no //	101a	gang gis zhes byed ba la sogs ba ni gzhan joms ba rgyu di bri ba yin no 
BO_T06_D4071:101a-22	sdom pa dang sdom pa ma yin pa zhes bya ba la sogs pas ni slob dpon gyis de'i rgyu ston pa yin no //	101a	sdom ba dang sdom ba ma yin ba zhes byed ba la sogs ba ni slob dpon gyis de rgyu ston ba yin no 
BO_T06_D4071:101a-23	sdom pa dang sdom pa ma yin pa ni sdom pa dang sdom pa ma yin pa dag go //	101a	sdom ba dang sdom ba ma yin ba ni sdom ba dang sdom ba ma yin ba dag go 
BO_T06_D4071:101a-24	de gnyis gtong ba ni sdom pa dang sdom pa ma yin pa gtong ba'o //	101a	de gnyis gtong ba ni sdom ba dang sdom ba ma yin ba gtong ba 
BO_T06_D4071:101a-25	de'i rgyu ni sdom pa dang sdom pa ma yin pa gtong ba'i rgyu'o //	101a	de rgyu ni sdom ba dang sdom ba ma yin ba gtong ba rgyu 
BO_T06_D4071:101a-26	de ni sdom pa dang sdom pa ma yin pa gtong ba'i rgyu yang yin la /	101a	de ni sdom ba dang sdom ba ma yin ba gtong ba rgyu yang yin la 
BO_T06_D4071:101b-0	rnam @101b bar rig byed kyang yin pas sdom pa dang sdom pa ma yin pa gtong ba'i rgyu rnam par rig byed do //	101b	rnam ba rig byed kyang yin ba sdom ba dang sdom ba ma yin ba gtong ba rgyu rnam ba rig byed do 
BO_T06_D4071:101b-1	de gang zhe na /	101b	de gang zhe na 
BO_T06_D4071:101b-2	bslab pa gtong ba'i rnam par rig byed dang / de kun du spyod pa'i rnam par rig byed do //	101b	bslab ba gtong ba rnam ba rig byed dang de kun du spyod ba rnam ba rig byed do 
BO_T06_D4071:101b-3	gtong ba'i rgyur gyur pa'i rnam par rig byed de kun nas slong bar byed pa'i sems pa gang yin pa ste /	101b	gtong ba rgyur gyur ba rnam ba rig byed de kun nas slong ba byed ba sems ba gang yin ba ste 
BO_T06_D4071:101b-4	des bag chags nyams par byas pas so //	101b	des bag chags nyams ba byed ba so 
BO_T06_D4071:101b-5	de las gzhan pa'i gtong ba'i rgyus so zhes bya ba ni dge ba'i rtsa ba chad pa la sogs pa'o //	101b	de las gzhan ba gtong ba rgyus so zhes byed ba ni dge ba rtsa ba chad ba la sogs ba 
BO_T06_D4071:101b-6	sngar ci'i phyir lus la sogs pa'i las kho na zhes bya ba'i mig la sogs pa'i las rnams ni ma yin no zhes bstan pa gang yin pa de la /	101b	sngar ci phyir lus la sogs ba las kho na zhes byed ba mig la sogs ba las rnams ni ma yin no zhes ston ba gang yin ba de la 
BO_T06_D4071:101b-7	lan ni mig la sogs pa'i zhes bya ba la sogs pa gsungs pa yin te /	101b	lan ni mig la sogs ba zhes byed ba la sogs ba gsungs ba yin te 
BO_T06_D4071:101b-8	'dir rtsol ba can zhes bya ba ni dge ba la sogs pa mngon par 'du byed pa zhes bya ba'i tha tshig go //	101b	dir rtsol ba can zhes byed ba ni dge ba la sogs ba mngon ba du byed ba zhes byed ba tha tshig go 
BO_T06_D4071:101b-9	rtsol ba can gyi las ci yin zhe na zhes bya ba 'di smra ba ni gzhan no //	101b	rtsol ba can gyi las ci yin zhe na zhes byed ba di smra ba ni gzhan no 
BO_T06_D4071:101b-10	byed pa po'i yid mngon par 'du byed pa gang yin pa'o zhes bya ba gsung ba ni slob dpon no //	101b	byed ba po yid mngon ba du byed ba gang yin ba zhes byed ba gsung ba ni slob dpon no 
BO_T06_D4071:101b-11	byed pa ci yin zhe na zhes bya ba ni gzhan gyi skabs su mig la sogs pa'i byed pa 'dri ba yin no //	101b	byed ba ci yin zhe na zhes byed ba ni gzhan gyi skabs su mig la sogs ba byed ba bri ba yin no 
BO_T06_D4071:101b-12	so so'i nus pa yod pa'o zhes bya ba 'dis ni slob dpon gyis lan gsungs pa yin no //	101b	so so nus ba yod ba zhes byed ba dis ni slob dpon gyis lan gsungs ba yin no 
BO_T06_D4071:101b-13	so so'i zhes bya ba ni mig la sogs pa re re'o //	101b	so so zhes byed ba ni mig la sogs ba re re 
BO_T06_D4071:101b-14	nus pa zhes bya ba ni mig gi rnam par shes pa la sogs pa skyed par byed pa nyid do zhes bya ba'i tha tshig go //	101b	nus ba zhes byed ba ni mig gi rnam ba shes ba la sogs ba skyed ba byed ba nyid do zhes byed ba tha tshig go 
BO_T06_D4071:101b-15	de ltar rab tu byed pa rgya cher rdzogs par byas nas bsod nams yod pa gang yin pa de sems can thams cad go 'phang bla na med pa thob par bya ba'i phyir /	101b	de ltar rab tu byed ba rgya cher rdzogs ba byed nas bsod nams yod ba gang yin ba de sems can thams cad go phen bla na med ba thob ba byed ba phyir 
BO_T06_D4071:101b-16	slob dpon gyis /	101b	slob dpon gyis 
BO_T06_D4071:101b-17	las gsum zhes bya ba la sogs pa'i tshigs su bcad pas bsngo ba gsungs pa yin no //	101b	las gsum zhes byed ba la sogs ba tshigs su gcod ba sngo ba gsungs ba yin no 
BO_T06_D4071:101b-18	las gsum zhes bya ba ni lus la sogs pa'i las gsum mo //	101b	las gsum zhes byed ba ni lus la sogs ba las gsum mo 
BO_T06_D4071:101b-19	bcom ldan 'das kyis gsungs pa gang zhes bya ba ni bcom ldan 'das kyis bka' stsal ba'o //	101b	joms ldan da kyis gsungs ba gang zhes byed ba ni joms ldan da kyis bka stsal ba 
BO_T06_D4071:101b-20	de ci zhe na /	101b	de ci zhe na 
BO_T06_D4071:101b-21	de'i phyir / ma bshad ces bya ba gsungs te /	101b	de phyir ma chad ces byed ba gsungs te 
BO_T06_D4071:101b-22	rnam par ma phye ba'o //	101b	rnam ba ma byed ba 
BO_T06_D4071:101b-23	sus she na /	101b	sus she na 
BO_T06_D4071:101b-24	phyi rol gyi don yod par smra ba rnams kyis so zhes bya ba tshig lhag ma'o //	101b	phyi rol gyi don yod ba smra ba rnams kyis so zhes byed ba tshig lhag ma 
BO_T06_D4071:101b-25	rnam pa gang gis ma bshad ce na /	101b	rnam ba gang gis ma chad ce na 
BO_T06_D4071:101b-26	de'i phyir tshul gang gis zhes bya ba la sogs pa gsungs te /	101b	de phyir tshul gang gis zhes byed ba la sogs ba gsungs te 
BO_T06_D4071:102a-0	de dag gis rnal 'byor spyod pa'i lugs kyi rjes su 'brang ba ji skad bshad pa'i tshul gang gi las gsum rab tu 'grub pa de ltar ma bshad pa zhes bya @102a * //	102a	de dag gis rnal byor spyod ba lugs kyi rjes su brang ba ji skad chad ba tshul gang gi las gsum rab tu grub ba de ltar ma chad ba zhes byed 
BO_T06_D4071:102a-1	ba'i tha tshig go //	102a	ba tha tshig go 
BO_T06_D4071:102a-2	rnal 'byor spyod pa rnams kyi lugs 'di yang rang gi blos dpyad pa yin par ni go bar mi bya'o zhes de kun bka' stsal ba'i zhes bya ba gsungs te /	102a	rnal byor spyod ba rnams kyi lugs di yang rang gi blos dpyod ba yin ba ni go ba mi byed zhes de kun bka stsal ba zhes byed ba gsungs te 
BO_T06_D4071:102a-3	tshul bshad ma thag pa de thams cad ni bcom ldan 'das kyis 'phags pa dgongs pa nges par 'grel pa dang / lang kar gshegs pa la sogs pa'i mdo sde de dang de dag las rgya cher bka' stsal to zhes bya ba'i tha tshig go //	102a	tshul chad ma thag ba de thams cad ni joms ldan da kyis phag ba dgongs ba nges ba grel ba dang lang kar gshegs ba la sogs ba mdo sde de dang de dag las rgya cher bka stsal to zhes byed ba tha tshig go 
BO_T06_D4071:102a-4	las grub 'di zhes bya ba la sogs pa ni bdag gis las grub pa 'di bshad par byas pa'i bsod nams gang yin pa des 'gro ba sangs rgyas pa'i rnam par dag pa thob par gyur cig ces bya ba yin no //	102a	las grub di zhes byed ba la sogs ba ni bdag gis las grub ba di chad ba byed ba bsod nams gang yin ba des gro ba sangs rgya ba rnam ba dag ba thob ba gyur cig ces byed ba yin no 
BO_T06_D4071:102a-5	rnam par dag pa ni nyon mongs pa dang / shes bya'i sgrib pa spang ba'i khyad par las rnam pa gnyis so //	102a	rnam ba dag ba ni nyon mongs ba dang shes byed sgrib ba spong ba khyad ba las rnam ba gnyis so 
BO_T06_D4071:102a-6	bdag gis las grub bshad pas deng //	102a	bdag gis las grub chad ba deng 
BO_T06_D4071:102a-7	bsod nams thob pa gang yin des //	102a	bsod nams thob ba gang yin des 
BO_T06_D4071:102a-8	'gro ba blo gros bzang po las //	102a	gro ba blo gros bzang po las 
BO_T06_D4071:102a-9	yod ye g-yo ba med par shog / las grub pa'i rab tu byed pa'i 'grel pa /	102a	yod ye g-yo ba med ba shog las grub ba rab tu byed ba grel ba 
BO_T06_D4071:102a-10	slob dpon dpal n'a len dra'i gtsug lag khang chen po na gnas pa'i dge slong blo bzang ngang tshul gyis mdzad pa rdzogs so /	102a	slob dpon dpal na len dra gtsug lag khang chen po na gnas ba dge slong blo bzang ngang tshul gyis mdzad ba rdzogs so 
BO_T06_D4071:102a-11	// / rgya gar gyi mkhan po bi shuddha sim ha dang / lo ts'a ba dge slong rtsangs de ben dra rakshi tas bsgyur cing /	102a	rgya gar gyi mkhan po bi shuddha sim ha dang lo tsa ba dge slong rtsangs de ben dra rakshi tas sgyur cing 
BO_T06_D4071:102a-12	zhu chen gyi lo ts'a ba ban de dpal brtsegs kyis zhus te gtan la phab pa /	102a	ju chen gyi lo tsa ba ban de dpal brtsegs kyis zhus te gtan la bebs ba 
