segmentnr	original	folio	stemmed
BO_T02_D2675:132a-16	de la gnod sbyin zhes bya ba ni ri rab kyi tha ma lcags ris yongs su bskor ba'i rtse na gnod sbyin gos sngon can dag gnas pa de dang rtags mthun par bstan pa'o //	132a	de la gnod sbyin zhes byed ba ni ri rab kyi tha ma lcags ris yongs su skor ba rtse na gnod sbyin gos sngon can dag gnas ba de dang rtags mthun ba ston ba 
BO_T02_D2675:132a-17	sde dpon chen po ni de lta bu'i rigs gnod sbyin rnams las don ye shes chen pos 'phags pa ste gzhan 'dul ba'o //	132a	sde dpon chen po ni de lta bu rigs gnod sbyin rnams las don ye shes chen pos phag ba ste gzhan dul ba 
BO_T02_D2675:132a-18	lag na rdo rje zhes bya ba ni mkhyen pa lnga'i ye shes kyi rdo rje ste nyon mongs pa lnga 'joms pa'o //	132a	lag na rdo rje zhes byed ba ni mkhyen ba lnga ye shes kyi rdo rje ste nyon mongs ba lnga joms ba 
BO_T02_D2675:132a-19	gos sngon po can zhes bya ba ni lus kyi rgyan yin te /	132a	gos sngon po can zhes byed ba ni lus kyi rgyan yin te 
BO_T02_D2675:132a-20	des 'gro ba rnams mos pa bskyed pa'am /	132a	des gro ba rnams mos ba skyed ba 
BO_T02_D2675:132a-21	rngam zhing 'khor 'dul ba'i so so'i rtags bstan pa'o //	132a	rngam zhing khor dul ba so so rtags ston ba 
BO_T02_D2675:132a-22	sangs rgyas gang g'a'i klung bye ba phrag 'bum gyi bye ma snyed kyis rjes su gnang bzhes pa ni sprul pa'i sku dang mtshungs pa las de dag thams cad kyis gsang ba'i bdag por dbang bskur zhing bstan pa gtad pa'am /	132a	sangs rgya gang ga klung bye ba phrag bum gyi bye ma snyed kyis rjes su gnang bzhes ba ni sprul ba sku dang mtshungs ba las de dag thams cad kyis gsang ba bdag por dbang skur zhing ston ba gtod ba 
BO_T02_D2675:132b-0	de dag gi sprul @132b pa nyid yin pa'i phyir gnang ba'o //	132b	de dag gi sprul ba nyid yin ba phyir gnang ba 
BO_T02_D2675:132b-1	mche ba ni ye shes dang nyon mongs pa las skyes pa'o //	132b	mche ba ni ye shes dang nyon mongs ba las skye ba 
BO_T02_D2675:132b-2	gtsigs pa zhes pa ni de lta bu dang mthun pa'i ste /	132b	gtsigs ba zhes ba ni de lta bu dang mthun ba ste 
BO_T02_D2675:132b-3	dug can rnam par 'dul bas gdug pa 'dul ba'o //	132b	dug can rnam ba dul ba gdug ba dul ba 
BO_T02_D2675:132b-4	'tsham pa zhes pa ni nyon mongs pa'i mche ba can dang 'tsham par ston pa'o //	132b	tsham ba zhes ba ni nyon mongs ba mche ba can dang tsham ba ston ba 
BO_T02_D2675:132b-5	mig me mdag gi phung po 'dra ba zhes pa ni spyan gyi gzigs stangs te /	132b	mig me mdag gi phung po dra ba zhes ba ni spyan gyi gzigs stangs te 
BO_T02_D2675:132b-6	spyan rtsa dmar zhing khros pa'i lta stangs kyis lta ba'i dug can 'dul bar byed pa'o //	132b	spyan rtsa dmar zhing khro ba lta stangs kyis lta ba dug can dul ba byed ba 
BO_T02_D2675:132b-7	dbugs me lce ltar 'bar ba zhes pa ni dbugs tsha zhing rtsub pas kha rlangs kyi dug can 'dul bar byed pa'o //	132b	dbugs me lce ltar bar ba zhes ba ni dbugs tsha zhing rtsub ba kha rlangs kyi dug can dul ba byed ba 
BO_T02_D2675:132b-8	'jigs pa'i nga ro can zhes pa ni ha ha dang h'um h'um dang phat phat kyi sgras gdug pa'i tshogs kyi nga rgyal 'joms shing skrag par byed pa'o //	132b	jigs ba nga ro can zhes ba ni ha ha dang hum hum dang phat phat kyi sgras gdug ba tshogs kyi nga rgyal joms shing skrag ba byed ba 
BO_T02_D2675:132b-9	de dag ni dpal gnod sbyin gyi rgyal po'i sku drag po'i rang bzhin bstan pa ste /	132b	de dag ni dpal gnod sbyin gyi rgyal po sku drag po rang bzhin ston ba ste 
BO_T02_D2675:132b-10	de ltar bsgom pa'o //	132b	de ltar bsgom ba 
BO_T02_D2675:132b-11	lag dang rkang pa klu nor rgyas kyi bus brgyan pa zhes pa ni nor rgyas kyi bu mthus bkug ste /	132b	lag dang rkang ba klu nor rgya kyi bud rgyan ba zhes ba ni nor rgya kyi bu mthus gugs ste 
BO_T02_D2675:132b-12	dug dang nga rgyal phrogs nas rgyan du byas pa'o //	132b	dug dang nga rgyal phrog nas rgyan du byed ba 
BO_T02_D2675:132b-13	klu nag po se ral khar thogs pa zhes pa ni tshangs pa nyid la yod pa'i rtags su gyur pa de dang mthun par ma dros pa nag po'i mthu phrogs te /	132b	klu nag po se ral khar thogs ba zhes ba ni tshangs ba nyid la yod ba rtags su gyur ba de dang mthun ba ma dro ba nag po mthu phrog te 
BO_T02_D2675:132b-14	rgyan du byas pas grib ma'i dug can 'dul bar byed pa'o //	132b	rgyan du byed ba grib ma dug can dul ba byed ba 
BO_T02_D2675:132b-15	klu dga' bo dang nye dga' bo 'bar bas rna cha byas pa zhes pa ni ngag gi dug can gyi dug phrogs te dbang du bsdus nas thal mo sbyar te ngag snyan par bstod cing snyan gyi rgyan du byas pa'o //	132b	klu dga bo dang nye dga bo bar ba rna cha byed ba zhes ba ni ngag gi dug can gyi dug phrog te dbang du sdud nas thal mo sbyor te ngag snyan ba bstod cing snyan gyi rgyan du byed ba 
BO_T02_D2675:132b-16	sprul gdug pa 'bar ba rin po che'i cod pan thogs pa zhes pa ni stobs kyi rgyu bkug ste /	132b	sprul gdug ba bar ba rin po che cod pan thogs ba zhes ba ni stobs kyi rgyu gugs ste 
BO_T02_D2675:132b-17	dug dang phral nas mthong ba'i dug can dbang du bsdus te /	132b	dug dang phral nas mthong ba dug can dbang du sdud te 
BO_T02_D2675:132b-18	de bzhin gshegs pa'i rang bzhin gyi rgyan dang mthun par byas pa'o //	132b	de bzhin gshegs ba rang bzhin gyi rgyan dang mthun ba byed ba 
BO_T02_D2675:132b-19	sbrul gdug pa 'bar ba za zhes pa ni 'jog po bkug ste dug dang bcas te gsol bas dran pa'i dug can 'dul bar byed pa ste /	132b	sbrul gdug ba bar ba za zhes ba ni jog po gugs ste dug dang cha te gsol ba dran ba dug can dul ba byed ba ste 
BO_T02_D2675:132b-20	de dag gi gdul bya la de ltar ston cing klu rigs bzhi dbang du bsdu ba dang / nor dang dngos grub rim pas bsgrub pa'o //	132b	de dag gi gdul byed la de ltar ston cing klu rigs bzhi dbang du sdud ba dang nor dang dngos grub rim ba sgrub ba 
BO_T02_D2675:132b-21	bzhin rgyas pa zhes pa ni sgra gcan 'dzin la sogs pa'i nga rgyal phrogs te 'dul bar byed pa'o //	132b	bzhin rgya ba zhes ba ni sgra gcan dzin la sogs ba nga rgyal phrog te dul ba byed ba 
BO_T02_D2675:133a-0	smin ma dpral bar bsdus pa zhes bya ba ni shin tu khros pa'i cha byad kyis spyir gnod sbyin dang / srin @133a * //	133a	smin ma dpral ba sdud ba zhes byed ba ni shin tu khro ba cha byad kyis spyir gnod sbyin dang srin 
BO_T02_D2675:133a-1	po dang ; khyad par du klu khro bo dag 'dul bar mdzad pa'o //	133a	po dang khyad ba du klu khro bo dag dul ba mdzad ba 
BO_T02_D2675:133a-2	ya sos ma mchu mnan pa zhes pa ni zhal gyi bye brag ste /	133a	ya sos ma mchu gnon ba zhes ba ni zhal gyi bye brag ste 
BO_T02_D2675:133a-3	rngam par bstan pa'o //	133a	rngam ba ston ba 
BO_T02_D2675:133a-4	gshin rje'i cha byad can zhes pa la /	133a	gshin rje cha byad can zhes ba la 
BO_T02_D2675:133a-5	gshin rje'i cha byad ni gnag pa dang / mtshon cha sna tshogs 'dzin pa dang / mi'i rgyu ma'i phreng ba do shal du 'phyang ba /	133a	gshin rje cha byad ni gnag ba dang mtshon cha sna tshogs dzin ba dang mi rgyu ma phreng ba do shal du phyang ba 
BO_T02_D2675:133a-6	ma he la zhon pa /	133a	ma he la zhon ba 
BO_T02_D2675:133a-7	'chi bdag mos 'gul nas 'khyud pa ste /	133a	chi bdag mos gul nas khyud ba ste 
BO_T02_D2675:133a-8	de dang 'dra bar bstan pa'o //	133a	de dang dra ba ston ba 
BO_T02_D2675:133a-9	lce glog ltar 'gyur ba zhes pa ni ha ha zhes sgrogs shing lce yang dang yang du 'gyur pa ste /	133a	lce glog ltar gyur ba zhes ba ni ha ha zhes sgrogs shing lce yang dang yang du gyur ba ste 
BO_T02_D2675:133a-10	des ni glog dang thog la sogs pa'i 'jigs pa rnam par 'jig par byed pa'o //	133a	des ni glog dang thogs la sogs ba jigs ba rnam ba jig ba byed ba 
BO_T02_D2675:133a-11	gsus po che sprul za ba zhes pa ni log 'dren glang po che'i gdong pa can gyi nga rgyal 'joms pa'o //	133a	gsus po che sprul za ba zhes ba ni log bgrang glang po che gdong ba can gyi nga rgyal joms ba 
BO_T02_D2675:133a-12	sbrul za ba zhes pa ni nam mkha' lding gi dregs pa 'joms pa'o //	133a	sbrul za ba zhes ba ni nam mkha lding gi dregs ba joms ba 
BO_T02_D2675:133a-13	lag pa brdabs pa'i sgras 'jigs par byed pa zhes pa ni khyab 'jug la sogs pa dregs pa can thams cad skrag cing dngang par byed pa'o //	133a	lag ba brdab ba sgras jigs ba byed ba zhes ba ni khyab jug la sogs ba dregs ba can thams cad skrag cing dngang ba byed ba 
BO_T02_D2675:133a-14	klu'i rgyal po 'dab bzangs ska rags su bcings pa zhes pa ni gang gi tshe 'dab bzangs la 'khyil pa bdun yod pa de la nam mkha' lding gis drangs pa'i tshe 'khyil pa phyed dang gnyis kyis ri rab kyi rtser sleb la 'khyil pa phyed dang drug rgya	133a	klu rgyal po dab bzangs ska rags su ching ba zhes ba ni gang gi tshe dab bzangs la khyil ba bdun yod ba de la nam mkha lding gis drangs ba tshe khyil ba phyed dang gnyis kyis ri rab kyi rtser sleb la khyil ba phyed dang drug rgya 
BO_T02_D2675:133a-15	mtshor lus pa de mthus bkug ste ska rags su bcings pas 'khris cig las ma byung ba ste /	133a	mtshor lus ba de mthus gugs ste ska rags su ching ba khris cig las ma byung ba ste 
BO_T02_D2675:133a-16	sku bongs kyi tshad de dang ldan pa'o //	133a	sku bongs kyi tshad de dang ldan ba 
BO_T02_D2675:133a-17	aa la la zhes sgrogs par byed pa ni drag po'i nga ro ste /	133a	aa la la zhes sgrogs ba byed ba ni drag po nga ro ste 
BO_T02_D2675:133a-18	gdug pa can rnams skrag par byed cing zil gyis mnan par byed pa'o //	133a	gdug ba can rnams skrag ba byed cing zil gyis gnon ba byed ba 
BO_T02_D2675:133a-19	rgya mtsho'i zabs su dpag tshad brgyad khri bzhi stong yod pas zhabs kyis pus mor phyin pa zhes pa ni sa 'og sa bla sa stengs khyab par byed pa'i rgyu bstan pa ste /	133a	rgya mtsho zabs su dpog tshad brgyad khri bzhi stong yod ba zhabs kyis pus mor phyin ba zhes ba ni sa g sa bla sa stengs khyab ba byed ba rgyu ston ba ste 
BO_T02_D2675:133a-20	de'i tshad kyi sku bstan pa ni 'bum phrag gnyis su shes par bya'o //	133a	de tshad kyi sku ston ba ni bum phrag gnyis su shes ba byed 
BO_T02_D2675:133a-21	de bas na dbang po dang nyi ma phrag pa la khur ba zhes smos te /	133a	de ba na dbang po dang nyi ma phrag ba la khur ba zhes smos te 
BO_T02_D2675:133a-22	lta ba log pa thams cad 'joms pa'i rtags su brgya byin phrag pa g-yas pa'i steng du gzhag pa dang / de lta bu'i sku de thugs rje chen pos kun du khyab pa'i rtags su phrag pa g-yon pa la nyi ma gzhag pa'o //	133a	lta ba log ba thams cad joms ba rtags su brgya byin phrag ba g-yas ba steng du jog ba dang de lta bu sku de thugs rje chen pos kun du khyab ba rtags su phrag ba g-yon ba la nyi ma jog ba 
BO_T02_D2675:133a-23	klu thams cad rlag par byed pa zhes pa ni klu rigs bzhi'i dug phrogs te /	133a	klu thams cad rlag ba byed ba zhes ba ni klu rigs bzhi dug phrog te 
BO_T02_D2675:133b-0	@133b stobs rnam par 'joms shing ma rungs pa sel bar byed pa'o //	133b	stobs rnam ba joms shing ma rungs ba sel ba byed ba 
BO_T02_D2675:133b-1	gang rgyangs chen po sgrogs pas kun du 'khrug par byed pa zhes pa ni gad rgyangs ni ha ha ste /	133b	gang rgyangs chen po sgrogs ba kun du khrug ba byed ba zhes ba ni gad rgyangs ni ha ha ste 
BO_T02_D2675:133b-2	de'i nga ro drag pos bgegs dang log 'dren thams cad kyi snying kun nas 'khrug par byas te spa bkong ba'o //	133b	de nga ro drag pos bgegs dang log bgrang thams cad kyi snying kun nas khrug ba byed te spa gong ba 
BO_T02_D2675:133b-3	gshin rje'i gzugs can zhes pa ni ya ma zhes bya ba skrag par byed pa'o //	133b	gshin rje gzugs can zhes ba ni ya ma zhes byed ba skrag ba byed ba 
BO_T02_D2675:133b-4	khams gsum pa 'jigs par byed pa zhes bya ba ni de lta bu'i sku de snying rje'i rang bzhin can yin yang gdug pa 'dul ba'i thabs su de ltar bstan pas khams gsum pa de lta bu la 'jigs pas skyabs su 'dong bar 'gyur ba'o //	133b	khams gsum ba jigs ba byed ba zhes byed ba ni de lta bu sku de snying rje rang bzhin can yin yang gdug ba dul ba thabs su de ltar ston ba khams gsum ba de lta bu la jigs ba skyob su dong ba gyur ba 
BO_T02_D2675:133b-5	klu thams cad 'ching bar byed pa la phyag 'tshal lo zhes pa ni klu rigs pa bzhi la sogs pa'i dug phrogs te stobs 'joms shing ma rungs pa rlag par byed pa'o //	133b	klu thams cad ching ba byed ba la phyag tshal lo zhes ba ni klu rigs ba bzhi la sogs ba dug phrog te stobs joms shing ma rungs ba rlag ba byed ba 
BO_T02_D2675:133b-6	de lta bu'i sku de la kun nas 'dud cing mchod pa ni de skad smos pa yin no //	133b	de lta bu sku de la kun nas dud cing mchod ba ni de skad smos ba yin no 
BO_T02_D2675:133b-7	de ltar mtshan nyid bstan nas gsang ba'i gsang sngags bstan pa'i phyir /	133b	de ltar mtshan nyid ston nas gsang ba gsang sngags ston ba phyir 
BO_T02_D2675:133b-8	de nas sangs rgyas bcom ldan 'das gang g'a'i klung gi bye ma snyed kyis gsungs pa'i rig sngags 'di gsungs so zhes smos pa la /	133b	de nas sangs rgya joms ldan da gang ga klung gi bye ma snyed kyis gsungs ba rig sngags di gsungs so zhes smos ba la 
BO_T02_D2675:133b-9	de nas zhes pa ni don dang rtags bstan nas zhes pa'o //	133b	de nas zhes ba ni don dang rtags ston nas zhes ba 
BO_T02_D2675:133b-10	sangs rgyas bcom ldan 'das gang g'a'i klung gi bye ma snyed kyis gsungs pa zhes pa ni 'das pa dang ma 'ongs pa dang da ltar byung ba'i sangs rgyas thams cad kyis gsungs pa dang / gsung pa dang / gsung bar 'gyur ba'i rig sngags 'di nyid mchog yin pas ni sgrub pa po rnams kyis 'di brjod par bya'o zhes pa'o //	133b	sangs rgya joms ldan da gang ga klung gi bye ma snyed kyis gsungs ba zhes ba ni da ba dang ma ngs ba dang da ltar byung ba sangs rgya thams cad kyis gsungs ba dang gsung ba dang gsung ba gyur ba rig sngags di nyid mchog yin ba ni sgrub ba po rnams kyis di rjod ba byed zhes ba 
BO_T02_D2675:133b-11	rig sngags 'di gsungs so zhes pa ni gong gi thun mong ma yin pa'i sku de dmigs la /	133b	rig sngags di gsungs so zhes ba ni gong gi thun mong ma yin ba sku de dmigs la 
BO_T02_D2675:133b-12	gang gis bzlas brjod byed kyang gsal ba dang ldan pas /	133b	gang gis bzlas rjod byed kyang gsal ba dang ldan ba 
BO_T02_D2675:133b-13	rig sngags kyi sbyor ba la 'jug par bya'o zhes bya ba'i don to /	133b	rig sngags kyi sbyor ba la jug ba byed zhes byed ba don to 
BO_T02_D2675:133b-14	rig sngags de dag kyang gang zhe na /	133b	rig sngags de dag kyang gang zhe na 
BO_T02_D2675:133b-15	tadya th'a zhes pa nas r'a dzny'a pa ya ti sv'ah'a zhes pa'i bar du'o //	133b	tadya tha zhes ba nas ra dznya ba ya ti svaha zhes ba ba du 
BO_T02_D2675:133b-16	de dag gsal bar byed pa ni tadya th'a ni bshad pa'i ltas te 'di lta ste zhes pa'o //	133b	de dag gsal ba byed ba ni tadya tha ni chad ba ltas te di lta ste zhes ba 
BO_T02_D2675:133b-17	bho bho zhes pa ni bod pa'o //	133b	bho bho zhes ba ni bod ba 
BO_T02_D2675:133b-18	w'an zhes pa ni bcom ldan 'das so //	133b	wan zhes ba ni joms ldan da so 
BO_T02_D2675:133b-19	n'a ga zhes pa ni klu'o //	133b	na ga zhes ba ni klu 
BO_T02_D2675:133b-20	aa dhi zhes pa ni lhag par ro //	133b	aa dhi zhes ba ni lhag ba ro 
BO_T02_D2675:133b-21	pa ta ye shes pa ni brgyad kyi bdag po'o //	133b	ba ta ye shes ba ni brgyad kyi bdag po 
BO_T02_D2675:134a-0	ai da na zhes @134a * //	134a	ai da na zhes 
BO_T02_D2675:134a-1	pa ni rgyan no //	134a	ba ni rgyan no 
BO_T02_D2675:134a-2	gang gi rgyan yin zhe na /	134a	gang gi rgyan yin zhe na 
BO_T02_D2675:134a-3	nang gi rgyan yin zhes pa bshad pa'i phyir /	134a	nang gi rgyan yin zhes ba chad ba phyir 
BO_T02_D2675:134a-4	n'i l'am ba ra dha ra sha r'i ram zhes pa ni gos sngon po can gyi skya'o //	134a	n l ba ra dha ra sha r ram zhes ba ni gos sngon po can gyi skya 
BO_T02_D2675:134a-5	gang gi phyir sku ma rtogs par sngags 'byung mi srid pas sngags dang sku gnyis su med pa'o //	134a	gang gi phyir sku ma rtogs ba sngags byung mi srid ba sngags dang sku gnyis su med ba 
BO_T02_D2675:134a-6	badzra p'a ni hri da ya zhes pa ni phyag na rdo rje'i snying po ste /	134a	badzra pa ni hri da ya zhes ba ni phyag na rdo rje snying po ste 
BO_T02_D2675:134a-7	gang gis brjod pas bsgrub bya mngon du byed pa'o //	134a	gang gis rjod ba sgrub byed mngon du byed ba 
BO_T02_D2675:134a-8	ya:sa m'a ti kr'a m'a ti zhes pa ni sgrub pa po'i bka' 'dor zhing 'da' bar byed na zhes pa'o //	134a	ya:sa ma ti kra ma ti zhes ba ni sgrub ba po bka dor zhing da ba byed na zhes ba 
BO_T02_D2675:134a-9	autsh'a da na zhes pa ni yul gzhan du skrod par byed pa'o //	134a	autsha da na zhes ba ni yul gzhan du skrod ba byed ba 
BO_T02_D2675:134a-10	bha bi shya ni shin tu gdug pa can zhes pa'o //	134a	bha bi shya ni shin tu gdug ba can zhes ba 
BO_T02_D2675:134a-11	snying po de dag gang zhe na tadya th'a zhes smos te /	134a	snying po de dag gang zhe na tadya tha zhes smos te 
BO_T02_D2675:134a-12	'di lta ste zhes pa'o //	134a	di lta ste zhes ba 
BO_T02_D2675:134a-13	buddha buddha bi buddha zhes pa ni phyag na rdo rje la bos pa'o //	134a	buddha buddha bi buddha zhes ba ni phyag na rdo rje la bod ba 
BO_T02_D2675:134a-14	ma h'i pr'apta zhes pa ni ma 'gor cig ces pa'o //	134a	ma h prapta zhes ba ni ma gor cig ces ba 
BO_T02_D2675:134a-15	ha ra ha ra zhes pa ni gdug pa can gyi stobs phrogs shig pa'o //	134a	ha ra ha ra zhes ba ni gdug ba can gyi stobs phrog shig ba 
BO_T02_D2675:134a-16	gdug pa can de gang zhe na /	134a	gdug ba can de gang zhe na 
BO_T02_D2675:134a-17	n'a g'a n'am zhes smos te /	134a	na ga n zhes smos te 
BO_T02_D2675:134a-18	klu rnams kyi zhes tshig gi 'brel pa'o //	134a	klu rnams kyi zhes tshig gi brel ba 
BO_T02_D2675:134a-19	pra ha ra pra ha ra zhes pa ni 'od zer las byung ba'i khro bo rnams kyis rgyob cig pa'o //	134a	pra ha ra pra ha ra zhes ba ni d zer las byung ba khro bo rnams kyis rgyag cig ba 
BO_T02_D2675:134a-20	gang la brdeg ce na /	134a	gang la brdeg ce na 
BO_T02_D2675:134a-21	n'a g'a n'am zhes smos te /	134a	na ga n zhes smos te 
BO_T02_D2675:134a-22	klu la sogs pa'i stobs 'joms pa'o //	134a	klu la sogs ba stobs joms ba 
BO_T02_D2675:134a-23	tstshinda tstshinda zhes pa ni chod cig pa'o //	134a	tstshinda tstshinda zhes ba ni chod cig ba 
BO_T02_D2675:134a-24	gang gcod ce na /	134a	gang gcod ce na 
BO_T02_D2675:134a-25	n'a ga hri da y'a na zhes smos te /	134a	na ga hri da ya na zhes smos te 
BO_T02_D2675:134a-26	klu'i snying rnams so //	134a	klu snying rnams so 
BO_T02_D2675:134a-27	bhinda bhinda zhes pa ni choms shig pa'o //	134a	bhinda bhinda zhes ba ni choms shig ba 
BO_T02_D2675:134a-28	gang gzhom zhe na /	134a	gang joms zhe na 
BO_T02_D2675:134a-29	n'a ga da m'a ni zhes smos te /	134a	na ga da ma ni zhes smos te 
BO_T02_D2675:134a-30	klu 'khyil pa rnams choms shig pa'o //	134a	klu khyil ba rnams choms shig ba 
BO_T02_D2675:134a-31	bi sh'i ryantu n'a ga sha r'i ra ni zhes pa ni dug gis myos pa'i klu'i lus shin tu choms shig pa'o //	134a	bi sh ryantu na ga sha r ra ni zhes ba ni dug gis myos ba klu lus shin tu choms shig ba 
BO_T02_D2675:134a-32	bi sphot ya zhes pa ni gzhi brjid kyi stobs choms shig pa'o //	134a	bi sphot ya zhes ba ni gzhi brjid kyi stobs choms shig ba 
BO_T02_D2675:134a-33	gang gis zhe na /	134a	gang gis zhe na 
BO_T02_D2675:134a-34	n'a ga n'a ya n'a ni zhes smos te /	134a	na ga na ya na ni zhes smos te 
BO_T02_D2675:134a-35	klu'i mig rnams so //	134a	klu mig rnams so 
BO_T02_D2675:134a-36	sngags kyi mthu gzhan yang bstan pa'i phyir /	134a	sngags kyi mthu gzhan yang ston ba phyir 
BO_T02_D2675:134a-37	tadya th'a zhes pa ni 'chad par 'gyur ba'i sngags kyis sku la bskul ba'o //	134a	tadya tha zhes ba ni chad ba gyur ba sngags kyis sku la skul ba 
BO_T02_D2675:134a-38	gang gis bskul na h'um phat ces pas thugs bskul ba'o //	134a	gang gis skul na hum phat ces ba thugs skul ba 
BO_T02_D2675:134a-39	n'a ga pi dha ra na ya zhes pa ni klu rnams zungs shig pa'o //	134a	na ga pi dha ra na ya zhes ba ni klu rnams zungs shig ba 
BO_T02_D2675:134a-40	h'um gis dbang du bsdus nas phat kyis dug nyams par gyis shig pa'o //	134a	hum gis dbang du sdud nas phat kyis dug nyams ba gyis shig ba 
BO_T02_D2675:134b-0	n'a gotsh'a d'a n'a ya phat ces pa ni gal te shin tu gdug pa'i dug gis zin pa mi gtong na gdug pa can rnams skrod pa dang rengs @134b par byed pa'o //	134b	na gotsha da na ya phat ces ba ni gal te shin tu gdug ba dug gis zin ba mi gtong na gdug ba can rnams skrod ba dang rengs ba byed ba 
BO_T02_D2675:134b-1	n'i l'am ba sa n'a ya phat ces pa ni las dang mthun pa'i gos sngon po can mngon spyod kyis shig pa'o //	134b	n l ba sa na ya phat ces ba ni las dang mthun ba gos sngon po can mngon spyod kyis shig ba 
BO_T02_D2675:134b-2	aa pra ti ha ta ba la pa r'a kra ma ya phat ces pa ni gang gi phyir khyod kyi thogs pa med pa'i stobs dang mthu gzhan gyis mi thub pas gdug pa'i stobs nyams par gyis shig pa'o ;	134b	aa pra ti ha ta ba la ba ra kra ma ya phat ces ba ni gang gi phyir khyod kyi thogs ba med ba stobs dang mthu gzhan gyis mi thub ba gdug ba stobs nyams ba gyis shig ba 
BO_T02_D2675:134b-3	/ kri t'ant'a ya phat ces pa ni srul po'i stobs phrogs shig pa'o //	134b	kri tanta ya phat ces ba ni srul po stobs phrog shig ba 
BO_T02_D2675:134b-4	kri t'anta r'u p'a ya phat ces pa ni lus srul po'i stobs phrogs shig pa'o //	134b	kri tanta ru pa ya phat ces ba ni lus srul po stobs phrog shig ba 
BO_T02_D2675:134b-5	ro sha na ya phat ces pa ni gtum po'i stobs phrogs shig pa'o //	134b	ro sha na ya phat ces ba ni thum po stobs phrog shig ba 
BO_T02_D2675:134b-6	tr'a sa na ya phat ces pa ni lha ma yin gyi gdon med par gyis shig pa'o //	134b	tra sa na ya phat ces ba ni lha ma yin gyi don med ba gyis shig ba 
BO_T02_D2675:134b-7	kumbhando da n'a ya phat ces pa ni smyo byed kyis byas pa'i stobs phrogs shig pa'o //	134b	kumbhando da na ya phat ces ba ni smyo byed kyis byed ba stobs phrog shig ba 
