segmentnr	original	folio	stemmed
BO_T02_D2541:221b-23	de ltar na brtan pa dang g-yo ba'i dngos po thams cad 'phags pa 'jam dpal gyi rang bzhin gyi shes pa yang dgos 'brel gyi yan lag tu shes par bya'o //	221b	de ltar na brtan ba dang g-yo ba dngos po thams cad phag ba jam dpal gyi rang bzhin gyi shes ba yang dgos brel gyi yan lag tu shes ba byed 
BO_T02_D2541:221b-24	de ltar na dgos pa'i don dang bsdus pa'i don brjod nas /	221b	de ltar na dgos ba don dang sdud ba don rjod nas 
BO_T02_D2541:221b-25	da ni tshig gis mtshams sbyar ba'i phyir bkra shis pa la sogs pa mang du 'jug mod kyi /	221b	da ni tshig gis mtshams sbyor ba phyir bkra shis ba la sogs ba mang du jug mod kyi 
BO_T02_D2541:222a-0	sdud pa po'i tshig tu @222a * //	222a	sdud ba po tshig tu 
BO_T02_D2541:222a-1	bstan par bya'o //	222a	ston ba byed 
BO_T02_D2541:222a-2	dpal ldan rdo rje 'chang bya ba nas brtsams te /	222a	dpal ldan rdo rje chang byed ba nas brtsams te 
BO_T02_D2541:222a-3	rang gi lag gis gsor byed ces bya ba'i bar gyis zhu ba po'i mtshan nyid bstan to //	222a	rang gi lag gis gsor byed ces byed ba ba gyis ju ba po mtshan nyid ston to 
BO_T02_D2541:222a-4	khro gnyer rim par ldan la sogs //	222a	khro gnyer rim ba ldan la sogs 
BO_T02_D2541:222a-5	zhes bya ba nas brtsams te /	222a	zhes byed ba nas brtsams te 
BO_T02_D2541:222a-6	rang gi lag gis gsor byed ba //	222a	rang gi lag gis gsor byed ba 
BO_T02_D2541:222a-7	zhes pa'i bar gyis zhu ba po 'khor gyi mtshan nyid bstan to //	222a	zhes ba ba gyis ju ba po khor gyi mtshan nyid ston to 
BO_T02_D2541:222a-8	snying rje che dang zhes bya ba nas brtsams te /	222a	snying rje che dang zhes byed ba nas brtsams te 
BO_T02_D2541:222a-9	lus btud rnams dang lhan cig tu //	222a	lus dud rnams dang lhan cig tu 
BO_T02_D2541:222a-10	zhes bya ba'i bar gyis gnyi ga'i mtshan nyid bstan to //	222a	zhes byed ba ba gyis gnyi ga mtshan nyid ston to 
BO_T02_D2541:222a-11	de bzhin gshegs pa bcom ldan 'das //	222a	de bzhin gshegs ba joms ldan da 
BO_T02_D2541:222a-12	zhes bya ba nas brtsams te ;	222a	zhes byed ba nas brtsams te 
BO_T02_D2541:222a-13	spyan sngar 'dug ste 'di skad gsol //	222a	spyan sngar dug ste di skad gsol 
BO_T02_D2541:222a-14	zhes bya ba'i bar gyis zhus pa'i tshul bstan pa'o //	222a	zhes byed ba ba gyis zhus ba tshul ston ba 
BO_T02_D2541:222a-15	khyab bdag ces bya ba nas brtsams te /	222a	khyab bdag ces byed ba nas brtsams te 
BO_T02_D2541:222a-16	byang chub ci nas bdag thob mdzod //	222a	byang chub ci nas bdag thob mdzod 
BO_T02_D2541:222a-17	ces pa'i bar gyis bdag don du zhus pa'o //	222a	ces ba ba gyis bdag don du zhus ba 
BO_T02_D2541:222a-18	nyon mongs pas ni sems dkrugs shing ;	222a	nyon mongs ba ni sems dkrug shing 
BO_T02_D2541:222a-19	/ bya ba nas /	222a	byed ba nas 
BO_T02_D2541:222a-20	sems can rnams la bshad par 'tshal //	222a	sems can rnams la chad ba tshal 
BO_T02_D2541:222a-21	zhes bya ba'i tshig yar drangs te tshigs bcad gnyis kyis gzhan don du zhus pa'o //	222a	zhes byed ba tshig yar drangs te tshigs gcod gnyis kyis gzhan don du zhus ba 
BO_T02_D2541:222a-22	rdzogs pa'i sangs rgyas bcom ldan 'das //	222a	rdzogs ba sangs rgya joms ldan da 
BO_T02_D2541:222a-23	bya ba nas /	222a	byed ba nas 
BO_T02_D2541:222a-24	dbang po bsam pa mkhyen mchog gis //	222a	dbang po bsam ba mkhyen mchog gis 
BO_T02_D2541:222a-25	zhes pa'i khyad par gyi ston pa'i khyad par bstan pa'o //	222a	zhes ba khyad ba gyi ston ba khyad ba ston ba 
BO_T02_D2541:222a-26	bcom ldan 'das kyi ye shes sku //	222a	joms ldan da kyi ye shes sku 
BO_T02_D2541:222a-27	bya ba nas /	222a	byed ba nas 
BO_T02_D2541:222a-28	thog ma bar dang mthar dge ba //	222a	thogs ma ba dang mthar dge ba 
BO_T02_D2541:222a-29	zhes bya ba'i bar gyis dam pa'i chos kyi khyad par bstan pa'o //	222a	zhes byed ba ba gyis dam ba chos kyi khyad ba ston ba 
BO_T02_D2541:222a-30	'das pa'i sangs rgyas rnams kyis gsungs //	222a	da ba sangs rgya rnams kyis gsungs 
BO_T02_D2541:222a-31	bya ba nas /	222a	byed ba nas 
BO_T02_D2541:222a-32	yang nas yang du gsungs ba gang //	222a	yang nas yang du gsungs ba gang 
BO_T02_D2541:222a-33	zhes bya ba'i bar gyis dus kyi khyad par bstan to //	222a	zhes byed ba ba gyis dus kyi khyad ba ston to 
BO_T02_D2541:222a-34	rgyud chen sgyu 'phrul dra ba las //	222a	brgyud chen sgyu phrul dra ba las 
BO_T02_D2541:222a-35	zhes bya ba'i bar gyis dpag tu med pa'i rdo rje 'chang bas sngags kyi don gzung ngo zhes bya ba'i don to //	222a	zhes byed ba ba gyis dpog tu med ba rdo rje chang ba sngags kyi don gzung ngo zhes byed ba don to 
BO_T02_D2541:222a-36	gsang dbang lag na rdo rje zhes bya ba nas brtsams te /	222a	gsang dbang lag na rdo rje zhes byed ba nas brtsams te 
BO_T02_D2541:222a-37	lus btud nas ni spyan sngar 'dug / ces bya ba'i bar gyis gus par 'khod pa'i don to //	222a	lus dud nas ni spyan sngar dug ces byed ba ba gyis gus ba khod ba don to 
BO_T02_D2541:222a-38	de ni zhu ba bstan pa'o /	222a	de ni ju ba ston ba 
BO_T02_D2541:222a-39	// / da ni lan bstan pa la /	222a	da ni lan ston ba la 
BO_T02_D2541:222a-40	de nas bcom ldan sh'akya thub //	222a	de nas joms ldan shakya thub 
BO_T02_D2541:222a-41	ces bya ba nas brtsams te /	222a	ces byed ba nas brtsams te 
BO_T02_D2541:222a-42	'jig rten gsum po kun bkang nas //	222a	jig rten gsum po kun geng nas 
BO_T02_D2541:222b-0	zhes bya ba'i bar gyis @222b so ;	222b	zhes byed ba ba gyis so 
BO_T02_D2541:222b-1	/ chos gsungs pa'i snga ltas sa //	222b	chos gsungs ba snga ltas sa 
BO_T02_D2541:222b-2	de nas tshig rkang gnyis kyis ni mtshams sbyar bstan pa'o //	222b	de nas tshig rkang gnyis kyis ni mtshams sbyor ston ba 
BO_T02_D2541:222b-3	snying rje che dang ldan gyur nas //	222b	snying rje che dang ldan gyur nas 
BO_T02_D2541:222b-4	zhes bya ba nas brtsams te /	222b	zhes byed ba nas brtsams te 
BO_T02_D2541:222b-5	lag na rdo rje khyod legs so //	222b	lag na rdo rje khyod legs so 
BO_T02_D2541:222b-6	zhes bya ba'i bar gyis don chen po 'di lta bus zhus pa legs par sbyin pa'o //	222b	zhes byed ba ba gyis don chen po di lta bud zhus ba legs ba sbyin ba 
BO_T02_D2541:222b-7	gsang ba'i bdag po zhes bya ba nas brtsams te /	222b	gsang ba bdag po zhes byed ba nas brtsams te 
BO_T02_D2541:222b-8	nyon zhes pa'i bar gyis gdams pa la sogs pa'i bstan pa'o //	222b	nyon zhes ba ba gyis doms ba la sogs ba ston ba 
BO_T02_D2541:222b-9	de nas tshig gcig gis ni gnang ba'i legs pa phul ba'o //	222b	de nas tshig gcig gis ni gnang ba legs ba bul ba 
BO_T02_D2541:222b-10	de ni gleng gzhi gus pa'i tshul lo /	222b	de ni gleng gzhi gus ba tshul lo 
BO_T02_D2541:222b-11	// / da ni dam pa'i chos kyi dngos po bstan pa'i phyir /	222b	da ni dam ba chos kyi dngos po ston ba phyir 
BO_T02_D2541:222b-12	de nas bcom ldan sh'akya thub //	222b	de nas joms ldan shakya thub 
BO_T02_D2541:222b-13	ces bya ba la sogs ba smos te /	222b	ces byed ba la sogs ba smos te 
BO_T02_D2541:222b-14	'og min du sangs rgyas pa ste rigs thams cad kyi ngo bo 'phags pa 'jam dpal du bstan pa'i phyir /	222b	g min du sangs rgya ba ste rigs thams cad kyi ngo bo phag ba jam dpal du ston ba phyir 
BO_T02_D2541:222b-15	gsang sngags rigs chen thams cad dang // zhes bya ba nas brtsams te /	222b	gsang sngags rigs chen thams cad dang zhes byed ba nas brtsams te 
BO_T02_D2541:222b-16	rigs chen gtsug tor cher gzigs nas //	222b	rigs chen gtsug tor cher gzigs nas 
BO_T02_D2541:222b-17	zhes bya ba'i bar gyis rigs kyi bye brag bstan to /	222b	zhes byed ba ba gyis rigs kyi bye brag ston to 
BO_T02_D2541:222b-18	// / da ni cung zhig don dgrol na //	222b	da ni cung jig don grol na 
BO_T02_D2541:222b-19	gsang sngags rigs chen thams cad dang // zhes bya ba ni don dam pa byang chub kyi de kho na nyid la bya la /	222b	gsang sngags rigs chen thams cad dang zhes byed ba ni don dam ba byang chub kyi de kho na nyid la byed la 
BO_T02_D2541:222b-20	rig sngags 'chang zhes bya ba ni /	222b	rig sngags chang zhes byed ba ni 
BO_T02_D2541:222b-21	rig pa'i shes rab kyis mi dor bar 'dzin pa'o //	222b	rig ba shes rab kyis mi dor ba dzin ba 
BO_T02_D2541:222b-22	rig pa'i shes rab kyis sku gsung thugs kyi de kho na nyid la gzigs pa'o //	222b	rig ba shes rab kyis sku gsung thugs kyi de kho na nyid la gzigs ba 
BO_T02_D2541:222b-23	de'i khyad par ni tshogs kyi khyad par nas bzung ste /	222b	de khyad ba ni tshogs kyi khyad ba nas bzung ste 
BO_T02_D2541:222b-24	cung zad drod thob pa'i gnas skabs kyi bar ro //	222b	cung zad drod thob ba gnas skabs kyi ba ro 
BO_T02_D2541:222b-25	'das pa'i rigs zhes bya ba ni mthong ba'i lam nas brtsams pa'o ;	222b	da ba rigs zhes byed ba ni mthong ba lam nas brtsams ba 
BO_T02_D2541:222b-26	/'jig rten snang byed rigs chen dang // zhes bya ba ni khyad par ro //	222b	rten snang byed rigs chen dang zhes byed ba ni khyad ba ro 
BO_T02_D2541:222b-27	phyag rgya chen po'i rigs mchog dang // zhes bya ba ni byang chub kyi sems rdo rje'i rigs las ma 'das pa'o //	222b	phyag rgya chen po rigs mchog dang zhes byed ba ni byang chub kyi sems rdo rje rigs las ma da ba 
BO_T02_D2541:222b-28	rigs chen gtsug tor cher gzigs nas //	222b	rigs chen gtsug tor cher gzigs nas 
BO_T02_D2541:222b-29	zhes bya ba ni 'dod pa thams cad skong ba'i don to //	222b	zhes byed ba ni dod ba thams cad skong ba don to 
BO_T02_D2541:222b-30	tshig gi bdag pos tshigs su bcad //	222b	tshig gi bdag pos tshigs su gcod 
BO_T02_D2541:222b-31	ces bya ba ni rje btsun gsung gi dbang phyug ste /	222b	ces byed ba ni rje btsun gsung gi dbang phyug ste 
BO_T02_D2541:222b-32	de gnyis 'phags pa 'jam dpal lo //	222b	de gnyis phag ba jam dpal lo 
BO_T02_D2541:222b-33	gsang sngags rgyal po drug ldan zhing //	222b	gsang sngags rgyal po drug ldan zhing 
BO_T02_D2541:222b-34	zhes bya ba ni badzra t'ikshna ye te na ma:'i bar gyis so //	222b	zhes byed ba ni badzra tkshna ye te na ma: ba gyis so 
BO_T02_D2541:223a-0	de'i bdag po ni 'phags pa 'jam @223a * //	223a	de bdag po ni phag ba jam 
BO_T02_D2541:223a-1	dpal nyid do //	223a	dpal nyid do 
BO_T02_D2541:223a-2	gnyis su med par 'byung ba dang // zhes bya ba smos te /	223a	gnyis su med ba byung ba dang zhes byed ba smos te 
BO_T02_D2541:223a-3	gnyis ni gzung 'dzin la sogs pa'o //	223a	gnyis ni gzung dzin la sogs ba 
BO_T02_D2541:223a-4	de med pa de gang de gnyis su med pa'o //	223a	de med ba de gang de gnyis su med ba 
BO_T02_D2541:223a-5	de las byung ba ni gzung 'dzin lam stong pa skye ba'o //	223a	de las byung ba ni gzung dzin lam stong ba skye ba 
BO_T02_D2541:223a-6	de bas na /	223a	de ba na 
BO_T02_D2541:223a-7	mi skye chos can 'di gsungs te //	223a	mi skye chos can di gsungs te 
BO_T02_D2541:223a-8	chos kyi dbyings kyi rang bzhin don dam pa byang chub kyi sems kyi ngo bo don dam pa'i yi ge ma /	223a	chos kyi dbyings kyi rang bzhin don dam ba byang chub kyi sems kyi ngo bo don dam ba yi ge ma 
BO_T02_D2541:223a-9	sa bcu gnyis dang sbyar te gsungs pa yin no //	223a	sa chu gnyis dang sbyor te gsungs ba yin no 
BO_T02_D2541:223a-10	de yang gang zhe na /	223a	de yang gang zhe na 
BO_T02_D2541:223a-11	dpal rdo rje snying po rgyan gyi rgyud las /	223a	dpal rdo rje snying po rgyan gyi brgyud las 
BO_T02_D2541:223a-12	de bzhin gshegs pa'i sa ni bcu gnyis su gsungs te /	223a	de bzhin gshegs ba sa ni chu gnyis su gsungs te 
BO_T02_D2541:223a-13	kun du 'od kyi sa chen po ;	223a	kun du d kyi sa chen po 
BO_T02_D2541:223a-14	/ de ni nyi ma'i dkyil 'khor 'dra //	223a	de ni nyi ma dkyil khor dra 
BO_T02_D2541:223a-15	bdud rtsi 'od ni gnyis pa'o //	223a	bdud rtsi d ni gnyis ba 
BO_T02_D2541:223a-16	shin tu 'od gsal zla ba 'dra //	223a	shin tu d gsal zla ba dra 
BO_T02_D2541:223a-17	nam mkha'i 'od ni gsum pa ste //	223a	nam mkha d ni gsum ba ste 
BO_T02_D2541:223a-18	nam mkha' bzhin du rnam par gnas //	223a	nam mkha bzhin du rnam ba gnas 
BO_T02_D2541:223a-19	rdo rje 'od ni bzhi pa ste //	223a	rdo rje d ni bzhi ba ste 
BO_T02_D2541:223a-20	sa de nyid ni yang dag go //	223a	sa de nyid ni yang dag go 
BO_T02_D2541:223a-21	bsam gtan nang gi rtags sbyor bas //	223a	bsam gtan nang gi rtags sbyor ba 
BO_T02_D2541:223a-22	rdo rje zhes ni yongs su brtags //	223a	rdo rje zhes ni yongs su rtog 
BO_T02_D2541:223a-23	lnga pa rin chen 'od ces bya //	223a	lnga ba rin chen d ces byed 
BO_T02_D2541:223a-24	dbang bskur ba la rab tu gnas //	223a	dbang skur ba la rab tu gnas 
BO_T02_D2541:223a-25	padma'i 'od ces drug pa ste //	223a	padma d ces drug ba ste 
BO_T02_D2541:223a-26	padma bzhin du rab tu bskyed //	223a	padma bzhin du rab tu skyed 
BO_T02_D2541:223a-27	rang bzhin dag pas chos nyid phyir //	223a	rang bzhin dag ba chos nyid phyir 
BO_T02_D2541:223a-28	dri ma med pa yongs su gzung //	223a	dri ma med ba yongs su gzung 
BO_T02_D2541:223a-29	bdun pa las ni 'od ces pa //	223a	bdun ba las ni d ces ba 
BO_T02_D2541:223a-30	sangs rgyas phrin las byed par 'dod //	223a	sangs rgya phrin las byed ba dod 
BO_T02_D2541:223a-31	brgyad pa dpe med bya ba yin //	223a	brgyad ba dpe med byed ba yin 
BO_T02_D2541:223a-32	dpe dang ldan pa dgu pa ste //	223a	dpe dang ldan ba dgu ba ste 
BO_T02_D2541:223a-33	thams cad dpe ni so sor 'bigs //	223a	thams cad dpe ni so sor bigs 
BO_T02_D2541:223a-34	bcu pa shes rab 'od ces pa //	223a	chu ba shes rab d ces ba 
BO_T02_D2541:223a-35	sangs rgyas sa ni bla na med //	223a	sangs rgya sa ni bla na med 
BO_T02_D2541:223a-36	bcu gcig thams cad mkhyen ba nyid //	223a	chu gcig thams cad mkhyen ba nyid 
BO_T02_D2541:223a-37	sa chen rab tu 'od gsal ba //	223a	sa chen rab tu d gsal ba 
BO_T02_D2541:223a-38	bcu gnyis so sor rang rig pa //	223a	chu gnyis so sor rang rig ba 
BO_T02_D2541:223a-39	rnal 'byor ye shes rab tu rdzogs //	223a	rnal byor ye shes rab tu rdzogs 
BO_T02_D2541:223a-40	de ltar sa ni bcu gnyis dang // aa bcu gnyis dang sbyar bar shes par bya'o de nyid kyi skabs su /	223a	de ltar sa ni chu gnyis dang aa chu gnyis dang sbyor ba shes ba byed de nyid kyi skabs su 
BO_T02_D2541:223a-41	de nyid rnam pa bcu drug gis //	223a	de nyid rnam ba chu drug gis 
BO_T02_D2541:223a-42	rnam pa nyi shu byang chub 'chang //	223a	rnam ba nyi shu byang chub chang 
BO_T02_D2541:223a-43	zhes bya ba'i tshig gis bla ma dam pa'i gdams ngag gis sbyar bar bya'o //	223a	zhes byed ba tshig gis bla ma dam ba doms ngag gis sbyor ba byed 
BO_T02_D2541:223a-44	sthi to hri di zhes bya ba la sogs pa'i tshig gis dus gsum gyi sangs rgyas thams cad kyi thugs ka nas 'phags pa 'jam dpal ye shes kyi spyi gtsug gi rang bzhin sangs rgyas kyi chags pa'i gnas su bstan to //	223a	sthi to hri di zhes byed ba la sogs ba tshig gis dus gsum gyi sangs rgya thams cad kyi thugs ka nas phag ba jam dpal ye shes kyi spyi gtsug gi rang bzhin sangs rgya kyi chags ba gnas su ston to 
BO_T02_D2541:223b-0	de nas yon tan las de bzhin @223b gshegs pa thams cad kyi sku thams cad mkhyen ba'i ye shes chos kyi dbyings bla na med pa'i thugs su chud pa'o zhes gsungs pas na /	223b	de nas yon tan las de bzhin gshegs ba thams cad kyi sku thams cad mkhyen ba ye shes chos kyi dbyings bla na med ba thugs su chud ba zhes gsungs ba na 
BO_T02_D2541:223b-1	de'i bdag nyid kyis rje btsun gsung gi dbang phyug dang po'i sangs rgyas kyi ngo bo de'i rjes su 'dzin pa'i byang chub sems dpa'i gdams ngag gis nges pa'i rgyud kyi don 'di bshad na rnam pa gnyis su shes par bya ste /	223b	de bdag nyid kyis rje btsun gsung gi dbang phyug dang po sangs rgya kyi ngo bo de rjes su dzin ba byang chub sems dpa doms ngag gis nges ba brgyud kyi don di chad na rnam ba gnyis su shes ba byed ste 
BO_T02_D2541:223b-2	de yang byang chub sems dpa' dgra las rnam par rgyal ba'i zhal snga nas /	223b	de yang byang chub sems dpa dgra las rnam ba rgyal ba zhal snga nas 
BO_T02_D2541:223b-3	byang chub sems dpa'i mdzad brjod ni //	223b	byang chub sems dpa mdzad rjod ni 
BO_T02_D2541:223b-4	mdor bsdus rnam pa gnyis su shes //	223b	mdor sdud rnam ba gnyis su shes 
BO_T02_D2541:223b-5	rjes su gzung dang tshar gcod pa'o //	223b	rjes su gzung dang tshar gcod ba 
BO_T02_D2541:223b-6	de la rjes su gzung ba ni /	223b	de la rjes su gzung ba ni 
BO_T02_D2541:223b-7	sngon gyi dus su 'phags pa 'jam dpal des bshad pa'i sgo nas rjes su gzung ba dang / bsgom pa'i sgo nas rjes su gzung ba'o //	223b	sngon gyi dus su phag ba jam dpal des chad ba sgo nas rjes su gzung ba dang bsgom ba sgo nas rjes su gzung ba 
BO_T02_D2541:223b-8	de la bsgom pa'i sgo nas rjes su gzung ba ni /	223b	de la bsgom ba sgo nas rjes su gzung ba ni 
BO_T02_D2541:223b-9	'dod chags can gyi gang zag bde ba lam du khyar pa ste /	223b	dod chags can gyi gang zag bde ba lam du khyar ba ste 
BO_T02_D2541:223b-10	bcu drug phyed phyed thig le can //	223b	chu drug phyed phyed thig le can 
BO_T02_D2541:223b-11	bya ba'i tshig gis rnal 'byor ma'i rgyud dang rjes su bstun te bstan pa'o //	223b	byed ba tshig gis rnal byor ma brgyud dang rjes su bstun te ston ba 
BO_T02_D2541:223b-12	rnam par rtog pa can rjes su gzung ba'i phyir rlung la bslab pa ste /	223b	rnam ba rtogs ba can rjes su gzung ba phyir rlung la bslab ba ste 
BO_T02_D2541:223b-13	khong nas 'byung ba skye ba med //	223b	khong nas byung ba skye ba med 
BO_T02_D2541:223b-14	ces bya ste rlung ji snyed gcig yod kyang rtsa ba'i rlung rnam pa lngar 'dus te /	223b	ces byed ste rlung ji snyed gcig yod kyang rtsa ba rlung rnam ba lngar du te 
BO_T02_D2541:223b-15	rnal 'byor ba'i rgyud dang bstun te bslab pa'o //	223b	rnal byor ba brgyud dang bstun te bslab ba 
BO_T02_D2541:223b-16	tha mal pa'i rtog can rjes su gzung ba'i phyir dmigs pa dang bcas pa'i bskyed pa'i rim pa la bslab ces bya ste /	223b	tha mal ba rtogs can rjes su gzung ba phyir dmigs ba dang cha ba skyed ba rim ba la bslab ces byed ste 
