segmentnr	original	folio	stemmed
BO_NK063_(gu)001:6034	ji ltar brtags pa de ltar snang ba yin te /	603	ji ltar rtog ba de ltar snang ba yin te 
BO_NK063_(gu)001:6035	chos thams cad kyi rang bzhin gcig tu ma nges pa'i phyir dper na bum pa gcig nyid bden don bcu bdun du dus gcig la snang ba bzhin no //	603	chos thams cad kyi rang bzhin gcig tu ma nges ba phyir dper na bum ba gcig nyid bden don chu bdun du dus gcig la snang ba bzhin no 
BO_NK063_(gu)001:6036	de ltar a ti'i gzhung las /	603	de ltar a ti gzhung las 
BO_NK063_(gu)001:6037	rang bzhin gcig tu ma nges pas //	603	rang bzhin gcig tu ma nges ba 
BO_NK063_(gu)001:6038	ji ltar brtags pa de ltar snang //	603	ji ltar rtog ba de ltar snang 
BO_NK063_(gu)001:6039	zhes gsungs pa yin no //	603	zhes gsungs ba yin no 
BO_NK063_(gu)001:6040	de dag gi bye brag gzugs phung rnam snang du ma nges te rin 'byung yin no zhes ma nges pa'i ltar snang du 'gyur ba ni le'u dang por spangs zin no //	604	de dag gi bye brag gzugs phung rnam snang du ma nges te rin byung yin no zhes ma nges ba ltar snang du gyur ba ni leu dang por spong zin no 
BO_NK063_(gu)001:6041	tha ma mnyam pa'i gtan tshigs la yang thun mong gi dang / lhag pa'i mnyam pa gnyis las /	604	tha ma mnyam ba gtan tshigs la yang thun mong gi dang lhag ba mnyam ba gnyis las 
BO_NK063_(gu)001:6042	dang po ni chos thams cad don dam skye med du dang / kun rdzob sgyu mar mnyam pa gnyis so //	604	dang po ni chos thams cad don dam skye med du dang kun rdzob sgyu mar mnyam ba gnyis so 
BO_NK063_(gu)001:6043	gnyis pa ni /	604	gnyis ba ni 
BO_NK063_(gu)001:6044	don dam nyid snang ba ngo bo nyid kyi rgyu lhun gyis grub pas lhag cing /	604	don dam nyid snang ba ngo bo nyid kyi rgyu lhun gyis grub ba lhag cing 
BO_NK063_(gu)001:6045	kun rdzob snang ba nyid rang bzhin med pas lhag pa'i phyir ro //	604	kun rdzob snang ba nyid rang bzhin med ba lhag ba phyir ro 
BO_NK063_(gu)001:6046	'o na bden pa dbyer med dang spyod yul dang bral ba gnyis la gang gis lhag ce na /	604	mang na bden ba dbyer med dang spyod yul dang bral ba gnyis la gang gis lhag ce na 
BO_NK063_(gu)001:6047	de gnyis la lhag lugs mi dgos te /	604	de gnyis la lhag lugs mi dgos te 
BO_NK063_(gu)001:6048	'dir lhag pa ni rgyu'i theg pa las khyad par 'phags pa yin la /	604	dir lhag ba ni rgyu theg ba las khyad ba phag ba yin la 
BO_NK063_(gu)001:6049	de gnyis rgyu'i theg pa la med pa'i phyir ro //	604	de gnyis rgyu theg ba la med ba phyir ro 
BO_NK063_(gu)001:6050	de ltar thun mong ma yin pa'i mnyam pa gnyis kyis gzhal bas chos thams cad bden pa dbyer med rang bzhin nyid kyi dkyil 'khor du gtan la phab pa ni /	605	de ltar thun mong ma yin ba mnyam ba gnyis kyis jal ba chos thams cad bden ba dbyer med rang bzhin nyid kyi dkyil khor du gtan la bebs ba ni 
BO_NK063_(gu)001:6051	bden pa tha dad du 'dzin pa'i spyod yul dag pa la kun tu bzang po rang bzhin te /	605	bden ba tha dad du dzin ba spyod yul dag ba la kun tu bzang po rang bzhin te 
BO_NK063_(gu)001:6052	de ni ngo bo nyid kyis dag par gnas pa'i phyir zhing zhes bya'o //	605	de ni ngo bo nyid kyis dag ba gnas ba phyir zhing zhes byed 
BO_NK063_(gu)001:6053	de ltar mnyam pa'i don rtogs na sgo gsum gyis ji ltar byed cing spyod pa thams cad ma 'gag par bsod nams dang de dag tu ma dmigs pa ye shes kyi tshogs chen po gnyis su gyur nas rang bzhin 'bras bu mthar phyin pa la sbyor ba'o //	605	de ltar mnyam ba don rtogs na sgo gsum gyis ji ltar byed cing spyod ba thams cad ma gag ba bsod nams dang de dag tu ma dmigs ba ye shes kyi tshogs chen po gnyis su gyur nas rang bzhin bras bu mthar phyin ba la sbyor ba 
BO_NK063_(gu)001:6054	de ltar na gtan tshigs 'di dag gi skabs su 'di lta bu cig dpyad pa'i yul du mthong ste /	605	de ltar na gtan tshigs di dag gi skabs su di lta bu cig dpyod ba yul du mthong ste 
BO_NK063_(gu)001:6055	gzhal bya zhen snang cig la gtan tshigs kyi sgo dag mnyam rtogs pa gsum po des dus gcig tu 'jal lam /	605	jal byed zhen snang cig la gtan tshigs kyi sgo dag mnyam rtogs ba gsum po des dus gcig tu jal lam 
BO_NK063_(gu)001:6056	re mos su 'jal /	605	re mos su jal 
BO_NK063_(gu)001:6057	dang po ltar na shes rgyud gcig la rtog pa gsum dus gcig tu skye bar 'gyur te /	605	dang po ltar na shes brgyud gcig la rtogs ba gsum dus gcig tu skye ba gyur te 
BO_NK063_(gu)001:6058	'jal byed blo rdzas gsum gyis dus gcig tu 'jal ba'i phyir ro //	605	jal byed blo rdzas gsum gyis dus gcig tu jal ba phyir ro 
BO_NK063_(gu)001:6059	de'i rtags khas blangs shing /	605	de rtags khas blangs shing 
BO_NK063_(gu)001:6060	khyab pa tshad mas grub la /	606	khyab ba tshad mas grub la 
BO_NK063_(gu)001:6061	'dod na / ji skad du /	606	dod na ji skad du 
BO_NK063_(gu)001:6062	rnam 'grel rtog gnyis cig car 'jug pa med //	606	rnam grel rtogs gnyis cig car jug ba med 
BO_NK063_(gu)001:6063	ces pa'am / 'gro la shes rgyud gnyis med ldan //	606	ces ba gro la shes brgyud gnyis med ldan 
BO_NK063_(gu)001:6064	zhes bshad pas gsal lo //	606	zhes chad ba gsal lo 
BO_NK063_(gu)001:6065	gnyis pa ltar na gtan tshigs gsum po zlos par 'gyur te /	606	gnyis ba ltar na gtan tshigs gsum po zlos ba gyur te 
BO_NK063_(gu)001:6066	gzhal bya gcig la gtan tshigs gsum gyis re mos su 'jal ba'i phyir ro zhes zer ba dag srid na'ang /	606	jal byed gcig la gtan tshigs gsum gyis re mos su jal ba phyir ro zhes zer ba dag srid na 
BO_NK063_(gu)001:6067	lan du 'di ltar 'thad par sems te /	606	lan du di ltar thad ba sems te 
BO_NK063_(gu)001:6068	de dag dus gcig tu'ang re mos su 'jal na de ltar bden mod kyi /	606	de dag dus gcig tu re mos su jal na de ltar bden mod kyi 
BO_NK063_(gu)001:6069	'dir ni gnyis gang yang ma yin te /	606	dir ni gnyis gang yang ma yin te 
BO_NK063_(gu)001:6070	bsgrub bya bsgrub 'dod la rags las pa yin no //	607	sgrub byed sgrub dod la rags las ba yin no 
BO_NK063_(gu)001:6071	de'i don yongs gcod du bsgrub bya lta ba'i rang mtshan rtogs par 'dod pas rtogs pa'i gtan tshigs kyis 'jal la /	607	de don yongs gcod du sgrub byed lta ba rang mtshan rtogs ba dod ba rtogs ba gtan tshigs kyis jal la 
BO_NK063_(gu)001:6072	rnam bcad du dgag bya log ltog dag par 'dod pas dag pa'i gtan tshigs kyis 'jal zhing /	607	rnam gcod du gog byed log ltogs dag ba dod ba dag ba gtan tshigs kyis jal zhing 
BO_NK063_(gu)001:6073	dgag sgrub gnyis dang bral bar 'dod pas mnyam pa'i gtan tshigs kyis 'jal ba yin snyam du sems te /	607	gog sgrub gnyis dang bral ba dod ba mnyam ba gtan tshigs kyis jal ba yin snyam du sems te 
BO_NK063_(gu)001:6074	sngon chad mkhas pa rnams kyis 'di la brtags shing dpyad par ma mthong ngo //	607	sngon chad mkhas ba rnams kyis di la rtog shing dpyod ba ma mthong ngo 
BO_NK063_(gu)001:6075	yang kha cig 'dir gtan tshigs kyis gzhal bya gtan la 'bebs pa 'di le'u gsum pa dang zlos so zhe na /	607	yang kha cig dir gtan tshigs kyis jal byed gtan la bebs ba di leu gsum ba dang zlos so zhe na 
BO_NK063_(gu)001:6076	mi zlos te /	607	mi zlos te 
BO_NK063_(gu)001:6077	gsum pa shes bya la gnas tshul du gtan la 'bebs pa yin zhing /	607	gsum ba shes byed la gnas tshul du gtan la bebs ba yin zhing 
BO_NK063_(gu)001:6078	'dir lam pas rtogs tshul du gtan la 'bebs pa'i phyir snyam mo //	607	dir lam ba rtogs tshul du gtan la bebs ba phyir snyam mo 
BO_NK063_(gu)001:6079	da ni gnyis pa cig car bas rgyu shes pa ltar gtan la 'bebs tshul la'ang gsum las /	607	da ni gnyis ba cig car ba rgyu shes ba ltar gtan la bebs tshul la gsum las 
BO_NK063_(gu)001:6080	gzhung snga ma ste /	608	gzhung snga ma ste 
BO_NK063_(gu)001:6081	dang po rtogs pa bzhi ni rgyu gcig pa dang zhes pas 'khor ba'i rgyu ma rig pa dang / 'das pa'i rgyu ye shes gnyis don dam spros bral du gcig cing kun rdzob sgyu ma yang gcig la bden pa dbyer med du yang gcig par rtogs pas te /	608	dang po rtogs ba bzhi ni rgyu gcig ba dang zhes ba khor ba rgyu ma rig ba dang da ba rgyu ye shes gnyis don dam spros bral du gcig cing kun rdzob sgyu ma yang gcig la bden ba dbyer med du yang gcig ba rtogs ba te 
BO_NK063_(gu)001:6082	ji skad du rngam glog las /	608	ji skad du rngam glog las 
BO_NK063_(gu)001:6083	rgyu ni bden gnyis gcig pa ru //	608	rgyu ni bden gnyis gcig ba ru 
BO_NK063_(gu)001:6084	gcig pas gcig pa'i mtshan nyid dang // zhes gsungs pa'i phyir ro //	608	gcig ba gcig ba mtshan nyid dang zhes gsungs ba phyir ro 
BO_NK063_(gu)001:6085	yig 'bru'i tshul zhes pa yi ge gsum gyis mtshon nas bden pa dbyer med du rtogs pa ste /	608	yig bru tshul zhes ba yi ge gsum gyis mtshon nas bden ba dbyer med du rtogs ba ste 
BO_NK063_(gu)001:6086	as mtshon nas sku dbyer med don dam du dang / de la na ro ma 'gags pa o yis mtshon nas gsung 'gag med kun rdzob tu dang / de la klad kor bzhag pa +amo gyis mtshon nas thugs skye 'gag dbyer med du rtogs pa'o //	608	as mtshon nas sku dbyer med don dam du dang de la na ro ma gag ba o yis mtshon nas gsung gag med kun rdzob tu dang de la klad kor jog ba +amo gyis mtshon nas thugs skye gag dbyer med du rtogs ba 
BO_NK063_(gu)001:6087	byin gyis brlabs dang zhes pa ras dkar po dmar por gtong ba'i mthu btsod la yod pa ltar rtogs pa gong ma'i mthu ngo shes pa las kyang yin gyi /	608	byin gyis brlabs dang zhes ba ras dkar po dmar por gtong ba mthu btsod la yod ba ltar rtogs ba gong ma mthu ngo shes ba las kyang yin gyi 
BO_NK063_(gu)001:6088	'dir yi ge 'bru gsum gyis phung po khams dang skye mched la sogs snang ba thams cad sku gsung thugs su byin gyis rlob pa ste /	608	dir yi ge bru gsum gyis phung po khams dang skye mched la sogs snang ba thams cad sku gsung thugs su byin gyis rlob ba ste 
BO_NK063_(gu)001:6089	rngam glog las /	608	rngam glog las 
BO_NK063_(gu)001:6090	sku gsung thugs kyi yi ge ru //	609	sku gsung thugs kyi yi ge ru 
BO_NK063_(gu)001:6091	chos kun rang bzhin gcig pa dang // zhes pa bzhin no //	609	chos kun rang bzhin gcig ba dang zhes ba bzhin no 
BO_NK063_(gu)001:6092	mngon sum pa ni gong gi rim gyis pa dang 'dra'o //	609	mngon sum ba ni gong gi rim gyis ba dang dra 
BO_NK063_(gu)001:6093	'o na rim cig car gnyis khyad med par 'gyur ro zhe na /	609	mang na rim cig car gnyis khyad med ba gyur ro zhe na 
BO_NK063_(gu)001:6094	mngon sum pa ni rtogs pa rang gi ngo bo yin pa'i phyir 'di la ltos nas 'dod pa yin la /	609	mngon sum ba ni rtogs ba rang gi ngo bo yin ba phyir di la ltos nas dod ba yin la 
BO_NK063_(gu)001:6095	rtogs tshul la ltos te khyad par med pa'i rgyu mtshan ma grub bo //	609	rtogs tshul la ltos te khyad ba med ba rgyu mtshan ma grub bo 
BO_NK063_(gu)001:6096	gal te mngon sum par rtogs pa'i skabs 'dir dbyer med rang mtshan de rtogs pa yin nam ma yin /	609	gal te mngon sum ba rtogs ba skabs dir dbyer med rang mtshan de rtogs ba yin nam ma yin 
BO_NK063_(gu)001:6097	phyi ma ltar na mngon sum pa'i rtogs pa ma yin par 'gyur la /	609	phyi ma ltar na mngon sum ba rtogs ba ma yin ba gyur la 
BO_NK063_(gu)001:6098	dang po ltar na gtan tshigs byas na grub mtha' med la /	609	dang po ltar na gtan tshigs byed na grub mtha med la 
BO_NK063_(gu)001:6099	grub mtha' byas na gtan tshigs med do zhe na /	609	grub mtha byed na gtan tshigs med do zhe na 
BO_NK063_(gu)001:6100	ma yin te /	610	ma yin te 
BO_NK063_(gu)001:6101	zhor sel zho bsgrub zhes bya ba /	610	zhor sel zho sgrub zhes byed ba 
BO_NK063_(gu)001:6102	dper na dngos po'i steng du byas pa'i rtags kyis sgra mi rtag par bsgrub pa'i zhor la rtag pa sel ba ltar /	610	dper na dngos po steng du byed ba rtags kyis sgra mi rtag ba sgrub ba zhor la rtag ba sel ba ltar 
BO_NK063_(gu)001:6103	dbyer med rang mtshan rtogs pas ma rtogs pa dang tha dad la sogs 'gal zla zhor la sel zhing /	610	dbyer med rang mtshan rtogs ba ma rtogs ba dang tha dad la sogs gal zla zhor la sel zhing 
BO_NK063_(gu)001:6104	de bsal bas rtogs pa rang gi ngo bo zhor la grub pa'i phyir na gtan tshigs yin zhing /	610	de bsal ba rtogs ba rang gi ngo bo zhor la grub ba phyir na gtan tshigs yin zhing 
BO_NK063_(gu)001:6105	zhor sel zhor bsgrub de lta bu dang bral bar phyir na grub mtha' yin te /	610	zhor sel zhor sgrub de lta bu dang bral ba phyir na grub mtha yin te 
BO_NK063_(gu)001:6106	dper na nyan rang dgra lha 'bar la bu gcig btsas ma thag des dgra gnyen gnyis la phan gnod ma byas kyang de gnyis la dga' mi dga' gnyis su byung ba bzhin no //	610	dper na nyan rang dgra lha bar la bu gcig btsas ma thag des dgra gnyen gnyis la phan gnod ma byed kyang de gnyis la dga mi dga gnyis su byung ba bzhin no 
BO_NK063_(gu)001:6107	gnyis pa dag pa ni snod 'byung ba dang bcud phung po dang shes pa'i rgyud tshogs brgyad rnams kun rdzob tu rigs kyi yab dang yum dang ye shes su dag cing /	610	gnyis ba dag ba ni snod byung ba dang bcud phung po dang shes ba brgyud tshogs brgyad rnams kun rdzob tu rigs kyi yab dang yum dang ye shes su dag cing 
BO_NK063_(gu)001:6108	don dam du de dag chos kyi dbyings su dag par rtogs shing de la gnas pa'o //	610	don dam du de dag chos kyi dbyings su dag ba rtogs shing de la gnas ba 
BO_NK063_(gu)001:6109	gsum pa mnyam pa ni /	610	gsum ba mnyam ba ni 
BO_NK063_(gu)001:6110	thun mong gi mnyam pa gnyis dang lhag pa'i mnyam pa gnyis la sogs pa'i tha snyad kyis stongs te /	611	thun mong gi mnyam ba gnyis dang lhag ba mnyam ba gnyis la sogs ba tha snyad kyis stongs te 
BO_NK063_(gu)001:6111	shes bya thams cad rang bzhin nyid kyi dkyil 'khor du gcig pas /	611	shes byed thams cad rang bzhin nyid kyi dkyil khor du gcig ba 
BO_NK063_(gu)001:6112	chos thams cad ye nas mnyam pa nyid yin don la de rtogs kyi blos dgag sgrub tu 'dzin pa yongs su dag pa'i phyir kun tu bzang po yin te /	611	chos thams cad ye nas mnyam ba nyid yin don la de rtogs kyi blos gog sgrub tu dzin ba yongs su dag ba phyir kun tu bzang po yin te 
BO_NK063_(gu)001:6113	kun byed las /	611	kun byed las 
BO_NK063_(gu)001:6114	mi len mi 'dor mnyam pa'i rgyal por gnas //	611	mi len mi dor mnyam ba rgyal por gnas 
BO_NK063_(gu)001:6115	zhes gsungs pa bzhin no //	611	zhes gsungs ba bzhin no 
BO_NK063_(gu)001:6116	de'i zhing ni mnyam pa nyid yin te /	611	de zhing ni mnyam ba nyid yin te 
BO_NK063_(gu)001:6117	ji skad du spar khab las /	611	ji skad du spor khab las 
BO_NK063_(gu)001:6118	ngo bo nyid kyi zhing khams zhes bya ba kho na'o //	611	ngo bo nyid kyi zhing khams zhes byed ba kho na 
BO_NK063_(gu)001:6119	zhes pa dang / bcu dgu pa las /	611	zhes ba dang chu dgu ba las 
BO_NK063_(gu)001:6120	mnyam la mnyam par sbyor ba yi //	612	mnyam la mnyam ba sbyor ba yi 
BO_NK063_(gu)001:6121	zhes pa bzhin no //	612	zhes ba bzhin no 
BO_NK063_(gu)001:6122	blo de la ltos te gong ltar gzhal bya dang gtan tshigs dang grub mtha' gsum du 'dzin pa dang bral ba yin te /	612	blo de la ltos te gong ltar jal byed dang gtan tshigs dang grub mtha gsum du dzin ba dang bral ba yin te 
BO_NK063_(gu)001:6123	ji skad du lam rim le'u tha ma las /	612	ji skad du lam rim leu tha ma las 
BO_NK063_(gu)001:6124	chos dang chos can kun bral ba //	612	chos dang chos can kun bral ba 
BO_NK063_(gu)001:6125	rang spyi dbyer med dus gcig tu //	612	rang spyi dbyer med dus gcig tu 
BO_NK063_(gu)001:6126	mi phyed rdo rje thugs mchog go //	612	mi phyed rdo rje thugs mchog go 
BO_NK063_(gu)001:6127	zhes gsungs pa'i phyir ro //	612	zhes gsungs ba phyir ro 
BO_NK063_(gu)001:6128	spyi don gsum pa gtan la phab pa'i grub mtha' ni /	612	spyi don gsum ba gtan la bebs ba grub mtha ni 
BO_NK063_(gu)001:6129	bsgrub bya la 'khrul pa dang bral ba zhig yin pa de ni tshig bsgyur te 'og gi /	612	sgrub byed la khrul ba dang bral ba jig yin ba de ni tshig sgyur te g gi 
BO_NK063_(gu)001:6130	rdzogs pa'i sangs rgyas zhes pa de yin no //	613	rdzogs ba sangs rgya zhes ba de yin no 
BO_NK063_(gu)001:6131	'khrul pa ni de rang gi sems las gzhan du 'dzin pa zhig yin te /	613	khrul ba ni de rang gi sems las gzhan du dzin ba jig yin te 
BO_NK063_(gu)001:6132	des na yang gong na 'khrul pa las yod pa'i shar la sogs pa phyogs bcu dang / 'das ma 'ongs la sogs pa dus bzhi gang nas btsal kyang /	613	des na yang gong na khrul ba las yod ba char la sogs ba phyogs chu dang da ma ngs la sogs ba dus bzhi gang nas btsal kyang 
BO_NK063_(gu)001:6133	yang 'og nas /	613	yang g nas 
BO_NK063_(gu)001:6134	rdzogs pa'i sangs rgyas rnyed par mi 'gyur te /	613	rdzogs ba sangs rgya rnyed ba mi gyur te 
BO_NK063_(gu)001:6135	ji skad du spar khab las /	613	ji skad du spor khab las 
BO_NK063_(gu)001:6136	sangs rgyas ni gdul bya'i dbang gis btags su zin kyang ngo bo nyid kyis bstan par dka' ba'i phyir zhes pa bzhin no //	613	sangs rgya ni gdul byed dbang gis dogs su zin kyang ngo bo nyid kyis ston ba dka ba phyir zhes ba bzhin no 
BO_NK063_(gu)001:6137	'o na gang du btsal zhe na /	613	mang na gang du btsal zhe na 
BO_NK063_(gu)001:6138	rang gi sems nyid ye nas rdzogs pa'i sangs rgyas yin la de ltar shes pa ni bdag zhal bdag gis mthong bas te /	613	rang gi sems nyid ye nas rdzogs ba sangs rgya yin la de ltar shes ba ni bdag zhal bdag gis mthong ba te 
BO_NK063_(gu)001:6139	ji skad du 'di nyid las /	613	ji skad du di nyid las 
BO_NK063_(gu)001:6140	ma lus bdag nyid zhal mthong ba //	614	ma lus bdag nyid zhal mthong ba 
BO_NK063_(gu)001:6141	dbang bsgyur mchog nyid dam pa yin //	614	dbang sgyur mchog nyid dam ba yin 
BO_NK063_(gu)001:6142	zhes pa dang / rdo rje las kyang /	614	zhes ba dang rdo rje las kyang 
BO_NK063_(gu)001:6143	rang bzhin gnas phyir gnas nas 'ong ba med //	614	rang bzhin gnas phyir gnas nas ng ba med 
BO_NK063_(gu)001:6144	zhen pa log nas bdag zhal bdag gis mthong //	614	zhen ba log nas bdag zhal bdag gis mthong 
BO_NK063_(gu)001:6145	zhes gsungs pa yin no //	614	zhes gsungs ba yin no 
BO_NK063_(gu)001:6146	des na sangs rgyas zhes ni rang gi sems las gzhan du ma 'tshol cig ces gdams pa ste /	614	des na sangs rgya zhes ni rang gi sems las gzhan du ma tshol cig ces doms ba ste 
BO_NK063_(gu)001:6147	gong gi gtan tshigs de dag gis sems las gzhan du 'dzin pa bkag nas rang gi sems sangs rgyas su rtogs pa ni bsgrub bya grub pa'i mtha' yin no //	614	gong gi gtan tshigs de dag gis sems las gzhan du dzin ba gog nas rang gi sems sangs rgya su rtogs ba ni sgrub byed grub ba mtha yin no 
BO_NK063_(gu)001:6148	gnyis pa rkyen 'jug pa'i mtshan nyid la yang rim gyis pa dang / cig car ba gnyis so //	614	gnyis ba rkyen jug ba mtshan nyid la yang rim gyis ba dang cig car ba gnyis so 
BO_NK063_(gu)001:6149	dang po la yang gnyis te gang gis gang du gang la brten te nam gyi tshe sgrub pa bzhi phun sum tshogs pa dang / gang ji ltar grub pa sgrub pa'i thabs phun sum tshogs pa gnyis las /	614	dang po la yang gnyis te gang gis gang du gang la rten te nam gyi tshe sgrub ba bzhi phun sum tshogs ba dang gang ji ltar grub ba sgrub ba thabs phun sum tshogs ba gnyis las 
BO_NK063_(gu)001:6150	dang po sgrub pa po ni tshig bsgyung te 'og nas rnal 'byor zhes pa ston pa phun sum tshogs pa rdo rje rgyal po dang / 'khor phun sum tshogs pa rgyas thebs nas rdul phyags skyes bu yan chad pho mo du ma 'tshogs pa'o //	615	dang po sgrub ba po ni tshig bsgyung te g nas rnal byor zhes ba ston ba phun sum tshogs ba rdo rje rgyal po dang khor phun sum tshogs ba rgya thebs nas rdul phyags skye bu yan chad pho mo du ma tshogs ba 
BO_NK063_(gu)001:6151	de dag gi mtshan nyid 'jug spyod kyi chos bco lnga tshang ba ste le'u dgu pa bshad pa ltar gong nas lha'i yan lag lnga po mnyams shing /	615	de dag gi mtshan nyid jug spyod kyi chos chos lnga tshang ba ste leu dgu ba chad ba ltar gong nas lha yan lag lnga po mnyams shing 
BO_NK063_(gu)001:6152	sgrub pa'i yo byad lnga dang ldan nas lam gyi rim pa'i cho ga lnga rdzogs pas bsgrub bya grub par shes pa'i phyir /	615	sgrub ba yo byad lnga dang ldan nas lam gyi rim ba cho ga lnga rdzogs ba sgrub byed grub ba shes ba phyir 
BO_NK063_(gu)001:6153	yang 'og nas bsgom bya tshogs kyi dkyil 'khor gyis /	615	yang g nas bsgom byed tshogs kyi dkyil khor gyis 
