segmentnr	original	folio	stemmed
BO_T02_D2948:27a-12	mtshan nyid dang ldan pa'i bum pa gnyis la rgyan thams cad kyis brgyan pa 'khor lo dang padma'i steng du gzhag go //	27a	mtshan nyid dang ldan ba bum ba gnyis la rgyan thams cad kyis rgyan ba khor lo dang padma steng du jog go 
BO_T02_D2948:27a-13	bum pa gnyis la yang dar tshon sna lngas sprel lo //	27a	bum ba gnyis la yang dar tshon sna lngas sprel lo 
BO_T02_D2948:27a-14	dkyil 'khor gyi khor khor yug tu rtsva ku sha gsar pa bting ba'i steng du spos chu dang 'o ma'i chus bsang bar bya'o //	27a	dkyil khor gyi khor khor yug tu rtsva ku sha gsar ba bting ba steng du spros chu dang mang ma chus bsang ba byed 
BO_T02_D2948:27a-15	de nas khrus kyi cho ga nas byung ba bzhin du nye reg dang 'thor 'thung la sogs pa byas la bdag nyid lag pa gnyis khong stong du sbyar la mthe bong gnyis bslang la mthe'u chung nang du bskum la /	27a	de nas khru kyi cho ga nas byung ba bzhin du nye reg dang thor thung la sogs ba byed la bdag nyid lag ba gnyis khong stong du sbyor la mthe bong gnyis bslang la mtheu chung nang du skum la 
BO_T02_D2948:27a-16	aom ma h'a yaksha se n'a pa ta ye badzra p'a ni h'um phat /	27a	aom ma ha yaksha se na ba ta ye badzra pa ni hum phat 
BO_T02_D2948:27a-17	ces brgya rtsa brgyad brjod pas rdo rje rnam par 'joms pa sku mdog ser po rgyan sna tshogs pas brgyan pa /	27a	ces brgya rtsa brgyad rjod ba rdo rje rnam ba joms ba sku mdog ser po rgyan sna tshogs ba rgyan ba 
BO_T02_D2948:27a-18	dar gyi cod pan dang mu tig gi dra bas brgyan pa /	27a	dar gyi cod pan dang mu tig gi dra ba rgyan ba 
BO_T02_D2948:27a-19	dbu la rigs lnga'i sangs rgyas kyis brgyan pa /	27a	dbu la rigs lnga sangs rgya kyis rgyan ba 
BO_T02_D2948:27b-0	@27b thugs ka nas khro chung me ltar 'bar ba /	27b	thugs ka nas khro chung me ltar bar ba 
BO_T02_D2948:27b-1	dpag tu med pa 'phro ba yab zhal bgrad ljags 'gyu ba phyag g-yas bum pa'i steng na khro bo'i zhal gnyis phyung ba /	27b	dpog tu med ba phro ba yab zhal bgrad ljags gyu ba phyag g-yas bum ba steng na khro bo zhal gnyis byin ba 
BO_T02_D2948:27b-2	g-yon rdo rje dang lcags kyu lhan cig tu 'dzin pa bskyed do //	27b	g-yon rdo rje dang lcags kyu lhan cig tu dzin ba skyed do 
BO_T02_D2948:27b-3	de nas lag pa'i sor mo bsnol srin lag gnyis bsgrengs la mthe bong dang / mdzub mo gnyis sbyar la /	27b	de nas lag ba sor mo snol srin lag gnyis sgreng la mthe bong dang mdzub mo gnyis sbyor la 
BO_T02_D2948:27b-4	aom badzra dha ra tishtha tishtha h'um phat /	27b	aom badzra dha ra tishtha tishtha hum phat 
BO_T02_D2948:27b-5	ces brjod pas yum lu gu rgyud ma sku mdog dmar mo rgyan sna tshogs pas brgyan pa g-yas lcags sgrog rdo rje rtse gsum pas mtshan pa bsnams te yab la 'khyud pa g-yon bdud rtsi'i bum pas chu rgyun 'bebs pa yab kyi bum pa dang gnyis med du	27b	ces rjod ba yum lu gu brgyud ma sku mdog dmar mo rgyan sna tshogs ba rgyan ba g-yas lcags sgrog rdo rje rtse gsum ba mtshan ba snom te yab la khyud ba g-yon bdud rtsi bum ba chu rgyun bebs ba yab kyi bum ba dang gnyis med du 
BO_T02_D2948:27b-6	bskyed do // de nas sgrub pa po dam tshig dang ldan pa bzhis phyogs bzhi nas mchod pa dang bstod pa byas la bgegs zhi bar bya ba'i don du gtor ma re re btang /	27b	skyed do de nas sgrub ba po dam tshig dang ldan ba bzhis phyogs bzhi nas mchod ba dang bstod ba byed la bgegs zhi ba byed ba don du thor ma re re gtong 
BO_T02_D2948:27b-7	de nas yab yum gyi ye shes sems dpa' la dmigs la shug pa re la rgyud re bton la /	27b	de nas yab yum gyi ye shes sems dpa la dmigs la shug ba re la brgyud re don la 
BO_T02_D2948:27b-8	g-yas nas gcig cig la bskor ba /	27b	g-yas nas gcig cig la skor ba 
BO_T02_D2948:27b-9	de ltar bzhi rdzogs pa dang re re la dbang du gyur pa'i sbyin sreg bya'o //	27b	de ltar bzhi rdzogs ba dang re re la dbang du gyur ba sbyin sreg byed 
BO_T02_D2948:27b-10	de'i du ba la slob ma bdugs te khrus re yang bya'o //	27b	de du ba la slob ma bdug te khru re yang byed 
BO_T02_D2948:27b-11	de nas dbang lugs bzhin du bskur ro //	27b	de nas dbang lugs bzhin du skur ro 
BO_T02_D2948:27b-12	gtor ma btang /	27b	thor ma gtong 
BO_T02_D2948:27b-13	dkyil 'khor bsdu /	27b	dkyil khor sdud 
BO_T02_D2948:27b-14	bkra shis gsol /	27b	bkra shis gsol 
BO_T02_D2948:27b-15	khrus re yang bya'o //	27b	khru re yang byed 
BO_T02_D2948:27b-16	slob mas bla ma la yon dbul lo //	27b	slob mas bla ma la yon bul lo 
BO_T02_D2948:27b-17	yab yum gnyis pa'i dkyil 'khor du dbang bskur ba bde sbyin dam pa zhes bya ba dpal mar me mdzad kyis mdzad pa rdzogs so//	27b	yab yum gnyis ba dkyil khor du dbang skur ba bde sbyin dam ba zhes byed ba dpal mar me mdzad kyis mdzad ba rdzogs 
