segmentnr	original	folio	stemmed
BO_K10_D0340_H0346:232b-19	su ni / dge ba'i rtsa ba rnams yongs su smin zin pa las ye shes kyi mtshon gyis brtol bar bya /	232b	su ni dge ba rtsa ba rnams yongs su smin zin ba las ye shes kyi mtshon gyis rtol ba byed 
BO_K10_D0340_H0346:232b-20	su la ni /	232b	su la ni 
BO_K10_D0340_H0346:232b-21	sangs rgyas byung bas brgyan pa'i 'jig rten 'bras bu dang bcas par bya snyam du ye shes gzigs pa 'jug go /	232b	sangs rgya byung ba rgyan ba jig rten bras bu dang cha ba byed snyam du ye shes gzigs ba jug go 
BO_K10_D0340_H0346:232b-22	rgya mtsho chu srin rnams kyi gnas //	232b	rgya mtsho chu srin rnams kyi gnas 
BO_K10_D0340_H0346:232b-23	dus rlabs yol bar 'gyur yang srid //	232b	dus rlabs yol ba gyur yang srid 
BO_K10_D0340_H0346:232b-24	gdul bar bya ba'i sras rnams la //	232b	gdul ba byed ba sras rnams la 
BO_K10_D0340_H0346:232b-25	sangs rgyas dus las yol ba med //	232b	sangs rgya dus las yol ba med 
BO_K10_D0340_H0346:233a-0	de @233a *// nas bcom ldan 'das kyis dgongs pa /	233a	de nas joms ldan da kyis dgongs ba 
BO_K10_D0340_H0346:233a-1	bram ze de dang bram ze'i chung ma gnyis gdul ba'i dus la bab bo snyam du dgongs nas snga dro sham thabs dang chos gos gsol te lhung bzed bsnams nas mnyan du yod pa logs su chas te gshegs pa dang / bram ze dang / bram ze mo de gnyis kyis bcom ldan 'das thag ring po zhig nas mthong ngo //	233a	bram ze de dang bram ze chung ma gnyis gdul ba dus la bab bo snyam du dgongs nas snga dro sham thabs dang chos gos gsol te lhung bzed snom nas nyan du yod ba logs su cha te gshegs ba dang bram ze dang bram ze mo de gnyis kyis joms ldan da thag ring po jig nas mthong ngo 
BO_K10_D0340_H0346:233a-2	mthong nas kyang bcom ldan 'das ga la ba de logs su song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te bcom ldan 'das la 'di skad ces gsol to //	233a	mthong nas kyang joms ldan da ga la ba de logs su gro ste phyin nas joms ldan da kyi zhabs la mgo bod phyag btsal te joms ldan da la di skad ces gsol to 
BO_K10_D0340_H0346:233a-3	bcom ldan 'das zhing 'di nyid du bdag cag gnyis kyis phul ba'i bshos zhal gcig gsol du ci gnang zhes byas nas bcom ldan 'das kyis de gza' bran gnyis la cang mi gsung bas gnang ngo //	233a	joms ldan da zhing di nyid du bdag cag gnyis kyis bul ba bshos zhal gcig gsol du ci gnang zhes byed nas joms ldan da kyis de gza bran gnyis la cang mi gsung ba gnang ngo 
BO_K10_D0340_H0346:233a-4	de nas bram ze des bcom ldan 'das cad mi gsung pas gnang bar rig nas bcom ldan 'das kyi gdan bshams te bcom ldan 'das gdan bshams pa la bzhugs su gsol zhes byas so //	233a	de nas bram ze des joms ldan da cad mi gsung ba gnang ba rig nas joms ldan da kyi gdan bshams te joms ldan da gdan bshams ba la bzhugs su gsol zhes byed so 
BO_K10_D0340_H0346:233a-5	de nas bcom ldan 'das gdan bshams pa la bzhugs te bram ze de dang / bram ze mo de gnyis kyis sangs rgyas bcom ldan 'das bde bar bzhugs par rig nas rang gi lag nas bza' ba dang / bca' ba gtsang ma bzang po mang pos tshim par byas nas ci bzhed pa bstabs so //	233a	de nas joms ldan da gdan bshams ba la bzhugs te bram ze de dang bram ze mo de gnyis kyis sangs rgya joms ldan da bde ba bzhugs ba rig nas rang gi lag nas bza ba dang chos ba gtsang ma bzang po mang pos tshim ba byed nas ci bzhed ba stob so 
BO_K10_D0340_H0346:233b-0	rang gi lag nas bza' ba dang / bca' ba gtsang ma @233b bzang po mang po rnam grangs du mas tshim par byas te ci bzhed pa bstabs nas bcom ldan 'das bshos gsol zin te gsang sder ni /	233b	rang gi lag nas bza ba dang chos ba gtsang ma bzang po mang po rnam grangs du mas tshim ba byed te ci bzhed ba stob nas joms ldan da bshos gsol zin te gsang sder ni 
BO_K10_D0340_H0346:233b-1	gyu / phyag ni /	233b	gyu phyag ni 
BO_K10_D0340_H0346:233b-2	bcabs par rig nas chos mnyan pa'i phyir spyan sngar 'dug go /	233b	chab ba rig nas chos nyan ba phyir spyan sngar dug go 
BO_K10_D0340_H0346:233b-3	de nas bcom ldan 'das kyis de gnyis kyi rkyen du 'tsham pa'i chos bstan nas gshegs so //	233b	de nas joms ldan da kyis de gnyis kyi rkyen du tsham ba chos ston nas gshegs so 
BO_K10_D0340_H0346:233b-4	bcom ldan 'das gshegs nas ring po ma lon par bram ze de dang / bram ze mo de gnyis kyis smon lam btab pa /	233b	joms ldan da gshegs nas ring po ma lon ba bram ze de dang bram ze mo de gnyis kyis smon lam debs ba 
BO_K10_D0340_H0346:233b-5	kye ma dge ba'i rtsa ba 'dis bdag cag gnyis kyi dbul ba'i rgyun chad par gyur cig /	233b	kye ma dge ba rtsa ba dis bdag cag gnyis kyi bul ba rgyun chad ba gyur cig 
BO_K10_D0340_H0346:233b-6	bdag cag gnyis kyi zhing 'di las nas kyi myu gu skyes pa thams cad kyang gser gyi myu gu bzang bar gyur la de dag kyang de kho na bzhin du gyur cig /	233b	bdag cag gnyis kyi zhing di las nas kyi myu gu skye ba thams cad kyang gser gyi myu gu bzang ba gyur la de dag kyang de kho na bzhin du gyur cig 
BO_K10_D0340_H0346:233b-7	gzhan du ma gyur cig ces byas nas bram ze dang bram ze mo de gnyis kyis de skad ces brjod pa'i mod la zhing de las skyes pa'i nas kyi myu gu thams cad gser du mthong ngo //	233b	gzhan du ma gyur cig ces byed nas bram ze dang bram ze mo de gnyis kyis de skad ces rjod ba mod la zhing de las skye ba nas kyi myu gu thams cad gser du mthong ngo 
BO_K10_D0340_H0346:233b-8	mthong nas kyang bram ze mo des smras pa /	233b	mthong nas kyang bram ze mo des smras ba 
BO_K10_D0340_H0346:233b-9	jo bo / bdag cag gnyis kyi smon lam ni /	233b	jo bo bdag cag gnyis kyi smon lam ni 
BO_K10_D0340_H0346:233b-10	grub na / rgyal po la ma gsol bar bdag cag gnyes kyis longs spyad par mi nus so //	233b	grub na rgyal po la ma gsol ba bdag cag gnyes kyis longs spyod ba mi nus so 
BO_K10_D0340_H0346:233b-11	zhes byas so //	233b	zhes byed so 
BO_K10_D0340_H0346:233b-12	de nas bram ze des de thos ma thag tu rgyal po gsal rgyal ga la ba der song ste phyin nas rgyal po la gsol pa; lha /	233b	de nas bram ze des de thos ma thag tu rgyal po gsal rgyal ga la ba der gro ste phyin nas rgyal po la gsol pa; lha 
BO_K10_D0340_H0346:233b-13	bdag cag gi nas zhing las gser gyi myu gu skyes kyi /	233b	bdag cag gi nas zhing las gser gyi myu gu skye kyi 
BO_K10_D0340_H0346:233b-14	lhas sku skal bzhes par rigs so //	233b	lhas sku skal bzhes ba rigs so 
BO_K10_D0340_H0346:233b-15	zhes byas nas rgyal po gsal rgyal gyis bsam pa /	233b	zhes byed nas rgyal po gsal rgyal gyis bsam ba 
BO_K10_D0340_H0346:234a-0	ma la bram ze 'di ma smros sam @234a *//	234a	ma la bram ze di ma smros sam 
BO_K10_D0340_H0346:234a-1	snyam pa dang / rgyal pos bltas na blo gsal zhing dbang po zhi bar 'dug pa mthong ngo //	234a	snyam ba dang rgyal pos lta na blo gsal zhing dbang po zhi ba dug ba mthong ngo 
BO_K10_D0340_H0346:234a-2	mthong nas kyang yang bsam pa /	234a	mthong nas kyang yang bsam ba 
BO_K10_D0340_H0346:234a-3	ma la de ltar gyur kyang srid dam snyam nas des rgyal po'i zhabs 'bring ba rnams btang ste de dag der dong na /	234a	ma la de ltar gyur kyang srid dam snyam nas des rgyal po zhabs bring ba rnams gtong ste de dag der dong na 
BO_K10_D0340_H0346:234a-4	gser gyi myu gu ma mthong nas de dag phyir log ste rgyal po la gsol pa /	234a	gser gyi myu gu ma mthong nas de dag phyir log ste rgyal po la gsol ba 
BO_K10_D0340_H0346:234a-5	lha; bram ze de ni /	234a	lha; bram ze de ni 
BO_K10_D0340_H0346:234a-6	sems la dbang ma mchis te; de na gser gyi myu gu ga la mchis byas so //	234a	sems la dbang ma mchis te; de na gser gyi myu gu ga la mchis byed so 
BO_K10_D0340_H0346:234a-7	de nas bram ze des yang lan gcig song nas rgyal po gsal rgyal la gsol pa /	234a	de nas bram ze des yang lan gcig gro nas rgyal po gsal rgyal la gsol ba 
BO_K10_D0340_H0346:234a-8	lha / bdag gis ni /	234a	lha bdag gis ni 
BO_K10_D0340_H0346:234a-9	gser gyi myu gu de dag nges par mthong gi /	234a	gser gyi myu gu de dag nges ba mthong gi 
BO_K10_D0340_H0346:234a-10	lhas sku skal bzhes par gsol zhes byas so //	234a	lhas sku skal bzhes ba gsol zhes byed so 
BO_K10_D0340_H0346:234a-11	de nas rgyal pos bsam pa /	234a	de nas rgyal pos bsam ba 
BO_K10_D0340_H0346:234a-12	yang na ni /	234a	yang na ni 
BO_K10_D0340_H0346:234a-13	bram ze 'di sngon bsod nams byas pa zhig yin no //	234a	bram ze di sngon bsod nams byed ba jig yin no 
BO_K10_D0340_H0346:234a-14	yang na ni /	234a	yang na ni 
BO_K10_D0340_H0346:234a-15	'dis da ltar zhing bzang po zhig las sa bon btab bo snyam nas rgyal po de nyid bram ze de'i zhing gi steng du song nas des kyang de na yod pa'i gser gyi myu gu ma mthong nas de nas bram ze de la smras pa; bram ze /	234a	dis da ltar zhing bzang po jig las sa bon debs bo snyam nas rgyal po de nyid bram ze de zhing gi steng du gro nas des kyang de na yod ba gser gyi myu gu ma mthong nas de nas bram ze de la smras pa; bram ze 
BO_K10_D0340_H0346:234a-16	gal te khyod kyis gser gyi myu gu rnams mthong na /	234a	gal te khyod kyis gser gyi myu gu rnams mthong na 
BO_K10_D0340_H0346:234a-17	khyod kyis ji tsam yongs su btang ba nga la byin cig ces byas so //	234a	khyod kyis ji tsam yongs su gtong ba nga la byin cig ces byed so 
BO_K10_D0340_H0346:234a-18	de nas de thos ma thag tu bram ze des zhing thog gi skal ba bcad de 'di ni /	234a	de nas de thos ma thag tu bram ze des zhing thogs gi skal ba gcod de di ni 
BO_K10_D0340_H0346:234a-19	lha'i bgyi'o // 'di ni /	234a	lha bgyid di ni 
BO_K10_D0340_H0346:234a-20	bdag gi bgyi'o //	234a	bdag gi bgyid 
BO_K10_D0340_H0346:234b-0	zhes byas pa dang / de skad brjod pa'i mod la rgyal po des kyang gser gyi myu gu mthong nas mthong ma thag @234b tu rgyal po de sa mtshan du gyur te /	234b	zhes byed ba dang de skad rjod ba mod la rgyal po des kyang gser gyi myu gu mthong nas mthong ma thag tu rgyal po de sa mtshan du gyur te 
BO_K10_D0340_H0346:234b-1	de ya mtshan du gyur nas bram ze de la smras pa /	234b	de ya mtshan du gyur nas bram ze de la smras ba 
BO_K10_D0340_H0346:234b-2	bram ze / khyod kyis las ci zhig byas na /	234b	bram ze khyod kyis las ci jig byed na 
BO_K10_D0340_H0346:234b-3	des khyod kyis dpal 'di lta bu thob par gyur /	234b	des khyod kyis dpal di lta bu thob ba gyur 
BO_K10_D0340_H0346:234b-4	bram zes gsol pa /	234b	bram zes gsol ba 
BO_K10_D0340_H0346:234b-5	lha / bdag gis dge sbyong goo ta ma la bshos gsol to //	234b	lha bdag gis dge sbyong goo ta ma la bshos gsol to 
BO_K10_D0340_H0346:234b-6	rgyal pos smras pa /	234b	rgyal pos smras ba 
BO_K10_D0340_H0346:234b-7	bram ze / khyod kyis ni /	234b	bram ze khyod kyis ni 
BO_K10_D0340_H0346:234b-8	zhing bzang po la sa bon btab kyi /	234b	zhing bzang po la sa bon debs kyi 
BO_K10_D0340_H0346:234b-9	song la 'jigs shing bag tsha ba med par spyod cig /	234b	gro la jigs shing bag tsha ba med ba spyod cig 
BO_K10_D0340_H0346:234b-10	sbyin pa dag kyang byin cig /	234b	sbyin ba dag kyang byin cig 
BO_K10_D0340_H0346:234b-11	bsod nams dag kyang gyis shig ces smras nas rgyal po song ngo //	234b	bsod nams dag kyang gyis shig ces smras nas rgyal po gro ngo 
BO_K10_D0340_H0346:234b-12	de nas bram ze des bsam pa /	234b	de nas bram ze des bsam ba 
BO_K10_D0340_H0346:234b-13	bdag gis dpal 'di lta bu thob pa ci yang rung ba de dag thams cad ni /	234b	bdag gis dpal di lta bu thob ba ci yang rung ba de dag thams cad ni 
BO_K10_D0340_H0346:234b-14	bcom ldan 'das la brten te thob pa yin gyi /	234b	joms ldan da la rten te thob ba yin gyi 
BO_K10_D0340_H0346:234b-15	bdag gis de kho na'i bka' drin bsab dgos so snyam nas des khyim gyi 'byor pa rgya chen po bshams nas sangs rgyas la sogs pa dge slong gi dge 'dun zla ba gsum gyi bar du spyan drangs te yo byad thams cad sbyar nas mjug tu sangs rgyas	234b	bdag gis de kho na bka drin bsab dgos so snyam nas des khyim gyi byor ba rgya chen po bshams nas sangs rgya la sogs ba dge slong gi dge dun zla ba gsum gyi ba du spyan drangs te yo byad thams cad sbyor nas mjug tu sangs rgya 
BO_K10_D0340_H0346:234b-16	la sogs pa dge slong gi dge 'dun bshos gsol te re re la ras zung re phul nas chos mnyan pa'i phyir spyan sngar 'dug go /	234b	la sogs ba dge slong gi dge dun bshos gsol te re re la ras zung re bul nas chos nyan ba phyir spyan sngar dug go 
BO_K10_D0340_H0346:234b-17	de nas bcom ldan 'das kyis de'i bsam pa dang / bag la nyal dang / khams dang / shes pa dang / rang bzhin thugs su chud nas de dang mthun pa'i chos bstan te /	234b	de nas joms ldan da kyis de bsam ba dang bag la nyal dang khams dang shes ba dang rang bzhin thugs su chud nas de dang mthun ba chos ston te 
BO_K10_D0340_H0346:235a-0	des na bram ze 'khor dang bcas pas stan de nyid la 'khod bzhin du 'jig tshogs la lta ba'i ri'i rtse mo mthon po nyi shu ye @235a *//	235a	des na bram ze khor dang cha ba stan de nyid la khod bzhin du jig tshogs la lta ba ri rtse mo mthon po nyi shu ye 
BO_K10_D0340_H0346:235a-1	shes rdo rjes bcom nas rgyun du zhugs pa'i 'bras bu mngon sum du byas te bden pa mthong nas bram ze des bsam pa bdag khyim na 'dug pa btang la bcom ldan 'das kyi bstan pa la rab tu byung ste chu bo rnams las brgal bar bya ba	235a	shes rdo rjes joms nas rgyun du jug ba bras bu mngon sum du byed te bden ba mthong nas bram ze des bsam ba bdag khyim na dug ba gtong la joms ldan da kyi ston ba la rab tu byung ste chu bo rnams las rgol ba byed ba 
BO_K10_D0340_H0346:235a-2	dang / sbyor ba rnams las yang dag par 'da' bar bya ba'i phyir brtson pa dang / sgrub pa dang / 'bad par bya'o snyam nas sbyin pa dag byin zhing /	235a	dang sbyor ba rnams las yang dag ba da ba byed ba phyir brtson ba dang sgrub ba dang bad ba byed snyam nas sbyin ba dag byin zhing 
BO_K10_D0340_H0346:235a-3	bsod nams dag byas te bcom ldan 'das kyi bstan pa la rab tu byung ngo //	235a	bsod nams dag byed te joms ldan da kyi ston ba la rab tu byung ngo 
BO_K10_D0340_H0346:235a-4	de nas des brtson pa dang / sgrub pa dang / 'bad pas nyon mongs pa thams cad spangs nas dgra bcom pa nyid mngon sum du byas te /	235a	de nas des brtson ba dang sgrub ba dang bad ba nyon mongs ba thams cad spong nas dgra joms ba nyid mngon sum du byed te 
BO_K10_D0340_H0346:235a-5	de dgra bcom pa khams gsum pa'i 'dod chags dang bral bar gyur nas gser dang bong bar mnyam pa /	235a	de dgra joms ba khams gsum ba dod chags dang bral ba gyur nas gser dang bong ba mnyam ba 
BO_K10_D0340_H0346:235a-6	nam mkha' dang lag mthil du 'dra ba'i sems dang ldan pa /	235a	nam mkha dang lag mthil du dra ba sems dang ldan ba 
BO_K10_D0340_H0346:235a-7	tsandan sbangs pa lta bur bsil bar gyur pa /	235a	tsandan sbong ba lta bur bsil ba gyur ba 
BO_K10_D0340_H0346:235a-8	rig pas sgo nga'i sbubs bcom pa /	235a	rig ba sgo nga sbub joms ba 
BO_K10_D0340_H0346:235a-9	rig pa dang mngon par shes pa dang so so yang dag par rig pa thob pa /	235a	rig ba dang mngon ba shes ba dang so so yang dag ba rig ba thob ba 
BO_K10_D0340_H0346:235a-10	srid pa'i rnyed pa dang chags pa dang bkur sti la rgyab kyis phyogs pa /	235a	srid ba rnyed ba dang chags ba dang bkur sti la rgyab kyis phyogs ba 
BO_K10_D0340_H0346:235a-11	dbang po dang nye dbang dang bcas pa'i lha rnams kyis mchod cing rjed pa dang gus par smra ba'i gnas su gyur to //	235a	dbang po dang nye dbang dang cha ba lha rnams kyis mchod cing rjed ba dang gus ba smra ba gnas su gyur to 
BO_K10_D0340_H0346:235a-12	de nas dge slong dag gis bcom ldan 'das la zhus pa /	235a	de nas dge slong dag gis joms ldan da la zhus ba 
BO_K10_D0340_H0346:235a-13	btsun pa / bram ze 'dis las ci zhig bgyis na /	235a	btsun ba bram ze dis las ci jig bgyid na 
BO_K10_D0340_H0346:235b-0	las de'i rnam par smin pas zhing las skyes @235b pa'i nas kyi myu gu rnams gser gyi myu gur mthong la /	235b	las de rnam ba smin ba zhing las skye ba nas kyi myu gu rnams gser gyi myu gur mthong la 
BO_K10_D0340_H0346:235b-1	'dis bcom ldan 'das kyang mnyes par byas te mi mnyes par ma bgyis la /	235b	dis joms ldan da kyang mnyes ba byed te mi mnyes ba ma bgyid la 
BO_K10_D0340_H0346:235b-2	bcom ldan 'das kyi bstan pa la'ang rab tu byung nas nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum du bgyis lags /	235b	joms ldan da kyi ston ba la rab tu byung nas nyon mongs ba thams cad spong te dgra joms ba nyid mngon sum du bgyid lags 
BO_K10_D0340_H0346:235b-3	bcom ldan 'das kyis bka' stsal pa /	235b	joms ldan da kyis bka stsal ba 
BO_K10_D0340_H0346:235b-4	dge slong dag /	235b	dge slong dag 
BO_K10_D0340_H0346:235b-5	'das pa'i las kyi shas kyang yod la /	235b	da ba las kyi shas kyang yod la 
BO_K10_D0340_H0346:235b-6	da ltar gyi las kyi shas kyang yod de /	235b	da ltar gyi las kyi shas kyang yod de 
BO_K10_D0340_H0346:235b-7	'das pa'i las gang zhe na /	235b	da ba las gang zhe na 
BO_K10_D0340_H0346:235b-8	dge slong dag /	235b	dge slong dag 
BO_K10_D0340_H0346:235b-9	sngon byung pa 'das pa'i dus na bskal pa bzang po 'di nyid la skye rgu'i tshe lo nyi khri thub pa na yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	235b	sngon byung ba da ba dus na bskal ba bzang po di nyid la skye rgu tshe lo nyi khri thub ba na yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K10_D0340_H0346:235b-10	bde bar gshegs pa /	235b	bde ba gshegs ba 
BO_K10_D0340_H0346:235b-11	'jig rten mkhyen pa /	235b	jig rten mkhyen ba 
BO_K10_D0340_H0346:235b-12	skyes bu 'dul bya'i kha lo sgyur ba bla na med pa /	235b	skye bu dul byed kha lo sgyur ba bla na med ba 
BO_K10_D0340_H0346:235b-13	lha dang mi rnams kyi ston pa /	235b	lha dang mi rnams kyi ston ba 
BO_K10_D0340_H0346:235b-14	sangs rgyas bcom ldan 'das 'od srung zhes bya ba 'jig rten du byung ste /	235b	sangs rgya joms ldan da d srung zhes byed ba jig rten du byung ste 
BO_K10_D0340_H0346:235b-15	de'i gsung rab la bram ze 'di rab tu byung nas des der tshe gcig tu tshangs par spyod pa spyad de 'chi khar smon lam btab pa /	235b	de gsung rab la bram ze di rab tu byung nas des der tshe gcig tu tshangs ba spyod ba spyod de chi khar smon lam debs ba 
BO_K10_D0340_H0346:235b-16	'di ltar bdag gis yang dag par rdzogs pa'i sangs rgyas 'od srung gi bstan pa la tshe gcig tu tshangs par spyod pa spyad kyang yon tan gyi tshogs ci'ang ma thob gyi /	235b	di ltar bdag gis yang dag ba rdzogs ba sangs rgya d srung gi ston ba la tshe gcig tu tshangs ba spyod ba spyod kyang yon tan gyi tshogs ci ma thob gyi 
BO_K10_D0340_H0346:235b-17	yang dag par rdzogs pa'i sangs rgyas 'od srung gis bram ze'i khye'u bla ma lung bstan pa gang yin pa'i sangs rgyas bcom ldan 'das de bdag gis mnyes par byed par gyur cig /	235b	yang dag ba rdzogs ba sangs rgya d srung gis bram ze khyeu bla ma lung ston ba gang yin ba sangs rgya joms ldan da de bdag gis mnyes ba byed ba gyur cig 
BO_K10_D0340_H0346:236a-0	mi mnyes par byed par ma @236a *//	236a	mi mnyes ba byed ba ma 
BO_K10_D0340_H0346:236a-1	gyur cig / de kho na'i bstan pa la rab tu byung nas nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum du byed par gyur cig ces byas so //	236a	gyur cig de kho na ston ba la rab tu byung nas nyon mongs ba thams cad spong te dgra joms ba nyid mngon sum du byed ba gyur cig ces byed so 
BO_K10_D0340_H0346:236a-2	dge slong dag /	236a	dge slong dag 
BO_K10_D0340_H0346:236a-3	ji snyam du sems /	236a	ji snyam du sems 
BO_K10_D0340_H0346:236a-4	de'i tshe de'i dus na dge slong du gyur pa gang yin pa de ni /	236a	de tshe de dus na dge slong du gyur ba gang yin ba de ni 
BO_K10_D0340_H0346:236a-5	bram ze 'di kho na yin te /	236a	bram ze di kho na yin te 
BO_K10_D0340_H0346:236a-6	des der tshe gcig tu tshangs par spyod pa spyad nas 'chi khar smon lam btab ste yang dag par rdzogs pa'i sangs rgyas 'od srung gis bram ze'i khye'u bla ma lung bstan pa gang yin pa'i sangs rgyas bcom ldan 'das de bdag gis mnyes par byed par gyur	236a	des der tshe gcig tu tshangs ba spyod ba spyod nas chi khar smon lam debs ste yang dag ba rdzogs ba sangs rgya d srung gis bram ze khyeu bla ma lung ston ba gang yin ba sangs rgya joms ldan da de bdag gis mnyes ba byed ba gyur 
BO_K10_D0340_H0346:236a-7	cig / mi mnyes par byed par ma gyur cig /	236a	cig mi mnyes ba byed ba ma gyur cig 
BO_K10_D0340_H0346:236a-8	de kho na'i bstan pa la rab tu byung nas nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum du byed par gyur cig ces byas pa des na /	236a	de kho na ston ba la rab tu byung nas nyon mongs ba thams cad spong te dgra joms ba nyid mngon sum du byed ba gyur cig ces byed ba des na 
BO_K10_D0340_H0346:236a-9	dge slong dag /	236a	dge slong dag 
BO_K10_D0340_H0346:236a-10	nga yang dag par rdzogs pa'i sangs rgyas 'od srung dang shin tu mnyam pa dang / shugs mnyam pa dang / mdzad pa mnyam pa dang / thabs mnyam pa brnyes par gyur nas 'dis nga mnyes par byas te mi mnyes par ma byas la /	236a	nga yang dag ba rdzogs ba sangs rgya d srung dang shin tu mnyam ba dang shugs mnyam ba dang mdzad ba mnyam ba dang thabs mnyam ba brnyes ba gyur nas dis nga mnyes ba byed te mi mnyes ba ma byed la 
BO_K10_D0340_H0346:236a-11	nga nyid kyi bstan pa la rab tu byung nas nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum du byas pa 'di ni /	236a	nga nyid kyi ston ba la rab tu byung nas nyon mongs ba thams cad spong te dgra joms ba nyid mngon sum du byed ba di ni 
BO_K10_D0340_H0346:236a-12	sngon gyi las yin no //	236a	sngon gyi las yin no 
BO_K10_D0340_H0346:236a-13	da ltar gyi las gang zhe na /	236a	da ltar gyi las gang zhe na 
BO_K10_D0340_H0346:236a-14	'dis nga la zhal zas phul nas smon lam btab ste /	236a	dis nga la zhal zas bul nas smon lam debs ste 
BO_K10_D0340_H0346:236b-0	'phral kho nar bdag gi dbul ba'i rgyun chad par gyur @236b cig /	236b	phral kho nar bdag gi bul ba rgyun chad ba gyur cig 
BO_K10_D0340_H0346:236b-1	bdag gi nas kyi myu gu 'di rnams kyang gser gyi myu gur snang bar gyur la de dag kyang de kho na bzhin du gyur cig /	236b	bdag gi nas kyi myu gu di rnams kyang gser gyi myu gur snang ba gyur la de dag kyang de kho na bzhin du gyur cig 
BO_K10_D0340_H0346:236b-2	gzhan du ma gyur cig ces byas pa 'di ni /	236b	gzhan du ma gyur cig ces byed ba di ni 
BO_K10_D0340_H0346:236b-3	da ltar gyi las yin no //	236b	da ltar gyi las yin no 
BO_K10_D0340_H0346:236b-4	shi ba zhes bya ba ni /	236b	chi ba zhes byed ba ni 
BO_K10_D0340_H0346:236b-5	gleng gzhi rgyal po'i khab na bzhugs te /	236b	gleng gzhi rgyal po khab na bzhugs te 
